13224,Cafeteria,116417
13224,Chinese Bar,97488
13224,Dean's office,140026
13224,Finestra Pub,110761
13224,Information Technology Center,94321
13224,Main Library,159584
13224,Park,151810
13224,Sports bay,126299
13224,Statue before BAIS Faculty,139223
13225,Bridge,105208
13225,Cafeteria,141653
13225,Chinese Bar,182190
13225,Dean's office,104479
13225,Finestra Pub,145121
13225,Information Technology Center,164563
13225,Main Library,142870
13225,Park,112600
13225,Sports bay,113743
13225,Statue before BAIS Faculty,154176
13226,Bridge,194627
13226,Cafeteria,121965
13226,Chinese Bar,153468
13226,Dean's office,114010
13226,Finestra Pub,111936
13226,Information Technology Center,81355
13226,Main Library,105432
13226,Park,107567
13226,Sports bay,83440
13226,Statue before BAIS Faculty,151117
13227,Bridge,43245
13227,Cafeteria,154566
13227,Chinese Bar,142763
13227,Dean's office,201100
13227,Finestra Pub,124325
13227,Information Technology Center,117564
13227,Main Library,112879
13227,Park,134805
13227,Sports bay,127442
13227,Statue before BAIS Faculty,165951
13228,Bridge,109571
13228,Cafeteria,159200
13228,Chinese Bar,121503
13228,Dean's office,91812
13228,Finestra Pub,146127
13228,Information Technology Center,197449
13228,Main Library,101773
13228,Park,97868
13228,Sports bay,130684
13228,Statue before BAIS Faculty,145111
13229,Bridge,141314
13229,Cafeteria,169585
13229,Chinese Bar,100789
13229,Dean's office,144478
13229,Finestra Pub,183550
13229,Information Technology Center,112534
13229,Main Library,136488
13229,Park,160750
13229,Sports bay,130974
13229,Statue before BAIS Faculty,131996
13230,Bridge,89860
13230,Cafeteria,118615
13230,Chinese Bar,133566
13230,Dean's office,123549
13230,Finestra Pub,157873
13230,Information Technology Center,122530
13230,Main Library,107391
13230,Park,135922
13230,Sports bay,132695
13230,Statue before BAIS Faculty,115476
13231,Bridge,102124
13231,Cafeteria,132785
13231,Chinese Bar,124249
13231,Dean's office,113227
13231,Finestra Pub,95722
13231,Information Technology Center,105024
13231,Main Library,106787
13231,Park,106355
13231,Sports bay,171320
13231,Statue before BAIS Faculty,81840
13232,Bridge,132101
13232,Cafeteria,117883
13232,Chinese Bar,126088
13232,Dean's office,144683
13232,Finestra Pub,87843
13232,Information Technology Center,123646
13232,Main Library,147143
13232,Park,99941
13232,Sports bay,152646
13232,Statue before BAIS Faculty,131547
13233,Bridge,93678
13233,Cafeteria,142672
13233,Chinese Bar,94758
13233,Dean's office,118729
13233,Finestra Pub,105342
13233,Information Technology Center,153336
13233,Main Library,155561
13233,Park,79688
13233,Sports bay,97806
13233,Statue before BAIS Faculty,125774
13234,Bridge,84455
13234,Cafeteria,121329
13234,Chinese Bar,173091
13234,Dean's office,95439
13234,Finestra Pub,104076
13234,Information Technology Center,167710
13234,Main Library,121596
13234,Park,82891
13234,Sports bay,131587
13234,Statue before BAIS Faculty,193984
13235,Bridge,114995
13235,Cafeteria,125649
13235,Chinese Bar,130524
13235,Dean's office,157238
13235,Finestra Pub,106584
13235,Information Technology Center,111808
13235,Main Library,99012
13235,Park,114813
13235,Sports bay,111471
13235,Statue before BAIS Faculty,213513
13236,Bridge,205150
13236,Cafeteria,159582
13236,Chinese Bar,123893
13236,Dean's office,148166
13236,Finestra Pub,151364
13236,Information Technology Center,87215
13236,Main Library,100429
13236,Park,70327
13236,Sports bay,159275
13236,Statue before BAIS Faculty,139783
13237,Bridge,125974
13237,Cafeteria,124734
13237,Chinese Bar,87803
13237,Dean's office,55784
13237,Finestra Pub,129209
13237,Information Technology Center,109787
13237,Main Library,143681
13237,Park,115791
13237,Sports bay,82696
13237,Statue before BAIS Faculty,62255
13238,Bridge,159681
13238,Cafeteria,103774
13238,Chinese Bar,158249
13238,Dean's office,133521
13238,Finestra Pub,150401
13238,Information Technology Center,106592
13238,Main Library,101904
13238,Park,81778
13238,Sports bay,199604
13238,Statue before BAIS Faculty,141314
13239,Bridge,91377
13239,Cafeteria,85607
13239,Chinese Bar,140123
13239,Dean's office,111639
13239,Finestra Pub,117219
13239,Information Technology Center,160084
13239,Main Library,112001
13239,Park,113512
13239,Sports bay,80656
13239,Statue before BAIS Faculty,124583
13240,Bridge,115838
13240,Cafeteria,105306
13240,Chinese Bar,133941
13240,Dean's office,163386
13240,Finestra Pub,178444
13240,Information Technology Center,86182
13240,Main Library,140546
13240,Park,118274
13240,Sports bay,118216
13240,Statue before BAIS Faculty,148054
13241,Bridge,123351
13241,Cafeteria,140512
13241,Chinese Bar,165261
13241,Dean's office,164767
13241,Finestra Pub,123490
13241,Information Technology Center,144131
13241,Main Library,143088
13241,Park,77435
13241,Sports bay,125048
13241,Statue before BAIS Faculty,136636
13242,Bridge,146080
13242,Cafeteria,148073
13242,Chinese Bar,105968
13242,Dean's office,111437
13242,Finestra Pub,167942
13242,Information Technology Center,128516
13242,Main Library,121751
13242,Park,130265
13242,Sports bay,101953
13242,Statue before BAIS Faculty,98114
13243,Bridge,156385
13243,Cafeteria,106802
13243,Chinese Bar,158536
13243,Dean's office,152702
13243,Finestra Pub,118621
13243,Information Technology Center,96314
13243,Main Library,114070
13243,Park,141852
13243,Sports bay,210672
13243,Statue before BAIS Faculty,193139
13244,Bridge,83525
13244,Cafeteria,84417
13244,Chinese Bar,89999
13244,Dean's office,148134
13244,Finestra Pub,135807
13244,Information Technology Center,107906
13244,Main Library,162280
13244,Park,86739
13244,Sports bay,94373
13244,Statue before BAIS Faculty,129908
13245,Bridge,100987
13245,Cafeteria,122410
13245,Chinese Bar,149442
13245,Dean's office,97148
13245,Finestra Pub,137384
13245,Information Technology Center,159043
13245,Main Library,117391
13245,Park,170789
13245,Sports bay,77734
13245,Statue before BAIS Faculty,129063
13246,Bridge,137732
13246,Cafeteria,174363
13246,Chinese Bar,209664
13246,Dean's office,136846
13246,Finestra Pub,170611
13246,Information Technology Center,126451
13246,Main Library,118677
13246,Park,132781
13246,Sports bay,144288
13246,Statue before BAIS Faculty,128251
13247,Bridge,136472
13247,Cafeteria,134905
13247,Chinese Bar,139179
13247,Dean's office,92813
13247,Finestra Pub,93268
13247,Information Technology Center,135192
13247,Main Library,144575
13247,Park,84751
13247,Sports bay,122755
13247,Statue before BAIS Faculty,77514
13248,Bridge,106048
13248,Cafeteria,106604
13248,Chinese Bar,65799
13248,Dean's office,136835
13248,Finestra Pub,165788
13248,Information Technology Center,73795
13248,Main Library,95574
13248,Park,108140
13248,Sports bay,125139
13248,Statue before BAIS Faculty,118238
13249,Bridge,156619
13249,Cafeteria,157128
13249,Chinese Bar,154864
13249,Dean's office,88364
13249,Finestra Pub,178613
13249,Information Technology Center,140629
13249,Main Library,151215
13249,Park,75397
13249,Sports bay,122555
13249,Statue before BAIS Faculty,163882
13250,Bridge,113244
13250,Cafeteria,102379
13250,Chinese Bar,128317
13250,Dean's office,165000
13250,Finestra Pub,124859
13250,Information Technology Center,122086
13250,Main Library,84111
13250,Park,122412
13250,Sports bay,119495
13250,Statue before BAIS Faculty,116691
13251,Bridge,174435
13251,Cafeteria,95046
13251,Chinese Bar,107713
13251,Dean's office,142878
13251,Finestra Pub,120117
13251,Information Technology Center,113156
13251,Main Library,94441
13251,Park,162612
13251,Sports bay,156213
13251,Statue before BAIS Faculty,127650
13252,Bridge,85130
13252,Cafeteria,142721
13252,Chinese Bar,100216
13252,Dean's office,123183
13252,Finestra Pub,116052
13252,Information Technology Center,174532
13252,Main Library,127232
13252,Park,125088
13252,Sports bay,156712
13252,Statue before BAIS Faculty,170661
13253,Bridge,132849
13253,Cafeteria,106338
13253,Chinese Bar,167171
13253,Dean's office,177146
13253,Finestra Pub,106276
13253,Information Technology Center,126453
13253,Main Library,86473
13253,Park,95071
13253,Sports bay,124276
13253,Statue before BAIS Faculty,120731
13254,Bridge,116816
13254,Cafeteria,78195
13254,Chinese Bar,164098
13254,Dean's office,158990
13254,Finestra Pub,88343
13254,Information Technology Center,120391
13254,Main Library,149957
13254,Park,109231
13254,Sports bay,168602
13254,Statue before BAIS Faculty,101208
13255,Bridge,100917
13255,Cafeteria,97455
13255,Chinese Bar,113778
13255,Dean's office,116318
13255,Finestra Pub,127116
13255,Information Technology Center,129166
13255,Main Library,145773
13255,Park,113379
13255,Sports bay,107561
13255,Statue before BAIS Faculty,137978
13256,Bridge,112027
13256,Cafeteria,114907
13256,Chinese Bar,89334
13256,Dean's office,140138
13256,Finestra Pub,134880
13256,Information Technology Center,141936
13256,Main Library,133772
13256,Park,103233
13256,Sports bay,86705
13256,Statue before BAIS Faculty,110076
13257,Bridge,108111
13257,Cafeteria,149194
13257,Chinese Bar,134843
13257,Dean's office,148575
13257,Finestra Pub,123440
13257,Information Technology Center,72504
13257,Main Library,96640
13257,Park,131777
13257,Sports bay,159468
13257,Statue before BAIS Faculty,118376
13258,Bridge,98040
13258,Cafeteria,101716
13258,Chinese Bar,110643
13258,Dean's office,108252
13258,Finestra Pub,117296
13258,Information Technology Center,139713
13258,Main Library,112537
13258,Park,105628
13258,Sports bay,135372
13258,Statue before BAIS Faculty,144404
13259,Bridge,86953
13259,Cafeteria,107410
13259,Chinese Bar,89337
13259,Dean's office,84802
13259,Finestra Pub,161651
13259,Information Technology Center,141527
13259,Main Library,133700
13259,Park,141730
13259,Sports bay,157309
13259,Statue before BAIS Faculty,132131
13260,Bridge,114471
13260,Cafeteria,133528
13260,Chinese Bar,160666
13260,Dean's office,129300
13260,Finestra Pub,120265
13260,Information Technology Center,147615
13260,Main Library,106209
13260,Park,112328
13260,Sports bay,97693
13260,Statue before BAIS Faculty,72443
13261,Bridge,115857
13261,Cafeteria,109375
13261,Chinese Bar,100312
13261,Dean's office,164471
13261,Finestra Pub,77047
13261,Information Technology Center,78186
13261,Main Library,91101
13261,Park,109308
13261,Sports bay,204665
13261,Statue before BAIS Faculty,110264
13262,Bridge,137962
13262,Cafeteria,151687
13262,Chinese Bar,137685
13262,Dean's office,163339
13262,Finestra Pub,136161
13262,Information Technology Center,92836
13262,Main Library,157263
13262,Park,69657
13262,Sports bay,96118
13262,Statue before BAIS Faculty,111019
13263,Bridge,109637
13263,Cafeteria,81032
13263,Chinese Bar,135808
13263,Dean's office,139277
13263,Finestra Pub,120322
13263,Information Technology Center,143252
13263,Main Library,106717
13263,Park,70019
13263,Sports bay,96658
13263,Statue before BAIS Faculty,112148
13264,Bridge,192867
13264,Cafeteria,136692
13264,Chinese Bar,120116
13264,Dean's office,56657
13264,Finestra Pub,105611
13264,Information Technology Center,121361
13264,Main Library,88911
13264,Park,131704
13264,Sports bay,88346
13264,Statue before BAIS Faculty,70729
13265,Bridge,127300
13265,Cafeteria,87804
13265,Chinese Bar,122451
13265,Dean's office,123549
13265,Finestra Pub,181470
