13166,Main Library,141842
13166,Park,73807
13166,Sports bay,161579
13166,Statue before BAIS Faculty,127585
13167,Bridge,96613
13167,Cafeteria,62579
13167,Chinese Bar,162157
13167,Dean's office,101690
13167,Finestra Pub,109875
13167,Information Technology Center,114944
13167,Main Library,126465
13167,Park,109297
13167,Sports bay,107196
13167,Statue before BAIS Faculty,140738
13168,Bridge,90502
13168,Cafeteria,141714
13168,Chinese Bar,103947
13168,Dean's office,135187
13168,Finestra Pub,125842
13168,Information Technology Center,117291
13168,Main Library,128680
13168,Park,105736
13168,Sports bay,103453
13168,Statue before BAIS Faculty,158040
13169,Bridge,99810
13169,Cafeteria,135324
13169,Chinese Bar,89248
13169,Dean's office,89374
13169,Finestra Pub,98429
13169,Information Technology Center,154002
13169,Main Library,148437
13169,Park,124935
13169,Sports bay,111600
13169,Statue before BAIS Faculty,98353
13170,Bridge,207375
13170,Cafeteria,105493
13170,Chinese Bar,130884
13170,Dean's office,105504
13170,Finestra Pub,109830
13170,Information Technology Center,114020
13170,Main Library,152586
13170,Park,104702
13170,Sports bay,135850
13170,Statue before BAIS Faculty,149663
13171,Bridge,95252
13171,Cafeteria,138521
13171,Chinese Bar,131220
13171,Dean's office,118151
13171,Finestra Pub,134242
13171,Information Technology Center,178325
13171,Main Library,117999
13171,Park,172718
13171,Sports bay,102532
13171,Statue before BAIS Faculty,148973
13172,Bridge,88961
13172,Cafeteria,163513
13172,Chinese Bar,130687
13172,Dean's office,185081
13172,Finestra Pub,138350
13172,Information Technology Center,88053
13172,Main Library,117482
13172,Park,116768
13172,Sports bay,138564
13172,Statue before BAIS Faculty,146435
13173,Bridge,112115
13173,Cafeteria,125180
13173,Chinese Bar,155407
13173,Dean's office,191255
13173,Finestra Pub,165322
13173,Information Technology Center,139487
13173,Main Library,108435
13173,Park,149337
13173,Sports bay,111357
13173,Statue before BAIS Faculty,129613
13174,Bridge,98275
13174,Cafeteria,137393
13174,Chinese Bar,144882
13174,Dean's office,97637
13174,Finestra Pub,150569
13174,Information Technology Center,173965
13174,Main Library,176597
13174,Park,159844
13174,Sports bay,144242
13174,Statue before BAIS Faculty,122805
13175,Bridge,113502
13175,Cafeteria,88668
13175,Chinese Bar,93243
13175,Dean's office,96447
13175,Finestra Pub,123612
13175,Information Technology Center,65928
13175,Main Library,82639
13175,Park,96666
13175,Sports bay,150700
13175,Statue before BAIS Faculty,110645
13176,Bridge,131119
13176,Cafeteria,108482
13176,Chinese Bar,153258
13176,Dean's office,141984
13176,Finestra Pub,146584
13176,Information Technology Center,151573
13176,Main Library,130705
13176,Park,119720
13176,Sports bay,99154
13176,Statue before BAIS Faculty,144485
13177,Bridge,102349
13177,Cafeteria,125893
13177,Chinese Bar,108395
13177,Dean's office,114302
13177,Finestra Pub,132237
13177,Information Technology Center,84303
13177,Main Library,154226
13177,Park,117818
13177,Sports bay,118153
13177,Statue before BAIS Faculty,82795
13178,Bridge,93907
13178,Cafeteria,111817
13178,Chinese Bar,168545
13178,Dean's office,119996
13178,Finestra Pub,160992
13178,Information Technology Center,154461
13178,Main Library,117210
13178,Park,111147
13178,Sports bay,125056
13178,Statue before BAIS Faculty,123015
13179,Bridge,122504
13179,Cafeteria,78214
13179,Chinese Bar,107060
13179,Dean's office,148965
13179,Finestra Pub,154919
13179,Information Technology Center,110824
13179,Main Library,141339
13179,Park,137656
13179,Sports bay,108435
13179,Statue before BAIS Faculty,116148
13180,Bridge,166372
13180,Cafeteria,124288
13180,Chinese Bar,141432
13180,Dean's office,114967
13180,Finestra Pub,141928
13180,Information Technology Center,140382
13180,Main Library,107098
13180,Park,131294
13180,Sports bay,118637
13180,Statue before BAIS Faculty,142389
13181,Bridge,70297
13181,Cafeteria,141233
13181,Chinese Bar,165431
13181,Dean's office,117139
13181,Finestra Pub,124098
13181,Information Technology Center,122473
13181,Main Library,149709
13181,Park,137246
13181,Sports bay,90260
13181,Statue before BAIS Faculty,127936
13182,Bridge,106784
13182,Cafeteria,167691
13182,Chinese Bar,138754
13182,Dean's office,160599
13182,Finestra Pub,153852
13182,Information Technology Center,123211
13182,Main Library,78130
13182,Park,96495
13182,Sports bay,125099
13182,Statue before BAIS Faculty,108150
13183,Bridge,57210
13183,Cafeteria,83138
13183,Chinese Bar,66814
13183,Dean's office,112255
13183,Finestra Pub,204328
13183,Information Technology Center,183256
13183,Main Library,87856
13183,Park,146961
13183,Sports bay,121148
13183,Statue before BAIS Faculty,105447
13184,Bridge,90915
13184,Cafeteria,169401
13184,Chinese Bar,141319
13184,Dean's office,120440
13184,Finestra Pub,140281
13184,Information Technology Center,89827
13184,Main Library,167666
13184,Park,110256
13184,Sports bay,153276
13184,Statue before BAIS Faculty,128457
13185,Bridge,99139
13185,Cafeteria,140925
13185,Chinese Bar,95936
13185,Dean's office,78470
13185,Finestra Pub,95484
13185,Information Technology Center,107087
13185,Main Library,90672
13185,Park,115300
13185,Sports bay,114825
13185,Statue before BAIS Faculty,108796
13186,Bridge,152047
13186,Cafeteria,69365
13186,Chinese Bar,92895
13186,Dean's office,119085
13186,Finestra Pub,108668
13186,Information Technology Center,122574
13186,Main Library,153795
13186,Park,153546
13186,Sports bay,112568
13186,Statue before BAIS Faculty,122625
13187,Bridge,161981
13187,Cafeteria,100012
13187,Chinese Bar,137268
13187,Dean's office,102756
13187,Finestra Pub,137810
13187,Information Technology Center,126076
13187,Main Library,111854
13187,Park,139435
13187,Sports bay,135581
13187,Statue before BAIS Faculty,129625
13188,Bridge,151242
13188,Cafeteria,118314
13188,Chinese Bar,137939
13188,Dean's office,122297
13188,Finestra Pub,142022
13188,Information Technology Center,103467
13188,Main Library,158909
