13368,Statue before BAIS Faculty,125123
13369,Bridge,123434
13369,Cafeteria,130276
13369,Chinese Bar,92955
13369,Dean's office,88070
13369,Finestra Pub,86311
13369,Information Technology Center,139270
13369,Main Library,93467
13369,Park,122751
13369,Sports bay,56478
13369,Statue before BAIS Faculty,131986
13370,Bridge,113355
13370,Cafeteria,111237
13370,Chinese Bar,91831
13370,Dean's office,133618
13370,Finestra Pub,135800
13370,Information Technology Center,95913
13370,Main Library,112816
13370,Park,89619
13370,Sports bay,128659
13370,Statue before BAIS Faculty,83236
13371,Bridge,155480
13371,Cafeteria,87369
13371,Chinese Bar,143438
13371,Dean's office,115505
13371,Finestra Pub,93300
13371,Information Technology Center,156703
13371,Main Library,172429
13371,Park,119697
13371,Sports bay,123132
13371,Statue before BAIS Faculty,159696
13372,Bridge,144082
13372,Cafeteria,144872
13372,Chinese Bar,55204
13372,Dean's office,141500
13372,Finestra Pub,45104
13372,Information Technology Center,127894
13372,Main Library,131488
13372,Park,88559
13372,Sports bay,87554
13372,Statue before BAIS Faculty,139666
13373,Bridge,132120
13373,Cafeteria,110352
13373,Chinese Bar,131658
13373,Dean's office,132855
13373,Finestra Pub,146572
13373,Information Technology Center,77372
13373,Main Library,101916
13373,Park,88146
13373,Sports bay,95592
13373,Statue before BAIS Faculty,128561
13374,Bridge,134108
13374,Cafeteria,86688
13374,Chinese Bar,154467
13374,Dean's office,145775
13374,Finestra Pub,138786
13374,Information Technology Center,126734
13374,Main Library,104875
13374,Park,121407
13374,Sports bay,119122
13374,Statue before BAIS Faculty,145373
13375,Bridge,144166
13375,Cafeteria,102174
13375,Chinese Bar,127531
13375,Dean's office,129664
13375,Finestra Pub,122700
13375,Information Technology Center,132559
13375,Main Library,104732
13375,Park,125023
13375,Sports bay,121825
13375,Statue before BAIS Faculty,77223
13376,Bridge,110865
13376,Cafeteria,145922
13376,Chinese Bar,200184
13376,Dean's office,92227
13376,Finestra Pub,92648
13376,Information Technology Center,129094
13376,Main Library,164950
13376,Park,120037
13376,Sports bay,100308
13376,Statue before BAIS Faculty,153383
13377,Bridge,114285
13377,Cafeteria,127606
13377,Chinese Bar,90436
13377,Dean's office,146489
13377,Finestra Pub,99558
13377,Information Technology Center,65178
13377,Main Library,125198
13377,Park,91851
13377,Sports bay,78257
13377,Statue before BAIS Faculty,138459
13378,Bridge,146771
13378,Cafeteria,130340
13378,Chinese Bar,112794
13378,Dean's office,143594
13378,Finestra Pub,148317
13378,Information Technology Center,145576
13378,Main Library,71412
13378,Park,142567
13378,Sports bay,144825
13378,Statue before BAIS Faculty,161422
13379,Bridge,104123
13379,Cafeteria,172275
13379,Chinese Bar,130461
13379,Dean's office,161960
13379,Finestra Pub,167148
13379,Information Technology Center,164687
13379,Main Library,163136
13379,Park,140271
13379,Sports bay,137193
13379,Statue before BAIS Faculty,151901
13380,Bridge,138313
13380,Cafeteria,131387
13380,Chinese Bar,106595
13380,Dean's office,118922
13380,Finestra Pub,131392
13380,Information Technology Center,157577
13380,Main Library,183729
13380,Park,142126
13380,Sports bay,164138
13380,Statue before BAIS Faculty,131593
13381,Bridge,128468
13381,Cafeteria,74551
13381,Chinese Bar,124655
13381,Dean's office,169076
13381,Finestra Pub,113850
13381,Information Technology Center,78685
13381,Main Library,138555
13381,Park,134893
13381,Sports bay,155200
13381,Statue before BAIS Faculty,153380
13382,Bridge,97861
13382,Cafeteria,119333
13382,Chinese Bar,99529
13382,Dean's office,153864
13382,Finestra Pub,96196
13382,Information Technology Center,116230
13382,Main Library,144636
13382,Park,108431
13382,Sports bay,138568
13382,Statue before BAIS Faculty,126048
13383,Bridge,95665
13383,Cafeteria,158229
13383,Chinese Bar,108260
13383,Dean's office,128842
13383,Finestra Pub,139913
13383,Information Technology Center,117455
13383,Main Library,201415
13383,Park,120330
13383,Sports bay,129655
13383,Statue before BAIS Faculty,118585
13384,Bridge,118327
13384,Cafeteria,119734
13384,Chinese Bar,155331
13384,Dean's office,128686
13384,Finestra Pub,130008
13384,Information Technology Center,109504
13384,Main Library,163901
13384,Park,76117
13384,Sports bay,104285
13384,Statue before BAIS Faculty,153693
13385,Bridge,163158
13385,Cafeteria,173805
13385,Chinese Bar,121843
13385,Dean's office,132605
13385,Finestra Pub,109487
13385,Information Technology Center,130081
13385,Main Library,123078
13385,Park,152982
13385,Sports bay,98581
13385,Statue before BAIS Faculty,96710
13386,Bridge,134791
13386,Cafeteria,128414
13386,Chinese Bar,171673
13386,Dean's office,161964
13386,Finestra Pub,113634
13386,Information Technology Center,92111
13386,Main Library,153671
13386,Park,104123
13386,Sports bay,120150
13386,Statue before BAIS Faculty,141673
13387,Bridge,129859
13387,Cafeteria,137900
13387,Chinese Bar,120165
13387,Dean's office,124295
13387,Finestra Pub,127355
13387,Information Technology Center,101352
13387,Main Library,135469
13387,Park,147644
13387,Sports bay,155311
13387,Statue before BAIS Faculty,104114
13388,Bridge,68580
13388,Cafeteria,103213
13388,Chinese Bar,64787
13388,Dean's office,119231
13388,Finestra Pub,98807
13388,Information Technology Center,129413
13388,Main Library,197655
13388,Park,121577
13388,Sports bay,131542
13388,Statue before BAIS Faculty,146397
13389,Bridge,62469
13389,Cafeteria,103380
13389,Chinese Bar,99423
13389,Dean's office,179137
13389,Finestra Pub,111173
13389,Information Technology Center,99817
13389,Main Library,135151
13389,Park,116298
13389,Sports bay,167365
13389,Statue before BAIS Faculty,102085
13390,Bridge,113997
13390,Cafeteria,99060
13390,Chinese Bar,96968
13390,Dean's office,144996
13390,Finestra Pub,122317
13390,Information Technology Center,141722
13390,Main Library,121232
13390,Park,70588
13390,Sports bay,139679
13390,Statue before BAIS Faculty,146368
13391,Bridge,85459
13391,Cafeteria,76120
13391,Chinese Bar,87258
13391,Dean's office,135770
13391,Finestra Pub,175722
13391,Information Technology Center,158278
13391,Main Library,151685
13391,Park,88077
13391,Sports bay,96264
13391,Statue before BAIS Faculty,133955
13392,Bridge,130149
13392,Cafeteria,166942
13392,Chinese Bar,115635
13392,Dean's office,155709
13392,Finestra Pub,122902
13392,Information Technology Center,169906
13392,Main Library,148354
13392,Park,167155
13392,Sports bay,89057
13392,Statue before BAIS Faculty,138345
13393,Bridge,128247
13393,Cafeteria,132560
13393,Chinese Bar,123632
13393,Dean's office,135321
13393,Finestra Pub,127991
13393,Information Technology Center,115867
13393,Main Library,108007
13393,Park,80977
13393,Sports bay,99735
13393,Statue before BAIS Faculty,106748
13394,Bridge,108234
13394,Cafeteria,115232
13394,Chinese Bar,165623
13394,Dean's office,120038
13394,Finestra Pub,146386
13394,Information Technology Center,117067
13394,Main Library,120318
13394,Park,141824
13394,Sports bay,170255
13394,Statue before BAIS Faculty,114809
13395,Bridge,118901
13395,Cafeteria,133923
13395,Chinese Bar,133523
13395,Dean's office,186852
13395,Finestra Pub,192669
13395,Information Technology Center,133191
13395,Main Library,157954
13395,Park,125603
13395,Sports bay,160784
13395,Statue before BAIS Faculty,137828
13396,Bridge,72457
13396,Cafeteria,142202
13396,Chinese Bar,142774
13396,Dean's office,121945
13396,Finestra Pub,141341
13396,Information Technology Center,112720
13396,Main Library,135250
13396,Park,145251
13396,Sports bay,181480
13396,Statue before BAIS Faculty,89854
13397,Bridge,134316
13397,Cafeteria,151364
13397,Chinese Bar,123208
13397,Dean's office,97689
13397,Finestra Pub,112470
13397,Information Technology Center,91624
13397,Main Library,81625
13397,Park,103724
13397,Sports bay,109858
13397,Statue before BAIS Faculty,96477
13398,Bridge,160532
13398,Cafeteria,110399
13398,Chinese Bar,101838
13398,Dean's office,116297
13398,Finestra Pub,107666
13398,Information Technology Center,174257
13398,Main Library,99428
13398,Park,135766
13398,Sports bay,156875
13398,Statue before BAIS Faculty,117905
13399,Bridge,125344
13399,Cafeteria,105473
13399,Chinese Bar,115598
13399,Dean's office,94095
13399,Finestra Pub,144479
13399,Information Technology Center,95142
13399,Main Library,149098
13399,Park,132419
13399,Sports bay,109901
13399,Statue before BAIS Faculty,149915
13400,Bridge,102164
13400,Cafeteria,101514
13400,Chinese Bar,83090
13400,Dean's office,93185
13400,Finestra Pub,102232
13400,Information Technology Center,112254
13400,Main Library,133090
13400,Park,111044
13400,Sports bay,110184
13400,Statue before BAIS Faculty,108774
13401,Bridge,150191
13401,Cafeteria,106741
13401,Chinese Bar,93192
13401,Dean's office,87094
13401,Finestra Pub,163797
13401,Information Technology Center,137652
13401,Main Library,132485
13401,Park,162573
13401,Sports bay,130340
13401,Statue before BAIS Faculty,144107
13402,Bridge,153195
13402,Cafeteria,112251
13402,Chinese Bar,97958
13402,Dean's office,169392
13402,Finestra Pub,100143
13402,Information Technology Center,92847
13402,Main Library,129437
13402,Park,122509
13402,Sports bay,131627
13402,Statue before BAIS Faculty,100404
13403,Bridge,105707
13403,Cafeteria,121424
13403,Chinese Bar,97712
13403,Dean's office,139591
13403,Finestra Pub,150526
13403,Information Technology Center,89796
13403,Main Library,158504
13403,Park,106640
13403,Sports bay,98882
13403,Statue before BAIS Faculty,157360
13404,Bridge,133673
13404,Cafeteria,129481
13404,Chinese Bar,119386
13404,Dean's office,108524
13404,Finestra Pub,153267
13404,Information Technology Center,113550
13404,Main Library,81883
13404,Park,126506
13404,Sports bay,139243
13404,Statue before BAIS Faculty,161198
13405,Bridge,136894
13405,Cafeteria,96156
13405,Chinese Bar,156118
13405,Dean's office,132382
13405,Finestra Pub,106103
13405,Information Technology Center,93954
13405,Main Library,112746
13405,Park,119783
13405,Sports bay,126567
13405,Statue before BAIS Faculty,133630
13406,Bridge,146796
13406,Cafeteria,105927
13406,Chinese Bar,123608
13406,Dean's office,150612
13406,Finestra Pub,166179
13406,Information Technology Center,124608
13406,Main Library,87386
13406,Park,131107
13406,Sports bay,125686
13406,Statue before BAIS Faculty,84798
13407,Bridge,140597
13407,Cafeteria,160303
13407,Chinese Bar,147772
13407,Dean's office,139241
13407,Finestra Pub,153500
13407,Information Technology Center,116333
13407,Main Library,123390
13407,Park,154780
13407,Sports bay,115056
13407,Statue before BAIS Faculty,142904
13408,Bridge,121579
13408,Cafeteria,83104
13408,Chinese Bar,107496
13408,Dean's office,119189
13408,Finestra Pub,103578
13408,Information Technology Center,131853
13408,Main Library,166366
13408,Park,120062
13408,Sports bay,116797
13408,Statue before BAIS Faculty,117811
13409,Bridge,127752
13409,Cafeteria,102793
13409,Chinese Bar,128775
13409,Dean's office,126628
13409,Finestra Pub,222830
13409,Information Technology Center,188101
13409,Main Library,120723
13409,Park,92269
13409,Sports bay,103611
13409,Statue before BAIS Faculty,187893
13410,Bridge,125484
13410,Cafeteria,110376
13410,Chinese Bar,60304
13410,Dean's office,114847
13410,Finestra Pub,155095
13410,Information Technology Center,85791
13410,Main Library,97457
13410,Park,111462
13410,Sports bay,110494
13410,Statue before BAIS Faculty,164463
13411,Bridge,138403
13411,Cafeteria,189391
13411,Chinese Bar,93123
13411,Dean's office,157156
13411,Finestra Pub,108050
13411,Information Technology Center,101074
13411,Main Library,99301
13411,Park,118859
13411,Sports bay,117916
13411,Statue before BAIS Faculty,115677
13412,Bridge,93346
13412,Cafeteria,63357
13412,Chinese Bar,128369
13412,Dean's office,110031
13412,Finestra Pub,130105
13412,Information Technology Center,121280
13412,Main Library,101725
13412,Park,145058
13412,Sports bay,137659
13412,Statue before BAIS Faculty,62725
13413,Bridge,124067
13413,Cafeteria,106327
13413,Chinese Bar,88024
13413,Dean's office,101709
13413,Finestra Pub,178163
13413,Information Technology Center,118892
13413,Main Library,108310
13413,Park,173905
13413,Sports bay,112295
13413,Statue before BAIS Faculty,157837
13414,Bridge,85863
13414,Cafeteria,80576
13414,Chinese Bar,88217
13414,Dean's office,144872
13414,Finestra Pub,141401
13414,Information Technology Center,162991
13414,Main Library,122573
13414,Park,107963
13414,Sports bay,156666
13414,Statue before BAIS Faculty,143453
13415,Bridge,118437
13415,Cafeteria,103138
13415,Chinese Bar,111569
13415,Dean's office,84323
13415,Finestra Pub,130615
13415,Information Technology Center,132003
13415,Main Library,123061
13415,Park,115617
13415,Sports bay,117382
13415,Statue before BAIS Faculty,168035
13416,Bridge,143389
13416,Cafeteria,168350
13416,Chinese Bar,89979
13416,Dean's office,114588
13416,Finestra Pub,148259
13416,Information Technology Center,118858
13416,Main Library,86754
13416,Park,160299
13416,Sports bay,127247
13416,Statue before BAIS Faculty,129420
13417,Bridge,111806
13417,Cafeteria,87612
13417,Chinese Bar,152462
13417,Dean's office,183378
13417,Finestra Pub,150509
13417,Information Technology Center,179536
13417,Main Library,94812
13417,Park,139069
13417,Sports bay,120433
13417,Statue before BAIS Faculty,71852
13418,Bridge,153196
13418,Cafeteria,123094
13418,Chinese Bar,137327
13418,Dean's office,100312
13418,Finestra Pub,110952
13418,Information Technology Center,161041
13418,Main Library,131383
13418,Park,102776
13418,Sports bay,126020
13418,Statue before BAIS Faculty,108562
13419,Bridge,100306
13419,Cafeteria,124813
13419,Chinese Bar,154777
13419,Dean's office,136777
13419,Finestra Pub,129003
13419,Information Technology Center,92117
13419,Main Library,120792
13419,Park,132369
13419,Sports bay,164620
13419,Statue before BAIS Faculty,132029
13420,Bridge,200406
13420,Cafeteria,161368
13420,Chinese Bar,97967
13420,Dean's office,109529
13420,Finestra Pub,153043
13420,Information Technology Center,138415
13420,Main Library,117312
13420,Park,124120
13420,Sports bay,115101
13420,Statue before BAIS Faculty,109253
13421,Bridge,138152
13421,Cafeteria,98676
13421,Chinese Bar,131910
13421,Dean's office,119232
13421,Finestra Pub,147673
13421,Information Technology Center,151337
13421,Main Library,103377
13421,Park,107280
13421,Sports bay,74546
