2321,Bridge,135879
2321,Cafeteria,84490
2321,Chinese Bar,162642
2321,Dean's office,121919
2321,Finestra Pub,138154
2321,Information Technology Center,145679
2321,Main Library,96152
2321,Park,112022
2321,Sports bay,105107
2321,Statue before BAIS Faculty,133471
2322,Bridge,115347
2322,Cafeteria,114808
2322,Chinese Bar,153345
2322,Dean's office,131701
2322,Finestra Pub,152159
2322,Information Technology Center,168500
2322,Main Library,104462
2322,Park,114466
2322,Sports bay,198723
2322,Statue before BAIS Faculty,170127
2323,Bridge,190303
2323,Cafeteria,97678
2323,Chinese Bar,144686
2323,Dean's office,187397
2323,Finestra Pub,140675
2323,Information Technology Center,105302
2323,Main Library,166300
2323,Park,94250
2323,Sports bay,113202
2323,Statue before BAIS Faculty,170047
2324,Bridge,97830
2324,Cafeteria,113974
2324,Chinese Bar,165652
2324,Dean's office,162369
2324,Finestra Pub,127087
2324,Information Technology Center,151919
2324,Main Library,141552
2324,Park,77964
2324,Sports bay,140803
2324,Statue before BAIS Faculty,114261
2325,Bridge,113244
2325,Cafeteria,138252
2325,Chinese Bar,148533
2325,Dean's office,77223
2325,Finestra Pub,143475
2325,Information Technology Center,101627
2325,Main Library,75300
2325,Park,111242
2325,Sports bay,107375
2325,Statue before BAIS Faculty,198066
2326,Bridge,172783
2326,Cafeteria,88259
2326,Chinese Bar,100689
2326,Dean's office,145085
2326,Finestra Pub,99409
2326,Information Technology Center,114669
2326,Main Library,141764
2326,Park,86973
2326,Sports bay,126496
2326,Statue before BAIS Faculty,135701
2327,Bridge,138425
2327,Cafeteria,160450
2327,Chinese Bar,115846
2327,Dean's office,153888
2327,Finestra Pub,151589
2327,Information Technology Center,133352
2327,Main Library,173655
2327,Park,127690
2327,Sports bay,129500
2327,Statue before BAIS Faculty,81986
2328,Bridge,103346
2328,Cafeteria,124307
2328,Chinese Bar,127796
2328,Dean's office,141650
2328,Finestra Pub,132326
2328,Information Technology Center,139029
2328,Main Library,82238
2328,Park,149188
2328,Sports bay,103066
2328,Statue before BAIS Faculty,91498
2329,Bridge,83786
2329,Cafeteria,124210
2329,Chinese Bar,107896
2329,Dean's office,94679
2329,Finestra Pub,93167
2329,Information Technology Center,112422
2329,Main Library,92205
2329,Park,115874
2329,Sports bay,105979
2329,Statue before BAIS Faculty,85990
2330,Bridge,105893
2330,Cafeteria,131692
2330,Chinese Bar,148983
2330,Dean's office,127639
2330,Finestra Pub,136277
2330,Information Technology Center,83636
2330,Main Library,124274
2330,Park,150364
2330,Sports bay,138165
2330,Statue before BAIS Faculty,127506
2331,Bridge,154856
2331,Cafeteria,94235
2331,Chinese Bar,147185
2331,Dean's office,140420
2331,Finestra Pub,95537
2331,Information Technology Center,139842
2331,Main Library,151016
2331,Park,99449
2331,Sports bay,90992
2331,Statue before BAIS Faculty,125239
2332,Bridge,131607
2332,Cafeteria,98959
2332,Chinese Bar,183427
2332,Dean's office,101543
2332,Finestra Pub,75730
2332,Information Technology Center,134058
2332,Main Library,106106
2332,Park,106138
2332,Sports bay,153945
2332,Statue before BAIS Faculty,78619
2333,Bridge,128557
2333,Cafeteria,139675
2333,Chinese Bar,129297
2333,Dean's office,135642
2333,Finestra Pub,149830
2333,Information Technology Center,115470
2333,Main Library,127603
2333,Park,157100
2333,Sports bay,82781
2333,Statue before BAIS Faculty,131413
2334,Bridge,97050
2334,Cafeteria,196002
2334,Chinese Bar,121029
2334,Dean's office,126632
2334,Finestra Pub,128595
2334,Information Technology Center,119163
2334,Main Library,133872
2334,Park,145768
2334,Sports bay,113539
2334,Statue before BAIS Faculty,118330
2335,Bridge,165143
2335,Cafeteria,113073
2335,Chinese Bar,94425
2335,Dean's office,145489
2335,Finestra Pub,128811
2335,Information Technology Center,114717
2335,Main Library,83416
2335,Park,110304
2335,Sports bay,113723
2335,Statue before BAIS Faculty,140323
2336,Bridge,124874
2336,Cafeteria,115982
2336,Chinese Bar,146160
2336,Dean's office,153433
2336,Finestra Pub,195167
2336,Information Technology Center,155571
2336,Main Library,121833
2336,Park,166111
2336,Sports bay,149235
2336,Statue before BAIS Faculty,124859
2337,Bridge,158784
2337,Cafeteria,90286
2337,Chinese Bar,143003
2337,Dean's office,126949
2337,Finestra Pub,80269
2337,Information Technology Center,109836
2337,Main Library,146015
2337,Park,150813
2337,Sports bay,74131
2337,Statue before BAIS Faculty,136505
2338,Bridge,134701
2338,Cafeteria,117054
2338,Chinese Bar,146947
2338,Dean's office,167659
2338,Finestra Pub,108360
2338,Information Technology Center,78361
2338,Main Library,163300
2338,Park,118759
2338,Sports bay,106658
2338,Statue before BAIS Faculty,148535
2339,Bridge,107358
2339,Cafeteria,85745
2339,Chinese Bar,110191
2339,Dean's office,96307
2339,Finestra Pub,100075
2339,Information Technology Center,124382
2339,Main Library,125642
2339,Park,148513
2339,Sports bay,148888
2339,Statue before BAIS Faculty,137198
2340,Bridge,102011
2340,Cafeteria,156808
2340,Chinese Bar,137749
2340,Dean's office,122751
2340,Finestra Pub,140926
2340,Information Technology Center,131092
2340,Main Library,128932
2340,Park,109864
2340,Sports bay,113374
2340,Statue before BAIS Faculty,115317
2341,Bridge,136028
2341,Cafeteria,111102
2341,Chinese Bar,93532
2341,Dean's office,95446
2341,Finestra Pub,155035
2341,Information Technology Center,160754
2341,Main Library,155326
2341,Park,150991
2341,Sports bay,91819
2341,Statue before BAIS Faculty,79013
2342,Bridge,131399
2342,Cafeteria,112547
2342,Chinese Bar,75505
2342,Dean's office,125070
2342,Finestra Pub,127226
2342,Information Technology Center,137505
2342,Main Library,95261
2342,Park,147205
2342,Sports bay,164350
2342,Statue before BAIS Faculty,126481
2343,Bridge,146159
2343,Cafeteria,157910
2343,Chinese Bar,149814
2343,Dean's office,138267
2343,Finestra Pub,131955
2343,Information Technology Center,105366
2343,Main Library,105270
2343,Park,166811
2343,Sports bay,157307
2343,Statue before BAIS Faculty,107566
2344,Bridge,69239
2344,Cafeteria,110502
2344,Chinese Bar,92853
2344,Dean's office,125938
2344,Finestra Pub,105796
2344,Information Technology Center,130655
2344,Main Library,69463
2344,Park,91128
2344,Sports bay,117325
2344,Statue before BAIS Faculty,102986
2345,Bridge,125750
2345,Cafeteria,103871
2345,Chinese Bar,144172
2345,Dean's office,116094
2345,Finestra Pub,115426
2345,Information Technology Center,106477
2345,Main Library,117846
2345,Park,134447
2345,Sports bay,105899
2345,Statue before BAIS Faculty,139737
2346,Bridge,113133
2346,Cafeteria,97195
2346,Chinese Bar,102603
2346,Dean's office,152757
2346,Finestra Pub,132288
2346,Information Technology Center,134334
2346,Main Library,146116
2346,Park,149540
2346,Sports bay,141779
2346,Statue before BAIS Faculty,156495
2347,Bridge,113118
2347,Cafeteria,98659
2347,Chinese Bar,71596
2347,Dean's office,119198
2347,Finestra Pub,91253
2347,Information Technology Center,133798
2347,Main Library,106264
2347,Park,107192
2347,Sports bay,150760
2347,Statue before BAIS Faculty,147532
2348,Bridge,105581
2348,Cafeteria,145757
2348,Chinese Bar,87902
2348,Dean's office,121372
2348,Finestra Pub,88222
2348,Information Technology Center,131455
2348,Main Library,111436
2348,Park,103587
2348,Sports bay,61160
2348,Statue before BAIS Faculty,90332
2349,Bridge,103803
2349,Cafeteria,142047
2349,Chinese Bar,122789
2349,Dean's office,99655
2349,Finestra Pub,106373
2349,Information Technology Center,167457
2349,Main Library,127713
2349,Park,120422
2349,Sports bay,126596
2349,Statue before BAIS Faculty,137130
2350,Bridge,112676
2350,Cafeteria,107399
2350,Chinese Bar,82518
2350,Dean's office,143218
2350,Finestra Pub,141710
2350,Information Technology Center,109093
2350,Main Library,122781
2350,Park,101865
2350,Sports bay,154130
2350,Statue before BAIS Faculty,151763
2351,Bridge,102749
2351,Cafeteria,133493
2351,Chinese Bar,160600
2351,Dean's office,140375
2351,Finestra Pub,142537
2351,Information Technology Center,111488
2351,Main Library,140209
2351,Park,131758
2351,Sports bay,120183
2351,Statue before BAIS Faculty,94998
2352,Bridge,112447
2352,Cafeteria,165748
2352,Chinese Bar,118353
2352,Dean's office,98980
2352,Finestra Pub,132211
2352,Information Technology Center,121289
2352,Main Library,120031
2352,Park,163333
2352,Sports bay,110015
2352,Statue before BAIS Faculty,110625
2353,Bridge,83196
2353,Cafeteria,111131
2353,Chinese Bar,126973
2353,Dean's office,92607
2353,Finestra Pub,174059
2353,Information Technology Center,106335
2353,Main Library,78007
2353,Park,82074
2353,Sports bay,87310
2353,Statue before BAIS Faculty,184965
2354,Bridge,156323
2354,Cafeteria,103680
2354,Chinese Bar,163063
2354,Dean's office,105850
2354,Finestra Pub,77423
2354,Information Technology Center,111677
2354,Main Library,141137
2354,Park,143449
2354,Sports bay,118305
2354,Statue before BAIS Faculty,93115
2355,Bridge,143238
2355,Cafeteria,124917
2355,Chinese Bar,125097
2355,Dean's office,118442
2355,Finestra Pub,133182
2355,Information Technology Center,150917
2355,Main Library,143397
2355,Park,125880
2355,Sports bay,105488
2355,Statue before BAIS Faculty,124137
2356,Bridge,114960
2356,Cafeteria,122244
2356,Chinese Bar,162729
2356,Dean's office,129487
2356,Finestra Pub,169649
2356,Information Technology Center,104860
2356,Main Library,139893
2356,Park,139284
2356,Sports bay,106914
2356,Statue before BAIS Faculty,114655
2357,Bridge,123669
2357,Cafeteria,128651
2357,Chinese Bar,132744
2357,Dean's office,125108
2357,Finestra Pub,101315
2357,Information Technology Center,87997
2357,Main Library,162897
2357,Park,111875
2357,Sports bay,143320
2357,Statue before BAIS Faculty,121721
2358,Bridge,140358
2358,Cafeteria,150127
2358,Chinese Bar,184001
2358,Dean's office,162737
2358,Finestra Pub,140380
2358,Information Technology Center,158016
2358,Main Library,103883
2358,Park,144120
2358,Sports bay,135774
2358,Statue before BAIS Faculty,120213
2359,Bridge,126487
2359,Cafeteria,100667
2359,Chinese Bar,107348
2359,Dean's office,117741
2359,Finestra Pub,81886
2359,Information Technology Center,118748
2359,Main Library,109530
2359,Park,76408
2359,Sports bay,85667
2359,Statue before BAIS Faculty,107762
2360,Bridge,142078
2360,Cafeteria,128618
2360,Chinese Bar,139933
2360,Dean's office,110062
2360,Finestra Pub,166438
2360,Information Technology Center,168618
2360,Main Library,90521
2360,Park,109266
2360,Sports bay,97110
2360,Statue before BAIS Faculty,77437
2361,Bridge,113109
2361,Cafeteria,177304
2361,Chinese Bar,94805
2361,Dean's office,149804
2361,Finestra Pub,81884
2361,Information Technology Center,101835
2361,Main Library,109567
2361,Park,111147
2361,Sports bay,148465
2361,Statue before BAIS Faculty,90008
2362,Bridge,121152
2362,Cafeteria,107129
2362,Chinese Bar,97728
2362,Dean's office,120480
2362,Finestra Pub,116239
2362,Information Technology Center,114733
2362,Main Library,80413
2362,Park,133630
2362,Sports bay,114128
2362,Statue before BAIS Faculty,147831
2363,Bridge,151522
2363,Cafeteria,122135
2363,Chinese Bar,136645
2363,Dean's office,113006
2363,Finestra Pub,160974
2363,Information Technology Center,137354
2363,Main Library,176553
2363,Park,143260
2363,Sports bay,162913
2363,Statue before BAIS Faculty,90879
2364,Bridge,98834
2364,Cafeteria,120126
2364,Chinese Bar,178362
2364,Dean's office,152686
2364,Finestra Pub,121308
2364,Information Technology Center,133974
2364,Main Library,141483
2364,Park,94303
2364,Sports bay,109329
2364,Statue before BAIS Faculty,124060
2365,Bridge,91204
2365,Cafeteria,130166
2365,Chinese Bar,143066
2365,Dean's office,119370
2365,Finestra Pub,157678
2365,Information Technology Center,135741
2365,Main Library,158948
2365,Park,144477
2365,Sports bay,78482
2365,Statue before BAIS Faculty,133476
2366,Bridge,146516
2366,Cafeteria,110292
2366,Chinese Bar,135741
2366,Dean's office,177185
2366,Finestra Pub,110087
2366,Information Technology Center,67210
2366,Main Library,119713
2366,Park,136711
2366,Sports bay,117502
2366,Statue before BAIS Faculty,133619
2367,Bridge,154116
2367,Cafeteria,80624
2367,Chinese Bar,96307
2367,Dean's office,138102
2367,Finestra Pub,129470
2367,Information Technology Center,146829
2367,Main Library,145016
2367,Park,152948
2367,Sports bay,90331
2367,Statue before BAIS Faculty,83259
2368,Bridge,113175
2368,Cafeteria,140114
2368,Chinese Bar,175494
2368,Dean's office,107426
2368,Finestra Pub,101233
2368,Information Technology Center,170799
2368,Main Library,118564
2368,Park,134782
2368,Sports bay,163528
2368,Statue before BAIS Faculty,142978
2369,Bridge,124061
2369,Cafeteria,148727
2369,Chinese Bar,163543
2369,Dean's office,114461
2369,Finestra Pub,110215
2369,Information Technology Center,114822
2369,Main Library,119317
2369,Park,128301
2369,Sports bay,117724
2369,Statue before BAIS Faculty,102076
2370,Bridge,153267
2370,Cafeteria,110986
2370,Chinese Bar,141117
2370,Dean's office,110728
2370,Finestra Pub,85074
2370,Information Technology Center,170202
2370,Main Library,78775
2370,Park,153770
2370,Sports bay,87649
2370,Statue before BAIS Faculty,144582
2371,Bridge,101697
2371,Cafeteria,73062
2371,Chinese Bar,138288
2371,Dean's office,110618
2371,Finestra Pub,146725
2371,Information Technology Center,107918
2371,Main Library,101826
2371,Park,96043
2371,Sports bay,74007
2371,Statue before BAIS Faculty,88755
2372,Bridge,95080
2372,Cafeteria,97515
2372,Chinese Bar,115656
2372,Dean's office,225449
2372,Finestra Pub,136633
2372,Information Technology Center,138260
2372,Main Library,141412
2372,Park,113433
2372,Sports bay,109874
2372,Statue before BAIS Faculty,141831
2373,Bridge,93493
2373,Cafeteria,124420
2373,Chinese Bar,90921
2373,Dean's office,98549
2373,Finestra Pub,147122
2373,Information Technology Center,132952
2373,Main Library,201890
2373,Park,110026
2373,Sports bay,146260
2373,Statue before BAIS Faculty,128411
2374,Bridge,124334
2374,Cafeteria,116538
2374,Chinese Bar,117430
2374,Dean's office,99937
2374,Finestra Pub,94897
2374,Information Technology Center,105817
2374,Main Library,80552
2374,Park,157658
2374,Sports bay,89911
2374,Statue before BAIS Faculty,78687
2375,Bridge,120413
2375,Cafeteria,99804
2375,Chinese Bar,61965
2375,Dean's office,53891
2375,Finestra Pub,86383
2375,Information Technology Center,195942
2375,Main Library,157011
2375,Park,160237
2375,Sports bay,90769
2375,Statue before BAIS Faculty,142044
2376,Bridge,111824
2376,Cafeteria,81850
2376,Chinese Bar,131385
2376,Dean's office,134094
2376,Finestra Pub,135172
2376,Information Technology Center,149053
2376,Main Library,90405
2376,Park,157108
2376,Sports bay,114887
2376,Statue before BAIS Faculty,116504
2377,Bridge,93156
2377,Cafeteria,139713
2377,Chinese Bar,132718
2377,Dean's office,93783
2377,Finestra Pub,125320
2377,Information Technology Center,135095
2377,Main Library,123804
2377,Park,115200
2377,Sports bay,60418
2377,Statue before BAIS Faculty,111178
2378,Bridge,128692
2378,Cafeteria,118154
2378,Chinese Bar,119725
2378,Dean's office,63598
2378,Finestra Pub,130572
2378,Information Technology Center,121943
2378,Main Library,152523
2378,Park,133753
2378,Sports bay,112595
2378,Statue before BAIS Faculty,162442
2379,Bridge,124660
2379,Cafeteria,106667
2379,Chinese Bar,169797
2379,Dean's office,122513
2379,Finestra Pub,119757
2379,Information Technology Center,109777
2379,Main Library,111367
2379,Park,184481
2379,Sports bay,157267
2379,Statue before BAIS Faculty,149302
2380,Bridge,113843
2380,Cafeteria,136508
2380,Chinese Bar,183267
2380,Dean's office,104828
2380,Finestra Pub,100184
2380,Information Technology Center,82954
2380,Main Library,133443
2380,Park,91750
2380,Sports bay,83556
2380,Statue before BAIS Faculty,98002
2381,Bridge,81381
2381,Cafeteria,131676
2381,Chinese Bar,164968
2381,Dean's office,124137
2381,Finestra Pub,157155
2381,Information Technology Center,89435
2381,Main Library,139549
2381,Park,148537
2381,Sports bay,119833
2381,Statue before BAIS Faculty,131076
2382,Bridge,104171
2382,Cafeteria,104368
2382,Chinese Bar,110947
2382,Dean's office,109410
2382,Finestra Pub,147409
2382,Information Technology Center,159310
2382,Main Library,144860
2382,Park,146687
2382,Sports bay,147720
2382,Statue before BAIS Faculty,104605
2383,Bridge,119819
2383,Cafeteria,118127
2383,Chinese Bar,168079
2383,Dean's office,94713
2383,Finestra Pub,115702
2383,Information Technology Center,114040
2383,Main Library,165408
2383,Park,108816
2383,Sports bay,120425
2383,Statue before BAIS Faculty,94815
2384,Bridge,137073
2384,Cafeteria,105494
2384,Chinese Bar,95274
2384,Dean's office,68953
