2102,Bridge,166677
2102,Cafeteria,114539
2102,Chinese Bar,87940
2102,Dean's office,121717
2102,Finestra Pub,103709
2102,Information Technology Center,143784
2102,Main Library,111473
2102,Park,86795
2102,Sports bay,117968
2102,Statue before BAIS Faculty,154932
2103,Bridge,68561
2103,Cafeteria,162413
2103,Chinese Bar,111679
2103,Dean's office,118140
2103,Finestra Pub,150086
2103,Information Technology Center,73909
2103,Main Library,141419
2103,Park,121979
2103,Sports bay,112950
2103,Statue before BAIS Faculty,155547
2104,Bridge,119050
2104,Cafeteria,115087
2104,Chinese Bar,116598
2104,Dean's office,101652
2104,Finestra Pub,100659
2104,Information Technology Center,133185
2104,Main Library,130718
2104,Park,133581
2104,Sports bay,142503
2104,Statue before BAIS Faculty,127538
2105,Bridge,169286
2105,Cafeteria,123059
2105,Chinese Bar,148600
2105,Dean's office,82260
2105,Finestra Pub,110679
2105,Information Technology Center,114013
2105,Main Library,98885
2105,Park,126495
2105,Sports bay,109629
2105,Statue before BAIS Faculty,162342
2106,Bridge,128370
2106,Cafeteria,160440
2106,Chinese Bar,92152
2106,Dean's office,113844
2106,Finestra Pub,153495
2106,Information Technology Center,138531
2106,Main Library,92550
2106,Park,106080
2106,Sports bay,116635
2106,Statue before BAIS Faculty,123815
2107,Bridge,118710
2107,Cafeteria,61181
2107,Chinese Bar,146987
2107,Dean's office,111364
2107,Finestra Pub,206973
2107,Information Technology Center,152998
2107,Main Library,150747
2107,Park,124384
2107,Sports bay,104786
2107,Statue before BAIS Faculty,84853
2108,Bridge,96153
2108,Cafeteria,77367
2108,Chinese Bar,118580
2108,Dean's office,90019
2108,Finestra Pub,116212
2108,Information Technology Center,88257
2108,Main Library,127800
2108,Park,143700
2108,Sports bay,134385
2108,Statue before BAIS Faculty,112915
2109,Bridge,225892
2109,Cafeteria,117843
2109,Chinese Bar,133134
2109,Dean's office,81050
2109,Finestra Pub,55756
2109,Information Technology Center,106420
2109,Main Library,151999
2109,Park,128385
2109,Sports bay,98524
2109,Statue before BAIS Faculty,114888
2110,Bridge,137932
2110,Cafeteria,134858
2110,Chinese Bar,114515
2110,Dean's office,94242
2110,Finestra Pub,96954
2110,Information Technology Center,211861
2110,Main Library,110308
2110,Park,98691
2110,Sports bay,111362
2110,Statue before BAIS Faculty,91568
2111,Bridge,192652
2111,Cafeteria,167143
2111,Chinese Bar,125228
2111,Dean's office,101587
2111,Finestra Pub,107649
2111,Information Technology Center,149358
2111,Main Library,120880
2111,Park,130372
2111,Sports bay,141243
2111,Statue before BAIS Faculty,125339
2112,Bridge,142187
2112,Cafeteria,103716
2112,Chinese Bar,140781
2112,Dean's office,153360
2112,Finestra Pub,141979
2112,Information Technology Center,150088
2112,Main Library,108218
2112,Park,118948
2112,Sports bay,107954
2112,Statue before BAIS Faculty,128236
2113,Bridge,78560
2113,Cafeteria,94978
2113,Chinese Bar,117994
2113,Dean's office,131207
2113,Finestra Pub,154579
2113,Information Technology Center,154866
2113,Main Library,137814
2113,Park,121476
2113,Sports bay,97560
2113,Statue before BAIS Faculty,171163
2114,Bridge,137245
2114,Cafeteria,135195
2114,Chinese Bar,113239
2114,Dean's office,110791
2114,Finestra Pub,51659
2114,Information Technology Center,155958
2114,Main Library,93616
2114,Park,124214
2114,Sports bay,129236
2114,Statue before BAIS Faculty,114430
2115,Bridge,104917
2115,Cafeteria,65211
2115,Chinese Bar,123985
2115,Dean's office,142549
2115,Finestra Pub,103768
2115,Information Technology Center,140288
2115,Main Library,105776
2115,Park,116297
2115,Sports bay,113028
2115,Statue before BAIS Faculty,126462
2116,Bridge,103367
2116,Cafeteria,118942
2116,Chinese Bar,114587
2116,Dean's office,126422
2116,Finestra Pub,147101
2116,Information Technology Center,133398
2116,Main Library,84145
2116,Park,214705
2116,Sports bay,107562
2116,Statue before BAIS Faculty,101111
2117,Bridge,94275
2117,Cafeteria,117082
2117,Chinese Bar,101610
2117,Dean's office,117276
2117,Finestra Pub,93981
2117,Information Technology Center,160645
2117,Main Library,83085
2117,Park,111888
2117,Sports bay,199051
2117,Statue before BAIS Faculty,143857
2118,Bridge,175406
2118,Cafeteria,120238
2118,Chinese Bar,105552
2118,Dean's office,127662
2118,Finestra Pub,140949
2118,Information Technology Center,99816
2118,Main Library,102156
2118,Park,125752
2118,Sports bay,121718
2118,Statue before BAIS Faculty,130104
2119,Bridge,108417
2119,Cafeteria,118878
2119,Chinese Bar,105358
2119,Dean's office,128658
2119,Finestra Pub,132300
2119,Information Technology Center,81143
2119,Main Library,93281
2119,Park,120446
2119,Sports bay,92428
2119,Statue before BAIS Faculty,116051
2120,Bridge,110770
2120,Cafeteria,99822
2120,Chinese Bar,104067
2120,Dean's office,139324
2120,Finestra Pub,100605
2120,Information Technology Center,140760
2120,Main Library,107087
2120,Park,121559
2120,Sports bay,129900
2120,Statue before BAIS Faculty,162911
2121,Bridge,96981
2121,Cafeteria,95570
2121,Chinese Bar,96835
2121,Dean's office,149037
2121,Finestra Pub,193207
2121,Information Technology Center,124520
2121,Main Library,151273
2121,Park,116555
2121,Sports bay,103630
2121,Statue before BAIS Faculty,150950
2122,Bridge,103346
2122,Cafeteria,134249
2122,Chinese Bar,105941
2122,Dean's office,91422
2122,Finestra Pub,129026
2122,Information Technology Center,135324
2122,Main Library,100090
2122,Park,75619
2122,Sports bay,128017
2122,Statue before BAIS Faculty,90757
2123,Bridge,195450
2123,Cafeteria,100053
2123,Chinese Bar,118065
2123,Dean's office,134065
2123,Finestra Pub,128721
2123,Information Technology Center,129206
2123,Main Library,106478
2123,Park,171337
2123,Sports bay,127500
2123,Statue before BAIS Faculty,125636
2124,Bridge,134077
2124,Cafeteria,126991
2124,Chinese Bar,159157
2124,Dean's office,132054
2124,Finestra Pub,123314
2124,Information Technology Center,103601
2124,Main Library,137509
2124,Park,132598
2124,Sports bay,113441
2124,Statue before BAIS Faculty,125199
2125,Bridge,120132
2125,Cafeteria,90460
2125,Chinese Bar,63792
2125,Dean's office,106688
2125,Finestra Pub,119667
2125,Information Technology Center,152222
2125,Main Library,114958
2125,Park,122659
2125,Sports bay,104330
2125,Statue before BAIS Faculty,117953
2126,Bridge,104880
2126,Cafeteria,91022
2126,Chinese Bar,131043
2126,Dean's office,118615
2126,Finestra Pub,143083
2126,Information Technology Center,149286
2126,Main Library,95127
2126,Park,139840
2126,Sports bay,109875
2126,Statue before BAIS Faculty,151768
2127,Bridge,124336
2127,Cafeteria,111223
2127,Chinese Bar,117803
2127,Dean's office,95403
2127,Finestra Pub,134279
2127,Information Technology Center,147314
2127,Main Library,144914
2127,Park,109509
2127,Sports bay,124489
2127,Statue before BAIS Faculty,143846
2128,Bridge,136432
2128,Cafeteria,86332
2128,Chinese Bar,153503
2128,Dean's office,81653
2128,Finestra Pub,116533
2128,Information Technology Center,134040
2128,Main Library,122671
2128,Park,141719
2128,Sports bay,91499
2128,Statue before BAIS Faculty,160405
2129,Bridge,128766
2129,Cafeteria,118163
2129,Chinese Bar,107149
2129,Dean's office,145133
2129,Finestra Pub,182277
2129,Information Technology Center,135262
2129,Main Library,99465
2129,Park,202334
2129,Sports bay,104602
2129,Statue before BAIS Faculty,102520
2130,Bridge,92361
2130,Cafeteria,114569
2130,Chinese Bar,133774
2130,Dean's office,91042
2130,Finestra Pub,141900
2130,Information Technology Center,116254
2130,Main Library,82680
2130,Park,76922
2130,Sports bay,93817
2130,Statue before BAIS Faculty,123950
2131,Bridge,90050
2131,Cafeteria,120162
2131,Chinese Bar,111322
2131,Dean's office,161509
2131,Finestra Pub,146361
2131,Information Technology Center,80050
2131,Main Library,117603
2131,Park,111823
2131,Sports bay,161625
2131,Statue before BAIS Faculty,110476
2132,Bridge,133476
2132,Cafeteria,128508
2132,Chinese Bar,105815
2132,Dean's office,130077
2132,Finestra Pub,118498
2132,Information Technology Center,143202
2132,Main Library,143936
2132,Park,126995
2132,Sports bay,82745
2132,Statue before BAIS Faculty,75520
2133,Bridge,106999
2133,Cafeteria,141312
2133,Chinese Bar,71039
2133,Dean's office,152714
2133,Finestra Pub,174191
2133,Information Technology Center,164429
2133,Main Library,119832
2133,Park,79873
2133,Sports bay,156209
2133,Statue before BAIS Faculty,112731
2134,Bridge,122375
2134,Cafeteria,112280
2134,Chinese Bar,167050
2134,Dean's office,139352
2134,Finestra Pub,105346
2134,Information Technology Center,93287
2134,Main Library,129314
2134,Park,89711
2134,Sports bay,113840
2134,Statue before BAIS Faculty,111628
2135,Bridge,109727
2135,Cafeteria,113768
2135,Chinese Bar,121392
2135,Dean's office,147487
2135,Finestra Pub,104958
2135,Information Technology Center,140325
2135,Main Library,171432
2135,Park,92782
2135,Sports bay,104811
2135,Statue before BAIS Faculty,100459
2136,Bridge,127337
2136,Cafeteria,121865
2136,Chinese Bar,118563
2136,Dean's office,142946
2136,Finestra Pub,107124
2136,Information Technology Center,104073
2136,Main Library,84245
2136,Park,97031
2136,Sports bay,108365
2136,Statue before BAIS Faculty,103256
2137,Bridge,114389
2137,Cafeteria,148420
2137,Chinese Bar,167565
2137,Dean's office,136456
2137,Finestra Pub,180622
2137,Information Technology Center,96669
2137,Main Library,102312
2137,Park,90101
2137,Sports bay,106576
2137,Statue before BAIS Faculty,109105
2138,Bridge,81903
2138,Cafeteria,130682
2138,Chinese Bar,106566
2138,Dean's office,107866
2138,Finestra Pub,190329
2138,Information Technology Center,120560
2138,Main Library,151764
2138,Park,118639
2138,Sports bay,96331
2138,Statue before BAIS Faculty,117693
2139,Bridge,132469
2139,Cafeteria,135229
2139,Chinese Bar,142520
2139,Dean's office,113284
2139,Finestra Pub,109915
2139,Information Technology Center,108562
2139,Main Library,97657
2139,Park,129935
2139,Sports bay,128584
2139,Statue before BAIS Faculty,83304
2140,Bridge,133803
2140,Cafeteria,135757
2140,Chinese Bar,99417
2140,Dean's office,132591
2140,Finestra Pub,119456
2140,Information Technology Center,108636
2140,Main Library,158182
2140,Park,143870
2140,Sports bay,100910
2140,Statue before BAIS Faculty,99909
2141,Bridge,93351
2141,Cafeteria,132996
2141,Chinese Bar,119904
2141,Dean's office,156151
2141,Finestra Pub,167444
2141,Information Technology Center,151226
2141,Main Library,118421
2141,Park,169451
2141,Sports bay,138453
2141,Statue before BAIS Faculty,121569
2142,Bridge,118451
2142,Cafeteria,190005
2142,Chinese Bar,119634
2142,Dean's office,100981
2142,Finestra Pub,130272
2142,Information Technology Center,79282
2142,Main Library,110402
2142,Park,114307
2142,Sports bay,139658
2142,Statue before BAIS Faculty,86937
2143,Bridge,116416
2143,Cafeteria,132669
2143,Chinese Bar,138210
2143,Dean's office,112038
2143,Finestra Pub,125650
2143,Information Technology Center,84986
2143,Main Library,164589
2143,Park,105886
2143,Sports bay,118431
2143,Statue before BAIS Faculty,88492
2144,Bridge,113527
2144,Cafeteria,146023
2144,Chinese Bar,120532
2144,Dean's office,85131
2144,Finestra Pub,127356
2144,Information Technology Center,89750
2144,Main Library,114573
2144,Park,110207
2144,Sports bay,95999
2144,Statue before BAIS Faculty,185982
2145,Bridge,114569
2145,Cafeteria,129348
2145,Chinese Bar,103612
2145,Dean's office,74915
2145,Finestra Pub,150961
2145,Information Technology Center,166011
2145,Main Library,140486
2145,Park,70907
2145,Sports bay,91801
2145,Statue before BAIS Faculty,199128
2146,Bridge,142482
2146,Cafeteria,119980
2146,Chinese Bar,162840
2146,Dean's office,149812
2146,Finestra Pub,96963
2146,Information Technology Center,146339
2146,Main Library,131847
2146,Park,115531
2146,Sports bay,141266
2146,Statue before BAIS Faculty,104622
2147,Bridge,123971
2147,Cafeteria,145113
2147,Chinese Bar,108803
2147,Dean's office,103960
2147,Finestra Pub,104947
2147,Information Technology Center,109744
2147,Main Library,125491
2147,Park,89513
2147,Sports bay,110001
2147,Statue before BAIS Faculty,118873
2148,Bridge,116423
2148,Cafeteria,118188
2148,Chinese Bar,130844
2148,Dean's office,117570
2148,Finestra Pub,128921
2148,Information Technology Center,115427
2148,Main Library,120159
2148,Park,95873
2148,Sports bay,173246
2148,Statue before BAIS Faculty,128198
2149,Bridge,154594
2149,Cafeteria,111800
2149,Chinese Bar,150466
2149,Dean's office,76763
2149,Finestra Pub,158431
2149,Information Technology Center,131002
2149,Main Library,138398
2149,Park,115685
2149,Sports bay,106336
2149,Statue before BAIS Faculty,151569
2150,Bridge,100233
2150,Cafeteria,145162
2150,Chinese Bar,144346
2150,Dean's office,91037
2150,Finestra Pub,138562
2150,Information Technology Center,101578
2150,Main Library,107358
2150,Park,120386
2150,Sports bay,182102
2150,Statue before BAIS Faculty,99047
2151,Bridge,117773
2151,Cafeteria,102568
2151,Chinese Bar,181728
2151,Dean's office,120060
2151,Finestra Pub,112878
2151,Information Technology Center,97271
2151,Main Library,104845
2151,Park,93920
2151,Sports bay,142079
2151,Statue before BAIS Faculty,138970
2152,Bridge,152192
2152,Cafeteria,121800
2152,Chinese Bar,151639
2152,Dean's office,112010
2152,Finestra Pub,119799
2152,Information Technology Center,185907
2152,Main Library,134894
2152,Park,101873
2152,Sports bay,162840
2152,Statue before BAIS Faculty,169062
2153,Bridge,89438
2153,Cafeteria,97342
2153,Chinese Bar,111662
2153,Dean's office,108293
2153,Finestra Pub,78676
2153,Information Technology Center,131621
2153,Main Library,89956
2153,Park,146213
2153,Sports bay,156965
2153,Statue before BAIS Faculty,98420
2154,Bridge,158243
2154,Cafeteria,128231
2154,Chinese Bar,162705
2154,Dean's office,121992
2154,Finestra Pub,124355
2154,Information Technology Center,135488
2154,Main Library,172923
2154,Park,121748
2154,Sports bay,127124
2154,Statue before BAIS Faculty,128457
2155,Bridge,135501
2155,Cafeteria,86598
2155,Chinese Bar,102630
2155,Dean's office,107478
2155,Finestra Pub,127887
2155,Information Technology Center,128374
2155,Main Library,136701
2155,Park,99500
2155,Sports bay,122127
2155,Statue before BAIS Faculty,135782
2156,Bridge,140522
2156,Cafeteria,140682
2156,Chinese Bar,139451
2156,Dean's office,98187
2156,Finestra Pub,103594
2156,Information Technology Center,99589
2156,Main Library,118867
2156,Park,166033
2156,Sports bay,97446
2156,Statue before BAIS Faculty,106743
2157,Bridge,126998
2157,Cafeteria,95822
2157,Chinese Bar,130869
2157,Dean's office,151680
2157,Finestra Pub,124316
2157,Information Technology Center,94514
2157,Main Library,125604
2157,Park,120334
2157,Sports bay,169282
2157,Statue before BAIS Faculty,176679
2158,Bridge,94727
2158,Cafeteria,148394
2158,Chinese Bar,122540
2158,Dean's office,149174
2158,Finestra Pub,119304
2158,Information Technology Center,109303
2158,Main Library,140103
2158,Park,137893
2158,Sports bay,151762
2158,Statue before BAIS Faculty,146979
2159,Bridge,167894
2159,Cafeteria,132131
2159,Chinese Bar,139825
2159,Dean's office,117897
2159,Finestra Pub,131587
2159,Information Technology Center,131165
2159,Main Library,103512
2159,Park,164395
2159,Sports bay,155170
2159,Statue before BAIS Faculty,128204
2160,Bridge,141549
2160,Cafeteria,97189
