1827,Cafeteria,116582
1827,Chinese Bar,126892
1827,Dean's office,121160
1827,Finestra Pub,94249
1827,Information Technology Center,130799
1827,Main Library,144647
1827,Park,128931
1827,Sports bay,142879
1827,Statue before BAIS Faculty,111056
1828,Bridge,103815
1828,Cafeteria,98458
1828,Chinese Bar,121453
1828,Dean's office,116935
1828,Finestra Pub,170860
1828,Information Technology Center,134059
1828,Main Library,80849
1828,Park,94930
1828,Sports bay,71554
1828,Statue before BAIS Faculty,110910
1829,Bridge,137853
1829,Cafeteria,89508
1829,Chinese Bar,94833
1829,Dean's office,140463
1829,Finestra Pub,132158
1829,Information Technology Center,97923
1829,Main Library,127608
1829,Park,161974
1829,Sports bay,99150
1829,Statue before BAIS Faculty,87561
1830,Bridge,107942
1830,Cafeteria,78262
1830,Chinese Bar,130631
1830,Dean's office,104854
1830,Finestra Pub,81771
1830,Information Technology Center,130065
1830,Main Library,129328
1830,Park,117230
1830,Sports bay,105278
1830,Statue before BAIS Faculty,160475
1831,Bridge,119539
1831,Cafeteria,117692
1831,Chinese Bar,126612
1831,Dean's office,132717
1831,Finestra Pub,134493
1831,Information Technology Center,140734
1831,Main Library,187464
1831,Park,122377
1831,Sports bay,129219
1831,Statue before BAIS Faculty,143105
1832,Bridge,137010
1832,Cafeteria,104763
1832,Chinese Bar,144942
1832,Dean's office,92788
1832,Finestra Pub,119543
1832,Information Technology Center,169785
1832,Main Library,129400
1832,Park,182819
1832,Sports bay,104153
1832,Statue before BAIS Faculty,100022
1833,Bridge,143374
1833,Cafeteria,191169
1833,Chinese Bar,144374
1833,Dean's office,95797
1833,Finestra Pub,145016
1833,Information Technology Center,113397
1833,Main Library,111476
1833,Park,127272
1833,Sports bay,115243
1833,Statue before BAIS Faculty,112343
1834,Bridge,83714
1834,Cafeteria,129152
1834,Chinese Bar,82733
1834,Dean's office,89945
1834,Finestra Pub,113002
1834,Information Technology Center,134325
1834,Main Library,89462
1834,Park,103300
1834,Sports bay,110001
1834,Statue before BAIS Faculty,146454
1835,Bridge,117722
1835,Cafeteria,136583
1835,Chinese Bar,101110
1835,Dean's office,135693
1835,Finestra Pub,87487
1835,Information Technology Center,127487
1835,Main Library,124306
1835,Park,125810
1835,Sports bay,129275
1835,Statue before BAIS Faculty,83836
1836,Bridge,120320
1836,Cafeteria,141366
1836,Chinese Bar,169926
1836,Dean's office,133226
1836,Finestra Pub,140394
1836,Information Technology Center,174660
1836,Main Library,105442
1836,Park,142601
1836,Sports bay,106519
1836,Statue before BAIS Faculty,114632
1837,Bridge,119158
1837,Cafeteria,105212
1837,Chinese Bar,166280
1837,Dean's office,91915
1837,Finestra Pub,119767
1837,Information Technology Center,128936
1837,Main Library,125638
1837,Park,98051
1837,Sports bay,106691
1837,Statue before BAIS Faculty,103365
1838,Bridge,136037
1838,Cafeteria,136016
1838,Chinese Bar,116434
1838,Dean's office,96285
1838,Finestra Pub,173084
1838,Information Technology Center,112304
1838,Main Library,165330
1838,Park,100248
1838,Sports bay,107965
1838,Statue before BAIS Faculty,107870
1839,Bridge,97068
1839,Cafeteria,108746
1839,Chinese Bar,156453
1839,Dean's office,84413
1839,Finestra Pub,155385
1839,Information Technology Center,168683
1839,Main Library,127319
1839,Park,134867
1839,Sports bay,88233
1839,Statue before BAIS Faculty,75896
1840,Bridge,98226
1840,Cafeteria,81626
1840,Chinese Bar,121832
1840,Dean's office,60898
1840,Finestra Pub,114358
1840,Information Technology Center,127670
1840,Main Library,176861
1840,Park,117304
1840,Sports bay,111440
1840,Statue before BAIS Faculty,133018
1841,Bridge,121352
1841,Cafeteria,117131
1841,Chinese Bar,103504
1841,Dean's office,173481
1841,Finestra Pub,133207
1841,Information Technology Center,119251
1841,Main Library,150290
1841,Park,89381
1841,Sports bay,162728
1841,Statue before BAIS Faculty,105179
1842,Bridge,169208
1842,Cafeteria,116127
1842,Chinese Bar,70670
1842,Dean's office,92620
1842,Finestra Pub,109847
1842,Information Technology Center,173357
1842,Main Library,122694
1842,Park,67379
1842,Sports bay,140005
1842,Statue before BAIS Faculty,106360
1843,Bridge,98950
1843,Cafeteria,163954
1843,Chinese Bar,114715
1843,Dean's office,110706
1843,Finestra Pub,131426
1843,Information Technology Center,109418
1843,Main Library,106556
1843,Park,116431
1843,Sports bay,113376
1843,Statue before BAIS Faculty,90096
1844,Bridge,150549
1844,Cafeteria,164886
1844,Chinese Bar,128204
1844,Dean's office,121527
1844,Finestra Pub,120095
1844,Information Technology Center,165988
1844,Main Library,206012
1844,Park,85173
1844,Sports bay,113027
1844,Statue before BAIS Faculty,143529
1845,Bridge,167277
1845,Cafeteria,145988
1845,Chinese Bar,125823
1845,Dean's office,83543
1845,Finestra Pub,131438
1845,Information Technology Center,128958
1845,Main Library,175531
1845,Park,97747
1845,Sports bay,108609
1845,Statue before BAIS Faculty,167633
1846,Bridge,94439
1846,Cafeteria,135032
1846,Chinese Bar,143032
1846,Dean's office,109869
1846,Finestra Pub,140004
1846,Information Technology Center,117486
1846,Main Library,128133
1846,Park,115204
1846,Sports bay,85676
1846,Statue before BAIS Faculty,126755
1847,Bridge,66544
1847,Cafeteria,118903
1847,Chinese Bar,108810
1847,Dean's office,99983
1847,Finestra Pub,129282
1847,Information Technology Center,113999
1847,Main Library,133117
1847,Park,88150
1847,Sports bay,91043
1847,Statue before BAIS Faculty,156214
1848,Bridge,115251
1848,Cafeteria,127064
1848,Chinese Bar,169551
1848,Dean's office,150152
1848,Finestra Pub,124458
1848,Information Technology Center,122325
1848,Main Library,131000
1848,Park,146685
1848,Sports bay,154034
1848,Statue before BAIS Faculty,100668
1849,Bridge,140296
1849,Cafeteria,92422
1849,Chinese Bar,133094
1849,Dean's office,136512
1849,Finestra Pub,126618
1849,Information Technology Center,172761
1849,Main Library,164164
1849,Park,181775
1849,Sports bay,91981
1849,Statue before BAIS Faculty,131361
1850,Bridge,103453
1850,Cafeteria,107397
1850,Chinese Bar,82939
1850,Dean's office,91377
1850,Finestra Pub,145561
1850,Information Technology Center,127610
1850,Main Library,92049
1850,Park,127126
1850,Sports bay,112344
1850,Statue before BAIS Faculty,105155
1851,Bridge,105296
1851,Cafeteria,115536
1851,Chinese Bar,140013
1851,Dean's office,229630
1851,Finestra Pub,113839
1851,Information Technology Center,117219
1851,Main Library,128829
1851,Park,103832
1851,Sports bay,141893
1851,Statue before BAIS Faculty,108366
1852,Bridge,134458
1852,Cafeteria,151923
1852,Chinese Bar,130848
1852,Dean's office,124354
1852,Finestra Pub,116695
1852,Information Technology Center,141097
1852,Main Library,154299
1852,Park,128391
1852,Sports bay,89992
1852,Statue before BAIS Faculty,132005
1853,Bridge,118772
1853,Cafeteria,147688
1853,Chinese Bar,124084
1853,Dean's office,129652
1853,Finestra Pub,116512
1853,Information Technology Center,148222
1853,Main Library,88374
1853,Park,119549
1853,Sports bay,190358
1853,Statue before BAIS Faculty,133031
1854,Bridge,90807
1854,Cafeteria,122887
1854,Chinese Bar,107770
1854,Dean's office,100423
1854,Finestra Pub,160209
1854,Information Technology Center,114641
1854,Main Library,116071
1854,Park,137106
1854,Sports bay,132568
1854,Statue before BAIS Faculty,76835
1855,Bridge,184554
1855,Cafeteria,115623
1855,Chinese Bar,142647
1855,Dean's office,129560
1855,Finestra Pub,125101
1855,Information Technology Center,92439
1855,Main Library,131411
1855,Park,174428
1855,Sports bay,129343
1855,Statue before BAIS Faculty,117731
1856,Bridge,134779
1856,Cafeteria,117117
1856,Chinese Bar,104573
1856,Dean's office,151456
1856,Finestra Pub,155740
1856,Information Technology Center,152835
1856,Main Library,128034
1856,Park,128447
1856,Sports bay,116566
1856,Statue before BAIS Faculty,147194
1857,Bridge,150152
1857,Cafeteria,98636
1857,Chinese Bar,97629
1857,Dean's office,140432
1857,Finestra Pub,129016
1857,Information Technology Center,167118
1857,Main Library,89442
1857,Park,106981
1857,Sports bay,151111
1857,Statue before BAIS Faculty,112810
1858,Bridge,132015
1858,Cafeteria,155496
1858,Chinese Bar,101867
1858,Dean's office,184106
1858,Finestra Pub,140836
1858,Information Technology Center,160957
1858,Main Library,118839
1858,Park,131303
1858,Sports bay,159631
1858,Statue before BAIS Faculty,94756
1859,Bridge,117766
1859,Cafeteria,90577
1859,Chinese Bar,113395
1859,Dean's office,80664
1859,Finestra Pub,140568
1859,Information Technology Center,79469
1859,Main Library,102881
1859,Park,153421
1859,Sports bay,81251
1859,Statue before BAIS Faculty,102557
1860,Bridge,96888
1860,Cafeteria,97964
1860,Chinese Bar,125877
1860,Dean's office,122481
1860,Finestra Pub,142552
1860,Information Technology Center,103184
1860,Main Library,120433
1860,Park,173547
1860,Sports bay,128363
1860,Statue before BAIS Faculty,57848
1861,Bridge,79331
1861,Cafeteria,139332
1861,Chinese Bar,121131
1861,Dean's office,101171
1861,Finestra Pub,125984
1861,Information Technology Center,92189
1861,Main Library,116651
1861,Park,166137
1861,Sports bay,116626
1861,Statue before BAIS Faculty,147318
1862,Bridge,127424
1862,Cafeteria,105712
1862,Chinese Bar,69253
1862,Dean's office,116531
1862,Finestra Pub,173992
1862,Information Technology Center,128069
1862,Main Library,178105
1862,Park,194789
1862,Sports bay,130457
1862,Statue before BAIS Faculty,105409
1863,Bridge,178829
1863,Cafeteria,156359
1863,Chinese Bar,143598
1863,Dean's office,169589
1863,Finestra Pub,147927
1863,Information Technology Center,144952
1863,Main Library,91639
1863,Park,114805
1863,Sports bay,89810
1863,Statue before BAIS Faculty,111664
1864,Bridge,157562
1864,Cafeteria,109393
