7081,Sports bay,85557
7081,Statue before BAIS Faculty,132347
7082,Bridge,104679
7082,Cafeteria,66039
7082,Chinese Bar,100861
7082,Dean's office,136142
7082,Finestra Pub,134550
7082,Information Technology Center,119118
7082,Main Library,96663
7082,Park,118641
7082,Sports bay,142716
7082,Statue before BAIS Faculty,100029
7083,Bridge,76320
7083,Cafeteria,117122
7083,Chinese Bar,107607
7083,Dean's office,86652
7083,Finestra Pub,105718
7083,Information Technology Center,104509
7083,Main Library,205080
7083,Park,101193
7083,Sports bay,151573
7083,Statue before BAIS Faculty,95535
7084,Bridge,120241
7084,Cafeteria,99182
7084,Chinese Bar,148215
7084,Dean's office,129219
7084,Finestra Pub,188406
7084,Information Technology Center,130971
7084,Main Library,138443
7084,Park,113157
7084,Sports bay,133735
7084,Statue before BAIS Faculty,127469
7085,Bridge,147851
7085,Cafeteria,124389
7085,Chinese Bar,114208
7085,Dean's office,130262
7085,Finestra Pub,119509
7085,Information Technology Center,143582
7085,Main Library,201389
7085,Park,120386
7085,Sports bay,124811
7085,Statue before BAIS Faculty,132925
7086,Bridge,103144
7086,Cafeteria,73346
7086,Chinese Bar,107538
7086,Dean's office,113996
7086,Finestra Pub,106074
7086,Information Technology Center,176523
7086,Main Library,119685
7086,Park,144881
7086,Sports bay,104001
7086,Statue before BAIS Faculty,117375
7087,Bridge,66718
7087,Cafeteria,122299
7087,Chinese Bar,121617
7087,Dean's office,171676
7087,Finestra Pub,137800
7087,Information Technology Center,96352
7087,Main Library,100963
7087,Park,107417
7087,Sports bay,94370
7087,Statue before BAIS Faculty,125766
7088,Bridge,146442
7088,Cafeteria,102208
7088,Chinese Bar,91390
7088,Dean's office,136386
7088,Finestra Pub,60488
7088,Information Technology Center,103888
7088,Main Library,89336
7088,Park,103076
7088,Sports bay,166026
7088,Statue before BAIS Faculty,104745
7089,Bridge,105704
7089,Cafeteria,129649
7089,Chinese Bar,112761
7089,Dean's office,162790
7089,Finestra Pub,153488
7089,Information Technology Center,82458
7089,Main Library,139984
7089,Park,121783
7089,Sports bay,190073
7089,Statue before BAIS Faculty,159057
7090,Bridge,83541
7090,Cafeteria,82613
7090,Chinese Bar,137585
7090,Dean's office,63764
7090,Finestra Pub,151568
7090,Information Technology Center,112298
7090,Main Library,129312
7090,Park,103583
7090,Sports bay,134387
7090,Statue before BAIS Faculty,131386
7091,Bridge,124833
7091,Cafeteria,103284
7091,Chinese Bar,116954
7091,Dean's office,114447
7091,Finestra Pub,123168
7091,Information Technology Center,94783
7091,Main Library,100346
7091,Park,95451
7091,Sports bay,144802
7091,Statue before BAIS Faculty,64118
7092,Bridge,148899
7092,Cafeteria,162960
7092,Chinese Bar,71507
7092,Dean's office,119737
7092,Finestra Pub,69805
7092,Information Technology Center,109877
7092,Main Library,131466
7092,Park,173612
7092,Sports bay,179725
7092,Statue before BAIS Faculty,118575
7093,Bridge,86412
7093,Cafeteria,140738
7093,Chinese Bar,122436
7093,Dean's office,127875
7093,Finestra Pub,83816
7093,Information Technology Center,82010
7093,Main Library,150760
7093,Park,125195
7093,Sports bay,93391
7093,Statue before BAIS Faculty,144107
7094,Bridge,151120
7094,Cafeteria,85038
7094,Chinese Bar,123627
7094,Dean's office,135856
7094,Finestra Pub,166244
7094,Information Technology Center,135609
7094,Main Library,148145
7094,Park,96915
7094,Sports bay,148226
7094,Statue before BAIS Faculty,84040
7095,Bridge,97964
7095,Cafeteria,114384
7095,Chinese Bar,87993
7095,Dean's office,132237
7095,Finestra Pub,126543
7095,Information Technology Center,88668
7095,Main Library,93071
7095,Park,130548
7095,Sports bay,138271
7095,Statue before BAIS Faculty,121118
7096,Bridge,129112
7096,Cafeteria,152323
7096,Chinese Bar,116038
7096,Dean's office,116661
7096,Finestra Pub,116771
7096,Information Technology Center,132285
7096,Main Library,112738
7096,Park,108918
7096,Sports bay,98108
7096,Statue before BAIS Faculty,169052
7097,Bridge,118116
7097,Cafeteria,128525
7097,Chinese Bar,125564
7097,Dean's office,81490
7097,Finestra Pub,87939
7097,Information Technology Center,113431
7097,Main Library,115280
7097,Park,139682
7097,Sports bay,158859
7097,Statue before BAIS Faculty,149602
7098,Bridge,118847
7098,Cafeteria,97951
7098,Chinese Bar,121400
7098,Dean's office,124854
7098,Finestra Pub,107535
7098,Information Technology Center,123321
7098,Main Library,137211
7098,Park,117475
7098,Sports bay,124599
7098,Statue before BAIS Faculty,126335
7099,Bridge,123925
7099,Cafeteria,148568
7099,Chinese Bar,92943
7099,Dean's office,139177
7099,Finestra Pub,164025
7099,Information Technology Center,139700
7099,Main Library,164503
7099,Park,123487
7099,Sports bay,185411
7099,Statue before BAIS Faculty,107025
7100,Bridge,118807
7100,Cafeteria,114474
7100,Chinese Bar,127022
7100,Dean's office,98123
7100,Finestra Pub,126453
7100,Information Technology Center,137318
7100,Main Library,110172
7100,Park,95792
7100,Sports bay,144838
7100,Statue before BAIS Faculty,134417
7101,Bridge,120005
7101,Cafeteria,182483
7101,Chinese Bar,113562
7101,Dean's office,123482
7101,Finestra Pub,116740
7101,Information Technology Center,180397
7101,Main Library,138453
7101,Park,153353
7101,Sports bay,122964
7101,Statue before BAIS Faculty,123882
7102,Bridge,123470
7102,Cafeteria,158412
7102,Chinese Bar,112017
7102,Dean's office,157421
7102,Finestra Pub,114288
7102,Information Technology Center,161223
7102,Main Library,183837
7102,Park,135745
7102,Sports bay,89057
7102,Statue before BAIS Faculty,132282
7103,Bridge,112494
7103,Cafeteria,125929
7103,Chinese Bar,54459
7103,Dean's office,94057
7103,Finestra Pub,138159
7103,Information Technology Center,137441
7103,Main Library,198816
7103,Park,111744
7103,Sports bay,105613
7103,Statue before BAIS Faculty,100105
7104,Bridge,143834
7104,Cafeteria,131806
7104,Chinese Bar,80992
7104,Dean's office,105980
7104,Finestra Pub,129446
7104,Information Technology Center,100273
7104,Main Library,82937
7104,Park,111340
7104,Sports bay,101875
7104,Statue before BAIS Faculty,109911
7105,Bridge,105357
7105,Cafeteria,119254
7105,Chinese Bar,91364
7105,Dean's office,114189
7105,Finestra Pub,127796
7105,Information Technology Center,78781
7105,Main Library,74239
7105,Park,131871
7105,Sports bay,107667
7105,Statue before BAIS Faculty,118908
7106,Bridge,119638
7106,Cafeteria,61671
7106,Chinese Bar,116713
7106,Dean's office,119545
7106,Finestra Pub,91739
7106,Information Technology Center,156557
7106,Main Library,108875
7106,Park,109297
7106,Sports bay,107069
7106,Statue before BAIS Faculty,162550
7107,Bridge,120848
7107,Cafeteria,132034
7107,Chinese Bar,159125
7107,Dean's office,107019
7107,Finestra Pub,137600
