13756,Finestra Pub,147477
13756,Information Technology Center,125469
13756,Main Library,132469
13756,Park,138193
13756,Sports bay,172411
13756,Statue before BAIS Faculty,99320
13757,Bridge,99756
13757,Cafeteria,123102
13757,Chinese Bar,127690
13757,Dean's office,114694
13757,Finestra Pub,145619
13757,Information Technology Center,125208
13757,Main Library,106427
13757,Park,83354
13757,Sports bay,152737
13757,Statue before BAIS Faculty,134634
13758,Bridge,127979
13758,Cafeteria,129670
13758,Chinese Bar,83747
13758,Dean's office,148983
13758,Finestra Pub,124927
13758,Information Technology Center,184581
13758,Main Library,128187
13758,Park,132543
13758,Sports bay,139758
13758,Statue before BAIS Faculty,145199
13759,Bridge,157205
13759,Cafeteria,103499
13759,Chinese Bar,70396
13759,Dean's office,150381
13759,Finestra Pub,185910
13759,Information Technology Center,130919
13759,Main Library,136320
13759,Park,83315
13759,Sports bay,120687
13759,Statue before BAIS Faculty,118041
13760,Bridge,181532
13760,Cafeteria,120591
13760,Chinese Bar,112213
13760,Dean's office,166091
13760,Finestra Pub,147218
13760,Information Technology Center,142851
13760,Main Library,219576
13760,Park,122852
13760,Sports bay,127600
13760,Statue before BAIS Faculty,90957
13761,Bridge,112862
13761,Cafeteria,158406
13761,Chinese Bar,73841
13761,Dean's office,190148
13761,Finestra Pub,86615
13761,Information Technology Center,178011
13761,Main Library,118954
13761,Park,75891
13761,Sports bay,93178
13761,Statue before BAIS Faculty,108393
13762,Bridge,117258
13762,Cafeteria,118590
13762,Chinese Bar,114724
13762,Dean's office,125661
13762,Finestra Pub,111581
13762,Information Technology Center,78093
13762,Main Library,111494
13762,Park,109580
13762,Sports bay,116542
13762,Statue before BAIS Faculty,103633
13763,Bridge,92643
13763,Cafeteria,93045
13763,Chinese Bar,104743
13763,Dean's office,111127
13763,Finestra Pub,153964
13763,Information Technology Center,83660
13763,Main Library,108186
13763,Park,136533
13763,Sports bay,146722
13763,Statue before BAIS Faculty,116372
13764,Bridge,115221
13764,Cafeteria,142029
13764,Chinese Bar,127732
13764,Dean's office,117506
13764,Finestra Pub,167798
13764,Information Technology Center,122033
13764,Main Library,135716
13764,Park,106000
13764,Sports bay,102428
13764,Statue before BAIS Faculty,158567
13765,Bridge,205410
13765,Cafeteria,128522
13765,Chinese Bar,205586
13765,Dean's office,130846
13765,Finestra Pub,90286
13765,Information Technology Center,143322
13765,Main Library,128992
13765,Park,129909
13765,Sports bay,116490
13765,Statue before BAIS Faculty,155282
13766,Bridge,117933
13766,Cafeteria,143001
13766,Chinese Bar,100321
13766,Dean's office,103289
13766,Finestra Pub,97442
13766,Information Technology Center,129974
13766,Main Library,85048
13766,Park,145821
13766,Sports bay,158518
13766,Statue before BAIS Faculty,120152
13767,Bridge,109264
13767,Cafeteria,100142
13767,Chinese Bar,159429
13767,Dean's office,150862
13767,Finestra Pub,167518
13767,Information Technology Center,111420
13767,Main Library,109332
13767,Park,96810
13767,Sports bay,123901
13767,Statue before BAIS Faculty,134667
13768,Bridge,132815
13768,Cafeteria,74952
13768,Chinese Bar,82598
13768,Dean's office,175411
13768,Finestra Pub,127697
13768,Information Technology Center,140470
13768,Main Library,109006
13768,Park,134511
13768,Sports bay,191554
13768,Statue before BAIS Faculty,120019
13769,Bridge,120923
13769,Cafeteria,157102
13769,Chinese Bar,119317
13769,Dean's office,136105
13769,Finestra Pub,98811
13769,Information Technology Center,101758
13769,Main Library,128471
13769,Park,94489
13769,Sports bay,145815
13769,Statue before BAIS Faculty,86503
13770,Bridge,72705
13770,Cafeteria,128759
13770,Chinese Bar,124716
13770,Dean's office,89312
13770,Finestra Pub,94678
13770,Information Technology Center,136174
13770,Main Library,134473
13770,Park,110051
13770,Sports bay,171589
13770,Statue before BAIS Faculty,121529
13771,Bridge,71775
13771,Cafeteria,97837
13771,Chinese Bar,115903
13771,Dean's office,118253
13771,Finestra Pub,163199
13771,Information Technology Center,81456
13771,Main Library,144401
13771,Park,120155
13771,Sports bay,142480
13771,Statue before BAIS Faculty,59589
13772,Bridge,137967
13772,Cafeteria,154573
13772,Chinese Bar,186399
13772,Dean's office,162829
13772,Finestra Pub,107923
13772,Information Technology Center,108561
13772,Main Library,134140
13772,Park,169720
13772,Sports bay,132506
13772,Statue before BAIS Faculty,119041
13773,Bridge,142236
13773,Cafeteria,172297
13773,Chinese Bar,120848
13773,Dean's office,100991
13773,Finestra Pub,105183
13773,Information Technology Center,127622
13773,Main Library,114140
13773,Park,154879
13773,Sports bay,116763
13773,Statue before BAIS Faculty,106936
13774,Bridge,153018
13774,Cafeteria,109093
13774,Chinese Bar,90472
13774,Dean's office,143679
13774,Finestra Pub,120766
13774,Information Technology Center,146410
13774,Main Library,137604
13774,Park,96423
13774,Sports bay,123836
13774,Statue before BAIS Faculty,148214
13775,Bridge,138417
13775,Cafeteria,122510
13775,Chinese Bar,165693
13775,Dean's office,110797
13775,Finestra Pub,79005
13775,Information Technology Center,160072
13775,Main Library,109897
13775,Park,160802
13775,Sports bay,106036
13775,Statue before BAIS Faculty,132686
13776,Bridge,107027
13776,Cafeteria,73906
13776,Chinese Bar,96024
13776,Dean's office,108131
13776,Finestra Pub,111366
13776,Information Technology Center,93590
13776,Main Library,121438
13776,Park,179493
13776,Sports bay,127946
13776,Statue before BAIS Faculty,158965
13777,Bridge,114665
13777,Cafeteria,95390
13777,Chinese Bar,97932
13777,Dean's office,121137
13777,Finestra Pub,130036
13777,Information Technology Center,113203
13777,Main Library,144923
13777,Park,103140
13777,Sports bay,114497
13777,Statue before BAIS Faculty,105445
13778,Bridge,165549
13778,Cafeteria,99523
13778,Chinese Bar,100125
13778,Dean's office,127928
13778,Finestra Pub,116689
13778,Information Technology Center,119800
13778,Main Library,128602
13778,Park,121481
13778,Sports bay,139817
13778,Statue before BAIS Faculty,91875
13779,Bridge,142183
13779,Cafeteria,101986
13779,Chinese Bar,91382
13779,Dean's office,76908
13779,Finestra Pub,130158
13779,Information Technology Center,110739
13779,Main Library,101358
13779,Park,105753
13779,Sports bay,87893
13779,Statue before BAIS Faculty,98866
13780,Bridge,109618
13780,Cafeteria,141445
13780,Chinese Bar,118631
13780,Dean's office,68467
13780,Finestra Pub,73178
13780,Information Technology Center,131247
13780,Main Library,177299
13780,Park,86698
13780,Sports bay,117368
13780,Statue before BAIS Faculty,118430
13781,Bridge,103550
13781,Cafeteria,152820
13781,Chinese Bar,126092
13781,Dean's office,82967
13781,Finestra Pub,112318
13781,Information Technology Center,186490
13781,Main Library,114857
13781,Park,98301
13781,Sports bay,125952
13781,Statue before BAIS Faculty,121239
13782,Bridge,141104
13782,Cafeteria,138519
13782,Chinese Bar,118399
13782,Dean's office,129053
13782,Finestra Pub,103252
13782,Information Technology Center,138965
13782,Main Library,147598
13782,Park,148148
13782,Sports bay,66163
13782,Statue before BAIS Faculty,113858
13783,Bridge,126841
13783,Cafeteria,145498
13783,Chinese Bar,120625
13783,Dean's office,112403
13783,Finestra Pub,125357
13783,Information Technology Center,147021
13783,Main Library,95272
13783,Park,106329
13783,Sports bay,88146
13783,Statue before BAIS Faculty,97861
13784,Bridge,121778
13784,Cafeteria,100931
13784,Chinese Bar,99160
13784,Dean's office,126548
13784,Finestra Pub,161328
13784,Information Technology Center,132903
13784,Main Library,92804
13784,Park,111637
13784,Sports bay,99161
13784,Statue before BAIS Faculty,105946
13785,Bridge,142170
13785,Cafeteria,162803
13785,Chinese Bar,150582
13785,Dean's office,152408
13785,Finestra Pub,154335
13785,Information Technology Center,109173
13785,Main Library,127133
13785,Park,146149
13785,Sports bay,133216
13785,Statue before BAIS Faculty,102343
13786,Bridge,96937
13786,Cafeteria,140888
13786,Chinese Bar,110382
13786,Dean's office,144206
13786,Finestra Pub,109754
13786,Information Technology Center,101447
13786,Main Library,98579
13786,Park,143322
13786,Sports bay,138138
13786,Statue before BAIS Faculty,155076
13787,Bridge,112910
13787,Cafeteria,113390
13787,Chinese Bar,112646
13787,Dean's office,180435
13787,Finestra Pub,113278
13787,Information Technology Center,156114
13787,Main Library,120155
13787,Park,95586
13787,Sports bay,108457
13787,Statue before BAIS Faculty,146621
13788,Bridge,163918
13788,Cafeteria,97873
13788,Chinese Bar,172210
13788,Dean's office,145588
13788,Finestra Pub,69555
13788,Information Technology Center,146743
13788,Main Library,161064
13788,Park,95127
13788,Sports bay,156106
13788,Statue before BAIS Faculty,120052
13789,Bridge,153597
13789,Cafeteria,157335
13789,Chinese Bar,121219
13789,Dean's office,122670
13789,Finestra Pub,121797
13789,Information Technology Center,137527
13789,Main Library,113812
13789,Park,93920
13789,Sports bay,145981
13789,Statue before BAIS Faculty,144555
13790,Bridge,131646
13790,Cafeteria,150019
13790,Chinese Bar,184603
13790,Dean's office,116915
13790,Finestra Pub,85846
13790,Information Technology Center,170187
13790,Main Library,177123
13790,Park,175559
13790,Sports bay,153805
13790,Statue before BAIS Faculty,141508
13791,Bridge,140604
13791,Cafeteria,131951
13791,Chinese Bar,127694
13791,Dean's office,155129
13791,Finestra Pub,110085
13791,Information Technology Center,139203
13791,Main Library,133482
13791,Park,122707
13791,Sports bay,119351
13791,Statue before BAIS Faculty,124197
13792,Bridge,148914
13792,Cafeteria,159708
13792,Chinese Bar,120422
13792,Dean's office,105787
13792,Finestra Pub,138804
13792,Information Technology Center,102980
13792,Main Library,194148
13792,Park,94739
13792,Sports bay,96627
13792,Statue before BAIS Faculty,103648
13793,Bridge,144779
13793,Cafeteria,92222
13793,Chinese Bar,122237
13793,Dean's office,112335
13793,Finestra Pub,115339
13793,Information Technology Center,163719
13793,Main Library,81048
13793,Park,89867
13793,Sports bay,159513
13793,Statue before BAIS Faculty,94665
13794,Bridge,139624
13794,Cafeteria,154413
13794,Chinese Bar,150374
13794,Dean's office,157211
13794,Finestra Pub,171510
13794,Information Technology Center,101751
13794,Main Library,142057
13794,Park,116931
13794,Sports bay,132971
13794,Statue before BAIS Faculty,100890
13795,Bridge,96869
13795,Cafeteria,127733
13795,Chinese Bar,134196
13795,Dean's office,105368
13795,Finestra Pub,152053
13795,Information Technology Center,101779
13795,Main Library,128703
13795,Park,126840
13795,Sports bay,99343
13795,Statue before BAIS Faculty,101258
13796,Bridge,143057
13796,Cafeteria,104865
13796,Chinese Bar,188938
13796,Dean's office,124673
13796,Finestra Pub,108096
13796,Information Technology Center,144707
13796,Main Library,114178
13796,Park,178894
13796,Sports bay,188880
13796,Statue before BAIS Faculty,98994
13797,Bridge,122178
13797,Cafeteria,118088
13797,Chinese Bar,103605
13797,Dean's office,167235
13797,Finestra Pub,118076
13797,Information Technology Center,123752
13797,Main Library,118314
13797,Park,81741
13797,Sports bay,166865
13797,Statue before BAIS Faculty,110653
13798,Bridge,137009
