2168,Cafeteria,121747
2168,Chinese Bar,77502
2168,Dean's office,123658
2168,Finestra Pub,153961
2168,Information Technology Center,98430
2168,Main Library,147968
2168,Park,128634
2168,Sports bay,161014
2168,Statue before BAIS Faculty,118747
2169,Bridge,217391
2169,Cafeteria,136584
2169,Chinese Bar,119217
2169,Dean's office,148426
2169,Finestra Pub,125513
2169,Information Technology Center,175187
2169,Main Library,155664
2169,Park,185248
2169,Sports bay,114647
2169,Statue before BAIS Faculty,130599
2170,Bridge,189498
2170,Cafeteria,149336
2170,Chinese Bar,151536
2170,Dean's office,131970
2170,Finestra Pub,112600
2170,Information Technology Center,109599
2170,Main Library,125053
2170,Park,146975
2170,Sports bay,118885
2170,Statue before BAIS Faculty,118987
2171,Bridge,133046
2171,Cafeteria,150483
2171,Chinese Bar,163509
2171,Dean's office,128024
2171,Finestra Pub,107391
2171,Information Technology Center,90979
2171,Main Library,98939
2171,Park,108316
2171,Sports bay,95084
2171,Statue before BAIS Faculty,135612
2172,Bridge,112227
2172,Cafeteria,115819
2172,Chinese Bar,81731
2172,Dean's office,129574
2172,Finestra Pub,120246
2172,Information Technology Center,135006
2172,Main Library,126925
2172,Park,138917
2172,Sports bay,122613
2172,Statue before BAIS Faculty,76626
2173,Bridge,107894
2173,Cafeteria,85807
2173,Chinese Bar,98035
2173,Dean's office,91270
2173,Finestra Pub,156630
2173,Information Technology Center,109787
2173,Main Library,149553
2173,Park,150503
2173,Sports bay,106734
2173,Statue before BAIS Faculty,149448
2174,Bridge,172098
2174,Cafeteria,84496
2174,Chinese Bar,161713
2174,Dean's office,126380
2174,Finestra Pub,123330
2174,Information Technology Center,119767
2174,Main Library,142524
2174,Park,135655
2174,Sports bay,132042
2174,Statue before BAIS Faculty,92516
2175,Bridge,160845
2175,Cafeteria,131251
2175,Chinese Bar,199373
2175,Dean's office,118037
2175,Finestra Pub,122227
2175,Information Technology Center,127947
2175,Main Library,98107
2175,Park,100890
2175,Sports bay,117990
2175,Statue before BAIS Faculty,136636
2176,Bridge,93889
2176,Cafeteria,129110
2176,Chinese Bar,120824
2176,Dean's office,148324
2176,Finestra Pub,169534
2176,Information Technology Center,85148
2176,Main Library,77714
2176,Park,65049
2176,Sports bay,106825
2176,Statue before BAIS Faculty,76691
2177,Bridge,126143
2177,Cafeteria,96910
2177,Chinese Bar,150228
2177,Dean's office,111560
2177,Finestra Pub,159782
2177,Information Technology Center,149678
2177,Main Library,120311
2177,Park,99849
2177,Sports bay,145992
2177,Statue before BAIS Faculty,114693
2178,Bridge,122601
2178,Cafeteria,131666
2178,Chinese Bar,137536
2178,Dean's office,119223
2178,Finestra Pub,101697
2178,Information Technology Center,137605
2178,Main Library,105192
2178,Park,156112
2178,Sports bay,93166
2178,Statue before BAIS Faculty,67750
2179,Bridge,81341
2179,Cafeteria,143113
2179,Chinese Bar,160913
2179,Dean's office,153516
2179,Finestra Pub,161714
2179,Information Technology Center,109534
2179,Main Library,102071
2179,Park,131005
2179,Sports bay,74169
2179,Statue before BAIS Faculty,139207
2180,Bridge,147690
2180,Cafeteria,90926
2180,Chinese Bar,114699
2180,Dean's office,118177
2180,Finestra Pub,89523
2180,Information Technology Center,118541
2180,Main Library,145910
2180,Park,141301
2180,Sports bay,123986
2180,Statue before BAIS Faculty,120492
2181,Bridge,109956
2181,Cafeteria,76043
2181,Chinese Bar,124907
2181,Dean's office,147269
2181,Finestra Pub,119292
2181,Information Technology Center,143030
2181,Main Library,135894
2181,Park,101823
2181,Sports bay,138649
2181,Statue before BAIS Faculty,114023
2182,Bridge,163359
2182,Cafeteria,170761
2182,Chinese Bar,80438
2182,Dean's office,151686
2182,Finestra Pub,123203
2182,Information Technology Center,155406
2182,Main Library,165257
2182,Park,95427
2182,Sports bay,178498
2182,Statue before BAIS Faculty,147413
2183,Bridge,110854
2183,Cafeteria,135761
2183,Chinese Bar,90771
2183,Dean's office,111164
2183,Finestra Pub,118905
2183,Information Technology Center,96941
2183,Main Library,133767
2183,Park,142220
2183,Sports bay,138647
2183,Statue before BAIS Faculty,133939
2184,Bridge,124180
2184,Cafeteria,127909
2184,Chinese Bar,126894
2184,Dean's office,116590
2184,Finestra Pub,103477
2184,Information Technology Center,103524
2184,Main Library,143655
2184,Park,70029
2184,Sports bay,134014
2184,Statue before BAIS Faculty,120966
2185,Bridge,134447
2185,Cafeteria,212448
2185,Chinese Bar,135256
2185,Dean's office,142113
2185,Finestra Pub,113105
2185,Information Technology Center,116554
2185,Main Library,85086
2185,Park,126028
2185,Sports bay,142879
2185,Statue before BAIS Faculty,141299
2186,Bridge,116517
2186,Cafeteria,124548
2186,Chinese Bar,103887
2186,Dean's office,136214
2186,Finestra Pub,129215
2186,Information Technology Center,148390
2186,Main Library,120618
2186,Park,68503
2186,Sports bay,113585
2186,Statue before BAIS Faculty,124788
2187,Bridge,82326
2187,Cafeteria,169078
2187,Chinese Bar,120056
2187,Dean's office,101917
2187,Finestra Pub,135375
2187,Information Technology Center,80594
2187,Main Library,153108
2187,Park,150523
2187,Sports bay,128419
2187,Statue before BAIS Faculty,138407
2188,Bridge,145016
2188,Cafeteria,127789
2188,Chinese Bar,123630
2188,Dean's office,139319
2188,Finestra Pub,111841
2188,Information Technology Center,132402
2188,Main Library,186583
2188,Park,129734
2188,Sports bay,111961
2188,Statue before BAIS Faculty,139137
2189,Bridge,78384
2189,Cafeteria,116762
2189,Chinese Bar,168266
2189,Dean's office,111955
2189,Finestra Pub,115192
2189,Information Technology Center,139082
2189,Main Library,111563
2189,Park,169055
2189,Sports bay,111858
2189,Statue before BAIS Faculty,90588
2190,Bridge,120062
2190,Cafeteria,141857
2190,Chinese Bar,106169
2190,Dean's office,123801
2190,Finestra Pub,96574
2190,Information Technology Center,133876
2190,Main Library,118078
2190,Park,134546
2190,Sports bay,134286
2190,Statue before BAIS Faculty,150745
2191,Bridge,133748
2191,Cafeteria,135561
2191,Chinese Bar,115441
2191,Dean's office,82513
2191,Finestra Pub,118443
2191,Information Technology Center,142472
2191,Main Library,112734
2191,Park,126921
2191,Sports bay,110073
2191,Statue before BAIS Faculty,154620
2192,Bridge,109713
2192,Cafeteria,158109
2192,Chinese Bar,156961
2192,Dean's office,155539
2192,Finestra Pub,110521
2192,Information Technology Center,91694
2192,Main Library,125108
2192,Park,73889
2192,Sports bay,126467
2192,Statue before BAIS Faculty,144565
2193,Bridge,182577
2193,Cafeteria,114873
2193,Chinese Bar,121410
2193,Dean's office,105608
2193,Finestra Pub,94798
2193,Information Technology Center,117383
2193,Main Library,117228
2193,Park,102237
2193,Sports bay,120324
2193,Statue before BAIS Faculty,184274
2194,Bridge,162490
2194,Cafeteria,119959
2194,Chinese Bar,65353
2194,Dean's office,99797
2194,Finestra Pub,108306
2194,Information Technology Center,88087
2194,Main Library,129484
2194,Park,128494
2194,Sports bay,93814
2194,Statue before BAIS Faculty,124090
2195,Bridge,149505
2195,Cafeteria,77193
2195,Chinese Bar,148087
2195,Dean's office,148801
2195,Finestra Pub,109855
2195,Information Technology Center,175920
2195,Main Library,100134
2195,Park,134967
2195,Sports bay,124605
2195,Statue before BAIS Faculty,129547
2196,Bridge,135699
2196,Cafeteria,109276
2196,Chinese Bar,109431
2196,Dean's office,94656
2196,Finestra Pub,156714
2196,Information Technology Center,118885
2196,Main Library,89400
2196,Park,161894
2196,Sports bay,158474
2196,Statue before BAIS Faculty,114538
2197,Bridge,112249
2197,Cafeteria,143109
2197,Chinese Bar,145930
2197,Dean's office,112552
2197,Finestra Pub,122607
2197,Information Technology Center,137538
2197,Main Library,87530
2197,Park,109024
2197,Sports bay,82967
2197,Statue before BAIS Faculty,87394
2198,Bridge,143996
2198,Cafeteria,124207
2198,Chinese Bar,97851
2198,Dean's office,137152
2198,Finestra Pub,80284
2198,Information Technology Center,130124
2198,Main Library,137656
2198,Park,170016
2198,Sports bay,50418
2198,Statue before BAIS Faculty,103262
2199,Bridge,135092
2199,Cafeteria,135727
2199,Chinese Bar,132181
2199,Dean's office,117707
2199,Finestra Pub,112082
2199,Information Technology Center,140797
2199,Main Library,124305
2199,Park,133881
2199,Sports bay,124003
2199,Statue before BAIS Faculty,171367
2200,Bridge,115751
2200,Cafeteria,137179
2200,Chinese Bar,108714
2200,Dean's office,149011
2200,Finestra Pub,81862
2200,Information Technology Center,91066
2200,Main Library,115035
2200,Park,167938
2200,Sports bay,112556
2200,Statue before BAIS Faculty,168092
2201,Bridge,94169
2201,Cafeteria,149898
2201,Chinese Bar,89879
2201,Dean's office,97290
2201,Finestra Pub,145858
2201,Information Technology Center,137439
2201,Main Library,108975
2201,Park,113613
2201,Sports bay,88575
2201,Statue before BAIS Faculty,151061
2202,Bridge,106230
2202,Cafeteria,118081
2202,Chinese Bar,99186
2202,Dean's office,97780
2202,Finestra Pub,91694
2202,Information Technology Center,118123
2202,Main Library,110526
2202,Park,122355
2202,Sports bay,117899
2202,Statue before BAIS Faculty,111656
2203,Bridge,136391
2203,Cafeteria,125156
2203,Chinese Bar,74511
2203,Dean's office,217343
2203,Finestra Pub,153191
2203,Information Technology Center,148952
2203,Main Library,117289
2203,Park,77365
2203,Sports bay,128994
2203,Statue before BAIS Faculty,125816
2204,Bridge,160755
2204,Cafeteria,107095
2204,Chinese Bar,135733
2204,Dean's office,88712
2204,Finestra Pub,114558
2204,Information Technology Center,110625
2204,Main Library,95026
2204,Park,121751
2204,Sports bay,106970
2204,Statue before BAIS Faculty,123105
2205,Bridge,144473
2205,Cafeteria,146930
2205,Chinese Bar,189375
2205,Dean's office,129677
2205,Finestra Pub,124118
2205,Information Technology Center,164607
2205,Main Library,155125
2205,Park,177299
2205,Sports bay,93576
2205,Statue before BAIS Faculty,155970
2206,Bridge,127760
2206,Cafeteria,112784
2206,Chinese Bar,149966
2206,Dean's office,129175
2206,Finestra Pub,120558
2206,Information Technology Center,76876
2206,Main Library,163342
2206,Park,186099
2206,Sports bay,131503
2206,Statue before BAIS Faculty,112050
2207,Bridge,77626
2207,Cafeteria,108575
2207,Chinese Bar,155242
2207,Dean's office,144982
2207,Finestra Pub,102870
2207,Information Technology Center,127137
2207,Main Library,96333
2207,Park,164353
2207,Sports bay,133559
2207,Statue before BAIS Faculty,102493
2208,Bridge,89817
2208,Cafeteria,80808
2208,Chinese Bar,99779
2208,Dean's office,162285
2208,Finestra Pub,106584
2208,Information Technology Center,108930
2208,Main Library,122299
2208,Park,107859
2208,Sports bay,137029
2208,Statue before BAIS Faculty,111666
2209,Bridge,108277
2209,Cafeteria,167024
2209,Chinese Bar,77412
2209,Dean's office,113199
2209,Finestra Pub,98865
2209,Information Technology Center,125675
2209,Main Library,141854
2209,Park,113443
2209,Sports bay,110530
2209,Statue before BAIS Faculty,130398
2210,Bridge,128777
2210,Cafeteria,106187
2210,Chinese Bar,118971
2210,Dean's office,111619
2210,Finestra Pub,86623
2210,Information Technology Center,149082
2210,Main Library,168225
2210,Park,102548
2210,Sports bay,183243
2210,Statue before BAIS Faculty,111866
2211,Bridge,112680
2211,Cafeteria,128731
2211,Chinese Bar,92292
2211,Dean's office,155713
2211,Finestra Pub,140391
2211,Information Technology Center,150302
2211,Main Library,132293
2211,Park,146979
2211,Sports bay,116057
2211,Statue before BAIS Faculty,135665
2212,Bridge,120487
2212,Cafeteria,112928
2212,Chinese Bar,162265
2212,Dean's office,115915
2212,Finestra Pub,98861
2212,Information Technology Center,101647
2212,Main Library,113336
2212,Park,116118
2212,Sports bay,134668
2212,Statue before BAIS Faculty,99965
2213,Bridge,68770
2213,Cafeteria,145925
2213,Chinese Bar,138797
2213,Dean's office,129121
2213,Finestra Pub,102284
2213,Information Technology Center,125715
2213,Main Library,135739
2213,Park,149654
2213,Sports bay,106020
2213,Statue before BAIS Faculty,146146
2214,Bridge,102027
2214,Cafeteria,66798
2214,Chinese Bar,100064
2214,Dean's office,115643
2214,Finestra Pub,140017
2214,Information Technology Center,109397
2214,Main Library,115297
2214,Park,123587
2214,Sports bay,124357
2214,Statue before BAIS Faculty,129925
2215,Bridge,109388
2215,Cafeteria,115569
2215,Chinese Bar,92964
2215,Dean's office,87134
2215,Finestra Pub,103704
2215,Information Technology Center,139818
2215,Main Library,119343
2215,Park,102584
2215,Sports bay,73455
2215,Statue before BAIS Faculty,162495
2216,Bridge,181592
2216,Cafeteria,92300
2216,Chinese Bar,154378
2216,Dean's office,85101
2216,Finestra Pub,107949
2216,Information Technology Center,153720
2216,Main Library,77117
2216,Park,103958
2216,Sports bay,172702
2216,Statue before BAIS Faculty,103414
2217,Bridge,98779
2217,Cafeteria,172442
2217,Chinese Bar,98728
2217,Dean's office,115892
2217,Finestra Pub,81451
2217,Information Technology Center,124811
2217,Main Library,65351
2217,Park,115414
2217,Sports bay,133135
2217,Statue before BAIS Faculty,122070
2218,Bridge,185726
2218,Cafeteria,129286
2218,Chinese Bar,97096
2218,Dean's office,72247
2218,Finestra Pub,131346
2218,Information Technology Center,102074
2218,Main Library,115127
2218,Park,97645
2218,Sports bay,106785
2218,Statue before BAIS Faculty,134275
2219,Bridge,95406
2219,Cafeteria,119191
2219,Chinese Bar,125604
2219,Dean's office,106239
2219,Finestra Pub,99261
2219,Information Technology Center,130900
2219,Main Library,180928
2219,Park,165945
2219,Sports bay,76860
2219,Statue before BAIS Faculty,100638
2220,Bridge,87902
2220,Cafeteria,85361
2220,Chinese Bar,76642
2220,Dean's office,109272
2220,Finestra Pub,101592
2220,Information Technology Center,124746
2220,Main Library,90608
2220,Park,110592
2220,Sports bay,139845
2220,Statue before BAIS Faculty,143657
2221,Bridge,77358
2221,Cafeteria,110865
2221,Chinese Bar,93851
2221,Dean's office,114338
2221,Finestra Pub,119333
2221,Information Technology Center,163828
2221,Main Library,98883
2221,Park,127348
2221,Sports bay,135886
2221,Statue before BAIS Faculty,142621
2222,Bridge,111970
2222,Cafeteria,117248
2222,Chinese Bar,122113
2222,Dean's office,111395
2222,Finestra Pub,104532
2222,Information Technology Center,150682
2222,Main Library,115097
2222,Park,89765
2222,Sports bay,183993
2222,Statue before BAIS Faculty,111694
2223,Bridge,135495
2223,Cafeteria,126406
2223,Chinese Bar,149242
2223,Dean's office,155991
2223,Finestra Pub,100664
2223,Information Technology Center,134762
2223,Main Library,129574
2223,Park,112236
2223,Sports bay,107437
2223,Statue before BAIS Faculty,71666
2224,Bridge,86516
2224,Cafeteria,146890
2224,Chinese Bar,126391
2224,Dean's office,107856
2224,Finestra Pub,95515
2224,Information Technology Center,120117
2224,Main Library,132088
2224,Park,127392
2224,Sports bay,115175
2224,Statue before BAIS Faculty,75497
2225,Bridge,126258
2225,Cafeteria,136489
2225,Chinese Bar,106984
2225,Dean's office,157366
2225,Finestra Pub,101940
2225,Information Technology Center,157557
2225,Main Library,149463
2225,Park,68373
2225,Sports bay,145661
2225,Statue before BAIS Faculty,79359
2226,Bridge,133011
2226,Cafeteria,125662
2226,Chinese Bar,95358
2226,Dean's office,155637
2226,Finestra Pub,165243
2226,Information Technology Center,89379
2226,Main Library,136587
2226,Park,109130
2226,Sports bay,98664
2226,Statue before BAIS Faculty,152803
2227,Bridge,75984
2227,Cafeteria,127607
2227,Chinese Bar,160170
2227,Dean's office,106947
2227,Finestra Pub,124302
2227,Information Technology Center,124870
2227,Main Library,117103
2227,Park,99552
2227,Sports bay,112592
2227,Statue before BAIS Faculty,50036
2228,Bridge,141543
2228,Cafeteria,98749
2228,Chinese Bar,135844
2228,Dean's office,110324
2228,Finestra Pub,131115
2228,Information Technology Center,94578
2228,Main Library,134239
2228,Park,130115
2228,Sports bay,171017
2228,Statue before BAIS Faculty,124048
2229,Bridge,87194
2229,Cafeteria,213700
2229,Chinese Bar,147060
2229,Dean's office,100749
2229,Finestra Pub,76733
2229,Information Technology Center,165412
2229,Main Library,110693
2229,Park,117082
2229,Sports bay,119165
2229,Statue before BAIS Faculty,140733
2230,Bridge,166954
2230,Cafeteria,131093
2230,Chinese Bar,202461
2230,Dean's office,154122
2230,Finestra Pub,159629
2230,Information Technology Center,113671
2230,Main Library,115963
2230,Park,149081
2230,Sports bay,237713
2230,Statue before BAIS Faculty,111358
2231,Bridge,141566
2231,Cafeteria,157036
2231,Chinese Bar,151948
2231,Dean's office,127407
2231,Finestra Pub,137363
2231,Information Technology Center,135810
2231,Main Library,91929
2231,Park,160802
2231,Sports bay,156645
2231,Statue before BAIS Faculty,103667
2232,Bridge,108717
2232,Cafeteria,113302
2232,Chinese Bar,121980
2232,Dean's office,92192
2232,Finestra Pub,126822
2232,Information Technology Center,127032
2232,Main Library,70980
2232,Park,111516
2232,Sports bay,93224
2232,Statue before BAIS Faculty,97047
2233,Bridge,122559
2233,Cafeteria,163183
2233,Chinese Bar,107198
2233,Dean's office,133272
2233,Finestra Pub,129335
2233,Information Technology Center,114110
2233,Main Library,149590
2233,Park,95630
2233,Sports bay,118541
2233,Statue before BAIS Faculty,124874
2234,Bridge,126608
2234,Cafeteria,107422
2234,Chinese Bar,130902
