9496,Chinese Bar,125148
9496,Dean's office,204428
9496,Finestra Pub,89459
9496,Information Technology Center,83478
9496,Main Library,132836
9496,Park,140335
9496,Sports bay,118755
9496,Statue before BAIS Faculty,114445
9497,Bridge,91124
9497,Cafeteria,98902
9497,Chinese Bar,142882
9497,Dean's office,147617
9497,Finestra Pub,109499
9497,Information Technology Center,87032
9497,Main Library,122187
9497,Park,99240
9497,Sports bay,103696
9497,Statue before BAIS Faculty,143431
9498,Bridge,176131
9498,Cafeteria,110137
9498,Chinese Bar,136146
9498,Dean's office,114821
9498,Finestra Pub,145041
9498,Information Technology Center,136770
9498,Main Library,130195
9498,Park,144648
9498,Sports bay,115602
9498,Statue before BAIS Faculty,119899
9499,Bridge,147479
9499,Cafeteria,113412
9499,Chinese Bar,107182
9499,Dean's office,96261
9499,Finestra Pub,162811
9499,Information Technology Center,145849
