10212,Bridge,121597
10212,Cafeteria,168808
10212,Chinese Bar,133357
10212,Dean's office,125097
10212,Finestra Pub,96053
10212,Information Technology Center,126252
10212,Main Library,146676
10212,Park,95659
10212,Sports bay,178277
10212,Statue before BAIS Faculty,143765
10213,Bridge,123406
10213,Cafeteria,109628
10213,Chinese Bar,146304
10213,Dean's office,166751
10213,Finestra Pub,114588
10213,Information Technology Center,111623
10213,Main Library,105006
10213,Park,57868
10213,Sports bay,119567
10213,Statue before BAIS Faculty,146403
10214,Bridge,128031
10214,Cafeteria,94426
10214,Chinese Bar,127543
10214,Dean's office,129969
10214,Finestra Pub,185165
10214,Information Technology Center,130140
10214,Main Library,100801
10214,Park,136586
10214,Sports bay,143283
10214,Statue before BAIS Faculty,160240
10215,Bridge,125072
10215,Cafeteria,101281
10215,Chinese Bar,136291
10215,Dean's office,79828
10215,Finestra Pub,103059
10215,Information Technology Center,121918
10215,Main Library,93365
10215,Park,112934
10215,Sports bay,138750
10215,Statue before BAIS Faculty,151681
10216,Bridge,127919
10216,Cafeteria,146648
10216,Chinese Bar,160982
10216,Dean's office,137229
10216,Finestra Pub,97758
10216,Information Technology Center,137201
10216,Main Library,154019
10216,Park,138129
10216,Sports bay,102846
10216,Statue before BAIS Faculty,147067
10217,Bridge,124441
10217,Cafeteria,110885
10217,Chinese Bar,149200
10217,Dean's office,103546
10217,Finestra Pub,129676
10217,Information Technology Center,92458
10217,Main Library,108939
10217,Park,151897
10217,Sports bay,113687
10217,Statue before BAIS Faculty,185171
10218,Bridge,148774
10218,Cafeteria,98185
10218,Chinese Bar,143055
10218,Dean's office,105158
10218,Finestra Pub,175717
10218,Information Technology Center,114000
10218,Main Library,113646
10218,Park,128718
10218,Sports bay,135634
10218,Statue before BAIS Faculty,89933
10219,Bridge,100677
10219,Cafeteria,134621
10219,Chinese Bar,100375
10219,Dean's office,154618
10219,Finestra Pub,182201
10219,Information Technology Center,98175
10219,Main Library,153177
10219,Park,80980
10219,Sports bay,139959
10219,Statue before BAIS Faculty,83774
10220,Bridge,105548
10220,Cafeteria,115729
10220,Chinese Bar,109263
10220,Dean's office,150809
10220,Finestra Pub,178549
10220,Information Technology Center,130567
10220,Main Library,163633
10220,Park,136589
10220,Sports bay,117957
10220,Statue before BAIS Faculty,176050
10221,Bridge,116550
10221,Cafeteria,95986
10221,Chinese Bar,132014
10221,Dean's office,122048
10221,Finestra Pub,106243
10221,Information Technology Center,165402
10221,Main Library,99558
10221,Park,162472
10221,Sports bay,135545
10221,Statue before BAIS Faculty,135716
10222,Bridge,173325
10222,Cafeteria,167286
10222,Chinese Bar,126366
10222,Dean's office,161966
10222,Finestra Pub,143233
10222,Information Technology Center,148221
10222,Main Library,126200
10222,Park,156216
10222,Sports bay,106851
10222,Statue before BAIS Faculty,143351
10223,Bridge,131502
10223,Cafeteria,133742
10223,Chinese Bar,90707
10223,Dean's office,108606
10223,Finestra Pub,94738
10223,Information Technology Center,92215
10223,Main Library,119649
10223,Park,142454
10223,Sports bay,102916
10223,Statue before BAIS Faculty,126809
10224,Bridge,136657
10224,Cafeteria,80144
10224,Chinese Bar,98094
10224,Dean's office,53981
10224,Finestra Pub,123108
10224,Information Technology Center,194314
10224,Main Library,167432
10224,Park,129053
10224,Sports bay,79411
10224,Statue before BAIS Faculty,87455
10225,Bridge,108185
10225,Cafeteria,157464
10225,Chinese Bar,161614
10225,Dean's office,101266
10225,Finestra Pub,131978
10225,Information Technology Center,81449
10225,Main Library,150418
10225,Park,137011
10225,Sports bay,107255
10225,Statue before BAIS Faculty,176095
10226,Bridge,102115
10226,Cafeteria,170733
10226,Chinese Bar,113163
10226,Dean's office,161860
10226,Finestra Pub,125832
10226,Information Technology Center,133076
10226,Main Library,120272
10226,Park,97186
10226,Sports bay,153595
10226,Statue before BAIS Faculty,117280
10227,Bridge,165902
10227,Cafeteria,133056
10227,Chinese Bar,87421
10227,Dean's office,107073
10227,Finestra Pub,98005
10227,Information Technology Center,122328
10227,Main Library,117732
10227,Park,134138
10227,Sports bay,71017
10227,Statue before BAIS Faculty,100613
10228,Bridge,160265
10228,Cafeteria,103487
10228,Chinese Bar,133901
10228,Dean's office,153571
10228,Finestra Pub,88863
10228,Information Technology Center,102383
10228,Main Library,238856
10228,Park,125086
10228,Sports bay,101039
10228,Statue before BAIS Faculty,145946
10229,Bridge,96470
10229,Cafeteria,127802
10229,Chinese Bar,116884
10229,Dean's office,114015
10229,Finestra Pub,79659
10229,Information Technology Center,109489
10229,Main Library,157980
10229,Park,109325
10229,Sports bay,164591
10229,Statue before BAIS Faculty,134047
10230,Bridge,142410
10230,Cafeteria,118598
10230,Chinese Bar,180686
10230,Dean's office,143956
10230,Finestra Pub,93399
10230,Information Technology Center,150357
10230,Main Library,123453
10230,Park,133469
10230,Sports bay,124045
10230,Statue before BAIS Faculty,119346
10231,Bridge,122047
10231,Cafeteria,171742
10231,Chinese Bar,148394
10231,Dean's office,113626
10231,Finestra Pub,142821
10231,Information Technology Center,77592
10231,Main Library,132552
10231,Park,140665
10231,Sports bay,157251
10231,Statue before BAIS Faculty,131452
10232,Bridge,87193
10232,Cafeteria,139162
10232,Chinese Bar,72570
10232,Dean's office,99181
10232,Finestra Pub,114082
10232,Information Technology Center,110788
10232,Main Library,96969
10232,Park,96023
10232,Sports bay,140067
10232,Statue before BAIS Faculty,168756
10233,Bridge,147784
10233,Cafeteria,113217
10233,Chinese Bar,128570
10233,Dean's office,111049
10233,Finestra Pub,121206
10233,Information Technology Center,112186
10233,Main Library,100813
10233,Park,87086
10233,Sports bay,153771
10233,Statue before BAIS Faculty,87065
10234,Bridge,130612
10234,Cafeteria,130803
10234,Chinese Bar,132527
10234,Dean's office,144062
10234,Finestra Pub,151932
10234,Information Technology Center,117456
10234,Main Library,126440
10234,Park,146337
10234,Sports bay,149007
10234,Statue before BAIS Faculty,151745
10235,Bridge,122527
10235,Cafeteria,128617
10235,Chinese Bar,108889
10235,Dean's office,129249
10235,Finestra Pub,135004
10235,Information Technology Center,116477
10235,Main Library,98842
10235,Park,104826
10235,Sports bay,107468
10235,Statue before BAIS Faculty,132548
10236,Bridge,129236
10236,Cafeteria,113696
10236,Chinese Bar,132078
10236,Dean's office,111544
10236,Finestra Pub,124681
10236,Information Technology Center,114204
10236,Main Library,156830
10236,Park,117762
10236,Sports bay,152637
10236,Statue before BAIS Faculty,115255
10237,Bridge,104398
10237,Cafeteria,90795
10237,Chinese Bar,140920
10237,Dean's office,139426
10237,Finestra Pub,96329
10237,Information Technology Center,108395
10237,Main Library,118879
10237,Park,121868
10237,Sports bay,163427
10237,Statue before BAIS Faculty,137410
10238,Bridge,103696
10238,Cafeteria,68507
10238,Chinese Bar,99814
10238,Dean's office,141173
10238,Finestra Pub,84788
10238,Information Technology Center,64975
10238,Main Library,125843
10238,Park,143049
10238,Sports bay,119692
10238,Statue before BAIS Faculty,100551
10239,Bridge,145205
10239,Cafeteria,161444
10239,Chinese Bar,129363
10239,Dean's office,145147
10239,Finestra Pub,80813
10239,Information Technology Center,147294
10239,Main Library,184552
10239,Park,173427
10239,Sports bay,141947
10239,Statue before BAIS Faculty,155475
10240,Bridge,110661
10240,Cafeteria,144028
10240,Chinese Bar,135478
10240,Dean's office,142418
10240,Finestra Pub,95880
10240,Information Technology Center,101968
10240,Main Library,169412
10240,Park,155297
10240,Sports bay,133458
10240,Statue before BAIS Faculty,105121
10241,Bridge,128418
10241,Cafeteria,126326
10241,Chinese Bar,99991
10241,Dean's office,115258
10241,Finestra Pub,136231
10241,Information Technology Center,119629
10241,Main Library,98967
10241,Park,126075
10241,Sports bay,104096
10241,Statue before BAIS Faculty,155784
10242,Bridge,134976
10242,Cafeteria,177358
10242,Chinese Bar,84111
10242,Dean's office,138946
10242,Finestra Pub,117206
10242,Information Technology Center,151589
10242,Main Library,161600
10242,Park,96738
10242,Sports bay,119200
10242,Statue before BAIS Faculty,112764
10243,Bridge,109104
10243,Cafeteria,134749
10243,Chinese Bar,125679
10243,Dean's office,90241
10243,Finestra Pub,108602
10243,Information Technology Center,143925
10243,Main Library,113199
10243,Park,115560
10243,Sports bay,145783
10243,Statue before BAIS Faculty,160835
10244,Bridge,137949
10244,Cafeteria,117221
10244,Chinese Bar,143016
10244,Dean's office,101993
10244,Finestra Pub,131530
10244,Information Technology Center,161018
10244,Main Library,126152
10244,Park,134390
10244,Sports bay,104152
10244,Statue before BAIS Faculty,134629
10245,Bridge,131453
10245,Cafeteria,129583
10245,Chinese Bar,115189
10245,Dean's office,100987
10245,Finestra Pub,130903
10245,Information Technology Center,93620
10245,Main Library,120611
10245,Park,84866
10245,Sports bay,108692
10245,Statue before BAIS Faculty,138979
10246,Bridge,172771
10246,Cafeteria,81985
10246,Chinese Bar,114293
