6481,Finestra Pub,147779
6481,Information Technology Center,145698
6481,Main Library,117433
6481,Park,134119
6481,Sports bay,130846
6481,Statue before BAIS Faculty,93684
6482,Bridge,96945
6482,Cafeteria,153367
6482,Chinese Bar,125441
6482,Dean's office,111869
6482,Finestra Pub,84206
6482,Information Technology Center,120161
6482,Main Library,159329
6482,Park,109426
6482,Sports bay,109545
6482,Statue before BAIS Faculty,76148
6483,Bridge,129295
6483,Cafeteria,140623
6483,Chinese Bar,134456
6483,Dean's office,84448
6483,Finestra Pub,119160
6483,Information Technology Center,125538
6483,Main Library,103775
6483,Park,179535
6483,Sports bay,74947
6483,Statue before BAIS Faculty,132685
6484,Bridge,102641
6484,Cafeteria,175467
6484,Chinese Bar,123178
6484,Dean's office,91492
6484,Finestra Pub,140976
6484,Information Technology Center,98940
6484,Main Library,94234
6484,Park,114428
6484,Sports bay,111831
6484,Statue before BAIS Faculty,67932
6485,Bridge,122792
6485,Cafeteria,88860
6485,Chinese Bar,103523
6485,Dean's office,89107
6485,Finestra Pub,106482
6485,Information Technology Center,132343
6485,Main Library,157044
6485,Park,157950
6485,Sports bay,104652
6485,Statue before BAIS Faculty,158705
6486,Bridge,165817
6486,Cafeteria,152003
6486,Chinese Bar,144672
6486,Dean's office,103108
6486,Finestra Pub,88069
6486,Information Technology Center,143696
6486,Main Library,106975
6486,Park,113763
6486,Sports bay,151855
6486,Statue before BAIS Faculty,123762
6487,Bridge,132025
6487,Cafeteria,110102
6487,Chinese Bar,92757
6487,Dean's office,140501
6487,Finestra Pub,146537
6487,Information Technology Center,97820
6487,Main Library,169475
6487,Park,108859
6487,Sports bay,144710
6487,Statue before BAIS Faculty,162492
6488,Bridge,167232
6488,Cafeteria,98860
6488,Chinese Bar,138014
6488,Dean's office,150005
6488,Finestra Pub,80637
6488,Information Technology Center,118575
6488,Main Library,119435
6488,Park,122922
6488,Sports bay,101927
6488,Statue before BAIS Faculty,104963
6489,Bridge,76706
6489,Cafeteria,113828
6489,Chinese Bar,132464
6489,Dean's office,121941
6489,Finestra Pub,146479
6489,Information Technology Center,76608
6489,Main Library,147909
6489,Park,180244
6489,Sports bay,97309
6489,Statue before BAIS Faculty,138004
6490,Bridge,137747
6490,Cafeteria,93560
6490,Chinese Bar,93359
6490,Dean's office,115898
6490,Finestra Pub,110165
6490,Information Technology Center,121117
6490,Main Library,145569
6490,Park,94187
6490,Sports bay,91821
6490,Statue before BAIS Faculty,155781
6491,Bridge,214326
6491,Cafeteria,151891
6491,Chinese Bar,134777
6491,Dean's office,113049
6491,Finestra Pub,92252
6491,Information Technology Center,120178
6491,Main Library,133123
6491,Park,140742
6491,Sports bay,107439
6491,Statue before BAIS Faculty,146530
6492,Bridge,91362
6492,Cafeteria,83343
6492,Chinese Bar,129630
6492,Dean's office,159104
6492,Finestra Pub,121242
6492,Information Technology Center,127105
6492,Main Library,98656
6492,Park,125079
6492,Sports bay,128024
6492,Statue before BAIS Faculty,99449
6493,Bridge,49454
6493,Cafeteria,96069
6493,Chinese Bar,108049
6493,Dean's office,60141
6493,Finestra Pub,149857
6493,Information Technology Center,133086
6493,Main Library,109120
6493,Park,107994
6493,Sports bay,97185
6493,Statue before BAIS Faculty,84155
6494,Bridge,110525
6494,Cafeteria,189673
6494,Chinese Bar,144147
6494,Dean's office,144876
6494,Finestra Pub,183759
6494,Information Technology Center,107762
6494,Main Library,174564
6494,Park,97427
6494,Sports bay,132449
6494,Statue before BAIS Faculty,103956
6495,Bridge,145966
6495,Cafeteria,139099
6495,Chinese Bar,93290
6495,Dean's office,107745
6495,Finestra Pub,86206
6495,Information Technology Center,131580
6495,Main Library,78231
6495,Park,93567
6495,Sports bay,139434
6495,Statue before BAIS Faculty,134690
6496,Bridge,165105
6496,Cafeteria,128144
6496,Chinese Bar,119920
6496,Dean's office,141188
6496,Finestra Pub,122111
6496,Information Technology Center,115089
6496,Main Library,117329
6496,Park,147938
6496,Sports bay,125337
6496,Statue before BAIS Faculty,133841
6497,Bridge,87826
6497,Cafeteria,119679
6497,Chinese Bar,110583
6497,Dean's office,102032
6497,Finestra Pub,123523
6497,Information Technology Center,120363
6497,Main Library,94314
6497,Park,142474
6497,Sports bay,153292
6497,Statue before BAIS Faculty,162605
6498,Bridge,82198
6498,Cafeteria,200889
6498,Chinese Bar,123116
6498,Dean's office,95311
6498,Finestra Pub,153583
6498,Information Technology Center,130291
6498,Main Library,122921
6498,Park,91108
6498,Sports bay,138395
6498,Statue before BAIS Faculty,145142
6499,Bridge,92760
6499,Cafeteria,107212
6499,Chinese Bar,158799
6499,Dean's office,134864
6499,Finestra Pub,153838
6499,Information Technology Center,109837
6499,Main Library,99024
6499,Park,145233
6499,Sports bay,93435
6499,Statue before BAIS Faculty,103846
6500,Bridge,175476
6500,Cafeteria,103467
6500,Chinese Bar,128164
6500,Dean's office,139426
6500,Finestra Pub,67630
6500,Information Technology Center,115375
6500,Main Library,115840
6500,Park,129666
6500,Sports bay,146373
6500,Statue before BAIS Faculty,105361
6501,Bridge,129537
6501,Cafeteria,111062
6501,Chinese Bar,145493
6501,Dean's office,75671
6501,Finestra Pub,135120
6501,Information Technology Center,105728
6501,Main Library,162070
6501,Park,136197
6501,Sports bay,102232
6501,Statue before BAIS Faculty,110768
6502,Bridge,97300
6502,Cafeteria,163125
6502,Chinese Bar,130999
6502,Dean's office,116892
6502,Finestra Pub,110794
6502,Information Technology Center,145563
6502,Main Library,121531
6502,Park,97104
6502,Sports bay,129374
6502,Statue before BAIS Faculty,113647
6503,Bridge,140673
6503,Cafeteria,111972
6503,Chinese Bar,121473
6503,Dean's office,124386
6503,Finestra Pub,152171
6503,Information Technology Center,85322
6503,Main Library,163330
6503,Park,72768
6503,Sports bay,110560
6503,Statue before BAIS Faculty,89280
6504,Bridge,115139
6504,Cafeteria,139190
6504,Chinese Bar,65046
6504,Dean's office,102787
6504,Finestra Pub,133335
6504,Information Technology Center,133814
6504,Main Library,91481
6504,Park,177429
6504,Sports bay,171115
6504,Statue before BAIS Faculty,108489
6505,Bridge,129995
6505,Cafeteria,125503
6505,Chinese Bar,132430
6505,Dean's office,99088
6505,Finestra Pub,119189
6505,Information Technology Center,133212
6505,Main Library,71398
6505,Park,169034
6505,Sports bay,142507
6505,Statue before BAIS Faculty,86061
6506,Bridge,142109
6506,Cafeteria,159412
6506,Chinese Bar,129332
6506,Dean's office,161755
6506,Finestra Pub,126177
6506,Information Technology Center,117251
6506,Main Library,186464
6506,Park,102619
6506,Sports bay,153990
6506,Statue before BAIS Faculty,98279
6507,Bridge,141208
6507,Cafeteria,115296
6507,Chinese Bar,134213
6507,Dean's office,93577
6507,Finestra Pub,118104
