11143,Sports bay,121908
11143,Statue before BAIS Faculty,112557
11144,Bridge,149627
11144,Cafeteria,99037
11144,Chinese Bar,79287
11144,Dean's office,165496
11144,Finestra Pub,124240
11144,Information Technology Center,134009
11144,Main Library,70033
11144,Park,125788
11144,Sports bay,115931
11144,Statue before BAIS Faculty,121545
11145,Bridge,107425
11145,Cafeteria,159442
11145,Chinese Bar,120913
11145,Dean's office,174754
11145,Finestra Pub,100867
11145,Information Technology Center,97742
11145,Main Library,120338
11145,Park,100031
11145,Sports bay,121051
11145,Statue before BAIS Faculty,120333
11146,Bridge,106172
11146,Cafeteria,114371
11146,Chinese Bar,112856
11146,Dean's office,100663
11146,Finestra Pub,86039
11146,Information Technology Center,128216
11146,Main Library,125716
11146,Park,104227
11146,Sports bay,152508
11146,Statue before BAIS Faculty,104878
11147,Bridge,82492
11147,Cafeteria,140313
11147,Chinese Bar,153493
11147,Dean's office,128679
11147,Finestra Pub,70641
11147,Information Technology Center,98840
11147,Main Library,82721
11147,Park,91319
11147,Sports bay,124728
11147,Statue before BAIS Faculty,117852
11148,Bridge,118929
11148,Cafeteria,105772
11148,Chinese Bar,94868
11148,Dean's office,85177
11148,Finestra Pub,129979
11148,Information Technology Center,83061
11148,Main Library,129526
11148,Park,202343
11148,Sports bay,98577
11148,Statue before BAIS Faculty,141155
11149,Bridge,111156
11149,Cafeteria,174172
11149,Chinese Bar,100694
11149,Dean's office,87419
11149,Finestra Pub,112967
11149,Information Technology Center,133120
11149,Main Library,129497
11149,Park,89506
11149,Sports bay,148898
11149,Statue before BAIS Faculty,109657
11150,Bridge,78110
11150,Cafeteria,117254
11150,Chinese Bar,157132
11150,Dean's office,125188
11150,Finestra Pub,157447
11150,Information Technology Center,82055
11150,Main Library,89674
11150,Park,163925
11150,Sports bay,151428
11150,Statue before BAIS Faculty,131394
11151,Bridge,115982
11151,Cafeteria,115859
11151,Chinese Bar,107156
11151,Dean's office,127012
11151,Finestra Pub,82214
11151,Information Technology Center,131953
11151,Main Library,144266
11151,Park,134103
11151,Sports bay,156285
11151,Statue before BAIS Faculty,130746
11152,Bridge,172214
11152,Cafeteria,129067
11152,Chinese Bar,109151
11152,Dean's office,136816
11152,Finestra Pub,158072
11152,Information Technology Center,150925
11152,Main Library,128285
11152,Park,112583
11152,Sports bay,159632
11152,Statue before BAIS Faculty,150801
11153,Bridge,114114
11153,Cafeteria,126592
11153,Chinese Bar,112725
11153,Dean's office,96515
11153,Finestra Pub,112827
11153,Information Technology Center,138125
11153,Main Library,71349
11153,Park,96023
11153,Sports bay,72639
11153,Statue before BAIS Faculty,160453
11154,Bridge,123568
11154,Cafeteria,89112
11154,Chinese Bar,117254
11154,Dean's office,105014
11154,Finestra Pub,151294
