4807,Chinese Bar,92787
4807,Dean's office,117351
4807,Finestra Pub,138773
4807,Information Technology Center,117295
4807,Main Library,171928
4807,Park,109471
4807,Sports bay,137904
4807,Statue before BAIS Faculty,197947
4808,Bridge,87478
4808,Cafeteria,126494
4808,Chinese Bar,125883
4808,Dean's office,52795
4808,Finestra Pub,165451
4808,Information Technology Center,146069
4808,Main Library,95454
4808,Park,116936
4808,Sports bay,96040
4808,Statue before BAIS Faculty,158244
4809,Bridge,115931
4809,Cafeteria,147822
4809,Chinese Bar,141223
4809,Dean's office,186543
4809,Finestra Pub,177561
4809,Information Technology Center,127516
4809,Main Library,90088
4809,Park,114935
4809,Sports bay,134383
4809,Statue before BAIS Faculty,173363
4810,Bridge,171699
4810,Cafeteria,94812
4810,Chinese Bar,166730
4810,Dean's office,141072
4810,Finestra Pub,149694
4810,Information Technology Center,101909
4810,Main Library,120077
4810,Park,128875
4810,Sports bay,171027
4810,Statue before BAIS Faculty,112814
4811,Bridge,150690
4811,Cafeteria,135714
4811,Chinese Bar,143097
4811,Dean's office,95058
4811,Finestra Pub,131647
4811,Information Technology Center,111951
4811,Main Library,217302
4811,Park,118263
4811,Sports bay,113554
4811,Statue before BAIS Faculty,131817
4812,Bridge,91183
4812,Cafeteria,128964
4812,Chinese Bar,130543
4812,Dean's office,141791
4812,Finestra Pub,126838
4812,Information Technology Center,147148
4812,Main Library,134661
4812,Park,131921
4812,Sports bay,101840
4812,Statue before BAIS Faculty,127480
4813,Bridge,187488
4813,Cafeteria,133329
4813,Chinese Bar,120293
4813,Dean's office,144857
4813,Finestra Pub,118994
4813,Information Technology Center,143486
4813,Main Library,121444
4813,Park,95433
4813,Sports bay,165593
4813,Statue before BAIS Faculty,96762
4814,Bridge,119570
4814,Cafeteria,97810
4814,Chinese Bar,103531
4814,Dean's office,78098
4814,Finestra Pub,101918
4814,Information Technology Center,96234
4814,Main Library,131706
4814,Park,84714
4814,Sports bay,126061
4814,Statue before BAIS Faculty,157705
4815,Bridge,91412
4815,Cafeteria,122108
4815,Chinese Bar,137387
4815,Dean's office,115647
4815,Finestra Pub,113795
4815,Information Technology Center,141249
4815,Main Library,189442
4815,Park,142636
4815,Sports bay,120042
4815,Statue before BAIS Faculty,76155
4816,Bridge,122334
4816,Cafeteria,98436
4816,Chinese Bar,118220
4816,Dean's office,105520
4816,Finestra Pub,176221
4816,Information Technology Center,106255
4816,Main Library,156700
4816,Park,147135
4816,Sports bay,107355
4816,Statue before BAIS Faculty,138614
4817,Bridge,154063
4817,Cafeteria,151684
4817,Chinese Bar,108463
4817,Dean's office,103220
4817,Finestra Pub,178291
4817,Information Technology Center,75977
4817,Main Library,138054
4817,Park,100800
4817,Sports bay,168170
4817,Statue before BAIS Faculty,211781
4818,Bridge,105541
4818,Cafeteria,159232
4818,Chinese Bar,126151
4818,Dean's office,106157
4818,Finestra Pub,119340
4818,Information Technology Center,114091
4818,Main Library,117064
4818,Park,116341
4818,Sports bay,149541
4818,Statue before BAIS Faculty,144642
4819,Bridge,124777
4819,Cafeteria,179165
4819,Chinese Bar,98347
4819,Dean's office,121462
4819,Finestra Pub,132380
4819,Information Technology Center,78298
4819,Main Library,117839
4819,Park,125092
4819,Sports bay,95095
4819,Statue before BAIS Faculty,226568
4820,Bridge,187114
4820,Cafeteria,117790
4820,Chinese Bar,99429
4820,Dean's office,174325
4820,Finestra Pub,85897
4820,Information Technology Center,124506
4820,Main Library,114719
4820,Park,139594
4820,Sports bay,115061
4820,Statue before BAIS Faculty,86914
4821,Bridge,120615
4821,Cafeteria,113406
4821,Chinese Bar,106573
4821,Dean's office,92232
4821,Finestra Pub,123275
4821,Information Technology Center,136765
4821,Main Library,138002
4821,Park,137680
4821,Sports bay,109652
4821,Statue before BAIS Faculty,156238
4822,Bridge,138183
4822,Cafeteria,139270
4822,Chinese Bar,108945
4822,Dean's office,106496
4822,Finestra Pub,105915
4822,Information Technology Center,155985
4822,Main Library,127756
4822,Park,148598
4822,Sports bay,146303
4822,Statue before BAIS Faculty,157066
4823,Bridge,138925
4823,Cafeteria,144788
4823,Chinese Bar,104801
4823,Dean's office,95095
4823,Finestra Pub,68306
4823,Information Technology Center,123334
4823,Main Library,144330
4823,Park,139028
4823,Sports bay,151387
4823,Statue before BAIS Faculty,135498
4824,Bridge,116045
4824,Cafeteria,80543
4824,Chinese Bar,147542
4824,Dean's office,106842
4824,Finestra Pub,110757
4824,Information Technology Center,103246
4824,Main Library,96905
4824,Park,153563
4824,Sports bay,96691
4824,Statue before BAIS Faculty,101215
4825,Bridge,128536
4825,Cafeteria,137883
4825,Chinese Bar,133819
4825,Dean's office,114180
4825,Finestra Pub,76074
4825,Information Technology Center,132690
4825,Main Library,104159
4825,Park,106013
4825,Sports bay,103949
4825,Statue before BAIS Faculty,80484
4826,Bridge,143977
4826,Cafeteria,129451
4826,Chinese Bar,119786
4826,Dean's office,151976
4826,Finestra Pub,116535
4826,Information Technology Center,132639
4826,Main Library,131558
4826,Park,116848
4826,Sports bay,110703
4826,Statue before BAIS Faculty,104998
4827,Bridge,145674
4827,Cafeteria,102848
4827,Chinese Bar,91969
4827,Dean's office,90164
4827,Finestra Pub,132478
4827,Information Technology Center,107688
4827,Main Library,134922
4827,Park,65396
4827,Sports bay,103203
4827,Statue before BAIS Faculty,132286
4828,Bridge,143161
4828,Cafeteria,142715
4828,Chinese Bar,112517
4828,Dean's office,159531
4828,Finestra Pub,156539
4828,Information Technology Center,155309
4828,Main Library,61633
4828,Park,113485
4828,Sports bay,124410
4828,Statue before BAIS Faculty,100486
4829,Bridge,103514
4829,Cafeteria,83452
4829,Chinese Bar,131070
4829,Dean's office,149226
4829,Finestra Pub,146788
4829,Information Technology Center,111344
4829,Main Library,103537
4829,Park,102914
4829,Sports bay,91527
4829,Statue before BAIS Faculty,101766
4830,Bridge,164192
4830,Cafeteria,88072
4830,Chinese Bar,166036
4830,Dean's office,137950
4830,Finestra Pub,160514
4830,Information Technology Center,128099
4830,Main Library,72106
4830,Park,107867
4830,Sports bay,133272
4830,Statue before BAIS Faculty,126202
4831,Bridge,157104
4831,Cafeteria,116121
4831,Chinese Bar,131217
4831,Dean's office,127590
4831,Finestra Pub,120068
4831,Information Technology Center,161283
4831,Main Library,105178
4831,Park,127709
4831,Sports bay,140604
4831,Statue before BAIS Faculty,92465
4832,Bridge,110465
4832,Cafeteria,105361
4832,Chinese Bar,155539
4832,Dean's office,131165
4832,Finestra Pub,142651
4832,Information Technology Center,101515
4832,Main Library,145881
4832,Park,111831
4832,Sports bay,88799
4832,Statue before BAIS Faculty,119525
4833,Bridge,142463
4833,Cafeteria,149142
4833,Chinese Bar,161829
4833,Dean's office,128323
4833,Finestra Pub,157659
4833,Information Technology Center,164728
4833,Main Library,121656
4833,Park,118920
4833,Sports bay,124261
4833,Statue before BAIS Faculty,111451
4834,Bridge,112390
4834,Cafeteria,139394
4834,Chinese Bar,75792
4834,Dean's office,92846
4834,Finestra Pub,92382
4834,Information Technology Center,155918
4834,Main Library,127549
4834,Park,114353
4834,Sports bay,104547
4834,Statue before BAIS Faculty,140975
4835,Bridge,121375
4835,Cafeteria,122834
4835,Chinese Bar,130813
4835,Dean's office,134971
4835,Finestra Pub,137875
4835,Information Technology Center,120165
4835,Main Library,123207
4835,Park,91842
4835,Sports bay,136122
4835,Statue before BAIS Faculty,124838
4836,Bridge,121178
4836,Cafeteria,115277
4836,Chinese Bar,129701
4836,Dean's office,132687
4836,Finestra Pub,98554
4836,Information Technology Center,150181
4836,Main Library,157352
4836,Park,137859
4836,Sports bay,80841
4836,Statue before BAIS Faculty,133982
4837,Bridge,123192
4837,Cafeteria,138347
4837,Chinese Bar,102736
4837,Dean's office,152001
4837,Finestra Pub,103994
4837,Information Technology Center,125904
4837,Main Library,103681
4837,Park,142956
4837,Sports bay,126557
4837,Statue before BAIS Faculty,143338
4838,Bridge,144356
4838,Cafeteria,108877
4838,Chinese Bar,94085
4838,Dean's office,88971
4838,Finestra Pub,85686
4838,Information Technology Center,152885
4838,Main Library,142978
4838,Park,86015
4838,Sports bay,136827
4838,Statue before BAIS Faculty,105807
4839,Bridge,124890
4839,Cafeteria,133328
4839,Chinese Bar,145707
4839,Dean's office,129081
4839,Finestra Pub,117196
4839,Information Technology Center,123698
4839,Main Library,141557
4839,Park,126703
4839,Sports bay,174159
4839,Statue before BAIS Faculty,107259
4840,Bridge,171250
4840,Cafeteria,167918
4840,Chinese Bar,115648
4840,Dean's office,140800
4840,Finestra Pub,156548
4840,Information Technology Center,109603
4840,Main Library,155844
4840,Park,98674
4840,Sports bay,111116
4840,Statue before BAIS Faculty,155369
4841,Bridge,130414
4841,Cafeteria,101707
4841,Chinese Bar,127253
4841,Dean's office,116550
4841,Finestra Pub,109901
4841,Information Technology Center,113593
4841,Main Library,160698
4841,Park,119321
4841,Sports bay,111413
4841,Statue before BAIS Faculty,90597
4842,Bridge,132442
4842,Cafeteria,109236
4842,Chinese Bar,117519
4842,Dean's office,125500
4842,Finestra Pub,147399
4842,Information Technology Center,91314
4842,Main Library,142421
4842,Park,102809
4842,Sports bay,168109
4842,Statue before BAIS Faculty,96112
4843,Bridge,156307
4843,Cafeteria,125803
4843,Chinese Bar,123544
4843,Dean's office,112644
4843,Finestra Pub,143418
4843,Information Technology Center,112247
4843,Main Library,95997
4843,Park,145823
4843,Sports bay,188769
4843,Statue before BAIS Faculty,115562
4844,Bridge,195052
4844,Cafeteria,101149
4844,Chinese Bar,95218
4844,Dean's office,119809
4844,Finestra Pub,138603
4844,Information Technology Center,110475
4844,Main Library,95921
4844,Park,96923
4844,Sports bay,75302
4844,Statue before BAIS Faculty,94800
4845,Bridge,122192
4845,Cafeteria,140684
4845,Chinese Bar,123358
4845,Dean's office,135255
4845,Finestra Pub,110302
4845,Information Technology Center,136383
4845,Main Library,178397
4845,Park,157627
4845,Sports bay,92806
4845,Statue before BAIS Faculty,114613
4846,Bridge,130333
4846,Cafeteria,149792
4846,Chinese Bar,174647
4846,Dean's office,99833
4846,Finestra Pub,184502
4846,Information Technology Center,106673
4846,Main Library,150258
4846,Park,154441
4846,Sports bay,165649
4846,Statue before BAIS Faculty,153642
4847,Bridge,97584
4847,Cafeteria,104662
4847,Chinese Bar,105160
4847,Dean's office,95589
4847,Finestra Pub,181106
4847,Information Technology Center,122444
4847,Main Library,148681
4847,Park,138181
4847,Sports bay,158139
4847,Statue before BAIS Faculty,135210
4848,Bridge,133130
4848,Cafeteria,103182
4848,Chinese Bar,95033
4848,Dean's office,116502
4848,Finestra Pub,152613
4848,Information Technology Center,145319
4848,Main Library,98439
4848,Park,120009
4848,Sports bay,127676
4848,Statue before BAIS Faculty,131038
4849,Bridge,101134
4849,Cafeteria,147965
4849,Chinese Bar,56944
4849,Dean's office,99866
4849,Finestra Pub,107916
4849,Information Technology Center,122924
4849,Main Library,108410
4849,Park,88043
4849,Sports bay,119605
4849,Statue before BAIS Faculty,120875
4850,Bridge,129745
4850,Cafeteria,109684
4850,Chinese Bar,151391
4850,Dean's office,100838
4850,Finestra Pub,142049
4850,Information Technology Center,122090
4850,Main Library,121995
4850,Park,112798
4850,Sports bay,165156
4850,Statue before BAIS Faculty,113976
4851,Bridge,112927
4851,Cafeteria,77255
4851,Chinese Bar,82887
4851,Dean's office,84080
4851,Finestra Pub,142686
4851,Information Technology Center,161912
4851,Main Library,95573
4851,Park,120899
4851,Sports bay,150352
4851,Statue before BAIS Faculty,165422
4852,Bridge,106474
4852,Cafeteria,135314
4852,Chinese Bar,86185
4852,Dean's office,100397
4852,Finestra Pub,108164
4852,Information Technology Center,159745
4852,Main Library,129040
4852,Park,131666
4852,Sports bay,94839
4852,Statue before BAIS Faculty,115458
4853,Bridge,116422
4853,Cafeteria,104220
4853,Chinese Bar,105301
4853,Dean's office,126044
4853,Finestra Pub,145929
4853,Information Technology Center,83286
4853,Main Library,152489
4853,Park,125231
4853,Sports bay,121608
4853,Statue before BAIS Faculty,176885
4854,Bridge,128426
4854,Cafeteria,151959
4854,Chinese Bar,110023
4854,Dean's office,96311
4854,Finestra Pub,123402
4854,Information Technology Center,122940
4854,Main Library,99018
4854,Park,127501
4854,Sports bay,142072
4854,Statue before BAIS Faculty,130516
4855,Bridge,108679
4855,Cafeteria,156140
4855,Chinese Bar,154351
4855,Dean's office,152189
4855,Finestra Pub,107541
4855,Information Technology Center,149101
4855,Main Library,136978
4855,Park,129724
4855,Sports bay,139999
4855,Statue before BAIS Faculty,100690
4856,Bridge,166287
4856,Cafeteria,120481
4856,Chinese Bar,124287
4856,Dean's office,140867
4856,Finestra Pub,129140
4856,Information Technology Center,203689
4856,Main Library,112175
4856,Park,129420
4856,Sports bay,105313
4856,Statue before BAIS Faculty,145798
4857,Bridge,127306
4857,Cafeteria,90570
4857,Chinese Bar,125261
4857,Dean's office,180833
4857,Finestra Pub,110684
4857,Information Technology Center,106625
4857,Main Library,99139
4857,Park,138561
4857,Sports bay,111369
4857,Statue before BAIS Faculty,92827
4858,Bridge,131279
4858,Cafeteria,135477
4858,Chinese Bar,154403
4858,Dean's office,141385
4858,Finestra Pub,197922
4858,Information Technology Center,150716
4858,Main Library,153416
4858,Park,75128
4858,Sports bay,90597
4858,Statue before BAIS Faculty,131977
4859,Bridge,92520
4859,Cafeteria,113959
4859,Chinese Bar,116607
4859,Dean's office,159325
4859,Finestra Pub,132632
4859,Information Technology Center,191641
4859,Main Library,77619
4859,Park,146666
4859,Sports bay,135727
4859,Statue before BAIS Faculty,112667
4860,Bridge,127569
4860,Cafeteria,106120
4860,Chinese Bar,171711
4860,Dean's office,129229
4860,Finestra Pub,132978
4860,Information Technology Center,183918
4860,Main Library,99799
4860,Park,127171
4860,Sports bay,129937
4860,Statue before BAIS Faculty,131760
4861,Bridge,133084
4861,Cafeteria,106870
4861,Chinese Bar,119385
4861,Dean's office,164771
