5876,Chinese Bar,103474
5876,Dean's office,141450
5876,Finestra Pub,138688
5876,Information Technology Center,150688
5876,Main Library,129700
5876,Park,118712
5876,Sports bay,108811
5876,Statue before BAIS Faculty,113350
5877,Bridge,130124
5877,Cafeteria,151524
5877,Chinese Bar,148796
5877,Dean's office,79460
5877,Finestra Pub,133145
5877,Information Technology Center,87927
5877,Main Library,163539
5877,Park,170327
5877,Sports bay,80161
5877,Statue before BAIS Faculty,104634
5878,Bridge,89902
5878,Cafeteria,115015
5878,Chinese Bar,126304
5878,Dean's office,149767
5878,Finestra Pub,86574
5878,Information Technology Center,153917
5878,Main Library,102786
5878,Park,130633
5878,Sports bay,141703
5878,Statue before BAIS Faculty,108648
5879,Bridge,111509
5879,Cafeteria,122993
5879,Chinese Bar,104540
5879,Dean's office,107207
5879,Finestra Pub,159844
5879,Information Technology Center,93915
5879,Main Library,112006
5879,Park,149630
5879,Sports bay,130284
5879,Statue before BAIS Faculty,65261
5880,Bridge,126839
5880,Cafeteria,166743
5880,Chinese Bar,132101
5880,Dean's office,107096
5880,Finestra Pub,129492
5880,Information Technology Center,138540
5880,Main Library,136292
5880,Park,117583
5880,Sports bay,132520
5880,Statue before BAIS Faculty,109753
5881,Bridge,137645
5881,Cafeteria,125835
5881,Chinese Bar,157430
5881,Dean's office,112009
5881,Finestra Pub,98637
5881,Information Technology Center,95177
5881,Main Library,105071
5881,Park,115386
5881,Sports bay,141821
5881,Statue before BAIS Faculty,96196
5882,Bridge,133715
5882,Cafeteria,146203
5882,Chinese Bar,148271
5882,Dean's office,143929
5882,Finestra Pub,105554
5882,Information Technology Center,84470
5882,Main Library,124460
5882,Park,145678
5882,Sports bay,107411
5882,Statue before BAIS Faculty,132423
5883,Bridge,121226
5883,Cafeteria,131515
5883,Chinese Bar,134543
5883,Dean's office,144992
5883,Finestra Pub,143893
5883,Information Technology Center,59780
5883,Main Library,116510
5883,Park,176753
5883,Sports bay,98974
5883,Statue before BAIS Faculty,63822
5884,Bridge,78018
5884,Cafeteria,97883
5884,Chinese Bar,149907
5884,Dean's office,68431
5884,Finestra Pub,99543
5884,Information Technology Center,102240
5884,Main Library,129217
5884,Park,114585
5884,Sports bay,115806
5884,Statue before BAIS Faculty,154061
5885,Bridge,104937
5885,Cafeteria,151104
5885,Chinese Bar,142646
5885,Dean's office,153419
5885,Finestra Pub,165962
5885,Information Technology Center,102092
5885,Main Library,115908
5885,Park,94139
5885,Sports bay,127043
5885,Statue before BAIS Faculty,114578
5886,Bridge,90549
5886,Cafeteria,177190
5886,Chinese Bar,95083
5886,Dean's office,98454
5886,Finestra Pub,139503
5886,Information Technology Center,138162
5886,Main Library,138095
5886,Park,152713
5886,Sports bay,77274
5886,Statue before BAIS Faculty,131417
5887,Bridge,101927
5887,Cafeteria,136821
5887,Chinese Bar,114724
5887,Dean's office,142514
5887,Finestra Pub,149604
5887,Information Technology Center,73684
5887,Main Library,100528
5887,Park,146940
5887,Sports bay,78126
5887,Statue before BAIS Faculty,126077
5888,Bridge,175040
5888,Cafeteria,92638
5888,Chinese Bar,165808
5888,Dean's office,153373
5888,Finestra Pub,117894
5888,Information Technology Center,126407
5888,Main Library,99087
5888,Park,129142
5888,Sports bay,125843
5888,Statue before BAIS Faculty,84188
5889,Bridge,120482
5889,Cafeteria,132001
5889,Chinese Bar,179353
5889,Dean's office,176483
5889,Finestra Pub,117537
5889,Information Technology Center,88624
5889,Main Library,112019
5889,Park,111439
5889,Sports bay,101824
5889,Statue before BAIS Faculty,114821
5890,Bridge,95948
5890,Cafeteria,96064
5890,Chinese Bar,125678
5890,Dean's office,122829
5890,Finestra Pub,120008
5890,Information Technology Center,107973
5890,Main Library,93193
5890,Park,151153
5890,Sports bay,140970
5890,Statue before BAIS Faculty,138989
5891,Bridge,132891
5891,Cafeteria,167343
5891,Chinese Bar,140589
5891,Dean's office,109007
5891,Finestra Pub,102876
5891,Information Technology Center,203180
5891,Main Library,172435
5891,Park,109182
5891,Sports bay,179596
5891,Statue before BAIS Faculty,145908
5892,Bridge,126572
5892,Cafeteria,88553
5892,Chinese Bar,114314
5892,Dean's office,134927
5892,Finestra Pub,154779
5892,Information Technology Center,138988
5892,Main Library,90815
5892,Park,115639
5892,Sports bay,142365
5892,Statue before BAIS Faculty,74494
5893,Bridge,125503
5893,Cafeteria,146318
5893,Chinese Bar,128815
5893,Dean's office,132132
5893,Finestra Pub,172823
5893,Information Technology Center,118092
5893,Main Library,99152
5893,Park,146566
5893,Sports bay,109056
5893,Statue before BAIS Faculty,88286
5894,Bridge,147570
5894,Cafeteria,158588
5894,Chinese Bar,131340
5894,Dean's office,131983
5894,Finestra Pub,109509
5894,Information Technology Center,97555
5894,Main Library,134770
5894,Park,120145
5894,Sports bay,113839
5894,Statue before BAIS Faculty,150863
5895,Bridge,120575
5895,Cafeteria,111376
5895,Chinese Bar,132859
5895,Dean's office,125852
5895,Finestra Pub,112776
5895,Information Technology Center,145806
5895,Main Library,152762
5895,Park,146628
5895,Sports bay,134139
5895,Statue before BAIS Faculty,94479
5896,Bridge,116065
5896,Cafeteria,159010
5896,Chinese Bar,136660
5896,Dean's office,120652
5896,Finestra Pub,114420
5896,Information Technology Center,83452
5896,Main Library,112385
5896,Park,126204
5896,Sports bay,131315
5896,Statue before BAIS Faculty,123363
5897,Bridge,126459
5897,Cafeteria,100037
5897,Chinese Bar,123566
5897,Dean's office,130385
5897,Finestra Pub,76266
5897,Information Technology Center,130543
5897,Main Library,134711
5897,Park,129469
5897,Sports bay,114718
5897,Statue before BAIS Faculty,91731
5898,Bridge,127506
5898,Cafeteria,95375
5898,Chinese Bar,174959
5898,Dean's office,119691
5898,Finestra Pub,125988
5898,Information Technology Center,99291
5898,Main Library,134968
5898,Park,84288
5898,Sports bay,89553
5898,Statue before BAIS Faculty,144292
5899,Bridge,93365
5899,Cafeteria,117931
5899,Chinese Bar,137306
5899,Dean's office,117662
5899,Finestra Pub,151321
5899,Information Technology Center,74771
5899,Main Library,179406
5899,Park,113534
5899,Sports bay,103765
5899,Statue before BAIS Faculty,76595
5900,Bridge,171301
5900,Cafeteria,106858
5900,Chinese Bar,88093
5900,Dean's office,92462
5900,Finestra Pub,137332
5900,Information Technology Center,94597
5900,Main Library,124733
5900,Park,115368
5900,Sports bay,136037
5900,Statue before BAIS Faculty,101199
5901,Bridge,101620
5901,Cafeteria,77418
5901,Chinese Bar,116132
5901,Dean's office,134486
5901,Finestra Pub,115896
5901,Information Technology Center,88003
5901,Main Library,111880
5901,Park,97159
5901,Sports bay,178941
5901,Statue before BAIS Faculty,132091
5902,Bridge,105019
5902,Cafeteria,108335
5902,Chinese Bar,123883
5902,Dean's office,142783
5902,Finestra Pub,117170
5902,Information Technology Center,121109
5902,Main Library,138316
5902,Park,121687
5902,Sports bay,68063
5902,Statue before BAIS Faculty,101289
5903,Bridge,147997
5903,Cafeteria,148337
5903,Chinese Bar,183224
5903,Dean's office,148682
5903,Finestra Pub,90883
5903,Information Technology Center,131068
5903,Main Library,139954
5903,Park,168058
5903,Sports bay,137616
5903,Statue before BAIS Faculty,187589
5904,Bridge,86542
5904,Cafeteria,142040
5904,Chinese Bar,125319
5904,Dean's office,125225
5904,Finestra Pub,142038
5904,Information Technology Center,163998
5904,Main Library,135138
5904,Park,252185
5904,Sports bay,135380
5904,Statue before BAIS Faculty,123312
5905,Bridge,71777
5905,Cafeteria,104567
5905,Chinese Bar,174976
5905,Dean's office,117455
5905,Finestra Pub,81173
5905,Information Technology Center,157136
5905,Main Library,165590
5905,Park,143621
5905,Sports bay,97286
5905,Statue before BAIS Faculty,122384
5906,Bridge,152673
5906,Cafeteria,162087
5906,Chinese Bar,169621
5906,Dean's office,97253
5906,Finestra Pub,138001
5906,Information Technology Center,140446
5906,Main Library,106912
5906,Park,102522
5906,Sports bay,139685
5906,Statue before BAIS Faculty,119811
5907,Bridge,114590
5907,Cafeteria,77106
5907,Chinese Bar,84812
5907,Dean's office,134617
5907,Finestra Pub,92676
5907,Information Technology Center,108063
5907,Main Library,116895
5907,Park,105099
5907,Sports bay,84808
5907,Statue before BAIS Faculty,63724
5908,Bridge,128879
5908,Cafeteria,159842
5908,Chinese Bar,107588
5908,Dean's office,176365
5908,Finestra Pub,140553
5908,Information Technology Center,76740
5908,Main Library,137590
5908,Park,137092
5908,Sports bay,116584
5908,Statue before BAIS Faculty,133800
5909,Bridge,110886
5909,Cafeteria,108185
5909,Chinese Bar,135719
5909,Dean's office,155168
5909,Finestra Pub,99670
5909,Information Technology Center,121717
5909,Main Library,91003
5909,Park,135529
5909,Sports bay,95988
5909,Statue before BAIS Faculty,160254
5910,Bridge,130450
5910,Cafeteria,126493
5910,Chinese Bar,128449
5910,Dean's office,96990
5910,Finestra Pub,99519
5910,Information Technology Center,156006
5910,Main Library,114097
5910,Park,111082
5910,Sports bay,147382
5910,Statue before BAIS Faculty,167245
5911,Bridge,172765
5911,Cafeteria,76881
5911,Chinese Bar,78076
5911,Dean's office,107164
5911,Finestra Pub,68463
5911,Information Technology Center,83791
5911,Main Library,118128
5911,Park,120468
5911,Sports bay,91163
5911,Statue before BAIS Faculty,127428
5912,Bridge,105876
5912,Cafeteria,94502
5912,Chinese Bar,126346
5912,Dean's office,113593
5912,Finestra Pub,87515
5912,Information Technology Center,84497
