10713,Bridge,156322
10713,Cafeteria,117750
10713,Chinese Bar,133372
10713,Dean's office,117743
10713,Finestra Pub,106382
10713,Information Technology Center,137985
10713,Main Library,137714
10713,Park,112050
10713,Sports bay,120740
10713,Statue before BAIS Faculty,93733
10714,Bridge,171418
10714,Cafeteria,122369
10714,Chinese Bar,151050
10714,Dean's office,102912
10714,Finestra Pub,146057
10714,Information Technology Center,114197
10714,Main Library,115373
10714,Park,93613
10714,Sports bay,102721
10714,Statue before BAIS Faculty,126221
10715,Bridge,136894
10715,Cafeteria,113777
10715,Chinese Bar,149106
10715,Dean's office,89504
10715,Finestra Pub,143192
10715,Information Technology Center,110355
10715,Main Library,126413
10715,Park,150742
10715,Sports bay,101851
10715,Statue before BAIS Faculty,145306
10716,Bridge,137473
10716,Cafeteria,138898
10716,Chinese Bar,156135
10716,Dean's office,94830
10716,Finestra Pub,108489
10716,Information Technology Center,132194
10716,Main Library,127195
10716,Park,75115
10716,Sports bay,76107
10716,Statue before BAIS Faculty,95137
10717,Bridge,102937
10717,Cafeteria,146197
10717,Chinese Bar,117926
10717,Dean's office,183189
10717,Finestra Pub,158138
10717,Information Technology Center,87837
10717,Main Library,119479
10717,Park,128286
10717,Sports bay,81910
10717,Statue before BAIS Faculty,106690
10718,Bridge,102935
10718,Cafeteria,173117
10718,Chinese Bar,122503
10718,Dean's office,112335
10718,Finestra Pub,107604
10718,Information Technology Center,128786
10718,Main Library,116607
10718,Park,124558
10718,Sports bay,74975
10718,Statue before BAIS Faculty,110357
10719,Bridge,115610
10719,Cafeteria,105403
10719,Chinese Bar,129134
10719,Dean's office,150972
10719,Finestra Pub,130549
10719,Information Technology Center,161286
10719,Main Library,86395
10719,Park,123998
10719,Sports bay,124060
10719,Statue before BAIS Faculty,114369
10720,Bridge,141561
10720,Cafeteria,156198
10720,Chinese Bar,126227
10720,Dean's office,121846
10720,Finestra Pub,102174
10720,Information Technology Center,103196
10720,Main Library,119289
10720,Park,107994
10720,Sports bay,112707
10720,Statue before BAIS Faculty,146019
10721,Bridge,151635
10721,Cafeteria,145341
10721,Chinese Bar,104119
10721,Dean's office,132473
10721,Finestra Pub,118653
10721,Information Technology Center,190130
10721,Main Library,122703
10721,Park,146988
10721,Sports bay,114982
10721,Statue before BAIS Faculty,102849
10722,Bridge,112016
10722,Cafeteria,99764
10722,Chinese Bar,132361
10722,Dean's office,117338
10722,Finestra Pub,168995
10722,Information Technology Center,185702
10722,Main Library,126723
10722,Park,161521
10722,Sports bay,122710
10722,Statue before BAIS Faculty,142781
10723,Bridge,146155
10723,Cafeteria,103186
10723,Chinese Bar,125572
10723,Dean's office,148699
10723,Finestra Pub,97270
10723,Information Technology Center,101433
10723,Main Library,118165
10723,Park,108429
10723,Sports bay,160833
10723,Statue before BAIS Faculty,154716
10724,Bridge,157163
10724,Cafeteria,87321
10724,Chinese Bar,107527
10724,Dean's office,136544
10724,Finestra Pub,123767
10724,Information Technology Center,156249
10724,Main Library,137120
10724,Park,194815
10724,Sports bay,136860
10724,Statue before BAIS Faculty,114455
10725,Bridge,79274
10725,Cafeteria,101016
10725,Chinese Bar,124863
10725,Dean's office,105729
10725,Finestra Pub,144484
10725,Information Technology Center,161379
10725,Main Library,133464
10725,Park,129592
10725,Sports bay,98478
10725,Statue before BAIS Faculty,101385
10726,Bridge,175651
10726,Cafeteria,189433
10726,Chinese Bar,133735
10726,Dean's office,141704
10726,Finestra Pub,86291
10726,Information Technology Center,174853
10726,Main Library,160872
10726,Park,127828
10726,Sports bay,77825
10726,Statue before BAIS Faculty,136501
10727,Bridge,107294
10727,Cafeteria,121739
10727,Chinese Bar,128659
10727,Dean's office,120726
10727,Finestra Pub,111877
10727,Information Technology Center,91207
10727,Main Library,148682
10727,Park,126226
10727,Sports bay,136053
10727,Statue before BAIS Faculty,115512
10728,Bridge,124973
10728,Cafeteria,82403
10728,Chinese Bar,149917
10728,Dean's office,139322
10728,Finestra Pub,118422
10728,Information Technology Center,86098
10728,Main Library,109135
10728,Park,112905
10728,Sports bay,96274
10728,Statue before BAIS Faculty,101636
10729,Bridge,97151
10729,Cafeteria,132761
10729,Chinese Bar,118085
10729,Dean's office,118572
10729,Finestra Pub,105023
10729,Information Technology Center,188581
10729,Main Library,161658
10729,Park,148348
10729,Sports bay,122623
10729,Statue before BAIS Faculty,127572
10730,Bridge,116554
10730,Cafeteria,117249
10730,Chinese Bar,142458
10730,Dean's office,133196
10730,Finestra Pub,181460
10730,Information Technology Center,155075
10730,Main Library,100758
10730,Park,66813
10730,Sports bay,129060
10730,Statue before BAIS Faculty,130991
10731,Bridge,90746
10731,Cafeteria,137449
10731,Chinese Bar,100268
10731,Dean's office,109788
10731,Finestra Pub,137543
10731,Information Technology Center,112095
10731,Main Library,64591
10731,Park,151784
10731,Sports bay,128141
10731,Statue before BAIS Faculty,170716
10732,Bridge,108874
10732,Cafeteria,101249
10732,Chinese Bar,87469
10732,Dean's office,145661
10732,Finestra Pub,121735
10732,Information Technology Center,127919
10732,Main Library,114439
10732,Park,148977
10732,Sports bay,111539
10732,Statue before BAIS Faculty,106102
10733,Bridge,139715
10733,Cafeteria,152508
10733,Chinese Bar,94447
10733,Dean's office,108986
10733,Finestra Pub,99525
10733,Information Technology Center,156818
10733,Main Library,104945
10733,Park,139978
10733,Sports bay,143935
10733,Statue before BAIS Faculty,139795
10734,Bridge,132580
10734,Cafeteria,146858
10734,Chinese Bar,125132
10734,Dean's office,106092
10734,Finestra Pub,116400
10734,Information Technology Center,135288
10734,Main Library,171671
10734,Park,84469
10734,Sports bay,99742
10734,Statue before BAIS Faculty,126969
10735,Bridge,142650
10735,Cafeteria,92026
10735,Chinese Bar,86704
10735,Dean's office,75075
10735,Finestra Pub,83208
10735,Information Technology Center,90451
10735,Main Library,93847
10735,Park,146457
10735,Sports bay,137380
10735,Statue before BAIS Faculty,102903
10736,Bridge,84498
10736,Cafeteria,97583
10736,Chinese Bar,167116
10736,Dean's office,121471
10736,Finestra Pub,100557
10736,Information Technology Center,156337
10736,Main Library,109622
10736,Park,49899
10736,Sports bay,126582
10736,Statue before BAIS Faculty,124595
10737,Bridge,138704
10737,Cafeteria,113478
10737,Chinese Bar,89191
10737,Dean's office,170359
10737,Finestra Pub,120646
10737,Information Technology Center,131873
10737,Main Library,101233
10737,Park,87386
10737,Sports bay,91073
10737,Statue before BAIS Faculty,118774
10738,Bridge,105837
10738,Cafeteria,112872
10738,Chinese Bar,160294
10738,Dean's office,121405
10738,Finestra Pub,139814
10738,Information Technology Center,121780
10738,Main Library,93978
10738,Park,137003
10738,Sports bay,116339
10738,Statue before BAIS Faculty,117709
10739,Bridge,143036
10739,Cafeteria,132764
10739,Chinese Bar,93393
10739,Dean's office,99350
10739,Finestra Pub,82483
10739,Information Technology Center,111015
10739,Main Library,113491
10739,Park,179640
10739,Sports bay,96906
10739,Statue before BAIS Faculty,105171
10740,Bridge,167445
10740,Cafeteria,171845
10740,Chinese Bar,100445
10740,Dean's office,106515
10740,Finestra Pub,110502
10740,Information Technology Center,171860
10740,Main Library,148981
10740,Park,115236
10740,Sports bay,200195
10740,Statue before BAIS Faculty,182525
10741,Bridge,119584
10741,Cafeteria,122408
10741,Chinese Bar,125760
10741,Dean's office,149883
10741,Finestra Pub,134243
10741,Information Technology Center,119129
10741,Main Library,131957
10741,Park,136129
10741,Sports bay,127956
10741,Statue before BAIS Faculty,109947
10742,Bridge,86903
10742,Cafeteria,138502
10742,Chinese Bar,124229
10742,Dean's office,110917
10742,Finestra Pub,100489
10742,Information Technology Center,107469
10742,Main Library,118142
10742,Park,113530
10742,Sports bay,119792
10742,Statue before BAIS Faculty,84896
10743,Bridge,61995
10743,Cafeteria,113781
10743,Chinese Bar,130586
10743,Dean's office,119500
10743,Finestra Pub,101456
10743,Information Technology Center,162331
10743,Main Library,73925
10743,Park,137626
10743,Sports bay,168335
10743,Statue before BAIS Faculty,73235
10744,Bridge,134839
10744,Cafeteria,92042
10744,Chinese Bar,155419
10744,Dean's office,106553
10744,Finestra Pub,107287
10744,Information Technology Center,142574
10744,Main Library,111569
10744,Park,224272
10744,Sports bay,144799
10744,Statue before BAIS Faculty,173524
10745,Bridge,172839
10745,Cafeteria,112906
10745,Chinese Bar,105141
10745,Dean's office,109468
10745,Finestra Pub,143094
10745,Information Technology Center,116649
10745,Main Library,166106
10745,Park,112733
10745,Sports bay,133750
10745,Statue before BAIS Faculty,192366
10746,Bridge,121556
10746,Cafeteria,111196
10746,Chinese Bar,136294
10746,Dean's office,134024
10746,Finestra Pub,157014
10746,Information Technology Center,136598
10746,Main Library,83173
10746,Park,123362
10746,Sports bay,155342
10746,Statue before BAIS Faculty,101767
10747,Bridge,93775
10747,Cafeteria,135033
10747,Chinese Bar,86963
10747,Dean's office,116061
10747,Finestra Pub,100924
10747,Information Technology Center,87105
10747,Main Library,146148
10747,Park,123062
10747,Sports bay,141827
10747,Statue before BAIS Faculty,118715
10748,Bridge,151521
10748,Cafeteria,112797
10748,Chinese Bar,94039
10748,Dean's office,132365
10748,Finestra Pub,96920
10748,Information Technology Center,143982
10748,Main Library,179292
10748,Park,111428
10748,Sports bay,151624
10748,Statue before BAIS Faculty,113068
10749,Bridge,108491
10749,Cafeteria,115131
10749,Chinese Bar,167220
10749,Dean's office,94992
10749,Finestra Pub,124893
10749,Information Technology Center,120657
10749,Main Library,120763
10749,Park,103378
10749,Sports bay,100438
10749,Statue before BAIS Faculty,188770
10750,Bridge,126520
10750,Cafeteria,168861
10750,Chinese Bar,118420
10750,Dean's office,150339
10750,Finestra Pub,115006
10750,Information Technology Center,95859
10750,Main Library,110153
10750,Park,178638
10750,Sports bay,113828
10750,Statue before BAIS Faculty,134011
10751,Bridge,96780
10751,Cafeteria,52647
10751,Chinese Bar,125333
10751,Dean's office,92644
10751,Finestra Pub,118196
10751,Information Technology Center,121527
10751,Main Library,148946
10751,Park,158282
10751,Sports bay,135214
10751,Statue before BAIS Faculty,191851
10752,Bridge,149784
10752,Cafeteria,119945
10752,Chinese Bar,121928
10752,Dean's office,134022
10752,Finestra Pub,126772
10752,Information Technology Center,195751
10752,Main Library,88356
10752,Park,106987
10752,Sports bay,104328
10752,Statue before BAIS Faculty,122530
10753,Bridge,82807
10753,Cafeteria,160748
10753,Chinese Bar,130612
10753,Dean's office,67852
10753,Finestra Pub,106355
10753,Information Technology Center,84765
10753,Main Library,75634
10753,Park,123958
10753,Sports bay,181206
10753,Statue before BAIS Faculty,118764
10754,Bridge,116004
10754,Cafeteria,163669
10754,Chinese Bar,115206
10754,Dean's office,115941
10754,Finestra Pub,88477
10754,Information Technology Center,97310
10754,Main Library,132773
10754,Park,118062
10754,Sports bay,130714
10754,Statue before BAIS Faculty,75660
10755,Bridge,149172
10755,Cafeteria,135204
10755,Chinese Bar,133853
10755,Dean's office,94389
10755,Finestra Pub,115973
10755,Information Technology Center,60114
10755,Main Library,141340
10755,Park,85624
10755,Sports bay,153072
10755,Statue before BAIS Faculty,145238
10756,Bridge,184153
10756,Cafeteria,107572
10756,Chinese Bar,128352
10756,Dean's office,120234
10756,Finestra Pub,100726
10756,Information Technology Center,151601
10756,Main Library,158008
10756,Park,101621
10756,Sports bay,174993
10756,Statue before BAIS Faculty,176058
10757,Bridge,129542
10757,Cafeteria,88635
10757,Chinese Bar,131983
10757,Dean's office,93566
10757,Finestra Pub,120942
10757,Information Technology Center,210372
10757,Main Library,82911
10757,Park,80630
10757,Sports bay,106952
10757,Statue before BAIS Faculty,98081
10758,Bridge,166097
10758,Cafeteria,125479
10758,Chinese Bar,97961
10758,Dean's office,159354
10758,Finestra Pub,138680
10758,Information Technology Center,128647
10758,Main Library,102534
10758,Park,80927
10758,Sports bay,131969
10758,Statue before BAIS Faculty,126891
10759,Bridge,178078
10759,Cafeteria,87525
10759,Chinese Bar,132178
10759,Dean's office,127607
10759,Finestra Pub,131992
10759,Information Technology Center,151734
10759,Main Library,139413
10759,Park,111417
10759,Sports bay,101089
10759,Statue before BAIS Faculty,193492
10760,Bridge,139873
10760,Cafeteria,103003
10760,Chinese Bar,142229
10760,Dean's office,151067
10760,Finestra Pub,118887
10760,Information Technology Center,150826
10760,Main Library,150085
10760,Park,150990
10760,Sports bay,117654
10760,Statue before BAIS Faculty,90279
10761,Bridge,134326
10761,Cafeteria,125529
10761,Chinese Bar,143559
10761,Dean's office,102958
10761,Finestra Pub,118544
10761,Information Technology Center,93998
10761,Main Library,116638
10761,Park,97387
10761,Sports bay,117479
10761,Statue before BAIS Faculty,127950
10762,Bridge,115992
10762,Cafeteria,140117
10762,Chinese Bar,98559
10762,Dean's office,168287
10762,Finestra Pub,148985
10762,Information Technology Center,125483
10762,Main Library,105915
10762,Park,117022
10762,Sports bay,208158
10762,Statue before BAIS Faculty,141383
10763,Bridge,130859
10763,Cafeteria,122223
10763,Chinese Bar,149970
10763,Dean's office,150736
10763,Finestra Pub,155128
10763,Information Technology Center,144980
10763,Main Library,144241
10763,Park,146109
10763,Sports bay,68989
10763,Statue before BAIS Faculty,150032
10764,Bridge,138436
10764,Cafeteria,145231
10764,Chinese Bar,156594
10764,Dean's office,155923
10764,Finestra Pub,125085
10764,Information Technology Center,135672
10764,Main Library,136914
10764,Park,98852
10764,Sports bay,156443
10764,Statue before BAIS Faculty,126595
10765,Bridge,89941
10765,Cafeteria,138635
10765,Chinese Bar,119221
10765,Dean's office,112891
10765,Finestra Pub,68937
10765,Information Technology Center,94443
10765,Main Library,139153
10765,Park,156773
10765,Sports bay,161208
10765,Statue before BAIS Faculty,66617
10766,Bridge,103634
10766,Cafeteria,132022
10766,Chinese Bar,84384
10766,Dean's office,132771
10766,Finestra Pub,138345
10766,Information Technology Center,95892
10766,Main Library,116855
10766,Park,146444
10766,Sports bay,141198
10766,Statue before BAIS Faculty,114715
10767,Bridge,75432
10767,Cafeteria,151721
10767,Chinese Bar,108981
10767,Dean's office,120240
10767,Finestra Pub,145057
10767,Information Technology Center,87345
10767,Main Library,98700
10767,Park,92604
10767,Sports bay,110437
10767,Statue before BAIS Faculty,118724
10768,Bridge,145140
10768,Cafeteria,91132
10768,Chinese Bar,113451
10768,Dean's office,132093
10768,Finestra Pub,147822
10768,Information Technology Center,156243
10768,Main Library,84057
10768,Park,130402
10768,Sports bay,178597
10768,Statue before BAIS Faculty,104967
10769,Bridge,141337
10769,Cafeteria,167654
10769,Chinese Bar,104669
10769,Dean's office,128651
10769,Finestra Pub,124750
10769,Information Technology Center,83020
10769,Main Library,115120
10769,Park,95539
