8492,Bridge,120588
8492,Cafeteria,116114
8492,Chinese Bar,106547
8492,Dean's office,159145
8492,Finestra Pub,134399
8492,Information Technology Center,133659
8492,Main Library,118304
8492,Park,139842
8492,Sports bay,107632
8492,Statue before BAIS Faculty,108431
8493,Bridge,143403
8493,Cafeteria,111600
8493,Chinese Bar,134423
8493,Dean's office,140399
8493,Finestra Pub,174026
8493,Information Technology Center,125502
8493,Main Library,158949
8493,Park,178251
8493,Sports bay,163201
8493,Statue before BAIS Faculty,97808
8494,Bridge,124817
8494,Cafeteria,115819
8494,Chinese Bar,121347
8494,Dean's office,178152
8494,Finestra Pub,164960
8494,Information Technology Center,158921
8494,Main Library,116472
8494,Park,130382
8494,Sports bay,130657
8494,Statue before BAIS Faculty,132797
8495,Bridge,53264
8495,Cafeteria,125373
8495,Chinese Bar,129814
8495,Dean's office,67250
8495,Finestra Pub,116244
8495,Information Technology Center,122359
8495,Main Library,94182
8495,Park,170094
8495,Sports bay,143339
8495,Statue before BAIS Faculty,118481
8496,Bridge,127190
8496,Cafeteria,151109
8496,Chinese Bar,152575
8496,Dean's office,152367
8496,Finestra Pub,100102
8496,Information Technology Center,162074
8496,Main Library,158949
8496,Park,154644
8496,Sports bay,117609
8496,Statue before BAIS Faculty,147482
8497,Bridge,124953
8497,Cafeteria,164536
8497,Chinese Bar,137077
8497,Dean's office,108741
8497,Finestra Pub,81657
8497,Information Technology Center,117622
8497,Main Library,87288
8497,Park,130960
8497,Sports bay,133175
8497,Statue before BAIS Faculty,99517
8498,Bridge,102269
8498,Cafeteria,118098
8498,Chinese Bar,91592
8498,Dean's office,98424
8498,Finestra Pub,121449
8498,Information Technology Center,118581
8498,Main Library,153374
8498,Park,121526
8498,Sports bay,125215
8498,Statue before BAIS Faculty,82323
8499,Bridge,111952
8499,Cafeteria,78678
8499,Chinese Bar,99214
8499,Dean's office,99107
8499,Finestra Pub,108882
8499,Information Technology Center,128685
8499,Main Library,119856
8499,Park,106791
8499,Sports bay,165732
8499,Statue before BAIS Faculty,87757
8500,Bridge,155795
8500,Cafeteria,124753
8500,Chinese Bar,116110
8500,Dean's office,115923
8500,Finestra Pub,111924
8500,Information Technology Center,118143
8500,Main Library,114552
8500,Park,98864
8500,Sports bay,150430
8500,Statue before BAIS Faculty,132754
8501,Bridge,147765
8501,Cafeteria,88170
8501,Chinese Bar,95115
8501,Dean's office,163942
8501,Finestra Pub,129070
8501,Information Technology Center,116746
8501,Main Library,87567
8501,Park,79668
8501,Sports bay,99802
8501,Statue before BAIS Faculty,146458
8502,Bridge,182311
8502,Cafeteria,162907
8502,Chinese Bar,109424
8502,Dean's office,128340
8502,Finestra Pub,140536
8502,Information Technology Center,124368
8502,Main Library,89702
8502,Park,104221
8502,Sports bay,108795
8502,Statue before BAIS Faculty,137402
8503,Bridge,84754
8503,Cafeteria,108363
8503,Chinese Bar,110622
8503,Dean's office,109991
8503,Finestra Pub,91826
8503,Information Technology Center,74220
8503,Main Library,103488
8503,Park,124541
8503,Sports bay,108896
8503,Statue before BAIS Faculty,125779
8504,Bridge,150219
8504,Cafeteria,120903
8504,Chinese Bar,142166
8504,Dean's office,205329
8504,Finestra Pub,165953
8504,Information Technology Center,99816
8504,Main Library,170553
8504,Park,103488
8504,Sports bay,210358
8504,Statue before BAIS Faculty,156309
8505,Bridge,138717
8505,Cafeteria,119226
8505,Chinese Bar,133793
8505,Dean's office,120017
8505,Finestra Pub,95534
8505,Information Technology Center,141289
8505,Main Library,136828
8505,Park,120613
8505,Sports bay,141707
8505,Statue before BAIS Faculty,129337
8506,Bridge,119673
8506,Cafeteria,127235
8506,Chinese Bar,125003
8506,Dean's office,118813
8506,Finestra Pub,146331
8506,Information Technology Center,157008
8506,Main Library,108089
8506,Park,94100
8506,Sports bay,135215
8506,Statue before BAIS Faculty,94864
8507,Bridge,98137
8507,Cafeteria,139076
8507,Chinese Bar,149146
8507,Dean's office,153127
8507,Finestra Pub,134800
8507,Information Technology Center,128614
8507,Main Library,165453
8507,Park,112679
8507,Sports bay,138535
8507,Statue before BAIS Faculty,75617
8508,Bridge,115845
8508,Cafeteria,131557
8508,Chinese Bar,155323
8508,Dean's office,148418
8508,Finestra Pub,155657
8508,Information Technology Center,122066
8508,Main Library,151284
8508,Park,131506
8508,Sports bay,141958
8508,Statue before BAIS Faculty,104862
8509,Bridge,198804
8509,Cafeteria,176785
8509,Chinese Bar,122298
8509,Dean's office,107467
8509,Finestra Pub,128730
8509,Information Technology Center,87918
8509,Main Library,119189
8509,Park,60634
8509,Sports bay,101256
8509,Statue before BAIS Faculty,100827
8510,Bridge,106848
8510,Cafeteria,92002
8510,Chinese Bar,139211
8510,Dean's office,110855
8510,Finestra Pub,104902
8510,Information Technology Center,60536
8510,Main Library,117809
8510,Park,114815
8510,Sports bay,136573
8510,Statue before BAIS Faculty,103719
8511,Bridge,83652
8511,Cafeteria,110978
8511,Chinese Bar,71023
8511,Dean's office,126456
8511,Finestra Pub,101458
8511,Information Technology Center,110556
8511,Main Library,123649
8511,Park,139700
8511,Sports bay,160035
8511,Statue before BAIS Faculty,123198
8512,Bridge,139215
8512,Cafeteria,136984
8512,Chinese Bar,159005
8512,Dean's office,127439
8512,Finestra Pub,116348
8512,Information Technology Center,144060
8512,Main Library,147312
8512,Park,155921
8512,Sports bay,80316
8512,Statue before BAIS Faculty,115908
8513,Bridge,110981
8513,Cafeteria,107982
8513,Chinese Bar,92725
8513,Dean's office,115398
8513,Finestra Pub,135649
8513,Information Technology Center,75083
8513,Main Library,78580
8513,Park,93685
8513,Sports bay,125084
8513,Statue before BAIS Faculty,140742
8514,Bridge,143016
8514,Cafeteria,130203
8514,Chinese Bar,120722
8514,Dean's office,89493
8514,Finestra Pub,149682
8514,Information Technology Center,102297
8514,Main Library,129536
8514,Park,79380
8514,Sports bay,174997
8514,Statue before BAIS Faculty,170247
8515,Bridge,188798
8515,Cafeteria,114137
8515,Chinese Bar,124670
8515,Dean's office,159426
8515,Finestra Pub,135811
8515,Information Technology Center,102528
8515,Main Library,102724
8515,Park,113602
8515,Sports bay,137020
8515,Statue before BAIS Faculty,143088
8516,Bridge,125517
8516,Cafeteria,131762
8516,Chinese Bar,143111
8516,Dean's office,72732
8516,Finestra Pub,158177
8516,Information Technology Center,112775
8516,Main Library,94317
8516,Park,143380
8516,Sports bay,128490
8516,Statue before BAIS Faculty,129784
8517,Bridge,134946
8517,Cafeteria,125704
8517,Chinese Bar,145947
8517,Dean's office,111923
8517,Finestra Pub,121938
8517,Information Technology Center,165554
8517,Main Library,93040
8517,Park,160915
8517,Sports bay,184766
8517,Statue before BAIS Faculty,137454
8518,Bridge,114836
8518,Cafeteria,106768
8518,Chinese Bar,82856
8518,Dean's office,126811
8518,Finestra Pub,97205
8518,Information Technology Center,150687
8518,Main Library,168666
8518,Park,125938
8518,Sports bay,103148
8518,Statue before BAIS Faculty,120740
8519,Bridge,99884
8519,Cafeteria,101654
8519,Chinese Bar,141207
8519,Dean's office,167491
8519,Finestra Pub,126002
8519,Information Technology Center,133421
8519,Main Library,130399
8519,Park,127837
8519,Sports bay,159947
8519,Statue before BAIS Faculty,135885
8520,Bridge,148881
8520,Cafeteria,108192
8520,Chinese Bar,131938
8520,Dean's office,103777
8520,Finestra Pub,154077
8520,Information Technology Center,118122
8520,Main Library,42370
8520,Park,121533
8520,Sports bay,148567
8520,Statue before BAIS Faculty,128436
8521,Bridge,154087
8521,Cafeteria,108377
8521,Chinese Bar,98152
8521,Dean's office,128688
8521,Finestra Pub,137177
8521,Information Technology Center,75820
8521,Main Library,146162
8521,Park,113100
8521,Sports bay,112628
8521,Statue before BAIS Faculty,83700
8522,Bridge,137860
8522,Cafeteria,123147
8522,Chinese Bar,98843
8522,Dean's office,142332
8522,Finestra Pub,188558
8522,Information Technology Center,109645
8522,Main Library,134112
8522,Park,119167
8522,Sports bay,116577
8522,Statue before BAIS Faculty,182692
8523,Bridge,155883
8523,Cafeteria,108441
8523,Chinese Bar,152638
8523,Dean's office,132461
8523,Finestra Pub,154606
8523,Information Technology Center,137715
8523,Main Library,122357
8523,Park,152692
8523,Sports bay,140706
8523,Statue before BAIS Faculty,151202
8524,Bridge,111954
8524,Cafeteria,115205
8524,Chinese Bar,110628
8524,Dean's office,118611
8524,Finestra Pub,110077
8524,Information Technology Center,92119
8524,Main Library,107808
8524,Park,157362
8524,Sports bay,182512
8524,Statue before BAIS Faculty,112733
8525,Bridge,98625
8525,Cafeteria,100656
8525,Chinese Bar,120541
8525,Dean's office,151059
8525,Finestra Pub,97846
8525,Information Technology Center,97524
8525,Main Library,83950
8525,Park,135927
8525,Sports bay,122451
8525,Statue before BAIS Faculty,95291
8526,Bridge,138849
8526,Cafeteria,148062
8526,Chinese Bar,129552
8526,Dean's office,125231
8526,Finestra Pub,145150
8526,Information Technology Center,55556
8526,Main Library,147597
8526,Park,115981
8526,Sports bay,125309
8526,Statue before BAIS Faculty,151308
8527,Bridge,110643
8527,Cafeteria,136235
8527,Chinese Bar,147743
8527,Dean's office,132809
8527,Finestra Pub,112683
8527,Information Technology Center,138002
8527,Main Library,137009
8527,Park,100700
8527,Sports bay,172224
8527,Statue before BAIS Faculty,87745
8528,Bridge,98279
8528,Cafeteria,108834
8528,Chinese Bar,163175
8528,Dean's office,118451
8528,Finestra Pub,62680
8528,Information Technology Center,118402
8528,Main Library,150421
8528,Park,84554
8528,Sports bay,123621
8528,Statue before BAIS Faculty,124121
8529,Bridge,104047
8529,Cafeteria,75965
8529,Chinese Bar,129492
8529,Dean's office,107753
8529,Finestra Pub,85391
8529,Information Technology Center,128067
8529,Main Library,77784
8529,Park,112850
8529,Sports bay,109701
8529,Statue before BAIS Faculty,119753
8530,Bridge,153492
8530,Cafeteria,143877
8530,Chinese Bar,154969
8530,Dean's office,142003
8530,Finestra Pub,104044
8530,Information Technology Center,80067
8530,Main Library,120266
8530,Park,102975
8530,Sports bay,107742
8530,Statue before BAIS Faculty,108722
8531,Bridge,115876
8531,Cafeteria,144652
8531,Chinese Bar,139797
8531,Dean's office,79913
8531,Finestra Pub,114353
8531,Information Technology Center,123302
8531,Main Library,139621
8531,Park,100465
8531,Sports bay,110609
8531,Statue before BAIS Faculty,113506
8532,Bridge,120306
8532,Cafeteria,94149
8532,Chinese Bar,124566
8532,Dean's office,169213
8532,Finestra Pub,187222
8532,Information Technology Center,174900
8532,Main Library,167237
8532,Park,94764
8532,Sports bay,200460
8532,Statue before BAIS Faculty,108603
8533,Bridge,118152
8533,Cafeteria,152094
8533,Chinese Bar,130210
8533,Dean's office,118675
8533,Finestra Pub,133841
8533,Information Technology Center,100612
8533,Main Library,122015
8533,Park,111995
8533,Sports bay,99356
8533,Statue before BAIS Faculty,132786
8534,Bridge,104918
8534,Cafeteria,121279
8534,Chinese Bar,126179
8534,Dean's office,176005
8534,Finestra Pub,63626
8534,Information Technology Center,123628
8534,Main Library,138539
8534,Park,72436
8534,Sports bay,165318
8534,Statue before BAIS Faculty,143296
8535,Bridge,123786
8535,Cafeteria,74850
8535,Chinese Bar,117959
8535,Dean's office,116366
8535,Finestra Pub,173962
8535,Information Technology Center,159512
8535,Main Library,115281
8535,Park,134496
8535,Sports bay,114422
8535,Statue before BAIS Faculty,108263
8536,Bridge,136332
8536,Cafeteria,91376
8536,Chinese Bar,132839
8536,Dean's office,100339
8536,Finestra Pub,133023
8536,Information Technology Center,100944
8536,Main Library,101971
8536,Park,144766
8536,Sports bay,127475
8536,Statue before BAIS Faculty,105179
8537,Bridge,105302
8537,Cafeteria,106856
8537,Chinese Bar,107189
8537,Dean's office,115760
8537,Finestra Pub,186112
8537,Information Technology Center,112440
8537,Main Library,165963
8537,Park,122206
8537,Sports bay,107429
8537,Statue before BAIS Faculty,132180
8538,Bridge,92639
8538,Cafeteria,149766
8538,Chinese Bar,97660
8538,Dean's office,127116
8538,Finestra Pub,108965
8538,Information Technology Center,97497
8538,Main Library,115936
8538,Park,93214
8538,Sports bay,133873
8538,Statue before BAIS Faculty,173534
8539,Bridge,164831
8539,Cafeteria,160241
8539,Chinese Bar,163995
8539,Dean's office,97066
8539,Finestra Pub,145189
8539,Information Technology Center,86867
8539,Main Library,145050
8539,Park,140600
8539,Sports bay,148530
8539,Statue before BAIS Faculty,119439
8540,Bridge,88980
8540,Cafeteria,122247
8540,Chinese Bar,76823
8540,Dean's office,185670
8540,Finestra Pub,76818
8540,Information Technology Center,106729
8540,Main Library,96442
8540,Park,86189
8540,Sports bay,107542
8540,Statue before BAIS Faculty,118802
8541,Bridge,185306
8541,Cafeteria,144101
8541,Chinese Bar,144427
8541,Dean's office,105837
8541,Finestra Pub,144816
8541,Information Technology Center,146952
8541,Main Library,98840
8541,Park,101351
8541,Sports bay,117447
8541,Statue before BAIS Faculty,136138
8542,Bridge,125643
8542,Cafeteria,118552
8542,Chinese Bar,138792
8542,Dean's office,103500
8542,Finestra Pub,125730
8542,Information Technology Center,148431
8542,Main Library,93104
8542,Park,126062
8542,Sports bay,168636
8542,Statue before BAIS Faculty,117685
8543,Bridge,160312
8543,Cafeteria,168180
8543,Chinese Bar,66181
8543,Dean's office,144645
8543,Finestra Pub,194275
8543,Information Technology Center,157627
8543,Main Library,171675
8543,Park,108249
8543,Sports bay,92696
8543,Statue before BAIS Faculty,135100
8544,Bridge,115594
8544,Cafeteria,118718
8544,Chinese Bar,155161
8544,Dean's office,118942
8544,Finestra Pub,108440
8544,Information Technology Center,121627
8544,Main Library,167134
8544,Park,131327
8544,Sports bay,109410
8544,Statue before BAIS Faculty,143798
8545,Bridge,97602
8545,Cafeteria,133691
8545,Chinese Bar,109066
8545,Dean's office,143457
8545,Finestra Pub,96516
8545,Information Technology Center,103764
8545,Main Library,149166
8545,Park,130537
8545,Sports bay,79986
8545,Statue before BAIS Faculty,165011
8546,Bridge,71334
8546,Cafeteria,155302
8546,Chinese Bar,143517
8546,Dean's office,135451
8546,Finestra Pub,99569
8546,Information Technology Center,120960
8546,Main Library,117180
8546,Park,170118
8546,Sports bay,106421
8546,Statue before BAIS Faculty,132336
8547,Bridge,168351
8547,Cafeteria,102695
8547,Chinese Bar,175781
8547,Dean's office,70126
8547,Finestra Pub,129712
8547,Information Technology Center,132978
8547,Main Library,135389
8547,Park,143708
8547,Sports bay,134535
8547,Statue before BAIS Faculty,142634
8548,Bridge,83270
8548,Cafeteria,107196
8548,Chinese Bar,130694
8548,Dean's office,135394
8548,Finestra Pub,115130
8548,Information Technology Center,109110
8548,Main Library,98586
8548,Park,110273
8548,Sports bay,144383
8548,Statue before BAIS Faculty,117973
8549,Bridge,107127
8549,Cafeteria,148983
8549,Chinese Bar,109141
8549,Dean's office,183763
8549,Finestra Pub,162461
8549,Information Technology Center,130631
8549,Main Library,108891
8549,Park,163122
8549,Sports bay,171056
8549,Statue before BAIS Faculty,119654
8550,Bridge,107490
8550,Cafeteria,81305
8550,Chinese Bar,110471
8550,Dean's office,109204
8550,Finestra Pub,134895
8550,Information Technology Center,151492
8550,Main Library,153805
8550,Park,150395
8550,Sports bay,104988
8550,Statue before BAIS Faculty,150561
8551,Bridge,110535
8551,Cafeteria,177327
8551,Chinese Bar,97748
8551,Dean's office,86906
