12835,Sports bay,120219
12835,Statue before BAIS Faculty,102786
12836,Bridge,127648
12836,Cafeteria,119020
12836,Chinese Bar,110786
12836,Dean's office,131951
12836,Finestra Pub,113895
12836,Information Technology Center,184448
12836,Main Library,124183
12836,Park,152672
12836,Sports bay,97144
12836,Statue before BAIS Faculty,139517
12837,Bridge,97917
12837,Cafeteria,132517
12837,Chinese Bar,75274
12837,Dean's office,121015
12837,Finestra Pub,134179
12837,Information Technology Center,155527
12837,Main Library,148045
12837,Park,203250
12837,Sports bay,129630
12837,Statue before BAIS Faculty,134218
12838,Bridge,115222
12838,Cafeteria,154045
12838,Chinese Bar,96430
12838,Dean's office,132533
12838,Finestra Pub,130759
12838,Information Technology Center,124528
12838,Main Library,137686
12838,Park,153025
12838,Sports bay,72426
12838,Statue before BAIS Faculty,105210
12839,Bridge,135525
12839,Cafeteria,136939
12839,Chinese Bar,89424
12839,Dean's office,183692
12839,Finestra Pub,129157
12839,Information Technology Center,115733
12839,Main Library,126208
12839,Park,155223
12839,Sports bay,142644
12839,Statue before BAIS Faculty,107090
12840,Bridge,164586
12840,Cafeteria,138734
12840,Chinese Bar,211742
12840,Dean's office,118845
12840,Finestra Pub,74724
12840,Information Technology Center,163413
12840,Main Library,126868
12840,Park,164525
12840,Sports bay,174243
12840,Statue before BAIS Faculty,116171
12841,Bridge,98879
12841,Cafeteria,111509
12841,Chinese Bar,119356
12841,Dean's office,132662
12841,Finestra Pub,84032
12841,Information Technology Center,118265
12841,Main Library,96854
12841,Park,107385
12841,Sports bay,127646
12841,Statue before BAIS Faculty,92143
12842,Bridge,153646
12842,Cafeteria,134232
12842,Chinese Bar,122177
12842,Dean's office,137836
12842,Finestra Pub,88491
12842,Information Technology Center,90053
12842,Main Library,143555
12842,Park,177400
12842,Sports bay,134654
12842,Statue before BAIS Faculty,116816
12843,Bridge,107135
12843,Cafeteria,86978
12843,Chinese Bar,83168
12843,Dean's office,91031
12843,Finestra Pub,108083
12843,Information Technology Center,105861
12843,Main Library,110761
12843,Park,121165
12843,Sports bay,160186
12843,Statue before BAIS Faculty,109214
12844,Bridge,98459
12844,Cafeteria,118767
12844,Chinese Bar,121092
12844,Dean's office,86257
12844,Finestra Pub,79557
12844,Information Technology Center,73265
12844,Main Library,113387
12844,Park,91544
12844,Sports bay,99756
12844,Statue before BAIS Faculty,111795
12845,Bridge,137704
12845,Cafeteria,112247
12845,Chinese Bar,134454
12845,Dean's office,90416
12845,Finestra Pub,143787
12845,Information Technology Center,100372
12845,Main Library,142705
12845,Park,107999
12845,Sports bay,123869
12845,Statue before BAIS Faculty,91808
12846,Bridge,156532
12846,Cafeteria,82197
12846,Chinese Bar,152627
12846,Dean's office,159092
12846,Finestra Pub,102208
12846,Information Technology Center,180816
12846,Main Library,176349
12846,Park,106748
12846,Sports bay,116243
12846,Statue before BAIS Faculty,152659
12847,Bridge,82672
12847,Cafeteria,170031
12847,Chinese Bar,144237
12847,Dean's office,118146
12847,Finestra Pub,128203
12847,Information Technology Center,85886
12847,Main Library,127005
12847,Park,96725
12847,Sports bay,155280
12847,Statue before BAIS Faculty,64948
12848,Bridge,81626
12848,Cafeteria,134187
12848,Chinese Bar,92408
12848,Dean's office,95399
12848,Finestra Pub,117436
12848,Information Technology Center,94383
12848,Main Library,119615
12848,Park,149716
12848,Sports bay,116442
12848,Statue before BAIS Faculty,125824
12849,Bridge,136352
12849,Cafeteria,143880
12849,Chinese Bar,123212
12849,Dean's office,117924
12849,Finestra Pub,160628
12849,Information Technology Center,104466
12849,Main Library,134618
12849,Park,141690
12849,Sports bay,94708
12849,Statue before BAIS Faculty,151908
12850,Bridge,113811
12850,Cafeteria,133959
12850,Chinese Bar,107035
12850,Dean's office,124602
12850,Finestra Pub,114940
12850,Information Technology Center,122790
12850,Main Library,147683
12850,Park,161282
12850,Sports bay,114185
12850,Statue before BAIS Faculty,95664
12851,Bridge,141790
12851,Cafeteria,87541
12851,Chinese Bar,81318
12851,Dean's office,104797
12851,Finestra Pub,101074
12851,Information Technology Center,85748
12851,Main Library,134806
12851,Park,173539
12851,Sports bay,99054
12851,Statue before BAIS Faculty,77675
12852,Bridge,115529
12852,Cafeteria,128779
12852,Chinese Bar,110386
12852,Dean's office,111596
12852,Finestra Pub,128442
12852,Information Technology Center,180654
12852,Main Library,144744
12852,Park,101388
12852,Sports bay,101538
12852,Statue before BAIS Faculty,133387
12853,Bridge,101070
12853,Cafeteria,109176
12853,Chinese Bar,100988
12853,Dean's office,153721
12853,Finestra Pub,133825
12853,Information Technology Center,108734
12853,Main Library,81484
12853,Park,129419
12853,Sports bay,133962
12853,Statue before BAIS Faculty,90251
12854,Bridge,162627
12854,Cafeteria,96363
12854,Chinese Bar,122444
12854,Dean's office,135623
12854,Finestra Pub,131551
12854,Information Technology Center,112832
12854,Main Library,127004
12854,Park,105617
12854,Sports bay,168769
12854,Statue before BAIS Faculty,121354
12855,Bridge,149355
12855,Cafeteria,132956
12855,Chinese Bar,97208
12855,Dean's office,85218
12855,Finestra Pub,84084
12855,Information Technology Center,113521
12855,Main Library,84025
12855,Park,124459
12855,Sports bay,129219
12855,Statue before BAIS Faculty,84438
12856,Bridge,143819
12856,Cafeteria,140949
12856,Chinese Bar,120761
12856,Dean's office,86018
12856,Finestra Pub,160924
12856,Information Technology Center,155441
12856,Main Library,143563
12856,Park,184293
12856,Sports bay,80647
12856,Statue before BAIS Faculty,90955
12857,Bridge,193385
12857,Cafeteria,90950
12857,Chinese Bar,141505
12857,Dean's office,133744
12857,Finestra Pub,110009
12857,Information Technology Center,104597
12857,Main Library,99830
12857,Park,101380
12857,Sports bay,100959
12857,Statue before BAIS Faculty,128571
12858,Bridge,142502
12858,Cafeteria,88122
12858,Chinese Bar,114378
12858,Dean's office,156163
12858,Finestra Pub,104982
12858,Information Technology Center,140770
12858,Main Library,105207
12858,Park,117270
12858,Sports bay,160488
12858,Statue before BAIS Faculty,182368
12859,Bridge,84535
12859,Cafeteria,109082
12859,Chinese Bar,151014
12859,Dean's office,124411
12859,Finestra Pub,133667
12859,Information Technology Center,130895
12859,Main Library,124547
12859,Park,114685
12859,Sports bay,138970
12859,Statue before BAIS Faculty,127510
12860,Bridge,123934
12860,Cafeteria,138529
12860,Chinese Bar,127107
12860,Dean's office,94423
12860,Finestra Pub,82078
12860,Information Technology Center,90357
12860,Main Library,127909
12860,Park,136644
12860,Sports bay,94144
12860,Statue before BAIS Faculty,105529
12861,Bridge,69587
12861,Cafeteria,152863
12861,Chinese Bar,142146
12861,Dean's office,148457
12861,Finestra Pub,156579
12861,Information Technology Center,155246
12861,Main Library,129692
12861,Park,166617
12861,Sports bay,131923
12861,Statue before BAIS Faculty,136547
12862,Bridge,140820
12862,Cafeteria,118151
12862,Chinese Bar,138812
12862,Dean's office,96174
12862,Finestra Pub,151430
12862,Information Technology Center,139726
12862,Main Library,91716
12862,Park,78780
12862,Sports bay,125476
12862,Statue before BAIS Faculty,158404
12863,Bridge,175245
12863,Cafeteria,180857
12863,Chinese Bar,133602
12863,Dean's office,115676
12863,Finestra Pub,153995
12863,Information Technology Center,95062
12863,Main Library,151887
12863,Park,122524
12863,Sports bay,115618
12863,Statue before BAIS Faculty,127458
12864,Bridge,198060
12864,Cafeteria,215216
12864,Chinese Bar,86155
12864,Dean's office,86375
12864,Finestra Pub,153414
12864,Information Technology Center,105729
12864,Main Library,118823
12864,Park,72312
12864,Sports bay,124476
12864,Statue before BAIS Faculty,105726
12865,Bridge,177474
12865,Cafeteria,88968
12865,Chinese Bar,159414
12865,Dean's office,186385
12865,Finestra Pub,182223
12865,Information Technology Center,114845
12865,Main Library,131347
12865,Park,89271
12865,Sports bay,154457
12865,Statue before BAIS Faculty,105728
12866,Bridge,125920
12866,Cafeteria,105744
12866,Chinese Bar,124728
12866,Dean's office,144028
12866,Finestra Pub,117562
12866,Information Technology Center,121799
12866,Main Library,173756
12866,Park,135089
12866,Sports bay,81933
12866,Statue before BAIS Faculty,102256
12867,Bridge,135544
12867,Cafeteria,166609
12867,Chinese Bar,186766
12867,Dean's office,90557
12867,Finestra Pub,123697
12867,Information Technology Center,79975
12867,Main Library,209690
12867,Park,136591
12867,Sports bay,141106
12867,Statue before BAIS Faculty,74947
12868,Bridge,120715
12868,Cafeteria,107621
12868,Chinese Bar,115904
12868,Dean's office,114495
12868,Finestra Pub,76788
12868,Information Technology Center,104370
12868,Main Library,86882
12868,Park,136141
12868,Sports bay,79446
12868,Statue before BAIS Faculty,118554
12869,Bridge,126909
12869,Cafeteria,133009
12869,Chinese Bar,149209
12869,Dean's office,144647
12869,Finestra Pub,146207
12869,Information Technology Center,153922
12869,Main Library,121604
12869,Park,152560
12869,Sports bay,110296
12869,Statue before BAIS Faculty,158629
12870,Bridge,111303
12870,Cafeteria,126483
12870,Chinese Bar,150878
12870,Dean's office,107577
12870,Finestra Pub,93958
12870,Information Technology Center,104095
12870,Main Library,159214
12870,Park,107481
12870,Sports bay,134862
12870,Statue before BAIS Faculty,130759
12871,Bridge,141558
12871,Cafeteria,115613
12871,Chinese Bar,130093
12871,Dean's office,116585
12871,Finestra Pub,145492
12871,Information Technology Center,101794
12871,Main Library,172842
12871,Park,90126
12871,Sports bay,128715
12871,Statue before BAIS Faculty,134532
12872,Bridge,139547
12872,Cafeteria,109031
12872,Chinese Bar,87677
12872,Dean's office,106363
12872,Finestra Pub,202442
12872,Information Technology Center,161237
12872,Main Library,154578
12872,Park,132649
12872,Sports bay,96840
12872,Statue before BAIS Faculty,96221
12873,Bridge,100226
12873,Cafeteria,166378
12873,Chinese Bar,124443
12873,Dean's office,123833
12873,Finestra Pub,115012
12873,Information Technology Center,87545
12873,Main Library,134717
12873,Park,138169
12873,Sports bay,121085
12873,Statue before BAIS Faculty,78873
12874,Bridge,110167
12874,Cafeteria,112302
12874,Chinese Bar,100147
12874,Dean's office,141309
12874,Finestra Pub,137282
12874,Information Technology Center,97287
12874,Main Library,105921
12874,Park,88400
12874,Sports bay,123644
12874,Statue before BAIS Faculty,102079
12875,Bridge,126655
12875,Cafeteria,97144
12875,Chinese Bar,130552
12875,Dean's office,108947
12875,Finestra Pub,104692
12875,Information Technology Center,110275
12875,Main Library,156149
12875,Park,112327
12875,Sports bay,99716
12875,Statue before BAIS Faculty,128609
12876,Bridge,122924
12876,Cafeteria,108055
12876,Chinese Bar,161970
12876,Dean's office,185502
12876,Finestra Pub,155849
12876,Information Technology Center,138592
12876,Main Library,127420
12876,Park,154184
12876,Sports bay,131187
12876,Statue before BAIS Faculty,122723
12877,Bridge,84278
12877,Cafeteria,145881
12877,Chinese Bar,122912
12877,Dean's office,137750
12877,Finestra Pub,142306
12877,Information Technology Center,159741
12877,Main Library,129520
12877,Park,100927
12877,Sports bay,95061
12877,Statue before BAIS Faculty,136982
12878,Bridge,129683
12878,Cafeteria,104005
12878,Chinese Bar,77947
12878,Dean's office,112357
12878,Finestra Pub,164285
12878,Information Technology Center,135845
12878,Main Library,96134
12878,Park,132958
12878,Sports bay,138405
12878,Statue before BAIS Faculty,92309
12879,Bridge,108080
12879,Cafeteria,146498
12879,Chinese Bar,181581
12879,Dean's office,133239
12879,Finestra Pub,146396
12879,Information Technology Center,145473
12879,Main Library,130797
12879,Park,186604
12879,Sports bay,136051
12879,Statue before BAIS Faculty,121070
12880,Bridge,82952
12880,Cafeteria,124830
12880,Chinese Bar,136583
12880,Dean's office,132692
12880,Finestra Pub,160118
12880,Information Technology Center,167706
12880,Main Library,85748
12880,Park,175637
12880,Sports bay,89359
12880,Statue before BAIS Faculty,123499
12881,Bridge,106589
12881,Cafeteria,148917
12881,Chinese Bar,148527
12881,Dean's office,104736
12881,Finestra Pub,118042
12881,Information Technology Center,137140
12881,Main Library,154616
12881,Park,85636
12881,Sports bay,129879
12881,Statue before BAIS Faculty,140688
12882,Bridge,129041
12882,Cafeteria,143757
12882,Chinese Bar,102050
12882,Dean's office,177817
12882,Finestra Pub,128042
12882,Information Technology Center,104079
12882,Main Library,129716
12882,Park,169014
12882,Sports bay,158422
12882,Statue before BAIS Faculty,147551
12883,Bridge,144861
12883,Cafeteria,130553
12883,Chinese Bar,133861
12883,Dean's office,151193
12883,Finestra Pub,100027
12883,Information Technology Center,115358
12883,Main Library,118603
12883,Park,127542
12883,Sports bay,161975
12883,Statue before BAIS Faculty,102424
12884,Bridge,100128
12884,Cafeteria,127775
12884,Chinese Bar,164570
12884,Dean's office,131610
12884,Finestra Pub,137993
12884,Information Technology Center,127382
12884,Main Library,141387
12884,Park,116049
12884,Sports bay,149911
12884,Statue before BAIS Faculty,112731
12885,Bridge,160249
12885,Cafeteria,136701
12885,Chinese Bar,107256
12885,Dean's office,123204
12885,Finestra Pub,139366
12885,Information Technology Center,136092
12885,Main Library,106306
12885,Park,102318
12885,Sports bay,144969
12885,Statue before BAIS Faculty,124251
12886,Bridge,100428
12886,Cafeteria,125690
12886,Chinese Bar,94300
12886,Dean's office,129936
12886,Finestra Pub,151868
12886,Information Technology Center,131937
12886,Main Library,73623
12886,Park,123004
12886,Sports bay,90298
12886,Statue before BAIS Faculty,79037
12887,Bridge,129698
12887,Cafeteria,139492
12887,Chinese Bar,120205
12887,Dean's office,123482
12887,Finestra Pub,101061
12887,Information Technology Center,98099
12887,Main Library,94057
12887,Park,145984
12887,Sports bay,137667
12887,Statue before BAIS Faculty,123412
12888,Bridge,104076
12888,Cafeteria,112650
12888,Chinese Bar,119282
12888,Dean's office,102132
12888,Finestra Pub,114963
12888,Information Technology Center,123574
12888,Main Library,100798
12888,Park,134001
12888,Sports bay,136213
12888,Statue before BAIS Faculty,80470
12889,Bridge,141196
12889,Cafeteria,96221
12889,Chinese Bar,156628
12889,Dean's office,102783
12889,Finestra Pub,171810
12889,Information Technology Center,127419
12889,Main Library,146836
12889,Park,126264
12889,Sports bay,148955
12889,Statue before BAIS Faculty,105396
12890,Bridge,184674
12890,Cafeteria,93804
12890,Chinese Bar,115482
12890,Dean's office,144005
12890,Finestra Pub,106844
12890,Information Technology Center,174219
12890,Main Library,90578
12890,Park,142309
12890,Sports bay,92007
12890,Statue before BAIS Faculty,104634
12891,Bridge,146500
12891,Cafeteria,116099
12891,Chinese Bar,110296
12891,Dean's office,128018
12891,Finestra Pub,145452
12891,Information Technology Center,83673
12891,Main Library,139366
12891,Park,109968
12891,Sports bay,113542
12891,Statue before BAIS Faculty,144523
12892,Bridge,101991
12892,Cafeteria,130572
12892,Chinese Bar,150488
12892,Dean's office,122406
12892,Finestra Pub,117707
12892,Information Technology Center,72771
12892,Main Library,167869
12892,Park,142210
12892,Sports bay,129116
12892,Statue before BAIS Faculty,132754
12893,Bridge,120203
12893,Cafeteria,127219
12893,Chinese Bar,89032
12893,Dean's office,160187
12893,Finestra Pub,104973
12893,Information Technology Center,114126
12893,Main Library,107906
12893,Park,90333
12893,Sports bay,124842
12893,Statue before BAIS Faculty,141592
