2080,Statue before BAIS Faculty,120998
2081,Bridge,99024
2081,Cafeteria,125864
2081,Chinese Bar,134187
2081,Dean's office,84602
2081,Finestra Pub,144402
2081,Information Technology Center,100637
2081,Main Library,125736
2081,Park,128523
2081,Sports bay,149645
2081,Statue before BAIS Faculty,118662
2082,Bridge,91402
2082,Cafeteria,121230
2082,Chinese Bar,102896
2082,Dean's office,113377
2082,Finestra Pub,117895
2082,Information Technology Center,151122
2082,Main Library,121561
2082,Park,79489
2082,Sports bay,102225
2082,Statue before BAIS Faculty,107279
2083,Bridge,90158
2083,Cafeteria,98034
2083,Chinese Bar,125935
2083,Dean's office,134113
2083,Finestra Pub,99128
2083,Information Technology Center,107503
2083,Main Library,171290
2083,Park,96906
2083,Sports bay,87673
2083,Statue before BAIS Faculty,97330
2084,Bridge,99569
2084,Cafeteria,137335
2084,Chinese Bar,116641
2084,Dean's office,109846
2084,Finestra Pub,108404
2084,Information Technology Center,158906
2084,Main Library,104844
2084,Park,114682
2084,Sports bay,110019
2084,Statue before BAIS Faculty,123890
2085,Bridge,71157
2085,Cafeteria,104619
2085,Chinese Bar,129305
2085,Dean's office,85368
2085,Finestra Pub,167643
2085,Information Technology Center,119845
2085,Main Library,157806
2085,Park,147444
2085,Sports bay,145836
2085,Statue before BAIS Faculty,131116
2086,Bridge,117936
2086,Cafeteria,129209
2086,Chinese Bar,144908
2086,Dean's office,138966
2086,Finestra Pub,150865
2086,Information Technology Center,140386
2086,Main Library,128783
2086,Park,73310
2086,Sports bay,130681
2086,Statue before BAIS Faculty,82589
2087,Bridge,124617
2087,Cafeteria,105431
2087,Chinese Bar,110034
2087,Dean's office,98290
2087,Finestra Pub,97467
2087,Information Technology Center,125408
2087,Main Library,143944
2087,Park,128015
2087,Sports bay,132521
2087,Statue before BAIS Faculty,114807
2088,Bridge,161777
2088,Cafeteria,143206
2088,Chinese Bar,107357
