782,Dean's office,97853
782,Finestra Pub,112090
782,Information Technology Center,170491
782,Main Library,91808
782,Park,130917
782,Sports bay,158198
782,Statue before BAIS Faculty,151403
783,Bridge,99699
783,Cafeteria,99881
783,Chinese Bar,79744
783,Dean's office,134809
783,Finestra Pub,143119
783,Information Technology Center,68453
783,Main Library,133188
783,Park,157387
783,Sports bay,151500
783,Statue before BAIS Faculty,140121
784,Bridge,100628
784,Cafeteria,131316
784,Chinese Bar,110321
784,Dean's office,149617
784,Finestra Pub,115381
784,Information Technology Center,89812
784,Main Library,143280
784,Park,166588
784,Sports bay,90769
784,Statue before BAIS Faculty,137084
785,Bridge,59434
785,Cafeteria,103073
785,Chinese Bar,124718
785,Dean's office,129131
785,Finestra Pub,148866
785,Information Technology Center,167130
785,Main Library,199287
785,Park,154516
785,Sports bay,95761
785,Statue before BAIS Faculty,97277
786,Bridge,118061
786,Cafeteria,147364
786,Chinese Bar,107474
786,Dean's office,150472
786,Finestra Pub,166005
786,Information Technology Center,100949
786,Main Library,84098
786,Park,111902
786,Sports bay,124790
786,Statue before BAIS Faculty,43137
787,Bridge,71305
787,Cafeteria,91010
787,Chinese Bar,105239
787,Dean's office,89399
787,Finestra Pub,169883
787,Information Technology Center,82047
787,Main Library,131475
787,Park,141411
787,Sports bay,100037
787,Statue before BAIS Faculty,143704
788,Bridge,101940
788,Cafeteria,121843
788,Chinese Bar,173108
788,Dean's office,130649
788,Finestra Pub,153879
788,Information Technology Center,114519
788,Main Library,116417
788,Park,94350
788,Sports bay,170781
788,Statue before BAIS Faculty,145082
789,Bridge,84251
789,Cafeteria,100489
789,Chinese Bar,76597
789,Dean's office,131646
789,Finestra Pub,132909
789,Information Technology Center,127505
789,Main Library,96093
789,Park,144323
789,Sports bay,117461
789,Statue before BAIS Faculty,119948
790,Bridge,98358
790,Cafeteria,78571
790,Chinese Bar,126429
790,Dean's office,98174
790,Finestra Pub,137288
790,Information Technology Center,117692
790,Main Library,91357
790,Park,94943
790,Sports bay,91284
790,Statue before BAIS Faculty,178672
791,Bridge,160265
791,Cafeteria,122593
791,Chinese Bar,70402
791,Dean's office,144207
791,Finestra Pub,111758
791,Information Technology Center,104285
791,Main Library,131365
791,Park,167269
791,Sports bay,133803
791,Statue before BAIS Faculty,128291
792,Bridge,164520
792,Cafeteria,140156
792,Chinese Bar,105333
792,Dean's office,103495
792,Finestra Pub,172570
792,Information Technology Center,107786
792,Main Library,107890
792,Park,141388
792,Sports bay,137474
792,Statue before BAIS Faculty,129297
793,Bridge,108648
793,Cafeteria,77984
793,Chinese Bar,120035
793,Dean's office,122127
793,Finestra Pub,96953
793,Information Technology Center,140886
793,Main Library,91871
793,Park,102479
793,Sports bay,96928
793,Statue before BAIS Faculty,99594
794,Bridge,177787
794,Cafeteria,96389
794,Chinese Bar,113926
794,Dean's office,138200
794,Finestra Pub,135616
794,Information Technology Center,137974
794,Main Library,136120
794,Park,169627
794,Sports bay,76193
794,Statue before BAIS Faculty,134539
795,Bridge,94292
795,Cafeteria,100987
795,Chinese Bar,116442
795,Dean's office,118100
795,Finestra Pub,66135
795,Information Technology Center,83177
795,Main Library,96532
795,Park,128661
795,Sports bay,136270
795,Statue before BAIS Faculty,94052
796,Bridge,85366
796,Cafeteria,128934
796,Chinese Bar,93521
796,Dean's office,107489
796,Finestra Pub,144571
796,Information Technology Center,118982
796,Main Library,61444
796,Park,117578
796,Sports bay,153932
796,Statue before BAIS Faculty,135392
797,Bridge,76910
797,Cafeteria,136096
797,Chinese Bar,135514
797,Dean's office,95517
797,Finestra Pub,132327
797,Information Technology Center,102952
797,Main Library,118135
797,Park,134285
797,Sports bay,160150
797,Statue before BAIS Faculty,126305
798,Bridge,152781
798,Cafeteria,189535
798,Chinese Bar,124077
798,Dean's office,127477
798,Finestra Pub,85190
798,Information Technology Center,159837
798,Main Library,87799
798,Park,153224
798,Sports bay,131762
798,Statue before BAIS Faculty,150352
799,Bridge,177780
799,Cafeteria,151761
799,Chinese Bar,117286
799,Dean's office,112540
799,Finestra Pub,111345
799,Information Technology Center,98058
799,Main Library,111224
799,Park,125901
799,Sports bay,167235
799,Statue before BAIS Faculty,120910
800,Bridge,176414
800,Cafeteria,113029
800,Chinese Bar,165846
800,Dean's office,98753
800,Finestra Pub,142740
800,Information Technology Center,149887
800,Main Library,108115
800,Park,137911
800,Sports bay,133753
800,Statue before BAIS Faculty,132281
801,Bridge,106582
801,Cafeteria,121985
801,Chinese Bar,105379
801,Dean's office,109849
801,Finestra Pub,68746
801,Information Technology Center,127466
801,Main Library,92884
801,Park,128811
801,Sports bay,119889
801,Statue before BAIS Faculty,90602
802,Bridge,117658
802,Cafeteria,155055
802,Chinese Bar,113150
802,Dean's office,174439
802,Finestra Pub,127446
802,Information Technology Center,147244
802,Main Library,128958
802,Park,89580
802,Sports bay,119503
802,Statue before BAIS Faculty,109033
803,Bridge,140808
803,Cafeteria,140554
803,Chinese Bar,107837
803,Dean's office,112307
803,Finestra Pub,120585
803,Information Technology Center,133808
803,Main Library,92612
803,Park,167345
803,Sports bay,160207
803,Statue before BAIS Faculty,155311
804,Bridge,131601
804,Cafeteria,98144
804,Chinese Bar,172405
804,Dean's office,118686
804,Finestra Pub,110021
804,Information Technology Center,102691
804,Main Library,109234
804,Park,226764
804,Sports bay,117994
804,Statue before BAIS Faculty,147514
805,Bridge,104373
805,Cafeteria,72425
805,Chinese Bar,138741
805,Dean's office,131663
805,Finestra Pub,117613
805,Information Technology Center,70865
805,Main Library,128369
805,Park,115297
805,Sports bay,139452
805,Statue before BAIS Faculty,121538
806,Bridge,110854
806,Cafeteria,95572
806,Chinese Bar,126884
806,Dean's office,94903
806,Finestra Pub,165018
806,Information Technology Center,77832
806,Main Library,84338
806,Park,109829
806,Sports bay,115751
806,Statue before BAIS Faculty,96032
807,Bridge,100455
807,Cafeteria,127853
807,Chinese Bar,145907
807,Dean's office,96736
807,Finestra Pub,150124
807,Information Technology Center,141624
807,Main Library,69723
807,Park,126375
807,Sports bay,105084
807,Statue before BAIS Faculty,151707
808,Bridge,122695
808,Cafeteria,102442
808,Chinese Bar,120006
808,Dean's office,113043
808,Finestra Pub,135818
808,Information Technology Center,117968
808,Main Library,125820
808,Park,108022
808,Sports bay,95355
808,Statue before BAIS Faculty,96515
809,Bridge,176418
809,Cafeteria,148107
809,Chinese Bar,137583
809,Dean's office,101954
809,Finestra Pub,140352
809,Information Technology Center,177119
809,Main Library,115177
809,Park,124968
809,Sports bay,145980
809,Statue before BAIS Faculty,82709
810,Bridge,155262
810,Cafeteria,132446
810,Chinese Bar,138968
810,Dean's office,99071
810,Finestra Pub,67868
810,Information Technology Center,117597
810,Main Library,135792
810,Park,109472
810,Sports bay,105741
810,Statue before BAIS Faculty,111099
811,Bridge,114032
811,Cafeteria,145602
811,Chinese Bar,124153
811,Dean's office,104132
811,Finestra Pub,135849
811,Information Technology Center,143508
811,Main Library,143274
811,Park,127102
811,Sports bay,110446
811,Statue before BAIS Faculty,86366
812,Bridge,124736
812,Cafeteria,142427
812,Chinese Bar,103855
812,Dean's office,96862
812,Finestra Pub,124258
812,Information Technology Center,161126
812,Main Library,148347
812,Park,95669
812,Sports bay,159451
812,Statue before BAIS Faculty,109183
813,Bridge,83733
813,Cafeteria,110068
813,Chinese Bar,114572
813,Dean's office,156632
813,Finestra Pub,156174
813,Information Technology Center,111408
813,Main Library,75216
813,Park,137103
813,Sports bay,141042
813,Statue before BAIS Faculty,52789
814,Bridge,95045
814,Cafeteria,168990
814,Chinese Bar,168810
814,Dean's office,107598
814,Finestra Pub,159699
814,Information Technology Center,162238
814,Main Library,127669
814,Park,121978
814,Sports bay,146898
814,Statue before BAIS Faculty,103688
815,Bridge,167098
815,Cafeteria,123455
815,Chinese Bar,133995
815,Dean's office,115851
815,Finestra Pub,139032
815,Information Technology Center,152429
815,Main Library,107669
815,Park,134705
815,Sports bay,126071
815,Statue before BAIS Faculty,113278
816,Bridge,116591
816,Cafeteria,84156
816,Chinese Bar,111668
816,Dean's office,94296
816,Finestra Pub,141704
816,Information Technology Center,111116
816,Main Library,75908
816,Park,119400
816,Sports bay,74485
816,Statue before BAIS Faculty,139962
817,Bridge,159521
817,Cafeteria,89252
817,Chinese Bar,92530
817,Dean's office,124167
817,Finestra Pub,116499
