5116,Chinese Bar,85653
5116,Dean's office,135856
5116,Finestra Pub,101217
5116,Information Technology Center,137551
5116,Main Library,177185
5116,Park,127235
5116,Sports bay,109729
5116,Statue before BAIS Faculty,157473
5117,Bridge,113493
5117,Cafeteria,105124
5117,Chinese Bar,84412
5117,Dean's office,104355
5117,Finestra Pub,104308
5117,Information Technology Center,135509
5117,Main Library,112856
5117,Park,114307
5117,Sports bay,97514
5117,Statue before BAIS Faculty,141541
5118,Bridge,109493
5118,Cafeteria,125036
5118,Chinese Bar,157138
5118,Dean's office,120689
5118,Finestra Pub,159988
5118,Information Technology Center,98759
5118,Main Library,96271
5118,Park,148353
5118,Sports bay,106565
5118,Statue before BAIS Faculty,120992
5119,Bridge,103655
5119,Cafeteria,148617
5119,Chinese Bar,92265
5119,Dean's office,98065
5119,Finestra Pub,102757
5119,Information Technology Center,70499
5119,Main Library,165471
5119,Park,134773
5119,Sports bay,138200
5119,Statue before BAIS Faculty,92251
5120,Bridge,129324
5120,Cafeteria,142969
5120,Chinese Bar,123288
5120,Dean's office,115950
5120,Finestra Pub,158083
5120,Information Technology Center,124199
5120,Main Library,113774
5120,Park,103453
5120,Sports bay,91112
5120,Statue before BAIS Faculty,93678
5121,Bridge,99059
5121,Cafeteria,139472
5121,Chinese Bar,90679
5121,Dean's office,110194
5121,Finestra Pub,102421
5121,Information Technology Center,112538
5121,Main Library,96887
5121,Park,99522
5121,Sports bay,104901
5121,Statue before BAIS Faculty,113880
5122,Bridge,129451
5122,Cafeteria,93449
5122,Chinese Bar,65056
5122,Dean's office,121434
5122,Finestra Pub,125695
5122,Information Technology Center,142727
5122,Main Library,119543
5122,Park,102176
5122,Sports bay,114912
5122,Statue before BAIS Faculty,152546
5123,Bridge,156587
5123,Cafeteria,103349
5123,Chinese Bar,137681
5123,Dean's office,83913
5123,Finestra Pub,68734
5123,Information Technology Center,67393
5123,Main Library,57633
5123,Park,165479
5123,Sports bay,141133
5123,Statue before BAIS Faculty,103329
5124,Bridge,173760
5124,Cafeteria,123460
5124,Chinese Bar,157319
5124,Dean's office,122557
5124,Finestra Pub,120761
5124,Information Technology Center,118869
5124,Main Library,100328
5124,Park,154305
5124,Sports bay,107219
5124,Statue before BAIS Faculty,143004
5125,Bridge,133770
5125,Cafeteria,131894
5125,Chinese Bar,124171
5125,Dean's office,154449
5125,Finestra Pub,127142
5125,Information Technology Center,116229
5125,Main Library,115309
5125,Park,119065
5125,Sports bay,180698
5125,Statue before BAIS Faculty,112222
5126,Bridge,113502
5126,Cafeteria,129237
5126,Chinese Bar,110006
5126,Dean's office,115257
5126,Finestra Pub,138450
5126,Information Technology Center,116912
5126,Main Library,89860
5126,Park,67595
5126,Sports bay,91733
5126,Statue before BAIS Faculty,125373
5127,Bridge,93394
5127,Cafeteria,130207
5127,Chinese Bar,129198
5127,Dean's office,139456
5127,Finestra Pub,139740
5127,Information Technology Center,103939
5127,Main Library,102808
5127,Park,82284
5127,Sports bay,158359
5127,Statue before BAIS Faculty,85415
5128,Bridge,124049
5128,Cafeteria,123585
5128,Chinese Bar,176777
5128,Dean's office,136977
5128,Finestra Pub,124365
5128,Information Technology Center,133878
5128,Main Library,89191
5128,Park,170306
5128,Sports bay,141091
5128,Statue before BAIS Faculty,164426
5129,Bridge,174448
5129,Cafeteria,120895
5129,Chinese Bar,146385
5129,Dean's office,105949
5129,Finestra Pub,85525
5129,Information Technology Center,123733
5129,Main Library,140721
5129,Park,140918
5129,Sports bay,160431
5129,Statue before BAIS Faculty,146756
5130,Bridge,127679
5130,Cafeteria,124194
5130,Chinese Bar,135684
5130,Dean's office,136043
5130,Finestra Pub,89518
5130,Information Technology Center,153473
5130,Main Library,116498
5130,Park,126415
5130,Sports bay,107503
5130,Statue before BAIS Faculty,133017
5131,Bridge,117443
5131,Cafeteria,120188
5131,Chinese Bar,120745
5131,Dean's office,112537
5131,Finestra Pub,176944
5131,Information Technology Center,134621
5131,Main Library,126371
5131,Park,161460
5131,Sports bay,127985
5131,Statue before BAIS Faculty,99303
5132,Bridge,121468
5132,Cafeteria,171434
5132,Chinese Bar,125361
5132,Dean's office,113043
5132,Finestra Pub,111145
5132,Information Technology Center,75741
5132,Main Library,81940
5132,Park,117424
5132,Sports bay,71695
5132,Statue before BAIS Faculty,142709
5133,Bridge,99141
5133,Cafeteria,102294
5133,Chinese Bar,148711
5133,Dean's office,149172
5133,Finestra Pub,124008
5133,Information Technology Center,168665
5133,Main Library,141246
5133,Park,136033
5133,Sports bay,122132
5133,Statue before BAIS Faculty,147556
5134,Bridge,120063
5134,Cafeteria,76508
5134,Chinese Bar,89643
5134,Dean's office,128711
5134,Finestra Pub,132090
5134,Information Technology Center,84363
5134,Main Library,127318
5134,Park,140432
5134,Sports bay,98908
5134,Statue before BAIS Faculty,90547
5135,Bridge,118292
5135,Cafeteria,71892
5135,Chinese Bar,111605
5135,Dean's office,101250
5135,Finestra Pub,139677
5135,Information Technology Center,135231
5135,Main Library,128589
5135,Park,112324
5135,Sports bay,110942
5135,Statue before BAIS Faculty,129105
5136,Bridge,87678
5136,Cafeteria,109725
5136,Chinese Bar,116151
5136,Dean's office,142503
5136,Finestra Pub,119167
5136,Information Technology Center,101674
5136,Main Library,88487
5136,Park,125115
5136,Sports bay,106109
5136,Statue before BAIS Faculty,93418
5137,Bridge,137975
5137,Cafeteria,116129
5137,Chinese Bar,141293
5137,Dean's office,151003
5137,Finestra Pub,133802
5137,Information Technology Center,115945
5137,Main Library,151029
5137,Park,147773
5137,Sports bay,172855
5137,Statue before BAIS Faculty,128914
5138,Bridge,120352
5138,Cafeteria,127224
5138,Chinese Bar,172743
5138,Dean's office,192307
5138,Finestra Pub,91102
5138,Information Technology Center,166593
5138,Main Library,118206
5138,Park,109930
5138,Sports bay,152334
5138,Statue before BAIS Faculty,94310
5139,Bridge,111880
5139,Cafeteria,86681
5139,Chinese Bar,138608
5139,Dean's office,153893
5139,Finestra Pub,117211
5139,Information Technology Center,99190
5139,Main Library,107206
5139,Park,128861
5139,Sports bay,128954
5139,Statue before BAIS Faculty,102593
5140,Bridge,132898
5140,Cafeteria,163810
5140,Chinese Bar,158736
5140,Dean's office,159427
5140,Finestra Pub,119853
5140,Information Technology Center,116754
5140,Main Library,128362
5140,Park,114355
5140,Sports bay,103509
5140,Statue before BAIS Faculty,121507
5141,Bridge,145031
5141,Cafeteria,126229
5141,Chinese Bar,112092
5141,Dean's office,118109
5141,Finestra Pub,131966
5141,Information Technology Center,148400
5141,Main Library,105004
5141,Park,126276
5141,Sports bay,91128
5141,Statue before BAIS Faculty,149868
5142,Bridge,125973
5142,Cafeteria,119948
5142,Chinese Bar,132422
5142,Dean's office,92888
5142,Finestra Pub,78156
5142,Information Technology Center,161331
5142,Main Library,94851
5142,Park,108335
5142,Sports bay,95770
5142,Statue before BAIS Faculty,121033
5143,Bridge,87781
5143,Cafeteria,132198
5143,Chinese Bar,120987
5143,Dean's office,106955
5143,Finestra Pub,81748
5143,Information Technology Center,68150
5143,Main Library,86373
5143,Park,168955
5143,Sports bay,56229
5143,Statue before BAIS Faculty,134568
5144,Bridge,129587
5144,Cafeteria,147571
5144,Chinese Bar,110221
5144,Dean's office,129419
5144,Finestra Pub,95727
5144,Information Technology Center,88105
5144,Main Library,152979
5144,Park,153295
5144,Sports bay,138497
5144,Statue before BAIS Faculty,142474
5145,Bridge,148486
5145,Cafeteria,115217
5145,Chinese Bar,121061
5145,Dean's office,127935
5145,Finestra Pub,143877
5145,Information Technology Center,198216
5145,Main Library,175089
5145,Park,105190
5145,Sports bay,178328
5145,Statue before BAIS Faculty,144199
5146,Bridge,116909
5146,Cafeteria,111282
5146,Chinese Bar,121642
5146,Dean's office,125063
5146,Finestra Pub,66999
5146,Information Technology Center,126762
5146,Main Library,136756
5146,Park,141032
5146,Sports bay,109888
5146,Statue before BAIS Faculty,170934
5147,Bridge,122980
5147,Cafeteria,90095
5147,Chinese Bar,128931
5147,Dean's office,70846
5147,Finestra Pub,90585
5147,Information Technology Center,119411
5147,Main Library,88142
5147,Park,103360
5147,Sports bay,121464
5147,Statue before BAIS Faculty,118332
5148,Bridge,68562
5148,Cafeteria,134521
5148,Chinese Bar,156378
5148,Dean's office,137782
5148,Finestra Pub,129224
5148,Information Technology Center,134777
5148,Main Library,100993
5148,Park,123659
5148,Sports bay,127347
5148,Statue before BAIS Faculty,138225
5149,Bridge,63962
5149,Cafeteria,98138
5149,Chinese Bar,151983
5149,Dean's office,122170
5149,Finestra Pub,142224
5149,Information Technology Center,61388
5149,Main Library,122290
5149,Park,144555
5149,Sports bay,112772
5149,Statue before BAIS Faculty,90365
5150,Bridge,154470
5150,Cafeteria,123331
5150,Chinese Bar,150621
5150,Dean's office,161547
5150,Finestra Pub,104985
5150,Information Technology Center,138840
5150,Main Library,98400
5150,Park,113349
5150,Sports bay,113805
5150,Statue before BAIS Faculty,141147
5151,Bridge,110512
5151,Cafeteria,129248
5151,Chinese Bar,114134
5151,Dean's office,107503
5151,Finestra Pub,115472
5151,Information Technology Center,116020
5151,Main Library,181675
5151,Park,133073
5151,Sports bay,123233
5151,Statue before BAIS Faculty,118385
5152,Bridge,99961
5152,Cafeteria,133090
5152,Chinese Bar,114921
5152,Dean's office,124492
5152,Finestra Pub,101595
5152,Information Technology Center,138217
5152,Main Library,120860
5152,Park,113202
5152,Sports bay,162988
5152,Statue before BAIS Faculty,106761
5153,Bridge,128361
5153,Cafeteria,127043
5153,Chinese Bar,115632
5153,Dean's office,132411
5153,Finestra Pub,106486
5153,Information Technology Center,109842
5153,Main Library,125765
5153,Park,99194
5153,Sports bay,146119
5153,Statue before BAIS Faculty,136077
5154,Bridge,126810
5154,Cafeteria,144267
5154,Chinese Bar,102237
5154,Dean's office,82612
5154,Finestra Pub,96449
5154,Information Technology Center,143304
5154,Main Library,136265
5154,Park,136247
5154,Sports bay,144614
5154,Statue before BAIS Faculty,133606
5155,Bridge,96866
5155,Cafeteria,161428
5155,Chinese Bar,144885
5155,Dean's office,135952
5155,Finestra Pub,85994
5155,Information Technology Center,93668
5155,Main Library,130464
5155,Park,133854
5155,Sports bay,120269
5155,Statue before BAIS Faculty,132779
5156,Bridge,133163
5156,Cafeteria,127774
5156,Chinese Bar,159091
5156,Dean's office,197698
5156,Finestra Pub,110486
5156,Information Technology Center,120907
5156,Main Library,82508
5156,Park,131703
5156,Sports bay,118997
5156,Statue before BAIS Faculty,130481
5157,Bridge,123088
5157,Cafeteria,167134
5157,Chinese Bar,69902
5157,Dean's office,132631
5157,Finestra Pub,81939
5157,Information Technology Center,86960
5157,Main Library,103917
5157,Park,96854
5157,Sports bay,140832
5157,Statue before BAIS Faculty,180526
5158,Bridge,73302
5158,Cafeteria,124205
5158,Chinese Bar,131404
5158,Dean's office,127129
5158,Finestra Pub,135243
5158,Information Technology Center,107415
5158,Main Library,103648
5158,Park,141125
5158,Sports bay,105556
5158,Statue before BAIS Faculty,159758
5159,Bridge,160887
5159,Cafeteria,103258
5159,Chinese Bar,137641
5159,Dean's office,107791
5159,Finestra Pub,165120
5159,Information Technology Center,112221
5159,Main Library,183031
5159,Park,124205
5159,Sports bay,135493
5159,Statue before BAIS Faculty,114818
5160,Bridge,104405
5160,Cafeteria,132565
5160,Chinese Bar,131561
5160,Dean's office,74053
5160,Finestra Pub,117331
5160,Information Technology Center,119955
5160,Main Library,75579
5160,Park,118975
5160,Sports bay,135996
5160,Statue before BAIS Faculty,105509
5161,Bridge,141729
5161,Cafeteria,163252
5161,Chinese Bar,99512
5161,Dean's office,83656
5161,Finestra Pub,89369
5161,Information Technology Center,139795
5161,Main Library,90370
5161,Park,114529
5161,Sports bay,159414
5161,Statue before BAIS Faculty,85959
5162,Bridge,121557
5162,Cafeteria,132040
5162,Chinese Bar,74521
5162,Dean's office,144087
5162,Finestra Pub,85345
5162,Information Technology Center,123361
5162,Main Library,113437
5162,Park,108282
5162,Sports bay,103818
5162,Statue before BAIS Faculty,84724
5163,Bridge,134316
5163,Cafeteria,98218
5163,Chinese Bar,98903
5163,Dean's office,106726
5163,Finestra Pub,93722
5163,Information Technology Center,190563
5163,Main Library,123707
5163,Park,122572
5163,Sports bay,112729
5163,Statue before BAIS Faculty,127469
5164,Bridge,108014
5164,Cafeteria,123355
5164,Chinese Bar,104185
5164,Dean's office,121107
5164,Finestra Pub,130961
5164,Information Technology Center,94725
5164,Main Library,104396
5164,Park,160415
5164,Sports bay,109715
5164,Statue before BAIS Faculty,138833
5165,Bridge,97909
5165,Cafeteria,149133
5165,Chinese Bar,76903
5165,Dean's office,92952
5165,Finestra Pub,137177
5165,Information Technology Center,105376
5165,Main Library,115090
5165,Park,115990
5165,Sports bay,135028
5165,Statue before BAIS Faculty,114849
5166,Bridge,102351
5166,Cafeteria,91103
5166,Chinese Bar,135153
5166,Dean's office,151600
5166,Finestra Pub,118430
5166,Information Technology Center,95785
5166,Main Library,103141
5166,Park,125342
5166,Sports bay,165343
5166,Statue before BAIS Faculty,103210
5167,Bridge,164665
5167,Cafeteria,107476
