2498,Cafeteria,162559
2498,Chinese Bar,116797
2498,Dean's office,124746
2498,Finestra Pub,136329
2498,Information Technology Center,131478
2498,Main Library,164989
2498,Park,133789
2498,Sports bay,86601
2498,Statue before BAIS Faculty,111913
2499,Bridge,112071
2499,Cafeteria,180446
2499,Chinese Bar,180172
2499,Dean's office,96657
2499,Finestra Pub,131178
2499,Information Technology Center,107695
2499,Main Library,129041
2499,Park,157636
2499,Sports bay,84777
2499,Statue before BAIS Faculty,128752
2500,Bridge,127785
2500,Cafeteria,100748
2500,Chinese Bar,129010
2500,Dean's office,140219
2500,Finestra Pub,108355
2500,Information Technology Center,139056
2500,Main Library,123979
2500,Park,113960
2500,Sports bay,149872
2500,Statue before BAIS Faculty,105303
2501,Bridge,130735
2501,Cafeteria,130656
2501,Chinese Bar,125808
2501,Dean's office,194000
2501,Finestra Pub,116458
2501,Information Technology Center,139741
2501,Main Library,112982
2501,Park,110360
2501,Sports bay,140443
2501,Statue before BAIS Faculty,99226
2502,Bridge,125696
2502,Cafeteria,113855
2502,Chinese Bar,116839
2502,Dean's office,114876
2502,Finestra Pub,144551
2502,Information Technology Center,96723
2502,Main Library,122764
2502,Park,129078
2502,Sports bay,108956
2502,Statue before BAIS Faculty,160339
2503,Bridge,145459
2503,Cafeteria,104090
2503,Chinese Bar,164008
2503,Dean's office,118433
2503,Finestra Pub,111586
2503,Information Technology Center,127780
2503,Main Library,189436
2503,Park,122329
2503,Sports bay,90125
2503,Statue before BAIS Faculty,106495
2504,Bridge,160880
2504,Cafeteria,144502
2504,Chinese Bar,146674
2504,Dean's office,101298
2504,Finestra Pub,86392
2504,Information Technology Center,147398
2504,Main Library,168456
2504,Park,120461
2504,Sports bay,113427
2504,Statue before BAIS Faculty,74732
2505,Bridge,125998
2505,Cafeteria,147702
2505,Chinese Bar,106977
2505,Dean's office,122553
2505,Finestra Pub,72643
2505,Information Technology Center,92351
2505,Main Library,127203
2505,Park,97363
2505,Sports bay,151123
2505,Statue before BAIS Faculty,116996
2506,Bridge,122374
2506,Cafeteria,114515
2506,Chinese Bar,143641
2506,Dean's office,118419
2506,Finestra Pub,153359
2506,Information Technology Center,88889
2506,Main Library,174180
2506,Park,186644
2506,Sports bay,119651
2506,Statue before BAIS Faculty,151692
2507,Bridge,99948
2507,Cafeteria,96207
2507,Chinese Bar,88098
2507,Dean's office,103824
2507,Finestra Pub,142412
2507,Information Technology Center,119666
2507,Main Library,106914
2507,Park,153959
2507,Sports bay,96719
2507,Statue before BAIS Faculty,101971
2508,Bridge,87516
2508,Cafeteria,104563
2508,Chinese Bar,107230
2508,Dean's office,78039
2508,Finestra Pub,103615
2508,Information Technology Center,130034
2508,Main Library,104019
2508,Park,116967
2508,Sports bay,101421
2508,Statue before BAIS Faculty,99523
2509,Bridge,134421
2509,Cafeteria,125651
2509,Chinese Bar,121612
2509,Dean's office,106774
2509,Finestra Pub,117707
2509,Information Technology Center,132303
2509,Main Library,197665
2509,Park,120966
2509,Sports bay,116710
2509,Statue before BAIS Faculty,135384
2510,Bridge,130913
2510,Cafeteria,161438
2510,Chinese Bar,101528
2510,Dean's office,93995
2510,Finestra Pub,154321
2510,Information Technology Center,73963
2510,Main Library,131600
2510,Park,196382
2510,Sports bay,170730
2510,Statue before BAIS Faculty,153930
2511,Bridge,113317
2511,Cafeteria,130500
2511,Chinese Bar,156615
2511,Dean's office,115275
2511,Finestra Pub,93541
2511,Information Technology Center,151670
2511,Main Library,101912
2511,Park,121998
2511,Sports bay,133372
2511,Statue before BAIS Faculty,125719
2512,Bridge,74131
2512,Cafeteria,102310
2512,Chinese Bar,97417
2512,Dean's office,88031
2512,Finestra Pub,96939
2512,Information Technology Center,138352
2512,Main Library,181930
2512,Park,123009
2512,Sports bay,142676
2512,Statue before BAIS Faculty,104532
2513,Bridge,173835
2513,Cafeteria,76997
2513,Chinese Bar,95369
2513,Dean's office,73506
2513,Finestra Pub,173783
2513,Information Technology Center,174428
2513,Main Library,130297
2513,Park,120551
2513,Sports bay,106167
2513,Statue before BAIS Faculty,115549
2514,Bridge,88408
2514,Cafeteria,61057
2514,Chinese Bar,143782
2514,Dean's office,133373
2514,Finestra Pub,129041
2514,Information Technology Center,83950
2514,Main Library,83359
2514,Park,132007
2514,Sports bay,124110
2514,Statue before BAIS Faculty,132095
2515,Bridge,127123
2515,Cafeteria,84494
2515,Chinese Bar,134990
2515,Dean's office,128418
2515,Finestra Pub,147733
2515,Information Technology Center,155018
2515,Main Library,102618
2515,Park,107158
2515,Sports bay,73264
2515,Statue before BAIS Faculty,108808
2516,Bridge,127178
2516,Cafeteria,91155
2516,Chinese Bar,78260
2516,Dean's office,89897
2516,Finestra Pub,114537
2516,Information Technology Center,109535
2516,Main Library,133002
2516,Park,108760
2516,Sports bay,128181
2516,Statue before BAIS Faculty,109563
2517,Bridge,90561
2517,Cafeteria,127595
2517,Chinese Bar,96974
2517,Dean's office,126654
2517,Finestra Pub,168952
2517,Information Technology Center,103651
2517,Main Library,136578
2517,Park,157897
2517,Sports bay,119407
2517,Statue before BAIS Faculty,131439
2518,Bridge,136414
2518,Cafeteria,136968
2518,Chinese Bar,140882
2518,Dean's office,150531
2518,Finestra Pub,170694
2518,Information Technology Center,131183
2518,Main Library,132867
2518,Park,123917
2518,Sports bay,152360
2518,Statue before BAIS Faculty,143045
2519,Bridge,95408
2519,Cafeteria,115695
2519,Chinese Bar,134087
2519,Dean's office,134373
2519,Finestra Pub,119146
2519,Information Technology Center,149638
2519,Main Library,64910
2519,Park,127475
2519,Sports bay,118653
2519,Statue before BAIS Faculty,126775
2520,Bridge,137043
2520,Cafeteria,92532
2520,Chinese Bar,147200
2520,Dean's office,115111
2520,Finestra Pub,82282
2520,Information Technology Center,129482
2520,Main Library,102080
2520,Park,125379
2520,Sports bay,118978
2520,Statue before BAIS Faculty,142297
2521,Bridge,100102
2521,Cafeteria,94398
2521,Chinese Bar,132247
2521,Dean's office,144253
2521,Finestra Pub,145791
2521,Information Technology Center,111716
2521,Main Library,109433
2521,Park,107154
2521,Sports bay,160848
2521,Statue before BAIS Faculty,105450
2522,Bridge,115328
2522,Cafeteria,172604
2522,Chinese Bar,121131
2522,Dean's office,158021
2522,Finestra Pub,123047
2522,Information Technology Center,124311
2522,Main Library,86370
2522,Park,127742
2522,Sports bay,99464
2522,Statue before BAIS Faculty,119040
2523,Bridge,122341
2523,Cafeteria,94470
2523,Chinese Bar,132990
2523,Dean's office,139733
2523,Finestra Pub,122624
2523,Information Technology Center,154299
2523,Main Library,92719
2523,Park,180314
2523,Sports bay,129687
2523,Statue before BAIS Faculty,80443
2524,Bridge,131374
2524,Cafeteria,114871
2524,Chinese Bar,109372
2524,Dean's office,85704
2524,Finestra Pub,110637
2524,Information Technology Center,166853
2524,Main Library,126003
2524,Park,104966
2524,Sports bay,113255
2524,Statue before BAIS Faculty,101233
2525,Bridge,123422
2525,Cafeteria,115190
2525,Chinese Bar,121694
2525,Dean's office,140982
2525,Finestra Pub,105724
2525,Information Technology Center,140366
2525,Main Library,126425
2525,Park,101805
2525,Sports bay,184746
2525,Statue before BAIS Faculty,117441
2526,Bridge,130542
2526,Cafeteria,113937
2526,Chinese Bar,162610
2526,Dean's office,111085
2526,Finestra Pub,147036
2526,Information Technology Center,150581
2526,Main Library,168650
2526,Park,86981
2526,Sports bay,131290
2526,Statue before BAIS Faculty,104245
2527,Bridge,122577
2527,Cafeteria,110779
2527,Chinese Bar,126370
2527,Dean's office,125976
2527,Finestra Pub,80354
2527,Information Technology Center,134324
2527,Main Library,155346
2527,Park,118865
2527,Sports bay,109106
2527,Statue before BAIS Faculty,119248
2528,Bridge,107157
2528,Cafeteria,133969
2528,Chinese Bar,143006
2528,Dean's office,105432
2528,Finestra Pub,140396
2528,Information Technology Center,113750
2528,Main Library,84985
2528,Park,115106
2528,Sports bay,178265
2528,Statue before BAIS Faculty,103960
2529,Bridge,118710
2529,Cafeteria,108721
2529,Chinese Bar,98393
2529,Dean's office,152131
2529,Finestra Pub,104989
2529,Information Technology Center,136940
2529,Main Library,90173
2529,Park,152324
2529,Sports bay,99813
2529,Statue before BAIS Faculty,87162
2530,Bridge,105578
2530,Cafeteria,143727
2530,Chinese Bar,114100
2530,Dean's office,120056
2530,Finestra Pub,128224
2530,Information Technology Center,87545
2530,Main Library,120618
2530,Park,175557
2530,Sports bay,144072
2530,Statue before BAIS Faculty,115123
2531,Bridge,119446
2531,Cafeteria,102751
2531,Chinese Bar,103630
2531,Dean's office,180510
2531,Finestra Pub,99763
2531,Information Technology Center,85996
2531,Main Library,131002
2531,Park,117843
2531,Sports bay,169325
2531,Statue before BAIS Faculty,133513
2532,Bridge,99614
2532,Cafeteria,111080
2532,Chinese Bar,205258
2532,Dean's office,132856
