11543,Cafeteria,108741
11543,Chinese Bar,162627
11543,Dean's office,115464
11543,Finestra Pub,79707
11543,Information Technology Center,80589
11543,Main Library,91574
11543,Park,121233
11543,Sports bay,86313
11543,Statue before BAIS Faculty,132807
11544,Bridge,94906
11544,Cafeteria,92874
11544,Chinese Bar,89155
11544,Dean's office,107757
11544,Finestra Pub,120021
11544,Information Technology Center,110011
11544,Main Library,143684
11544,Park,121256
11544,Sports bay,80838
11544,Statue before BAIS Faculty,115041
11545,Bridge,145647
11545,Cafeteria,143956
11545,Chinese Bar,85759
11545,Dean's office,141418
11545,Finestra Pub,133132
11545,Information Technology Center,144805
11545,Main Library,115103
11545,Park,125920
11545,Sports bay,128097
11545,Statue before BAIS Faculty,138415
11546,Bridge,87296
11546,Cafeteria,100881
11546,Chinese Bar,131207
11546,Dean's office,60211
11546,Finestra Pub,155183
11546,Information Technology Center,79813
11546,Main Library,152399
11546,Park,88999
11546,Sports bay,92560
11546,Statue before BAIS Faculty,150815
11547,Bridge,141005
11547,Cafeteria,118857
11547,Chinese Bar,93971
11547,Dean's office,112565
11547,Finestra Pub,145393
11547,Information Technology Center,136233
11547,Main Library,156382
11547,Park,102975
11547,Sports bay,101703
11547,Statue before BAIS Faculty,100097
11548,Bridge,119494
11548,Cafeteria,118933
11548,Chinese Bar,108097
11548,Dean's office,109233
11548,Finestra Pub,163739
11548,Information Technology Center,134560
11548,Main Library,114354
11548,Park,107788
11548,Sports bay,130151
11548,Statue before BAIS Faculty,104909
11549,Bridge,109843
11549,Cafeteria,120873
11549,Chinese Bar,62429
11549,Dean's office,63986
11549,Finestra Pub,169888
11549,Information Technology Center,163007
11549,Main Library,132270
11549,Park,130822
11549,Sports bay,95201
11549,Statue before BAIS Faculty,146393
11550,Bridge,116372
11550,Cafeteria,114367
11550,Chinese Bar,84853
11550,Dean's office,107165
11550,Finestra Pub,105016
11550,Information Technology Center,130496
11550,Main Library,88986
11550,Park,120378
11550,Sports bay,119627
11550,Statue before BAIS Faculty,124810
11551,Bridge,84739
11551,Cafeteria,163709
11551,Chinese Bar,126419
11551,Dean's office,120326
11551,Finestra Pub,116695
11551,Information Technology Center,147354
11551,Main Library,154864
11551,Park,141935
11551,Sports bay,135495
11551,Statue before BAIS Faculty,70202
11552,Bridge,148843
11552,Cafeteria,114703
11552,Chinese Bar,117299
11552,Dean's office,140810
11552,Finestra Pub,85915
11552,Information Technology Center,92448
11552,Main Library,157124
11552,Park,135733
11552,Sports bay,125721
11552,Statue before BAIS Faculty,101819
11553,Bridge,175137
11553,Cafeteria,113998
11553,Chinese Bar,115717
11553,Dean's office,93514
11553,Finestra Pub,134928
11553,Information Technology Center,126064
11553,Main Library,156135
11553,Park,97767
11553,Sports bay,104838
11553,Statue before BAIS Faculty,108521
11554,Bridge,137784
11554,Cafeteria,117922
11554,Chinese Bar,93064
11554,Dean's office,139943
11554,Finestra Pub,97159
11554,Information Technology Center,138423
11554,Main Library,130188
11554,Park,134768
11554,Sports bay,114901
11554,Statue before BAIS Faculty,105509
11555,Bridge,109360
11555,Cafeteria,109987
11555,Chinese Bar,101871
11555,Dean's office,105194
11555,Finestra Pub,180483
11555,Information Technology Center,130501
11555,Main Library,167903
11555,Park,89941
11555,Sports bay,162290
11555,Statue before BAIS Faculty,102684
11556,Bridge,119765
11556,Cafeteria,92181
11556,Chinese Bar,137880
11556,Dean's office,118392
11556,Finestra Pub,72153
11556,Information Technology Center,120142
11556,Main Library,81752
11556,Park,177853
11556,Sports bay,130904
11556,Statue before BAIS Faculty,138858
11557,Bridge,132623
11557,Cafeteria,106690
11557,Chinese Bar,126600
11557,Dean's office,101021
11557,Finestra Pub,90988
11557,Information Technology Center,119595
11557,Main Library,139994
11557,Park,84523
11557,Sports bay,119086
11557,Statue before BAIS Faculty,132163
11558,Bridge,160709
11558,Cafeteria,107783
11558,Chinese Bar,132872
11558,Dean's office,105144
11558,Finestra Pub,105756
11558,Information Technology Center,114096
11558,Main Library,140980
11558,Park,95815
11558,Sports bay,105456
11558,Statue before BAIS Faculty,146265
11559,Bridge,148132
11559,Cafeteria,102836
11559,Chinese Bar,108667
11559,Dean's office,113232
11559,Finestra Pub,96153
11559,Information Technology Center,135828
11559,Main Library,120380
11559,Park,113420
11559,Sports bay,138169
11559,Statue before BAIS Faculty,102640
11560,Bridge,148520
11560,Cafeteria,126998
11560,Chinese Bar,142032
11560,Dean's office,111066
11560,Finestra Pub,106829
11560,Information Technology Center,116861
11560,Main Library,128595
11560,Park,111965
11560,Sports bay,116188
11560,Statue before BAIS Faculty,99096
11561,Bridge,143082
11561,Cafeteria,69377
11561,Chinese Bar,132119
11561,Dean's office,165783
11561,Finestra Pub,200850
11561,Information Technology Center,105177
11561,Main Library,119512
11561,Park,107319
11561,Sports bay,98835
11561,Statue before BAIS Faculty,70949
11562,Bridge,109311
11562,Cafeteria,83155
11562,Chinese Bar,121317
11562,Dean's office,153410
11562,Finestra Pub,126492
11562,Information Technology Center,106888
11562,Main Library,126539
11562,Park,161754
11562,Sports bay,152289
11562,Statue before BAIS Faculty,73697
11563,Bridge,139158
11563,Cafeteria,117806
11563,Chinese Bar,155235
11563,Dean's office,134707
11563,Finestra Pub,116915
11563,Information Technology Center,90831
11563,Main Library,139351
11563,Park,117509
11563,Sports bay,129060
11563,Statue before BAIS Faculty,153263
11564,Bridge,137516
11564,Cafeteria,119308
11564,Chinese Bar,152045
11564,Dean's office,148666
11564,Finestra Pub,99900
11564,Information Technology Center,126191
11564,Main Library,110750
11564,Park,153983
11564,Sports bay,165515
11564,Statue before BAIS Faculty,111231
11565,Bridge,141885
11565,Cafeteria,154823
11565,Chinese Bar,111377
11565,Dean's office,175296
11565,Finestra Pub,138144
11565,Information Technology Center,120426
11565,Main Library,63087
11565,Park,92905
11565,Sports bay,128111
11565,Statue before BAIS Faculty,96857
11566,Bridge,149219
11566,Cafeteria,188293
11566,Chinese Bar,98034
11566,Dean's office,125950
11566,Finestra Pub,110975
11566,Information Technology Center,144716
11566,Main Library,97092
11566,Park,125428
11566,Sports bay,128000
11566,Statue before BAIS Faculty,185207
11567,Bridge,144741
11567,Cafeteria,125524
11567,Chinese Bar,100707
11567,Dean's office,124517
11567,Finestra Pub,117532
11567,Information Technology Center,162966
11567,Main Library,71137
11567,Park,82336
11567,Sports bay,104054
11567,Statue before BAIS Faculty,153759
11568,Bridge,83038
11568,Cafeteria,150433
11568,Chinese Bar,125540
11568,Dean's office,100502
11568,Finestra Pub,69623
11568,Information Technology Center,107759
11568,Main Library,143737
11568,Park,115198
11568,Sports bay,146215
11568,Statue before BAIS Faculty,107467
11569,Bridge,112282
11569,Cafeteria,123159
11569,Chinese Bar,114964
11569,Dean's office,112420
11569,Finestra Pub,163452
11569,Information Technology Center,121585
11569,Main Library,118879
11569,Park,133213
11569,Sports bay,101107
11569,Statue before BAIS Faculty,81049
11570,Bridge,92876
11570,Cafeteria,97013
11570,Chinese Bar,155255
11570,Dean's office,111997
11570,Finestra Pub,129852
11570,Information Technology Center,96787
11570,Main Library,112287
11570,Park,105679
11570,Sports bay,102569
11570,Statue before BAIS Faculty,84530
11571,Bridge,136340
11571,Cafeteria,132170
11571,Chinese Bar,135149
11571,Dean's office,132630
11571,Finestra Pub,83548
11571,Information Technology Center,133112
11571,Main Library,138037
11571,Park,123872
11571,Sports bay,104569
11571,Statue before BAIS Faculty,135522
11572,Bridge,115597
11572,Cafeteria,79258
11572,Chinese Bar,123496
11572,Dean's office,125616
11572,Finestra Pub,139035
11572,Information Technology Center,112567
11572,Main Library,77549
11572,Park,169484
11572,Sports bay,149537
11572,Statue before BAIS Faculty,148790
11573,Bridge,125899
11573,Cafeteria,106336
11573,Chinese Bar,116660
11573,Dean's office,173879
11573,Finestra Pub,123857
11573,Information Technology Center,112996
11573,Main Library,167793
11573,Park,81438
11573,Sports bay,107111
11573,Statue before BAIS Faculty,116213
11574,Bridge,186840
11574,Cafeteria,118361
11574,Chinese Bar,125956
11574,Dean's office,138143
11574,Finestra Pub,149276
11574,Information Technology Center,102745
11574,Main Library,172087
11574,Park,168114
11574,Sports bay,163573
11574,Statue before BAIS Faculty,103304
11575,Bridge,93417
11575,Cafeteria,96407
11575,Chinese Bar,57870
11575,Dean's office,137663
11575,Finestra Pub,72520
11575,Information Technology Center,149339
11575,Main Library,141976
11575,Park,144821
11575,Sports bay,106263
11575,Statue before BAIS Faculty,129181
11576,Bridge,88762
11576,Cafeteria,82087
11576,Chinese Bar,178226
11576,Dean's office,108918
11576,Finestra Pub,95738
11576,Information Technology Center,171777
11576,Main Library,133847
11576,Park,135214
11576,Sports bay,152741
11576,Statue before BAIS Faculty,148825
11577,Bridge,117105
11577,Cafeteria,114005
11577,Chinese Bar,124633
11577,Dean's office,153565
11577,Finestra Pub,142775
11577,Information Technology Center,152443
11577,Main Library,103639
11577,Park,146381
11577,Sports bay,137392
11577,Statue before BAIS Faculty,123696
11578,Bridge,122468
11578,Cafeteria,99489
11578,Chinese Bar,111452
11578,Dean's office,97932
11578,Finestra Pub,132650
11578,Information Technology Center,95216
11578,Main Library,128159
11578,Park,148301
11578,Sports bay,108606
11578,Statue before BAIS Faculty,116839
11579,Bridge,134896
11579,Cafeteria,121859
11579,Chinese Bar,106915
11579,Dean's office,90747
11579,Finestra Pub,144125
11579,Information Technology Center,97181
11579,Main Library,123146
11579,Park,134986
11579,Sports bay,180525
11579,Statue before BAIS Faculty,112463
11580,Bridge,137948
11580,Cafeteria,145049
11580,Chinese Bar,131709
11580,Dean's office,118172
11580,Finestra Pub,116290
11580,Information Technology Center,95910
11580,Main Library,121099
11580,Park,144603
11580,Sports bay,120147
11580,Statue before BAIS Faculty,120421
11581,Bridge,146377
11581,Cafeteria,111970
11581,Chinese Bar,70032
11581,Dean's office,167516
11581,Finestra Pub,102712
11581,Information Technology Center,158014
11581,Main Library,99332
11581,Park,125296
11581,Sports bay,99901
11581,Statue before BAIS Faculty,78147
11582,Bridge,134682
11582,Cafeteria,116918
11582,Chinese Bar,136641
11582,Dean's office,149586
11582,Finestra Pub,134998
11582,Information Technology Center,135431
11582,Main Library,110872
11582,Park,128883
11582,Sports bay,111286
11582,Statue before BAIS Faculty,135961
11583,Bridge,78396
11583,Cafeteria,162878
11583,Chinese Bar,144572
11583,Dean's office,133320
11583,Finestra Pub,124745
11583,Information Technology Center,110657
11583,Main Library,78480
11583,Park,148581
11583,Sports bay,88921
11583,Statue before BAIS Faculty,139343
11584,Bridge,110928
11584,Cafeteria,88920
11584,Chinese Bar,115194
11584,Dean's office,102466
11584,Finestra Pub,132599
11584,Information Technology Center,139427
11584,Main Library,104085
11584,Park,175579
11584,Sports bay,137625
11584,Statue before BAIS Faculty,110568
11585,Bridge,136107
11585,Cafeteria,127981
11585,Chinese Bar,158586
11585,Dean's office,140117
11585,Finestra Pub,123071
11585,Information Technology Center,125991
11585,Main Library,137622
11585,Park,151645
11585,Sports bay,125181
11585,Statue before BAIS Faculty,121375
11586,Bridge,127899
11586,Cafeteria,131752
11586,Chinese Bar,104850
11586,Dean's office,133638
11586,Finestra Pub,163944
11586,Information Technology Center,168321
11586,Main Library,128548
11586,Park,151259
11586,Sports bay,114275
11586,Statue before BAIS Faculty,98194
11587,Bridge,110949
11587,Cafeteria,150915
11587,Chinese Bar,177993
11587,Dean's office,146607
11587,Finestra Pub,108878
11587,Information Technology Center,128732
11587,Main Library,169142
11587,Park,128126
11587,Sports bay,143470
11587,Statue before BAIS Faculty,142634
11588,Bridge,92016
11588,Cafeteria,98218
11588,Chinese Bar,123301
11588,Dean's office,131982
11588,Finestra Pub,91890
11588,Information Technology Center,92801
11588,Main Library,118003
11588,Park,79279
11588,Sports bay,118338
11588,Statue before BAIS Faculty,119691
11589,Bridge,117857
11589,Cafeteria,122776
11589,Chinese Bar,126192
11589,Dean's office,131265
11589,Finestra Pub,178737
11589,Information Technology Center,125203
11589,Main Library,149309
11589,Park,147827
11589,Sports bay,158961
11589,Statue before BAIS Faculty,138806
11590,Bridge,143056
11590,Cafeteria,137166
11590,Chinese Bar,105602
11590,Dean's office,122594
11590,Finestra Pub,157444
11590,Information Technology Center,139446
11590,Main Library,146547
11590,Park,114420
11590,Sports bay,120925
11590,Statue before BAIS Faculty,97783
11591,Bridge,121150
11591,Cafeteria,131929
11591,Chinese Bar,113337
11591,Dean's office,131721
11591,Finestra Pub,83252
11591,Information Technology Center,118427
11591,Main Library,109140
11591,Park,108134
11591,Sports bay,150594
11591,Statue before BAIS Faculty,85935
11592,Bridge,100540
11592,Cafeteria,111540
11592,Chinese Bar,76638
11592,Dean's office,73971
11592,Finestra Pub,112509
11592,Information Technology Center,113449
11592,Main Library,72996
11592,Park,117867
11592,Sports bay,82363
11592,Statue before BAIS Faculty,140951
11593,Bridge,133123
11593,Cafeteria,121763
11593,Chinese Bar,140284
11593,Dean's office,132444
11593,Finestra Pub,143867
11593,Information Technology Center,98091
11593,Main Library,129274
11593,Park,154365
11593,Sports bay,127786
11593,Statue before BAIS Faculty,111516
11594,Bridge,113350
11594,Cafeteria,133454
11594,Chinese Bar,197775
11594,Dean's office,111216
11594,Finestra Pub,111699
11594,Information Technology Center,137021
11594,Main Library,112102
11594,Park,97993
11594,Sports bay,99164
11594,Statue before BAIS Faculty,93721
11595,Bridge,87040
11595,Cafeteria,149457
11595,Chinese Bar,112575
11595,Dean's office,103977
11595,Finestra Pub,139344
11595,Information Technology Center,123178
11595,Main Library,139007
11595,Park,147620
11595,Sports bay,143138
11595,Statue before BAIS Faculty,126522
11596,Bridge,149363
11596,Cafeteria,140578
11596,Chinese Bar,109781
11596,Dean's office,126335
11596,Finestra Pub,114410
11596,Information Technology Center,130175
11596,Main Library,189536
11596,Park,105737
11596,Sports bay,134835
11596,Statue before BAIS Faculty,79729
11597,Bridge,98099
11597,Cafeteria,141554
11597,Chinese Bar,157979
11597,Dean's office,103796
11597,Finestra Pub,75264
11597,Information Technology Center,114787
11597,Main Library,126540
11597,Park,155193
11597,Sports bay,129743
11597,Statue before BAIS Faculty,115719
11598,Bridge,146933
11598,Cafeteria,94349
11598,Chinese Bar,153298
11598,Dean's office,160393
11598,Finestra Pub,94834
11598,Information Technology Center,125891
11598,Main Library,75025
11598,Park,102093
11598,Sports bay,95402
11598,Statue before BAIS Faculty,116238
11599,Bridge,113593
11599,Cafeteria,102667
11599,Chinese Bar,151525
11599,Dean's office,87765
11599,Finestra Pub,102552
11599,Information Technology Center,109475
11599,Main Library,121621
11599,Park,114414
11599,Sports bay,119805
11599,Statue before BAIS Faculty,98092
11600,Bridge,108869
11600,Cafeteria,120861
11600,Chinese Bar,80703
11600,Dean's office,122918
11600,Finestra Pub,96981
11600,Information Technology Center,98139
11600,Main Library,99608
11600,Park,95460
11600,Sports bay,133724
11600,Statue before BAIS Faculty,97766
