12997,Statue before BAIS Faculty,110911
12998,Bridge,154192
12998,Cafeteria,61438
12998,Chinese Bar,120723
12998,Dean's office,117560
12998,Finestra Pub,93200
12998,Information Technology Center,193568
12998,Main Library,131647
12998,Park,133132
12998,Sports bay,112327
12998,Statue before BAIS Faculty,114554
12999,Bridge,103779
12999,Cafeteria,149926
12999,Chinese Bar,109737
12999,Dean's office,149200
12999,Finestra Pub,225735
12999,Information Technology Center,144809
12999,Main Library,88417
12999,Park,164183
12999,Sports bay,136107
12999,Statue before BAIS Faculty,110866
13000,Bridge,131580
13000,Cafeteria,101194
13000,Chinese Bar,89725
13000,Dean's office,108782
13000,Finestra Pub,123012
13000,Information Technology Center,126080
13000,Main Library,101816
13000,Park,136771
13000,Sports bay,119587
13000,Statue before BAIS Faculty,70372
13001,Bridge,121449
13001,Cafeteria,128411
13001,Chinese Bar,131007
13001,Dean's office,115124
13001,Finestra Pub,112155
13001,Information Technology Center,99373
13001,Main Library,146656
13001,Park,75438
13001,Sports bay,89504
13001,Statue before BAIS Faculty,115557
13002,Bridge,117023
13002,Cafeteria,96882
13002,Chinese Bar,155427
13002,Dean's office,139171
13002,Finestra Pub,95665
13002,Information Technology Center,123107
13002,Main Library,146664
13002,Park,125651
13002,Sports bay,93113
13002,Statue before BAIS Faculty,185659
13003,Bridge,99935
13003,Cafeteria,143093
13003,Chinese Bar,106693
13003,Dean's office,123800
13003,Finestra Pub,110990
13003,Information Technology Center,129718
13003,Main Library,137452
13003,Park,105556
13003,Sports bay,129540
13003,Statue before BAIS Faculty,94263
13004,Bridge,107819
13004,Cafeteria,90103
13004,Chinese Bar,84339
13004,Dean's office,98928
13004,Finestra Pub,116108
13004,Information Technology Center,167547
13004,Main Library,96557
13004,Park,102307
13004,Sports bay,90322
13004,Statue before BAIS Faculty,116299
13005,Bridge,123628
13005,Cafeteria,137726
13005,Chinese Bar,79702
13005,Dean's office,168814
13005,Finestra Pub,112408
13005,Information Technology Center,128278
13005,Main Library,135943
13005,Park,145230
13005,Sports bay,78944
13005,Statue before BAIS Faculty,77574
13006,Bridge,118243
13006,Cafeteria,72218
13006,Chinese Bar,104909
13006,Dean's office,130391
13006,Finestra Pub,137273
13006,Information Technology Center,130449
13006,Main Library,181698
13006,Park,76216
13006,Sports bay,102581
13006,Statue before BAIS Faculty,92528
13007,Bridge,147039
13007,Cafeteria,105075
13007,Chinese Bar,78927
13007,Dean's office,109547
13007,Finestra Pub,135479
13007,Information Technology Center,158704
13007,Main Library,175125
13007,Park,119285
13007,Sports bay,128069
13007,Statue before BAIS Faculty,132373
13008,Bridge,81109
13008,Cafeteria,108492
13008,Chinese Bar,115914
13008,Dean's office,83826
13008,Finestra Pub,139387
13008,Information Technology Center,90997
13008,Main Library,117379
13008,Park,131319
13008,Sports bay,124905
13008,Statue before BAIS Faculty,128312
13009,Bridge,118278
13009,Cafeteria,97022
13009,Chinese Bar,132764
13009,Dean's office,117627
13009,Finestra Pub,105458
13009,Information Technology Center,92431
13009,Main Library,183930
13009,Park,132720
13009,Sports bay,129254
13009,Statue before BAIS Faculty,109691
13010,Bridge,93286
13010,Cafeteria,88658
13010,Chinese Bar,142297
13010,Dean's office,113372
13010,Finestra Pub,121367
13010,Information Technology Center,139905
13010,Main Library,118714
13010,Park,120749
13010,Sports bay,140385
13010,Statue before BAIS Faculty,115281
13011,Bridge,144534
13011,Cafeteria,102646
13011,Chinese Bar,149099
13011,Dean's office,99884
13011,Finestra Pub,147194
13011,Information Technology Center,151079
13011,Main Library,59254
13011,Park,130967
13011,Sports bay,133917
13011,Statue before BAIS Faculty,142791
13012,Bridge,78730
13012,Cafeteria,100889
13012,Chinese Bar,115938
13012,Dean's office,132192
13012,Finestra Pub,152514
13012,Information Technology Center,105670
13012,Main Library,129937
13012,Park,178680
13012,Sports bay,105990
13012,Statue before BAIS Faculty,136949
13013,Bridge,146221
13013,Cafeteria,211645
13013,Chinese Bar,120765
13013,Dean's office,140062
13013,Finestra Pub,128471
13013,Information Technology Center,142086
13013,Main Library,149113
13013,Park,139996
13013,Sports bay,129232
13013,Statue before BAIS Faculty,117640
13014,Bridge,125395
13014,Cafeteria,113771
13014,Chinese Bar,90341
13014,Dean's office,54465
13014,Finestra Pub,128883
13014,Information Technology Center,143982
13014,Main Library,101715
13014,Park,106727
13014,Sports bay,95325
13014,Statue before BAIS Faculty,99502
13015,Bridge,152720
13015,Cafeteria,183092
13015,Chinese Bar,142506
13015,Dean's office,114440
13015,Finestra Pub,153075
13015,Information Technology Center,111586
13015,Main Library,119511
13015,Park,116972
13015,Sports bay,165884
13015,Statue before BAIS Faculty,168816
13016,Bridge,133300
13016,Cafeteria,115005
13016,Chinese Bar,139148
13016,Dean's office,73458
13016,Finestra Pub,168786
13016,Information Technology Center,119339
13016,Main Library,130971
13016,Park,134809
13016,Sports bay,122100
13016,Statue before BAIS Faculty,168630
13017,Bridge,139359
13017,Cafeteria,150468
13017,Chinese Bar,148673
13017,Dean's office,100131
13017,Finestra Pub,135863
13017,Information Technology Center,100851
13017,Main Library,213418
13017,Park,99824
13017,Sports bay,148860
13017,Statue before BAIS Faculty,79547
13018,Bridge,113668
13018,Cafeteria,132958
13018,Chinese Bar,118683
13018,Dean's office,86996
13018,Finestra Pub,84476
13018,Information Technology Center,97711
13018,Main Library,138421
13018,Park,120857
13018,Sports bay,110882
13018,Statue before BAIS Faculty,174280
13019,Bridge,149978
13019,Cafeteria,151847
13019,Chinese Bar,123724
13019,Dean's office,147347
13019,Finestra Pub,90272
13019,Information Technology Center,126583
13019,Main Library,162158
13019,Park,112846
13019,Sports bay,115568
13019,Statue before BAIS Faculty,139248
13020,Bridge,101688
13020,Cafeteria,120791
13020,Chinese Bar,82283
13020,Dean's office,117039
13020,Finestra Pub,119880
13020,Information Technology Center,150707
13020,Main Library,120089
13020,Park,126205
13020,Sports bay,118274
13020,Statue before BAIS Faculty,99353
13021,Bridge,85368
13021,Cafeteria,120485
13021,Chinese Bar,128245
13021,Dean's office,156070
13021,Finestra Pub,46248
13021,Information Technology Center,103578
13021,Main Library,100366
13021,Park,128326
13021,Sports bay,133444
13021,Statue before BAIS Faculty,142070
13022,Bridge,110042
13022,Cafeteria,125963
13022,Chinese Bar,137054
13022,Dean's office,101387
13022,Finestra Pub,113237
13022,Information Technology Center,115955
13022,Main Library,122047
13022,Park,98095
13022,Sports bay,91450
13022,Statue before BAIS Faculty,128356
13023,Bridge,93534
13023,Cafeteria,101442
13023,Chinese Bar,154565
13023,Dean's office,117138
13023,Finestra Pub,114341
13023,Information Technology Center,157529
13023,Main Library,101498
13023,Park,117940
13023,Sports bay,122494
13023,Statue before BAIS Faculty,114532
13024,Bridge,130929
13024,Cafeteria,101772
13024,Chinese Bar,139019
13024,Dean's office,124952
13024,Finestra Pub,116193
13024,Information Technology Center,162770
13024,Main Library,93422
13024,Park,159380
13024,Sports bay,122720
13024,Statue before BAIS Faculty,146739
13025,Bridge,120218
13025,Cafeteria,155330
13025,Chinese Bar,103995
13025,Dean's office,122421
13025,Finestra Pub,76232
13025,Information Technology Center,96376
13025,Main Library,170114
13025,Park,113620
13025,Sports bay,115986
13025,Statue before BAIS Faculty,131384
13026,Bridge,82311
13026,Cafeteria,125347
13026,Chinese Bar,134851
13026,Dean's office,130760
13026,Finestra Pub,172784
13026,Information Technology Center,118063
13026,Main Library,130376
13026,Park,121334
13026,Sports bay,131168
13026,Statue before BAIS Faculty,113202
13027,Bridge,118804
13027,Cafeteria,101637
13027,Chinese Bar,80341
13027,Dean's office,112401
13027,Finestra Pub,114036
13027,Information Technology Center,117318
13027,Main Library,110880
13027,Park,100665
13027,Sports bay,112581
13027,Statue before BAIS Faculty,96848
13028,Bridge,97219
13028,Cafeteria,129458
13028,Chinese Bar,129314
13028,Dean's office,110174
13028,Finestra Pub,102692
13028,Information Technology Center,137217
13028,Main Library,113198
13028,Park,93012
13028,Sports bay,82128
13028,Statue before BAIS Faculty,125403
13029,Bridge,106882
13029,Cafeteria,76593
13029,Chinese Bar,132698
13029,Dean's office,127382
13029,Finestra Pub,100943
13029,Information Technology Center,89239
13029,Main Library,70564
13029,Park,152902
13029,Sports bay,145481
13029,Statue before BAIS Faculty,97379
13030,Bridge,115786
13030,Cafeteria,110201
13030,Chinese Bar,112074
13030,Dean's office,95063
13030,Finestra Pub,89651
13030,Information Technology Center,107633
13030,Main Library,172128
13030,Park,121878
13030,Sports bay,177952
13030,Statue before BAIS Faculty,61687
13031,Bridge,109247
13031,Cafeteria,109551
13031,Chinese Bar,118867
13031,Dean's office,163054
13031,Finestra Pub,87667
13031,Information Technology Center,142730
13031,Main Library,121756
13031,Park,180591
13031,Sports bay,147103
13031,Statue before BAIS Faculty,96174
13032,Bridge,136689
13032,Cafeteria,106173
13032,Chinese Bar,185955
13032,Dean's office,150221
13032,Finestra Pub,120323
13032,Information Technology Center,142187
13032,Main Library,103319
13032,Park,146869
13032,Sports bay,153084
13032,Statue before BAIS Faculty,127505
13033,Bridge,174838
13033,Cafeteria,112655
13033,Chinese Bar,114351
13033,Dean's office,91441
13033,Finestra Pub,129267
13033,Information Technology Center,135336
13033,Main Library,127212
13033,Park,151890
13033,Sports bay,117596
13033,Statue before BAIS Faculty,110725
13034,Bridge,91735
13034,Cafeteria,129245
13034,Chinese Bar,133551
13034,Dean's office,150419
13034,Finestra Pub,115225
13034,Information Technology Center,85421
13034,Main Library,146195
13034,Park,80349
13034,Sports bay,123083
13034,Statue before BAIS Faculty,153763
13035,Bridge,132195
13035,Cafeteria,89495
13035,Chinese Bar,145031
13035,Dean's office,86947
13035,Finestra Pub,119958
13035,Information Technology Center,149800
13035,Main Library,110877
13035,Park,123593
13035,Sports bay,72091
13035,Statue before BAIS Faculty,140421
13036,Bridge,139136
13036,Cafeteria,92497
13036,Chinese Bar,144995
13036,Dean's office,124620
13036,Finestra Pub,137277
13036,Information Technology Center,169645
13036,Main Library,103143
13036,Park,157083
13036,Sports bay,113221
13036,Statue before BAIS Faculty,118205
13037,Bridge,124308
13037,Cafeteria,173128
13037,Chinese Bar,156682
13037,Dean's office,157152
13037,Finestra Pub,117004
13037,Information Technology Center,101432
13037,Main Library,122187
13037,Park,121875
13037,Sports bay,116395
13037,Statue before BAIS Faculty,90210
13038,Bridge,111753
13038,Cafeteria,118926
13038,Chinese Bar,136361
13038,Dean's office,117922
13038,Finestra Pub,156509
13038,Information Technology Center,130369
13038,Main Library,138967
13038,Park,160153
13038,Sports bay,118828
13038,Statue before BAIS Faculty,91851
13039,Bridge,116496
13039,Cafeteria,113730
13039,Chinese Bar,125815
13039,Dean's office,150803
13039,Finestra Pub,93227
13039,Information Technology Center,124071
13039,Main Library,124871
13039,Park,112718
13039,Sports bay,110594
13039,Statue before BAIS Faculty,100090
13040,Bridge,147628
13040,Cafeteria,134647
13040,Chinese Bar,137208
13040,Dean's office,158662
13040,Finestra Pub,94893
13040,Information Technology Center,131980
13040,Main Library,103804
13040,Park,100514
13040,Sports bay,81309
13040,Statue before BAIS Faculty,142262
13041,Bridge,121321
13041,Cafeteria,96161
13041,Chinese Bar,121657
13041,Dean's office,105701
13041,Finestra Pub,141033
13041,Information Technology Center,113518
13041,Main Library,103133
13041,Park,106987
13041,Sports bay,122198
13041,Statue before BAIS Faculty,167527
13042,Bridge,107731
13042,Cafeteria,159183
13042,Chinese Bar,169670
13042,Dean's office,125242
13042,Finestra Pub,92847
13042,Information Technology Center,110901
13042,Main Library,138018
13042,Park,149838
13042,Sports bay,113444
13042,Statue before BAIS Faculty,126031
13043,Bridge,70220
13043,Cafeteria,102019
13043,Chinese Bar,112746
13043,Dean's office,91216
13043,Finestra Pub,129833
13043,Information Technology Center,74672
13043,Main Library,108339
13043,Park,138840
13043,Sports bay,91265
13043,Statue before BAIS Faculty,124981
13044,Bridge,67922
13044,Cafeteria,119493
13044,Chinese Bar,116363
13044,Dean's office,125154
13044,Finestra Pub,88532
13044,Information Technology Center,139208
