6655,Cafeteria,76662
6655,Chinese Bar,145194
6655,Dean's office,121294
6655,Finestra Pub,99065
6655,Information Technology Center,153142
6655,Main Library,157591
6655,Park,154492
6655,Sports bay,119600
6655,Statue before BAIS Faculty,120174
6656,Bridge,86429
6656,Cafeteria,135043
6656,Chinese Bar,156769
6656,Dean's office,161755
6656,Finestra Pub,128300
6656,Information Technology Center,121472
6656,Main Library,127952
6656,Park,142637
6656,Sports bay,109986
6656,Statue before BAIS Faculty,132475
6657,Bridge,130688
6657,Cafeteria,122873
6657,Chinese Bar,93272
6657,Dean's office,118508
6657,Finestra Pub,81725
6657,Information Technology Center,99341
6657,Main Library,156246
6657,Park,139063
6657,Sports bay,165869
6657,Statue before BAIS Faculty,97662
6658,Bridge,113036
6658,Cafeteria,129367
6658,Chinese Bar,116247
6658,Dean's office,121800
6658,Finestra Pub,156438
6658,Information Technology Center,99822
6658,Main Library,137822
6658,Park,119482
6658,Sports bay,150764
6658,Statue before BAIS Faculty,128963
6659,Bridge,104002
6659,Cafeteria,111826
6659,Chinese Bar,135273
6659,Dean's office,106946
6659,Finestra Pub,108963
6659,Information Technology Center,120090
6659,Main Library,106152
6659,Park,131033
6659,Sports bay,113887
6659,Statue before BAIS Faculty,158989
6660,Bridge,113303
6660,Cafeteria,169840
6660,Chinese Bar,132362
