11922,Finestra Pub,113458
11922,Information Technology Center,198717
11922,Main Library,116259
11922,Park,115960
11922,Sports bay,84582
11922,Statue before BAIS Faculty,126187
11923,Bridge,131008
11923,Cafeteria,120074
11923,Chinese Bar,144591
11923,Dean's office,99553
11923,Finestra Pub,123175
11923,Information Technology Center,122591
11923,Main Library,144866
11923,Park,142458
11923,Sports bay,110711
11923,Statue before BAIS Faculty,130775
11924,Bridge,129122
11924,Cafeteria,109301
11924,Chinese Bar,96704
11924,Dean's office,105307
11924,Finestra Pub,112540
11924,Information Technology Center,111753
11924,Main Library,147881
11924,Park,75389
11924,Sports bay,98768
11924,Statue before BAIS Faculty,144772
11925,Bridge,144636
11925,Cafeteria,96313
11925,Chinese Bar,127465
11925,Dean's office,109633
11925,Finestra Pub,131025
11925,Information Technology Center,214335
11925,Main Library,113866
11925,Park,111580
11925,Sports bay,118005
11925,Statue before BAIS Faculty,98187
11926,Bridge,113931
11926,Cafeteria,141360
11926,Chinese Bar,138223
11926,Dean's office,106946
11926,Finestra Pub,138599
11926,Information Technology Center,88547
11926,Main Library,123001
11926,Park,97706
11926,Sports bay,143392
11926,Statue before BAIS Faculty,122361
11927,Bridge,109544
11927,Cafeteria,117085
11927,Chinese Bar,132704
11927,Dean's office,84882
11927,Finestra Pub,107482
11927,Information Technology Center,99992
11927,Main Library,125104
11927,Park,132185
11927,Sports bay,131036
11927,Statue before BAIS Faculty,101966
11928,Bridge,127729
11928,Cafeteria,181456
11928,Chinese Bar,122638
11928,Dean's office,104346
11928,Finestra Pub,99677
11928,Information Technology Center,137067
11928,Main Library,124020
11928,Park,113973
11928,Sports bay,135813
11928,Statue before BAIS Faculty,169024
11929,Bridge,148481
11929,Cafeteria,164655
11929,Chinese Bar,148610
11929,Dean's office,156101
11929,Finestra Pub,74685
11929,Information Technology Center,156054
11929,Main Library,120299
11929,Park,132572
11929,Sports bay,82374
11929,Statue before BAIS Faculty,121601
11930,Bridge,111309
11930,Cafeteria,115450
11930,Chinese Bar,150175
11930,Dean's office,107554
11930,Finestra Pub,96314
11930,Information Technology Center,97343
11930,Main Library,98730
11930,Park,89902
11930,Sports bay,151010
11930,Statue before BAIS Faculty,85237
11931,Bridge,128945
11931,Cafeteria,98718
11931,Chinese Bar,99160
11931,Dean's office,138889
11931,Finestra Pub,124883
11931,Information Technology Center,119790
11931,Main Library,51847
11931,Park,117274
11931,Sports bay,141383
11931,Statue before BAIS Faculty,182610
11932,Bridge,120374
11932,Cafeteria,106701
11932,Chinese Bar,133978
11932,Dean's office,156676
11932,Finestra Pub,122551
11932,Information Technology Center,114004
11932,Main Library,181864
11932,Park,137187
11932,Sports bay,123387
11932,Statue before BAIS Faculty,97904
11933,Bridge,123258
11933,Cafeteria,76832
11933,Chinese Bar,190213
11933,Dean's office,126832
11933,Finestra Pub,98083
11933,Information Technology Center,156498
11933,Main Library,104164
11933,Park,133068
11933,Sports bay,66350
11933,Statue before BAIS Faculty,156752
11934,Bridge,126904
11934,Cafeteria,185129
11934,Chinese Bar,145778
11934,Dean's office,151109
11934,Finestra Pub,107153
11934,Information Technology Center,126803
11934,Main Library,127039
11934,Park,112771
11934,Sports bay,129369
11934,Statue before BAIS Faculty,109759
11935,Bridge,66772
11935,Cafeteria,66341
11935,Chinese Bar,127261
11935,Dean's office,103668
11935,Finestra Pub,89333
11935,Information Technology Center,120529
11935,Main Library,106697
11935,Park,136639
11935,Sports bay,143368
11935,Statue before BAIS Faculty,129302
11936,Bridge,132457
11936,Cafeteria,142437
11936,Chinese Bar,107946
11936,Dean's office,106257
11936,Finestra Pub,128189
11936,Information Technology Center,116889
11936,Main Library,76026
11936,Park,100873
11936,Sports bay,76658
11936,Statue before BAIS Faculty,126613
11937,Bridge,150472
11937,Cafeteria,108917
11937,Chinese Bar,114539
11937,Dean's office,119926
11937,Finestra Pub,93584
11937,Information Technology Center,156439
11937,Main Library,122954
11937,Park,84644
11937,Sports bay,152845
11937,Statue before BAIS Faculty,79272
11938,Bridge,149548
11938,Cafeteria,97463
11938,Chinese Bar,101495
11938,Dean's office,151395
11938,Finestra Pub,148979
11938,Information Technology Center,103931
11938,Main Library,145462
11938,Park,154532
11938,Sports bay,160896
11938,Statue before BAIS Faculty,152752
11939,Bridge,122372
11939,Cafeteria,148117
11939,Chinese Bar,97489
11939,Dean's office,106400
11939,Finestra Pub,117683
11939,Information Technology Center,136834
11939,Main Library,86316
11939,Park,92996
11939,Sports bay,82899
11939,Statue before BAIS Faculty,126376
11940,Bridge,124850
11940,Cafeteria,137627
11940,Chinese Bar,145118
11940,Dean's office,138456
11940,Finestra Pub,116095
11940,Information Technology Center,132105
11940,Main Library,126012
11940,Park,90171
11940,Sports bay,105872
11940,Statue before BAIS Faculty,105234
11941,Bridge,90464
11941,Cafeteria,104313
11941,Chinese Bar,61062
11941,Dean's office,173428
11941,Finestra Pub,144356
11941,Information Technology Center,80783
11941,Main Library,65978
11941,Park,74462
11941,Sports bay,141739
11941,Statue before BAIS Faculty,123907
11942,Bridge,120834
11942,Cafeteria,113339
11942,Chinese Bar,115109
11942,Dean's office,124530
11942,Finestra Pub,73949
11942,Information Technology Center,115586
11942,Main Library,126396
11942,Park,133756
11942,Sports bay,94361
11942,Statue before BAIS Faculty,136226
11943,Bridge,168022
11943,Cafeteria,151481
11943,Chinese Bar,163271
11943,Dean's office,150172
11943,Finestra Pub,143277
11943,Information Technology Center,179051
11943,Main Library,93141
11943,Park,124015
11943,Sports bay,108514
11943,Statue before BAIS Faculty,128036
11944,Bridge,154134
11944,Cafeteria,112339
11944,Chinese Bar,124712
11944,Dean's office,82107
11944,Finestra Pub,139659
11944,Information Technology Center,121007
11944,Main Library,139521
11944,Park,143806
11944,Sports bay,137141
11944,Statue before BAIS Faculty,131033
11945,Bridge,127008
11945,Cafeteria,148014
11945,Chinese Bar,142097
11945,Dean's office,137473
11945,Finestra Pub,127652
11945,Information Technology Center,103967
11945,Main Library,71297
11945,Park,131055
11945,Sports bay,101517
11945,Statue before BAIS Faculty,171094
11946,Bridge,137823
11946,Cafeteria,113969
11946,Chinese Bar,127888
11946,Dean's office,125275
11946,Finestra Pub,131219
11946,Information Technology Center,119549
11946,Main Library,79222
11946,Park,104007
11946,Sports bay,122590
11946,Statue before BAIS Faculty,118229
11947,Bridge,132160
11947,Cafeteria,126423
11947,Chinese Bar,149212
11947,Dean's office,120738
11947,Finestra Pub,128127
11947,Information Technology Center,111759
11947,Main Library,96784
11947,Park,134102
11947,Sports bay,102519
11947,Statue before BAIS Faculty,137973
11948,Bridge,122270
11948,Cafeteria,128874
11948,Chinese Bar,111801
11948,Dean's office,109385
11948,Finestra Pub,133113
11948,Information Technology Center,121700
11948,Main Library,129045
11948,Park,91061
11948,Sports bay,107733
11948,Statue before BAIS Faculty,134849
11949,Bridge,112323
11949,Cafeteria,203065
11949,Chinese Bar,139079
11949,Dean's office,97539
11949,Finestra Pub,157088
11949,Information Technology Center,151706
11949,Main Library,115896
11949,Park,77156
11949,Sports bay,145362
11949,Statue before BAIS Faculty,89341
11950,Bridge,165764
11950,Cafeteria,102956
11950,Chinese Bar,137358
11950,Dean's office,188068
11950,Finestra Pub,77086
11950,Information Technology Center,99773
11950,Main Library,191162
11950,Park,145813
11950,Sports bay,124756
11950,Statue before BAIS Faculty,123030
11951,Bridge,123536
11951,Cafeteria,89100
11951,Chinese Bar,64816
11951,Dean's office,169689
11951,Finestra Pub,107936
11951,Information Technology Center,157178
11951,Main Library,124869
11951,Park,99524
11951,Sports bay,97016
11951,Statue before BAIS Faculty,114630
11952,Bridge,125004
11952,Cafeteria,134008
11952,Chinese Bar,94030
11952,Dean's office,128893
11952,Finestra Pub,148590
11952,Information Technology Center,111256
11952,Main Library,113943
11952,Park,98831
11952,Sports bay,112320
11952,Statue before BAIS Faculty,152754
11953,Bridge,141205
11953,Cafeteria,132517
11953,Chinese Bar,192440
11953,Dean's office,132568
11953,Finestra Pub,106966
11953,Information Technology Center,135351
11953,Main Library,108570
11953,Park,139386
11953,Sports bay,113001
11953,Statue before BAIS Faculty,157972
11954,Bridge,138620
11954,Cafeteria,94366
11954,Chinese Bar,162579
11954,Dean's office,105466
11954,Finestra Pub,113208
11954,Information Technology Center,123590
11954,Main Library,94722
11954,Park,88023
11954,Sports bay,133013
11954,Statue before BAIS Faculty,105381
11955,Bridge,142763
11955,Cafeteria,127285
11955,Chinese Bar,94745
11955,Dean's office,77982
11955,Finestra Pub,115692
11955,Information Technology Center,141293
11955,Main Library,114144
11955,Park,82708
11955,Sports bay,89937
11955,Statue before BAIS Faculty,114410
11956,Bridge,79601
11956,Cafeteria,127439
11956,Chinese Bar,96912
11956,Dean's office,93151
11956,Finestra Pub,127998
11956,Information Technology Center,99384
11956,Main Library,140066
11956,Park,92166
11956,Sports bay,94883
11956,Statue before BAIS Faculty,111545
11957,Bridge,145545
11957,Cafeteria,112786
11957,Chinese Bar,97486
11957,Dean's office,169542
11957,Finestra Pub,146158
11957,Information Technology Center,102603
11957,Main Library,106800
11957,Park,195547
11957,Sports bay,163597
11957,Statue before BAIS Faculty,135129
11958,Bridge,169204
11958,Cafeteria,81271
11958,Chinese Bar,89256
11958,Dean's office,115832
11958,Finestra Pub,117855
11958,Information Technology Center,96643
11958,Main Library,105701
11958,Park,128183
11958,Sports bay,181033
11958,Statue before BAIS Faculty,102588
11959,Bridge,157556
11959,Cafeteria,126747
11959,Chinese Bar,111468
11959,Dean's office,127851
11959,Finestra Pub,145187
11959,Information Technology Center,118016
11959,Main Library,105310
11959,Park,93242
11959,Sports bay,146921
11959,Statue before BAIS Faculty,152088
11960,Bridge,132477
11960,Cafeteria,113720
11960,Chinese Bar,160436
11960,Dean's office,132485
11960,Finestra Pub,170081
11960,Information Technology Center,58464
11960,Main Library,160961
11960,Park,119773
11960,Sports bay,139411
11960,Statue before BAIS Faculty,100944
11961,Bridge,143963
11961,Cafeteria,155746
11961,Chinese Bar,96823
11961,Dean's office,142460
11961,Finestra Pub,124315
11961,Information Technology Center,89579
11961,Main Library,119762
11961,Park,108325
11961,Sports bay,129381
11961,Statue before BAIS Faculty,109729
11962,Bridge,65624
11962,Cafeteria,71233
11962,Chinese Bar,119252
11962,Dean's office,128020
11962,Finestra Pub,166062
11962,Information Technology Center,108585
11962,Main Library,102554
11962,Park,98178
11962,Sports bay,113916
11962,Statue before BAIS Faculty,115771
11963,Bridge,90089
11963,Cafeteria,161509
11963,Chinese Bar,130506
11963,Dean's office,130014
11963,Finestra Pub,129148
11963,Information Technology Center,119543
11963,Main Library,98675
11963,Park,122612
11963,Sports bay,122209
11963,Statue before BAIS Faculty,156985
11964,Bridge,134325
11964,Cafeteria,113170
11964,Chinese Bar,145577
11964,Dean's office,118480
11964,Finestra Pub,151255
11964,Information Technology Center,159910
11964,Main Library,115180
11964,Park,133790
11964,Sports bay,104565
11964,Statue before BAIS Faculty,113245
11965,Bridge,152802
11965,Cafeteria,126739
11965,Chinese Bar,93111
11965,Dean's office,137042
11965,Finestra Pub,123302
11965,Information Technology Center,82731
11965,Main Library,85730
11965,Park,94381
11965,Sports bay,116114
11965,Statue before BAIS Faculty,138522
11966,Bridge,101030
11966,Cafeteria,99384
11966,Chinese Bar,110041
11966,Dean's office,90059
11966,Finestra Pub,119028
11966,Information Technology Center,98539
11966,Main Library,112418
11966,Park,151092
11966,Sports bay,108097
11966,Statue before BAIS Faculty,137468
11967,Bridge,125093
11967,Cafeteria,73358
11967,Chinese Bar,174981
11967,Dean's office,102466
11967,Finestra Pub,92118
11967,Information Technology Center,132506
11967,Main Library,108722
11967,Park,136373
11967,Sports bay,148686
11967,Statue before BAIS Faculty,123872
11968,Bridge,99548
11968,Cafeteria,98147
11968,Chinese Bar,120154
11968,Dean's office,110180
11968,Finestra Pub,161520
11968,Information Technology Center,138933
11968,Main Library,120548
11968,Park,159610
11968,Sports bay,113395
11968,Statue before BAIS Faculty,111104
11969,Bridge,99185
11969,Cafeteria,152962
11969,Chinese Bar,90307
11969,Dean's office,98118
11969,Finestra Pub,148242
11969,Information Technology Center,83838
11969,Main Library,159856
11969,Park,103230
11969,Sports bay,105663
11969,Statue before BAIS Faculty,165951
11970,Bridge,126443
11970,Cafeteria,135940
11970,Chinese Bar,89729
11970,Dean's office,106652
11970,Finestra Pub,149546
11970,Information Technology Center,112490
11970,Main Library,170190
11970,Park,146569
11970,Sports bay,103432
11970,Statue before BAIS Faculty,170454
11971,Bridge,122918
11971,Cafeteria,164345
11971,Chinese Bar,115282
11971,Dean's office,156212
11971,Finestra Pub,123576
11971,Information Technology Center,144720
11971,Main Library,125214
11971,Park,121454
11971,Sports bay,124921
11971,Statue before BAIS Faculty,114012
11972,Bridge,99069
11972,Cafeteria,125989
11972,Chinese Bar,82001
11972,Dean's office,158000
11972,Finestra Pub,138520
11972,Information Technology Center,99066
11972,Main Library,144874
11972,Park,128666
11972,Sports bay,109037
11972,Statue before BAIS Faculty,152473
11973,Bridge,98461
11973,Cafeteria,139693
11973,Chinese Bar,124865
11973,Dean's office,142834
11973,Finestra Pub,106103
11973,Information Technology Center,146478
11973,Main Library,124383
11973,Park,126381
11973,Sports bay,177878
11973,Statue before BAIS Faculty,121614
11974,Bridge,93631
11974,Cafeteria,109136
11974,Chinese Bar,138488
11974,Dean's office,104395
11974,Finestra Pub,86512
11974,Information Technology Center,170383
11974,Main Library,102476
11974,Park,110197
11974,Sports bay,110475
11974,Statue before BAIS Faculty,112690
11975,Bridge,193793
11975,Cafeteria,179572
11975,Chinese Bar,138877
11975,Dean's office,143371
11975,Finestra Pub,132054
11975,Information Technology Center,100065
11975,Main Library,182375
11975,Park,188401
11975,Sports bay,195397
11975,Statue before BAIS Faculty,208842
11976,Bridge,105808
11976,Cafeteria,159457
11976,Chinese Bar,151550
11976,Dean's office,107636
11976,Finestra Pub,113511
11976,Information Technology Center,127469
11976,Main Library,145275
11976,Park,102460
11976,Sports bay,185760
11976,Statue before BAIS Faculty,139512
11977,Bridge,131744
11977,Cafeteria,114630
11977,Chinese Bar,94942
11977,Dean's office,142916
11977,Finestra Pub,89678
11977,Information Technology Center,114777
11977,Main Library,108423
11977,Park,99341
