10263,Chinese Bar,161071
10263,Dean's office,69099
10263,Finestra Pub,80988
10263,Information Technology Center,151241
10263,Main Library,183332
10263,Park,117773
10263,Sports bay,100712
10263,Statue before BAIS Faculty,160431
10264,Bridge,139186
10264,Cafeteria,162367
10264,Chinese Bar,149101
10264,Dean's office,135673
10264,Finestra Pub,134199
10264,Information Technology Center,122319
10264,Main Library,204889
10264,Park,126314
10264,Sports bay,127825
10264,Statue before BAIS Faculty,158347
10265,Bridge,122555
10265,Cafeteria,154832
10265,Chinese Bar,103131
10265,Dean's office,151543
10265,Finestra Pub,81071
10265,Information Technology Center,171372
10265,Main Library,170290
10265,Park,106745
10265,Sports bay,133803
10265,Statue before BAIS Faculty,138063
10266,Bridge,135424
10266,Cafeteria,127399
10266,Chinese Bar,96629
10266,Dean's office,111616
10266,Finestra Pub,92042
10266,Information Technology Center,83972
10266,Main Library,85325
10266,Park,93540
10266,Sports bay,139743
10266,Statue before BAIS Faculty,136357
10267,Bridge,118783
10267,Cafeteria,150054
10267,Chinese Bar,132201
10267,Dean's office,66987
10267,Finestra Pub,117171
10267,Information Technology Center,116101
10267,Main Library,104424
10267,Park,110440
10267,Sports bay,110172
10267,Statue before BAIS Faculty,121722
10268,Bridge,122421
10268,Cafeteria,134800
10268,Chinese Bar,104894
10268,Dean's office,172297
10268,Finestra Pub,169471
10268,Information Technology Center,62963
10268,Main Library,122768
10268,Park,137580
10268,Sports bay,122002
10268,Statue before BAIS Faculty,77149
10269,Bridge,135274
10269,Cafeteria,94896
10269,Chinese Bar,121389
10269,Dean's office,132345
10269,Finestra Pub,162684
10269,Information Technology Center,96286
10269,Main Library,124624
10269,Park,198841
10269,Sports bay,113426
10269,Statue before BAIS Faculty,113616
10270,Bridge,115692
10270,Cafeteria,103460
10270,Chinese Bar,76441
10270,Dean's office,137227
10270,Finestra Pub,90845
10270,Information Technology Center,105863
10270,Main Library,122874
10270,Park,128107
10270,Sports bay,109511
10270,Statue before BAIS Faculty,153844
10271,Bridge,137752
10271,Cafeteria,108660
10271,Chinese Bar,94345
10271,Dean's office,123611
10271,Finestra Pub,111896
10271,Information Technology Center,85736
10271,Main Library,135737
10271,Park,132516
10271,Sports bay,191737
10271,Statue before BAIS Faculty,121497
10272,Bridge,148386
10272,Cafeteria,163819
10272,Chinese Bar,88199
10272,Dean's office,131879
10272,Finestra Pub,140272
10272,Information Technology Center,125753
10272,Main Library,138819
10272,Park,149441
10272,Sports bay,139051
10272,Statue before BAIS Faculty,130931
10273,Bridge,131863
10273,Cafeteria,165481
10273,Chinese Bar,126234
10273,Dean's office,156073
10273,Finestra Pub,133057
10273,Information Technology Center,152872
10273,Main Library,128659
10273,Park,106671
10273,Sports bay,135956
10273,Statue before BAIS Faculty,104473
10274,Bridge,114918
10274,Cafeteria,139137
10274,Chinese Bar,120462
10274,Dean's office,96022
10274,Finestra Pub,92336
10274,Information Technology Center,87521
10274,Main Library,74656
10274,Park,77362
10274,Sports bay,114095
10274,Statue before BAIS Faculty,124983
10275,Bridge,142169
10275,Cafeteria,131988
10275,Chinese Bar,102225
10275,Dean's office,130187
10275,Finestra Pub,127968
10275,Information Technology Center,105624
10275,Main Library,141015
10275,Park,167997
10275,Sports bay,133534
10275,Statue before BAIS Faculty,135590
10276,Bridge,157719
10276,Cafeteria,170827
10276,Chinese Bar,152619
10276,Dean's office,152823
10276,Finestra Pub,127091
10276,Information Technology Center,156021
10276,Main Library,179100
10276,Park,134950
10276,Sports bay,138971
10276,Statue before BAIS Faculty,102376
10277,Bridge,144174
10277,Cafeteria,107757
10277,Chinese Bar,77519
10277,Dean's office,133698
10277,Finestra Pub,43322
10277,Information Technology Center,99532
10277,Main Library,117381
10277,Park,126657
10277,Sports bay,140440
10277,Statue before BAIS Faculty,86522
10278,Bridge,82211
10278,Cafeteria,67531
10278,Chinese Bar,110962
10278,Dean's office,130983
10278,Finestra Pub,145576
10278,Information Technology Center,128527
10278,Main Library,87495
10278,Park,164297
10278,Sports bay,110304
10278,Statue before BAIS Faculty,111896
10279,Bridge,70996
10279,Cafeteria,108606
10279,Chinese Bar,178029
10279,Dean's office,125233
10279,Finestra Pub,125310
10279,Information Technology Center,139510
10279,Main Library,98525
10279,Park,113429
10279,Sports bay,138997
10279,Statue before BAIS Faculty,142630
10280,Bridge,103169
10280,Cafeteria,96234
10280,Chinese Bar,130908
10280,Dean's office,165900
10280,Finestra Pub,147323
10280,Information Technology Center,127312
10280,Main Library,79591
10280,Park,137536
10280,Sports bay,136184
10280,Statue before BAIS Faculty,131688
10281,Bridge,124520
10281,Cafeteria,76549
10281,Chinese Bar,158909
10281,Dean's office,138509
10281,Finestra Pub,112416
10281,Information Technology Center,119010
10281,Main Library,124168
10281,Park,123573
10281,Sports bay,165550
10281,Statue before BAIS Faculty,147438
10282,Bridge,89049
10282,Cafeteria,154465
10282,Chinese Bar,90566
10282,Dean's office,136625
10282,Finestra Pub,91080
10282,Information Technology Center,144616
10282,Main Library,110803
10282,Park,191286
10282,Sports bay,102575
10282,Statue before BAIS Faculty,135740
10283,Bridge,101438
10283,Cafeteria,187999
10283,Chinese Bar,91708
10283,Dean's office,139346
10283,Finestra Pub,168142
10283,Information Technology Center,147694
10283,Main Library,138631
10283,Park,115974
10283,Sports bay,107539
10283,Statue before BAIS Faculty,134459
10284,Bridge,148742
10284,Cafeteria,130403
10284,Chinese Bar,139596
10284,Dean's office,139421
10284,Finestra Pub,119367
10284,Information Technology Center,88213
10284,Main Library,83103
10284,Park,93893
10284,Sports bay,126130
10284,Statue before BAIS Faculty,128035
10285,Bridge,100070
10285,Cafeteria,108514
10285,Chinese Bar,155833
10285,Dean's office,103684
10285,Finestra Pub,142460
10285,Information Technology Center,153811
10285,Main Library,121821
10285,Park,129724
10285,Sports bay,138726
10285,Statue before BAIS Faculty,151854
10286,Bridge,132422
10286,Cafeteria,125295
10286,Chinese Bar,132014
10286,Dean's office,141975
10286,Finestra Pub,143748
10286,Information Technology Center,136276
10286,Main Library,62494
10286,Park,108384
10286,Sports bay,76987
10286,Statue before BAIS Faculty,102346
10287,Bridge,132828
10287,Cafeteria,105511
10287,Chinese Bar,119194
10287,Dean's office,79668
10287,Finestra Pub,136570
10287,Information Technology Center,113503
10287,Main Library,111024
10287,Park,116890
10287,Sports bay,100007
10287,Statue before BAIS Faculty,102276
10288,Bridge,141742
10288,Cafeteria,128292
10288,Chinese Bar,169920
10288,Dean's office,123489
10288,Finestra Pub,101840
10288,Information Technology Center,123112
10288,Main Library,86830
10288,Park,114088
10288,Sports bay,87175
10288,Statue before BAIS Faculty,166300
10289,Bridge,102744
10289,Cafeteria,83630
10289,Chinese Bar,86269
10289,Dean's office,134153
10289,Finestra Pub,84376
10289,Information Technology Center,83612
10289,Main Library,140863
10289,Park,147492
10289,Sports bay,87785
10289,Statue before BAIS Faculty,88620
10290,Bridge,164575
10290,Cafeteria,114315
10290,Chinese Bar,157843
10290,Dean's office,151607
10290,Finestra Pub,158844
10290,Information Technology Center,139595
10290,Main Library,178095
10290,Park,189682
10290,Sports bay,168665
10290,Statue before BAIS Faculty,176283
10291,Bridge,92553
10291,Cafeteria,129419
10291,Chinese Bar,127325
10291,Dean's office,140383
10291,Finestra Pub,123030
10291,Information Technology Center,163719
10291,Main Library,104058
10291,Park,97231
10291,Sports bay,94180
10291,Statue before BAIS Faculty,82878
10292,Bridge,85890
10292,Cafeteria,68253
10292,Chinese Bar,132213
10292,Dean's office,90282
10292,Finestra Pub,123482
10292,Information Technology Center,138184
10292,Main Library,116510
10292,Park,144715
10292,Sports bay,149972
10292,Statue before BAIS Faculty,138815
10293,Bridge,86547
10293,Cafeteria,114828
10293,Chinese Bar,185316
10293,Dean's office,152532
10293,Finestra Pub,128850
10293,Information Technology Center,108930
10293,Main Library,180521
10293,Park,93370
10293,Sports bay,81297
10293,Statue before BAIS Faculty,134144
10294,Bridge,85860
10294,Cafeteria,147845
10294,Chinese Bar,91083
10294,Dean's office,124998
10294,Finestra Pub,125717
10294,Information Technology Center,104108
10294,Main Library,110805
10294,Park,137122
10294,Sports bay,84869
10294,Statue before BAIS Faculty,120785
10295,Bridge,97602
10295,Cafeteria,102493
10295,Chinese Bar,98185
10295,Dean's office,133141
10295,Finestra Pub,102546
10295,Information Technology Center,115301
10295,Main Library,108442
10295,Park,135584
10295,Sports bay,113121
10295,Statue before BAIS Faculty,67101
10296,Bridge,98583
10296,Cafeteria,141233
10296,Chinese Bar,141688
10296,Dean's office,106319
10296,Finestra Pub,125821
10296,Information Technology Center,110055
10296,Main Library,90990
10296,Park,104157
10296,Sports bay,116126
10296,Statue before BAIS Faculty,108514
10297,Bridge,126763
10297,Cafeteria,135236
10297,Chinese Bar,87860
10297,Dean's office,156072
10297,Finestra Pub,111720
10297,Information Technology Center,110003
10297,Main Library,113260
10297,Park,121006
10297,Sports bay,83877
10297,Statue before BAIS Faculty,75371
10298,Bridge,108343
10298,Cafeteria,143652
10298,Chinese Bar,107470
10298,Dean's office,130858
10298,Finestra Pub,110574
10298,Information Technology Center,155801
10298,Main Library,103639
10298,Park,141082
10298,Sports bay,97702
10298,Statue before BAIS Faculty,110978
10299,Bridge,127995
10299,Cafeteria,95074
10299,Chinese Bar,86840
10299,Dean's office,111359
10299,Finestra Pub,102771
10299,Information Technology Center,129445
10299,Main Library,113809
10299,Park,137712
10299,Sports bay,121617
10299,Statue before BAIS Faculty,224824
10300,Bridge,95581
10300,Cafeteria,180640
10300,Chinese Bar,144876
10300,Dean's office,139270
10300,Finestra Pub,71383
10300,Information Technology Center,132392
10300,Main Library,150506
10300,Park,100057
10300,Sports bay,185713
10300,Statue before BAIS Faculty,124368
10301,Bridge,112752
10301,Cafeteria,150572
10301,Chinese Bar,150323
10301,Dean's office,157129
10301,Finestra Pub,146872
10301,Information Technology Center,127352
10301,Main Library,157740
10301,Park,155601
10301,Sports bay,115261
10301,Statue before BAIS Faculty,151581
10302,Bridge,111633
10302,Cafeteria,187561
10302,Chinese Bar,120290
10302,Dean's office,195123
10302,Finestra Pub,86768
10302,Information Technology Center,120028
10302,Main Library,150842
10302,Park,147911
10302,Sports bay,115578
10302,Statue before BAIS Faculty,135486
10303,Bridge,130369
10303,Cafeteria,152459
10303,Chinese Bar,129794
10303,Dean's office,157751
10303,Finestra Pub,137165
10303,Information Technology Center,76694
10303,Main Library,110291
10303,Park,119638
10303,Sports bay,114370
10303,Statue before BAIS Faculty,72494
10304,Bridge,124905
10304,Cafeteria,107388
10304,Chinese Bar,124346
10304,Dean's office,110003
10304,Finestra Pub,122563
10304,Information Technology Center,109358
10304,Main Library,145510
10304,Park,116724
10304,Sports bay,148244
10304,Statue before BAIS Faculty,114953
10305,Bridge,117563
10305,Cafeteria,91555
10305,Chinese Bar,132920
10305,Dean's office,97539
10305,Finestra Pub,120441
10305,Information Technology Center,117038
10305,Main Library,164880
10305,Park,98559
10305,Sports bay,152296
10305,Statue before BAIS Faculty,147586
10306,Bridge,151993
10306,Cafeteria,187799
10306,Chinese Bar,125345
10306,Dean's office,186068
10306,Finestra Pub,130436
10306,Information Technology Center,116484
10306,Main Library,143639
10306,Park,136929
10306,Sports bay,136155
10306,Statue before BAIS Faculty,141086
10307,Bridge,99783
10307,Cafeteria,120064
10307,Chinese Bar,117306
10307,Dean's office,142687
10307,Finestra Pub,59999
10307,Information Technology Center,115517
10307,Main Library,163269
10307,Park,151204
10307,Sports bay,125092
10307,Statue before BAIS Faculty,101483
10308,Bridge,132978
10308,Cafeteria,213105
10308,Chinese Bar,129945
10308,Dean's office,171137
10308,Finestra Pub,113352
10308,Information Technology Center,118584
10308,Main Library,125774
10308,Park,87903
10308,Sports bay,135664
10308,Statue before BAIS Faculty,167368
10309,Bridge,134317
10309,Cafeteria,111481
10309,Chinese Bar,159253
10309,Dean's office,150998
10309,Finestra Pub,116529
10309,Information Technology Center,101420
10309,Main Library,121571
10309,Park,131348
10309,Sports bay,172364
10309,Statue before BAIS Faculty,126141
10310,Bridge,109300
10310,Cafeteria,105915
10310,Chinese Bar,121544
10310,Dean's office,112823
10310,Finestra Pub,88366
10310,Information Technology Center,115898
10310,Main Library,86078
10310,Park,96482
10310,Sports bay,99653
10310,Statue before BAIS Faculty,117884
10311,Bridge,127484
10311,Cafeteria,189828
10311,Chinese Bar,164670
10311,Dean's office,140756
10311,Finestra Pub,156649
10311,Information Technology Center,91487
10311,Main Library,174072
10311,Park,100432
10311,Sports bay,103526
10311,Statue before BAIS Faculty,127249
10312,Bridge,120393
10312,Cafeteria,97026
10312,Chinese Bar,146821
10312,Dean's office,110892
10312,Finestra Pub,105562
10312,Information Technology Center,100233
10312,Main Library,89885
10312,Park,132890
10312,Sports bay,106748
10312,Statue before BAIS Faculty,146731
10313,Bridge,89898
10313,Cafeteria,168003
10313,Chinese Bar,93627
10313,Dean's office,101836
10313,Finestra Pub,155451
10313,Information Technology Center,116207
10313,Main Library,117688
10313,Park,169569
10313,Sports bay,146474
10313,Statue before BAIS Faculty,70328
10314,Bridge,115489
10314,Cafeteria,132504
10314,Chinese Bar,171584
10314,Dean's office,132396
10314,Finestra Pub,136877
10314,Information Technology Center,137890
10314,Main Library,95252
10314,Park,115124
10314,Sports bay,115231
10314,Statue before BAIS Faculty,135937
10315,Bridge,177557
10315,Cafeteria,102578
10315,Chinese Bar,89931
10315,Dean's office,135143
10315,Finestra Pub,73718
10315,Information Technology Center,66602
10315,Main Library,122383
10315,Park,144557
10315,Sports bay,152193
10315,Statue before BAIS Faculty,104227
10316,Bridge,137017
10316,Cafeteria,109991
10316,Chinese Bar,130782
10316,Dean's office,79129
10316,Finestra Pub,91119
10316,Information Technology Center,172694
10316,Main Library,165345
10316,Park,140237
10316,Sports bay,120872
10316,Statue before BAIS Faculty,117435
10317,Bridge,107366
10317,Cafeteria,135136
10317,Chinese Bar,98104
10317,Dean's office,133536
10317,Finestra Pub,134436
10317,Information Technology Center,90903
10317,Main Library,109853
10317,Park,153099
10317,Sports bay,85801
10317,Statue before BAIS Faculty,148977
10318,Bridge,72913
10318,Cafeteria,146790
10318,Chinese Bar,159640
10318,Dean's office,108220
10318,Finestra Pub,157813
10318,Information Technology Center,120091
10318,Main Library,88845
10318,Park,96970
10318,Sports bay,111844
10318,Statue before BAIS Faculty,115081
10319,Bridge,99802
10319,Cafeteria,102262
10319,Chinese Bar,76876
10319,Dean's office,105430
10319,Finestra Pub,115531
10319,Information Technology Center,148702
10319,Main Library,103288
10319,Park,104457
10319,Sports bay,170397
10319,Statue before BAIS Faculty,105994
10320,Bridge,114895
10320,Cafeteria,109568
10320,Chinese Bar,168694
10320,Dean's office,124612
10320,Finestra Pub,99246
10320,Information Technology Center,148730
10320,Main Library,122511
10320,Park,104614
10320,Sports bay,134406
10320,Statue before BAIS Faculty,109793
10321,Bridge,113928
10321,Cafeteria,150701
10321,Chinese Bar,115053
10321,Dean's office,180127
10321,Finestra Pub,144962
10321,Information Technology Center,122879
10321,Main Library,93370
10321,Park,103020
10321,Sports bay,182339
10321,Statue before BAIS Faculty,120791
10322,Bridge,122125
10322,Cafeteria,88015
10322,Chinese Bar,135052
10322,Dean's office,72462
10322,Finestra Pub,101117
