4752,Information Technology Center,125508
4752,Main Library,145712
4752,Park,113437
4752,Sports bay,102152
4752,Statue before BAIS Faculty,151673
4753,Bridge,136851
4753,Cafeteria,94249
4753,Chinese Bar,167810
4753,Dean's office,156315
4753,Finestra Pub,142569
4753,Information Technology Center,140543
4753,Main Library,137657
4753,Park,115314
4753,Sports bay,114526
4753,Statue before BAIS Faculty,147119
4754,Bridge,134145
4754,Cafeteria,121183
4754,Chinese Bar,119654
4754,Dean's office,120418
4754,Finestra Pub,117920
4754,Information Technology Center,101214
4754,Main Library,121532
4754,Park,90571
4754,Sports bay,116062
4754,Statue before BAIS Faculty,89170
4755,Bridge,153325
4755,Cafeteria,134705
4755,Chinese Bar,87518
4755,Dean's office,107468
4755,Finestra Pub,182719
4755,Information Technology Center,97256
4755,Main Library,96983
4755,Park,153104
4755,Sports bay,120903
4755,Statue before BAIS Faculty,102531
4756,Bridge,120676
4756,Cafeteria,163234
4756,Chinese Bar,114537
4756,Dean's office,123721
4756,Finestra Pub,112662
4756,Information Technology Center,130807
4756,Main Library,168047
4756,Park,85916
4756,Sports bay,86549
4756,Statue before BAIS Faculty,139296
4757,Bridge,130267
4757,Cafeteria,136815
4757,Chinese Bar,110929
4757,Dean's office,102789
4757,Finestra Pub,106819
4757,Information Technology Center,78158
4757,Main Library,138914
4757,Park,103730
4757,Sports bay,123812
4757,Statue before BAIS Faculty,105416
4758,Bridge,181078
4758,Cafeteria,128117
4758,Chinese Bar,84108
4758,Dean's office,127315
4758,Finestra Pub,61176
4758,Information Technology Center,108601
4758,Main Library,95684
4758,Park,120216
4758,Sports bay,179553
4758,Statue before BAIS Faculty,123207
4759,Bridge,127382
4759,Cafeteria,130878
4759,Chinese Bar,140270
4759,Dean's office,76253
4759,Finestra Pub,122352
4759,Information Technology Center,91570
4759,Main Library,127809
4759,Park,168092
4759,Sports bay,70535
4759,Statue before BAIS Faculty,112082
4760,Bridge,100457
4760,Cafeteria,139040
4760,Chinese Bar,167972
4760,Dean's office,133343
4760,Finestra Pub,142205
4760,Information Technology Center,113509
4760,Main Library,100104
4760,Park,98398
4760,Sports bay,203852
4760,Statue before BAIS Faculty,114785
4761,Bridge,127361
4761,Cafeteria,85926
4761,Chinese Bar,137108
4761,Dean's office,116048
4761,Finestra Pub,121287
4761,Information Technology Center,166118
4761,Main Library,118624
4761,Park,110682
4761,Sports bay,164967
4761,Statue before BAIS Faculty,129939
4762,Bridge,103124
4762,Cafeteria,92731
4762,Chinese Bar,80166
4762,Dean's office,87868
4762,Finestra Pub,198436
4762,Information Technology Center,116104
4762,Main Library,186398
4762,Park,118228
4762,Sports bay,140246
4762,Statue before BAIS Faculty,102930
4763,Bridge,142287
4763,Cafeteria,131844
4763,Chinese Bar,119910
4763,Dean's office,124240
4763,Finestra Pub,99192
4763,Information Technology Center,125589
4763,Main Library,162903
4763,Park,128688
4763,Sports bay,123247
4763,Statue before BAIS Faculty,77075
4764,Bridge,99180
4764,Cafeteria,162946
4764,Chinese Bar,125074
4764,Dean's office,103285
4764,Finestra Pub,107980
4764,Information Technology Center,161169
4764,Main Library,97568
4764,Park,174531
4764,Sports bay,156234
4764,Statue before BAIS Faculty,116004
4765,Bridge,87142
4765,Cafeteria,99338
4765,Chinese Bar,87101
4765,Dean's office,148834
4765,Finestra Pub,116440
4765,Information Technology Center,118028
4765,Main Library,61809
4765,Park,145054
4765,Sports bay,98632
4765,Statue before BAIS Faculty,96393
4766,Bridge,124279
4766,Cafeteria,133973
4766,Chinese Bar,100460
4766,Dean's office,127750
4766,Finestra Pub,118921
4766,Information Technology Center,125105
4766,Main Library,127954
4766,Park,124048
4766,Sports bay,120286
4766,Statue before BAIS Faculty,103901
4767,Bridge,135759
4767,Cafeteria,138227
4767,Chinese Bar,165854
4767,Dean's office,95238
4767,Finestra Pub,123185
4767,Information Technology Center,154096
4767,Main Library,139186
4767,Park,119262
4767,Sports bay,171899
4767,Statue before BAIS Faculty,100911
4768,Bridge,166160
4768,Cafeteria,116193
4768,Chinese Bar,136709
4768,Dean's office,75870
4768,Finestra Pub,153497
4768,Information Technology Center,146241
4768,Main Library,140101
4768,Park,88880
4768,Sports bay,124241
4768,Statue before BAIS Faculty,94327
4769,Bridge,99244
4769,Cafeteria,89717
4769,Chinese Bar,114588
4769,Dean's office,114117
4769,Finestra Pub,123909
4769,Information Technology Center,131695
4769,Main Library,109435
4769,Park,75609
4769,Sports bay,115178
4769,Statue before BAIS Faculty,155695
4770,Bridge,136676
4770,Cafeteria,154887
4770,Chinese Bar,160206
4770,Dean's office,97833
4770,Finestra Pub,90009
4770,Information Technology Center,108389
4770,Main Library,142228
4770,Park,113913
4770,Sports bay,92130
4770,Statue before BAIS Faculty,162760
4771,Bridge,110761
4771,Cafeteria,137205
4771,Chinese Bar,153351
4771,Dean's office,169979
4771,Finestra Pub,121176
4771,Information Technology Center,107446
4771,Main Library,150762
4771,Park,175766
4771,Sports bay,104577
4771,Statue before BAIS Faculty,157719
4772,Bridge,106345
4772,Cafeteria,132254
4772,Chinese Bar,105519
4772,Dean's office,146743
4772,Finestra Pub,154091
4772,Information Technology Center,102421
4772,Main Library,131530
4772,Park,103479
4772,Sports bay,126995
4772,Statue before BAIS Faculty,103969
4773,Bridge,137991
4773,Cafeteria,110748
4773,Chinese Bar,73771
4773,Dean's office,135820
4773,Finestra Pub,111725
4773,Information Technology Center,126974
4773,Main Library,158576
4773,Park,108151
4773,Sports bay,111169
4773,Statue before BAIS Faculty,111256
4774,Bridge,128376
4774,Cafeteria,109248
4774,Chinese Bar,99760
4774,Dean's office,84237
4774,Finestra Pub,110687
4774,Information Technology Center,115602
4774,Main Library,142324
4774,Park,129013
4774,Sports bay,133747
4774,Statue before BAIS Faculty,86941
4775,Bridge,143473
4775,Cafeteria,136295
4775,Chinese Bar,105514
4775,Dean's office,148551
4775,Finestra Pub,145320
4775,Information Technology Center,70941
4775,Main Library,137764
4775,Park,143529
4775,Sports bay,84143
4775,Statue before BAIS Faculty,197810
4776,Bridge,134728
4776,Cafeteria,162314
4776,Chinese Bar,115930
4776,Dean's office,141665
4776,Finestra Pub,131580
4776,Information Technology Center,134792
4776,Main Library,139726
4776,Park,133307
4776,Sports bay,117691
4776,Statue before BAIS Faculty,143548
4777,Bridge,111795
4777,Cafeteria,148373
4777,Chinese Bar,96737
4777,Dean's office,124336
4777,Finestra Pub,161723
4777,Information Technology Center,147195
4777,Main Library,139706
4777,Park,157584
4777,Sports bay,194545
4777,Statue before BAIS Faculty,118700
4778,Bridge,166638
4778,Cafeteria,112938
4778,Chinese Bar,153187
4778,Dean's office,106881
4778,Finestra Pub,163566
4778,Information Technology Center,118860
4778,Main Library,124374
4778,Park,102456
4778,Sports bay,136726
4778,Statue before BAIS Faculty,93993
4779,Bridge,121483
4779,Cafeteria,159489
4779,Chinese Bar,140998
4779,Dean's office,85817
4779,Finestra Pub,59181
4779,Information Technology Center,181929
4779,Main Library,159607
4779,Park,124769
4779,Sports bay,65915
4779,Statue before BAIS Faculty,154812
4780,Bridge,113230
4780,Cafeteria,107819
4780,Chinese Bar,141054
4780,Dean's office,135363
4780,Finestra Pub,112716
4780,Information Technology Center,93619
4780,Main Library,110757
4780,Park,133636
4780,Sports bay,85491
4780,Statue before BAIS Faculty,100176
4781,Bridge,63056
4781,Cafeteria,105999
4781,Chinese Bar,150843
4781,Dean's office,147438
4781,Finestra Pub,110845
4781,Information Technology Center,154742
4781,Main Library,75472
4781,Park,111578
4781,Sports bay,189884
4781,Statue before BAIS Faculty,124986
4782,Bridge,174156
4782,Cafeteria,77409
4782,Chinese Bar,83838
4782,Dean's office,133082
4782,Finestra Pub,141582
4782,Information Technology Center,132666
4782,Main Library,117557
4782,Park,78495
4782,Sports bay,161801
4782,Statue before BAIS Faculty,124673
4783,Bridge,146154
4783,Cafeteria,130461
4783,Chinese Bar,86884
4783,Dean's office,88922
4783,Finestra Pub,115073
4783,Information Technology Center,125482
4783,Main Library,148949
4783,Park,198335
4783,Sports bay,107148
4783,Statue before BAIS Faculty,131542
4784,Bridge,96309
4784,Cafeteria,133046
4784,Chinese Bar,215123
4784,Dean's office,188943
4784,Finestra Pub,133213
4784,Information Technology Center,156664
4784,Main Library,154020
4784,Park,146286
4784,Sports bay,111971
4784,Statue before BAIS Faculty,133508
4785,Bridge,164364
