9358,Statue before BAIS Faculty,106865
9359,Bridge,137801
9359,Cafeteria,151983
9359,Chinese Bar,155938
9359,Dean's office,152051
9359,Finestra Pub,128816
9359,Information Technology Center,129102
9359,Main Library,114700
9359,Park,96965
9359,Sports bay,105377
9359,Statue before BAIS Faculty,123458
9360,Bridge,92739
9360,Cafeteria,130181
9360,Chinese Bar,141318
9360,Dean's office,107548
9360,Finestra Pub,144054
9360,Information Technology Center,154802
9360,Main Library,75646
9360,Park,147986
9360,Sports bay,136334
9360,Statue before BAIS Faculty,110536
9361,Bridge,166885
9361,Cafeteria,146951
9361,Chinese Bar,107604
9361,Dean's office,137032
9361,Finestra Pub,159117
9361,Information Technology Center,86474
9361,Main Library,113882
9361,Park,122382
9361,Sports bay,134529
9361,Statue before BAIS Faculty,91045
9362,Bridge,98761
9362,Cafeteria,167509
9362,Chinese Bar,95788
9362,Dean's office,105637
9362,Finestra Pub,142847
9362,Information Technology Center,146364
9362,Main Library,165477
9362,Park,139405
9362,Sports bay,117485
9362,Statue before BAIS Faculty,94652
9363,Bridge,138727
9363,Cafeteria,103328
9363,Chinese Bar,91066
9363,Dean's office,129378
9363,Finestra Pub,127508
9363,Information Technology Center,121123
9363,Main Library,141093
9363,Park,145763
9363,Sports bay,78440
9363,Statue before BAIS Faculty,92684
9364,Bridge,141483
9364,Cafeteria,104020
9364,Chinese Bar,145681
9364,Dean's office,82461
9364,Finestra Pub,126857
9364,Information Technology Center,140143
9364,Main Library,112026
9364,Park,133151
9364,Sports bay,104898
9364,Statue before BAIS Faculty,171768
9365,Bridge,118508
9365,Cafeteria,105556
9365,Chinese Bar,91928
9365,Dean's office,162216
9365,Finestra Pub,142728
9365,Information Technology Center,139499
9365,Main Library,139369
9365,Park,118916
9365,Sports bay,160074
9365,Statue before BAIS Faculty,132631
9366,Bridge,84834
9366,Cafeteria,126010
9366,Chinese Bar,119070
9366,Dean's office,102291
9366,Finestra Pub,149843
9366,Information Technology Center,102366
9366,Main Library,97769
9366,Park,93569
9366,Sports bay,125722
9366,Statue before BAIS Faculty,107391
9367,Bridge,110119
9367,Cafeteria,153168
9367,Chinese Bar,114616
9367,Dean's office,103515
9367,Finestra Pub,147581
9367,Information Technology Center,116883
9367,Main Library,107691
9367,Park,137854
9367,Sports bay,104133
9367,Statue before BAIS Faculty,54154
9368,Bridge,111908
9368,Cafeteria,170591
9368,Chinese Bar,118294
9368,Dean's office,166635
9368,Finestra Pub,128022
9368,Information Technology Center,96446
9368,Main Library,131774
9368,Park,122770
9368,Sports bay,100425
9368,Statue before BAIS Faculty,109941
9369,Bridge,133694
9369,Cafeteria,138985
9369,Chinese Bar,167909
9369,Dean's office,129321
9369,Finestra Pub,118908
9369,Information Technology Center,158964
9369,Main Library,78907
9369,Park,143327
9369,Sports bay,131647
9369,Statue before BAIS Faculty,98458
9370,Bridge,148915
9370,Cafeteria,145672
9370,Chinese Bar,159849
9370,Dean's office,142041
9370,Finestra Pub,88101
9370,Information Technology Center,105394
9370,Main Library,196336
9370,Park,119694
9370,Sports bay,118268
9370,Statue before BAIS Faculty,113267
9371,Bridge,119346
9371,Cafeteria,124876
9371,Chinese Bar,95052
9371,Dean's office,131293
9371,Finestra Pub,108939
9371,Information Technology Center,136738
9371,Main Library,130808
9371,Park,151228
9371,Sports bay,91376
9371,Statue before BAIS Faculty,107240
9372,Bridge,106945
9372,Cafeteria,142655
9372,Chinese Bar,144084
9372,Dean's office,147941
9372,Finestra Pub,141652
9372,Information Technology Center,99948
9372,Main Library,88533
9372,Park,59726
9372,Sports bay,116413
9372,Statue before BAIS Faculty,128439
9373,Bridge,116051
9373,Cafeteria,114372
9373,Chinese Bar,96585
9373,Dean's office,141692
9373,Finestra Pub,110131
9373,Information Technology Center,145445
9373,Main Library,70420
9373,Park,123757
9373,Sports bay,122999
9373,Statue before BAIS Faculty,107714
9374,Bridge,105622
9374,Cafeteria,136042
9374,Chinese Bar,134113
9374,Dean's office,169004
9374,Finestra Pub,149814
9374,Information Technology Center,101773
9374,Main Library,89319
9374,Park,146641
9374,Sports bay,161913
9374,Statue before BAIS Faculty,67567
9375,Bridge,167104
9375,Cafeteria,160138
9375,Chinese Bar,126860
9375,Dean's office,180022
9375,Finestra Pub,118298
9375,Information Technology Center,160280
9375,Main Library,115608
9375,Park,171274
9375,Sports bay,121409
9375,Statue before BAIS Faculty,135675
9376,Bridge,82996
9376,Cafeteria,134784
9376,Chinese Bar,122079
9376,Dean's office,121672
9376,Finestra Pub,110541
9376,Information Technology Center,91902
9376,Main Library,164261
9376,Park,124260
9376,Sports bay,160282
9376,Statue before BAIS Faculty,125866
9377,Bridge,140535
9377,Cafeteria,132640
9377,Chinese Bar,98408
9377,Dean's office,96286
9377,Finestra Pub,103052
9377,Information Technology Center,115476
9377,Main Library,158878
9377,Park,176790
9377,Sports bay,154104
9377,Statue before BAIS Faculty,113303
9378,Bridge,97058
9378,Cafeteria,112346
9378,Chinese Bar,102259
9378,Dean's office,96884
9378,Finestra Pub,91330
9378,Information Technology Center,142606
9378,Main Library,129685
9378,Park,105151
9378,Sports bay,122382
9378,Statue before BAIS Faculty,116145
9379,Bridge,153292
9379,Cafeteria,131032
9379,Chinese Bar,127806
9379,Dean's office,94115
9379,Finestra Pub,95769
9379,Information Technology Center,107099
9379,Main Library,159178
9379,Park,97667
9379,Sports bay,110662
9379,Statue before BAIS Faculty,105364
9380,Bridge,144389
9380,Cafeteria,91379
9380,Chinese Bar,97663
9380,Dean's office,181911
9380,Finestra Pub,100106
9380,Information Technology Center,138254
9380,Main Library,76254
9380,Park,96162
9380,Sports bay,179560
9380,Statue before BAIS Faculty,121757
9381,Bridge,124391
9381,Cafeteria,174683
9381,Chinese Bar,103075
9381,Dean's office,124387
9381,Finestra Pub,133589
9381,Information Technology Center,142434
9381,Main Library,79920
9381,Park,114243
9381,Sports bay,118811
9381,Statue before BAIS Faculty,124546
9382,Bridge,161088
9382,Cafeteria,113174
9382,Chinese Bar,81167
9382,Dean's office,84152
9382,Finestra Pub,126363
9382,Information Technology Center,71186
9382,Main Library,130195
9382,Park,71201
9382,Sports bay,147509
9382,Statue before BAIS Faculty,84623
9383,Bridge,83444
9383,Cafeteria,118708
9383,Chinese Bar,149979
9383,Dean's office,101211
9383,Finestra Pub,138498
9383,Information Technology Center,127216
9383,Main Library,152497
9383,Park,176738
9383,Sports bay,103201
9383,Statue before BAIS Faculty,92921
9384,Bridge,143756
9384,Cafeteria,167102
9384,Chinese Bar,93981
9384,Dean's office,101598
9384,Finestra Pub,144743
9384,Information Technology Center,97832
9384,Main Library,81136
9384,Park,87828
9384,Sports bay,175820
9384,Statue before BAIS Faculty,129236
9385,Bridge,112216
9385,Cafeteria,162303
9385,Chinese Bar,105823
9385,Dean's office,189845
9385,Finestra Pub,196508
9385,Information Technology Center,120162
9385,Main Library,173970
9385,Park,147939
9385,Sports bay,124731
9385,Statue before BAIS Faculty,137594
9386,Bridge,148025
9386,Cafeteria,136396
9386,Chinese Bar,116827
9386,Dean's office,95616
9386,Finestra Pub,94997
9386,Information Technology Center,112027
9386,Main Library,93160
9386,Park,117121
9386,Sports bay,127004
9386,Statue before BAIS Faculty,145667
9387,Bridge,160170
9387,Cafeteria,194261
9387,Chinese Bar,114412
9387,Dean's office,130364
9387,Finestra Pub,107579
9387,Information Technology Center,92682
9387,Main Library,87999
9387,Park,101277
9387,Sports bay,182112
9387,Statue before BAIS Faculty,106532
9388,Bridge,136086
9388,Cafeteria,143893
9388,Chinese Bar,49056
9388,Dean's office,116755
9388,Finestra Pub,106249
9388,Information Technology Center,127355
9388,Main Library,85077
9388,Park,115964
9388,Sports bay,67941
9388,Statue before BAIS Faculty,108428
9389,Bridge,130899
9389,Cafeteria,85251
9389,Chinese Bar,123866
9389,Dean's office,150145
9389,Finestra Pub,111088
9389,Information Technology Center,149785
9389,Main Library,132133
9389,Park,69878
9389,Sports bay,143057
9389,Statue before BAIS Faculty,146167
9390,Bridge,151863
9390,Cafeteria,126691
9390,Chinese Bar,104007
9390,Dean's office,137515
9390,Finestra Pub,93561
9390,Information Technology Center,114583
9390,Main Library,137152
9390,Park,146808
9390,Sports bay,140118
9390,Statue before BAIS Faculty,131064
9391,Bridge,134746
9391,Cafeteria,131226
9391,Chinese Bar,97215
9391,Dean's office,145473
9391,Finestra Pub,112810
9391,Information Technology Center,137604
9391,Main Library,95632
9391,Park,98600
9391,Sports bay,120389
9391,Statue before BAIS Faculty,74231
9392,Bridge,150020
9392,Cafeteria,115247
9392,Chinese Bar,139946
9392,Dean's office,115598
9392,Finestra Pub,127355
9392,Information Technology Center,162288
9392,Main Library,91695
9392,Park,88529
9392,Sports bay,177189
9392,Statue before BAIS Faculty,108135
9393,Bridge,94297
9393,Cafeteria,145647
9393,Chinese Bar,73096
9393,Dean's office,149985
9393,Finestra Pub,134499
9393,Information Technology Center,111823
9393,Main Library,125530
9393,Park,102660
9393,Sports bay,92075
9393,Statue before BAIS Faculty,134495
9394,Bridge,113019
9394,Cafeteria,139404
9394,Chinese Bar,106253
9394,Dean's office,153345
9394,Finestra Pub,128833
9394,Information Technology Center,117715
9394,Main Library,134811
9394,Park,152246
9394,Sports bay,145280
9394,Statue before BAIS Faculty,136011
9395,Bridge,137628
9395,Cafeteria,118083
9395,Chinese Bar,166913
9395,Dean's office,105503
9395,Finestra Pub,131113
9395,Information Technology Center,118596
9395,Main Library,109184
9395,Park,152423
9395,Sports bay,166133
9395,Statue before BAIS Faculty,90218
9396,Bridge,138770
9396,Cafeteria,150265
9396,Chinese Bar,104219
9396,Dean's office,102496
9396,Finestra Pub,128213
9396,Information Technology Center,175943
9396,Main Library,165750
9396,Park,132330
9396,Sports bay,140031
9396,Statue before BAIS Faculty,152621
9397,Bridge,97964
9397,Cafeteria,137598
9397,Chinese Bar,116895
9397,Dean's office,122119
9397,Finestra Pub,149963
9397,Information Technology Center,187161
9397,Main Library,148184
9397,Park,133786
9397,Sports bay,117547
9397,Statue before BAIS Faculty,73825
9398,Bridge,175403
9398,Cafeteria,134959
9398,Chinese Bar,70352
9398,Dean's office,179499
9398,Finestra Pub,130241
9398,Information Technology Center,162944
9398,Main Library,146482
9398,Park,117933
9398,Sports bay,85183
9398,Statue before BAIS Faculty,98650
9399,Bridge,104983
9399,Cafeteria,111668
9399,Chinese Bar,124549
9399,Dean's office,116281
9399,Finestra Pub,120388
9399,Information Technology Center,141966
9399,Main Library,81119
9399,Park,106725
9399,Sports bay,107390
9399,Statue before BAIS Faculty,116301
9400,Bridge,105130
9400,Cafeteria,153473
9400,Chinese Bar,117663
9400,Dean's office,125345
9400,Finestra Pub,167726
9400,Information Technology Center,98308
9400,Main Library,160175
9400,Park,125812
9400,Sports bay,108568
9400,Statue before BAIS Faculty,119514
9401,Bridge,158815
9401,Cafeteria,115925
9401,Chinese Bar,158731
9401,Dean's office,119401
9401,Finestra Pub,161708
9401,Information Technology Center,135835
9401,Main Library,128354
9401,Park,128128
9401,Sports bay,141034
9401,Statue before BAIS Faculty,190393
9402,Bridge,114770
9402,Cafeteria,149531
9402,Chinese Bar,129857
9402,Dean's office,86300
9402,Finestra Pub,128227
9402,Information Technology Center,156272
9402,Main Library,111869
9402,Park,128568
9402,Sports bay,98309
9402,Statue before BAIS Faculty,70370
9403,Bridge,136599
9403,Cafeteria,105484
9403,Chinese Bar,127582
9403,Dean's office,86107
9403,Finestra Pub,103130
9403,Information Technology Center,144877
9403,Main Library,107611
9403,Park,98967
9403,Sports bay,127242
9403,Statue before BAIS Faculty,126805
9404,Bridge,78721
9404,Cafeteria,97739
9404,Chinese Bar,113224
9404,Dean's office,121581
9404,Finestra Pub,173649
9404,Information Technology Center,101238
9404,Main Library,83831
9404,Park,138513
9404,Sports bay,91469
9404,Statue before BAIS Faculty,129113
9405,Bridge,161352
9405,Cafeteria,169619
9405,Chinese Bar,120242
9405,Dean's office,136477
9405,Finestra Pub,90253
9405,Information Technology Center,150957
9405,Main Library,132233
9405,Park,94026
9405,Sports bay,104046
9405,Statue before BAIS Faculty,176255
9406,Bridge,117815
9406,Cafeteria,86871
9406,Chinese Bar,69196
9406,Dean's office,157887
9406,Finestra Pub,130292
9406,Information Technology Center,95132
9406,Main Library,106633
9406,Park,143024
9406,Sports bay,106779
9406,Statue before BAIS Faculty,108781
9407,Bridge,145449
9407,Cafeteria,117034
9407,Chinese Bar,146357
9407,Dean's office,120453
9407,Finestra Pub,93285
9407,Information Technology Center,113224
9407,Main Library,154341
9407,Park,177246
9407,Sports bay,122594
9407,Statue before BAIS Faculty,113395
9408,Bridge,116885
9408,Cafeteria,144725
9408,Chinese Bar,114558
9408,Dean's office,147657
9408,Finestra Pub,174715
9408,Information Technology Center,103754
9408,Main Library,98297
9408,Park,158632
9408,Sports bay,171492
9408,Statue before BAIS Faculty,88591
9409,Bridge,63459
9409,Cafeteria,105470
9409,Chinese Bar,149619
9409,Dean's office,135110
9409,Finestra Pub,77473
9409,Information Technology Center,115924
9409,Main Library,128093
9409,Park,146180
9409,Sports bay,126074
9409,Statue before BAIS Faculty,157249
9410,Bridge,142211
9410,Cafeteria,102047
9410,Chinese Bar,131217
9410,Dean's office,132563
9410,Finestra Pub,121313
9410,Information Technology Center,154454
9410,Main Library,117165
9410,Park,111128
9410,Sports bay,119581
9410,Statue before BAIS Faculty,126553
9411,Bridge,101745
9411,Cafeteria,114945
9411,Chinese Bar,128567
9411,Dean's office,91647
9411,Finestra Pub,100404
9411,Information Technology Center,113008
9411,Main Library,118368
9411,Park,112920
9411,Sports bay,112459
9411,Statue before BAIS Faculty,112357
9412,Bridge,134490
9412,Cafeteria,142550
9412,Chinese Bar,174174
9412,Dean's office,152374
9412,Finestra Pub,126808
9412,Information Technology Center,157008
9412,Main Library,136653
9412,Park,98305
9412,Sports bay,128459
9412,Statue before BAIS Faculty,79418
9413,Bridge,157390
9413,Cafeteria,132595
9413,Chinese Bar,114842
9413,Dean's office,116141
9413,Finestra Pub,133273
9413,Information Technology Center,141937
9413,Main Library,90535
9413,Park,105893
9413,Sports bay,157995
9413,Statue before BAIS Faculty,147140
9414,Bridge,80139
9414,Cafeteria,92536
9414,Chinese Bar,110935
9414,Dean's office,136518
9414,Finestra Pub,135861
9414,Information Technology Center,152373
9414,Main Library,116848
9414,Park,115934
9414,Sports bay,125597
9414,Statue before BAIS Faculty,93185
9415,Bridge,150902
9415,Cafeteria,172398
9415,Chinese Bar,141802
9415,Dean's office,114537
9415,Finestra Pub,138432
9415,Information Technology Center,93573
9415,Main Library,121328
9415,Park,94073
9415,Sports bay,134082
9415,Statue before BAIS Faculty,97471
9416,Bridge,71461
9416,Cafeteria,87672
9416,Chinese Bar,134566
9416,Dean's office,115096
9416,Finestra Pub,141044
9416,Information Technology Center,108642
9416,Main Library,113828
9416,Park,85504
9416,Sports bay,130600
9416,Statue before BAIS Faculty,136151
9417,Bridge,120831
9417,Cafeteria,79563
9417,Chinese Bar,105211
9417,Dean's office,94508
9417,Finestra Pub,118331
9417,Information Technology Center,95003
9417,Main Library,118758
9417,Park,116039
9417,Sports bay,152990
9417,Statue before BAIS Faculty,133788
9418,Bridge,96030
9418,Cafeteria,128221
9418,Chinese Bar,113762
9418,Dean's office,116698
9418,Finestra Pub,177398
9418,Information Technology Center,132946
9418,Main Library,146869
9418,Park,92798
9418,Sports bay,128539
9418,Statue before BAIS Faculty,125572
9419,Bridge,130163
9419,Cafeteria,90230
9419,Chinese Bar,145448
9419,Dean's office,139293
9419,Finestra Pub,93805
9419,Information Technology Center,108328
9419,Main Library,122342
9419,Park,121003
9419,Sports bay,123286
9419,Statue before BAIS Faculty,123979
9420,Bridge,142471
9420,Cafeteria,125599
9420,Chinese Bar,130284
9420,Dean's office,154632
9420,Finestra Pub,149718
9420,Information Technology Center,114324
9420,Main Library,171296
9420,Park,103174
9420,Sports bay,99579
9420,Statue before BAIS Faculty,101575
9421,Bridge,107277
9421,Cafeteria,149609
9421,Chinese Bar,74770
9421,Dean's office,135123
9421,Finestra Pub,137291
9421,Information Technology Center,129624
9421,Main Library,136985
9421,Park,110412
9421,Sports bay,150329
9421,Statue before BAIS Faculty,111162
9422,Bridge,105354
9422,Cafeteria,77963
9422,Chinese Bar,147939
9422,Dean's office,113289
9422,Finestra Pub,110929
9422,Information Technology Center,97213
9422,Main Library,89955
9422,Park,122492
9422,Sports bay,109491
9422,Statue before BAIS Faculty,102113
9423,Bridge,148989
9423,Cafeteria,104017
9423,Chinese Bar,89415
9423,Dean's office,111713
9423,Finestra Pub,98454
9423,Information Technology Center,100541
9423,Main Library,94203
9423,Park,121505
9423,Sports bay,138592
9423,Statue before BAIS Faculty,137498
9424,Bridge,116429
9424,Cafeteria,81839
9424,Chinese Bar,97470
