11995,Main Library,126805
11995,Park,112689
11995,Sports bay,156016
11995,Statue before BAIS Faculty,126626
11996,Bridge,138476
11996,Cafeteria,87094
11996,Chinese Bar,131838
11996,Dean's office,82097
11996,Finestra Pub,140428
11996,Information Technology Center,133126
11996,Main Library,113237
11996,Park,131061
11996,Sports bay,139511
11996,Statue before BAIS Faculty,108961
11997,Bridge,168601
11997,Cafeteria,101890
11997,Chinese Bar,177891
11997,Dean's office,132163
11997,Finestra Pub,145100
11997,Information Technology Center,92244
11997,Main Library,130681
11997,Park,189397
11997,Sports bay,138892
11997,Statue before BAIS Faculty,126773
11998,Bridge,106930
11998,Cafeteria,117957
11998,Chinese Bar,103408
11998,Dean's office,93880
11998,Finestra Pub,134090
11998,Information Technology Center,90057
11998,Main Library,83594
11998,Park,101843
11998,Sports bay,125372
11998,Statue before BAIS Faculty,103708
11999,Bridge,127144
11999,Cafeteria,107956
11999,Chinese Bar,127880
11999,Dean's office,175386
11999,Finestra Pub,134749
11999,Information Technology Center,86779
11999,Main Library,135356
11999,Park,124798
11999,Sports bay,97420
11999,Statue before BAIS Faculty,79020
12000,Bridge,108086
12000,Cafeteria,142678
12000,Chinese Bar,93581
12000,Dean's office,152386
12000,Finestra Pub,110108
12000,Information Technology Center,130041
12000,Main Library,116354
12000,Park,99998
12000,Sports bay,114665
12000,Statue before BAIS Faculty,122004
12001,Bridge,118254
12001,Cafeteria,126757
12001,Chinese Bar,116881
12001,Dean's office,133817
12001,Finestra Pub,149274
12001,Information Technology Center,88247
12001,Main Library,76935
12001,Park,138452
12001,Sports bay,53944
12001,Statue before BAIS Faculty,86407
12002,Bridge,116861
12002,Cafeteria,149036
12002,Chinese Bar,110023
12002,Dean's office,139126
12002,Finestra Pub,121350
12002,Information Technology Center,114338
12002,Main Library,100106
12002,Park,103473
12002,Sports bay,148464
12002,Statue before BAIS Faculty,86507
12003,Bridge,110859
12003,Cafeteria,170180
12003,Chinese Bar,142473
12003,Dean's office,97922
12003,Finestra Pub,168945
12003,Information Technology Center,126486
12003,Main Library,160666
12003,Park,141926
12003,Sports bay,130349
12003,Statue before BAIS Faculty,160691
12004,Bridge,100807
12004,Cafeteria,128512
12004,Chinese Bar,62496
12004,Dean's office,128848
12004,Finestra Pub,109810
12004,Information Technology Center,122146
12004,Main Library,143717
12004,Park,152000
12004,Sports bay,150454
12004,Statue before BAIS Faculty,123672
12005,Bridge,104921
12005,Cafeteria,101022
12005,Chinese Bar,125490
12005,Dean's office,149046
12005,Finestra Pub,144282
12005,Information Technology Center,152043
12005,Main Library,102285
12005,Park,104316
12005,Sports bay,110646
12005,Statue before BAIS Faculty,91497
12006,Bridge,94815
12006,Cafeteria,141973
12006,Chinese Bar,204076
12006,Dean's office,132780
12006,Finestra Pub,175265
12006,Information Technology Center,119077
12006,Main Library,91411
12006,Park,143835
12006,Sports bay,94402
12006,Statue before BAIS Faculty,136159
12007,Bridge,131875
12007,Cafeteria,171927
12007,Chinese Bar,126733
12007,Dean's office,122443
12007,Finestra Pub,176231
12007,Information Technology Center,184795
12007,Main Library,123879
12007,Park,160737
12007,Sports bay,130622
12007,Statue before BAIS Faculty,165103
12008,Bridge,162002
12008,Cafeteria,134290
12008,Chinese Bar,138972
12008,Dean's office,103173
12008,Finestra Pub,161513
12008,Information Technology Center,110127
12008,Main Library,122399
12008,Park,115331
12008,Sports bay,138465
12008,Statue before BAIS Faculty,110637
12009,Bridge,118139
12009,Cafeteria,98880
12009,Chinese Bar,113852
12009,Dean's office,107658
12009,Finestra Pub,113583
12009,Information Technology Center,98314
12009,Main Library,99637
12009,Park,147479
12009,Sports bay,133709
12009,Statue before BAIS Faculty,98421
12010,Bridge,102958
12010,Cafeteria,148914
12010,Chinese Bar,95315
12010,Dean's office,145742
12010,Finestra Pub,108774
12010,Information Technology Center,127324
12010,Main Library,134367
12010,Park,93192
12010,Sports bay,180933
12010,Statue before BAIS Faculty,169418
12011,Bridge,166696
12011,Cafeteria,145877
12011,Chinese Bar,119538
12011,Dean's office,195509
12011,Finestra Pub,164032
12011,Information Technology Center,181604
12011,Main Library,157691
12011,Park,133835
12011,Sports bay,160060
12011,Statue before BAIS Faculty,53125
12012,Bridge,94176
12012,Cafeteria,148500
12012,Chinese Bar,89146
12012,Dean's office,116525
12012,Finestra Pub,114650
12012,Information Technology Center,108602
12012,Main Library,113404
12012,Park,116266
12012,Sports bay,149557
12012,Statue before BAIS Faculty,91195
12013,Bridge,95672
12013,Cafeteria,84848
12013,Chinese Bar,149950
12013,Dean's office,109860
12013,Finestra Pub,100754
12013,Information Technology Center,156951
12013,Main Library,115052
12013,Park,114400
12013,Sports bay,102096
12013,Statue before BAIS Faculty,128195
12014,Bridge,73285
12014,Cafeteria,124732
12014,Chinese Bar,158746
12014,Dean's office,114168
12014,Finestra Pub,159928
12014,Information Technology Center,105410
12014,Main Library,127565
12014,Park,120353
12014,Sports bay,165634
12014,Statue before BAIS Faculty,79744
12015,Bridge,173150
12015,Cafeteria,129324
12015,Chinese Bar,111267
12015,Dean's office,129916
12015,Finestra Pub,129375
12015,Information Technology Center,126246
12015,Main Library,111077
12015,Park,153718
12015,Sports bay,82921
12015,Statue before BAIS Faculty,126200
12016,Bridge,126305
12016,Cafeteria,96936
12016,Chinese Bar,135994
12016,Dean's office,126615
12016,Finestra Pub,148839
12016,Information Technology Center,142312
12016,Main Library,166732
12016,Park,150555
12016,Sports bay,130407
12016,Statue before BAIS Faculty,115787
12017,Bridge,145488
12017,Cafeteria,130232
12017,Chinese Bar,144444
12017,Dean's office,86785
12017,Finestra Pub,153840
12017,Information Technology Center,140601
12017,Main Library,139775
12017,Park,98926
12017,Sports bay,143537
12017,Statue before BAIS Faculty,116603
12018,Bridge,104394
12018,Cafeteria,108931
12018,Chinese Bar,110138
12018,Dean's office,150363
12018,Finestra Pub,147358
12018,Information Technology Center,114235
12018,Main Library,124063
12018,Park,137550
12018,Sports bay,150651
12018,Statue before BAIS Faculty,84599
12019,Bridge,96354
12019,Cafeteria,134169
12019,Chinese Bar,140236
12019,Dean's office,83577
12019,Finestra Pub,99322
12019,Information Technology Center,101025
12019,Main Library,86003
12019,Park,94600
12019,Sports bay,157290
12019,Statue before BAIS Faculty,127843
12020,Bridge,110950
12020,Cafeteria,133999
12020,Chinese Bar,144312
12020,Dean's office,121786
12020,Finestra Pub,103419
12020,Information Technology Center,149868
12020,Main Library,183989
12020,Park,144762
12020,Sports bay,124476
12020,Statue before BAIS Faculty,91472
12021,Bridge,162835
12021,Cafeteria,123116
12021,Chinese Bar,130183
12021,Dean's office,205104
12021,Finestra Pub,99372
12021,Information Technology Center,135930
12021,Main Library,125049
12021,Park,119780
12021,Sports bay,164672
12021,Statue before BAIS Faculty,88772
12022,Bridge,173820
12022,Cafeteria,153421
12022,Chinese Bar,118196
12022,Dean's office,169063
12022,Finestra Pub,123162
12022,Information Technology Center,149535
12022,Main Library,94020
12022,Park,88329
12022,Sports bay,93648
12022,Statue before BAIS Faculty,140659
12023,Bridge,144981
12023,Cafeteria,161761
12023,Chinese Bar,136180
12023,Dean's office,143148
12023,Finestra Pub,139035
12023,Information Technology Center,119118
12023,Main Library,121506
12023,Park,188310
12023,Sports bay,90914
12023,Statue before BAIS Faculty,90413
12024,Bridge,144820
12024,Cafeteria,132746
12024,Chinese Bar,101258
12024,Dean's office,121924
12024,Finestra Pub,93159
12024,Information Technology Center,150937
12024,Main Library,93485
12024,Park,148820
12024,Sports bay,156992
12024,Statue before BAIS Faculty,122765
12025,Bridge,81589
12025,Cafeteria,102339
12025,Chinese Bar,162462
12025,Dean's office,161789
12025,Finestra Pub,125181
12025,Information Technology Center,121133
12025,Main Library,123912
12025,Park,124668
12025,Sports bay,123939
12025,Statue before BAIS Faculty,103897
12026,Bridge,102425
12026,Cafeteria,113045
12026,Chinese Bar,150656
12026,Dean's office,109345
12026,Finestra Pub,128302
12026,Information Technology Center,129354
12026,Main Library,89081
12026,Park,120745
12026,Sports bay,81567
12026,Statue before BAIS Faculty,124463
12027,Bridge,117188
12027,Cafeteria,104299
12027,Chinese Bar,123863
12027,Dean's office,67199
12027,Finestra Pub,133071
12027,Information Technology Center,155166
12027,Main Library,100392
12027,Park,145381
12027,Sports bay,120592
12027,Statue before BAIS Faculty,109516
12028,Bridge,99340
12028,Cafeteria,126071
12028,Chinese Bar,169652
12028,Dean's office,129379
12028,Finestra Pub,152040
12028,Information Technology Center,75389
12028,Main Library,127924
12028,Park,90078
12028,Sports bay,106289
12028,Statue before BAIS Faculty,124429
12029,Bridge,119238
12029,Cafeteria,94873
12029,Chinese Bar,170207
12029,Dean's office,89840
12029,Finestra Pub,104874
12029,Information Technology Center,98157
12029,Main Library,126708
12029,Park,120857
12029,Sports bay,136508
12029,Statue before BAIS Faculty,129773
12030,Bridge,131348
12030,Cafeteria,130722
12030,Chinese Bar,111642
12030,Dean's office,80761
12030,Finestra Pub,124248
12030,Information Technology Center,127448
12030,Main Library,69854
12030,Park,123793
12030,Sports bay,155091
12030,Statue before BAIS Faculty,133211
12031,Bridge,149684
12031,Cafeteria,147314
12031,Chinese Bar,124262
12031,Dean's office,165592
12031,Finestra Pub,106554
12031,Information Technology Center,84726
12031,Main Library,100790
12031,Park,105406
12031,Sports bay,123061
12031,Statue before BAIS Faculty,140292
12032,Bridge,137158
12032,Cafeteria,112813
12032,Chinese Bar,158816
12032,Dean's office,138117
12032,Finestra Pub,126104
12032,Information Technology Center,110832
12032,Main Library,81175
12032,Park,101916
12032,Sports bay,146102
12032,Statue before BAIS Faculty,98969
12033,Bridge,118800
12033,Cafeteria,156250
12033,Chinese Bar,135198
12033,Dean's office,131653
12033,Finestra Pub,139925
12033,Information Technology Center,102411
12033,Main Library,105260
12033,Park,136017
12033,Sports bay,65696
12033,Statue before BAIS Faculty,106228
12034,Bridge,166695
12034,Cafeteria,117104
12034,Chinese Bar,114251
12034,Dean's office,124037
12034,Finestra Pub,117141
12034,Information Technology Center,131700
12034,Main Library,120598
12034,Park,118759
12034,Sports bay,113308
12034,Statue before BAIS Faculty,112130
12035,Bridge,100205
12035,Cafeteria,129389
12035,Chinese Bar,149422
12035,Dean's office,120124
12035,Finestra Pub,178220
12035,Information Technology Center,124781
12035,Main Library,106013
12035,Park,124184
12035,Sports bay,92756
12035,Statue before BAIS Faculty,98564
12036,Bridge,124801
12036,Cafeteria,154556
12036,Chinese Bar,136260
12036,Dean's office,121697
12036,Finestra Pub,126558
12036,Information Technology Center,111914
12036,Main Library,85340
12036,Park,129781
12036,Sports bay,150203
12036,Statue before BAIS Faculty,105710
12037,Bridge,82131
12037,Cafeteria,153904
12037,Chinese Bar,182664
12037,Dean's office,110311
12037,Finestra Pub,171406
12037,Information Technology Center,113743
12037,Main Library,100176
12037,Park,89796
12037,Sports bay,104796
12037,Statue before BAIS Faculty,159803
12038,Bridge,160313
12038,Cafeteria,115037
12038,Chinese Bar,106437
12038,Dean's office,112676
12038,Finestra Pub,164718
12038,Information Technology Center,113433
12038,Main Library,115638
12038,Park,121139
12038,Sports bay,113606
12038,Statue before BAIS Faculty,96145
12039,Bridge,131200
12039,Cafeteria,101647
12039,Chinese Bar,174289
12039,Dean's office,136478
12039,Finestra Pub,111358
12039,Information Technology Center,99541
12039,Main Library,133177
12039,Park,106675
12039,Sports bay,120916
12039,Statue before BAIS Faculty,77812
12040,Bridge,100987
12040,Cafeteria,112394
12040,Chinese Bar,87126
12040,Dean's office,156905
12040,Finestra Pub,147084
12040,Information Technology Center,88165
12040,Main Library,120973
12040,Park,76700
12040,Sports bay,141732
12040,Statue before BAIS Faculty,176265
12041,Bridge,104208
12041,Cafeteria,157031
12041,Chinese Bar,83924
12041,Dean's office,95264
12041,Finestra Pub,77302
12041,Information Technology Center,118460
12041,Main Library,119518
12041,Park,148769
12041,Sports bay,117775
12041,Statue before BAIS Faculty,120682
12042,Bridge,110029
12042,Cafeteria,135719
12042,Chinese Bar,156927
12042,Dean's office,131426
12042,Finestra Pub,112726
12042,Information Technology Center,164463
12042,Main Library,100040
12042,Park,156497
12042,Sports bay,149743
12042,Statue before BAIS Faculty,118593
12043,Bridge,153815
12043,Cafeteria,153480
12043,Chinese Bar,108187
12043,Dean's office,117672
12043,Finestra Pub,135386
12043,Information Technology Center,87267
12043,Main Library,135215
12043,Park,162902
12043,Sports bay,88871
12043,Statue before BAIS Faculty,153708
12044,Bridge,124539
12044,Cafeteria,100424
12044,Chinese Bar,138086
12044,Dean's office,171592
12044,Finestra Pub,87614
12044,Information Technology Center,94736
12044,Main Library,108282
12044,Park,144453
12044,Sports bay,98364
12044,Statue before BAIS Faculty,117209
12045,Bridge,188406
12045,Cafeteria,109568
12045,Chinese Bar,125494
12045,Dean's office,156248
12045,Finestra Pub,135870
12045,Information Technology Center,86981
12045,Main Library,163773
12045,Park,122629
12045,Sports bay,123752
12045,Statue before BAIS Faculty,168762
12046,Bridge,152382
12046,Cafeteria,69529
12046,Chinese Bar,95056
12046,Dean's office,110996
12046,Finestra Pub,171898
12046,Information Technology Center,146647
12046,Main Library,62435
12046,Park,114098
12046,Sports bay,143978
12046,Statue before BAIS Faculty,126502
12047,Bridge,135935
12047,Cafeteria,79620
12047,Chinese Bar,78766
12047,Dean's office,136189
12047,Finestra Pub,104629
12047,Information Technology Center,100034
12047,Main Library,97354
12047,Park,109625
12047,Sports bay,120117
12047,Statue before BAIS Faculty,106640
12048,Bridge,103699
12048,Cafeteria,115355
12048,Chinese Bar,117894
12048,Dean's office,95528
12048,Finestra Pub,97602
12048,Information Technology Center,99049
12048,Main Library,119868
12048,Park,96147
12048,Sports bay,133349
12048,Statue before BAIS Faculty,87131
12049,Bridge,169148
12049,Cafeteria,125620
12049,Chinese Bar,102534
12049,Dean's office,76296
12049,Finestra Pub,102713
12049,Information Technology Center,127258
12049,Main Library,158035
12049,Park,112510
12049,Sports bay,127096
12049,Statue before BAIS Faculty,94453
12050,Bridge,87007
12050,Cafeteria,122685
12050,Chinese Bar,144232
12050,Dean's office,206488
12050,Finestra Pub,126966
12050,Information Technology Center,93335
12050,Main Library,111638
12050,Park,127772
12050,Sports bay,87652
12050,Statue before BAIS Faculty,114877
12051,Bridge,130540
12051,Cafeteria,91153
12051,Chinese Bar,106769
12051,Dean's office,128779
12051,Finestra Pub,143435
12051,Information Technology Center,127666
12051,Main Library,164252
12051,Park,115834
12051,Sports bay,115354
12051,Statue before BAIS Faculty,101825
12052,Bridge,100341
12052,Cafeteria,139845
12052,Chinese Bar,109452
12052,Dean's office,155052
12052,Finestra Pub,152050
12052,Information Technology Center,120854
12052,Main Library,111380
12052,Park,117137
12052,Sports bay,114135
12052,Statue before BAIS Faculty,111873
12053,Bridge,87867
12053,Cafeteria,90948
12053,Chinese Bar,113212
12053,Dean's office,88469
12053,Finestra Pub,128910
12053,Information Technology Center,114038
12053,Main Library,121939
12053,Park,106515
12053,Sports bay,88823
12053,Statue before BAIS Faculty,95904
12054,Bridge,143838
12054,Cafeteria,100985
12054,Chinese Bar,157519
12054,Dean's office,126602
12054,Finestra Pub,116162
12054,Information Technology Center,100702
12054,Main Library,190282
12054,Park,106213
12054,Sports bay,133061
12054,Statue before BAIS Faculty,122608
12055,Bridge,150061
12055,Cafeteria,93819
12055,Chinese Bar,96493
12055,Dean's office,113648
12055,Finestra Pub,129908
12055,Information Technology Center,124515
12055,Main Library,105109
12055,Park,146772
12055,Sports bay,165874
12055,Statue before BAIS Faculty,89914
12056,Bridge,106704
12056,Cafeteria,111098
12056,Chinese Bar,161998
12056,Dean's office,94836
12056,Finestra Pub,110563
12056,Information Technology Center,114762
12056,Main Library,130207
12056,Park,137754
12056,Sports bay,117662
12056,Statue before BAIS Faculty,142810
12057,Bridge,149184
12057,Cafeteria,112591
12057,Chinese Bar,88136
12057,Dean's office,141886
12057,Finestra Pub,107609
12057,Information Technology Center,117713
12057,Main Library,94106
12057,Park,118754
12057,Sports bay,127778
12057,Statue before BAIS Faculty,119224
12058,Bridge,86836
12058,Cafeteria,118971
12058,Chinese Bar,83999
