14456,Park,81565
14456,Sports bay,121764
14456,Statue before BAIS Faculty,117904
14457,Bridge,107609
14457,Cafeteria,147982
14457,Chinese Bar,91721
14457,Dean's office,142713
14457,Finestra Pub,112801
14457,Information Technology Center,93514
14457,Main Library,107581
14457,Park,112903
14457,Sports bay,101356
14457,Statue before BAIS Faculty,84521
14458,Bridge,44992
14458,Cafeteria,113130
14458,Chinese Bar,136017
14458,Dean's office,146691
14458,Finestra Pub,131278
14458,Information Technology Center,115972
14458,Main Library,106634
14458,Park,116426
14458,Sports bay,130801
14458,Statue before BAIS Faculty,107611
14459,Bridge,165107
14459,Cafeteria,124814
14459,Chinese Bar,132389
14459,Dean's office,147776
14459,Finestra Pub,113460
14459,Information Technology Center,153064
14459,Main Library,170681
14459,Park,137519
14459,Sports bay,158546
14459,Statue before BAIS Faculty,142172
14460,Bridge,123648
14460,Cafeteria,117975
14460,Chinese Bar,94952
14460,Dean's office,97469
14460,Finestra Pub,149456
14460,Information Technology Center,108852
14460,Main Library,107926
14460,Park,124455
14460,Sports bay,146797
14460,Statue before BAIS Faculty,78462
14461,Bridge,146246
14461,Cafeteria,93178
14461,Chinese Bar,139357
14461,Dean's office,98439
14461,Finestra Pub,112712
14461,Information Technology Center,105392
14461,Main Library,130208
14461,Park,166204
14461,Sports bay,88430
14461,Statue before BAIS Faculty,140193
14462,Bridge,112683
14462,Cafeteria,129941
14462,Chinese Bar,138455
14462,Dean's office,130042
14462,Finestra Pub,119006
14462,Information Technology Center,108972
14462,Main Library,117110
14462,Park,120905
14462,Sports bay,187670
14462,Statue before BAIS Faculty,117053
14463,Bridge,106601
14463,Cafeteria,149860
14463,Chinese Bar,102518
14463,Dean's office,107634
14463,Finestra Pub,119872
14463,Information Technology Center,95384
14463,Main Library,98886
14463,Park,155312
14463,Sports bay,140169
14463,Statue before BAIS Faculty,113676
14464,Bridge,167507
14464,Cafeteria,125327
14464,Chinese Bar,147667
14464,Dean's office,143927
14464,Finestra Pub,118837
14464,Information Technology Center,109775
14464,Main Library,120112
14464,Park,134929
14464,Sports bay,117826
14464,Statue before BAIS Faculty,157333
14465,Bridge,112893
14465,Cafeteria,137138
14465,Chinese Bar,166638
14465,Dean's office,118540
14465,Finestra Pub,157072
14465,Information Technology Center,130347
14465,Main Library,116199
14465,Park,133512
14465,Sports bay,173295
14465,Statue before BAIS Faculty,120115
14466,Bridge,138658
14466,Cafeteria,136538
14466,Chinese Bar,173027
14466,Dean's office,170853
14466,Finestra Pub,115112
14466,Information Technology Center,99064
14466,Main Library,126201
14466,Park,145221
14466,Sports bay,139654
14466,Statue before BAIS Faculty,120746
14467,Bridge,119581
14467,Cafeteria,116752
14467,Chinese Bar,102502
14467,Dean's office,133662
14467,Finestra Pub,133131
14467,Information Technology Center,113084
14467,Main Library,115186
14467,Park,89897
14467,Sports bay,127665
14467,Statue before BAIS Faculty,101292
14468,Bridge,146505
14468,Cafeteria,154199
14468,Chinese Bar,92232
14468,Dean's office,94868
14468,Finestra Pub,159909
14468,Information Technology Center,69039
14468,Main Library,70415
14468,Park,118034
14468,Sports bay,60477
14468,Statue before BAIS Faculty,56414
14469,Bridge,117983
14469,Cafeteria,102066
14469,Chinese Bar,127889
14469,Dean's office,145203
14469,Finestra Pub,116954
14469,Information Technology Center,116710
14469,Main Library,123096
14469,Park,115692
14469,Sports bay,110195
14469,Statue before BAIS Faculty,107104
14470,Bridge,113073
14470,Cafeteria,141288
14470,Chinese Bar,100455
14470,Dean's office,94814
14470,Finestra Pub,114258
14470,Information Technology Center,112837
14470,Main Library,153093
14470,Park,91761
14470,Sports bay,136588
14470,Statue before BAIS Faculty,102051
14471,Bridge,165466
14471,Cafeteria,144719
14471,Chinese Bar,99697
14471,Dean's office,158171
14471,Finestra Pub,159573
14471,Information Technology Center,131513
14471,Main Library,105879
14471,Park,132968
14471,Sports bay,89974
14471,Statue before BAIS Faculty,80407
14472,Bridge,126368
14472,Cafeteria,161315
14472,Chinese Bar,93574
14472,Dean's office,128672
14472,Finestra Pub,95103
14472,Information Technology Center,92440
14472,Main Library,141431
14472,Park,119045
14472,Sports bay,75776
14472,Statue before BAIS Faculty,119210
14473,Bridge,126499
14473,Cafeteria,139540
14473,Chinese Bar,64338
14473,Dean's office,152654
14473,Finestra Pub,78428
14473,Information Technology Center,135594
14473,Main Library,101934
14473,Park,118799
14473,Sports bay,110922
14473,Statue before BAIS Faculty,106726
14474,Bridge,88937
14474,Cafeteria,171143
14474,Chinese Bar,91060
14474,Dean's office,132986
14474,Finestra Pub,97939
14474,Information Technology Center,156709
14474,Main Library,151374
14474,Park,125297
14474,Sports bay,106628
14474,Statue before BAIS Faculty,134371
14475,Bridge,142694
