8220,Main Library,139396
8220,Park,141362
8220,Sports bay,112102
8220,Statue before BAIS Faculty,123603
8221,Bridge,152700
8221,Cafeteria,133099
8221,Chinese Bar,127150
8221,Dean's office,142648
8221,Finestra Pub,124270
8221,Information Technology Center,147528
8221,Main Library,125325
8221,Park,185357
8221,Sports bay,96407
8221,Statue before BAIS Faculty,136939
8222,Bridge,126342
8222,Cafeteria,114340
8222,Chinese Bar,75964
8222,Dean's office,89075
8222,Finestra Pub,89381
8222,Information Technology Center,129195
8222,Main Library,116690
8222,Park,98826
8222,Sports bay,100711
8222,Statue before BAIS Faculty,109572
8223,Bridge,109823
8223,Cafeteria,138975
8223,Chinese Bar,138900
8223,Dean's office,117163
8223,Finestra Pub,111859
8223,Information Technology Center,93341
8223,Main Library,96216
8223,Park,83881
8223,Sports bay,139532
8223,Statue before BAIS Faculty,114289
8224,Bridge,136401
8224,Cafeteria,112094
8224,Chinese Bar,110669
8224,Dean's office,101770
8224,Finestra Pub,121177
8224,Information Technology Center,96627
8224,Main Library,127002
8224,Park,109538
8224,Sports bay,138982
8224,Statue before BAIS Faculty,91551
8225,Bridge,106360
8225,Cafeteria,122984
8225,Chinese Bar,151777
8225,Dean's office,140939
8225,Finestra Pub,135017
8225,Information Technology Center,92970
8225,Main Library,91857
8225,Park,165850
8225,Sports bay,78055
8225,Statue before BAIS Faculty,117272
8226,Bridge,105574
8226,Cafeteria,120139
8226,Chinese Bar,177201
8226,Dean's office,173293
8226,Finestra Pub,113312
8226,Information Technology Center,123553
8226,Main Library,109193
8226,Park,123158
8226,Sports bay,90401
8226,Statue before BAIS Faculty,119656
8227,Bridge,128511
8227,Cafeteria,148408
8227,Chinese Bar,129565
8227,Dean's office,90051
8227,Finestra Pub,78123
8227,Information Technology Center,161894
8227,Main Library,119448
8227,Park,129491
8227,Sports bay,109163
8227,Statue before BAIS Faculty,114019
8228,Bridge,95293
8228,Cafeteria,112205
8228,Chinese Bar,152932
8228,Dean's office,132077
8228,Finestra Pub,99894
8228,Information Technology Center,130517
8228,Main Library,100593
8228,Park,103182
8228,Sports bay,107174
8228,Statue before BAIS Faculty,76392
8229,Bridge,103431
8229,Cafeteria,86461
8229,Chinese Bar,118494
8229,Dean's office,149658
8229,Finestra Pub,103664
8229,Information Technology Center,85887
8229,Main Library,120059
8229,Park,70478
8229,Sports bay,88124
8229,Statue before BAIS Faculty,169362
8230,Bridge,122974
8230,Cafeteria,130514
8230,Chinese Bar,77966
8230,Dean's office,168954
8230,Finestra Pub,140469
8230,Information Technology Center,109686
8230,Main Library,112741
8230,Park,155723
8230,Sports bay,138845
8230,Statue before BAIS Faculty,163575
8231,Bridge,103804
8231,Cafeteria,113026
8231,Chinese Bar,135048
8231,Dean's office,150170
8231,Finestra Pub,118083
8231,Information Technology Center,147196
8231,Main Library,166211
8231,Park,116209
8231,Sports bay,139113
8231,Statue before BAIS Faculty,153829
8232,Bridge,134100
8232,Cafeteria,138055
8232,Chinese Bar,123945
8232,Dean's office,101053
8232,Finestra Pub,120861
8232,Information Technology Center,143452
8232,Main Library,168770
8232,Park,116918
8232,Sports bay,112145
8232,Statue before BAIS Faculty,138491
8233,Bridge,107579
8233,Cafeteria,150147
8233,Chinese Bar,111588
8233,Dean's office,148583
8233,Finestra Pub,120568
8233,Information Technology Center,66848
8233,Main Library,94204
8233,Park,143586
8233,Sports bay,124859
8233,Statue before BAIS Faculty,124652
8234,Bridge,130410
8234,Cafeteria,177688
8234,Chinese Bar,111696
8234,Dean's office,142789
8234,Finestra Pub,76706
8234,Information Technology Center,158203
8234,Main Library,140094
8234,Park,119751
8234,Sports bay,113435
8234,Statue before BAIS Faculty,141133
8235,Bridge,129610
8235,Cafeteria,86786
8235,Chinese Bar,109851
8235,Dean's office,105121
8235,Finestra Pub,102364
8235,Information Technology Center,119970
8235,Main Library,126333
8235,Park,120436
8235,Sports bay,149994
8235,Statue before BAIS Faculty,98428
8236,Bridge,127734
8236,Cafeteria,107561
8236,Chinese Bar,113491
8236,Dean's office,144609
8236,Finestra Pub,120994
8236,Information Technology Center,101157
8236,Main Library,133071
8236,Park,111848
8236,Sports bay,108239
8236,Statue before BAIS Faculty,153491
8237,Bridge,144662
8237,Cafeteria,101750
8237,Chinese Bar,120081
8237,Dean's office,126764
8237,Finestra Pub,105421
8237,Information Technology Center,123950
8237,Main Library,119030
8237,Park,120874
8237,Sports bay,138258
8237,Statue before BAIS Faculty,131780
8238,Bridge,170572
8238,Cafeteria,136679
8238,Chinese Bar,114790
8238,Dean's office,96397
8238,Finestra Pub,117792
8238,Information Technology Center,97538
8238,Main Library,163331
8238,Park,169077
8238,Sports bay,81703
8238,Statue before BAIS Faculty,89284
8239,Bridge,110322
8239,Cafeteria,161738
8239,Chinese Bar,119981
8239,Dean's office,168941
8239,Finestra Pub,187728
8239,Information Technology Center,174906
8239,Main Library,134039
8239,Park,153833
8239,Sports bay,68540
8239,Statue before BAIS Faculty,115405
8240,Bridge,171858
8240,Cafeteria,127323
8240,Chinese Bar,87013
8240,Dean's office,95903
8240,Finestra Pub,145157
8240,Information Technology Center,178888
8240,Main Library,73924
8240,Park,164757
8240,Sports bay,146993
8240,Statue before BAIS Faculty,126294
8241,Bridge,123249
8241,Cafeteria,178890
8241,Chinese Bar,146499
8241,Dean's office,146332
8241,Finestra Pub,113128
8241,Information Technology Center,190906
8241,Main Library,151401
8241,Park,88477
8241,Sports bay,151812
8241,Statue before BAIS Faculty,128366
8242,Bridge,115739
8242,Cafeteria,106582
8242,Chinese Bar,176657
8242,Dean's office,104935
8242,Finestra Pub,110512
8242,Information Technology Center,86633
8242,Main Library,136137
8242,Park,112098
8242,Sports bay,171829
8242,Statue before BAIS Faculty,73003
8243,Bridge,160499
8243,Cafeteria,90783
8243,Chinese Bar,79389
8243,Dean's office,78730
8243,Finestra Pub,112007
8243,Information Technology Center,149817
8243,Main Library,91263
8243,Park,119768
8243,Sports bay,150975
8243,Statue before BAIS Faculty,98954
8244,Bridge,103726
8244,Cafeteria,109758
8244,Chinese Bar,145862
8244,Dean's office,106369
8244,Finestra Pub,167329
8244,Information Technology Center,106372
8244,Main Library,135016
8244,Park,74658
8244,Sports bay,87763
8244,Statue before BAIS Faculty,105410
8245,Bridge,156573
8245,Cafeteria,193690
8245,Chinese Bar,93932
8245,Dean's office,92055
8245,Finestra Pub,121795
8245,Information Technology Center,171729
8245,Main Library,142901
8245,Park,134191
8245,Sports bay,72388
8245,Statue before BAIS Faculty,120783
8246,Bridge,100913
8246,Cafeteria,128015
8246,Chinese Bar,198315
8246,Dean's office,174282
8246,Finestra Pub,155239
8246,Information Technology Center,134634
8246,Main Library,106289
8246,Park,104183
8246,Sports bay,149285
8246,Statue before BAIS Faculty,131726
8247,Bridge,117391
