8043,Statue before BAIS Faculty,124826
8044,Bridge,109176
8044,Cafeteria,108962
8044,Chinese Bar,64461
8044,Dean's office,129691
8044,Finestra Pub,164813
8044,Information Technology Center,101363
8044,Main Library,119153
8044,Park,161402
8044,Sports bay,155467
8044,Statue before BAIS Faculty,126151
8045,Bridge,130763
8045,Cafeteria,167142
8045,Chinese Bar,116315
8045,Dean's office,109529
8045,Finestra Pub,102524
8045,Information Technology Center,71925
8045,Main Library,112222
8045,Park,96234
8045,Sports bay,135618
8045,Statue before BAIS Faculty,137500
8046,Bridge,149813
8046,Cafeteria,108936
8046,Chinese Bar,83616
8046,Dean's office,95148
8046,Finestra Pub,89501
8046,Information Technology Center,145464
8046,Main Library,152898
8046,Park,116769
8046,Sports bay,78189
8046,Statue before BAIS Faculty,160673
8047,Bridge,133825
8047,Cafeteria,104842
8047,Chinese Bar,106991
8047,Dean's office,113905
8047,Finestra Pub,65336
8047,Information Technology Center,136778
8047,Main Library,92836
8047,Park,124971
8047,Sports bay,96806
8047,Statue before BAIS Faculty,99261
8048,Bridge,138549
8048,Cafeteria,140782
8048,Chinese Bar,131368
8048,Dean's office,101408
8048,Finestra Pub,62186
8048,Information Technology Center,143702
8048,Main Library,85137
8048,Park,102068
8048,Sports bay,138284
8048,Statue before BAIS Faculty,110978
8049,Bridge,133083
8049,Cafeteria,137563
8049,Chinese Bar,129464
8049,Dean's office,106666
8049,Finestra Pub,127414
8049,Information Technology Center,163502
8049,Main Library,131719
8049,Park,154423
8049,Sports bay,142825
8049,Statue before BAIS Faculty,139684
8050,Bridge,118411
8050,Cafeteria,101674
8050,Chinese Bar,117133
8050,Dean's office,112286
8050,Finestra Pub,147513
8050,Information Technology Center,155993
8050,Main Library,121814
8050,Park,124333
8050,Sports bay,134273
8050,Statue before BAIS Faculty,140210
8051,Bridge,155540
8051,Cafeteria,121627
8051,Chinese Bar,79075
8051,Dean's office,89549
8051,Finestra Pub,144326
8051,Information Technology Center,88677
8051,Main Library,149843
8051,Park,134009
8051,Sports bay,96380
8051,Statue before BAIS Faculty,98692
8052,Bridge,120375
8052,Cafeteria,128724
8052,Chinese Bar,98020
8052,Dean's office,112766
8052,Finestra Pub,90146
8052,Information Technology Center,83458
8052,Main Library,148697
8052,Park,104722
8052,Sports bay,118140
8052,Statue before BAIS Faculty,132822
8053,Bridge,95176
8053,Cafeteria,111846
8053,Chinese Bar,115748
8053,Dean's office,195478
8053,Finestra Pub,118641
8053,Information Technology Center,99061
8053,Main Library,161740
8053,Park,103847
8053,Sports bay,125208
8053,Statue before BAIS Faculty,100906
8054,Bridge,116542
8054,Cafeteria,101018
8054,Chinese Bar,164573
8054,Dean's office,148847
8054,Finestra Pub,160392
8054,Information Technology Center,136666
8054,Main Library,102594
8054,Park,139138
8054,Sports bay,147222
8054,Statue before BAIS Faculty,119902
8055,Bridge,105976
8055,Cafeteria,77043
8055,Chinese Bar,104254
8055,Dean's office,99047
8055,Finestra Pub,91125
8055,Information Technology Center,89201
8055,Main Library,84501
8055,Park,115719
8055,Sports bay,100958
8055,Statue before BAIS Faculty,93269
8056,Bridge,160685
8056,Cafeteria,114553
8056,Chinese Bar,98568
8056,Dean's office,171181
8056,Finestra Pub,91144
8056,Information Technology Center,124990
8056,Main Library,99854
8056,Park,120307
8056,Sports bay,136431
8056,Statue before BAIS Faculty,128873
8057,Bridge,126201
8057,Cafeteria,69501
8057,Chinese Bar,119593
8057,Dean's office,136598
8057,Finestra Pub,92169
8057,Information Technology Center,131233
8057,Main Library,110506
8057,Park,169076
8057,Sports bay,142451
8057,Statue before BAIS Faculty,121043
8058,Bridge,134799
8058,Cafeteria,143893
8058,Chinese Bar,119250
8058,Dean's office,91487
8058,Finestra Pub,119670
8058,Information Technology Center,134357
8058,Main Library,153616
8058,Park,168675
8058,Sports bay,94216
8058,Statue before BAIS Faculty,115008
8059,Bridge,123282
8059,Cafeteria,146724
8059,Chinese Bar,146555
8059,Dean's office,114234
8059,Finestra Pub,104827
8059,Information Technology Center,133387
8059,Main Library,133024
8059,Park,138593
8059,Sports bay,147963
8059,Statue before BAIS Faculty,148635
8060,Bridge,130427
8060,Cafeteria,130312
8060,Chinese Bar,124896
8060,Dean's office,111319
8060,Finestra Pub,121922
8060,Information Technology Center,124488
8060,Main Library,132305
8060,Park,44145
8060,Sports bay,106979
8060,Statue before BAIS Faculty,73523
8061,Bridge,94825
8061,Cafeteria,116568
8061,Chinese Bar,105303
8061,Dean's office,120077
8061,Finestra Pub,136885
8061,Information Technology Center,181047
8061,Main Library,100188
8061,Park,141220
8061,Sports bay,88950
8061,Statue before BAIS Faculty,83284
8062,Bridge,131041
8062,Cafeteria,113680
8062,Chinese Bar,116453
8062,Dean's office,152430
8062,Finestra Pub,102220
8062,Information Technology Center,69650
8062,Main Library,95144
8062,Park,121299
8062,Sports bay,138424
8062,Statue before BAIS Faculty,130259
8063,Bridge,99842
8063,Cafeteria,125501
8063,Chinese Bar,113983
8063,Dean's office,100934
8063,Finestra Pub,140549
8063,Information Technology Center,160742
8063,Main Library,93997
8063,Park,120726
8063,Sports bay,138546
8063,Statue before BAIS Faculty,113755
8064,Bridge,142392
8064,Cafeteria,97684
8064,Chinese Bar,127422
8064,Dean's office,116183
8064,Finestra Pub,120679
8064,Information Technology Center,98320
8064,Main Library,125522
8064,Park,179349
8064,Sports bay,139968
8064,Statue before BAIS Faculty,120214
8065,Bridge,116937
8065,Cafeteria,88046
8065,Chinese Bar,136687
8065,Dean's office,74858
8065,Finestra Pub,100161
8065,Information Technology Center,151939
8065,Main Library,86134
8065,Park,131466
8065,Sports bay,119284
8065,Statue before BAIS Faculty,103701
8066,Bridge,125995
8066,Cafeteria,174424
8066,Chinese Bar,148065
8066,Dean's office,125494
8066,Finestra Pub,171545
8066,Information Technology Center,172551
8066,Main Library,152717
8066,Park,129654
8066,Sports bay,125832
8066,Statue before BAIS Faculty,134288
8067,Bridge,123734
8067,Cafeteria,183579
8067,Chinese Bar,96778
8067,Dean's office,168255
8067,Finestra Pub,131946
8067,Information Technology Center,96940
8067,Main Library,88581
8067,Park,98144
8067,Sports bay,135832
8067,Statue before BAIS Faculty,127832
8068,Bridge,90030
8068,Cafeteria,92634
8068,Chinese Bar,111446
8068,Dean's office,110236
8068,Finestra Pub,136071
8068,Information Technology Center,108731
8068,Main Library,139551
8068,Park,107708
8068,Sports bay,124713
8068,Statue before BAIS Faculty,123993
8069,Bridge,139154
8069,Cafeteria,94733
8069,Chinese Bar,149056
8069,Dean's office,100422
8069,Finestra Pub,82464
8069,Information Technology Center,71591
8069,Main Library,133676
8069,Park,164431
8069,Sports bay,124541
8069,Statue before BAIS Faculty,141739
8070,Bridge,71343
8070,Cafeteria,85193
8070,Chinese Bar,93557
8070,Dean's office,119461
8070,Finestra Pub,93150
8070,Information Technology Center,92686
8070,Main Library,120822
8070,Park,125876
8070,Sports bay,98576
8070,Statue before BAIS Faculty,105464
8071,Bridge,123633
8071,Cafeteria,109666
8071,Chinese Bar,108040
8071,Dean's office,92376
8071,Finestra Pub,100649
8071,Information Technology Center,132555
8071,Main Library,127094
8071,Park,138039
8071,Sports bay,122764
8071,Statue before BAIS Faculty,170681
8072,Bridge,129634
8072,Cafeteria,102091
8072,Chinese Bar,88084
8072,Dean's office,121920
8072,Finestra Pub,140074
8072,Information Technology Center,138438
8072,Main Library,117701
8072,Park,102906
8072,Sports bay,155497
8072,Statue before BAIS Faculty,141542
8073,Bridge,152222
8073,Cafeteria,156739
8073,Chinese Bar,140455
8073,Dean's office,75768
8073,Finestra Pub,95159
8073,Information Technology Center,114056
8073,Main Library,129587
8073,Park,107067
8073,Sports bay,99556
8073,Statue before BAIS Faculty,119092
8074,Bridge,93428
8074,Cafeteria,122375
8074,Chinese Bar,113076
8074,Dean's office,91623
8074,Finestra Pub,154574
8074,Information Technology Center,103360
8074,Main Library,102274
8074,Park,109685
8074,Sports bay,92819
8074,Statue before BAIS Faculty,88551
8075,Bridge,99310
8075,Cafeteria,111355
8075,Chinese Bar,101936
8075,Dean's office,107874
8075,Finestra Pub,150787
8075,Information Technology Center,123010
8075,Main Library,101297
8075,Park,156864
8075,Sports bay,172748
8075,Statue before BAIS Faculty,138480
8076,Bridge,126491
8076,Cafeteria,128091
8076,Chinese Bar,149424
8076,Dean's office,127838
8076,Finestra Pub,192312
8076,Information Technology Center,135128
8076,Main Library,126675
8076,Park,127977
8076,Sports bay,154089
8076,Statue before BAIS Faculty,109435
8077,Bridge,108365
8077,Cafeteria,94961
8077,Chinese Bar,144496
8077,Dean's office,80913
8077,Finestra Pub,110341
8077,Information Technology Center,143825
8077,Main Library,134052
8077,Park,172943
8077,Sports bay,132305
8077,Statue before BAIS Faculty,87489
8078,Bridge,77443
8078,Cafeteria,162296
8078,Chinese Bar,116816
8078,Dean's office,115653
8078,Finestra Pub,143354
8078,Information Technology Center,77519
8078,Main Library,143815
8078,Park,119841
8078,Sports bay,135404
8078,Statue before BAIS Faculty,122478
8079,Bridge,113766
8079,Cafeteria,123484
8079,Chinese Bar,108044
8079,Dean's office,117259
8079,Finestra Pub,114128
8079,Information Technology Center,82416
8079,Main Library,122171
8079,Park,116222
8079,Sports bay,170829
8079,Statue before BAIS Faculty,124764
8080,Bridge,125833
8080,Cafeteria,189354
8080,Chinese Bar,152376
8080,Dean's office,132440
8080,Finestra Pub,98675
8080,Information Technology Center,112901
8080,Main Library,117412
8080,Park,111319
8080,Sports bay,195634
8080,Statue before BAIS Faculty,179831
8081,Bridge,166088
8081,Cafeteria,80997
8081,Chinese Bar,168463
8081,Dean's office,124736
8081,Finestra Pub,76534
8081,Information Technology Center,102399
8081,Main Library,124274
8081,Park,104732
8081,Sports bay,103113
8081,Statue before BAIS Faculty,142510
8082,Bridge,50971
8082,Cafeteria,114234
8082,Chinese Bar,151224
8082,Dean's office,142376
8082,Finestra Pub,111400
8082,Information Technology Center,102951
8082,Main Library,104861
8082,Park,90421
8082,Sports bay,94936
8082,Statue before BAIS Faculty,124903
8083,Bridge,164402
8083,Cafeteria,123606
8083,Chinese Bar,95136
8083,Dean's office,146972
8083,Finestra Pub,95869
8083,Information Technology Center,163177
8083,Main Library,124388
8083,Park,112433
8083,Sports bay,159427
8083,Statue before BAIS Faculty,156831
8084,Bridge,107407
8084,Cafeteria,117469
8084,Chinese Bar,89613
8084,Dean's office,136837
8084,Finestra Pub,81472
8084,Information Technology Center,130561
8084,Main Library,117980
8084,Park,113520
8084,Sports bay,136062
8084,Statue before BAIS Faculty,100473
8085,Bridge,79015
8085,Cafeteria,146635
8085,Chinese Bar,151267
8085,Dean's office,104864
8085,Finestra Pub,161144
8085,Information Technology Center,128396
8085,Main Library,99153
8085,Park,97309
8085,Sports bay,121751
8085,Statue before BAIS Faculty,173530
8086,Bridge,119923
8086,Cafeteria,163890
8086,Chinese Bar,161016
8086,Dean's office,132175
8086,Finestra Pub,148402
8086,Information Technology Center,172908
8086,Main Library,135548
8086,Park,142721
8086,Sports bay,128879
8086,Statue before BAIS Faculty,137663
8087,Bridge,144189
8087,Cafeteria,154003
8087,Chinese Bar,100386
8087,Dean's office,94602
8087,Finestra Pub,142070
8087,Information Technology Center,143577
8087,Main Library,141907
8087,Park,109725
8087,Sports bay,120700
8087,Statue before BAIS Faculty,141369
8088,Bridge,130319
8088,Cafeteria,106101
8088,Chinese Bar,107192
8088,Dean's office,123981
8088,Finestra Pub,135255
8088,Information Technology Center,139166
8088,Main Library,143894
8088,Park,104263
8088,Sports bay,138446
8088,Statue before BAIS Faculty,121721
8089,Bridge,107509
8089,Cafeteria,109971
8089,Chinese Bar,137484
8089,Dean's office,140186
8089,Finestra Pub,138349
8089,Information Technology Center,127414
8089,Main Library,157518
8089,Park,99587
8089,Sports bay,130951
