7143,Statue before BAIS Faculty,135657
7144,Bridge,110826
7144,Cafeteria,135549
7144,Chinese Bar,99804
7144,Dean's office,100461
7144,Finestra Pub,114223
7144,Information Technology Center,112583
7144,Main Library,82785
7144,Park,130684
7144,Sports bay,90089
7144,Statue before BAIS Faculty,109083
7145,Bridge,113450
7145,Cafeteria,114992
7145,Chinese Bar,168757
7145,Dean's office,144024
7145,Finestra Pub,150725
7145,Information Technology Center,125796
7145,Main Library,123953
7145,Park,106282
7145,Sports bay,97583
7145,Statue before BAIS Faculty,175692
7146,Bridge,173331
7146,Cafeteria,111456
7146,Chinese Bar,96321
7146,Dean's office,183941
7146,Finestra Pub,111286
7146,Information Technology Center,183818
7146,Main Library,95760
7146,Park,77938
7146,Sports bay,101152
7146,Statue before BAIS Faculty,110809
7147,Bridge,166792
7147,Cafeteria,120291
7147,Chinese Bar,183231
7147,Dean's office,103456
7147,Finestra Pub,72990
7147,Information Technology Center,92884
7147,Main Library,120509
7147,Park,133420
7147,Sports bay,75382
7147,Statue before BAIS Faculty,121027
7148,Bridge,106196
7148,Cafeteria,126840
7148,Chinese Bar,154072
7148,Dean's office,147537
7148,Finestra Pub,133170
7148,Information Technology Center,123357
7148,Main Library,106681
7148,Park,140519
7148,Sports bay,122691
7148,Statue before BAIS Faculty,144085
7149,Bridge,165166
7149,Cafeteria,124427
7149,Chinese Bar,101335
7149,Dean's office,148015
7149,Finestra Pub,115255
7149,Information Technology Center,131843
7149,Main Library,109213
7149,Park,101160
7149,Sports bay,101173
7149,Statue before BAIS Faculty,126356
7150,Bridge,152966
7150,Cafeteria,97561
7150,Chinese Bar,126134
7150,Dean's office,83781
7150,Finestra Pub,93503
7150,Information Technology Center,102618
7150,Main Library,155800
7150,Park,105218
7150,Sports bay,128522
7150,Statue before BAIS Faculty,133503
7151,Bridge,114558
7151,Cafeteria,102941
7151,Chinese Bar,108702
7151,Dean's office,185570
7151,Finestra Pub,115150
7151,Information Technology Center,118714
7151,Main Library,119063
7151,Park,106617
7151,Sports bay,126531
7151,Statue before BAIS Faculty,82932
7152,Bridge,58261
7152,Cafeteria,104538
7152,Chinese Bar,127801
7152,Dean's office,111203
7152,Finestra Pub,137987
7152,Information Technology Center,149079
7152,Main Library,107700
7152,Park,107141
7152,Sports bay,103344
7152,Statue before BAIS Faculty,115122
7153,Bridge,154028
7153,Cafeteria,89234
7153,Chinese Bar,171250
7153,Dean's office,183174
7153,Finestra Pub,177564
7153,Information Technology Center,110729
7153,Main Library,116083
7153,Park,157969
7153,Sports bay,133281
7153,Statue before BAIS Faculty,109958
7154,Bridge,137082
7154,Cafeteria,104068
7154,Chinese Bar,97081
7154,Dean's office,177178
7154,Finestra Pub,83212
7154,Information Technology Center,153224
7154,Main Library,103600
7154,Park,148958
7154,Sports bay,93468
7154,Statue before BAIS Faculty,114502
7155,Bridge,106767
7155,Cafeteria,128091
7155,Chinese Bar,117034
7155,Dean's office,81932
7155,Finestra Pub,80771
7155,Information Technology Center,155640
7155,Main Library,124430
7155,Park,152498
7155,Sports bay,136244
7155,Statue before BAIS Faculty,133359
7156,Bridge,98889
7156,Cafeteria,133656
7156,Chinese Bar,120558
7156,Dean's office,146821
7156,Finestra Pub,171515
7156,Information Technology Center,133851
7156,Main Library,135397
7156,Park,99322
7156,Sports bay,83918
7156,Statue before BAIS Faculty,151888
7157,Bridge,92350
7157,Cafeteria,92221
7157,Chinese Bar,96529
7157,Dean's office,130312
7157,Finestra Pub,127780
7157,Information Technology Center,128113
7157,Main Library,147688
7157,Park,152700
7157,Sports bay,163285
7157,Statue before BAIS Faculty,107842
7158,Bridge,105273
7158,Cafeteria,74315
7158,Chinese Bar,150207
7158,Dean's office,101455
7158,Finestra Pub,136220
7158,Information Technology Center,81496
7158,Main Library,143766
7158,Park,149154
7158,Sports bay,73585
7158,Statue before BAIS Faculty,89353
7159,Bridge,123283
7159,Cafeteria,171474
7159,Chinese Bar,147695
7159,Dean's office,111062
7159,Finestra Pub,145159
7159,Information Technology Center,146716
7159,Main Library,107102
7159,Park,100056
7159,Sports bay,116436
7159,Statue before BAIS Faculty,164151
7160,Bridge,123488
7160,Cafeteria,153259
7160,Chinese Bar,146610
7160,Dean's office,150506
7160,Finestra Pub,172591
7160,Information Technology Center,107910
7160,Main Library,103935
7160,Park,131164
7160,Sports bay,134156
7160,Statue before BAIS Faculty,90279
7161,Bridge,139231
7161,Cafeteria,144944
7161,Chinese Bar,115709
7161,Dean's office,97197
7161,Finestra Pub,160196
7161,Information Technology Center,145097
7161,Main Library,81736
7161,Park,106383
7161,Sports bay,111365
7161,Statue before BAIS Faculty,156898
7162,Bridge,113493
7162,Cafeteria,169122
7162,Chinese Bar,160209
7162,Dean's office,146060
7162,Finestra Pub,219634
7162,Information Technology Center,141807
7162,Main Library,109963
7162,Park,113667
7162,Sports bay,155996
7162,Statue before BAIS Faculty,104279
7163,Bridge,138357
7163,Cafeteria,181958
7163,Chinese Bar,120125
7163,Dean's office,113015
7163,Finestra Pub,114427
7163,Information Technology Center,101621
7163,Main Library,82022
7163,Park,108559
7163,Sports bay,101865
7163,Statue before BAIS Faculty,107006
7164,Bridge,93324
7164,Cafeteria,98823
7164,Chinese Bar,125583
7164,Dean's office,161467
7164,Finestra Pub,113464
7164,Information Technology Center,119569
7164,Main Library,90528
7164,Park,115588
7164,Sports bay,143408
7164,Statue before BAIS Faculty,159569
7165,Bridge,103591
7165,Cafeteria,144698
7165,Chinese Bar,111766
7165,Dean's office,92629
7165,Finestra Pub,120062
7165,Information Technology Center,102110
7165,Main Library,136621
7165,Park,209799
7165,Sports bay,156141
7165,Statue before BAIS Faculty,147505
7166,Bridge,108106
7166,Cafeteria,136312
7166,Chinese Bar,125128
7166,Dean's office,126914
7166,Finestra Pub,189018
7166,Information Technology Center,150592
7166,Main Library,92046
7166,Park,128280
7166,Sports bay,142279
7166,Statue before BAIS Faculty,99796
7167,Bridge,97524
7167,Cafeteria,153592
7167,Chinese Bar,103100
7167,Dean's office,156757
7167,Finestra Pub,122034
7167,Information Technology Center,166007
7167,Main Library,116355
7167,Park,96126
7167,Sports bay,81454
7167,Statue before BAIS Faculty,121841
7168,Bridge,124767
7168,Cafeteria,99838
7168,Chinese Bar,121781
7168,Dean's office,146892
7168,Finestra Pub,141113
7168,Information Technology Center,110376
7168,Main Library,74129
7168,Park,148573
7168,Sports bay,95303
7168,Statue before BAIS Faculty,144424
7169,Bridge,113025
7169,Cafeteria,95486
7169,Chinese Bar,96019
7169,Dean's office,131472
7169,Finestra Pub,64370
7169,Information Technology Center,119880
7169,Main Library,92281
7169,Park,138335
7169,Sports bay,124429
7169,Statue before BAIS Faculty,133096
7170,Bridge,167837
7170,Cafeteria,155886
7170,Chinese Bar,110404
7170,Dean's office,93857
7170,Finestra Pub,111435
7170,Information Technology Center,144868
7170,Main Library,95765
7170,Park,89323
7170,Sports bay,127347
7170,Statue before BAIS Faculty,113686
7171,Bridge,113284
7171,Cafeteria,136810
7171,Chinese Bar,129076
7171,Dean's office,116974
7171,Finestra Pub,109604
7171,Information Technology Center,135915
7171,Main Library,83810
7171,Park,105556
7171,Sports bay,115143
7171,Statue before BAIS Faculty,156380
7172,Bridge,91351
7172,Cafeteria,140694
7172,Chinese Bar,108464
7172,Dean's office,101796
7172,Finestra Pub,115248
7172,Information Technology Center,104051
7172,Main Library,55951
7172,Park,131267
7172,Sports bay,109910
7172,Statue before BAIS Faculty,220884
7173,Bridge,110781
7173,Cafeteria,130072
7173,Chinese Bar,89131
7173,Dean's office,114424
7173,Finestra Pub,124549
7173,Information Technology Center,131425
7173,Main Library,121667
7173,Park,87113
7173,Sports bay,109613
7173,Statue before BAIS Faculty,87004
7174,Bridge,109839
7174,Cafeteria,88233
7174,Chinese Bar,112883
7174,Dean's office,116523
7174,Finestra Pub,135903
7174,Information Technology Center,100539
7174,Main Library,111914
7174,Park,111218
7174,Sports bay,137684
7174,Statue before BAIS Faculty,71917
7175,Bridge,123570
7175,Cafeteria,91028
7175,Chinese Bar,92721
7175,Dean's office,101595
7175,Finestra Pub,117427
7175,Information Technology Center,110943
7175,Main Library,105292
7175,Park,121703
7175,Sports bay,132905
7175,Statue before BAIS Faculty,142845
7176,Bridge,152469
7176,Cafeteria,130511
7176,Chinese Bar,154427
7176,Dean's office,125908
7176,Finestra Pub,105502
7176,Information Technology Center,116936
7176,Main Library,104224
7176,Park,111314
7176,Sports bay,68528
7176,Statue before BAIS Faculty,121376
7177,Bridge,226616
7177,Cafeteria,169593
7177,Chinese Bar,108381
7177,Dean's office,142765
7177,Finestra Pub,168497
7177,Information Technology Center,91794
7177,Main Library,162128
7177,Park,102365
7177,Sports bay,131397
7177,Statue before BAIS Faculty,118956
7178,Bridge,147790
7178,Cafeteria,134437
7178,Chinese Bar,105172
7178,Dean's office,143271
7178,Finestra Pub,100701
7178,Information Technology Center,89637
7178,Main Library,104374
