3768,Park,92489
3768,Sports bay,139925
3768,Statue before BAIS Faculty,124190
3769,Bridge,82207
3769,Cafeteria,135583
3769,Chinese Bar,146426
3769,Dean's office,142432
3769,Finestra Pub,126651
3769,Information Technology Center,147007
3769,Main Library,126855
3769,Park,119735
3769,Sports bay,135453
3769,Statue before BAIS Faculty,161422
3770,Bridge,112014
3770,Cafeteria,127356
3770,Chinese Bar,136300
3770,Dean's office,113779
3770,Finestra Pub,150090
3770,Information Technology Center,86016
3770,Main Library,75873
3770,Park,134565
3770,Sports bay,84244
3770,Statue before BAIS Faculty,122348
3771,Bridge,124334
3771,Cafeteria,113462
3771,Chinese Bar,101544
3771,Dean's office,147032
3771,Finestra Pub,137170
3771,Information Technology Center,156381
3771,Main Library,113520
3771,Park,115379
3771,Sports bay,123321
3771,Statue before BAIS Faculty,85967
3772,Bridge,101042
3772,Cafeteria,127777
3772,Chinese Bar,89077
3772,Dean's office,150973
3772,Finestra Pub,117247
3772,Information Technology Center,97058
3772,Main Library,81424
3772,Park,148906
3772,Sports bay,120327
3772,Statue before BAIS Faculty,110248
3773,Bridge,69305
3773,Cafeteria,112312
3773,Chinese Bar,150886
3773,Dean's office,138650
3773,Finestra Pub,106808
3773,Information Technology Center,142395
3773,Main Library,122955
3773,Park,119492
3773,Sports bay,130148
3773,Statue before BAIS Faculty,157427
3774,Bridge,123166
3774,Cafeteria,152922
3774,Chinese Bar,131394
3774,Dean's office,139639
3774,Finestra Pub,152060
3774,Information Technology Center,139931
3774,Main Library,155625
3774,Park,135636
3774,Sports bay,127612
3774,Statue before BAIS Faculty,147050
3775,Bridge,116642
3775,Cafeteria,116543
3775,Chinese Bar,133319
3775,Dean's office,162528
3775,Finestra Pub,95709
3775,Information Technology Center,121060
3775,Main Library,160279
3775,Park,62137
3775,Sports bay,112789
3775,Statue before BAIS Faculty,128400
3776,Bridge,146305
3776,Cafeteria,123239
3776,Chinese Bar,88727
3776,Dean's office,142769
3776,Finestra Pub,101082
3776,Information Technology Center,139450
3776,Main Library,144035
3776,Park,95563
3776,Sports bay,106314
3776,Statue before BAIS Faculty,135317
3777,Bridge,99150
3777,Cafeteria,136549
3777,Chinese Bar,91416
3777,Dean's office,136361
3777,Finestra Pub,150337
3777,Information Technology Center,106772
3777,Main Library,138488
3777,Park,96908
3777,Sports bay,111640
3777,Statue before BAIS Faculty,92896
3778,Bridge,113498
3778,Cafeteria,69249
3778,Chinese Bar,137162
3778,Dean's office,93828
3778,Finestra Pub,144758
3778,Information Technology Center,120244
3778,Main Library,147962
3778,Park,109738
3778,Sports bay,121540
3778,Statue before BAIS Faculty,116498
3779,Bridge,110881
3779,Cafeteria,125733
3779,Chinese Bar,102056
3779,Dean's office,69780
3779,Finestra Pub,160253
3779,Information Technology Center,130024
3779,Main Library,127684
3779,Park,159788
3779,Sports bay,118415
3779,Statue before BAIS Faculty,155373
3780,Bridge,121652
3780,Cafeteria,142774
3780,Chinese Bar,163478
3780,Dean's office,133069
3780,Finestra Pub,109188
3780,Information Technology Center,117419
3780,Main Library,106873
3780,Park,156112
3780,Sports bay,91956
3780,Statue before BAIS Faculty,119263
3781,Bridge,104688
3781,Cafeteria,151522
3781,Chinese Bar,112502
3781,Dean's office,97915
3781,Finestra Pub,119783
3781,Information Technology Center,103772
3781,Main Library,119282
3781,Park,132834
3781,Sports bay,164336
3781,Statue before BAIS Faculty,107096
3782,Bridge,94380
3782,Cafeteria,110824
3782,Chinese Bar,160005
3782,Dean's office,158435
3782,Finestra Pub,84473
3782,Information Technology Center,112367
3782,Main Library,154547
3782,Park,71825
3782,Sports bay,131273
3782,Statue before BAIS Faculty,101491
3783,Bridge,128836
3783,Cafeteria,133729
3783,Chinese Bar,153454
3783,Dean's office,116456
3783,Finestra Pub,87461
3783,Information Technology Center,116364
3783,Main Library,115680
3783,Park,92380
3783,Sports bay,91193
3783,Statue before BAIS Faculty,101244
3784,Bridge,96561
3784,Cafeteria,82135
3784,Chinese Bar,111482
3784,Dean's office,151963
3784,Finestra Pub,155379
3784,Information Technology Center,118530
3784,Main Library,104817
3784,Park,126157
3784,Sports bay,118963
3784,Statue before BAIS Faculty,94281
3785,Bridge,152563
3785,Cafeteria,106748
3785,Chinese Bar,95465
3785,Dean's office,121378
3785,Finestra Pub,147873
3785,Information Technology Center,116565
3785,Main Library,98605
3785,Park,122734
3785,Sports bay,140879
3785,Statue before BAIS Faculty,84908
3786,Bridge,109598
3786,Cafeteria,108903
3786,Chinese Bar,130139
3786,Dean's office,123324
3786,Finestra Pub,125896
3786,Information Technology Center,168077
3786,Main Library,96075
3786,Park,117991
3786,Sports bay,84462
3786,Statue before BAIS Faculty,164790
3787,Bridge,88782
3787,Cafeteria,137230
3787,Chinese Bar,108984
3787,Dean's office,119794
3787,Finestra Pub,145650
3787,Information Technology Center,150331
3787,Main Library,100366
3787,Park,97263
3787,Sports bay,110895
3787,Statue before BAIS Faculty,129179
3788,Bridge,174904
3788,Cafeteria,146883
3788,Chinese Bar,104730
3788,Dean's office,182223
3788,Finestra Pub,152876
3788,Information Technology Center,133906
3788,Main Library,107348
3788,Park,126547
3788,Sports bay,138452
3788,Statue before BAIS Faculty,143505
3789,Bridge,112413
3789,Cafeteria,120579
3789,Chinese Bar,166730
3789,Dean's office,148419
3789,Finestra Pub,97760
3789,Information Technology Center,166463
3789,Main Library,114997
3789,Park,153569
3789,Sports bay,193426
3789,Statue before BAIS Faculty,135321
3790,Bridge,179306
3790,Cafeteria,106239
3790,Chinese Bar,135324
3790,Dean's office,146378
3790,Finestra Pub,115230
3790,Information Technology Center,105955
3790,Main Library,156584
3790,Park,85994
3790,Sports bay,137476
3790,Statue before BAIS Faculty,92294
3791,Bridge,110273
3791,Cafeteria,90163
3791,Chinese Bar,165938
3791,Dean's office,120665
3791,Finestra Pub,167653
3791,Information Technology Center,125345
3791,Main Library,100022
3791,Park,171239
3791,Sports bay,88455
3791,Statue before BAIS Faculty,138822
3792,Bridge,84284
3792,Cafeteria,88029
3792,Chinese Bar,144802
3792,Dean's office,98756
3792,Finestra Pub,141719
3792,Information Technology Center,127107
3792,Main Library,111075
3792,Park,126866
3792,Sports bay,148315
3792,Statue before BAIS Faculty,146068
3793,Bridge,165123
3793,Cafeteria,98024
3793,Chinese Bar,130879
3793,Dean's office,138946
3793,Finestra Pub,172012
3793,Information Technology Center,130227
3793,Main Library,121902
3793,Park,143194
3793,Sports bay,128174
3793,Statue before BAIS Faculty,85304
3794,Bridge,117820
3794,Cafeteria,91707
3794,Chinese Bar,87301
3794,Dean's office,109605
3794,Finestra Pub,74291
3794,Information Technology Center,94608
3794,Main Library,99259
3794,Park,133404
3794,Sports bay,124103
3794,Statue before BAIS Faculty,110302
3795,Bridge,92843
3795,Cafeteria,105653
3795,Chinese Bar,72125
3795,Dean's office,137003
3795,Finestra Pub,80635
3795,Information Technology Center,138841
3795,Main Library,96079
3795,Park,116595
3795,Sports bay,73219
3795,Statue before BAIS Faculty,102742
3796,Bridge,91035
3796,Cafeteria,108325
3796,Chinese Bar,188889
3796,Dean's office,121221
3796,Finestra Pub,148409
3796,Information Technology Center,114877
3796,Main Library,144627
3796,Park,97945
3796,Sports bay,63601
3796,Statue before BAIS Faculty,107783
3797,Bridge,124852
3797,Cafeteria,153733
3797,Chinese Bar,147847
3797,Dean's office,151983
3797,Finestra Pub,110964
3797,Information Technology Center,145560
3797,Main Library,93569
3797,Park,90722
3797,Sports bay,148663
3797,Statue before BAIS Faculty,165932
3798,Bridge,159495
3798,Cafeteria,137339
3798,Chinese Bar,131776
3798,Dean's office,130793
3798,Finestra Pub,134384
3798,Information Technology Center,157813
3798,Main Library,91301
3798,Park,105119
3798,Sports bay,99127
3798,Statue before BAIS Faculty,135631
3799,Bridge,140792
3799,Cafeteria,121272
3799,Chinese Bar,110224
3799,Dean's office,120021
3799,Finestra Pub,149159
3799,Information Technology Center,113699
3799,Main Library,113992
3799,Park,146500
3799,Sports bay,89629
3799,Statue before BAIS Faculty,136184
3800,Bridge,103308
3800,Cafeteria,115040
3800,Chinese Bar,78231
3800,Dean's office,114602
3800,Finestra Pub,131794
3800,Information Technology Center,124837
3800,Main Library,93803
3800,Park,103836
3800,Sports bay,92084
3800,Statue before BAIS Faculty,149952
3801,Bridge,124284
3801,Cafeteria,191229
3801,Chinese Bar,182689
3801,Dean's office,127811
3801,Finestra Pub,126055
3801,Information Technology Center,101191
3801,Main Library,140213
3801,Park,108424
3801,Sports bay,121391
3801,Statue before BAIS Faculty,109256
3802,Bridge,104875
3802,Cafeteria,88755
3802,Chinese Bar,107467
3802,Dean's office,81652
3802,Finestra Pub,106002
3802,Information Technology Center,128843
3802,Main Library,98905
3802,Park,138440
3802,Sports bay,163702
3802,Statue before BAIS Faculty,131427
3803,Bridge,122615
3803,Cafeteria,154508
3803,Chinese Bar,154509
3803,Dean's office,115228
3803,Finestra Pub,131181
3803,Information Technology Center,94981
3803,Main Library,167942
3803,Park,151491
3803,Sports bay,76378
3803,Statue before BAIS Faculty,104389
3804,Bridge,114181
3804,Cafeteria,114018
3804,Chinese Bar,108795
3804,Dean's office,120798
3804,Finestra Pub,164925
3804,Information Technology Center,155848
3804,Main Library,132062
3804,Park,106775
3804,Sports bay,65824
3804,Statue before BAIS Faculty,124008
3805,Bridge,136382
3805,Cafeteria,216394
3805,Chinese Bar,90453
3805,Dean's office,101003
3805,Finestra Pub,175623
3805,Information Technology Center,120065
3805,Main Library,129535
3805,Park,92740
3805,Sports bay,112380
3805,Statue before BAIS Faculty,106551
3806,Bridge,114411
3806,Cafeteria,134681
3806,Chinese Bar,113596
3806,Dean's office,169110
3806,Finestra Pub,158502
3806,Information Technology Center,91476
3806,Main Library,113763
3806,Park,139311
3806,Sports bay,117813
3806,Statue before BAIS Faculty,158144
3807,Bridge,97452
3807,Cafeteria,161516
3807,Chinese Bar,179907
3807,Dean's office,84058
3807,Finestra Pub,116186
3807,Information Technology Center,71170
3807,Main Library,147630
3807,Park,92486
3807,Sports bay,119124
3807,Statue before BAIS Faculty,122581
3808,Bridge,127466
3808,Cafeteria,89604
3808,Chinese Bar,128906
3808,Dean's office,142223
3808,Finestra Pub,122326
3808,Information Technology Center,198096
3808,Main Library,114922
3808,Park,167127
3808,Sports bay,130902
3808,Statue before BAIS Faculty,153433
3809,Bridge,126910
3809,Cafeteria,121300
3809,Chinese Bar,91158
3809,Dean's office,134197
3809,Finestra Pub,165280
3809,Information Technology Center,145318
3809,Main Library,119463
3809,Park,143643
3809,Sports bay,127903
3809,Statue before BAIS Faculty,117821
3810,Bridge,107846
3810,Cafeteria,85830
3810,Chinese Bar,107525
3810,Dean's office,140921
3810,Finestra Pub,109004
3810,Information Technology Center,66384
3810,Main Library,115433
3810,Park,106540
3810,Sports bay,106964
3810,Statue before BAIS Faculty,130199
3811,Bridge,137008
3811,Cafeteria,109586
