159,Finestra Pub,197439
159,Information Technology Center,128188
159,Main Library,129502
159,Park,126876
159,Sports bay,131148
159,Statue before BAIS Faculty,116432
160,Bridge,99186
160,Cafeteria,103157
160,Chinese Bar,103847
160,Dean's office,67292
160,Finestra Pub,102719
160,Information Technology Center,113105
160,Main Library,137327
160,Park,125688
160,Sports bay,101099
160,Statue before BAIS Faculty,92974
161,Bridge,71081
161,Cafeteria,100594
161,Chinese Bar,88386
161,Dean's office,98577
161,Finestra Pub,127797
161,Information Technology Center,106696
161,Main Library,131710
161,Park,105246
161,Sports bay,104525
161,Statue before BAIS Faculty,116264
162,Bridge,110936
162,Cafeteria,127016
162,Chinese Bar,126067
162,Dean's office,108493
162,Finestra Pub,117505
162,Information Technology Center,118180
162,Main Library,163338
162,Park,112721
162,Sports bay,172199
162,Statue before BAIS Faculty,83005
163,Bridge,151908
163,Cafeteria,115496
163,Chinese Bar,114488
163,Dean's office,128682
163,Finestra Pub,69770
163,Information Technology Center,125095
163,Main Library,136020
163,Park,113260
163,Sports bay,121772
163,Statue before BAIS Faculty,130269
164,Bridge,110877
164,Cafeteria,79073
164,Chinese Bar,111466
164,Dean's office,112006
164,Finestra Pub,101717
164,Information Technology Center,133323
164,Main Library,143388
164,Park,90104
164,Sports bay,83562
164,Statue before BAIS Faculty,117903
165,Bridge,113544
165,Cafeteria,82637
165,Chinese Bar,88066
165,Dean's office,107551
165,Finestra Pub,122576
165,Information Technology Center,123445
165,Main Library,93736
165,Park,152954
165,Sports bay,138336
165,Statue before BAIS Faculty,92666
166,Bridge,183880
166,Cafeteria,95022
166,Chinese Bar,112599
166,Dean's office,108009
166,Finestra Pub,97186
166,Information Technology Center,167946
166,Main Library,67153
166,Park,139811
166,Sports bay,111155
166,Statue before BAIS Faculty,138407
167,Bridge,125509
167,Cafeteria,92794
167,Chinese Bar,131975
167,Dean's office,108271
167,Finestra Pub,106552
167,Information Technology Center,95133
167,Main Library,103572
167,Park,130876
167,Sports bay,143947
167,Statue before BAIS Faculty,128880
168,Bridge,170710
168,Cafeteria,110844
168,Chinese Bar,139832
168,Dean's office,191162
168,Finestra Pub,89734
168,Information Technology Center,121791
168,Main Library,98125
168,Park,117018
168,Sports bay,151858
168,Statue before BAIS Faculty,105134
169,Bridge,161055
169,Cafeteria,125663
169,Chinese Bar,89604
169,Dean's office,127425
169,Finestra Pub,179650
169,Information Technology Center,115207
169,Main Library,113370
169,Park,129576
169,Sports bay,144150
169,Statue before BAIS Faculty,135944
170,Bridge,112491
170,Cafeteria,118454
170,Chinese Bar,120894
170,Dean's office,101813
170,Finestra Pub,113702
170,Information Technology Center,120767
170,Main Library,146505
170,Park,173051
170,Sports bay,92887
170,Statue before BAIS Faculty,110941
171,Bridge,114031
171,Cafeteria,150287
171,Chinese Bar,119647
171,Dean's office,78823
171,Finestra Pub,165894
171,Information Technology Center,100960
171,Main Library,96533
171,Park,106808
171,Sports bay,113221
171,Statue before BAIS Faculty,138567
172,Bridge,150212
172,Cafeteria,138820
172,Chinese Bar,134286
172,Dean's office,122475
172,Finestra Pub,150106
172,Information Technology Center,175746
172,Main Library,92293
172,Park,128038
172,Sports bay,106527
172,Statue before BAIS Faculty,114274
173,Bridge,116735
173,Cafeteria,103695
173,Chinese Bar,136696
173,Dean's office,69941
173,Finestra Pub,102811
173,Information Technology Center,116963
173,Main Library,76548
173,Park,135042
173,Sports bay,162653
173,Statue before BAIS Faculty,104592
174,Bridge,93855
174,Cafeteria,104856
174,Chinese Bar,131818
174,Dean's office,87839
174,Finestra Pub,116867
174,Information Technology Center,114424
174,Main Library,157752
174,Park,113075
174,Sports bay,115938
174,Statue before BAIS Faculty,113807
175,Bridge,94247
175,Cafeteria,149790
175,Chinese Bar,117763
175,Dean's office,96220
175,Finestra Pub,134651
175,Information Technology Center,98773
175,Main Library,102271
175,Park,123724
175,Sports bay,132910
175,Statue before BAIS Faculty,151437
176,Bridge,118039
176,Cafeteria,157488
176,Chinese Bar,116270
176,Dean's office,119744
176,Finestra Pub,119912
176,Information Technology Center,132036
176,Main Library,70120
176,Park,98163
176,Sports bay,70568
176,Statue before BAIS Faculty,120683
177,Bridge,154896
177,Cafeteria,145325
177,Chinese Bar,148520
177,Dean's office,90189
177,Finestra Pub,127339
177,Information Technology Center,138728
177,Main Library,172331
177,Park,65016
177,Sports bay,99182
177,Statue before BAIS Faculty,121499
178,Bridge,135164
178,Cafeteria,82316
178,Chinese Bar,159859
178,Dean's office,117885
178,Finestra Pub,165914
178,Information Technology Center,93094
178,Main Library,140311
178,Park,109433
178,Sports bay,134095
178,Statue before BAIS Faculty,90300
179,Bridge,80914
179,Cafeteria,101405
179,Chinese Bar,148624
179,Dean's office,125197
179,Finestra Pub,134734
179,Information Technology Center,165422
179,Main Library,118754
179,Park,121059
179,Sports bay,96357
179,Statue before BAIS Faculty,133862
180,Bridge,135794
180,Cafeteria,164739
180,Chinese Bar,141846
180,Dean's office,140646
180,Finestra Pub,149104
180,Information Technology Center,123382
180,Main Library,105493
180,Park,92706
180,Sports bay,116349
180,Statue before BAIS Faculty,121276
181,Bridge,145760
181,Cafeteria,118663
181,Chinese Bar,125627
181,Dean's office,99414
181,Finestra Pub,139511
181,Information Technology Center,67129
181,Main Library,155725
181,Park,111165
181,Sports bay,111891
181,Statue before BAIS Faculty,88886
182,Bridge,124711
182,Cafeteria,132429
182,Chinese Bar,133341
182,Dean's office,129554
182,Finestra Pub,107431
182,Information Technology Center,160775
182,Main Library,108522
182,Park,115825
182,Sports bay,94943
182,Statue before BAIS Faculty,149798
183,Bridge,114522
183,Cafeteria,122454
183,Chinese Bar,119156
183,Dean's office,133071
183,Finestra Pub,77610
183,Information Technology Center,140607
183,Main Library,115146
183,Park,122267
183,Sports bay,149408
183,Statue before BAIS Faculty,135531
184,Bridge,96851
184,Cafeteria,146391
184,Chinese Bar,112431
184,Dean's office,147325
184,Finestra Pub,123391
184,Information Technology Center,125378
184,Main Library,146728
184,Park,160882
184,Sports bay,113842
184,Statue before BAIS Faculty,112815
185,Bridge,108116
185,Cafeteria,155744
185,Chinese Bar,80641
185,Dean's office,121421
185,Finestra Pub,150900
185,Information Technology Center,96863
185,Main Library,117288
185,Park,105277
185,Sports bay,134466
185,Statue before BAIS Faculty,106475
186,Bridge,124838
186,Cafeteria,108393
186,Chinese Bar,110436
186,Dean's office,76305
186,Finestra Pub,104573
186,Information Technology Center,101740
186,Main Library,153256
186,Park,126533
186,Sports bay,95386
186,Statue before BAIS Faculty,86897
187,Bridge,80382
187,Cafeteria,85958
187,Chinese Bar,135505
187,Dean's office,100051
187,Finestra Pub,115639
187,Information Technology Center,80309
187,Main Library,129128
187,Park,100161
187,Sports bay,94028
187,Statue before BAIS Faculty,107837
188,Bridge,113460
188,Cafeteria,132546
188,Chinese Bar,108948
188,Dean's office,118481
188,Finestra Pub,168921
188,Information Technology Center,128434
188,Main Library,148257
188,Park,95777
188,Sports bay,120174
188,Statue before BAIS Faculty,137340
189,Bridge,119517
189,Cafeteria,109958
189,Chinese Bar,133221
189,Dean's office,129397
189,Finestra Pub,113360
189,Information Technology Center,126040
189,Main Library,111740
189,Park,120840
189,Sports bay,79106
189,Statue before BAIS Faculty,97766
190,Bridge,131966
190,Cafeteria,141731
190,Chinese Bar,104851
190,Dean's office,144134
190,Finestra Pub,111807
190,Information Technology Center,124431
190,Main Library,107178
190,Park,134618
190,Sports bay,55578
190,Statue before BAIS Faculty,170548
191,Bridge,137094
191,Cafeteria,148342
191,Chinese Bar,101061
191,Dean's office,138883
191,Finestra Pub,132635
191,Information Technology Center,151275
191,Main Library,146907
191,Park,129898
191,Sports bay,82081
191,Statue before BAIS Faculty,126367
192,Bridge,177284
192,Cafeteria,111452
192,Chinese Bar,129400
192,Dean's office,124404
192,Finestra Pub,123416
192,Information Technology Center,139188
192,Main Library,118923
192,Park,118137
192,Sports bay,138957
192,Statue before BAIS Faculty,119149
193,Bridge,173567
193,Cafeteria,118580
193,Chinese Bar,197872
193,Dean's office,127036
193,Finestra Pub,112069
193,Information Technology Center,117492
193,Main Library,120412
193,Park,177642
193,Sports bay,182319
193,Statue before BAIS Faculty,163684
194,Bridge,141672
194,Cafeteria,107807
194,Chinese Bar,99595
194,Dean's office,172058
194,Finestra Pub,156198
194,Information Technology Center,120925
194,Main Library,81420
194,Park,181522
194,Sports bay,160733
194,Statue before BAIS Faculty,60279
195,Bridge,145588
195,Cafeteria,149866
195,Chinese Bar,111988
195,Dean's office,103919
195,Finestra Pub,136566
195,Information Technology Center,132086
195,Main Library,121677
195,Park,118755
195,Sports bay,94634
195,Statue before BAIS Faculty,108460
196,Bridge,149201
196,Cafeteria,131866
196,Chinese Bar,103413
196,Dean's office,164253
196,Finestra Pub,182645
196,Information Technology Center,163222
196,Main Library,183693
196,Park,91239
196,Sports bay,121095
196,Statue before BAIS Faculty,67394
197,Bridge,152102
197,Cafeteria,123446
197,Chinese Bar,102733
197,Dean's office,90005
197,Finestra Pub,179740
197,Information Technology Center,87935
197,Main Library,147258
197,Park,139291
197,Sports bay,116312
197,Statue before BAIS Faculty,173680
198,Bridge,120300
198,Cafeteria,134529
198,Chinese Bar,82809
198,Dean's office,128208
198,Finestra Pub,117496
198,Information Technology Center,108079
198,Main Library,95068
198,Park,129935
198,Sports bay,95117
198,Statue before BAIS Faculty,154636
199,Bridge,126579
199,Cafeteria,94027
199,Chinese Bar,173969
199,Dean's office,122740
199,Finestra Pub,161395
199,Information Technology Center,108783
199,Main Library,107199
199,Park,111994
199,Sports bay,128070
199,Statue before BAIS Faculty,104684
200,Bridge,124417
200,Cafeteria,164130
200,Chinese Bar,130944
200,Dean's office,120382
200,Finestra Pub,72226
200,Information Technology Center,112658
200,Main Library,95236
200,Park,73238
200,Sports bay,158343
200,Statue before BAIS Faculty,75678
201,Bridge,101924
201,Cafeteria,105781
201,Chinese Bar,104093
201,Dean's office,89373
201,Finestra Pub,125750
201,Information Technology Center,192439
201,Main Library,78580
201,Park,92219
201,Sports bay,116625
201,Statue before BAIS Faculty,106288
202,Bridge,86663
202,Cafeteria,174472
202,Chinese Bar,114724
202,Dean's office,141777
202,Finestra Pub,220447
202,Information Technology Center,164211
202,Main Library,123854
202,Park,166663
202,Sports bay,108735
202,Statue before BAIS Faculty,151502
203,Bridge,131077
203,Cafeteria,112247
203,Chinese Bar,95303
203,Dean's office,107167
203,Finestra Pub,115877
203,Information Technology Center,131109
203,Main Library,101560
203,Park,91726
203,Sports bay,145646
203,Statue before BAIS Faculty,170321
204,Bridge,134113
204,Cafeteria,176802
204,Chinese Bar,116961
204,Dean's office,88780
204,Finestra Pub,102249
204,Information Technology Center,169283
204,Main Library,117613
204,Park,114794
204,Sports bay,141874
204,Statue before BAIS Faculty,68920
205,Bridge,75530
205,Cafeteria,113801
205,Chinese Bar,115314
205,Dean's office,108750
205,Finestra Pub,94398
205,Information Technology Center,100715
205,Main Library,64478
205,Park,126738
205,Sports bay,120116
205,Statue before BAIS Faculty,97015
206,Bridge,126902
206,Cafeteria,132532
206,Chinese Bar,93031
206,Dean's office,91635
206,Finestra Pub,82985
206,Information Technology Center,121345
206,Main Library,114236
206,Park,110852
206,Sports bay,88483
206,Statue before BAIS Faculty,124901
207,Bridge,116566
207,Cafeteria,104318
207,Chinese Bar,134520
207,Dean's office,123285
207,Finestra Pub,66783
207,Information Technology Center,175801
207,Main Library,94551
207,Park,211686
207,Sports bay,113052
207,Statue before BAIS Faculty,166936
208,Bridge,92576
208,Cafeteria,109375
208,Chinese Bar,180696
208,Dean's office,112353
208,Finestra Pub,119884
208,Information Technology Center,135504
208,Main Library,116841
208,Park,136383
208,Sports bay,115853
208,Statue before BAIS Faculty,87170
209,Bridge,137860
209,Cafeteria,124393
209,Chinese Bar,162796
209,Dean's office,116801
209,Finestra Pub,141537
209,Information Technology Center,91305
209,Main Library,107835
209,Park,166894
209,Sports bay,101953
209,Statue before BAIS Faculty,151736
210,Bridge,160302
210,Cafeteria,111939
210,Chinese Bar,108411
210,Dean's office,177470
210,Finestra Pub,171432
210,Information Technology Center,150651
210,Main Library,116042
210,Park,108669
210,Sports bay,103316
210,Statue before BAIS Faculty,136000
211,Bridge,117271
211,Cafeteria,186787
211,Chinese Bar,132928
211,Dean's office,175690
211,Finestra Pub,155726
211,Information Technology Center,93414
211,Main Library,149206
211,Park,110285
211,Sports bay,152379
211,Statue before BAIS Faculty,158118
212,Bridge,114273
212,Cafeteria,119326
212,Chinese Bar,139525
212,Dean's office,101647
212,Finestra Pub,128337
212,Information Technology Center,117781
212,Main Library,158219
212,Park,132973
212,Sports bay,94272
212,Statue before BAIS Faculty,136920
213,Bridge,124742
213,Cafeteria,110849
213,Chinese Bar,117108
213,Dean's office,137056
213,Finestra Pub,125848
213,Information Technology Center,111672
213,Main Library,131389
213,Park,114633
213,Sports bay,116545
213,Statue before BAIS Faculty,98887
214,Bridge,111994
214,Cafeteria,126109
214,Chinese Bar,133760
214,Dean's office,147897
214,Finestra Pub,100894
214,Information Technology Center,119987
214,Main Library,75154
214,Park,169853
214,Sports bay,123045
214,Statue before BAIS Faculty,94473
215,Bridge,124412
215,Cafeteria,152720
215,Chinese Bar,135473
215,Dean's office,119622
215,Finestra Pub,100162
215,Information Technology Center,137128
215,Main Library,154780
215,Park,132980
215,Sports bay,122139
215,Statue before BAIS Faculty,139276
216,Bridge,134280
216,Cafeteria,109972
216,Chinese Bar,87120
216,Dean's office,150202
216,Finestra Pub,147768
216,Information Technology Center,122079
216,Main Library,96300
216,Park,92933
216,Sports bay,171082
216,Statue before BAIS Faculty,108984
217,Bridge,125545
217,Cafeteria,132007
217,Chinese Bar,141399
217,Dean's office,140860
217,Finestra Pub,100226
217,Information Technology Center,88608
217,Main Library,97825
217,Park,134861
217,Sports bay,130620
217,Statue before BAIS Faculty,152675
218,Bridge,95096
218,Cafeteria,146997
218,Chinese Bar,115327
218,Dean's office,129794
218,Finestra Pub,133975
218,Information Technology Center,93133
218,Main Library,157099
218,Park,85717
218,Sports bay,115044
218,Statue before BAIS Faculty,125999
