1203,Information Technology Center,111414
1203,Main Library,136159
1203,Park,107667
1203,Sports bay,146270
1203,Statue before BAIS Faculty,119295
1204,Bridge,159822
1204,Cafeteria,199766
1204,Chinese Bar,133323
1204,Dean's office,107679
1204,Finestra Pub,92057
1204,Information Technology Center,157376
1204,Main Library,100505
1204,Park,133214
1204,Sports bay,156816
1204,Statue before BAIS Faculty,166837
1205,Bridge,137483
1205,Cafeteria,100993
1205,Chinese Bar,140416
1205,Dean's office,107825
1205,Finestra Pub,107738
1205,Information Technology Center,141081
1205,Main Library,112432
1205,Park,157098
1205,Sports bay,174801
1205,Statue before BAIS Faculty,133069
1206,Bridge,163400
1206,Cafeteria,63928
1206,Chinese Bar,195413
1206,Dean's office,127805
1206,Finestra Pub,165557
1206,Information Technology Center,140562
1206,Main Library,176991
1206,Park,95811
1206,Sports bay,120464
1206,Statue before BAIS Faculty,172982
1207,Bridge,137129
1207,Cafeteria,119307
1207,Chinese Bar,136272
1207,Dean's office,89536
1207,Finestra Pub,110379
1207,Information Technology Center,161922
1207,Main Library,97326
1207,Park,140680
1207,Sports bay,104406
1207,Statue before BAIS Faculty,141354
1208,Bridge,86716
1208,Cafeteria,128633
1208,Chinese Bar,121470
1208,Dean's office,148743
1208,Finestra Pub,153313
1208,Information Technology Center,112183
1208,Main Library,124849
1208,Park,93830
1208,Sports bay,128170
1208,Statue before BAIS Faculty,80608
1209,Bridge,150592
1209,Cafeteria,147474
1209,Chinese Bar,119522
1209,Dean's office,128549
1209,Finestra Pub,123665
1209,Information Technology Center,167306
1209,Main Library,137062
1209,Park,110181
1209,Sports bay,110395
1209,Statue before BAIS Faculty,113403
1210,Bridge,174316
1210,Cafeteria,126219
1210,Chinese Bar,141085
1210,Dean's office,110598
1210,Finestra Pub,139612
1210,Information Technology Center,127305
1210,Main Library,101047
1210,Park,153556
1210,Sports bay,128334
1210,Statue before BAIS Faculty,118450
1211,Bridge,89183
1211,Cafeteria,89293
1211,Chinese Bar,124098
1211,Dean's office,166003
1211,Finestra Pub,144482
1211,Information Technology Center,147288
1211,Main Library,119163
1211,Park,104121
1211,Sports bay,107177
1211,Statue before BAIS Faculty,136285
1212,Bridge,114554
1212,Cafeteria,122293
1212,Chinese Bar,156216
1212,Dean's office,133859
1212,Finestra Pub,115811
1212,Information Technology Center,79218
1212,Main Library,111838
1212,Park,120382
1212,Sports bay,99996
1212,Statue before BAIS Faculty,101450
1213,Bridge,167222
1213,Cafeteria,137719
1213,Chinese Bar,157982
1213,Dean's office,73466
1213,Finestra Pub,142450
1213,Information Technology Center,124396
1213,Main Library,96949
1213,Park,115777
1213,Sports bay,131260
1213,Statue before BAIS Faculty,81433
1214,Bridge,126934
1214,Cafeteria,182685
1214,Chinese Bar,164402
1214,Dean's office,131449
1214,Finestra Pub,113381
1214,Information Technology Center,115163
1214,Main Library,100250
1214,Park,103546
1214,Sports bay,146876
1214,Statue before BAIS Faculty,148177
1215,Bridge,179925
1215,Cafeteria,120403
1215,Chinese Bar,113500
1215,Dean's office,135675
1215,Finestra Pub,80202
1215,Information Technology Center,115437
1215,Main Library,119890
1215,Park,88447
1215,Sports bay,127296
1215,Statue before BAIS Faculty,108031
1216,Bridge,121938
1216,Cafeteria,68669
1216,Chinese Bar,131723
1216,Dean's office,132335
1216,Finestra Pub,111029
1216,Information Technology Center,102917
1216,Main Library,123767
1216,Park,132381
1216,Sports bay,138464
1216,Statue before BAIS Faculty,142378
1217,Bridge,86063
1217,Cafeteria,105419
1217,Chinese Bar,133283
1217,Dean's office,87898
1217,Finestra Pub,73727
1217,Information Technology Center,78619
1217,Main Library,162316
1217,Park,134161
1217,Sports bay,113874
1217,Statue before BAIS Faculty,129070
1218,Bridge,116192
1218,Cafeteria,129602
1218,Chinese Bar,75549
1218,Dean's office,129056
1218,Finestra Pub,166364
1218,Information Technology Center,107174
1218,Main Library,147812
1218,Park,127690
1218,Sports bay,81215
1218,Statue before BAIS Faculty,88978
1219,Bridge,141637
1219,Cafeteria,176504
1219,Chinese Bar,109496
1219,Dean's office,125391
1219,Finestra Pub,121798
1219,Information Technology Center,198178
1219,Main Library,172863
1219,Park,144494
1219,Sports bay,133500
1219,Statue before BAIS Faculty,131668
1220,Bridge,89582
1220,Cafeteria,129540
1220,Chinese Bar,145991
1220,Dean's office,103764
1220,Finestra Pub,118231
1220,Information Technology Center,56737
1220,Main Library,93465
1220,Park,113385
1220,Sports bay,138825
1220,Statue before BAIS Faculty,75663
1221,Bridge,136158
1221,Cafeteria,114644
1221,Chinese Bar,109273
1221,Dean's office,105261
1221,Finestra Pub,116760
1221,Information Technology Center,111062
1221,Main Library,138682
1221,Park,135065
1221,Sports bay,126827
1221,Statue before BAIS Faculty,107188
1222,Bridge,107638
1222,Cafeteria,158524
1222,Chinese Bar,120168
1222,Dean's office,107888
1222,Finestra Pub,117839
1222,Information Technology Center,155949
1222,Main Library,167026
1222,Park,141834
1222,Sports bay,149534
1222,Statue before BAIS Faculty,123633
1223,Bridge,98424
1223,Cafeteria,108560
1223,Chinese Bar,144448
1223,Dean's office,141517
1223,Finestra Pub,97291
1223,Information Technology Center,92577
1223,Main Library,122727
1223,Park,99965
1223,Sports bay,160449
1223,Statue before BAIS Faculty,150784
1224,Bridge,170558
1224,Cafeteria,86097
1224,Chinese Bar,170184
1224,Dean's office,75996
1224,Finestra Pub,106107
1224,Information Technology Center,146641
1224,Main Library,137857
1224,Park,142058
1224,Sports bay,129680
1224,Statue before BAIS Faculty,148707
1225,Bridge,136558
1225,Cafeteria,103587
1225,Chinese Bar,133138
1225,Dean's office,146355
1225,Finestra Pub,101411
1225,Information Technology Center,155661
1225,Main Library,178627
1225,Park,158067
1225,Sports bay,131508
1225,Statue before BAIS Faculty,129643
1226,Bridge,147361
1226,Cafeteria,121321
1226,Chinese Bar,117017
1226,Dean's office,110933
1226,Finestra Pub,145776
1226,Information Technology Center,155054
1226,Main Library,98854
1226,Park,156476
1226,Sports bay,149545
1226,Statue before BAIS Faculty,145312
1227,Bridge,111635
1227,Cafeteria,120387
1227,Chinese Bar,150052
1227,Dean's office,105204
1227,Finestra Pub,196428
1227,Information Technology Center,137560
1227,Main Library,164678
1227,Park,96551
1227,Sports bay,127380
1227,Statue before BAIS Faculty,114813
1228,Bridge,99262
1228,Cafeteria,146252
1228,Chinese Bar,133708
1228,Dean's office,102773
1228,Finestra Pub,129459
1228,Information Technology Center,90917
1228,Main Library,146381
1228,Park,115650
1228,Sports bay,115561
1228,Statue before BAIS Faculty,139712
1229,Bridge,91347
1229,Cafeteria,153379
1229,Chinese Bar,75958
1229,Dean's office,149185
1229,Finestra Pub,120385
1229,Information Technology Center,119005
1229,Main Library,153649
1229,Park,102969
1229,Sports bay,107032
1229,Statue before BAIS Faculty,160842
1230,Bridge,71288
1230,Cafeteria,94065
1230,Chinese Bar,152119
1230,Dean's office,120700
1230,Finestra Pub,81687
1230,Information Technology Center,171783
1230,Main Library,158816
1230,Park,92835
1230,Sports bay,124646
1230,Statue before BAIS Faculty,105849
1231,Bridge,94673
1231,Cafeteria,115651
1231,Chinese Bar,120568
1231,Dean's office,123287
1231,Finestra Pub,92517
1231,Information Technology Center,121989
1231,Main Library,139312
1231,Park,169891
1231,Sports bay,136294
1231,Statue before BAIS Faculty,92164
1232,Bridge,97714
1232,Cafeteria,152838
1232,Chinese Bar,113433
1232,Dean's office,141902
1232,Finestra Pub,155691
1232,Information Technology Center,103150
1232,Main Library,82341
1232,Park,127054
1232,Sports bay,106560
1232,Statue before BAIS Faculty,122046
1233,Bridge,138325
1233,Cafeteria,90744
1233,Chinese Bar,175538
1233,Dean's office,130657
1233,Finestra Pub,75043
1233,Information Technology Center,87041
1233,Main Library,100766
1233,Park,129899
1233,Sports bay,108702
1233,Statue before BAIS Faculty,121127
1234,Bridge,148942
1234,Cafeteria,146423
1234,Chinese Bar,134017
1234,Dean's office,116369
1234,Finestra Pub,67978
1234,Information Technology Center,135458
1234,Main Library,105260
1234,Park,162934
1234,Sports bay,106438
1234,Statue before BAIS Faculty,179262
1235,Bridge,131396
1235,Cafeteria,107127
1235,Chinese Bar,108889
1235,Dean's office,113902
1235,Finestra Pub,115703
1235,Information Technology Center,116346
1235,Main Library,121015
1235,Park,105820
1235,Sports bay,141720
1235,Statue before BAIS Faculty,87842
1236,Bridge,106658
1236,Cafeteria,89864
1236,Chinese Bar,165084
1236,Dean's office,80057
1236,Finestra Pub,140331
1236,Information Technology Center,146515
1236,Main Library,148440
1236,Park,154551
1236,Sports bay,72404
1236,Statue before BAIS Faculty,71293
1237,Bridge,151556
1237,Cafeteria,122793
1237,Chinese Bar,114726
1237,Dean's office,179040
1237,Finestra Pub,129724
1237,Information Technology Center,91193
1237,Main Library,128440
1237,Park,101429
1237,Sports bay,125583
1237,Statue before BAIS Faculty,125602
1238,Bridge,149561
1238,Cafeteria,119247
1238,Chinese Bar,121065
1238,Dean's office,98986
1238,Finestra Pub,131313
1238,Information Technology Center,84503
1238,Main Library,129290
1238,Park,75878
1238,Sports bay,114276
1238,Statue before BAIS Faculty,107768
1239,Bridge,208331
1239,Cafeteria,124497
1239,Chinese Bar,155618
1239,Dean's office,119278
1239,Finestra Pub,111763
1239,Information Technology Center,192858
1239,Main Library,152056
1239,Park,118464
1239,Sports bay,134469
1239,Statue before BAIS Faculty,108161
1240,Bridge,109411
1240,Cafeteria,112981
1240,Chinese Bar,83776
1240,Dean's office,185675
1240,Finestra Pub,86307
1240,Information Technology Center,127112
1240,Main Library,91499
1240,Park,160889
1240,Sports bay,115739
1240,Statue before BAIS Faculty,123429
1241,Bridge,161498
1241,Cafeteria,129717
1241,Chinese Bar,170709
1241,Dean's office,141486
1241,Finestra Pub,144058
1241,Information Technology Center,120339
1241,Main Library,92940
1241,Park,125010
1241,Sports bay,146734
1241,Statue before BAIS Faculty,135954
1242,Bridge,144844
1242,Cafeteria,112533
1242,Chinese Bar,125212
1242,Dean's office,149042
1242,Finestra Pub,187545
1242,Information Technology Center,121985
1242,Main Library,115044
1242,Park,162589
1242,Sports bay,125752
1242,Statue before BAIS Faculty,183322
1243,Bridge,172521
1243,Cafeteria,168181
1243,Chinese Bar,103452
1243,Dean's office,124722
1243,Finestra Pub,131361
1243,Information Technology Center,194397
1243,Main Library,101873
1243,Park,111408
1243,Sports bay,95525
1243,Statue before BAIS Faculty,154915
1244,Bridge,113903
1244,Cafeteria,93276
1244,Chinese Bar,89769
1244,Dean's office,220914
1244,Finestra Pub,70484
1244,Information Technology Center,158962
1244,Main Library,102198
1244,Park,96534
1244,Sports bay,150675
1244,Statue before BAIS Faculty,90504
1245,Bridge,109579
1245,Cafeteria,102293
1245,Chinese Bar,128503
1245,Dean's office,140336
1245,Finestra Pub,151979
1245,Information Technology Center,142292
1245,Main Library,79267
1245,Park,136014
1245,Sports bay,104463
1245,Statue before BAIS Faculty,123263
1246,Bridge,101334
1246,Cafeteria,84236
1246,Chinese Bar,103191
1246,Dean's office,116134
1246,Finestra Pub,117250
1246,Information Technology Center,118107
1246,Main Library,100683
1246,Park,128911
1246,Sports bay,123046
1246,Statue before BAIS Faculty,127432
1247,Bridge,136103
1247,Cafeteria,122355
1247,Chinese Bar,105880
1247,Dean's office,150980
1247,Finestra Pub,167746
1247,Information Technology Center,140070
1247,Main Library,136660
1247,Park,129205
1247,Sports bay,120159
1247,Statue before BAIS Faculty,121899
1248,Bridge,140547
1248,Cafeteria,102423
1248,Chinese Bar,89655
1248,Dean's office,115025
1248,Finestra Pub,91564
1248,Information Technology Center,136773
1248,Main Library,113377
1248,Park,182360
1248,Sports bay,149780
1248,Statue before BAIS Faculty,101473
1249,Bridge,112642
1249,Cafeteria,117173
1249,Chinese Bar,110121
1249,Dean's office,100285
1249,Finestra Pub,82939
1249,Information Technology Center,108876
1249,Main Library,144977
1249,Park,120878
1249,Sports bay,141285
1249,Statue before BAIS Faculty,144417
1250,Bridge,126171
1250,Cafeteria,168084
1250,Chinese Bar,105686
1250,Dean's office,119991
1250,Finestra Pub,100757
1250,Information Technology Center,69523
1250,Main Library,153348
1250,Park,108821
1250,Sports bay,75230
1250,Statue before BAIS Faculty,83778
1251,Bridge,109776
1251,Cafeteria,93965
1251,Chinese Bar,115945
1251,Dean's office,100367
1251,Finestra Pub,162153
1251,Information Technology Center,116709
1251,Main Library,77612
1251,Park,148772
1251,Sports bay,112417
1251,Statue before BAIS Faculty,135060
1252,Bridge,76445
1252,Cafeteria,147716
1252,Chinese Bar,127220
1252,Dean's office,98114
1252,Finestra Pub,130853
1252,Information Technology Center,110483
1252,Main Library,72372
1252,Park,91419
1252,Sports bay,136907
1252,Statue before BAIS Faculty,180613
1253,Bridge,144074
1253,Cafeteria,145173
1253,Chinese Bar,125672
1253,Dean's office,75683
1253,Finestra Pub,103721
1253,Information Technology Center,153710
1253,Main Library,154144
1253,Park,131472
1253,Sports bay,72047
1253,Statue before BAIS Faculty,151886
1254,Bridge,159873
1254,Cafeteria,138944
1254,Chinese Bar,146061
1254,Dean's office,105233
1254,Finestra Pub,156905
1254,Information Technology Center,83332
1254,Main Library,118141
1254,Park,110012
1254,Sports bay,120440
1254,Statue before BAIS Faculty,104053
1255,Bridge,97664
1255,Cafeteria,107537
1255,Chinese Bar,96095
1255,Dean's office,141605
1255,Finestra Pub,123857
1255,Information Technology Center,116532
1255,Main Library,99257
1255,Park,88572
1255,Sports bay,113947
1255,Statue before BAIS Faculty,103264
1256,Bridge,151962
1256,Cafeteria,130693
1256,Chinese Bar,113063
1256,Dean's office,122627
1256,Finestra Pub,119426
1256,Information Technology Center,156257
1256,Main Library,122125
1256,Park,104588
1256,Sports bay,115867
1256,Statue before BAIS Faculty,148991
1257,Bridge,135529
1257,Cafeteria,101987
1257,Chinese Bar,120960
1257,Dean's office,89552
1257,Finestra Pub,144310
1257,Information Technology Center,135232
1257,Main Library,111120
1257,Park,96189
1257,Sports bay,157305
1257,Statue before BAIS Faculty,130777
1258,Bridge,115873
1258,Cafeteria,134859
1258,Chinese Bar,100272
1258,Dean's office,130224
1258,Finestra Pub,149037
1258,Information Technology Center,96593
1258,Main Library,120846
1258,Park,92609
1258,Sports bay,157291
1258,Statue before BAIS Faculty,128489
1259,Bridge,135004
1259,Cafeteria,147983
1259,Chinese Bar,154013
1259,Dean's office,40182
1259,Finestra Pub,166274
1259,Information Technology Center,100129
1259,Main Library,88004
1259,Park,54380
1259,Sports bay,143480
1259,Statue before BAIS Faculty,96403
1260,Bridge,109836
1260,Cafeteria,115687
1260,Chinese Bar,120759
1260,Dean's office,146676
1260,Finestra Pub,120275
1260,Information Technology Center,64063
1260,Main Library,124226
1260,Park,91092
1260,Sports bay,116356
1260,Statue before BAIS Faculty,142315
1261,Bridge,141882
1261,Cafeteria,136974
1261,Chinese Bar,138067
1261,Dean's office,120470
1261,Finestra Pub,92168
1261,Information Technology Center,161265
1261,Main Library,136047
1261,Park,96943
1261,Sports bay,113917
1261,Statue before BAIS Faculty,192891
1262,Bridge,75010
1262,Cafeteria,120152
1262,Chinese Bar,105538
1262,Dean's office,95808
1262,Finestra Pub,87252
1262,Information Technology Center,130755
1262,Main Library,112539
1262,Park,100602
1262,Sports bay,66962
1262,Statue before BAIS Faculty,169905
1263,Bridge,91346
1263,Cafeteria,120125
1263,Chinese Bar,205542
1263,Dean's office,143585
1263,Finestra Pub,132262
1263,Information Technology Center,123485
1263,Main Library,138077
1263,Park,152791
1263,Sports bay,108299
1263,Statue before BAIS Faculty,141286
1264,Bridge,111826
1264,Cafeteria,132165
1264,Chinese Bar,121029
1264,Dean's office,118837
1264,Finestra Pub,110389
1264,Information Technology Center,85724
1264,Main Library,96376
1264,Park,103190
1264,Sports bay,94887
1264,Statue before BAIS Faculty,59596
1265,Bridge,91469
1265,Cafeteria,140227
1265,Chinese Bar,123590
1265,Dean's office,122400
1265,Finestra Pub,145873
1265,Information Technology Center,116064
1265,Main Library,115850
1265,Park,117293
1265,Sports bay,197156
1265,Statue before BAIS Faculty,162998
1266,Bridge,104647
1266,Cafeteria,127722
1266,Chinese Bar,170881
1266,Dean's office,139250
1266,Finestra Pub,154850
1266,Information Technology Center,134803
1266,Main Library,145975
1266,Park,125745
1266,Sports bay,101545
1266,Statue before BAIS Faculty,106700
1267,Bridge,125609
1267,Cafeteria,128970
1267,Chinese Bar,178413
1267,Dean's office,67916
1267,Finestra Pub,145397
1267,Information Technology Center,92488
1267,Main Library,123354
1267,Park,108544
1267,Sports bay,136298
1267,Statue before BAIS Faculty,75431
1268,Bridge,135025
1268,Cafeteria,118860
1268,Chinese Bar,138078
1268,Dean's office,170986
1268,Finestra Pub,171331
1268,Information Technology Center,81775
1268,Main Library,113139
1268,Park,118043
1268,Sports bay,215365
1268,Statue before BAIS Faculty,106970
1269,Bridge,112556
1269,Cafeteria,143730
1269,Chinese Bar,148213
1269,Dean's office,151968
1269,Finestra Pub,60022
1269,Information Technology Center,117735
1269,Main Library,103768
1269,Park,117960
1269,Sports bay,101179
1269,Statue before BAIS Faculty,179973
1270,Bridge,127099
1270,Cafeteria,134578
1270,Chinese Bar,148235
1270,Dean's office,144644
1270,Finestra Pub,114077
1270,Information Technology Center,139568
1270,Main Library,149083
1270,Park,99431
1270,Sports bay,118888
1270,Statue before BAIS Faculty,120910
1271,Bridge,137125
1271,Cafeteria,146713
1271,Chinese Bar,117478
1271,Dean's office,73462
1271,Finestra Pub,96870
1271,Information Technology Center,116480
1271,Main Library,89692
1271,Park,137378
1271,Sports bay,138727
1271,Statue before BAIS Faculty,125733
1272,Bridge,145218
1272,Cafeteria,183969
1272,Chinese Bar,135254
1272,Dean's office,112408
1272,Finestra Pub,134293
1272,Information Technology Center,134864
1272,Main Library,101440
1272,Park,87248
1272,Sports bay,144768
1272,Statue before BAIS Faculty,85855
1273,Bridge,81042
1273,Cafeteria,107176
1273,Chinese Bar,95270
1273,Dean's office,128117
1273,Finestra Pub,130623
1273,Information Technology Center,127457
1273,Main Library,143588
1273,Park,95389
1273,Sports bay,106497
1273,Statue before BAIS Faculty,75433
1274,Bridge,152897
