1382,Statue before BAIS Faculty,131167
1383,Bridge,115236
1383,Cafeteria,105096
1383,Chinese Bar,146211
1383,Dean's office,89442
1383,Finestra Pub,120210
1383,Information Technology Center,122634
1383,Main Library,152574
1383,Park,114312
1383,Sports bay,112381
1383,Statue before BAIS Faculty,90717
1384,Bridge,156226
1384,Cafeteria,124126
1384,Chinese Bar,126434
1384,Dean's office,167429
1384,Finestra Pub,141447
1384,Information Technology Center,201922
1384,Main Library,85495
1384,Park,110668
1384,Sports bay,127056
1384,Statue before BAIS Faculty,155255
1385,Bridge,140997
1385,Cafeteria,85909
1385,Chinese Bar,107082
1385,Dean's office,125654
1385,Finestra Pub,149136
1385,Information Technology Center,75009
1385,Main Library,94582
1385,Park,118072
1385,Sports bay,110631
1385,Statue before BAIS Faculty,89496
1386,Bridge,131732
1386,Cafeteria,76409
1386,Chinese Bar,102385
1386,Dean's office,125491
1386,Finestra Pub,116656
1386,Information Technology Center,81239
1386,Main Library,132324
1386,Park,139116
1386,Sports bay,141307
1386,Statue before BAIS Faculty,136310
1387,Bridge,99738
1387,Cafeteria,129576
1387,Chinese Bar,102778
1387,Dean's office,115829
1387,Finestra Pub,99723
1387,Information Technology Center,116313
1387,Main Library,149646
1387,Park,80567
1387,Sports bay,83706
1387,Statue before BAIS Faculty,151402
1388,Bridge,155924
1388,Cafeteria,150314
1388,Chinese Bar,117047
1388,Dean's office,115590
1388,Finestra Pub,101197
1388,Information Technology Center,121607
1388,Main Library,125853
1388,Park,127361
1388,Sports bay,101730
1388,Statue before BAIS Faculty,111591
1389,Bridge,120793
1389,Cafeteria,141163
1389,Chinese Bar,93004
1389,Dean's office,108320
1389,Finestra Pub,127570
1389,Information Technology Center,106350
1389,Main Library,111521
1389,Park,168150
1389,Sports bay,84059
1389,Statue before BAIS Faculty,107316
1390,Bridge,103618
1390,Cafeteria,116399
1390,Chinese Bar,157069
1390,Dean's office,145915
1390,Finestra Pub,204102
1390,Information Technology Center,130344
1390,Main Library,150674
1390,Park,116629
1390,Sports bay,102521
1390,Statue before BAIS Faculty,150923
1391,Bridge,60682
1391,Cafeteria,102701
1391,Chinese Bar,142167
1391,Dean's office,97142
1391,Finestra Pub,120532
1391,Information Technology Center,157117
1391,Main Library,153156
1391,Park,75693
1391,Sports bay,85677
1391,Statue before BAIS Faculty,90154
1392,Bridge,132022
1392,Cafeteria,125097
1392,Chinese Bar,99026
1392,Dean's office,134452
1392,Finestra Pub,118302
1392,Information Technology Center,107282
1392,Main Library,75514
1392,Park,130138
1392,Sports bay,100508
1392,Statue before BAIS Faculty,137599
1393,Bridge,107383
1393,Cafeteria,159830
1393,Chinese Bar,101274
1393,Dean's office,126967
1393,Finestra Pub,107891
1393,Information Technology Center,126000
1393,Main Library,98481
1393,Park,70371
1393,Sports bay,129584
1393,Statue before BAIS Faculty,73593
1394,Bridge,136535
1394,Cafeteria,129051
1394,Chinese Bar,145790
1394,Dean's office,103314
1394,Finestra Pub,112179
1394,Information Technology Center,99572
1394,Main Library,130832
1394,Park,118484
1394,Sports bay,161786
1394,Statue before BAIS Faculty,69472
1395,Bridge,109218
1395,Cafeteria,140273
1395,Chinese Bar,88806
1395,Dean's office,111843
1395,Finestra Pub,126275
1395,Information Technology Center,115117
1395,Main Library,150823
1395,Park,141345
1395,Sports bay,130256
1395,Statue before BAIS Faculty,158157
1396,Bridge,110564
1396,Cafeteria,103227
1396,Chinese Bar,167361
1396,Dean's office,133024
1396,Finestra Pub,124644
1396,Information Technology Center,128090
1396,Main Library,139292
1396,Park,174480
1396,Sports bay,126682
1396,Statue before BAIS Faculty,124114
1397,Bridge,97141
1397,Cafeteria,157628
1397,Chinese Bar,83601
1397,Dean's office,136120
1397,Finestra Pub,130345
1397,Information Technology Center,99924
1397,Main Library,151570
1397,Park,134965
1397,Sports bay,125298
1397,Statue before BAIS Faculty,182371
1398,Bridge,146860
1398,Cafeteria,171016
1398,Chinese Bar,128162
1398,Dean's office,88869
1398,Finestra Pub,88797
1398,Information Technology Center,64084
1398,Main Library,153214
1398,Park,132068
1398,Sports bay,95562
1398,Statue before BAIS Faculty,138877
1399,Bridge,104617
1399,Cafeteria,144486
1399,Chinese Bar,124123
1399,Dean's office,136196
1399,Finestra Pub,159860
1399,Information Technology Center,108135
1399,Main Library,141643
1399,Park,92288
1399,Sports bay,125105
1399,Statue before BAIS Faculty,81181
1400,Bridge,102689
1400,Cafeteria,125170
1400,Chinese Bar,89270
1400,Dean's office,135607
1400,Finestra Pub,130100
1400,Information Technology Center,102641
1400,Main Library,111864
1400,Park,121405
1400,Sports bay,123189
1400,Statue before BAIS Faculty,129684
1401,Bridge,124587
1401,Cafeteria,146563
1401,Chinese Bar,123969
1401,Dean's office,113954
1401,Finestra Pub,76903
1401,Information Technology Center,84891
1401,Main Library,76746
1401,Park,166160
1401,Sports bay,105564
1401,Statue before BAIS Faculty,126864
1402,Bridge,108508
1402,Cafeteria,159471
1402,Chinese Bar,163367
1402,Dean's office,127503
1402,Finestra Pub,96106
1402,Information Technology Center,99219
1402,Main Library,124541
1402,Park,94568
1402,Sports bay,171962
1402,Statue before BAIS Faculty,106102
1403,Bridge,142067
1403,Cafeteria,112951
1403,Chinese Bar,140305
1403,Dean's office,96500
1403,Finestra Pub,126474
1403,Information Technology Center,131211
1403,Main Library,128770
1403,Park,151010
1403,Sports bay,127999
1403,Statue before BAIS Faculty,135099
1404,Bridge,133559
1404,Cafeteria,150268
1404,Chinese Bar,112965
1404,Dean's office,154568
1404,Finestra Pub,133551
1404,Information Technology Center,131472
1404,Main Library,190409
1404,Park,150665
1404,Sports bay,153339
1404,Statue before BAIS Faculty,130840
1405,Bridge,84806
1405,Cafeteria,106383
1405,Chinese Bar,117650
1405,Dean's office,96134
1405,Finestra Pub,96934
1405,Information Technology Center,127428
1405,Main Library,118834
1405,Park,132534
1405,Sports bay,78599
1405,Statue before BAIS Faculty,115477
1406,Bridge,99852
1406,Cafeteria,137341
1406,Chinese Bar,79206
1406,Dean's office,102265
1406,Finestra Pub,81716
1406,Information Technology Center,85967
1406,Main Library,67864
1406,Park,111532
1406,Sports bay,122880
1406,Statue before BAIS Faculty,125222
1407,Bridge,134548
1407,Cafeteria,137858
1407,Chinese Bar,79007
1407,Dean's office,123828
1407,Finestra Pub,105001
1407,Information Technology Center,155315
1407,Main Library,118437
1407,Park,141775
1407,Sports bay,102819
1407,Statue before BAIS Faculty,161715
1408,Bridge,91914
1408,Cafeteria,82312
1408,Chinese Bar,148059
1408,Dean's office,153461
1408,Finestra Pub,166298
1408,Information Technology Center,104318
1408,Main Library,122529
1408,Park,114211
1408,Sports bay,124776
1408,Statue before BAIS Faculty,156156
1409,Bridge,148698
1409,Cafeteria,134370
1409,Chinese Bar,151311
1409,Dean's office,105452
1409,Finestra Pub,111838
1409,Information Technology Center,127869
1409,Main Library,99460
1409,Park,152855
1409,Sports bay,101370
1409,Statue before BAIS Faculty,105563
1410,Bridge,100214
1410,Cafeteria,87069
1410,Chinese Bar,128114
1410,Dean's office,120480
1410,Finestra Pub,139246
1410,Information Technology Center,101339
1410,Main Library,133133
1410,Park,180024
1410,Sports bay,107185
1410,Statue before BAIS Faculty,87706
1411,Bridge,128405
1411,Cafeteria,140527
1411,Chinese Bar,117874
1411,Dean's office,160972
1411,Finestra Pub,92483
1411,Information Technology Center,78688
1411,Main Library,112070
1411,Park,114148
1411,Sports bay,147126
1411,Statue before BAIS Faculty,98952
1412,Bridge,69112
1412,Cafeteria,77929
1412,Chinese Bar,144112
1412,Dean's office,108213
1412,Finestra Pub,81181
1412,Information Technology Center,104408
1412,Main Library,150275
1412,Park,112141
1412,Sports bay,103312
1412,Statue before BAIS Faculty,123222
1413,Bridge,174932
1413,Cafeteria,136399
1413,Chinese Bar,158086
1413,Dean's office,164049
1413,Finestra Pub,156289
1413,Information Technology Center,142519
1413,Main Library,104657
1413,Park,105706
1413,Sports bay,119934
1413,Statue before BAIS Faculty,183924
1414,Bridge,120798
1414,Cafeteria,77556
1414,Chinese Bar,114887
1414,Dean's office,73451
1414,Finestra Pub,103467
1414,Information Technology Center,140848
1414,Main Library,99833
1414,Park,93273
1414,Sports bay,105849
1414,Statue before BAIS Faculty,108567
1415,Bridge,158929
1415,Cafeteria,110817
1415,Chinese Bar,103086
1415,Dean's office,105560
1415,Finestra Pub,174240
1415,Information Technology Center,144505
1415,Main Library,114624
1415,Park,103153
1415,Sports bay,119466
1415,Statue before BAIS Faculty,148957
1416,Bridge,144444
1416,Cafeteria,103299
1416,Chinese Bar,119977
1416,Dean's office,106131
1416,Finestra Pub,114208
1416,Information Technology Center,156086
1416,Main Library,149652
1416,Park,146330
1416,Sports bay,141438
1416,Statue before BAIS Faculty,122582
1417,Bridge,113838
1417,Cafeteria,126107
1417,Chinese Bar,137298
1417,Dean's office,150694
1417,Finestra Pub,100840
1417,Information Technology Center,139300
1417,Main Library,123305
1417,Park,141104
1417,Sports bay,133462
1417,Statue before BAIS Faculty,109620
1418,Bridge,151026
1418,Cafeteria,89686
1418,Chinese Bar,165946
1418,Dean's office,132203
1418,Finestra Pub,96721
1418,Information Technology Center,119350
1418,Main Library,71864
1418,Park,98153
1418,Sports bay,138744
1418,Statue before BAIS Faculty,142146
1419,Bridge,123906
1419,Cafeteria,96421
1419,Chinese Bar,140562
1419,Dean's office,183355
1419,Finestra Pub,136811
1419,Information Technology Center,142630
1419,Main Library,132230
1419,Park,76261
1419,Sports bay,140589
1419,Statue before BAIS Faculty,174027
1420,Bridge,137845
1420,Cafeteria,107393
1420,Chinese Bar,112796
1420,Dean's office,96632
1420,Finestra Pub,147196
1420,Information Technology Center,119569
1420,Main Library,63598
1420,Park,147402
1420,Sports bay,101133
1420,Statue before BAIS Faculty,135372
1421,Bridge,98315
1421,Cafeteria,165892
1421,Chinese Bar,114128
1421,Dean's office,127307
1421,Finestra Pub,97001
1421,Information Technology Center,97822
1421,Main Library,116923
1421,Park,150387
1421,Sports bay,108012
1421,Statue before BAIS Faculty,128056
1422,Bridge,108993
1422,Cafeteria,140292
1422,Chinese Bar,94226
1422,Dean's office,135279
1422,Finestra Pub,125925
1422,Information Technology Center,110491
1422,Main Library,177790
1422,Park,108802
1422,Sports bay,152563
1422,Statue before BAIS Faculty,88828
1423,Bridge,131539
1423,Cafeteria,118873
1423,Chinese Bar,84336
