10628,Sports bay,123834
10628,Statue before BAIS Faculty,131094
10629,Bridge,141199
10629,Cafeteria,145796
10629,Chinese Bar,114853
10629,Dean's office,85502
10629,Finestra Pub,132267
10629,Information Technology Center,96552
10629,Main Library,166636
10629,Park,125480
10629,Sports bay,143608
10629,Statue before BAIS Faculty,123736
10630,Bridge,141590
10630,Cafeteria,115766
10630,Chinese Bar,102255
10630,Dean's office,117637
10630,Finestra Pub,81856
10630,Information Technology Center,133872
10630,Main Library,117524
10630,Park,172140
10630,Sports bay,158669
10630,Statue before BAIS Faculty,107076
10631,Bridge,119120
10631,Cafeteria,126904
10631,Chinese Bar,123276
10631,Dean's office,116883
10631,Finestra Pub,124985
10631,Information Technology Center,125932
10631,Main Library,67781
10631,Park,144371
10631,Sports bay,135513
10631,Statue before BAIS Faculty,168264
10632,Bridge,143696
10632,Cafeteria,101024
10632,Chinese Bar,147583
10632,Dean's office,111561
10632,Finestra Pub,105251
10632,Information Technology Center,78376
10632,Main Library,134747
10632,Park,120666
10632,Sports bay,82119
10632,Statue before BAIS Faculty,107109
10633,Bridge,153527
10633,Cafeteria,135238
10633,Chinese Bar,160364
10633,Dean's office,137712
10633,Finestra Pub,100818
10633,Information Technology Center,149147
10633,Main Library,116749
10633,Park,119062
10633,Sports bay,137975
10633,Statue before BAIS Faculty,141897
10634,Bridge,110112
10634,Cafeteria,99491
10634,Chinese Bar,152651
10634,Dean's office,94196
10634,Finestra Pub,109359
10634,Information Technology Center,87565
10634,Main Library,146165
10634,Park,147743
10634,Sports bay,167245
10634,Statue before BAIS Faculty,104315
10635,Bridge,138569
10635,Cafeteria,169379
10635,Chinese Bar,153230
10635,Dean's office,87262
10635,Finestra Pub,109741
10635,Information Technology Center,109507
10635,Main Library,153962
10635,Park,155765
10635,Sports bay,95225
10635,Statue before BAIS Faculty,139468
10636,Bridge,144110
10636,Cafeteria,140291
10636,Chinese Bar,123223
10636,Dean's office,187884
10636,Finestra Pub,152127
10636,Information Technology Center,119745
10636,Main Library,122047
10636,Park,151884
10636,Sports bay,66107
10636,Statue before BAIS Faculty,133666
10637,Bridge,140568
10637,Cafeteria,115697
10637,Chinese Bar,98147
10637,Dean's office,79156
10637,Finestra Pub,110912
10637,Information Technology Center,121002
10637,Main Library,114395
10637,Park,95642
10637,Sports bay,122669
10637,Statue before BAIS Faculty,107497
10638,Bridge,100067
10638,Cafeteria,134705
10638,Chinese Bar,168399
10638,Dean's office,111643
10638,Finestra Pub,155605
10638,Information Technology Center,139144
10638,Main Library,123819
10638,Park,87420
10638,Sports bay,200256
10638,Statue before BAIS Faculty,123534
10639,Bridge,136464
10639,Cafeteria,127906
10639,Chinese Bar,139822
10639,Dean's office,114378
10639,Finestra Pub,124579
10639,Information Technology Center,111363
10639,Main Library,112716
10639,Park,131102
10639,Sports bay,124086
10639,Statue before BAIS Faculty,118431
10640,Bridge,127333
10640,Cafeteria,137648
10640,Chinese Bar,133849
10640,Dean's office,129187
10640,Finestra Pub,91653
10640,Information Technology Center,68523
10640,Main Library,86553
10640,Park,117774
10640,Sports bay,152463
10640,Statue before BAIS Faculty,115132
10641,Bridge,140853
10641,Cafeteria,146364
10641,Chinese Bar,178290
10641,Dean's office,125847
10641,Finestra Pub,95637
10641,Information Technology Center,138785
10641,Main Library,126200
10641,Park,149928
10641,Sports bay,110595
10641,Statue before BAIS Faculty,112554
10642,Bridge,121767
10642,Cafeteria,104702
10642,Chinese Bar,75476
10642,Dean's office,151218
10642,Finestra Pub,97695
10642,Information Technology Center,132548
10642,Main Library,105619
10642,Park,115778
10642,Sports bay,110800
10642,Statue before BAIS Faculty,111285
10643,Bridge,115294
10643,Cafeteria,121504
10643,Chinese Bar,96303
10643,Dean's office,103091
10643,Finestra Pub,64897
10643,Information Technology Center,154779
10643,Main Library,102139
10643,Park,97474
10643,Sports bay,140024
10643,Statue before BAIS Faculty,142286
10644,Bridge,109395
10644,Cafeteria,110038
10644,Chinese Bar,171864
10644,Dean's office,136577
10644,Finestra Pub,114445
10644,Information Technology Center,89964
10644,Main Library,141061
10644,Park,114584
10644,Sports bay,128564
10644,Statue before BAIS Faculty,134269
10645,Bridge,99945
10645,Cafeteria,95561
10645,Chinese Bar,111652
10645,Dean's office,96878
10645,Finestra Pub,110131
10645,Information Technology Center,130050
10645,Main Library,131556
10645,Park,133773
10645,Sports bay,149425
10645,Statue before BAIS Faculty,129843
10646,Bridge,137200
10646,Cafeteria,120238
10646,Chinese Bar,145601
10646,Dean's office,116757
10646,Finestra Pub,110375
10646,Information Technology Center,123947
10646,Main Library,189267
10646,Park,109642
10646,Sports bay,111814
10646,Statue before BAIS Faculty,124384
10647,Bridge,105263
10647,Cafeteria,195661
10647,Chinese Bar,144288
10647,Dean's office,143663
10647,Finestra Pub,146202
10647,Information Technology Center,101248
10647,Main Library,131668
10647,Park,114371
10647,Sports bay,135881
10647,Statue before BAIS Faculty,137536
10648,Bridge,103013
10648,Cafeteria,123949
10648,Chinese Bar,116670
10648,Dean's office,72384
10648,Finestra Pub,131699
10648,Information Technology Center,117227
10648,Main Library,118331
10648,Park,118923
10648,Sports bay,99744
10648,Statue before BAIS Faculty,149816
10649,Bridge,137134
10649,Cafeteria,143308
10649,Chinese Bar,140820
10649,Dean's office,111111
10649,Finestra Pub,135789
10649,Information Technology Center,126687
10649,Main Library,138824
10649,Park,171453
10649,Sports bay,86252
10649,Statue before BAIS Faculty,178653
10650,Bridge,97957
10650,Cafeteria,74239
10650,Chinese Bar,112746
10650,Dean's office,90621
10650,Finestra Pub,105707
10650,Information Technology Center,119078
10650,Main Library,114704
10650,Park,123736
10650,Sports bay,84934
10650,Statue before BAIS Faculty,125908
10651,Bridge,161788
10651,Cafeteria,172917
10651,Chinese Bar,136701
10651,Dean's office,139930
10651,Finestra Pub,111669
10651,Information Technology Center,95095
10651,Main Library,106170
10651,Park,154781
10651,Sports bay,176922
10651,Statue before BAIS Faculty,112516
10652,Bridge,133764
10652,Cafeteria,131860
10652,Chinese Bar,112465
10652,Dean's office,117446
10652,Finestra Pub,153981
10652,Information Technology Center,113479
10652,Main Library,142892
10652,Park,144025
10652,Sports bay,80027
10652,Statue before BAIS Faculty,117668
10653,Bridge,117340
10653,Cafeteria,151844
10653,Chinese Bar,130563
10653,Dean's office,178697
10653,Finestra Pub,136610
10653,Information Technology Center,93606
10653,Main Library,127666
10653,Park,151385
10653,Sports bay,155835
10653,Statue before BAIS Faculty,128588
10654,Bridge,106444
10654,Cafeteria,90422
10654,Chinese Bar,167556
10654,Dean's office,113031
10654,Finestra Pub,115258
10654,Information Technology Center,105871
10654,Main Library,123071
10654,Park,135238
10654,Sports bay,108825
10654,Statue before BAIS Faculty,110215
10655,Bridge,133179
10655,Cafeteria,139528
10655,Chinese Bar,149089
10655,Dean's office,128050
10655,Finestra Pub,140079
10655,Information Technology Center,135100
10655,Main Library,58300
10655,Park,130470
10655,Sports bay,133290
10655,Statue before BAIS Faculty,96447
10656,Bridge,151342
10656,Cafeteria,154650
10656,Chinese Bar,88663
10656,Dean's office,131235
10656,Finestra Pub,95924
10656,Information Technology Center,143425
10656,Main Library,125526
10656,Park,105711
10656,Sports bay,102793
10656,Statue before BAIS Faculty,98732
10657,Bridge,132850
10657,Cafeteria,126881
10657,Chinese Bar,119209
10657,Dean's office,120960
10657,Finestra Pub,146085
10657,Information Technology Center,96785
10657,Main Library,113365
10657,Park,120254
10657,Sports bay,112518
10657,Statue before BAIS Faculty,101893
10658,Bridge,118892
10658,Cafeteria,162156
10658,Chinese Bar,103663
10658,Dean's office,140604
10658,Finestra Pub,104064
10658,Information Technology Center,131700
10658,Main Library,116830
10658,Park,128875
10658,Sports bay,165752
10658,Statue before BAIS Faculty,183624
10659,Bridge,83134
10659,Cafeteria,113007
10659,Chinese Bar,105612
10659,Dean's office,89086
10659,Finestra Pub,144249
10659,Information Technology Center,97459
10659,Main Library,144982
10659,Park,153893
10659,Sports bay,97057
10659,Statue before BAIS Faculty,111221
10660,Bridge,171879
10660,Cafeteria,147593
10660,Chinese Bar,129357
10660,Dean's office,126928
10660,Finestra Pub,122405
10660,Information Technology Center,159659
10660,Main Library,110124
10660,Park,118847
10660,Sports bay,95181
10660,Statue before BAIS Faculty,121329
10661,Bridge,114745
10661,Cafeteria,144733
10661,Chinese Bar,139215
10661,Dean's office,74547
10661,Finestra Pub,131456
10661,Information Technology Center,144162
10661,Main Library,119961
10661,Park,86207
10661,Sports bay,99603
10661,Statue before BAIS Faculty,130915
10662,Bridge,103185
10662,Cafeteria,112288
10662,Chinese Bar,153657
10662,Dean's office,129603
10662,Finestra Pub,107782
10662,Information Technology Center,116813
10662,Main Library,146226
10662,Park,94360
10662,Sports bay,128843
10662,Statue before BAIS Faculty,172594
10663,Bridge,118177
10663,Cafeteria,95081
10663,Chinese Bar,132683
10663,Dean's office,97676
10663,Finestra Pub,112163
10663,Information Technology Center,99089
10663,Main Library,91622
10663,Park,136811
10663,Sports bay,120308
10663,Statue before BAIS Faculty,132293
10664,Bridge,73486
10664,Cafeteria,132234
10664,Chinese Bar,122215
10664,Dean's office,188620
10664,Finestra Pub,153585
10664,Information Technology Center,107026
10664,Main Library,153427
10664,Park,121585
10664,Sports bay,109295
10664,Statue before BAIS Faculty,178128
10665,Bridge,154254
10665,Cafeteria,133275
10665,Chinese Bar,124678
10665,Dean's office,124153
10665,Finestra Pub,83398
10665,Information Technology Center,116591
10665,Main Library,127313
10665,Park,125050
10665,Sports bay,125334
10665,Statue before BAIS Faculty,108378
10666,Bridge,140781
10666,Cafeteria,122119
10666,Chinese Bar,146548
10666,Dean's office,127318
10666,Finestra Pub,110525
10666,Information Technology Center,153917
10666,Main Library,159058
10666,Park,103510
10666,Sports bay,138911
10666,Statue before BAIS Faculty,119935
10667,Bridge,93679
10667,Cafeteria,97617
10667,Chinese Bar,116235
10667,Dean's office,66940
10667,Finestra Pub,169168
10667,Information Technology Center,86959
10667,Main Library,84666
10667,Park,141627
10667,Sports bay,170503
10667,Statue before BAIS Faculty,119104
10668,Bridge,118626
10668,Cafeteria,158778
10668,Chinese Bar,163154
10668,Dean's office,141152
10668,Finestra Pub,173651
10668,Information Technology Center,106201
10668,Main Library,160789
10668,Park,107642
10668,Sports bay,68382
10668,Statue before BAIS Faculty,136023
10669,Bridge,120679
10669,Cafeteria,140040
10669,Chinese Bar,98648
10669,Dean's office,104553
10669,Finestra Pub,80588
10669,Information Technology Center,111671
10669,Main Library,137622
10669,Park,149341
10669,Sports bay,97582
10669,Statue before BAIS Faculty,126490
10670,Bridge,143456
10670,Cafeteria,95827
10670,Chinese Bar,116988
10670,Dean's office,92679
10670,Finestra Pub,114318
10670,Information Technology Center,137790
10670,Main Library,93655
10670,Park,107894
10670,Sports bay,149724
10670,Statue before BAIS Faculty,67509
10671,Bridge,120463
10671,Cafeteria,158757
10671,Chinese Bar,97690
10671,Dean's office,73650
10671,Finestra Pub,117873
10671,Information Technology Center,143866
10671,Main Library,110196
10671,Park,117735
10671,Sports bay,81743
10671,Statue before BAIS Faculty,131291
10672,Bridge,103341
10672,Cafeteria,128794
10672,Chinese Bar,136554
10672,Dean's office,132866
10672,Finestra Pub,92880
10672,Information Technology Center,119527
10672,Main Library,128490
10672,Park,100158
10672,Sports bay,128394
10672,Statue before BAIS Faculty,96444
10673,Bridge,95840
10673,Cafeteria,125070
10673,Chinese Bar,102301
10673,Dean's office,113490
10673,Finestra Pub,168993
10673,Information Technology Center,115703
10673,Main Library,108735
10673,Park,118441
10673,Sports bay,117884
10673,Statue before BAIS Faculty,125236
10674,Bridge,168965
10674,Cafeteria,124860
10674,Chinese Bar,115241
10674,Dean's office,82321
10674,Finestra Pub,140710
10674,Information Technology Center,134465
10674,Main Library,160588
10674,Park,103185
10674,Sports bay,125586
10674,Statue before BAIS Faculty,114274
10675,Bridge,139386
10675,Cafeteria,142469
10675,Chinese Bar,108998
10675,Dean's office,134281
10675,Finestra Pub,99270
10675,Information Technology Center,131398
10675,Main Library,117062
10675,Park,146004
10675,Sports bay,106117
10675,Statue before BAIS Faculty,107369
10676,Bridge,114070
10676,Cafeteria,85624
10676,Chinese Bar,97234
10676,Dean's office,109987
10676,Finestra Pub,136191
10676,Information Technology Center,158159
10676,Main Library,116528
10676,Park,138952
10676,Sports bay,144600
10676,Statue before BAIS Faculty,131393
10677,Bridge,84444
10677,Cafeteria,143240
10677,Chinese Bar,118414
10677,Dean's office,139532
10677,Finestra Pub,105897
10677,Information Technology Center,87518
10677,Main Library,125398
10677,Park,152825
10677,Sports bay,129689
10677,Statue before BAIS Faculty,158851
10678,Bridge,128506
10678,Cafeteria,91508
10678,Chinese Bar,87212
10678,Dean's office,119000
10678,Finestra Pub,128367
10678,Information Technology Center,116943
10678,Main Library,162582
10678,Park,170454
10678,Sports bay,113876
10678,Statue before BAIS Faculty,77942
10679,Bridge,117674
10679,Cafeteria,143575
10679,Chinese Bar,81521
10679,Dean's office,77910
10679,Finestra Pub,140841
10679,Information Technology Center,125471
10679,Main Library,106339
10679,Park,120585
10679,Sports bay,127232
10679,Statue before BAIS Faculty,112459
10680,Bridge,145301
10680,Cafeteria,137838
10680,Chinese Bar,180366
10680,Dean's office,139725
10680,Finestra Pub,145938
10680,Information Technology Center,175525
10680,Main Library,122653
10680,Park,110354
10680,Sports bay,118207
10680,Statue before BAIS Faculty,149464
10681,Bridge,150318
10681,Cafeteria,131429
10681,Chinese Bar,155708
10681,Dean's office,151240
10681,Finestra Pub,134456
10681,Information Technology Center,178660
10681,Main Library,142189
10681,Park,134437
10681,Sports bay,160536
10681,Statue before BAIS Faculty,130411
10682,Bridge,122507
10682,Cafeteria,122084
10682,Chinese Bar,93115
10682,Dean's office,109124
10682,Finestra Pub,86166
10682,Information Technology Center,135308
10682,Main Library,125686
10682,Park,103646
10682,Sports bay,170815
10682,Statue before BAIS Faculty,156322
10683,Bridge,65444
10683,Cafeteria,143864
10683,Chinese Bar,137809
10683,Dean's office,135442
10683,Finestra Pub,145876
10683,Information Technology Center,90414
10683,Main Library,119726
10683,Park,83102
10683,Sports bay,162924
10683,Statue before BAIS Faculty,132978
10684,Bridge,186207
10684,Cafeteria,110352
10684,Chinese Bar,117172
10684,Dean's office,124209
10684,Finestra Pub,138818
10684,Information Technology Center,102818
10684,Main Library,150225
10684,Park,116923
10684,Sports bay,123501
10684,Statue before BAIS Faculty,121461
10685,Bridge,135485
10685,Cafeteria,100099
10685,Chinese Bar,137467
10685,Dean's office,111854
10685,Finestra Pub,121561
10685,Information Technology Center,129658
10685,Main Library,62556
10685,Park,124866
10685,Sports bay,116699
10685,Statue before BAIS Faculty,100788
10686,Bridge,98629
10686,Cafeteria,161431
10686,Chinese Bar,114760
10686,Dean's office,121350
10686,Finestra Pub,105795
10686,Information Technology Center,106322
10686,Main Library,111280
10686,Park,122417
10686,Sports bay,108504
10686,Statue before BAIS Faculty,147768
10687,Bridge,120036
10687,Cafeteria,118399
10687,Chinese Bar,121646
10687,Dean's office,103370
10687,Finestra Pub,142398
10687,Information Technology Center,139011
10687,Main Library,101606
10687,Park,141248
10687,Sports bay,143869
10687,Statue before BAIS Faculty,109696
10688,Bridge,126695
10688,Cafeteria,179634
10688,Chinese Bar,111849
10688,Dean's office,124841
10688,Finestra Pub,170882
10688,Information Technology Center,105359
10688,Main Library,114870
10688,Park,169041
10688,Sports bay,164169
10688,Statue before BAIS Faculty,223939
10689,Bridge,113136
10689,Cafeteria,137156
10689,Chinese Bar,143150
10689,Dean's office,83170
10689,Finestra Pub,132981
10689,Information Technology Center,64645
10689,Main Library,91134
10689,Park,126626
10689,Sports bay,102158
10689,Statue before BAIS Faculty,151022
10690,Bridge,101797
10690,Cafeteria,139621
10690,Chinese Bar,103255
10690,Dean's office,94773
10690,Finestra Pub,148869
10690,Information Technology Center,193098
10690,Main Library,134486
10690,Park,145590
10690,Sports bay,95689
10690,Statue before BAIS Faculty,124997
10691,Bridge,156673
10691,Cafeteria,119608
10691,Chinese Bar,117731
10691,Dean's office,153520
10691,Finestra Pub,128179
10691,Information Technology Center,98542
10691,Main Library,41542
10691,Park,180629
10691,Sports bay,120718
10691,Statue before BAIS Faculty,136516
10692,Bridge,79241
10692,Cafeteria,142623
10692,Chinese Bar,191919
10692,Dean's office,125328
10692,Finestra Pub,89892
10692,Information Technology Center,136482
10692,Main Library,113935
10692,Park,104991
10692,Sports bay,151632
10692,Statue before BAIS Faculty,113513
10693,Bridge,105311
10693,Cafeteria,147873
10693,Chinese Bar,98005
10693,Dean's office,181013
10693,Finestra Pub,146697
10693,Information Technology Center,102963
10693,Main Library,106039
10693,Park,62309
10693,Sports bay,178056
10693,Statue before BAIS Faculty,152456
10694,Bridge,132748
10694,Cafeteria,82678
10694,Chinese Bar,84043
10694,Dean's office,131490
10694,Finestra Pub,165244
10694,Information Technology Center,98210
10694,Main Library,118310
10694,Park,117135
10694,Sports bay,141847
10694,Statue before BAIS Faculty,120840
10695,Bridge,87905
10695,Cafeteria,127432
10695,Chinese Bar,117497
10695,Dean's office,133176
10695,Finestra Pub,138678
10695,Information Technology Center,113340
10695,Main Library,114790
10695,Park,148129
10695,Sports bay,156244
