13663,Dean's office,200184
13663,Finestra Pub,97180
13663,Information Technology Center,131129
13663,Main Library,110863
13663,Park,153124
13663,Sports bay,161238
13663,Statue before BAIS Faculty,116541
13664,Bridge,92050
13664,Cafeteria,78897
13664,Chinese Bar,132210
13664,Dean's office,109010
13664,Finestra Pub,125762
13664,Information Technology Center,149323
13664,Main Library,104580
13664,Park,127917
13664,Sports bay,139002
13664,Statue before BAIS Faculty,84825
13665,Bridge,65645
13665,Cafeteria,156609
13665,Chinese Bar,137601
13665,Dean's office,141548
13665,Finestra Pub,107629
13665,Information Technology Center,135258
13665,Main Library,91181
13665,Park,139010
13665,Sports bay,104910
13665,Statue before BAIS Faculty,142854
13666,Bridge,104856
13666,Cafeteria,100917
13666,Chinese Bar,126269
13666,Dean's office,92370
13666,Finestra Pub,85078
13666,Information Technology Center,107155
13666,Main Library,91417
13666,Park,60214
13666,Sports bay,89621
13666,Statue before BAIS Faculty,152651
13667,Bridge,102120
13667,Cafeteria,133798
13667,Chinese Bar,172434
13667,Dean's office,105633
13667,Finestra Pub,95027
13667,Information Technology Center,130238
13667,Main Library,75698
13667,Park,111431
13667,Sports bay,129782
13667,Statue before BAIS Faculty,122823
13668,Bridge,121836
13668,Cafeteria,116420
13668,Chinese Bar,140083
13668,Dean's office,143965
13668,Finestra Pub,113559
13668,Information Technology Center,104892
13668,Main Library,96559
13668,Park,114418
13668,Sports bay,135722
13668,Statue before BAIS Faculty,130521
13669,Bridge,130051
13669,Cafeteria,154126
13669,Chinese Bar,134148
13669,Dean's office,92814
13669,Finestra Pub,118702
13669,Information Technology Center,144267
13669,Main Library,148656
13669,Park,153580
13669,Sports bay,133073
13669,Statue before BAIS Faculty,129212
13670,Bridge,71105
13670,Cafeteria,196637
13670,Chinese Bar,112470
13670,Dean's office,82893
13670,Finestra Pub,157974
13670,Information Technology Center,78112
13670,Main Library,140816
13670,Park,110605
13670,Sports bay,115040
13670,Statue before BAIS Faculty,117487
13671,Bridge,133443
13671,Cafeteria,119592
13671,Chinese Bar,104264
13671,Dean's office,95122
13671,Finestra Pub,128459
13671,Information Technology Center,157324
13671,Main Library,178239
13671,Park,144107
13671,Sports bay,97285
13671,Statue before BAIS Faculty,140482
13672,Bridge,145979
13672,Cafeteria,141370
13672,Chinese Bar,129862
13672,Dean's office,129184
13672,Finestra Pub,119546
13672,Information Technology Center,176315
13672,Main Library,132867
13672,Park,164674
13672,Sports bay,116945
13672,Statue before BAIS Faculty,119585
13673,Bridge,97649
13673,Cafeteria,124381
13673,Chinese Bar,108755
13673,Dean's office,84254
13673,Finestra Pub,110546
13673,Information Technology Center,107239
13673,Main Library,132585
13673,Park,135205
13673,Sports bay,74313
13673,Statue before BAIS Faculty,181236
13674,Bridge,150793
13674,Cafeteria,128476
13674,Chinese Bar,170676
13674,Dean's office,160606
13674,Finestra Pub,131560
13674,Information Technology Center,83682
13674,Main Library,148312
13674,Park,119278
13674,Sports bay,140666
13674,Statue before BAIS Faculty,109424
13675,Bridge,147334
13675,Cafeteria,136446
13675,Chinese Bar,136872
13675,Dean's office,141524
13675,Finestra Pub,103907
13675,Information Technology Center,99888
13675,Main Library,133064
13675,Park,159013
13675,Sports bay,103352
13675,Statue before BAIS Faculty,135691
13676,Bridge,162732
13676,Cafeteria,91813
13676,Chinese Bar,118442
13676,Dean's office,129923
13676,Finestra Pub,129251
13676,Information Technology Center,134357
13676,Main Library,97097
13676,Park,174513
13676,Sports bay,94502
13676,Statue before BAIS Faculty,109361
13677,Bridge,159825
13677,Cafeteria,169634
13677,Chinese Bar,96601
13677,Dean's office,77576
13677,Finestra Pub,101805
13677,Information Technology Center,141454
13677,Main Library,127326
13677,Park,141609
13677,Sports bay,116781
13677,Statue before BAIS Faculty,135511
13678,Bridge,140892
13678,Cafeteria,187363
13678,Chinese Bar,171196
13678,Dean's office,146205
13678,Finestra Pub,150936
13678,Information Technology Center,154103
13678,Main Library,116154
13678,Park,136550
13678,Sports bay,138659
13678,Statue before BAIS Faculty,123485
13679,Bridge,122125
13679,Cafeteria,129351
13679,Chinese Bar,88609
13679,Dean's office,123252
13679,Finestra Pub,101136
13679,Information Technology Center,175877
13679,Main Library,123302
13679,Park,112361
13679,Sports bay,105304
13679,Statue before BAIS Faculty,158513
13680,Bridge,131784
13680,Cafeteria,107752
13680,Chinese Bar,136526
13680,Dean's office,99936
13680,Finestra Pub,124645
13680,Information Technology Center,108711
13680,Main Library,115701
13680,Park,160817
13680,Sports bay,80345
13680,Statue before BAIS Faculty,99154
13681,Bridge,144094
13681,Cafeteria,56006
13681,Chinese Bar,130165
13681,Dean's office,98636
13681,Finestra Pub,180580
13681,Information Technology Center,130124
13681,Main Library,110562
13681,Park,96839
13681,Sports bay,158391
13681,Statue before BAIS Faculty,108800
13682,Bridge,160436
13682,Cafeteria,113812
13682,Chinese Bar,101049
13682,Dean's office,107619
13682,Finestra Pub,178228
13682,Information Technology Center,166490
13682,Main Library,158582
13682,Park,131973
13682,Sports bay,116653
13682,Statue before BAIS Faculty,88617
13683,Bridge,163196
13683,Cafeteria,122091
13683,Chinese Bar,134031
13683,Dean's office,109394
13683,Finestra Pub,65302
13683,Information Technology Center,175050
13683,Main Library,102752
13683,Park,126113
13683,Sports bay,83170
13683,Statue before BAIS Faculty,112055
13684,Bridge,124112
13684,Cafeteria,118125
13684,Chinese Bar,145229
13684,Dean's office,107972
13684,Finestra Pub,97269
13684,Information Technology Center,174330
13684,Main Library,117636
13684,Park,97372
13684,Sports bay,118672
13684,Statue before BAIS Faculty,140427
13685,Bridge,84682
13685,Cafeteria,106639
13685,Chinese Bar,86868
13685,Dean's office,144329
13685,Finestra Pub,50490
13685,Information Technology Center,97210
13685,Main Library,73654
13685,Park,135648
13685,Sports bay,133505
13685,Statue before BAIS Faculty,117349
13686,Bridge,92483
13686,Cafeteria,132678
13686,Chinese Bar,118220
13686,Dean's office,94171
13686,Finestra Pub,135983
13686,Information Technology Center,104452
13686,Main Library,113650
13686,Park,126936
13686,Sports bay,123660
13686,Statue before BAIS Faculty,105106
13687,Bridge,91385
13687,Cafeteria,91697
13687,Chinese Bar,161936
13687,Dean's office,117273
13687,Finestra Pub,141679
13687,Information Technology Center,113473
13687,Main Library,130525
13687,Park,101275
13687,Sports bay,129985
13687,Statue before BAIS Faculty,114221
13688,Bridge,125309
13688,Cafeteria,120586
13688,Chinese Bar,96037
13688,Dean's office,97451
13688,Finestra Pub,138644
13688,Information Technology Center,100925
13688,Main Library,102434
13688,Park,109250
13688,Sports bay,97101
13688,Statue before BAIS Faculty,127489
13689,Bridge,118630
13689,Cafeteria,113009
13689,Chinese Bar,119650
13689,Dean's office,82185
13689,Finestra Pub,146623
13689,Information Technology Center,98662
13689,Main Library,138641
13689,Park,108241
13689,Sports bay,135688
13689,Statue before BAIS Faculty,73582
13690,Bridge,132268
13690,Cafeteria,131573
13690,Chinese Bar,135260
13690,Dean's office,161079
13690,Finestra Pub,149663
13690,Information Technology Center,167995
13690,Main Library,121293
13690,Park,148641
13690,Sports bay,106618
13690,Statue before BAIS Faculty,140063
13691,Bridge,163882
13691,Cafeteria,144011
13691,Chinese Bar,106676
13691,Dean's office,86602
13691,Finestra Pub,51308
13691,Information Technology Center,111420
13691,Main Library,142195
13691,Park,110703
13691,Sports bay,117345
13691,Statue before BAIS Faculty,168282
13692,Bridge,199302
13692,Cafeteria,141410
13692,Chinese Bar,123086
13692,Dean's office,97624
13692,Finestra Pub,103357
13692,Information Technology Center,97497
13692,Main Library,113973
13692,Park,131280
13692,Sports bay,95073
13692,Statue before BAIS Faculty,145085
13693,Bridge,143903
13693,Cafeteria,92372
13693,Chinese Bar,105447
13693,Dean's office,121083
13693,Finestra Pub,108765
13693,Information Technology Center,146667
13693,Main Library,120802
13693,Park,140409
13693,Sports bay,135523
13693,Statue before BAIS Faculty,131787
13694,Bridge,121594
13694,Cafeteria,122078
13694,Chinese Bar,129819
13694,Dean's office,136956
13694,Finestra Pub,100845
13694,Information Technology Center,102311
13694,Main Library,111395
13694,Park,115849
13694,Sports bay,117478
13694,Statue before BAIS Faculty,147883
13695,Bridge,162191
13695,Cafeteria,101515
13695,Chinese Bar,120450
13695,Dean's office,88902
13695,Finestra Pub,126516
13695,Information Technology Center,115911
13695,Main Library,99647
13695,Park,107998
13695,Sports bay,129097
13695,Statue before BAIS Faculty,99091
13696,Bridge,128161
13696,Cafeteria,117979
13696,Chinese Bar,117130
13696,Dean's office,114213
13696,Finestra Pub,157338
13696,Information Technology Center,94142
13696,Main Library,137320
13696,Park,80801
13696,Sports bay,132923
13696,Statue before BAIS Faculty,105007
13697,Bridge,105344
13697,Cafeteria,83315
13697,Chinese Bar,104460
13697,Dean's office,127171
13697,Finestra Pub,136614
13697,Information Technology Center,153810
13697,Main Library,117068
13697,Park,105515
13697,Sports bay,162786
13697,Statue before BAIS Faculty,74604
13698,Bridge,161837
13698,Cafeteria,93721
13698,Chinese Bar,97415
13698,Dean's office,141002
13698,Finestra Pub,105818
13698,Information Technology Center,110057
13698,Main Library,142062
13698,Park,114523
13698,Sports bay,130339
13698,Statue before BAIS Faculty,108085
13699,Bridge,130226
13699,Cafeteria,116075
13699,Chinese Bar,144212
13699,Dean's office,145023
13699,Finestra Pub,104183
13699,Information Technology Center,128590
13699,Main Library,150546
13699,Park,73020
13699,Sports bay,116791
13699,Statue before BAIS Faculty,116673
13700,Bridge,119848
13700,Cafeteria,113047
13700,Chinese Bar,126140
13700,Dean's office,109435
13700,Finestra Pub,136594
13700,Information Technology Center,184613
13700,Main Library,133475
13700,Park,153388
13700,Sports bay,128198
13700,Statue before BAIS Faculty,150379
13701,Bridge,115990
13701,Cafeteria,129646
13701,Chinese Bar,107387
13701,Dean's office,126789
13701,Finestra Pub,140706
13701,Information Technology Center,62807
13701,Main Library,144361
13701,Park,107706
13701,Sports bay,131025
13701,Statue before BAIS Faculty,95294
13702,Bridge,117197
13702,Cafeteria,100814
13702,Chinese Bar,131438
13702,Dean's office,124760
13702,Finestra Pub,137989
13702,Information Technology Center,127073
13702,Main Library,151276
13702,Park,104948
13702,Sports bay,132420
13702,Statue before BAIS Faculty,149637
13703,Bridge,127257
13703,Cafeteria,120046
13703,Chinese Bar,127145
13703,Dean's office,148996
13703,Finestra Pub,97552
13703,Information Technology Center,151831
13703,Main Library,122911
13703,Park,169628
13703,Sports bay,139633
13703,Statue before BAIS Faculty,109455
13704,Bridge,80765
13704,Cafeteria,142695
13704,Chinese Bar,89266
13704,Dean's office,82321
13704,Finestra Pub,182413
13704,Information Technology Center,127687
13704,Main Library,96673
13704,Park,126442
13704,Sports bay,97344
13704,Statue before BAIS Faculty,111233
13705,Bridge,95471
13705,Cafeteria,132396
13705,Chinese Bar,123236
13705,Dean's office,158083
13705,Finestra Pub,136964
13705,Information Technology Center,95875
13705,Main Library,142112
13705,Park,136311
13705,Sports bay,108996
13705,Statue before BAIS Faculty,136973
13706,Bridge,64705
13706,Cafeteria,92121
13706,Chinese Bar,117657
13706,Dean's office,77132
13706,Finestra Pub,122766
13706,Information Technology Center,87363
13706,Main Library,116576
13706,Park,117206
13706,Sports bay,117850
13706,Statue before BAIS Faculty,124370
13707,Bridge,91551
13707,Cafeteria,122498
13707,Chinese Bar,126265
13707,Dean's office,107188
13707,Finestra Pub,145677
13707,Information Technology Center,102383
13707,Main Library,84291
13707,Park,106353
13707,Sports bay,119895
13707,Statue before BAIS Faculty,92431
13708,Bridge,108678
13708,Cafeteria,124968
13708,Chinese Bar,97612
13708,Dean's office,108631
13708,Finestra Pub,141277
13708,Information Technology Center,117875
13708,Main Library,161040
13708,Park,89544
13708,Sports bay,143853
13708,Statue before BAIS Faculty,119834
13709,Bridge,146718
13709,Cafeteria,142713
13709,Chinese Bar,159572
13709,Dean's office,164112
13709,Finestra Pub,102039
13709,Information Technology Center,113313
13709,Main Library,121676
13709,Park,153263
13709,Sports bay,102344
13709,Statue before BAIS Faculty,128241
13710,Bridge,78440
13710,Cafeteria,98431
13710,Chinese Bar,112869
13710,Dean's office,89932
13710,Finestra Pub,130236
13710,Information Technology Center,120998
13710,Main Library,87481
13710,Park,171712
13710,Sports bay,136819
13710,Statue before BAIS Faculty,132757
13711,Bridge,132275
13711,Cafeteria,142600
13711,Chinese Bar,68805
13711,Dean's office,143282
13711,Finestra Pub,94705
13711,Information Technology Center,94208
13711,Main Library,124247
13711,Park,116751
13711,Sports bay,105482
13711,Statue before BAIS Faculty,128032
13712,Bridge,134394
13712,Cafeteria,135090
13712,Chinese Bar,135351
13712,Dean's office,138155
13712,Finestra Pub,88864
13712,Information Technology Center,133866
13712,Main Library,120877
13712,Park,98776
13712,Sports bay,149682
13712,Statue before BAIS Faculty,184999
13713,Bridge,107556
13713,Cafeteria,113384
13713,Chinese Bar,90429
13713,Dean's office,152828
13713,Finestra Pub,109999
13713,Information Technology Center,125101
13713,Main Library,96871
13713,Park,96100
13713,Sports bay,146397
13713,Statue before BAIS Faculty,100140
13714,Bridge,150728
13714,Cafeteria,119146
13714,Chinese Bar,121577
13714,Dean's office,119149
13714,Finestra Pub,136898
13714,Information Technology Center,147863
13714,Main Library,90508
13714,Park,109342
13714,Sports bay,155352
13714,Statue before BAIS Faculty,99297
13715,Bridge,105375
13715,Cafeteria,108250
13715,Chinese Bar,129545
13715,Dean's office,147387
13715,Finestra Pub,123653
13715,Information Technology Center,133539
13715,Main Library,127751
13715,Park,110196
13715,Sports bay,137959
13715,Statue before BAIS Faculty,83662
13716,Bridge,90315
13716,Cafeteria,173009
13716,Chinese Bar,121202
13716,Dean's office,127483
13716,Finestra Pub,118025
13716,Information Technology Center,118737
13716,Main Library,177808
13716,Park,192303
13716,Sports bay,118605
13716,Statue before BAIS Faculty,88250
13717,Bridge,98112
13717,Cafeteria,182070
13717,Chinese Bar,110887
13717,Dean's office,104569
13717,Finestra Pub,153308
13717,Information Technology Center,138658
13717,Main Library,109280
13717,Park,127546
13717,Sports bay,134052
13717,Statue before BAIS Faculty,118472
13718,Bridge,130516
13718,Cafeteria,164273
13718,Chinese Bar,101107
13718,Dean's office,176993
13718,Finestra Pub,125059
13718,Information Technology Center,122766
13718,Main Library,122412
13718,Park,154640
13718,Sports bay,104430
13718,Statue before BAIS Faculty,123373
13719,Bridge,135030
13719,Cafeteria,85327
13719,Chinese Bar,190294
13719,Dean's office,142010
13719,Finestra Pub,106956
13719,Information Technology Center,98868
13719,Main Library,122702
13719,Park,154996
13719,Sports bay,156525
13719,Statue before BAIS Faculty,164600
13720,Bridge,143900
13720,Cafeteria,128191
13720,Chinese Bar,77648
13720,Dean's office,152218
13720,Finestra Pub,154171
13720,Information Technology Center,113771
13720,Main Library,105760
13720,Park,143564
13720,Sports bay,177682
13720,Statue before BAIS Faculty,113954
13721,Bridge,101851
13721,Cafeteria,103611
13721,Chinese Bar,107533
13721,Dean's office,157804
13721,Finestra Pub,106128
13721,Information Technology Center,88399
13721,Main Library,88146
13721,Park,170538
13721,Sports bay,188449
13721,Statue before BAIS Faculty,117818
13722,Bridge,125504
13722,Cafeteria,81568
13722,Chinese Bar,145276
13722,Dean's office,121744
13722,Finestra Pub,94530
13722,Information Technology Center,148138
13722,Main Library,95116
13722,Park,125073
13722,Sports bay,117829
13722,Statue before BAIS Faculty,115238
13723,Bridge,100712
13723,Cafeteria,110223
13723,Chinese Bar,96989
13723,Dean's office,87095
13723,Finestra Pub,98732
13723,Information Technology Center,96249
13723,Main Library,72321
13723,Park,100711
13723,Sports bay,88376
13723,Statue before BAIS Faculty,93344
13724,Bridge,114392
13724,Cafeteria,141492
13724,Chinese Bar,97161
13724,Dean's office,108640
13724,Finestra Pub,148562
13724,Information Technology Center,176063
13724,Main Library,83793
13724,Park,95782
13724,Sports bay,129513
13724,Statue before BAIS Faculty,88162
13725,Bridge,63871
13725,Cafeteria,151737
13725,Chinese Bar,61929
13725,Dean's office,184486
13725,Finestra Pub,68188
13725,Information Technology Center,131461
13725,Main Library,73874
13725,Park,121418
13725,Sports bay,135727
13725,Statue before BAIS Faculty,133873
13726,Bridge,106140
13726,Cafeteria,201569
13726,Chinese Bar,116376
13726,Dean's office,142966
13726,Finestra Pub,129844
