1944,Dean's office,77701
1944,Finestra Pub,138726
1944,Information Technology Center,147738
1944,Main Library,92250
1944,Park,80956
1944,Sports bay,143576
1944,Statue before BAIS Faculty,166591
1945,Bridge,118263
1945,Cafeteria,117446
1945,Chinese Bar,135770
1945,Dean's office,105687
1945,Finestra Pub,91197
1945,Information Technology Center,106493
1945,Main Library,160137
1945,Park,98922
1945,Sports bay,81153
1945,Statue before BAIS Faculty,121254
1946,Bridge,139817
1946,Cafeteria,140663
1946,Chinese Bar,94611
1946,Dean's office,110420
1946,Finestra Pub,128523
1946,Information Technology Center,163702
1946,Main Library,102922
1946,Park,140007
1946,Sports bay,142649
1946,Statue before BAIS Faculty,141945
1947,Bridge,116353
1947,Cafeteria,96345
1947,Chinese Bar,102875
1947,Dean's office,88048
1947,Finestra Pub,149089
1947,Information Technology Center,91539
1947,Main Library,133772
1947,Park,130129
1947,Sports bay,138149
1947,Statue before BAIS Faculty,152049
1948,Bridge,142331
1948,Cafeteria,139111
1948,Chinese Bar,181880
1948,Dean's office,115650
1948,Finestra Pub,137939
1948,Information Technology Center,102240
1948,Main Library,115298
1948,Park,129506
1948,Sports bay,180284
1948,Statue before BAIS Faculty,113063
1949,Bridge,87777
1949,Cafeteria,101943
1949,Chinese Bar,112608
1949,Dean's office,87615
1949,Finestra Pub,121801
1949,Information Technology Center,124299
1949,Main Library,93416
1949,Park,122969
1949,Sports bay,97514
1949,Statue before BAIS Faculty,131811
1950,Bridge,160133
1950,Cafeteria,99566
1950,Chinese Bar,85268
1950,Dean's office,147973
1950,Finestra Pub,94850
1950,Information Technology Center,93036
1950,Main Library,159306
1950,Park,112540
1950,Sports bay,128976
1950,Statue before BAIS Faculty,144292
1951,Bridge,138696
1951,Cafeteria,105144
1951,Chinese Bar,154047
1951,Dean's office,76424
1951,Finestra Pub,115351
1951,Information Technology Center,105153
1951,Main Library,155424
1951,Park,164143
1951,Sports bay,122747
1951,Statue before BAIS Faculty,99524
1952,Bridge,68031
1952,Cafeteria,144600
1952,Chinese Bar,89826
1952,Dean's office,123237
1952,Finestra Pub,153831
1952,Information Technology Center,130112
1952,Main Library,183136
1952,Park,111817
1952,Sports bay,93533
1952,Statue before BAIS Faculty,140023
1953,Bridge,85383
1953,Cafeteria,117480
1953,Chinese Bar,72319
1953,Dean's office,117026
1953,Finestra Pub,158526
1953,Information Technology Center,81052
1953,Main Library,105798
1953,Park,63401
1953,Sports bay,107034
1953,Statue before BAIS Faculty,127608
1954,Bridge,164479
1954,Cafeteria,130395
1954,Chinese Bar,149739
1954,Dean's office,113970
1954,Finestra Pub,131822
1954,Information Technology Center,68849
1954,Main Library,88056
1954,Park,180558
1954,Sports bay,122301
1954,Statue before BAIS Faculty,149058
1955,Bridge,165754
1955,Cafeteria,114501
1955,Chinese Bar,145199
1955,Dean's office,125934
1955,Finestra Pub,134464
1955,Information Technology Center,86421
1955,Main Library,141257
1955,Park,96080
1955,Sports bay,144195
1955,Statue before BAIS Faculty,160506
1956,Bridge,168646
1956,Cafeteria,143791
1956,Chinese Bar,150442
1956,Dean's office,126211
1956,Finestra Pub,129818
1956,Information Technology Center,157454
1956,Main Library,106785
1956,Park,69661
1956,Sports bay,119982
1956,Statue before BAIS Faculty,117993
1957,Bridge,143241
1957,Cafeteria,100952
1957,Chinese Bar,153158
1957,Dean's office,122397
1957,Finestra Pub,140847
1957,Information Technology Center,142529
1957,Main Library,139496
1957,Park,101175
1957,Sports bay,148803
1957,Statue before BAIS Faculty,128395
1958,Bridge,105996
1958,Cafeteria,104304
1958,Chinese Bar,114055
1958,Dean's office,117663
1958,Finestra Pub,129518
1958,Information Technology Center,117680
1958,Main Library,110522
1958,Park,80773
1958,Sports bay,127406
1958,Statue before BAIS Faculty,122418
1959,Bridge,146476
1959,Cafeteria,141697
1959,Chinese Bar,90189
1959,Dean's office,104146
1959,Finestra Pub,121100
1959,Information Technology Center,92479
1959,Main Library,126398
1959,Park,136487
1959,Sports bay,137529
1959,Statue before BAIS Faculty,91870
1960,Bridge,121239
1960,Cafeteria,133950
1960,Chinese Bar,131102
1960,Dean's office,88208
1960,Finestra Pub,132442
1960,Information Technology Center,105775
1960,Main Library,118053
1960,Park,132172
1960,Sports bay,118973
1960,Statue before BAIS Faculty,122455
1961,Bridge,130941
1961,Cafeteria,141435
1961,Chinese Bar,123005
1961,Dean's office,150641
1961,Finestra Pub,137092
1961,Information Technology Center,99270
1961,Main Library,98291
1961,Park,138311
1961,Sports bay,89600
1961,Statue before BAIS Faculty,147867
1962,Bridge,111103
1962,Cafeteria,137728
1962,Chinese Bar,107444
1962,Dean's office,126908
1962,Finestra Pub,174193
1962,Information Technology Center,118260
1962,Main Library,143366
1962,Park,120932
1962,Sports bay,132412
1962,Statue before BAIS Faculty,136112
1963,Bridge,155375
1963,Cafeteria,146978
1963,Chinese Bar,91718
1963,Dean's office,105259
1963,Finestra Pub,133330
1963,Information Technology Center,138350
1963,Main Library,143712
1963,Park,85792
1963,Sports bay,99760
1963,Statue before BAIS Faculty,190048
1964,Bridge,128015
1964,Cafeteria,135827
1964,Chinese Bar,118441
1964,Dean's office,117091
1964,Finestra Pub,124563
1964,Information Technology Center,117749
1964,Main Library,175385
1964,Park,142395
1964,Sports bay,150660
1964,Statue before BAIS Faculty,147819
1965,Bridge,124929
1965,Cafeteria,130710
1965,Chinese Bar,127777
1965,Dean's office,116476
1965,Finestra Pub,109132
1965,Information Technology Center,140643
1965,Main Library,180714
1965,Park,126204
1965,Sports bay,149630
1965,Statue before BAIS Faculty,166579
1966,Bridge,181412
1966,Cafeteria,118541
1966,Chinese Bar,112592
1966,Dean's office,144469
1966,Finestra Pub,107433
1966,Information Technology Center,161447
1966,Main Library,68763
1966,Park,155133
1966,Sports bay,179256
1966,Statue before BAIS Faculty,242852
1967,Bridge,117131
1967,Cafeteria,123595
1967,Chinese Bar,117357
1967,Dean's office,118641
1967,Finestra Pub,149639
1967,Information Technology Center,113252
1967,Main Library,129475
1967,Park,113002
1967,Sports bay,107749
1967,Statue before BAIS Faculty,83250
1968,Bridge,110695
1968,Cafeteria,151183
1968,Chinese Bar,149094
1968,Dean's office,133467
1968,Finestra Pub,141320
1968,Information Technology Center,145740
1968,Main Library,130652
1968,Park,109047
1968,Sports bay,74030
1968,Statue before BAIS Faculty,113049
1969,Bridge,161341
1969,Cafeteria,81371
1969,Chinese Bar,123517
1969,Dean's office,125886
1969,Finestra Pub,152156
1969,Information Technology Center,94694
1969,Main Library,102055
1969,Park,116032
1969,Sports bay,128989
1969,Statue before BAIS Faculty,84793
1970,Bridge,136980
1970,Cafeteria,119903
1970,Chinese Bar,99391
1970,Dean's office,108089
1970,Finestra Pub,191883
1970,Information Technology Center,158109
1970,Main Library,131812
1970,Park,134750
1970,Sports bay,139136
1970,Statue before BAIS Faculty,108211
1971,Bridge,131845
1971,Cafeteria,145154
1971,Chinese Bar,142462
1971,Dean's office,80075
1971,Finestra Pub,135736
1971,Information Technology Center,134212
1971,Main Library,123247
1971,Park,118850
1971,Sports bay,180618
1971,Statue before BAIS Faculty,90326
1972,Bridge,104719
1972,Cafeteria,92480
1972,Chinese Bar,143600
1972,Dean's office,129917
1972,Finestra Pub,72794
1972,Information Technology Center,89658
1972,Main Library,145043
1972,Park,95690
1972,Sports bay,161052
1972,Statue before BAIS Faculty,119559
1973,Bridge,184547
1973,Cafeteria,143705
1973,Chinese Bar,123500
1973,Dean's office,157847
1973,Finestra Pub,91484
1973,Information Technology Center,112842
1973,Main Library,176120
1973,Park,119038
1973,Sports bay,97925
1973,Statue before BAIS Faculty,150057
1974,Bridge,123437
1974,Cafeteria,97629
1974,Chinese Bar,80938
1974,Dean's office,225900
1974,Finestra Pub,123882
1974,Information Technology Center,97307
1974,Main Library,98086
1974,Park,146603
1974,Sports bay,96201
1974,Statue before BAIS Faculty,90144
1975,Bridge,100217
1975,Cafeteria,130231
1975,Chinese Bar,163523
1975,Dean's office,120588
1975,Finestra Pub,97717
1975,Information Technology Center,102178
1975,Main Library,117675
1975,Park,114240
1975,Sports bay,106316
1975,Statue before BAIS Faculty,135294
1976,Bridge,139384
1976,Cafeteria,129783
1976,Chinese Bar,98893
1976,Dean's office,128059
1976,Finestra Pub,125948
1976,Information Technology Center,123578
1976,Main Library,139470
1976,Park,99501
1976,Sports bay,160391
1976,Statue before BAIS Faculty,147807
1977,Bridge,157719
1977,Cafeteria,118298
1977,Chinese Bar,152796
1977,Dean's office,111675
1977,Finestra Pub,110339
1977,Information Technology Center,132151
1977,Main Library,128572
1977,Park,134060
1977,Sports bay,147520
1977,Statue before BAIS Faculty,117284
1978,Bridge,178872
1978,Cafeteria,136184
1978,Chinese Bar,104224
1978,Dean's office,115967
1978,Finestra Pub,105589
1978,Information Technology Center,162598
1978,Main Library,152792
1978,Park,92888
1978,Sports bay,100153
1978,Statue before BAIS Faculty,116021
1979,Bridge,95850
1979,Cafeteria,158250
1979,Chinese Bar,118545
1979,Dean's office,134958
1979,Finestra Pub,127573
1979,Information Technology Center,126594
1979,Main Library,146865
1979,Park,135136
1979,Sports bay,185366
1979,Statue before BAIS Faculty,79706
1980,Bridge,78913
1980,Cafeteria,88174
1980,Chinese Bar,168956
1980,Dean's office,94541
1980,Finestra Pub,115176
1980,Information Technology Center,160360
1980,Main Library,96668
1980,Park,159503
1980,Sports bay,124244
1980,Statue before BAIS Faculty,168265
1981,Bridge,90417
1981,Cafeteria,153518
1981,Chinese Bar,126964
1981,Dean's office,115503
1981,Finestra Pub,112403
1981,Information Technology Center,133968
1981,Main Library,160153
1981,Park,125179
1981,Sports bay,114629
1981,Statue before BAIS Faculty,119626
1982,Bridge,119239
1982,Cafeteria,103367
1982,Chinese Bar,187553
1982,Dean's office,170727
1982,Finestra Pub,107595
1982,Information Technology Center,100284
1982,Main Library,90985
1982,Park,131826
1982,Sports bay,96795
1982,Statue before BAIS Faculty,95067
1983,Bridge,125598
1983,Cafeteria,154939
1983,Chinese Bar,81498
1983,Dean's office,168474
1983,Finestra Pub,111547
1983,Information Technology Center,103638
1983,Main Library,172348
1983,Park,130020
1983,Sports bay,73082
1983,Statue before BAIS Faculty,175071
1984,Bridge,142908
1984,Cafeteria,116208
1984,Chinese Bar,125715
1984,Dean's office,178935
1984,Finestra Pub,157943
1984,Information Technology Center,128514
1984,Main Library,116267
1984,Park,127718
1984,Sports bay,90132
1984,Statue before BAIS Faculty,138934
1985,Bridge,136047
1985,Cafeteria,129711
1985,Chinese Bar,155461
1985,Dean's office,160355
1985,Finestra Pub,104730
1985,Information Technology Center,84456
1985,Main Library,114639
1985,Park,105106
1985,Sports bay,131654
1985,Statue before BAIS Faculty,125699
1986,Bridge,163735
1986,Cafeteria,99671
1986,Chinese Bar,83830
1986,Dean's office,125269
1986,Finestra Pub,106298
1986,Information Technology Center,157515
1986,Main Library,121888
1986,Park,100112
1986,Sports bay,132793
1986,Statue before BAIS Faculty,159191
1987,Bridge,151012
1987,Cafeteria,132675
1987,Chinese Bar,71222
1987,Dean's office,104998
1987,Finestra Pub,113577
1987,Information Technology Center,128429
1987,Main Library,89878
1987,Park,139529
1987,Sports bay,93159
1987,Statue before BAIS Faculty,119756
1988,Bridge,156423
1988,Cafeteria,88424
1988,Chinese Bar,125536
1988,Dean's office,68575
1988,Finestra Pub,117992
1988,Information Technology Center,154394
1988,Main Library,128632
1988,Park,121379
1988,Sports bay,137335
1988,Statue before BAIS Faculty,113044
1989,Bridge,114379
1989,Cafeteria,152485
1989,Chinese Bar,142803
1989,Dean's office,157316
1989,Finestra Pub,102654
1989,Information Technology Center,89792
1989,Main Library,126415
1989,Park,128777
1989,Sports bay,105925
1989,Statue before BAIS Faculty,77834
1990,Bridge,81825
1990,Cafeteria,125386
1990,Chinese Bar,172984
1990,Dean's office,113916
1990,Finestra Pub,159499
1990,Information Technology Center,104842
1990,Main Library,133297
1990,Park,136921
1990,Sports bay,159782
1990,Statue before BAIS Faculty,139967
1991,Bridge,123399
1991,Cafeteria,121382
1991,Chinese Bar,107535
1991,Dean's office,142583
1991,Finestra Pub,110238
1991,Information Technology Center,97866
1991,Main Library,197432
1991,Park,100879
1991,Sports bay,94333
1991,Statue before BAIS Faculty,88167
1992,Bridge,147269
1992,Cafeteria,135503
1992,Chinese Bar,99886
1992,Dean's office,92630
1992,Finestra Pub,113887
1992,Information Technology Center,142662
1992,Main Library,98835
1992,Park,95675
1992,Sports bay,115979
1992,Statue before BAIS Faculty,134154
1993,Bridge,80073
1993,Cafeteria,97695
1993,Chinese Bar,93738
1993,Dean's office,63340
1993,Finestra Pub,111890
1993,Information Technology Center,107029
1993,Main Library,117856
1993,Park,83622
1993,Sports bay,97413
1993,Statue before BAIS Faculty,161285
1994,Bridge,132048
1994,Cafeteria,109006
1994,Chinese Bar,84312
1994,Dean's office,108634
1994,Finestra Pub,92762
1994,Information Technology Center,106337
1994,Main Library,137868
1994,Park,127093
1994,Sports bay,144071
1994,Statue before BAIS Faculty,113453
1995,Bridge,107674
1995,Cafeteria,120676
1995,Chinese Bar,144302
1995,Dean's office,148931
1995,Finestra Pub,142815
1995,Information Technology Center,96128
1995,Main Library,123147
1995,Park,100129
1995,Sports bay,122680
1995,Statue before BAIS Faculty,139049
1996,Bridge,75404
1996,Cafeteria,137961
1996,Chinese Bar,143648
1996,Dean's office,110537
1996,Finestra Pub,111762
1996,Information Technology Center,138707
1996,Main Library,107171
1996,Park,164115
1996,Sports bay,113705
1996,Statue before BAIS Faculty,98150
1997,Bridge,84449
1997,Cafeteria,123154
1997,Chinese Bar,162305
1997,Dean's office,105507
1997,Finestra Pub,111864
1997,Information Technology Center,120392
1997,Main Library,118506
1997,Park,96900
1997,Sports bay,123855
1997,Statue before BAIS Faculty,133626
1998,Bridge,89705
1998,Cafeteria,89398
1998,Chinese Bar,85454
1998,Dean's office,114092
1998,Finestra Pub,93862
1998,Information Technology Center,181778
1998,Main Library,128967
1998,Park,154064
1998,Sports bay,160926
1998,Statue before BAIS Faculty,87417
1999,Bridge,147471
1999,Cafeteria,146505
1999,Chinese Bar,138028
1999,Dean's office,68174
1999,Finestra Pub,113969
1999,Information Technology Center,106769
1999,Main Library,139743
1999,Park,140520
1999,Sports bay,114012
1999,Statue before BAIS Faculty,149841
2000,Bridge,109068
2000,Cafeteria,85908
2000,Chinese Bar,117654
2000,Dean's office,119103
2000,Finestra Pub,63748
2000,Information Technology Center,135157
2000,Main Library,116610
2000,Park,136508
2000,Sports bay,120777
2000,Statue before BAIS Faculty,114576
2001,Bridge,141041
2001,Cafeteria,103903
2001,Chinese Bar,142636
2001,Dean's office,87229
2001,Finestra Pub,72302
2001,Information Technology Center,131458
2001,Main Library,110115
2001,Park,145806
2001,Sports bay,129110
2001,Statue before BAIS Faculty,110225
2002,Bridge,149519
2002,Cafeteria,149483
2002,Chinese Bar,117340
2002,Dean's office,115985
2002,Finestra Pub,95067
2002,Information Technology Center,136857
2002,Main Library,141905
2002,Park,129920
2002,Sports bay,128753
2002,Statue before BAIS Faculty,130195
2003,Bridge,132844
2003,Cafeteria,74659
2003,Chinese Bar,122637
2003,Dean's office,150079
2003,Finestra Pub,121182
2003,Information Technology Center,217420
2003,Main Library,145385
2003,Park,158356
2003,Sports bay,152436
2003,Statue before BAIS Faculty,118973
2004,Bridge,100589
2004,Cafeteria,126152
2004,Chinese Bar,120038
2004,Dean's office,140423
2004,Finestra Pub,125717
2004,Information Technology Center,103302
2004,Main Library,129851
2004,Park,108237
2004,Sports bay,116021
2004,Statue before BAIS Faculty,134073
2005,Bridge,151047
2005,Cafeteria,142021
2005,Chinese Bar,100756
2005,Dean's office,133067
2005,Finestra Pub,113089
2005,Information Technology Center,101130
2005,Main Library,122295
2005,Park,89833
2005,Sports bay,105974
2005,Statue before BAIS Faculty,101340
2006,Bridge,111963
2006,Cafeteria,94207
2006,Chinese Bar,135360
2006,Dean's office,117638
2006,Finestra Pub,108261
2006,Information Technology Center,115861
2006,Main Library,143124
2006,Park,107521
2006,Sports bay,191885
2006,Statue before BAIS Faculty,127836
2007,Bridge,136023
2007,Cafeteria,213197
2007,Chinese Bar,112379
2007,Dean's office,169400
2007,Finestra Pub,189946
2007,Information Technology Center,107584
2007,Main Library,165567
2007,Park,143792
2007,Sports bay,157851
2007,Statue before BAIS Faculty,152786
2008,Bridge,212808
2008,Cafeteria,129870
2008,Chinese Bar,147735
2008,Dean's office,109011
2008,Finestra Pub,134548
2008,Information Technology Center,131659
2008,Main Library,191817
2008,Park,102049
2008,Sports bay,129997
2008,Statue before BAIS Faculty,106531
2009,Bridge,104937
2009,Cafeteria,211949
2009,Chinese Bar,85857
2009,Dean's office,147463
2009,Finestra Pub,95730
2009,Information Technology Center,151695
2009,Main Library,112017
2009,Park,110586
2009,Sports bay,145831
2009,Statue before BAIS Faculty,165301
2010,Bridge,159827
2010,Cafeteria,127174
2010,Chinese Bar,98303
2010,Dean's office,99162
2010,Finestra Pub,116529
2010,Information Technology Center,119014
2010,Main Library,153157
2010,Park,105684
2010,Sports bay,124040
2010,Statue before BAIS Faculty,152075
2011,Bridge,103846
2011,Cafeteria,129231
2011,Chinese Bar,148025
2011,Dean's office,113010
2011,Finestra Pub,152853
2011,Information Technology Center,123382
2011,Main Library,115585
2011,Park,101684
2011,Sports bay,133919
2011,Statue before BAIS Faculty,112605
2012,Bridge,104355
2012,Cafeteria,80875
2012,Chinese Bar,117889
2012,Dean's office,93161
2012,Finestra Pub,107807
2012,Information Technology Center,162763
2012,Main Library,85883
2012,Park,127087
2012,Sports bay,120079
2012,Statue before BAIS Faculty,103057
2013,Bridge,97880
2013,Cafeteria,125199
2013,Chinese Bar,124521
2013,Dean's office,113207
