14935,Information Technology Center,125688
14935,Main Library,121589
14935,Park,127884
14935,Sports bay,149285
14935,Statue before BAIS Faculty,194385
14936,Bridge,164419
14936,Cafeteria,162057
14936,Chinese Bar,102956
14936,Dean's office,86980
14936,Finestra Pub,114100
14936,Information Technology Center,103411
14936,Main Library,156341
14936,Park,95310
14936,Sports bay,100698
14936,Statue before BAIS Faculty,136845
14937,Bridge,119952
14937,Cafeteria,160567
14937,Chinese Bar,150689
14937,Dean's office,170088
14937,Finestra Pub,100983
14937,Information Technology Center,175586
14937,Main Library,138341
14937,Park,160634
14937,Sports bay,146050
14937,Statue before BAIS Faculty,120212
14938,Bridge,127379
14938,Cafeteria,102907
14938,Chinese Bar,110569
14938,Dean's office,128442
14938,Finestra Pub,83695
14938,Information Technology Center,73912
14938,Main Library,141181
14938,Park,152629
14938,Sports bay,110603
14938,Statue before BAIS Faculty,148015
14939,Bridge,78459
14939,Cafeteria,130256
14939,Chinese Bar,207716
14939,Dean's office,162009
14939,Finestra Pub,113075
14939,Information Technology Center,159201
14939,Main Library,106180
14939,Park,108245
14939,Sports bay,91132
14939,Statue before BAIS Faculty,145272
14940,Bridge,87286
14940,Cafeteria,106570
14940,Chinese Bar,126782
14940,Dean's office,128160
14940,Finestra Pub,126435
14940,Information Technology Center,148452
14940,Main Library,150782
14940,Park,89164
14940,Sports bay,88666
14940,Statue before BAIS Faculty,105641
14941,Bridge,75768
14941,Cafeteria,167219
14941,Chinese Bar,124791
14941,Dean's office,169300
14941,Finestra Pub,92851
14941,Information Technology Center,129335
14941,Main Library,73573
14941,Park,170385
14941,Sports bay,111945
14941,Statue before BAIS Faculty,127273
14942,Bridge,117012
14942,Cafeteria,131212
14942,Chinese Bar,134106
14942,Dean's office,171457
14942,Finestra Pub,79203
14942,Information Technology Center,92728
14942,Main Library,82110
14942,Park,125285
14942,Sports bay,117844
14942,Statue before BAIS Faculty,124583
14943,Bridge,149632
14943,Cafeteria,169720
14943,Chinese Bar,101442
14943,Dean's office,132289
14943,Finestra Pub,116340
14943,Information Technology Center,110400
14943,Main Library,145974
14943,Park,159747
14943,Sports bay,111174
14943,Statue before BAIS Faculty,174036
14944,Bridge,142590
14944,Cafeteria,92075
14944,Chinese Bar,122390
14944,Dean's office,129354
14944,Finestra Pub,125855
14944,Information Technology Center,117766
14944,Main Library,98845
14944,Park,136756
14944,Sports bay,84387
14944,Statue before BAIS Faculty,134120
14945,Bridge,144691
14945,Cafeteria,181263
14945,Chinese Bar,106361
14945,Dean's office,164274
14945,Finestra Pub,145583
14945,Information Technology Center,105206
14945,Main Library,143303
14945,Park,112448
14945,Sports bay,141797
14945,Statue before BAIS Faculty,158634
14946,Bridge,166523
14946,Cafeteria,84352
14946,Chinese Bar,118876
14946,Dean's office,89019
14946,Finestra Pub,103409
14946,Information Technology Center,133443
14946,Main Library,108817
14946,Park,113525
14946,Sports bay,137921
14946,Statue before BAIS Faculty,121794
14947,Bridge,115690
14947,Cafeteria,181179
14947,Chinese Bar,114678
14947,Dean's office,101562
14947,Finestra Pub,144846
14947,Information Technology Center,96375
14947,Main Library,134876
14947,Park,134811
14947,Sports bay,83754
14947,Statue before BAIS Faculty,131736
14948,Bridge,123629
14948,Cafeteria,113765
14948,Chinese Bar,112024
14948,Dean's office,129266
14948,Finestra Pub,100811
14948,Information Technology Center,188698
14948,Main Library,145487
14948,Park,99571
14948,Sports bay,165898
14948,Statue before BAIS Faculty,145146
14949,Bridge,104965
14949,Cafeteria,124287
14949,Chinese Bar,153182
14949,Dean's office,74960
14949,Finestra Pub,84756
14949,Information Technology Center,153932
14949,Main Library,88956
14949,Park,95951
14949,Sports bay,155614
14949,Statue before BAIS Faculty,103122
14950,Bridge,163565
14950,Cafeteria,134586
14950,Chinese Bar,138430
14950,Dean's office,92167
14950,Finestra Pub,80162
14950,Information Technology Center,122228
14950,Main Library,138511
14950,Park,167903
14950,Sports bay,121235
14950,Statue before BAIS Faculty,150648
14951,Bridge,128771
14951,Cafeteria,71733
14951,Chinese Bar,102055
14951,Dean's office,148821
14951,Finestra Pub,136957
14951,Information Technology Center,76268
14951,Main Library,119396
14951,Park,111881
14951,Sports bay,131987
14951,Statue before BAIS Faculty,100618
14952,Bridge,150501
14952,Cafeteria,101924
14952,Chinese Bar,125393
14952,Dean's office,94511
14952,Finestra Pub,98407
14952,Information Technology Center,96100
14952,Main Library,103216
14952,Park,90182
14952,Sports bay,132552
14952,Statue before BAIS Faculty,120109
14953,Bridge,136812
14953,Cafeteria,123953
14953,Chinese Bar,167754
14953,Dean's office,107801
14953,Finestra Pub,112752
14953,Information Technology Center,191336
14953,Main Library,133221
14953,Park,111895
14953,Sports bay,133460
14953,Statue before BAIS Faculty,142708
14954,Bridge,166670
14954,Cafeteria,170771
14954,Chinese Bar,129775
14954,Dean's office,100267
14954,Finestra Pub,139152
14954,Information Technology Center,123671
14954,Main Library,195975
14954,Park,120614
14954,Sports bay,120793
14954,Statue before BAIS Faculty,118567
14955,Bridge,110336
14955,Cafeteria,129423
14955,Chinese Bar,115743
14955,Dean's office,77499
14955,Finestra Pub,124057
14955,Information Technology Center,124824
14955,Main Library,129416
14955,Park,75252
14955,Sports bay,102327
14955,Statue before BAIS Faculty,103152
14956,Bridge,128887
14956,Cafeteria,138966
14956,Chinese Bar,135615
14956,Dean's office,141950
14956,Finestra Pub,133030
14956,Information Technology Center,120501
14956,Main Library,106699
14956,Park,115550
14956,Sports bay,115241
14956,Statue before BAIS Faculty,186036
14957,Bridge,164518
14957,Cafeteria,102265
14957,Chinese Bar,146294
14957,Dean's office,209970
14957,Finestra Pub,171563
14957,Information Technology Center,142985
14957,Main Library,154965
14957,Park,132617
14957,Sports bay,115079
14957,Statue before BAIS Faculty,119765
14958,Bridge,121795
14958,Cafeteria,120200
14958,Chinese Bar,83998
14958,Dean's office,113213
14958,Finestra Pub,175651
14958,Information Technology Center,64888
14958,Main Library,93083
14958,Park,80359
14958,Sports bay,163354
14958,Statue before BAIS Faculty,137198
14959,Bridge,128870
14959,Cafeteria,114735
14959,Chinese Bar,120797
14959,Dean's office,125370
14959,Finestra Pub,114829
14959,Information Technology Center,135529
14959,Main Library,153559
14959,Park,138248
14959,Sports bay,90902
14959,Statue before BAIS Faculty,121016
14960,Bridge,148875
14960,Cafeteria,116203
14960,Chinese Bar,120296
14960,Dean's office,94000
14960,Finestra Pub,132959
14960,Information Technology Center,121752
14960,Main Library,100811
14960,Park,155967
14960,Sports bay,102515
14960,Statue before BAIS Faculty,125471
14961,Bridge,108233
14961,Cafeteria,160457
14961,Chinese Bar,105590
14961,Dean's office,99467
14961,Finestra Pub,83545
14961,Information Technology Center,106307
14961,Main Library,135487
14961,Park,129964
14961,Sports bay,120591
14961,Statue before BAIS Faculty,132331
14962,Bridge,111879
14962,Cafeteria,137118
14962,Chinese Bar,137913
14962,Dean's office,132569
14962,Finestra Pub,133473
14962,Information Technology Center,141149
14962,Main Library,111149
14962,Park,54638
14962,Sports bay,142318
14962,Statue before BAIS Faculty,86863
14963,Bridge,124538
14963,Cafeteria,114440
14963,Chinese Bar,88351
14963,Dean's office,146866
14963,Finestra Pub,139270
14963,Information Technology Center,110408
14963,Main Library,129723
14963,Park,129718
14963,Sports bay,71008
14963,Statue before BAIS Faculty,117014
14964,Bridge,121428
14964,Cafeteria,114488
14964,Chinese Bar,141631
14964,Dean's office,95619
14964,Finestra Pub,100529
14964,Information Technology Center,94222
14964,Main Library,54423
14964,Park,114523
14964,Sports bay,122591
14964,Statue before BAIS Faculty,110804
14965,Bridge,122964
14965,Cafeteria,126084
14965,Chinese Bar,118453
14965,Dean's office,112265
14965,Finestra Pub,172890
14965,Information Technology Center,121956
14965,Main Library,128857
14965,Park,128074
14965,Sports bay,138859
14965,Statue before BAIS Faculty,135993
14966,Bridge,114336
14966,Cafeteria,161096
14966,Chinese Bar,133258
14966,Dean's office,124987
14966,Finestra Pub,112866
14966,Information Technology Center,151375
14966,Main Library,110280
14966,Park,97437
14966,Sports bay,113243
14966,Statue before BAIS Faculty,192602
14967,Bridge,88682
14967,Cafeteria,104700
14967,Chinese Bar,132043
14967,Dean's office,129504
14967,Finestra Pub,147300
14967,Information Technology Center,154698
14967,Main Library,112182
14967,Park,105611
14967,Sports bay,129321
14967,Statue before BAIS Faculty,137282
14968,Bridge,130962
14968,Cafeteria,143983
14968,Chinese Bar,115857
14968,Dean's office,131277
14968,Finestra Pub,114691
14968,Information Technology Center,109756
14968,Main Library,134130
14968,Park,115259
14968,Sports bay,135536
14968,Statue before BAIS Faculty,80712
14969,Bridge,100844
14969,Cafeteria,84876
14969,Chinese Bar,147926
14969,Dean's office,163802
14969,Finestra Pub,111351
14969,Information Technology Center,136177
14969,Main Library,159519
14969,Park,107985
14969,Sports bay,112590
14969,Statue before BAIS Faculty,118625
14970,Bridge,113092
14970,Cafeteria,113319
14970,Chinese Bar,155107
14970,Dean's office,108533
14970,Finestra Pub,87982
14970,Information Technology Center,106391
14970,Main Library,86133
14970,Park,127717
14970,Sports bay,125303
14970,Statue before BAIS Faculty,72952
14971,Bridge,172625
14971,Cafeteria,130263
14971,Chinese Bar,118830
14971,Dean's office,152806
14971,Finestra Pub,102724
14971,Information Technology Center,122702
14971,Main Library,104831
14971,Park,141094
14971,Sports bay,156103
14971,Statue before BAIS Faculty,107477
14972,Bridge,96481
14972,Cafeteria,143715
14972,Chinese Bar,132199
14972,Dean's office,74540
14972,Finestra Pub,135260
14972,Information Technology Center,123483
14972,Main Library,107308
14972,Park,100512
14972,Sports bay,70544
14972,Statue before BAIS Faculty,193857
14973,Bridge,114462
14973,Cafeteria,118163
14973,Chinese Bar,64673
14973,Dean's office,160802
14973,Finestra Pub,111196
14973,Information Technology Center,108102
14973,Main Library,176680
14973,Park,152825
14973,Sports bay,80756
14973,Statue before BAIS Faculty,73853
14974,Bridge,143069
14974,Cafeteria,120230
14974,Chinese Bar,110616
14974,Dean's office,164513
14974,Finestra Pub,87340
14974,Information Technology Center,140012
14974,Main Library,151146
14974,Park,120696
14974,Sports bay,120705
14974,Statue before BAIS Faculty,140552
14975,Bridge,112635
14975,Cafeteria,106189
14975,Chinese Bar,93014
14975,Dean's office,113117
14975,Finestra Pub,110913
14975,Information Technology Center,111132
14975,Main Library,121190
14975,Park,142782
14975,Sports bay,140658
14975,Statue before BAIS Faculty,119920
14976,Bridge,133403
14976,Cafeteria,112907
14976,Chinese Bar,157439
14976,Dean's office,134105
14976,Finestra Pub,134189
14976,Information Technology Center,134784
14976,Main Library,82845
14976,Park,158913
14976,Sports bay,94392
14976,Statue before BAIS Faculty,136300
14977,Bridge,152473
14977,Cafeteria,119535
14977,Chinese Bar,110399
14977,Dean's office,111013
14977,Finestra Pub,157907
14977,Information Technology Center,155312
14977,Main Library,83573
14977,Park,153760
14977,Sports bay,133176
14977,Statue before BAIS Faculty,139455
14978,Bridge,159021
14978,Cafeteria,154344
14978,Chinese Bar,127661
14978,Dean's office,145981
14978,Finestra Pub,85996
14978,Information Technology Center,112731
14978,Main Library,131801
14978,Park,69874
14978,Sports bay,116268
14978,Statue before BAIS Faculty,157448
14979,Bridge,136134
14979,Cafeteria,78596
14979,Chinese Bar,123732
14979,Dean's office,139951
14979,Finestra Pub,125073
14979,Information Technology Center,147468
14979,Main Library,116582
14979,Park,119698
14979,Sports bay,120822
14979,Statue before BAIS Faculty,102704
14980,Bridge,124471
14980,Cafeteria,163926
14980,Chinese Bar,126327
14980,Dean's office,117012
14980,Finestra Pub,137832
14980,Information Technology Center,158227
14980,Main Library,74914
14980,Park,164193
14980,Sports bay,126534
14980,Statue before BAIS Faculty,96097
14981,Bridge,99112
14981,Cafeteria,146977
14981,Chinese Bar,154340
14981,Dean's office,157894
14981,Finestra Pub,123571
14981,Information Technology Center,131275
14981,Main Library,140657
14981,Park,87615
14981,Sports bay,120282
14981,Statue before BAIS Faculty,177254
14982,Bridge,122027
14982,Cafeteria,143824
14982,Chinese Bar,129679
14982,Dean's office,152766
14982,Finestra Pub,107841
14982,Information Technology Center,109415
14982,Main Library,157242
14982,Park,181373
14982,Sports bay,121990
14982,Statue before BAIS Faculty,127874
14983,Bridge,125163
14983,Cafeteria,180319
14983,Chinese Bar,140208
14983,Dean's office,137988
14983,Finestra Pub,55418
14983,Information Technology Center,91467
14983,Main Library,108351
14983,Park,128976
14983,Sports bay,112871
14983,Statue before BAIS Faculty,129652
14984,Bridge,123850
14984,Cafeteria,174892
14984,Chinese Bar,141753
14984,Dean's office,96156
14984,Finestra Pub,88999
14984,Information Technology Center,76664
14984,Main Library,160619
14984,Park,133238
14984,Sports bay,133094
14984,Statue before BAIS Faculty,121836
14985,Bridge,112582
14985,Cafeteria,123776
14985,Chinese Bar,129449
14985,Dean's office,109672
14985,Finestra Pub,118087
14985,Information Technology Center,145007
14985,Main Library,145560
14985,Park,154442
14985,Sports bay,151909
14985,Statue before BAIS Faculty,146795
14986,Bridge,106677
14986,Cafeteria,117857
14986,Chinese Bar,165969
14986,Dean's office,114081
14986,Finestra Pub,142490
14986,Information Technology Center,122962
14986,Main Library,84507
14986,Park,68841
14986,Sports bay,134959
14986,Statue before BAIS Faculty,111454
14987,Bridge,83053
14987,Cafeteria,157222
14987,Chinese Bar,97100
14987,Dean's office,104074
14987,Finestra Pub,115405
14987,Information Technology Center,141366
14987,Main Library,169306
14987,Park,193041
14987,Sports bay,124732
14987,Statue before BAIS Faculty,136706
14988,Bridge,145163
14988,Cafeteria,148228
14988,Chinese Bar,122055
14988,Dean's office,131567
14988,Finestra Pub,110532
14988,Information Technology Center,141237
14988,Main Library,113162
14988,Park,116106
14988,Sports bay,112801
14988,Statue before BAIS Faculty,69519
14989,Bridge,158765
14989,Cafeteria,146390
14989,Chinese Bar,155725
14989,Dean's office,138023
14989,Finestra Pub,74359
14989,Information Technology Center,103165
14989,Main Library,134805
14989,Park,83832
14989,Sports bay,138561
14989,Statue before BAIS Faculty,147873
14990,Bridge,97319
14990,Cafeteria,117198
14990,Chinese Bar,90544
14990,Dean's office,124610
14990,Finestra Pub,141516
14990,Information Technology Center,134429
14990,Main Library,72244
14990,Park,199914
14990,Sports bay,110492
14990,Statue before BAIS Faculty,135189
14991,Bridge,175393
14991,Cafeteria,170326
14991,Chinese Bar,98889
14991,Dean's office,97797
14991,Finestra Pub,163973
14991,Information Technology Center,107111
14991,Main Library,167398
14991,Park,70016
14991,Sports bay,102644
14991,Statue before BAIS Faculty,131511
14992,Bridge,139037
14992,Cafeteria,127300
14992,Chinese Bar,132867
14992,Dean's office,127151
14992,Finestra Pub,150789
14992,Information Technology Center,137526
14992,Main Library,135262
14992,Park,106832
14992,Sports bay,148613
14992,Statue before BAIS Faculty,161985
14993,Bridge,146053
14993,Cafeteria,88198
14993,Chinese Bar,102238
14993,Dean's office,103611
14993,Finestra Pub,101080
14993,Information Technology Center,113806
14993,Main Library,129802
14993,Park,121565
14993,Sports bay,119313
14993,Statue before BAIS Faculty,112597
14994,Bridge,114862
14994,Cafeteria,112881
14994,Chinese Bar,110211
14994,Dean's office,133870
14994,Finestra Pub,132254
14994,Information Technology Center,131722
14994,Main Library,104125
14994,Park,165587
14994,Sports bay,111909
14994,Statue before BAIS Faculty,149122
14995,Bridge,104985
14995,Cafeteria,91785
14995,Chinese Bar,71520
14995,Dean's office,102137
14995,Finestra Pub,138625
14995,Information Technology Center,86459
14995,Main Library,175759
14995,Park,132514
14995,Sports bay,129601
14995,Statue before BAIS Faculty,97678
14996,Bridge,120184
14996,Cafeteria,121035
14996,Chinese Bar,82198
14996,Dean's office,127824
14996,Finestra Pub,142395
14996,Information Technology Center,127849
14996,Main Library,141536
14996,Park,145770
14996,Sports bay,118825
14996,Statue before BAIS Faculty,149814
14997,Bridge,166737
14997,Cafeteria,133775
14997,Chinese Bar,108326
14997,Dean's office,137567
14997,Finestra Pub,112039
14997,Information Technology Center,129941
14997,Main Library,122857
14997,Park,141307
14997,Sports bay,162935
14997,Statue before BAIS Faculty,99153
14998,Bridge,92801
14998,Cafeteria,94483
14998,Chinese Bar,154547
14998,Dean's office,110524
14998,Finestra Pub,130887
14998,Information Technology Center,121667
14998,Main Library,120900
14998,Park,108035
14998,Sports bay,86950
14998,Statue before BAIS Faculty,105180
14999,Bridge,166270
14999,Cafeteria,79256
14999,Chinese Bar,132664
14999,Dean's office,108299
14999,Finestra Pub,133249
14999,Information Technology Center,110109
14999,Main Library,146878
14999,Park,117027
14999,Sports bay,81857
14999,Statue before BAIS Faculty,138339
15000,Bridge,155181
15000,Cafeteria,142949
15000,Chinese Bar,161158
15000,Dean's office,116136
15000,Finestra Pub,143809
15000,Information Technology Center,122760
15000,Main Library,98271
15000,Park,136729
15000,Sports bay,120327
15000,Statue before BAIS Faculty,125870
