7873,Dean's office,121145
7873,Finestra Pub,135507
7873,Information Technology Center,67786
7873,Main Library,130326
7873,Park,84530
7873,Sports bay,132119
7873,Statue before BAIS Faculty,155273
7874,Bridge,128652
7874,Cafeteria,120698
7874,Chinese Bar,159354
7874,Dean's office,163701
7874,Finestra Pub,134488
7874,Information Technology Center,121221
7874,Main Library,150295
7874,Park,110230
7874,Sports bay,103560
7874,Statue before BAIS Faculty,112729
7875,Bridge,89185
7875,Cafeteria,140921
7875,Chinese Bar,107717
7875,Dean's office,122556
7875,Finestra Pub,105234
7875,Information Technology Center,94982
7875,Main Library,129799
7875,Park,181309
7875,Sports bay,97522
7875,Statue before BAIS Faculty,138919
7876,Bridge,174161
7876,Cafeteria,140947
7876,Chinese Bar,89876
7876,Dean's office,143004
7876,Finestra Pub,113262
7876,Information Technology Center,107181
7876,Main Library,126914
7876,Park,135166
7876,Sports bay,90226
7876,Statue before BAIS Faculty,168707
7877,Bridge,120751
7877,Cafeteria,113446
7877,Chinese Bar,120353
7877,Dean's office,96557
7877,Finestra Pub,99123
7877,Information Technology Center,121069
7877,Main Library,112058
7877,Park,135901
7877,Sports bay,139198
7877,Statue before BAIS Faculty,74003
7878,Bridge,137142
7878,Cafeteria,99945
7878,Chinese Bar,139991
7878,Dean's office,110069
7878,Finestra Pub,156620
7878,Information Technology Center,87440
7878,Main Library,146176
7878,Park,128254
7878,Sports bay,156170
7878,Statue before BAIS Faculty,158970
7879,Bridge,99196
7879,Cafeteria,119045
7879,Chinese Bar,140239
7879,Dean's office,136770
7879,Finestra Pub,151124
7879,Information Technology Center,142333
7879,Main Library,123911
7879,Park,155177
7879,Sports bay,140743
7879,Statue before BAIS Faculty,108780
7880,Bridge,162696
7880,Cafeteria,149909
7880,Chinese Bar,84672
7880,Dean's office,105267
7880,Finestra Pub,131718
7880,Information Technology Center,186974
7880,Main Library,117255
7880,Park,120389
7880,Sports bay,123391
7880,Statue before BAIS Faculty,130559
7881,Bridge,134395
7881,Cafeteria,100352
7881,Chinese Bar,125778
7881,Dean's office,177765
7881,Finestra Pub,132717
7881,Information Technology Center,144440
7881,Main Library,83510
7881,Park,127209
7881,Sports bay,145689
7881,Statue before BAIS Faculty,130236
7882,Bridge,99817
7882,Cafeteria,103057
7882,Chinese Bar,103987
7882,Dean's office,188321
7882,Finestra Pub,131081
7882,Information Technology Center,161213
7882,Main Library,149662
7882,Park,123734
7882,Sports bay,126614
7882,Statue before BAIS Faculty,144352
7883,Bridge,137376
7883,Cafeteria,133802
7883,Chinese Bar,93964
7883,Dean's office,150783
7883,Finestra Pub,126670
7883,Information Technology Center,140315
7883,Main Library,119189
7883,Park,121402
7883,Sports bay,96985
7883,Statue before BAIS Faculty,108694
7884,Bridge,142858
7884,Cafeteria,141312
7884,Chinese Bar,111021
7884,Dean's office,121649
7884,Finestra Pub,136189
7884,Information Technology Center,108398
7884,Main Library,191630
7884,Park,104425
7884,Sports bay,142889
7884,Statue before BAIS Faculty,125254
7885,Bridge,194139
7885,Cafeteria,112909
7885,Chinese Bar,177954
7885,Dean's office,141044
7885,Finestra Pub,120233
7885,Information Technology Center,179812
7885,Main Library,135005
7885,Park,141688
7885,Sports bay,138278
7885,Statue before BAIS Faculty,139403
7886,Bridge,102832
7886,Cafeteria,136902
7886,Chinese Bar,115443
7886,Dean's office,115216
7886,Finestra Pub,177794
7886,Information Technology Center,90284
7886,Main Library,151892
7886,Park,122722
7886,Sports bay,131482
7886,Statue before BAIS Faculty,112996
7887,Bridge,185347
7887,Cafeteria,111827
7887,Chinese Bar,153100
7887,Dean's office,155166
7887,Finestra Pub,78827
7887,Information Technology Center,164415
7887,Main Library,138618
7887,Park,153652
7887,Sports bay,85132
7887,Statue before BAIS Faculty,184193
7888,Bridge,149766
7888,Cafeteria,185254
7888,Chinese Bar,166409
7888,Dean's office,102198
7888,Finestra Pub,150427
7888,Information Technology Center,101228
7888,Main Library,126841
7888,Park,146937
7888,Sports bay,104487
7888,Statue before BAIS Faculty,117623
7889,Bridge,145536
7889,Cafeteria,133614
7889,Chinese Bar,115624
7889,Dean's office,175020
7889,Finestra Pub,189358
7889,Information Technology Center,138359
7889,Main Library,173846
7889,Park,112039
7889,Sports bay,125961
7889,Statue before BAIS Faculty,125469
7890,Bridge,125918
7890,Cafeteria,115978
7890,Chinese Bar,161544
7890,Dean's office,104136
7890,Finestra Pub,143750
7890,Information Technology Center,154028
7890,Main Library,151420
7890,Park,110663
7890,Sports bay,116997
7890,Statue before BAIS Faculty,88500
7891,Bridge,102639
7891,Cafeteria,112295
7891,Chinese Bar,132192
7891,Dean's office,137989
7891,Finestra Pub,116506
7891,Information Technology Center,157240
7891,Main Library,158865
7891,Park,88093
7891,Sports bay,149122
7891,Statue before BAIS Faculty,77185
7892,Bridge,119502
7892,Cafeteria,169916
7892,Chinese Bar,97651
7892,Dean's office,114979
7892,Finestra Pub,156640
7892,Information Technology Center,101192
7892,Main Library,127037
7892,Park,145233
7892,Sports bay,165219
7892,Statue before BAIS Faculty,139151
7893,Bridge,63161
7893,Cafeteria,103572
7893,Chinese Bar,156413
7893,Dean's office,179226
7893,Finestra Pub,120442
7893,Information Technology Center,162029
7893,Main Library,160624
7893,Park,101390
7893,Sports bay,61210
7893,Statue before BAIS Faculty,118830
7894,Bridge,98530
7894,Cafeteria,112959
7894,Chinese Bar,117995
7894,Dean's office,104206
7894,Finestra Pub,96272
7894,Information Technology Center,140407
7894,Main Library,169561
7894,Park,153074
7894,Sports bay,100471
7894,Statue before BAIS Faculty,115283
7895,Bridge,103490
7895,Cafeteria,77417
7895,Chinese Bar,110126
7895,Dean's office,145619
7895,Finestra Pub,142560
7895,Information Technology Center,166651
7895,Main Library,97841
7895,Park,103015
7895,Sports bay,120530
7895,Statue before BAIS Faculty,136888
7896,Bridge,168950
7896,Cafeteria,177593
7896,Chinese Bar,102985
7896,Dean's office,93902
7896,Finestra Pub,156991
7896,Information Technology Center,144181
7896,Main Library,94772
7896,Park,134591
7896,Sports bay,173823
7896,Statue before BAIS Faculty,139871
7897,Bridge,145564
7897,Cafeteria,73673
7897,Chinese Bar,158213
7897,Dean's office,123003
7897,Finestra Pub,215969
7897,Information Technology Center,132841
7897,Main Library,110449
7897,Park,125932
7897,Sports bay,140499
7897,Statue before BAIS Faculty,211772
7898,Bridge,111137
7898,Cafeteria,113083
7898,Chinese Bar,96179
7898,Dean's office,138424
7898,Finestra Pub,128640
7898,Information Technology Center,150737
7898,Main Library,98871
7898,Park,158629
7898,Sports bay,134368
7898,Statue before BAIS Faculty,119059
7899,Bridge,124969
7899,Cafeteria,127860
7899,Chinese Bar,139846
7899,Dean's office,85525
7899,Finestra Pub,133146
7899,Information Technology Center,111794
7899,Main Library,151220
7899,Park,130743
7899,Sports bay,127214
7899,Statue before BAIS Faculty,114046
7900,Bridge,95101
7900,Cafeteria,145733
7900,Chinese Bar,123140
7900,Dean's office,116087
7900,Finestra Pub,78552
7900,Information Technology Center,80157
7900,Main Library,122668
7900,Park,84996
7900,Sports bay,166441
7900,Statue before BAIS Faculty,127036
7901,Bridge,114261
7901,Cafeteria,100725
7901,Chinese Bar,109662
7901,Dean's office,112640
7901,Finestra Pub,107822
7901,Information Technology Center,124715
7901,Main Library,102476
7901,Park,90469
7901,Sports bay,100854
7901,Statue before BAIS Faculty,116359
7902,Bridge,98021
7902,Cafeteria,112841
7902,Chinese Bar,136036
7902,Dean's office,165412
7902,Finestra Pub,140207
7902,Information Technology Center,114038
7902,Main Library,175636
7902,Park,102421
7902,Sports bay,147781
7902,Statue before BAIS Faculty,122600
7903,Bridge,110907
7903,Cafeteria,109347
7903,Chinese Bar,108974
7903,Dean's office,140008
7903,Finestra Pub,127019
7903,Information Technology Center,108215
7903,Main Library,126124
7903,Park,120448
7903,Sports bay,144505
7903,Statue before BAIS Faculty,98378
7904,Bridge,108104
7904,Cafeteria,151966
7904,Chinese Bar,145661
7904,Dean's office,129012
7904,Finestra Pub,96595
7904,Information Technology Center,96367
7904,Main Library,113142
7904,Park,167268
7904,Sports bay,126487
7904,Statue before BAIS Faculty,100705
7905,Bridge,96248
7905,Cafeteria,93111
7905,Chinese Bar,145306
7905,Dean's office,70238
7905,Finestra Pub,146785
7905,Information Technology Center,116760
7905,Main Library,82428
7905,Park,99727
7905,Sports bay,90148
7905,Statue before BAIS Faculty,166585
7906,Bridge,172879
7906,Cafeteria,135705
7906,Chinese Bar,150748
7906,Dean's office,120558
7906,Finestra Pub,156407
7906,Information Technology Center,137056
7906,Main Library,102876
7906,Park,134340
7906,Sports bay,66355
7906,Statue before BAIS Faculty,63885
7907,Bridge,92294
7907,Cafeteria,94124
7907,Chinese Bar,147265
7907,Dean's office,107088
7907,Finestra Pub,142788
7907,Information Technology Center,152197
7907,Main Library,123588
7907,Park,101514
7907,Sports bay,136658
7907,Statue before BAIS Faculty,124958
7908,Bridge,132349
7908,Cafeteria,134909
7908,Chinese Bar,91030
7908,Dean's office,77356
7908,Finestra Pub,104335
7908,Information Technology Center,101969
7908,Main Library,90249
7908,Park,99752
7908,Sports bay,109591
7908,Statue before BAIS Faculty,122013
7909,Bridge,136775
7909,Cafeteria,136820
7909,Chinese Bar,110917
7909,Dean's office,89845
7909,Finestra Pub,146707
7909,Information Technology Center,141595
7909,Main Library,107990
7909,Park,128441
7909,Sports bay,168942
7909,Statue before BAIS Faculty,121138
7910,Bridge,76225
7910,Cafeteria,91743
7910,Chinese Bar,115723
7910,Dean's office,109538
7910,Finestra Pub,158098
7910,Information Technology Center,160477
7910,Main Library,143120
7910,Park,77210
7910,Sports bay,103367
7910,Statue before BAIS Faculty,80916
7911,Bridge,107045
7911,Cafeteria,134559
7911,Chinese Bar,126726
7911,Dean's office,77247
7911,Finestra Pub,167430
7911,Information Technology Center,129761
7911,Main Library,91100
7911,Park,135704
7911,Sports bay,138645
7911,Statue before BAIS Faculty,186960
7912,Bridge,59128
7912,Cafeteria,125892
7912,Chinese Bar,146069
7912,Dean's office,124284
7912,Finestra Pub,96449
7912,Information Technology Center,140820
7912,Main Library,110855
7912,Park,92629
7912,Sports bay,128997
7912,Statue before BAIS Faculty,111804
7913,Bridge,83861
7913,Cafeteria,100815
7913,Chinese Bar,119811
7913,Dean's office,128565
7913,Finestra Pub,104113
7913,Information Technology Center,119636
7913,Main Library,101836
7913,Park,115697
7913,Sports bay,97748
7913,Statue before BAIS Faculty,118077
7914,Bridge,124095
7914,Cafeteria,115217
7914,Chinese Bar,106399
7914,Dean's office,147582
7914,Finestra Pub,96623
7914,Information Technology Center,141252
7914,Main Library,101147
7914,Park,108602
7914,Sports bay,139634
7914,Statue before BAIS Faculty,117048
7915,Bridge,78321
7915,Cafeteria,122447
7915,Chinese Bar,89599
7915,Dean's office,196921
7915,Finestra Pub,131459
7915,Information Technology Center,114501
7915,Main Library,104232
7915,Park,174125
7915,Sports bay,137274
7915,Statue before BAIS Faculty,97797
7916,Bridge,85895
7916,Cafeteria,141316
7916,Chinese Bar,83021
7916,Dean's office,111495
7916,Finestra Pub,144976
7916,Information Technology Center,101729
7916,Main Library,119446
7916,Park,110158
7916,Sports bay,95938
7916,Statue before BAIS Faculty,121019
7917,Bridge,140100
7917,Cafeteria,153369
7917,Chinese Bar,152107
7917,Dean's office,135955
7917,Finestra Pub,99564
7917,Information Technology Center,132253
7917,Main Library,61296
7917,Park,117940
7917,Sports bay,112092
7917,Statue before BAIS Faculty,125841
7918,Bridge,102010
7918,Cafeteria,87724
7918,Chinese Bar,83042
7918,Dean's office,113030
7918,Finestra Pub,159538
7918,Information Technology Center,152054
7918,Main Library,158989
7918,Park,80822
7918,Sports bay,104424
7918,Statue before BAIS Faculty,147969
7919,Bridge,148654
7919,Cafeteria,104870
7919,Chinese Bar,146705
7919,Dean's office,86391
7919,Finestra Pub,157692
7919,Information Technology Center,114194
7919,Main Library,132658
7919,Park,176147
7919,Sports bay,123374
7919,Statue before BAIS Faculty,114514
7920,Bridge,169305
7920,Cafeteria,119862
7920,Chinese Bar,178018
7920,Dean's office,122329
7920,Finestra Pub,144845
7920,Information Technology Center,101867
7920,Main Library,90111
7920,Park,110743
7920,Sports bay,124087
7920,Statue before BAIS Faculty,145254
7921,Bridge,141511
7921,Cafeteria,95895
7921,Chinese Bar,121764
7921,Dean's office,81511
7921,Finestra Pub,139070
7921,Information Technology Center,115363
7921,Main Library,136265
7921,Park,96019
7921,Sports bay,91268
7921,Statue before BAIS Faculty,165564
7922,Bridge,78886
7922,Cafeteria,64715
7922,Chinese Bar,143850
7922,Dean's office,79721
7922,Finestra Pub,104826
7922,Information Technology Center,168843
7922,Main Library,93429
7922,Park,118667
7922,Sports bay,76525
7922,Statue before BAIS Faculty,169044
7923,Bridge,97289
7923,Cafeteria,148120
7923,Chinese Bar,114959
7923,Dean's office,160826
7923,Finestra Pub,142208
7923,Information Technology Center,103482
7923,Main Library,97779
7923,Park,73801
7923,Sports bay,103714
7923,Statue before BAIS Faculty,147404
7924,Bridge,91824
7924,Cafeteria,64307
7924,Chinese Bar,81908
7924,Dean's office,104666
7924,Finestra Pub,144402
7924,Information Technology Center,124122
7924,Main Library,151325
7924,Park,84498
7924,Sports bay,151758
7924,Statue before BAIS Faculty,108469
7925,Bridge,134973
7925,Cafeteria,125780
7925,Chinese Bar,149049
7925,Dean's office,97178
7925,Finestra Pub,128937
7925,Information Technology Center,75038
7925,Main Library,148168
7925,Park,66465
7925,Sports bay,139097
7925,Statue before BAIS Faculty,149332
7926,Bridge,103448
7926,Cafeteria,132672
7926,Chinese Bar,98720
7926,Dean's office,157317
7926,Finestra Pub,156411
7926,Information Technology Center,136779
7926,Main Library,131054
7926,Park,96793
7926,Sports bay,130564
7926,Statue before BAIS Faculty,99967
7927,Bridge,114506
7927,Cafeteria,138422
7927,Chinese Bar,163193
7927,Dean's office,176000
7927,Finestra Pub,116449
7927,Information Technology Center,138344
7927,Main Library,114278
7927,Park,192139
7927,Sports bay,123761
7927,Statue before BAIS Faculty,150587
7928,Bridge,138723
7928,Cafeteria,100959
7928,Chinese Bar,115720
7928,Dean's office,106050
7928,Finestra Pub,118651
7928,Information Technology Center,93865
7928,Main Library,87433
7928,Park,98872
7928,Sports bay,138193
7928,Statue before BAIS Faculty,139195
7929,Bridge,121488
7929,Cafeteria,155462
7929,Chinese Bar,114368
7929,Dean's office,115310
7929,Finestra Pub,140789
7929,Information Technology Center,165491
7929,Main Library,100019
7929,Park,134850
7929,Sports bay,101923
7929,Statue before BAIS Faculty,132332
7930,Bridge,95706
7930,Cafeteria,162599
7930,Chinese Bar,138707
7930,Dean's office,81728
7930,Finestra Pub,152076
7930,Information Technology Center,76901
7930,Main Library,176610
7930,Park,112795
7930,Sports bay,113395
7930,Statue before BAIS Faculty,147911
7931,Bridge,101546
7931,Cafeteria,111362
7931,Chinese Bar,137608
7931,Dean's office,63852
7931,Finestra Pub,131341
7931,Information Technology Center,101324
7931,Main Library,125993
7931,Park,69287
7931,Sports bay,113649
7931,Statue before BAIS Faculty,104625
7932,Bridge,107299
7932,Cafeteria,147084
7932,Chinese Bar,117753
7932,Dean's office,99040
7932,Finestra Pub,106597
7932,Information Technology Center,107063
7932,Main Library,89362
7932,Park,116839
7932,Sports bay,106591
7932,Statue before BAIS Faculty,147167
7933,Bridge,135909
7933,Cafeteria,162538
7933,Chinese Bar,167451
7933,Dean's office,89234
7933,Finestra Pub,114161
7933,Information Technology Center,124389
7933,Main Library,88231
7933,Park,85392
7933,Sports bay,99299
