14057,Main Library,69092
14057,Park,189299
14057,Sports bay,93270
14057,Statue before BAIS Faculty,84939
14058,Bridge,109371
14058,Cafeteria,136287
14058,Chinese Bar,176280
14058,Dean's office,65966
14058,Finestra Pub,140058
14058,Information Technology Center,160779
14058,Main Library,99523
14058,Park,156300
14058,Sports bay,88939
14058,Statue before BAIS Faculty,163210
14059,Bridge,79046
14059,Cafeteria,115571
14059,Chinese Bar,150994
14059,Dean's office,91643
14059,Finestra Pub,167671
14059,Information Technology Center,99305
14059,Main Library,153945
14059,Park,103543
14059,Sports bay,130301
14059,Statue before BAIS Faculty,115957
14060,Bridge,123381
14060,Cafeteria,65068
14060,Chinese Bar,118396
14060,Dean's office,98512
14060,Finestra Pub,148155
14060,Information Technology Center,92696
14060,Main Library,111433
14060,Park,115592
14060,Sports bay,162277
14060,Statue before BAIS Faculty,147025
14061,Bridge,179142
14061,Cafeteria,149691
14061,Chinese Bar,163501
14061,Dean's office,159844
14061,Finestra Pub,127763
14061,Information Technology Center,92455
14061,Main Library,115396
14061,Park,130786
14061,Sports bay,128702
14061,Statue before BAIS Faculty,126584
14062,Bridge,126102
14062,Cafeteria,109890
14062,Chinese Bar,101305
14062,Dean's office,122972
14062,Finestra Pub,100899
14062,Information Technology Center,138945
14062,Main Library,109512
14062,Park,126297
14062,Sports bay,175550
14062,Statue before BAIS Faculty,116373
14063,Bridge,120464
14063,Cafeteria,122608
14063,Chinese Bar,112568
14063,Dean's office,135990
14063,Finestra Pub,105361
14063,Information Technology Center,132866
14063,Main Library,129536
14063,Park,125779
14063,Sports bay,146970
14063,Statue before BAIS Faculty,134728
14064,Bridge,124450
14064,Cafeteria,124189
14064,Chinese Bar,69107
14064,Dean's office,95283
14064,Finestra Pub,116155
14064,Information Technology Center,137687
14064,Main Library,161876
14064,Park,114439
14064,Sports bay,69118
14064,Statue before BAIS Faculty,116241
14065,Bridge,112834
14065,Cafeteria,108227
14065,Chinese Bar,81601
14065,Dean's office,103499
14065,Finestra Pub,142173
14065,Information Technology Center,169453
14065,Main Library,119144
14065,Park,100451
14065,Sports bay,137081
14065,Statue before BAIS Faculty,123817
14066,Bridge,171293
14066,Cafeteria,125810
14066,Chinese Bar,115956
14066,Dean's office,129348
14066,Finestra Pub,111879
14066,Information Technology Center,147103
14066,Main Library,93350
14066,Park,113658
14066,Sports bay,91002
14066,Statue before BAIS Faculty,165381
14067,Bridge,115223
14067,Cafeteria,143494
14067,Chinese Bar,110836
14067,Dean's office,129324
14067,Finestra Pub,147833
14067,Information Technology Center,112038
14067,Main Library,182568
14067,Park,137511
14067,Sports bay,142671
14067,Statue before BAIS Faculty,116907
14068,Bridge,75285
14068,Cafeteria,79828
14068,Chinese Bar,136038
14068,Dean's office,109516
14068,Finestra Pub,138111
14068,Information Technology Center,210392
14068,Main Library,118150
14068,Park,110867
14068,Sports bay,96568
14068,Statue before BAIS Faculty,83703
14069,Bridge,102790
14069,Cafeteria,134315
14069,Chinese Bar,206030
14069,Dean's office,149473
14069,Finestra Pub,128420
14069,Information Technology Center,131106
14069,Main Library,97036
14069,Park,99593
14069,Sports bay,139702
14069,Statue before BAIS Faculty,141465
14070,Bridge,137376
14070,Cafeteria,135072
14070,Chinese Bar,93241
14070,Dean's office,48778
14070,Finestra Pub,108981
14070,Information Technology Center,70965
14070,Main Library,191259
14070,Park,155396
14070,Sports bay,108322
14070,Statue before BAIS Faculty,105007
14071,Bridge,107339
14071,Cafeteria,118563
14071,Chinese Bar,98165
14071,Dean's office,130275
14071,Finestra Pub,147171
14071,Information Technology Center,113528
14071,Main Library,53876
14071,Park,144828
14071,Sports bay,121117
14071,Statue before BAIS Faculty,93293
14072,Bridge,120731
14072,Cafeteria,98672
14072,Chinese Bar,109775
14072,Dean's office,125610
14072,Finestra Pub,141904
14072,Information Technology Center,130679
14072,Main Library,122209
14072,Park,95585
14072,Sports bay,130019
14072,Statue before BAIS Faculty,111706
14073,Bridge,124440
14073,Cafeteria,123755
14073,Chinese Bar,114877
14073,Dean's office,111416
14073,Finestra Pub,120824
14073,Information Technology Center,108685
14073,Main Library,81657
14073,Park,104673
14073,Sports bay,143466
14073,Statue before BAIS Faculty,80024
14074,Bridge,140548
14074,Cafeteria,157921
14074,Chinese Bar,122924
14074,Dean's office,146275
14074,Finestra Pub,141440
14074,Information Technology Center,147914
14074,Main Library,104003
14074,Park,143767
14074,Sports bay,122813
14074,Statue before BAIS Faculty,161432
14075,Bridge,118686
14075,Cafeteria,152295
14075,Chinese Bar,137509
14075,Dean's office,75090
14075,Finestra Pub,124294
14075,Information Technology Center,126687
14075,Main Library,99269
14075,Park,120578
14075,Sports bay,103513
14075,Statue before BAIS Faculty,168508
14076,Bridge,161035
14076,Cafeteria,109079
14076,Chinese Bar,116079
14076,Dean's office,159942
14076,Finestra Pub,166822
14076,Information Technology Center,90605
14076,Main Library,141778
14076,Park,93340
14076,Sports bay,114389
14076,Statue before BAIS Faculty,103501
14077,Bridge,163433
14077,Cafeteria,97933
14077,Chinese Bar,144701
14077,Dean's office,127822
14077,Finestra Pub,138679
14077,Information Technology Center,91762
14077,Main Library,150535
14077,Park,108723
14077,Sports bay,76808
14077,Statue before BAIS Faculty,112261
14078,Bridge,156512
14078,Cafeteria,150848
14078,Chinese Bar,128802
14078,Dean's office,113484
14078,Finestra Pub,141317
14078,Information Technology Center,185191
14078,Main Library,201467
14078,Park,130389
14078,Sports bay,92741
14078,Statue before BAIS Faculty,123238
14079,Bridge,84137
14079,Cafeteria,128970
14079,Chinese Bar,146835
14079,Dean's office,156724
14079,Finestra Pub,94158
14079,Information Technology Center,87752
14079,Main Library,134878
14079,Park,107624
14079,Sports bay,120799
14079,Statue before BAIS Faculty,151962
14080,Bridge,155344
14080,Cafeteria,114003
14080,Chinese Bar,106564
14080,Dean's office,123011
14080,Finestra Pub,126698
14080,Information Technology Center,88618
14080,Main Library,117891
14080,Park,134938
14080,Sports bay,135998
14080,Statue before BAIS Faculty,126423
14081,Bridge,131574
14081,Cafeteria,165196
14081,Chinese Bar,163766
14081,Dean's office,119293
14081,Finestra Pub,127840
14081,Information Technology Center,144514
14081,Main Library,116301
14081,Park,162172
14081,Sports bay,165224
14081,Statue before BAIS Faculty,100747
14082,Bridge,137768
14082,Cafeteria,136589
14082,Chinese Bar,86317
14082,Dean's office,73162
14082,Finestra Pub,130669
14082,Information Technology Center,110717
14082,Main Library,108817
14082,Park,133063
14082,Sports bay,94278
14082,Statue before BAIS Faculty,73357
14083,Bridge,149303
14083,Cafeteria,116504
14083,Chinese Bar,146843
14083,Dean's office,116260
14083,Finestra Pub,115250
14083,Information Technology Center,153165
14083,Main Library,91444
14083,Park,153171
14083,Sports bay,96140
14083,Statue before BAIS Faculty,110823
14084,Bridge,145207
14084,Cafeteria,122177
14084,Chinese Bar,151117
14084,Dean's office,115152
14084,Finestra Pub,191122
14084,Information Technology Center,171754
14084,Main Library,166565
14084,Park,131096
14084,Sports bay,113856
14084,Statue before BAIS Faculty,90069
14085,Bridge,101371
14085,Cafeteria,139004
14085,Chinese Bar,98568
14085,Dean's office,112991
14085,Finestra Pub,169248
14085,Information Technology Center,92776
14085,Main Library,78549
14085,Park,165066
14085,Sports bay,171575
14085,Statue before BAIS Faculty,170082
14086,Bridge,152752
14086,Cafeteria,110786
14086,Chinese Bar,74501
14086,Dean's office,132656
14086,Finestra Pub,96135
14086,Information Technology Center,150228
14086,Main Library,133394
14086,Park,112690
14086,Sports bay,106239
14086,Statue before BAIS Faculty,101551
14087,Bridge,139598
14087,Cafeteria,125724
14087,Chinese Bar,165573
14087,Dean's office,146552
14087,Finestra Pub,133869
14087,Information Technology Center,171871
14087,Main Library,137934
14087,Park,144240
14087,Sports bay,126296
14087,Statue before BAIS Faculty,82342
14088,Bridge,122672
14088,Cafeteria,124551
14088,Chinese Bar,130083
14088,Dean's office,132823
14088,Finestra Pub,105568
14088,Information Technology Center,84669
14088,Main Library,91986
14088,Park,146481
14088,Sports bay,125135
14088,Statue before BAIS Faculty,143088
14089,Bridge,91334
14089,Cafeteria,166981
14089,Chinese Bar,140532
14089,Dean's office,92649
14089,Finestra Pub,95896
14089,Information Technology Center,137612
14089,Main Library,136446
14089,Park,118851
14089,Sports bay,100740
14089,Statue before BAIS Faculty,111372
14090,Bridge,96551
14090,Cafeteria,144404
14090,Chinese Bar,104395
14090,Dean's office,104148
14090,Finestra Pub,123073
14090,Information Technology Center,90118
14090,Main Library,61447
14090,Park,145092
14090,Sports bay,89103
14090,Statue before BAIS Faculty,135922
14091,Bridge,152186
14091,Cafeteria,163417
14091,Chinese Bar,132750
14091,Dean's office,152687
14091,Finestra Pub,162020
14091,Information Technology Center,118948
14091,Main Library,113900
14091,Park,96406
14091,Sports bay,118893
14091,Statue before BAIS Faculty,116464
14092,Bridge,122826
14092,Cafeteria,109412
14092,Chinese Bar,177492
14092,Dean's office,108771
14092,Finestra Pub,117785
14092,Information Technology Center,135643
14092,Main Library,111264
14092,Park,105715
14092,Sports bay,164445
14092,Statue before BAIS Faculty,116864
