4273,Finestra Pub,110761
4273,Information Technology Center,142966
4273,Main Library,96061
4273,Park,146663
4273,Sports bay,123370
4273,Statue before BAIS Faculty,135603
4274,Bridge,93372
4274,Cafeteria,158136
4274,Chinese Bar,120698
4274,Dean's office,104848
4274,Finestra Pub,136679
4274,Information Technology Center,153084
4274,Main Library,97712
4274,Park,158079
4274,Sports bay,110840
4274,Statue before BAIS Faculty,112018
4275,Bridge,85316
4275,Cafeteria,100095
4275,Chinese Bar,191056
4275,Dean's office,122194
4275,Finestra Pub,118634
4275,Information Technology Center,96097
4275,Main Library,112488
4275,Park,105584
4275,Sports bay,132657
4275,Statue before BAIS Faculty,76310
4276,Bridge,119216
4276,Cafeteria,147317
4276,Chinese Bar,121491
4276,Dean's office,87985
4276,Finestra Pub,155754
4276,Information Technology Center,151483
4276,Main Library,129915
4276,Park,147814
4276,Sports bay,74466
4276,Statue before BAIS Faculty,172605
4277,Bridge,156585
4277,Cafeteria,132280
4277,Chinese Bar,158804
4277,Dean's office,154823
4277,Finestra Pub,95097
4277,Information Technology Center,152918
4277,Main Library,117020
4277,Park,139864
4277,Sports bay,150084
4277,Statue before BAIS Faculty,115536
4278,Bridge,162335
4278,Cafeteria,139850
4278,Chinese Bar,111143
4278,Dean's office,131011
4278,Finestra Pub,138503
4278,Information Technology Center,107438
4278,Main Library,113864
4278,Park,95567
4278,Sports bay,102851
4278,Statue before BAIS Faculty,209516
4279,Bridge,103208
4279,Cafeteria,123747
4279,Chinese Bar,103595
4279,Dean's office,169070
4279,Finestra Pub,142140
4279,Information Technology Center,127571
4279,Main Library,112965
4279,Park,163415
4279,Sports bay,127994
4279,Statue before BAIS Faculty,116843
4280,Bridge,154583
4280,Cafeteria,121484
4280,Chinese Bar,190679
4280,Dean's office,119057
4280,Finestra Pub,140447
4280,Information Technology Center,141797
4280,Main Library,143511
4280,Park,86803
4280,Sports bay,124179
4280,Statue before BAIS Faculty,140510
4281,Bridge,80302
4281,Cafeteria,108716
4281,Chinese Bar,89065
4281,Dean's office,134085
4281,Finestra Pub,109436
4281,Information Technology Center,81154
4281,Main Library,159270
4281,Park,157700
4281,Sports bay,185835
4281,Statue before BAIS Faculty,134210
4282,Bridge,191556
4282,Cafeteria,84180
4282,Chinese Bar,138814
4282,Dean's office,98737
4282,Finestra Pub,115868
4282,Information Technology Center,62492
4282,Main Library,148803
4282,Park,97448
4282,Sports bay,98450
4282,Statue before BAIS Faculty,102633
4283,Bridge,108399
4283,Cafeteria,99217
4283,Chinese Bar,148196
4283,Dean's office,113361
4283,Finestra Pub,108895
4283,Information Technology Center,119681
4283,Main Library,119368
4283,Park,166589
4283,Sports bay,135314
4283,Statue before BAIS Faculty,136465
4284,Bridge,99702
4284,Cafeteria,136237
4284,Chinese Bar,156394
4284,Dean's office,136848
4284,Finestra Pub,108941
4284,Information Technology Center,155026
4284,Main Library,149684
4284,Park,133695
4284,Sports bay,92394
4284,Statue before BAIS Faculty,136427
4285,Bridge,119661
4285,Cafeteria,136020
4285,Chinese Bar,210336
4285,Dean's office,110379
4285,Finestra Pub,89432
4285,Information Technology Center,135713
4285,Main Library,117993
4285,Park,104427
4285,Sports bay,124879
4285,Statue before BAIS Faculty,106266
4286,Bridge,90989
4286,Cafeteria,101205
4286,Chinese Bar,123229
4286,Dean's office,120834
4286,Finestra Pub,115421
4286,Information Technology Center,94336
4286,Main Library,176912
4286,Park,80859
4286,Sports bay,99370
4286,Statue before BAIS Faculty,108493
4287,Bridge,96578
4287,Cafeteria,138357
4287,Chinese Bar,135032
4287,Dean's office,109364
4287,Finestra Pub,130899
4287,Information Technology Center,113643
4287,Main Library,119222
4287,Park,85503
4287,Sports bay,104992
4287,Statue before BAIS Faculty,137126
4288,Bridge,116637
4288,Cafeteria,107492
4288,Chinese Bar,99821
4288,Dean's office,181574
4288,Finestra Pub,151551
4288,Information Technology Center,135029
4288,Main Library,110789
4288,Park,142835
4288,Sports bay,112930
4288,Statue before BAIS Faculty,152465
4289,Bridge,99834
4289,Cafeteria,104618
4289,Chinese Bar,106860
4289,Dean's office,93148
4289,Finestra Pub,88859
4289,Information Technology Center,74784
4289,Main Library,139798
4289,Park,117600
4289,Sports bay,85433
4289,Statue before BAIS Faculty,119390
4290,Bridge,165951
4290,Cafeteria,170346
4290,Chinese Bar,126342
4290,Dean's office,92669
4290,Finestra Pub,140778
4290,Information Technology Center,111853
4290,Main Library,106953
4290,Park,116445
4290,Sports bay,137137
4290,Statue before BAIS Faculty,143069
4291,Bridge,210312
4291,Cafeteria,156881
4291,Chinese Bar,129700
4291,Dean's office,153164
4291,Finestra Pub,126553
4291,Information Technology Center,117652
4291,Main Library,101257
4291,Park,171008
4291,Sports bay,128615
4291,Statue before BAIS Faculty,179660
4292,Bridge,154142
4292,Cafeteria,139446
4292,Chinese Bar,135793
4292,Dean's office,126074
4292,Finestra Pub,129639
4292,Information Technology Center,88648
4292,Main Library,135898
4292,Park,155984
4292,Sports bay,102960
4292,Statue before BAIS Faculty,110532
4293,Bridge,127736
4293,Cafeteria,113532
4293,Chinese Bar,97617
4293,Dean's office,76862
4293,Finestra Pub,140609
4293,Information Technology Center,124830
4293,Main Library,145103
4293,Park,156747
4293,Sports bay,111631
4293,Statue before BAIS Faculty,109018
4294,Bridge,100958
4294,Cafeteria,73382
4294,Chinese Bar,104249
4294,Dean's office,112590
4294,Finestra Pub,129300
4294,Information Technology Center,129268
4294,Main Library,111459
4294,Park,156706
4294,Sports bay,105911
4294,Statue before BAIS Faculty,125586
4295,Bridge,95110
4295,Cafeteria,137424
4295,Chinese Bar,96017
4295,Dean's office,130406
4295,Finestra Pub,118874
4295,Information Technology Center,73284
4295,Main Library,118862
4295,Park,95530
4295,Sports bay,121014
4295,Statue before BAIS Faculty,158415
4296,Bridge,120129
4296,Cafeteria,87698
4296,Chinese Bar,130697
4296,Dean's office,136600
4296,Finestra Pub,126426
4296,Information Technology Center,161598
4296,Main Library,106728
4296,Park,145342
4296,Sports bay,109898
4296,Statue before BAIS Faculty,120168
4297,Bridge,137051
4297,Cafeteria,128337
4297,Chinese Bar,128504
4297,Dean's office,102890
4297,Finestra Pub,100869
4297,Information Technology Center,99326
4297,Main Library,162048
4297,Park,131080
4297,Sports bay,154139
4297,Statue before BAIS Faculty,123026
4298,Bridge,80988
4298,Cafeteria,136187
4298,Chinese Bar,124946
4298,Dean's office,132785
4298,Finestra Pub,83198
4298,Information Technology Center,128209
4298,Main Library,77051
4298,Park,86048
4298,Sports bay,105203
4298,Statue before BAIS Faculty,96751
4299,Bridge,125318
4299,Cafeteria,164585
4299,Chinese Bar,86843
4299,Dean's office,98784
4299,Finestra Pub,130042
4299,Information Technology Center,156692
4299,Main Library,99622
4299,Park,98947
4299,Sports bay,112643
4299,Statue before BAIS Faculty,112727
4300,Bridge,118377
4300,Cafeteria,127030
4300,Chinese Bar,99597
4300,Dean's office,122769
4300,Finestra Pub,85130
4300,Information Technology Center,75316
4300,Main Library,113698
4300,Park,134198
4300,Sports bay,118408
4300,Statue before BAIS Faculty,140667
4301,Bridge,141866
4301,Cafeteria,93108
4301,Chinese Bar,140567
4301,Dean's office,144083
4301,Finestra Pub,105562
4301,Information Technology Center,136654
4301,Main Library,100764
4301,Park,104061
4301,Sports bay,113629
4301,Statue before BAIS Faculty,158122
4302,Bridge,79561
4302,Cafeteria,180753
4302,Chinese Bar,128971
4302,Dean's office,114559
4302,Finestra Pub,131356
4302,Information Technology Center,139461
4302,Main Library,120761
4302,Park,167806
4302,Sports bay,153222
4302,Statue before BAIS Faculty,118792
4303,Bridge,73766
4303,Cafeteria,145605
4303,Chinese Bar,134059
4303,Dean's office,131757
4303,Finestra Pub,167990
4303,Information Technology Center,146270
4303,Main Library,138528
4303,Park,141160
4303,Sports bay,130819
4303,Statue before BAIS Faculty,130059
4304,Bridge,148931
4304,Cafeteria,145510
4304,Chinese Bar,115812
4304,Dean's office,125529
4304,Finestra Pub,100514
4304,Information Technology Center,141570
4304,Main Library,159329
4304,Park,89799
4304,Sports bay,137284
4304,Statue before BAIS Faculty,122552
4305,Bridge,136743
4305,Cafeteria,86245
4305,Chinese Bar,125338
4305,Dean's office,139628
4305,Finestra Pub,132693
4305,Information Technology Center,122528
4305,Main Library,101537
4305,Park,112422
4305,Sports bay,68029
4305,Statue before BAIS Faculty,95131
4306,Bridge,110700
4306,Cafeteria,137366
4306,Chinese Bar,131521
4306,Dean's office,131719
4306,Finestra Pub,115262
4306,Information Technology Center,97353
4306,Main Library,155299
4306,Park,137134
4306,Sports bay,128050
4306,Statue before BAIS Faculty,131205
4307,Bridge,104420
4307,Cafeteria,101776
4307,Chinese Bar,117442
4307,Dean's office,101500
4307,Finestra Pub,130711
4307,Information Technology Center,123006
4307,Main Library,150255
4307,Park,106403
4307,Sports bay,90747
4307,Statue before BAIS Faculty,69227
4308,Bridge,105220
4308,Cafeteria,121665
4308,Chinese Bar,151730
4308,Dean's office,83507
4308,Finestra Pub,87820
4308,Information Technology Center,95714
4308,Main Library,119829
4308,Park,152901
4308,Sports bay,92015
4308,Statue before BAIS Faculty,120090
4309,Bridge,128621
4309,Cafeteria,100240
4309,Chinese Bar,108874
4309,Dean's office,72608
4309,Finestra Pub,92766
4309,Information Technology Center,135161
4309,Main Library,140094
4309,Park,155056
4309,Sports bay,103139
4309,Statue before BAIS Faculty,164608
4310,Bridge,134816
4310,Cafeteria,127919
4310,Chinese Bar,105091
4310,Dean's office,109889
4310,Finestra Pub,168832
4310,Information Technology Center,140095
4310,Main Library,112377
4310,Park,137576
4310,Sports bay,111962
4310,Statue before BAIS Faculty,69961
4311,Bridge,142491
4311,Cafeteria,138443
4311,Chinese Bar,148194
4311,Dean's office,115125
4311,Finestra Pub,97846
4311,Information Technology Center,114585
4311,Main Library,143632
4311,Park,133102
4311,Sports bay,101598
4311,Statue before BAIS Faculty,150447
4312,Bridge,141012
4312,Cafeteria,143010
4312,Chinese Bar,154720
4312,Dean's office,131227
4312,Finestra Pub,91557
4312,Information Technology Center,97059
4312,Main Library,144602
4312,Park,120232
4312,Sports bay,121548
4312,Statue before BAIS Faculty,116191
4313,Bridge,107444
4313,Cafeteria,110179
4313,Chinese Bar,93547
4313,Dean's office,153299
4313,Finestra Pub,106748
4313,Information Technology Center,131885
4313,Main Library,109940
4313,Park,97404
4313,Sports bay,122290
4313,Statue before BAIS Faculty,74008
4314,Bridge,131647
4314,Cafeteria,164843
4314,Chinese Bar,109006
4314,Dean's office,119443
4314,Finestra Pub,123238
4314,Information Technology Center,96071
4314,Main Library,100431
4314,Park,79541
4314,Sports bay,125441
4314,Statue before BAIS Faculty,138810
4315,Bridge,139443
4315,Cafeteria,119060
4315,Chinese Bar,127691
4315,Dean's office,119376
4315,Finestra Pub,132466
4315,Information Technology Center,100077
4315,Main Library,108488
4315,Park,105439
4315,Sports bay,117420
4315,Statue before BAIS Faculty,126691
4316,Bridge,139894
4316,Cafeteria,121018
4316,Chinese Bar,111214
4316,Dean's office,117894
4316,Finestra Pub,99413
4316,Information Technology Center,87740
4316,Main Library,122873
4316,Park,144844
4316,Sports bay,94210
4316,Statue before BAIS Faculty,117784
4317,Bridge,152787
4317,Cafeteria,148288
4317,Chinese Bar,227788
4317,Dean's office,147039
4317,Finestra Pub,99301
4317,Information Technology Center,147068
4317,Main Library,127972
4317,Park,149587
4317,Sports bay,148076
4317,Statue before BAIS Faculty,114202
4318,Bridge,87107
4318,Cafeteria,93474
4318,Chinese Bar,94388
4318,Dean's office,87980
4318,Finestra Pub,136115
4318,Information Technology Center,111015
4318,Main Library,114825
4318,Park,85909
4318,Sports bay,139619
4318,Statue before BAIS Faculty,109803
4319,Bridge,97789
4319,Cafeteria,104883
4319,Chinese Bar,121469
4319,Dean's office,145515
4319,Finestra Pub,99409
4319,Information Technology Center,108392
4319,Main Library,128837
4319,Park,119696
4319,Sports bay,161692
4319,Statue before BAIS Faculty,123013
4320,Bridge,147515
4320,Cafeteria,95326
4320,Chinese Bar,85543
4320,Dean's office,101792
4320,Finestra Pub,124122
4320,Information Technology Center,105971
4320,Main Library,123788
4320,Park,61783
4320,Sports bay,122228
4320,Statue before BAIS Faculty,120926
4321,Bridge,143818
4321,Cafeteria,74827
4321,Chinese Bar,129073
4321,Dean's office,102112
4321,Finestra Pub,136339
4321,Information Technology Center,106450
4321,Main Library,125267
4321,Park,167349
4321,Sports bay,149860
4321,Statue before BAIS Faculty,91686
4322,Bridge,179273
4322,Cafeteria,148742
4322,Chinese Bar,103517
4322,Dean's office,124129
4322,Finestra Pub,137300
4322,Information Technology Center,115875
4322,Main Library,119512
4322,Park,87285
4322,Sports bay,162952
4322,Statue before BAIS Faculty,114309
4323,Bridge,97050
4323,Cafeteria,105293
4323,Chinese Bar,98279
4323,Dean's office,77952
4323,Finestra Pub,120782
4323,Information Technology Center,106324
4323,Main Library,76258
4323,Park,180199
4323,Sports bay,91604
4323,Statue before BAIS Faculty,126718
4324,Bridge,80536
4324,Cafeteria,66405
4324,Chinese Bar,104052
4324,Dean's office,149693
4324,Finestra Pub,131831
4324,Information Technology Center,106520
4324,Main Library,112366
4324,Park,184273
4324,Sports bay,74844
4324,Statue before BAIS Faculty,134684
4325,Bridge,181686
4325,Cafeteria,109704
4325,Chinese Bar,99691
4325,Dean's office,127591
4325,Finestra Pub,88061
4325,Information Technology Center,94279
4325,Main Library,90009
4325,Park,117322
4325,Sports bay,117236
4325,Statue before BAIS Faculty,112851
4326,Bridge,137115
4326,Cafeteria,134962
4326,Chinese Bar,166201
4326,Dean's office,124363
4326,Finestra Pub,114375
4326,Information Technology Center,119947
4326,Main Library,77071
4326,Park,129647
4326,Sports bay,119510
4326,Statue before BAIS Faculty,106218
4327,Bridge,93916
4327,Cafeteria,128173
4327,Chinese Bar,132640
4327,Dean's office,86034
4327,Finestra Pub,90513
4327,Information Technology Center,123078
4327,Main Library,127414
4327,Park,147579
4327,Sports bay,151370
4327,Statue before BAIS Faculty,158998
4328,Bridge,87667
4328,Cafeteria,132047
4328,Chinese Bar,99491
4328,Dean's office,85521
4328,Finestra Pub,124664
4328,Information Technology Center,143040
4328,Main Library,185029
4328,Park,150420
4328,Sports bay,126265
4328,Statue before BAIS Faculty,147570
4329,Bridge,108727
4329,Cafeteria,143705
4329,Chinese Bar,162091
4329,Dean's office,109834
4329,Finestra Pub,114465
4329,Information Technology Center,154059
4329,Main Library,148459
4329,Park,137987
4329,Sports bay,110988
4329,Statue before BAIS Faculty,105728
4330,Bridge,152680
4330,Cafeteria,99558
4330,Chinese Bar,87809
4330,Dean's office,136650
4330,Finestra Pub,128597
4330,Information Technology Center,125118
4330,Main Library,111278
4330,Park,117830
4330,Sports bay,126327
4330,Statue before BAIS Faculty,207492
4331,Bridge,160380
4331,Cafeteria,138233
4331,Chinese Bar,123933
4331,Dean's office,135024
4331,Finestra Pub,147572
4331,Information Technology Center,131590
4331,Main Library,154780
4331,Park,103432
4331,Sports bay,118984
4331,Statue before BAIS Faculty,148100
4332,Bridge,157431
4332,Cafeteria,99742
4332,Chinese Bar,94586
4332,Dean's office,154979
4332,Finestra Pub,141336
4332,Information Technology Center,126555
4332,Main Library,66998
4332,Park,123280
4332,Sports bay,108509
4332,Statue before BAIS Faculty,112843
4333,Bridge,118353
4333,Cafeteria,102901
4333,Chinese Bar,52755
4333,Dean's office,120826
4333,Finestra Pub,95832
4333,Information Technology Center,119984
4333,Main Library,138153
4333,Park,101533
4333,Sports bay,75088
4333,Statue before BAIS Faculty,74812
4334,Bridge,107436
4334,Cafeteria,174577
4334,Chinese Bar,180593
4334,Dean's office,121667
4334,Finestra Pub,123386
4334,Information Technology Center,90803
4334,Main Library,127511
4334,Park,96618
4334,Sports bay,118252
4334,Statue before BAIS Faculty,171581
4335,Bridge,129148
4335,Cafeteria,118384
4335,Chinese Bar,95969
4335,Dean's office,131883
4335,Finestra Pub,130710
4335,Information Technology Center,150302
4335,Main Library,95630
4335,Park,107775
4335,Sports bay,104520
4335,Statue before BAIS Faculty,138876
4336,Bridge,137334
4336,Cafeteria,124392
4336,Chinese Bar,107335
4336,Dean's office,166005
