5596,Dean's office,76010
5596,Finestra Pub,79214
5596,Information Technology Center,124421
5596,Main Library,177691
5596,Park,135837
5596,Sports bay,119779
5596,Statue before BAIS Faculty,86831
5597,Bridge,153305
5597,Cafeteria,163554
5597,Chinese Bar,112778
5597,Dean's office,74675
5597,Finestra Pub,86836
5597,Information Technology Center,133757
5597,Main Library,115974
5597,Park,156161
5597,Sports bay,118216
5597,Statue before BAIS Faculty,135191
5598,Bridge,99576
5598,Cafeteria,75139
5598,Chinese Bar,113378
5598,Dean's office,133926
5598,Finestra Pub,139744
5598,Information Technology Center,118336
5598,Main Library,167659
5598,Park,114381
5598,Sports bay,92293
5598,Statue before BAIS Faculty,151539
5599,Bridge,114009
5599,Cafeteria,148070
5599,Chinese Bar,69735
5599,Dean's office,147567
5599,Finestra Pub,121448
5599,Information Technology Center,91103
5599,Main Library,127247
5599,Park,134895
5599,Sports bay,126551
5599,Statue before BAIS Faculty,106588
5600,Bridge,112092
5600,Cafeteria,136221
5600,Chinese Bar,145383
5600,Dean's office,139691
5600,Finestra Pub,174348
5600,Information Technology Center,96708
5600,Main Library,89968
5600,Park,145884
5600,Sports bay,120409
5600,Statue before BAIS Faculty,123855
5601,Bridge,95093
5601,Cafeteria,147691
5601,Chinese Bar,147740
5601,Dean's office,144655
5601,Finestra Pub,133221
5601,Information Technology Center,105707
5601,Main Library,124962
5601,Park,94648
5601,Sports bay,166338
5601,Statue before BAIS Faculty,120752
5602,Bridge,108723
5602,Cafeteria,117185
5602,Chinese Bar,96197
5602,Dean's office,174038
5602,Finestra Pub,178595
5602,Information Technology Center,111440
5602,Main Library,146850
5602,Park,111244
5602,Sports bay,122517
5602,Statue before BAIS Faculty,115387
5603,Bridge,146429
5603,Cafeteria,87542
5603,Chinese Bar,62034
5603,Dean's office,110197
5603,Finestra Pub,113811
5603,Information Technology Center,112354
5603,Main Library,131011
5603,Park,138261
5603,Sports bay,78990
5603,Statue before BAIS Faculty,73410
5604,Bridge,120759
5604,Cafeteria,127247
5604,Chinese Bar,139116
5604,Dean's office,154196
5604,Finestra Pub,168380
5604,Information Technology Center,103029
5604,Main Library,160703
5604,Park,100703
5604,Sports bay,150164
5604,Statue before BAIS Faculty,100957
5605,Bridge,110833
5605,Cafeteria,133317
5605,Chinese Bar,107432
5605,Dean's office,155656
5605,Finestra Pub,108097
5605,Information Technology Center,140488
5605,Main Library,120881
5605,Park,164323
5605,Sports bay,141445
5605,Statue before BAIS Faculty,76635
5606,Bridge,122211
5606,Cafeteria,93158
5606,Chinese Bar,118106
5606,Dean's office,154176
5606,Finestra Pub,123319
5606,Information Technology Center,138370
5606,Main Library,197977
5606,Park,113018
5606,Sports bay,116886
5606,Statue before BAIS Faculty,128039
5607,Bridge,90219
5607,Cafeteria,132197
5607,Chinese Bar,90868
5607,Dean's office,138828
5607,Finestra Pub,106618
5607,Information Technology Center,176346
5607,Main Library,98149
5607,Park,160309
5607,Sports bay,120492
5607,Statue before BAIS Faculty,113872
5608,Bridge,119153
5608,Cafeteria,99464
5608,Chinese Bar,148724
5608,Dean's office,112287
5608,Finestra Pub,129547
5608,Information Technology Center,148291
5608,Main Library,143750
5608,Park,219277
5608,Sports bay,143952
5608,Statue before BAIS Faculty,112496
5609,Bridge,82786
5609,Cafeteria,97705
5609,Chinese Bar,144072
5609,Dean's office,111505
5609,Finestra Pub,86847
5609,Information Technology Center,108158
5609,Main Library,122640
5609,Park,121611
5609,Sports bay,108499
5609,Statue before BAIS Faculty,109924
5610,Bridge,123826
5610,Cafeteria,111911
5610,Chinese Bar,113561
5610,Dean's office,111589
5610,Finestra Pub,116315
5610,Information Technology Center,92356
5610,Main Library,179670
5610,Park,116989
5610,Sports bay,114439
5610,Statue before BAIS Faculty,78704
5611,Bridge,142725
5611,Cafeteria,118720
5611,Chinese Bar,108668
5611,Dean's office,113167
5611,Finestra Pub,95418
5611,Information Technology Center,132018
5611,Main Library,130382
5611,Park,112639
5611,Sports bay,139943
5611,Statue before BAIS Faculty,114057
5612,Bridge,151039
5612,Cafeteria,137669
5612,Chinese Bar,106839
5612,Dean's office,103372
5612,Finestra Pub,111272
5612,Information Technology Center,108159
5612,Main Library,83279
5612,Park,137769
5612,Sports bay,139223
5612,Statue before BAIS Faculty,95989
5613,Bridge,141144
5613,Cafeteria,182212
5613,Chinese Bar,102687
5613,Dean's office,153280
5613,Finestra Pub,101501
5613,Information Technology Center,171658
5613,Main Library,128293
5613,Park,151050
5613,Sports bay,132130
5613,Statue before BAIS Faculty,115511
5614,Bridge,130525
5614,Cafeteria,119519
5614,Chinese Bar,89043
5614,Dean's office,88598
5614,Finestra Pub,81489
5614,Information Technology Center,81430
5614,Main Library,128566
5614,Park,101512
5614,Sports bay,78305
5614,Statue before BAIS Faculty,134577
5615,Bridge,136618
5615,Cafeteria,105809
5615,Chinese Bar,141206
5615,Dean's office,111674
5615,Finestra Pub,132086
5615,Information Technology Center,128037
5615,Main Library,155080
5615,Park,118121
