3070,Main Library,128324
3070,Park,136385
3070,Sports bay,163935
3070,Statue before BAIS Faculty,105268
3071,Bridge,98761
3071,Cafeteria,112896
3071,Chinese Bar,151077
3071,Dean's office,136079
3071,Finestra Pub,137468
3071,Information Technology Center,134014
3071,Main Library,131881
3071,Park,119627
3071,Sports bay,118720
3071,Statue before BAIS Faculty,124183
3072,Bridge,102084
3072,Cafeteria,122425
3072,Chinese Bar,95095
3072,Dean's office,98639
3072,Finestra Pub,179003
3072,Information Technology Center,137893
3072,Main Library,122766
3072,Park,103161
3072,Sports bay,121162
3072,Statue before BAIS Faculty,111184
3073,Bridge,158807
3073,Cafeteria,114287
3073,Chinese Bar,109579
3073,Dean's office,119166
3073,Finestra Pub,122077
3073,Information Technology Center,88337
3073,Main Library,92660
3073,Park,137446
3073,Sports bay,135018
3073,Statue before BAIS Faculty,108529
3074,Bridge,121806
3074,Cafeteria,138223
3074,Chinese Bar,150143
3074,Dean's office,129413
3074,Finestra Pub,119552
3074,Information Technology Center,143934
3074,Main Library,88984
3074,Park,158174
3074,Sports bay,159373
3074,Statue before BAIS Faculty,112931
3075,Bridge,145875
3075,Cafeteria,155620
3075,Chinese Bar,92464
3075,Dean's office,139641
3075,Finestra Pub,135715
3075,Information Technology Center,95690
3075,Main Library,97445
3075,Park,138730
3075,Sports bay,136269
3075,Statue before BAIS Faculty,131564
3076,Bridge,124341
3076,Cafeteria,138732
3076,Chinese Bar,158782
3076,Dean's office,121731
3076,Finestra Pub,154878
3076,Information Technology Center,132386
3076,Main Library,144582
3076,Park,128739
3076,Sports bay,76287
3076,Statue before BAIS Faculty,103616
3077,Bridge,124487
3077,Cafeteria,170216
3077,Chinese Bar,112101
3077,Dean's office,134796
3077,Finestra Pub,111574
3077,Information Technology Center,138857
3077,Main Library,120999
3077,Park,164050
3077,Sports bay,120684
3077,Statue before BAIS Faculty,156320
3078,Bridge,163436
3078,Cafeteria,123446
3078,Chinese Bar,138132
3078,Dean's office,152938
3078,Finestra Pub,141556
3078,Information Technology Center,172923
3078,Main Library,128208
3078,Park,110470
3078,Sports bay,170679
3078,Statue before BAIS Faculty,121523
3079,Bridge,147491
3079,Cafeteria,101735
3079,Chinese Bar,167326
3079,Dean's office,135130
3079,Finestra Pub,102918
3079,Information Technology Center,152347
3079,Main Library,120679
3079,Park,114050
3079,Sports bay,192849
3079,Statue before BAIS Faculty,97608
3080,Bridge,113671
3080,Cafeteria,116312
3080,Chinese Bar,152744
3080,Dean's office,94683
3080,Finestra Pub,134439
3080,Information Technology Center,144934
3080,Main Library,68611
3080,Park,78016
3080,Sports bay,141255
3080,Statue before BAIS Faculty,103329
3081,Bridge,176921
3081,Cafeteria,116224
3081,Chinese Bar,132105
3081,Dean's office,117915
3081,Finestra Pub,136539
3081,Information Technology Center,131576
3081,Main Library,79152
3081,Park,98479
3081,Sports bay,90420
3081,Statue before BAIS Faculty,110794
3082,Bridge,126177
3082,Cafeteria,93254
3082,Chinese Bar,180135
3082,Dean's office,126655
3082,Finestra Pub,156011
3082,Information Technology Center,101155
3082,Main Library,107985
3082,Park,188659
3082,Sports bay,177824
3082,Statue before BAIS Faculty,104150
3083,Bridge,147796
3083,Cafeteria,136314
3083,Chinese Bar,124193
3083,Dean's office,149438
3083,Finestra Pub,69751
3083,Information Technology Center,165548
3083,Main Library,116878
3083,Park,122822
3083,Sports bay,141954
3083,Statue before BAIS Faculty,108056
3084,Bridge,89161
3084,Cafeteria,94026
3084,Chinese Bar,101617
3084,Dean's office,107820
3084,Finestra Pub,107793
3084,Information Technology Center,128574
3084,Main Library,112335
3084,Park,109002
3084,Sports bay,135301
3084,Statue before BAIS Faculty,108946
3085,Bridge,118034
3085,Cafeteria,92801
3085,Chinese Bar,126028
3085,Dean's office,95742
3085,Finestra Pub,80295
3085,Information Technology Center,89878
3085,Main Library,96490
3085,Park,80565
3085,Sports bay,92517
3085,Statue before BAIS Faculty,125795
3086,Bridge,96570
3086,Cafeteria,131300
3086,Chinese Bar,132783
3086,Dean's office,155525
3086,Finestra Pub,128591
3086,Information Technology Center,156231
3086,Main Library,83811
3086,Park,111488
3086,Sports bay,136683
3086,Statue before BAIS Faculty,114940
3087,Bridge,117568
3087,Cafeteria,122966
3087,Chinese Bar,117659
3087,Dean's office,121087
3087,Finestra Pub,94523
3087,Information Technology Center,111619
3087,Main Library,92206
3087,Park,125518
3087,Sports bay,173643
3087,Statue before BAIS Faculty,135374
3088,Bridge,179363
3088,Cafeteria,91017
3088,Chinese Bar,173542
3088,Dean's office,123019
3088,Finestra Pub,132571
3088,Information Technology Center,123885
3088,Main Library,153569
3088,Park,143674
3088,Sports bay,153455
3088,Statue before BAIS Faculty,120209
3089,Bridge,117858
3089,Cafeteria,112425
3089,Chinese Bar,99197
3089,Dean's office,105221
3089,Finestra Pub,118907
3089,Information Technology Center,99689
3089,Main Library,97120
3089,Park,93428
3089,Sports bay,138642
3089,Statue before BAIS Faculty,114735
3090,Bridge,145611
3090,Cafeteria,132837
3090,Chinese Bar,173248
3090,Dean's office,137956
3090,Finestra Pub,169663
3090,Information Technology Center,125043
3090,Main Library,107841
3090,Park,113910
3090,Sports bay,129704
3090,Statue before BAIS Faculty,174978
3091,Bridge,130908
3091,Cafeteria,130263
3091,Chinese Bar,132674
3091,Dean's office,94510
3091,Finestra Pub,117629
3091,Information Technology Center,78542
3091,Main Library,131647
3091,Park,106984
3091,Sports bay,95649
3091,Statue before BAIS Faculty,139264
3092,Bridge,112561
3092,Cafeteria,158778
3092,Chinese Bar,155841
3092,Dean's office,110033
3092,Finestra Pub,118311
3092,Information Technology Center,132094
3092,Main Library,129672
3092,Park,140191
3092,Sports bay,123925
3092,Statue before BAIS Faculty,84244
3093,Bridge,138974
3093,Cafeteria,97102
3093,Chinese Bar,156823
3093,Dean's office,172493
3093,Finestra Pub,140163
3093,Information Technology Center,102040
3093,Main Library,105800
3093,Park,62081
3093,Sports bay,160738
3093,Statue before BAIS Faculty,126309
3094,Bridge,151273
3094,Cafeteria,173958
3094,Chinese Bar,93497
3094,Dean's office,99162
3094,Finestra Pub,173219
3094,Information Technology Center,139946
3094,Main Library,179105
3094,Park,165411
3094,Sports bay,126879
3094,Statue before BAIS Faculty,118703
3095,Bridge,143407
3095,Cafeteria,121980
3095,Chinese Bar,156019
3095,Dean's office,108007
3095,Finestra Pub,121605
3095,Information Technology Center,181936
3095,Main Library,106900
3095,Park,132891
3095,Sports bay,126561
3095,Statue before BAIS Faculty,157238
3096,Bridge,119916
3096,Cafeteria,149310
3096,Chinese Bar,138970
3096,Dean's office,141800
3096,Finestra Pub,171128
3096,Information Technology Center,194196
3096,Main Library,143522
3096,Park,127280
3096,Sports bay,121063
3096,Statue before BAIS Faculty,89743
3097,Bridge,125791
3097,Cafeteria,118467
3097,Chinese Bar,109071
3097,Dean's office,119142
3097,Finestra Pub,173071
3097,Information Technology Center,156839
3097,Main Library,123963
3097,Park,67686
3097,Sports bay,167576
3097,Statue before BAIS Faculty,100855
3098,Bridge,133208
3098,Cafeteria,146499
3098,Chinese Bar,164798
3098,Dean's office,105262
3098,Finestra Pub,124395
3098,Information Technology Center,145664
3098,Main Library,99974
3098,Park,175953
3098,Sports bay,122364
3098,Statue before BAIS Faculty,102436
3099,Bridge,114399
3099,Cafeteria,123607
3099,Chinese Bar,135358
3099,Dean's office,124155
3099,Finestra Pub,143114
3099,Information Technology Center,135257
3099,Main Library,98236
3099,Park,97703
3099,Sports bay,130739
3099,Statue before BAIS Faculty,183723
3100,Bridge,163700
3100,Cafeteria,132070
3100,Chinese Bar,134478
3100,Dean's office,86482
3100,Finestra Pub,101934
3100,Information Technology Center,83103
3100,Main Library,105960
3100,Park,143745
3100,Sports bay,136821
3100,Statue before BAIS Faculty,100433
3101,Bridge,145856
3101,Cafeteria,88855
3101,Chinese Bar,83935
3101,Dean's office,140210
3101,Finestra Pub,94413
3101,Information Technology Center,112251
3101,Main Library,106419
3101,Park,164848
3101,Sports bay,103392
3101,Statue before BAIS Faculty,79658
3102,Bridge,108833
3102,Cafeteria,110075
3102,Chinese Bar,106178
3102,Dean's office,136474
3102,Finestra Pub,127510
3102,Information Technology Center,157396
3102,Main Library,122258
3102,Park,111268
3102,Sports bay,95213
3102,Statue before BAIS Faculty,86769
3103,Bridge,99774
3103,Cafeteria,132862
3103,Chinese Bar,112807
3103,Dean's office,125783
3103,Finestra Pub,138436
3103,Information Technology Center,94185
3103,Main Library,199880
3103,Park,132561
3103,Sports bay,78472
3103,Statue before BAIS Faculty,88174
3104,Bridge,109203
3104,Cafeteria,132230
3104,Chinese Bar,131692
3104,Dean's office,109131
3104,Finestra Pub,108276
3104,Information Technology Center,122438
3104,Main Library,127578
3104,Park,108059
3104,Sports bay,120742
3104,Statue before BAIS Faculty,134322
3105,Bridge,109714
3105,Cafeteria,134403
3105,Chinese Bar,124370
3105,Dean's office,141240
3105,Finestra Pub,102176
3105,Information Technology Center,115244
3105,Main Library,102139
3105,Park,139377
3105,Sports bay,125238
3105,Statue before BAIS Faculty,119203
3106,Bridge,146813
3106,Cafeteria,129248
3106,Chinese Bar,134818
3106,Dean's office,176977
3106,Finestra Pub,91136
3106,Information Technology Center,93562
3106,Main Library,92559
3106,Park,133227
3106,Sports bay,157201
3106,Statue before BAIS Faculty,135824
3107,Bridge,119308
3107,Cafeteria,160534
3107,Chinese Bar,210392
3107,Dean's office,173425
3107,Finestra Pub,97579
3107,Information Technology Center,134067
3107,Main Library,157909
3107,Park,77540
3107,Sports bay,197378
3107,Statue before BAIS Faculty,146096
3108,Bridge,188283
3108,Cafeteria,60523
3108,Chinese Bar,176331
3108,Dean's office,148105
3108,Finestra Pub,108956
3108,Information Technology Center,86754
3108,Main Library,123364
3108,Park,139167
3108,Sports bay,135550
3108,Statue before BAIS Faculty,172700
3109,Bridge,121923
3109,Cafeteria,197844
3109,Chinese Bar,122980
3109,Dean's office,118335
3109,Finestra Pub,181928
3109,Information Technology Center,113040
3109,Main Library,129562
3109,Park,109299
3109,Sports bay,117614
3109,Statue before BAIS Faculty,144036
3110,Bridge,152329
3110,Cafeteria,146893
3110,Chinese Bar,108333
3110,Dean's office,140268
3110,Finestra Pub,105358
3110,Information Technology Center,127183
3110,Main Library,92763
3110,Park,129131
3110,Sports bay,125779
3110,Statue before BAIS Faculty,100211
3111,Bridge,119202
3111,Cafeteria,113271
3111,Chinese Bar,128828
3111,Dean's office,118396
3111,Finestra Pub,146065
3111,Information Technology Center,126908
3111,Main Library,165216
3111,Park,146896
3111,Sports bay,89943
3111,Statue before BAIS Faculty,147432
3112,Bridge,140184
3112,Cafeteria,126311
3112,Chinese Bar,85625
3112,Dean's office,130368
3112,Finestra Pub,135219
3112,Information Technology Center,118306
3112,Main Library,95044
3112,Park,100000
3112,Sports bay,137626
3112,Statue before BAIS Faculty,122678
3113,Bridge,132991
3113,Cafeteria,157317
3113,Chinese Bar,141406
3113,Dean's office,123212
3113,Finestra Pub,92368
3113,Information Technology Center,104533
3113,Main Library,152074
3113,Park,156643
3113,Sports bay,142196
3113,Statue before BAIS Faculty,145323
3114,Bridge,144648
3114,Cafeteria,131295
3114,Chinese Bar,122267
3114,Dean's office,178869
3114,Finestra Pub,90422
3114,Information Technology Center,88324
3114,Main Library,136467
3114,Park,97690
3114,Sports bay,160324
3114,Statue before BAIS Faculty,127781
3115,Bridge,109246
3115,Cafeteria,100157
3115,Chinese Bar,180206
3115,Dean's office,125158
3115,Finestra Pub,133190
3115,Information Technology Center,124725
3115,Main Library,161510
3115,Park,120347
3115,Sports bay,178272
3115,Statue before BAIS Faculty,125059
3116,Bridge,66897
3116,Cafeteria,145648
3116,Chinese Bar,91035
3116,Dean's office,135695
3116,Finestra Pub,139786
3116,Information Technology Center,92309
3116,Main Library,143996
3116,Park,96498
3116,Sports bay,110513
3116,Statue before BAIS Faculty,91095
3117,Bridge,100402
3117,Cafeteria,98643
3117,Chinese Bar,121227
3117,Dean's office,96860
3117,Finestra Pub,205563
3117,Information Technology Center,126006
3117,Main Library,91064
3117,Park,131381
3117,Sports bay,120790
3117,Statue before BAIS Faculty,106651
3118,Bridge,84957
3118,Cafeteria,140930
3118,Chinese Bar,115096
3118,Dean's office,98138
3118,Finestra Pub,129081
3118,Information Technology Center,48151
3118,Main Library,180414
3118,Park,63953
3118,Sports bay,100420
3118,Statue before BAIS Faculty,159555
3119,Bridge,76567
3119,Cafeteria,87994
3119,Chinese Bar,98422
3119,Dean's office,110616
3119,Finestra Pub,86677
3119,Information Technology Center,184996
3119,Main Library,126636
3119,Park,93630
3119,Sports bay,93122
3119,Statue before BAIS Faculty,187121
3120,Bridge,164172
3120,Cafeteria,85560
3120,Chinese Bar,112734
3120,Dean's office,96715
3120,Finestra Pub,93955
3120,Information Technology Center,130343
3120,Main Library,98499
3120,Park,135632
3120,Sports bay,147861
3120,Statue before BAIS Faculty,113041
3121,Bridge,101264
3121,Cafeteria,128855
3121,Chinese Bar,127781
3121,Dean's office,101900
3121,Finestra Pub,120044
3121,Information Technology Center,190612
3121,Main Library,155198
3121,Park,81028
3121,Sports bay,109644
3121,Statue before BAIS Faculty,123836
3122,Bridge,60214
3122,Cafeteria,125100
3122,Chinese Bar,105885
3122,Dean's office,86975
3122,Finestra Pub,93360
3122,Information Technology Center,98672
3122,Main Library,154417
3122,Park,98839
3122,Sports bay,122844
3122,Statue before BAIS Faculty,117865
3123,Bridge,100116
3123,Cafeteria,158209
3123,Chinese Bar,104969
3123,Dean's office,160215
3123,Finestra Pub,116614
3123,Information Technology Center,160132
3123,Main Library,81890
3123,Park,96615
3123,Sports bay,155736
3123,Statue before BAIS Faculty,165454
3124,Bridge,159744
3124,Cafeteria,139217
3124,Chinese Bar,125405
3124,Dean's office,162729
3124,Finestra Pub,145698
3124,Information Technology Center,88225
3124,Main Library,97468
3124,Park,138928
3124,Sports bay,97861
3124,Statue before BAIS Faculty,90486
3125,Bridge,95266
3125,Cafeteria,180539
3125,Chinese Bar,109801
3125,Dean's office,105347
3125,Finestra Pub,160783
3125,Information Technology Center,113616
3125,Main Library,144889
3125,Park,168775
3125,Sports bay,99515
3125,Statue before BAIS Faculty,156663
3126,Bridge,153651
3126,Cafeteria,123261
3126,Chinese Bar,154714
3126,Dean's office,125496
3126,Finestra Pub,94354
3126,Information Technology Center,160304
3126,Main Library,179456
3126,Park,179442
3126,Sports bay,136128
3126,Statue before BAIS Faculty,147302
3127,Bridge,117099
3127,Cafeteria,121288
3127,Chinese Bar,148895
3127,Dean's office,108037
3127,Finestra Pub,123885
3127,Information Technology Center,149400
3127,Main Library,114802
3127,Park,118673
3127,Sports bay,99251
3127,Statue before BAIS Faculty,115300
3128,Bridge,92398
3128,Cafeteria,157551
3128,Chinese Bar,97993
3128,Dean's office,150118
3128,Finestra Pub,144679
3128,Information Technology Center,134483
3128,Main Library,78453
3128,Park,152760
3128,Sports bay,140821
3128,Statue before BAIS Faculty,151274
3129,Bridge,103361
3129,Cafeteria,109857
