4585,Dean's office,142147
4585,Finestra Pub,109331
4585,Information Technology Center,107144
4585,Main Library,70372
4585,Park,132589
4585,Sports bay,96698
4585,Statue before BAIS Faculty,118732
4586,Bridge,119164
4586,Cafeteria,107172
4586,Chinese Bar,117269
4586,Dean's office,111048
4586,Finestra Pub,162317
4586,Information Technology Center,125047
4586,Main Library,129114
4586,Park,116051
4586,Sports bay,145406
4586,Statue before BAIS Faculty,117723
4587,Bridge,136819
4587,Cafeteria,179978
4587,Chinese Bar,132025
4587,Dean's office,166639
4587,Finestra Pub,122353
4587,Information Technology Center,128866
4587,Main Library,152888
4587,Park,109557
4587,Sports bay,107697
4587,Statue before BAIS Faculty,110931
4588,Bridge,187749
4588,Cafeteria,159129
4588,Chinese Bar,152539
4588,Dean's office,143947
4588,Finestra Pub,123711
4588,Information Technology Center,106710
4588,Main Library,118989
4588,Park,72101
4588,Sports bay,152695
4588,Statue before BAIS Faculty,164143
4589,Bridge,130390
4589,Cafeteria,158167
4589,Chinese Bar,114955
4589,Dean's office,144553
4589,Finestra Pub,211848
4589,Information Technology Center,102479
4589,Main Library,142219
4589,Park,117174
4589,Sports bay,125664
4589,Statue before BAIS Faculty,146276
4590,Bridge,85273
4590,Cafeteria,138339
4590,Chinese Bar,125505
4590,Dean's office,152081
4590,Finestra Pub,103104
4590,Information Technology Center,149858
4590,Main Library,84281
4590,Park,143024
4590,Sports bay,93567
4590,Statue before BAIS Faculty,172227
4591,Bridge,134150
4591,Cafeteria,82189
4591,Chinese Bar,99963
4591,Dean's office,93858
4591,Finestra Pub,96754
4591,Information Technology Center,127617
4591,Main Library,171707
4591,Park,146955
4591,Sports bay,111781
4591,Statue before BAIS Faculty,129391
4592,Bridge,128621
4592,Cafeteria,125780
4592,Chinese Bar,96653
4592,Dean's office,73038
4592,Finestra Pub,115249
4592,Information Technology Center,107799
4592,Main Library,118045
4592,Park,153066
4592,Sports bay,168059
4592,Statue before BAIS Faculty,137455
4593,Bridge,175565
4593,Cafeteria,121861
4593,Chinese Bar,135734
4593,Dean's office,93922
4593,Finestra Pub,152215
4593,Information Technology Center,194345
4593,Main Library,114585
4593,Park,142215
4593,Sports bay,131377
4593,Statue before BAIS Faculty,130713
4594,Bridge,111095
4594,Cafeteria,93323
4594,Chinese Bar,137294
4594,Dean's office,142383
4594,Finestra Pub,127446
4594,Information Technology Center,79455
4594,Main Library,116349
4594,Park,106939
4594,Sports bay,104695
4594,Statue before BAIS Faculty,107037
4595,Bridge,105079
4595,Cafeteria,122123
4595,Chinese Bar,110294
4595,Dean's office,92479
4595,Finestra Pub,162316
4595,Information Technology Center,103373
4595,Main Library,88322
4595,Park,104455
4595,Sports bay,65204
4595,Statue before BAIS Faculty,156676
4596,Bridge,119030
4596,Cafeteria,90208
4596,Chinese Bar,144052
4596,Dean's office,138006
4596,Finestra Pub,106539
4596,Information Technology Center,136278
4596,Main Library,146894
4596,Park,95040
4596,Sports bay,85965
4596,Statue before BAIS Faculty,148888
4597,Bridge,130960
4597,Cafeteria,108100
4597,Chinese Bar,128219
4597,Dean's office,113528
4597,Finestra Pub,108718
4597,Information Technology Center,116642
4597,Main Library,125956
4597,Park,151463
4597,Sports bay,146001
4597,Statue before BAIS Faculty,152398
4598,Bridge,175884
4598,Cafeteria,91555
4598,Chinese Bar,155226
4598,Dean's office,98485
4598,Finestra Pub,147415
4598,Information Technology Center,132306
4598,Main Library,135225
4598,Park,107340
4598,Sports bay,94643
4598,Statue before BAIS Faculty,115843
4599,Bridge,134181
4599,Cafeteria,153363
4599,Chinese Bar,133885
4599,Dean's office,129754
4599,Finestra Pub,78687
4599,Information Technology Center,113639
4599,Main Library,115770
4599,Park,173066
4599,Sports bay,157754
4599,Statue before BAIS Faculty,178021
4600,Bridge,152640
4600,Cafeteria,97792
4600,Chinese Bar,112659
4600,Dean's office,130551
4600,Finestra Pub,99232
4600,Information Technology Center,125762
4600,Main Library,196604
4600,Park,167036
4600,Sports bay,174487
4600,Statue before BAIS Faculty,126509
4601,Bridge,94698
4601,Cafeteria,97627
4601,Chinese Bar,100638
4601,Dean's office,116188
4601,Finestra Pub,73528
4601,Information Technology Center,108549
4601,Main Library,145238
4601,Park,106292
4601,Sports bay,155002
4601,Statue before BAIS Faculty,100320
4602,Bridge,82599
4602,Cafeteria,148570
4602,Chinese Bar,132241
4602,Dean's office,111545
4602,Finestra Pub,143586
4602,Information Technology Center,116285
4602,Main Library,110581
4602,Park,112833
4602,Sports bay,156970
4602,Statue before BAIS Faculty,100920
4603,Bridge,96690
4603,Cafeteria,125769
4603,Chinese Bar,171801
4603,Dean's office,140187
4603,Finestra Pub,106276
4603,Information Technology Center,188635
4603,Main Library,149464
4603,Park,91043
4603,Sports bay,118502
4603,Statue before BAIS Faculty,124151
4604,Bridge,126564
4604,Cafeteria,98001
4604,Chinese Bar,117868
4604,Dean's office,131344
4604,Finestra Pub,128752
4604,Information Technology Center,136923
4604,Main Library,141746
4604,Park,156140
4604,Sports bay,124762
4604,Statue before BAIS Faculty,82916
4605,Bridge,120024
4605,Cafeteria,153371
4605,Chinese Bar,165801
4605,Dean's office,143588
4605,Finestra Pub,94940
4605,Information Technology Center,145547
4605,Main Library,181064
4605,Park,121248
4605,Sports bay,143350
4605,Statue before BAIS Faculty,104688
4606,Bridge,120840
4606,Cafeteria,146982
4606,Chinese Bar,123402
4606,Dean's office,106848
4606,Finestra Pub,107701
4606,Information Technology Center,127119
4606,Main Library,153951
4606,Park,116838
4606,Sports bay,122851
4606,Statue before BAIS Faculty,132854
4607,Bridge,88431
4607,Cafeteria,124426
4607,Chinese Bar,121715
4607,Dean's office,198331
4607,Finestra Pub,170347
4607,Information Technology Center,169378
4607,Main Library,79730
4607,Park,111735
4607,Sports bay,72220
4607,Statue before BAIS Faculty,121547
4608,Bridge,161934
4608,Cafeteria,173143
4608,Chinese Bar,119568
4608,Dean's office,102149
4608,Finestra Pub,143357
4608,Information Technology Center,121609
4608,Main Library,80870
4608,Park,162831
4608,Sports bay,150471
4608,Statue before BAIS Faculty,141434
4609,Bridge,164325
4609,Cafeteria,122592
4609,Chinese Bar,161231
4609,Dean's office,119381
4609,Finestra Pub,79037
4609,Information Technology Center,98589
4609,Main Library,111979
4609,Park,154185
4609,Sports bay,166329
4609,Statue before BAIS Faculty,145271
4610,Bridge,114881
4610,Cafeteria,80574
4610,Chinese Bar,96999
4610,Dean's office,105490
4610,Finestra Pub,115287
4610,Information Technology Center,128943
4610,Main Library,146411
4610,Park,79267
4610,Sports bay,112119
4610,Statue before BAIS Faculty,121756
4611,Bridge,108067
4611,Cafeteria,111281
4611,Chinese Bar,111942
4611,Dean's office,99368
4611,Finestra Pub,100257
4611,Information Technology Center,146910
4611,Main Library,109281
4611,Park,193832
4611,Sports bay,128093
4611,Statue before BAIS Faculty,117149
4612,Bridge,103938
4612,Cafeteria,139264
4612,Chinese Bar,99900
4612,Dean's office,102738
4612,Finestra Pub,125147
4612,Information Technology Center,138684
4612,Main Library,97302
4612,Park,180004
4612,Sports bay,110481
4612,Statue before BAIS Faculty,155993
4613,Bridge,115279
4613,Cafeteria,121459
4613,Chinese Bar,108797
4613,Dean's office,143272
4613,Finestra Pub,103353
4613,Information Technology Center,127928
4613,Main Library,103471
4613,Park,84368
4613,Sports bay,135054
4613,Statue before BAIS Faculty,177341
4614,Bridge,111287
4614,Cafeteria,113209
4614,Chinese Bar,134080
4614,Dean's office,127998
4614,Finestra Pub,111059
4614,Information Technology Center,121234
4614,Main Library,138357
4614,Park,113632
4614,Sports bay,141357
4614,Statue before BAIS Faculty,99978
4615,Bridge,97079
4615,Cafeteria,92693
4615,Chinese Bar,97538
4615,Dean's office,94699
4615,Finestra Pub,137475
4615,Information Technology Center,128390
4615,Main Library,94320
4615,Park,112529
4615,Sports bay,105399
4615,Statue before BAIS Faculty,86353
4616,Bridge,162385
4616,Cafeteria,125273
4616,Chinese Bar,124469
4616,Dean's office,121181
4616,Finestra Pub,79447
4616,Information Technology Center,131030
4616,Main Library,127176
4616,Park,65781
4616,Sports bay,157630
4616,Statue before BAIS Faculty,155631
4617,Bridge,169611
4617,Cafeteria,128775
4617,Chinese Bar,84102
4617,Dean's office,121080
4617,Finestra Pub,102736
4617,Information Technology Center,101365
4617,Main Library,127229
4617,Park,111354
4617,Sports bay,115048
4617,Statue before BAIS Faculty,138510
4618,Bridge,103407
4618,Cafeteria,88877
4618,Chinese Bar,131061
4618,Dean's office,83776
4618,Finestra Pub,151811
4618,Information Technology Center,134515
4618,Main Library,107878
4618,Park,143221
4618,Sports bay,137599
4618,Statue before BAIS Faculty,138972
4619,Bridge,157361
4619,Cafeteria,106850
4619,Chinese Bar,126792
4619,Dean's office,106151
4619,Finestra Pub,135438
4619,Information Technology Center,140195
4619,Main Library,122485
4619,Park,133208
4619,Sports bay,120300
4619,Statue before BAIS Faculty,141730
4620,Bridge,121741
4620,Cafeteria,174794
4620,Chinese Bar,108624
4620,Dean's office,164639
4620,Finestra Pub,133065
4620,Information Technology Center,135439
4620,Main Library,139337
4620,Park,123009
4620,Sports bay,127849
4620,Statue before BAIS Faculty,98504
4621,Bridge,170531
4621,Cafeteria,103030
4621,Chinese Bar,167070
4621,Dean's office,137850
4621,Finestra Pub,131779
4621,Information Technology Center,134397
4621,Main Library,104545
4621,Park,139888
4621,Sports bay,120623
4621,Statue before BAIS Faculty,133700
4622,Bridge,110469
4622,Cafeteria,138125
4622,Chinese Bar,129855
4622,Dean's office,153344
4622,Finestra Pub,117275
4622,Information Technology Center,189263
4622,Main Library,135727
4622,Park,116258
4622,Sports bay,168871
4622,Statue before BAIS Faculty,142893
4623,Bridge,149647
4623,Cafeteria,135650
4623,Chinese Bar,89142
4623,Dean's office,164651
4623,Finestra Pub,122362
4623,Information Technology Center,122363
4623,Main Library,132518
4623,Park,110960
4623,Sports bay,95665
4623,Statue before BAIS Faculty,117703
4624,Bridge,125009
4624,Cafeteria,90188
4624,Chinese Bar,100632
4624,Dean's office,149107
4624,Finestra Pub,117491
4624,Information Technology Center,154605
4624,Main Library,157650
4624,Park,149578
4624,Sports bay,107868
4624,Statue before BAIS Faculty,107417
4625,Bridge,209504
4625,Cafeteria,112693
4625,Chinese Bar,115737
4625,Dean's office,112525
4625,Finestra Pub,103170
4625,Information Technology Center,128356
4625,Main Library,178579
4625,Park,127806
4625,Sports bay,176301
4625,Statue before BAIS Faculty,170147
4626,Bridge,173492
4626,Cafeteria,122067
4626,Chinese Bar,81678
4626,Dean's office,129244
4626,Finestra Pub,130030
4626,Information Technology Center,94671
4626,Main Library,122854
4626,Park,136975
4626,Sports bay,130078
4626,Statue before BAIS Faculty,169487
4627,Bridge,150362
4627,Cafeteria,117539
4627,Chinese Bar,160276
4627,Dean's office,123904
4627,Finestra Pub,158667
4627,Information Technology Center,111836
4627,Main Library,70604
4627,Park,145793
4627,Sports bay,164028
4627,Statue before BAIS Faculty,120027
4628,Bridge,143270
4628,Cafeteria,132476
4628,Chinese Bar,138964
4628,Dean's office,113371
4628,Finestra Pub,137003
4628,Information Technology Center,142732
4628,Main Library,99821
4628,Park,91840
4628,Sports bay,104787
4628,Statue before BAIS Faculty,132983
4629,Bridge,52093
4629,Cafeteria,86609
4629,Chinese Bar,177085
4629,Dean's office,156602
4629,Finestra Pub,113687
4629,Information Technology Center,133464
4629,Main Library,90383
4629,Park,162003
4629,Sports bay,109013
4629,Statue before BAIS Faculty,131014
4630,Bridge,74875
4630,Cafeteria,104687
4630,Chinese Bar,121486
4630,Dean's office,111432
4630,Finestra Pub,124693
4630,Information Technology Center,152720
4630,Main Library,95518
4630,Park,97510
4630,Sports bay,92457
4630,Statue before BAIS Faculty,114618
4631,Bridge,75747
4631,Cafeteria,137435
4631,Chinese Bar,122134
4631,Dean's office,79918
4631,Finestra Pub,144916
4631,Information Technology Center,125029
4631,Main Library,140587
4631,Park,118462
4631,Sports bay,118311
4631,Statue before BAIS Faculty,132727
4632,Bridge,109621
4632,Cafeteria,102031
4632,Chinese Bar,112751
4632,Dean's office,130012
4632,Finestra Pub,89934
4632,Information Technology Center,164633
4632,Main Library,110275
4632,Park,73978
4632,Sports bay,195263
4632,Statue before BAIS Faculty,93873
4633,Bridge,177211
4633,Cafeteria,127547
