3900,Main Library,116414
3900,Park,146930
3900,Sports bay,95831
3900,Statue before BAIS Faculty,138674
3901,Bridge,135710
3901,Cafeteria,135312
3901,Chinese Bar,161616
3901,Dean's office,160850
3901,Finestra Pub,167433
3901,Information Technology Center,92086
3901,Main Library,193484
3901,Park,152928
3901,Sports bay,86166
3901,Statue before BAIS Faculty,141783
3902,Bridge,130345
3902,Cafeteria,81851
3902,Chinese Bar,129303
3902,Dean's office,86544
3902,Finestra Pub,110364
3902,Information Technology Center,133540
3902,Main Library,130207
3902,Park,93969
3902,Sports bay,154508
3902,Statue before BAIS Faculty,104021
3903,Bridge,96508
3903,Cafeteria,101703
3903,Chinese Bar,76426
3903,Dean's office,166866
3903,Finestra Pub,141095
3903,Information Technology Center,158223
3903,Main Library,155122
3903,Park,87965
3903,Sports bay,89359
3903,Statue before BAIS Faculty,154493
3904,Bridge,122130
3904,Cafeteria,126908
3904,Chinese Bar,107412
3904,Dean's office,111894
3904,Finestra Pub,119546
3904,Information Technology Center,128397
3904,Main Library,136285
3904,Park,109588
3904,Sports bay,116802
3904,Statue before BAIS Faculty,82157
3905,Bridge,153145
3905,Cafeteria,131755
3905,Chinese Bar,150618
3905,Dean's office,131348
3905,Finestra Pub,121965
3905,Information Technology Center,123717
3905,Main Library,104065
3905,Park,111324
3905,Sports bay,171315
3905,Statue before BAIS Faculty,122166
3906,Bridge,127683
3906,Cafeteria,144144
3906,Chinese Bar,133935
3906,Dean's office,104674
3906,Finestra Pub,109322
3906,Information Technology Center,102229
3906,Main Library,152009
3906,Park,121340
3906,Sports bay,93112
3906,Statue before BAIS Faculty,110771
3907,Bridge,107336
3907,Cafeteria,104419
3907,Chinese Bar,148449
3907,Dean's office,104378
3907,Finestra Pub,115704
3907,Information Technology Center,133613
3907,Main Library,143617
3907,Park,120640
3907,Sports bay,125792
3907,Statue before BAIS Faculty,120243
3908,Bridge,131092
3908,Cafeteria,151579
3908,Chinese Bar,96472
3908,Dean's office,114943
3908,Finestra Pub,148668
3908,Information Technology Center,170890
3908,Main Library,166301
3908,Park,143228
3908,Sports bay,132213
3908,Statue before BAIS Faculty,120924
3909,Bridge,147964
3909,Cafeteria,106789
3909,Chinese Bar,98536
3909,Dean's office,95178
3909,Finestra Pub,136476
3909,Information Technology Center,130749
3909,Main Library,119992
3909,Park,155402
3909,Sports bay,98890
3909,Statue before BAIS Faculty,73846
3910,Bridge,136029
3910,Cafeteria,88184
3910,Chinese Bar,125452
3910,Dean's office,121691
3910,Finestra Pub,84213
3910,Information Technology Center,119431
3910,Main Library,120635
3910,Park,143347
3910,Sports bay,119720
3910,Statue before BAIS Faculty,154522
3911,Bridge,127673
3911,Cafeteria,150771
3911,Chinese Bar,151755
3911,Dean's office,155449
3911,Finestra Pub,113681
3911,Information Technology Center,155420
3911,Main Library,113707
3911,Park,77215
3911,Sports bay,127015
3911,Statue before BAIS Faculty,119856
3912,Bridge,91686
3912,Cafeteria,108257
3912,Chinese Bar,116070
3912,Dean's office,107705
3912,Finestra Pub,119022
3912,Information Technology Center,124392
3912,Main Library,128565
3912,Park,100246
3912,Sports bay,143416
3912,Statue before BAIS Faculty,169226
3913,Bridge,82703
3913,Cafeteria,108792
3913,Chinese Bar,121688
3913,Dean's office,150414
3913,Finestra Pub,140629
3913,Information Technology Center,126476
3913,Main Library,117151
3913,Park,97658
3913,Sports bay,136859
3913,Statue before BAIS Faculty,111844
3914,Bridge,113851
3914,Cafeteria,105897
3914,Chinese Bar,115540
3914,Dean's office,128588
3914,Finestra Pub,134656
3914,Information Technology Center,107184
3914,Main Library,119737
3914,Park,164730
3914,Sports bay,118684
3914,Statue before BAIS Faculty,118301
3915,Bridge,119379
3915,Cafeteria,137986
3915,Chinese Bar,96522
3915,Dean's office,95435
3915,Finestra Pub,95064
3915,Information Technology Center,138877
3915,Main Library,152141
3915,Park,120296
3915,Sports bay,145973
3915,Statue before BAIS Faculty,153120
3916,Bridge,152013
3916,Cafeteria,142571
3916,Chinese Bar,95632
3916,Dean's office,106168
3916,Finestra Pub,116032
3916,Information Technology Center,57293
3916,Main Library,109368
3916,Park,126122
3916,Sports bay,173655
3916,Statue before BAIS Faculty,119368
3917,Bridge,105315
3917,Cafeteria,115650
3917,Chinese Bar,129698
3917,Dean's office,150770
3917,Finestra Pub,145832
3917,Information Technology Center,98000
3917,Main Library,125837
3917,Park,100667
3917,Sports bay,178179
3917,Statue before BAIS Faculty,148907
3918,Bridge,89163
3918,Cafeteria,148479
3918,Chinese Bar,136608
3918,Dean's office,162508
3918,Finestra Pub,135389
3918,Information Technology Center,125136
3918,Main Library,113104
3918,Park,145567
3918,Sports bay,81620
3918,Statue before BAIS Faculty,151340
3919,Bridge,194459
3919,Cafeteria,139274
3919,Chinese Bar,137236
3919,Dean's office,92400
3919,Finestra Pub,151972
3919,Information Technology Center,127262
3919,Main Library,130385
3919,Park,149934
3919,Sports bay,121362
3919,Statue before BAIS Faculty,98348
3920,Bridge,121324
3920,Cafeteria,89430
3920,Chinese Bar,125809
3920,Dean's office,140257
3920,Finestra Pub,99846
3920,Information Technology Center,121569
3920,Main Library,117085
3920,Park,75877
3920,Sports bay,119207
3920,Statue before BAIS Faculty,156381
3921,Bridge,121155
3921,Cafeteria,81726
3921,Chinese Bar,144552
3921,Dean's office,137858
3921,Finestra Pub,166414
3921,Information Technology Center,101665
3921,Main Library,151451
3921,Park,134338
3921,Sports bay,81168
3921,Statue before BAIS Faculty,125307
3922,Bridge,125549
3922,Cafeteria,118687
3922,Chinese Bar,79227
3922,Dean's office,100119
3922,Finestra Pub,130923
3922,Information Technology Center,75229
3922,Main Library,122108
3922,Park,123009
3922,Sports bay,195441
3922,Statue before BAIS Faculty,131079
3923,Bridge,157389
3923,Cafeteria,101126
3923,Chinese Bar,116268
3923,Dean's office,139030
3923,Finestra Pub,129510
3923,Information Technology Center,123469
3923,Main Library,117953
3923,Park,118900
3923,Sports bay,134730
3923,Statue before BAIS Faculty,125924
3924,Bridge,118905
3924,Cafeteria,140062
3924,Chinese Bar,100237
3924,Dean's office,139098
3924,Finestra Pub,142795
3924,Information Technology Center,144192
3924,Main Library,140952
3924,Park,142718
3924,Sports bay,130579
3924,Statue before BAIS Faculty,89454
3925,Bridge,110514
3925,Cafeteria,121628
3925,Chinese Bar,105544
3925,Dean's office,115580
3925,Finestra Pub,123803
3925,Information Technology Center,129792
3925,Main Library,137554
3925,Park,111090
3925,Sports bay,115716
3925,Statue before BAIS Faculty,99723
3926,Bridge,147106
3926,Cafeteria,165966
3926,Chinese Bar,118077
3926,Dean's office,124474
3926,Finestra Pub,181004
3926,Information Technology Center,111587
3926,Main Library,121734
3926,Park,82720
3926,Sports bay,168464
3926,Statue before BAIS Faculty,110017
3927,Bridge,163633
3927,Cafeteria,129526
3927,Chinese Bar,65199
3927,Dean's office,125453
3927,Finestra Pub,169543
3927,Information Technology Center,86700
3927,Main Library,162291
3927,Park,157036
3927,Sports bay,149751
3927,Statue before BAIS Faculty,134915
3928,Bridge,100682
3928,Cafeteria,125262
3928,Chinese Bar,140865
3928,Dean's office,133683
3928,Finestra Pub,166449
3928,Information Technology Center,144277
3928,Main Library,112389
3928,Park,103208
3928,Sports bay,147281
3928,Statue before BAIS Faculty,133662
3929,Bridge,137231
3929,Cafeteria,132863
3929,Chinese Bar,134119
3929,Dean's office,101669
3929,Finestra Pub,151275
3929,Information Technology Center,100191
3929,Main Library,120814
3929,Park,171587
3929,Sports bay,95658
3929,Statue before BAIS Faculty,100322
3930,Bridge,96459
3930,Cafeteria,107084
3930,Chinese Bar,96916
3930,Dean's office,79051
3930,Finestra Pub,170276
3930,Information Technology Center,153275
3930,Main Library,131174
3930,Park,91712
3930,Sports bay,127572
3930,Statue before BAIS Faculty,148669
3931,Bridge,95906
3931,Cafeteria,115512
3931,Chinese Bar,109050
3931,Dean's office,147072
3931,Finestra Pub,142102
3931,Information Technology Center,130579
3931,Main Library,120646
3931,Park,105144
3931,Sports bay,86266
3931,Statue before BAIS Faculty,79224
3932,Bridge,114688
3932,Cafeteria,139237
3932,Chinese Bar,172616
3932,Dean's office,122808
3932,Finestra Pub,103622
3932,Information Technology Center,130834
3932,Main Library,100388
3932,Park,82618
3932,Sports bay,112726
3932,Statue before BAIS Faculty,77366
3933,Bridge,137994
3933,Cafeteria,157819
3933,Chinese Bar,140472
3933,Dean's office,129022
3933,Finestra Pub,106871
3933,Information Technology Center,115729
3933,Main Library,118572
3933,Park,124498
3933,Sports bay,114550
3933,Statue before BAIS Faculty,136520
3934,Bridge,121822
3934,Cafeteria,128379
3934,Chinese Bar,190622
3934,Dean's office,87628
3934,Finestra Pub,136587
3934,Information Technology Center,64743
3934,Main Library,108054
3934,Park,126743
3934,Sports bay,158446
3934,Statue before BAIS Faculty,167978
3935,Bridge,162325
3935,Cafeteria,192521
3935,Chinese Bar,144109
3935,Dean's office,140867
3935,Finestra Pub,154640
3935,Information Technology Center,125659
3935,Main Library,115749
3935,Park,100685
3935,Sports bay,159300
3935,Statue before BAIS Faculty,119156
3936,Bridge,117375
3936,Cafeteria,105516
3936,Chinese Bar,95113
3936,Dean's office,103989
3936,Finestra Pub,137888
3936,Information Technology Center,111122
3936,Main Library,159738
3936,Park,151191
3936,Sports bay,149682
3936,Statue before BAIS Faculty,167686
3937,Bridge,103208
3937,Cafeteria,177801
3937,Chinese Bar,161357
3937,Dean's office,152717
3937,Finestra Pub,102756
3937,Information Technology Center,106655
3937,Main Library,113296
3937,Park,166811
3937,Sports bay,125373
3937,Statue before BAIS Faculty,127623
3938,Bridge,132003
3938,Cafeteria,94770
3938,Chinese Bar,143067
3938,Dean's office,121586
3938,Finestra Pub,152846
3938,Information Technology Center,134172
3938,Main Library,147349
3938,Park,125773
3938,Sports bay,142828
3938,Statue before BAIS Faculty,134265
3939,Bridge,138974
3939,Cafeteria,151569
3939,Chinese Bar,151449
3939,Dean's office,151851
3939,Finestra Pub,111129
3939,Information Technology Center,127439
3939,Main Library,177756
3939,Park,78938
3939,Sports bay,135335
3939,Statue before BAIS Faculty,121552
3940,Bridge,140956
3940,Cafeteria,123041
3940,Chinese Bar,125164
3940,Dean's office,177225
3940,Finestra Pub,87274
3940,Information Technology Center,98956
3940,Main Library,116605
3940,Park,148674
3940,Sports bay,91932
3940,Statue before BAIS Faculty,113186
3941,Bridge,99045
3941,Cafeteria,150742
3941,Chinese Bar,134352
3941,Dean's office,146506
3941,Finestra Pub,211446
3941,Information Technology Center,114311
3941,Main Library,171827
3941,Park,109575
3941,Sports bay,189114
3941,Statue before BAIS Faculty,151703
3942,Bridge,141874
3942,Cafeteria,127511
3942,Chinese Bar,117887
3942,Dean's office,176123
3942,Finestra Pub,154332
3942,Information Technology Center,109393
3942,Main Library,102982
3942,Park,188182
3942,Sports bay,96528
3942,Statue before BAIS Faculty,114533
3943,Bridge,117189
3943,Cafeteria,121119
3943,Chinese Bar,124027
3943,Dean's office,101940
3943,Finestra Pub,130402
3943,Information Technology Center,133851
3943,Main Library,132071
3943,Park,100711
3943,Sports bay,70426
3943,Statue before BAIS Faculty,135102
3944,Bridge,135123
3944,Cafeteria,137720
3944,Chinese Bar,93257
3944,Dean's office,128461
3944,Finestra Pub,101882
3944,Information Technology Center,95945
3944,Main Library,113006
3944,Park,136345
3944,Sports bay,138603
3944,Statue before BAIS Faculty,78651
3945,Bridge,170224
3945,Cafeteria,60323
3945,Chinese Bar,129743
3945,Dean's office,139212
3945,Finestra Pub,99270
3945,Information Technology Center,102882
3945,Main Library,138987
3945,Park,132020
3945,Sports bay,127067
3945,Statue before BAIS Faculty,127838
3946,Bridge,179162
3946,Cafeteria,158684
3946,Chinese Bar,90011
3946,Dean's office,120905
3946,Finestra Pub,187359
3946,Information Technology Center,188460
3946,Main Library,169902
3946,Park,170068
3946,Sports bay,83047
3946,Statue before BAIS Faculty,114751
3947,Bridge,119552
3947,Cafeteria,149923
3947,Chinese Bar,135595
3947,Dean's office,154176
3947,Finestra Pub,124091
3947,Information Technology Center,115899
3947,Main Library,143990
3947,Park,132872
3947,Sports bay,153856
3947,Statue before BAIS Faculty,138273
3948,Bridge,126943
3948,Cafeteria,162908
3948,Chinese Bar,159474
3948,Dean's office,101968
3948,Finestra Pub,84950
3948,Information Technology Center,113395
3948,Main Library,100419
3948,Park,154585
3948,Sports bay,128817
3948,Statue before BAIS Faculty,143001
3949,Bridge,93046
3949,Cafeteria,134540
3949,Chinese Bar,87060
3949,Dean's office,93064
3949,Finestra Pub,131329
3949,Information Technology Center,85300
3949,Main Library,68897
3949,Park,147631
3949,Sports bay,74210
3949,Statue before BAIS Faculty,106312
3950,Bridge,119022
3950,Cafeteria,196842
3950,Chinese Bar,154373
3950,Dean's office,124807
3950,Finestra Pub,137858
3950,Information Technology Center,196544
3950,Main Library,101913
3950,Park,148441
3950,Sports bay,186016
3950,Statue before BAIS Faculty,128101
3951,Bridge,107944
3951,Cafeteria,109632
3951,Chinese Bar,85821
3951,Dean's office,77538
3951,Finestra Pub,156424
3951,Information Technology Center,96634
3951,Main Library,93245
3951,Park,132283
3951,Sports bay,118124
3951,Statue before BAIS Faculty,131733
3952,Bridge,140682
3952,Cafeteria,98509
3952,Chinese Bar,154075
3952,Dean's office,134307
3952,Finestra Pub,125492
3952,Information Technology Center,131811
3952,Main Library,117768
3952,Park,103108
3952,Sports bay,83564
3952,Statue before BAIS Faculty,148932
3953,Bridge,139555
3953,Cafeteria,86597
3953,Chinese Bar,122237
3953,Dean's office,60176
3953,Finestra Pub,191484
3953,Information Technology Center,101465
3953,Main Library,117364
3953,Park,108759
3953,Sports bay,96302
3953,Statue before BAIS Faculty,86994
3954,Bridge,125174
3954,Cafeteria,121275
3954,Chinese Bar,102299
3954,Dean's office,100317
3954,Finestra Pub,134280
3954,Information Technology Center,122497
3954,Main Library,91446
3954,Park,123068
3954,Sports bay,122056
3954,Statue before BAIS Faculty,102841
3955,Bridge,130410
3955,Cafeteria,92568
3955,Chinese Bar,92973
3955,Dean's office,137263
3955,Finestra Pub,129005
3955,Information Technology Center,80474
3955,Main Library,160462
3955,Park,160518
3955,Sports bay,133355
3955,Statue before BAIS Faculty,93684
3956,Bridge,152864
3956,Cafeteria,162306
3956,Chinese Bar,138687
3956,Dean's office,137396
3956,Finestra Pub,112869
3956,Information Technology Center,85870
3956,Main Library,130045
3956,Park,138110
3956,Sports bay,107483
3956,Statue before BAIS Faculty,179513
3957,Bridge,164438
3957,Cafeteria,115422
3957,Chinese Bar,145538
3957,Dean's office,112998
3957,Finestra Pub,134911
3957,Information Technology Center,122743
3957,Main Library,149705
3957,Park,132715
3957,Sports bay,157241
3957,Statue before BAIS Faculty,111204
3958,Bridge,136011
3958,Cafeteria,104413
3958,Chinese Bar,158887
3958,Dean's office,94173
3958,Finestra Pub,161796
3958,Information Technology Center,126232
3958,Main Library,109415
3958,Park,162283
3958,Sports bay,118445
3958,Statue before BAIS Faculty,103832
3959,Bridge,149616
3959,Cafeteria,107415
3959,Chinese Bar,114533
3959,Dean's office,146103
3959,Finestra Pub,104404
3959,Information Technology Center,128935
3959,Main Library,76303
3959,Park,141702
3959,Sports bay,82294
3959,Statue before BAIS Faculty,93928
3960,Bridge,107958
3960,Cafeteria,96112
3960,Chinese Bar,151802
3960,Dean's office,95382
3960,Finestra Pub,135858
3960,Information Technology Center,136099
3960,Main Library,130541
3960,Park,150931
3960,Sports bay,158139
3960,Statue before BAIS Faculty,134921
3961,Bridge,114220
3961,Cafeteria,117039
3961,Chinese Bar,113194
3961,Dean's office,121937
3961,Finestra Pub,80857
3961,Information Technology Center,140041
3961,Main Library,94019
3961,Park,152096
3961,Sports bay,110589
3961,Statue before BAIS Faculty,152383
3962,Bridge,144283
3962,Cafeteria,130021
3962,Chinese Bar,96245
3962,Dean's office,157364
3962,Finestra Pub,131595
3962,Information Technology Center,105464
3962,Main Library,121627
3962,Park,119827
3962,Sports bay,113451
3962,Statue before BAIS Faculty,126330
3963,Bridge,136864
3963,Cafeteria,74264
3963,Chinese Bar,115650
