1126,Statue before BAIS Faculty,98078
1127,Bridge,155273
1127,Cafeteria,110482
1127,Chinese Bar,122007
1127,Dean's office,105926
1127,Finestra Pub,98848
1127,Information Technology Center,89443
1127,Main Library,129110
1127,Park,141580
1127,Sports bay,163542
1127,Statue before BAIS Faculty,130742
1128,Bridge,128567
1128,Cafeteria,159503
1128,Chinese Bar,97784
1128,Dean's office,120455
1128,Finestra Pub,117057
1128,Information Technology Center,129971
1128,Main Library,129128
1128,Park,40482
1128,Sports bay,160108
1128,Statue before BAIS Faculty,122799
1129,Bridge,84737
1129,Cafeteria,134701
1129,Chinese Bar,151648
1129,Dean's office,98941
1129,Finestra Pub,90244
1129,Information Technology Center,86749
1129,Main Library,88495
1129,Park,143839
1129,Sports bay,121533
1129,Statue before BAIS Faculty,150149
1130,Bridge,128674
1130,Cafeteria,105948
1130,Chinese Bar,106341
1130,Dean's office,120169
1130,Finestra Pub,149472
1130,Information Technology Center,168989
1130,Main Library,107600
1130,Park,116604
1130,Sports bay,108648
1130,Statue before BAIS Faculty,126887
1131,Bridge,148130
1131,Cafeteria,113380
1131,Chinese Bar,132086
1131,Dean's office,137178
1131,Finestra Pub,140332
1131,Information Technology Center,147742
1131,Main Library,132227
1131,Park,103322
1131,Sports bay,104623
1131,Statue before BAIS Faculty,133854
1132,Bridge,116077
1132,Cafeteria,114994
1132,Chinese Bar,70386
1132,Dean's office,115811
1132,Finestra Pub,123098
1132,Information Technology Center,156636
1132,Main Library,127983
1132,Park,180685
1132,Sports bay,122647
1132,Statue before BAIS Faculty,116729
1133,Bridge,98334
1133,Cafeteria,115328
1133,Chinese Bar,87452
1133,Dean's office,93882
1133,Finestra Pub,133026
1133,Information Technology Center,110043
1133,Main Library,157099
1133,Park,97877
1133,Sports bay,107604
1133,Statue before BAIS Faculty,82136
1134,Bridge,104105
1134,Cafeteria,128747
1134,Chinese Bar,131168
1134,Dean's office,89825
1134,Finestra Pub,126964
1134,Information Technology Center,115236
1134,Main Library,140242
1134,Park,91380
1134,Sports bay,164865
1134,Statue before BAIS Faculty,79338
1135,Bridge,154299
1135,Cafeteria,138864
1135,Chinese Bar,126055
1135,Dean's office,96558
1135,Finestra Pub,134597
1135,Information Technology Center,115980
1135,Main Library,96282
1135,Park,156370
1135,Sports bay,135533
1135,Statue before BAIS Faculty,122386
1136,Bridge,153956
1136,Cafeteria,178696
1136,Chinese Bar,138519
1136,Dean's office,150024
1136,Finestra Pub,165116
1136,Information Technology Center,91230
1136,Main Library,136489
1136,Park,159788
1136,Sports bay,167589
1136,Statue before BAIS Faculty,150092
1137,Bridge,140560
1137,Cafeteria,121637
1137,Chinese Bar,176511
1137,Dean's office,147553
1137,Finestra Pub,167335
1137,Information Technology Center,127876
1137,Main Library,95793
1137,Park,145090
1137,Sports bay,108274
1137,Statue before BAIS Faculty,105634
1138,Bridge,109101
1138,Cafeteria,109874
1138,Chinese Bar,196756
1138,Dean's office,164684
1138,Finestra Pub,162149
1138,Information Technology Center,176454
1138,Main Library,105433
1138,Park,104422
1138,Sports bay,67119
1138,Statue before BAIS Faculty,114222
1139,Bridge,152866
1139,Cafeteria,94770
1139,Chinese Bar,118754
1139,Dean's office,175910
1139,Finestra Pub,62977
1139,Information Technology Center,103297
1139,Main Library,189582
1139,Park,112223
1139,Sports bay,111286
1139,Statue before BAIS Faculty,110716
1140,Bridge,121410
1140,Cafeteria,131489
1140,Chinese Bar,124978
1140,Dean's office,144587
1140,Finestra Pub,70920
1140,Information Technology Center,155138
1140,Main Library,143060
1140,Park,58055
1140,Sports bay,131963
1140,Statue before BAIS Faculty,106850
1141,Bridge,164662
1141,Cafeteria,163295
1141,Chinese Bar,121648
1141,Dean's office,156261
1141,Finestra Pub,128444
1141,Information Technology Center,124560
1141,Main Library,112662
1141,Park,111779
1141,Sports bay,139642
1141,Statue before BAIS Faculty,66359
1142,Bridge,114474
1142,Cafeteria,142938
1142,Chinese Bar,126877
1142,Dean's office,133110
1142,Finestra Pub,108756
1142,Information Technology Center,173797
1142,Main Library,150498
1142,Park,94344
1142,Sports bay,124134
1142,Statue before BAIS Faculty,125776
1143,Bridge,110572
1143,Cafeteria,136035
1143,Chinese Bar,173009
1143,Dean's office,123614
1143,Finestra Pub,112439
1143,Information Technology Center,114890
1143,Main Library,143363
1143,Park,156323
1143,Sports bay,147061
1143,Statue before BAIS Faculty,117893
1144,Bridge,143412
1144,Cafeteria,110875
1144,Chinese Bar,135828
1144,Dean's office,84054
1144,Finestra Pub,141069
1144,Information Technology Center,134692
1144,Main Library,103723
1144,Park,109913
1144,Sports bay,95079
1144,Statue before BAIS Faculty,149001
1145,Bridge,132458
1145,Cafeteria,144779
1145,Chinese Bar,133555
1145,Dean's office,114530
1145,Finestra Pub,131794
1145,Information Technology Center,108158
1145,Main Library,93167
1145,Park,87169
1145,Sports bay,135437
1145,Statue before BAIS Faculty,151529
1146,Bridge,120367
1146,Cafeteria,92742
1146,Chinese Bar,109592
1146,Dean's office,141958
1146,Finestra Pub,99421
1146,Information Technology Center,209488
1146,Main Library,111800
1146,Park,163623
1146,Sports bay,117996
1146,Statue before BAIS Faculty,100514
1147,Bridge,112035
1147,Cafeteria,113181
1147,Chinese Bar,132511
1147,Dean's office,109757
1147,Finestra Pub,165338
1147,Information Technology Center,126245
1147,Main Library,132372
1147,Park,108502
1147,Sports bay,164953
1147,Statue before BAIS Faculty,125444
1148,Bridge,119889
1148,Cafeteria,233472
1148,Chinese Bar,136084
1148,Dean's office,163141
1148,Finestra Pub,77552
1148,Information Technology Center,115035
1148,Main Library,112491
1148,Park,98473
1148,Sports bay,129679
1148,Statue before BAIS Faculty,114569
1149,Bridge,154213
1149,Cafeteria,135998
1149,Chinese Bar,85347
1149,Dean's office,103139
1149,Finestra Pub,130701
1149,Information Technology Center,122605
1149,Main Library,112528
1149,Park,117458
1149,Sports bay,105438
1149,Statue before BAIS Faculty,168075
1150,Bridge,115269
1150,Cafeteria,115322
1150,Chinese Bar,105829
1150,Dean's office,83993
1150,Finestra Pub,124976
1150,Information Technology Center,149722
1150,Main Library,116140
1150,Park,148463
1150,Sports bay,118514
1150,Statue before BAIS Faculty,134213
1151,Bridge,163243
1151,Cafeteria,131550
1151,Chinese Bar,89600
1151,Dean's office,161694
1151,Finestra Pub,115271
1151,Information Technology Center,102947
1151,Main Library,192124
1151,Park,150684
1151,Sports bay,127845
1151,Statue before BAIS Faculty,143278
1152,Bridge,116944
1152,Cafeteria,128439
1152,Chinese Bar,179062
1152,Dean's office,137603
1152,Finestra Pub,127721
1152,Information Technology Center,114164
1152,Main Library,157519
1152,Park,165256
1152,Sports bay,87107
1152,Statue before BAIS Faculty,91469
1153,Bridge,72563
1153,Cafeteria,148932
1153,Chinese Bar,134195
1153,Dean's office,102922
1153,Finestra Pub,129414
1153,Information Technology Center,179444
1153,Main Library,110734
1153,Park,103112
1153,Sports bay,122691
1153,Statue before BAIS Faculty,156572
1154,Bridge,152829
1154,Cafeteria,87406
1154,Chinese Bar,116074
1154,Dean's office,116871
1154,Finestra Pub,145948
1154,Information Technology Center,103912
1154,Main Library,105590
1154,Park,105811
1154,Sports bay,161289
1154,Statue before BAIS Faculty,112123
1155,Bridge,141385
1155,Cafeteria,130532
1155,Chinese Bar,165534
1155,Dean's office,180283
1155,Finestra Pub,122662
1155,Information Technology Center,141117
1155,Main Library,143179
1155,Park,130209
1155,Sports bay,115380
1155,Statue before BAIS Faculty,99504
1156,Bridge,64567
1156,Cafeteria,109642
1156,Chinese Bar,70520
1156,Dean's office,78309
1156,Finestra Pub,141702
1156,Information Technology Center,108683
1156,Main Library,117227
1156,Park,100930
1156,Sports bay,81375
1156,Statue before BAIS Faculty,98266
1157,Bridge,117090
1157,Cafeteria,140394
1157,Chinese Bar,117761
1157,Dean's office,143823
1157,Finestra Pub,73903
1157,Information Technology Center,135355
1157,Main Library,74847
1157,Park,132171
1157,Sports bay,123105
1157,Statue before BAIS Faculty,114089
1158,Bridge,88669
1158,Cafeteria,114243
1158,Chinese Bar,122375
1158,Dean's office,94708
1158,Finestra Pub,135244
1158,Information Technology Center,116938
1158,Main Library,149020
1158,Park,149433
1158,Sports bay,181243
1158,Statue before BAIS Faculty,113373
1159,Bridge,103473
1159,Cafeteria,123538
1159,Chinese Bar,158740
1159,Dean's office,164827
1159,Finestra Pub,95085
1159,Information Technology Center,88880
1159,Main Library,130025
1159,Park,86560
1159,Sports bay,149942
1159,Statue before BAIS Faculty,132421
1160,Bridge,147970
1160,Cafeteria,91896
1160,Chinese Bar,101895
1160,Dean's office,130896
1160,Finestra Pub,147119
1160,Information Technology Center,164671
1160,Main Library,170799
1160,Park,147566
1160,Sports bay,124952
1160,Statue before BAIS Faculty,145004
1161,Bridge,116921
1161,Cafeteria,183560
1161,Chinese Bar,168923
1161,Dean's office,128908
1161,Finestra Pub,173980
1161,Information Technology Center,134393
1161,Main Library,82949
1161,Park,125362
1161,Sports bay,115187
1161,Statue before BAIS Faculty,134943
1162,Bridge,172685
1162,Cafeteria,143078
1162,Chinese Bar,69726
1162,Dean's office,118746
1162,Finestra Pub,119595
1162,Information Technology Center,122321
1162,Main Library,152544
1162,Park,107304
1162,Sports bay,91070
1162,Statue before BAIS Faculty,128506
1163,Bridge,159947
1163,Cafeteria,105802
1163,Chinese Bar,108284
1163,Dean's office,133721
1163,Finestra Pub,110738
1163,Information Technology Center,116601
1163,Main Library,140864
1163,Park,73752
1163,Sports bay,130768
1163,Statue before BAIS Faculty,112717
1164,Bridge,132332
1164,Cafeteria,111058
1164,Chinese Bar,98067
1164,Dean's office,147221
1164,Finestra Pub,132024
1164,Information Technology Center,160395
1164,Main Library,116412
1164,Park,151872
1164,Sports bay,95834
1164,Statue before BAIS Faculty,91149
1165,Bridge,95606
1165,Cafeteria,100001
1165,Chinese Bar,101576
1165,Dean's office,77653
1165,Finestra Pub,99414
1165,Information Technology Center,124556
1165,Main Library,111874
1165,Park,189160
1165,Sports bay,133103
1165,Statue before BAIS Faculty,115543
1166,Bridge,85589
1166,Cafeteria,122292
1166,Chinese Bar,150488
1166,Dean's office,131780
1166,Finestra Pub,66163
1166,Information Technology Center,151463
1166,Main Library,122493
1166,Park,107369
1166,Sports bay,120136
1166,Statue before BAIS Faculty,127733
1167,Bridge,150870
1167,Cafeteria,168039
1167,Chinese Bar,124107
1167,Dean's office,147637
1167,Finestra Pub,140413
1167,Information Technology Center,85148
1167,Main Library,123224
1167,Park,125534
1167,Sports bay,156833
1167,Statue before BAIS Faculty,145718
1168,Bridge,96076
1168,Cafeteria,127793
1168,Chinese Bar,156967
1168,Dean's office,75371
1168,Finestra Pub,165925
1168,Information Technology Center,65645
1168,Main Library,137688
1168,Park,117448
1168,Sports bay,109013
1168,Statue before BAIS Faculty,129052
1169,Bridge,129954
1169,Cafeteria,147171
1169,Chinese Bar,128757
1169,Dean's office,89257
1169,Finestra Pub,87698
1169,Information Technology Center,93954
1169,Main Library,132343
1169,Park,109385
1169,Sports bay,159123
1169,Statue before BAIS Faculty,109227
1170,Bridge,93983
1170,Cafeteria,124720
1170,Chinese Bar,91570
1170,Dean's office,136861
1170,Finestra Pub,114583
1170,Information Technology Center,143467
1170,Main Library,121829
1170,Park,148751
1170,Sports bay,108612
1170,Statue before BAIS Faculty,111374
1171,Bridge,95649
1171,Cafeteria,133742
1171,Chinese Bar,115456
1171,Dean's office,87736
1171,Finestra Pub,159116
1171,Information Technology Center,167330
1171,Main Library,108954
1171,Park,126398
1171,Sports bay,100842
1171,Statue before BAIS Faculty,164640
1172,Bridge,156922
1172,Cafeteria,157542
1172,Chinese Bar,123406
1172,Dean's office,79989
1172,Finestra Pub,128774
1172,Information Technology Center,135690
1172,Main Library,142893
1172,Park,123415
1172,Sports bay,146194
1172,Statue before BAIS Faculty,152392
1173,Bridge,117896
1173,Cafeteria,178390
1173,Chinese Bar,94797
1173,Dean's office,81769
1173,Finestra Pub,108059
1173,Information Technology Center,91822
1173,Main Library,125771
1173,Park,121361
1173,Sports bay,89815
1173,Statue before BAIS Faculty,161749
1174,Bridge,136259
1174,Cafeteria,108134
1174,Chinese Bar,123255
1174,Dean's office,166206
1174,Finestra Pub,152531
1174,Information Technology Center,133642
1174,Main Library,106029
1174,Park,175121
1174,Sports bay,107523
1174,Statue before BAIS Faculty,161061
1175,Bridge,142192
1175,Cafeteria,172293
1175,Chinese Bar,142797
1175,Dean's office,94487
1175,Finestra Pub,151195
1175,Information Technology Center,84864
1175,Main Library,137154
1175,Park,111026
1175,Sports bay,148602
1175,Statue before BAIS Faculty,90072
1176,Bridge,125169
1176,Cafeteria,137733
1176,Chinese Bar,116420
1176,Dean's office,135272
1176,Finestra Pub,118935
1176,Information Technology Center,115927
1176,Main Library,118724
1176,Park,77218
1176,Sports bay,123553
1176,Statue before BAIS Faculty,107682
1177,Bridge,124757
1177,Cafeteria,154235
1177,Chinese Bar,147196
1177,Dean's office,66840
1177,Finestra Pub,109109
1177,Information Technology Center,148433
1177,Main Library,132887
1177,Park,126567
1177,Sports bay,105081
1177,Statue before BAIS Faculty,168117
1178,Bridge,72268
1178,Cafeteria,111483
1178,Chinese Bar,122000
1178,Dean's office,132193
1178,Finestra Pub,95489
1178,Information Technology Center,86765
1178,Main Library,164385
1178,Park,119394
1178,Sports bay,109105
1178,Statue before BAIS Faculty,128199
1179,Bridge,126457
1179,Cafeteria,117732
1179,Chinese Bar,147161
1179,Dean's office,93889
1179,Finestra Pub,87396
1179,Information Technology Center,110106
1179,Main Library,121292
1179,Park,128499
1179,Sports bay,138360
1179,Statue before BAIS Faculty,74931
1180,Bridge,98550
1180,Cafeteria,88770
1180,Chinese Bar,75685
1180,Dean's office,162541
1180,Finestra Pub,120174
1180,Information Technology Center,78672
1180,Main Library,142835
1180,Park,143928
1180,Sports bay,142471
1180,Statue before BAIS Faculty,114329
1181,Bridge,178360
1181,Cafeteria,136413
1181,Chinese Bar,145066
1181,Dean's office,123259
1181,Finestra Pub,134007
1181,Information Technology Center,153210
1181,Main Library,113269
1181,Park,163618
1181,Sports bay,136527
1181,Statue before BAIS Faculty,123114
1182,Bridge,157540
1182,Cafeteria,99310
1182,Chinese Bar,161093
1182,Dean's office,125907
1182,Finestra Pub,126996
1182,Information Technology Center,112045
1182,Main Library,130714
1182,Park,88228
1182,Sports bay,136181
1182,Statue before BAIS Faculty,145209
1183,Bridge,164952
1183,Cafeteria,161485
1183,Chinese Bar,78484
1183,Dean's office,143468
1183,Finestra Pub,149375
1183,Information Technology Center,205653
1183,Main Library,113488
1183,Park,160227
1183,Sports bay,172297
1183,Statue before BAIS Faculty,106331
1184,Bridge,155737
1184,Cafeteria,140427
1184,Chinese Bar,97518
1184,Dean's office,154238
1184,Finestra Pub,96521
1184,Information Technology Center,99424
1184,Main Library,121286
1184,Park,165934
1184,Sports bay,118761
1184,Statue before BAIS Faculty,127341
1185,Bridge,126791
1185,Cafeteria,142474
1185,Chinese Bar,123830
1185,Dean's office,141242
1185,Finestra Pub,162259
1185,Information Technology Center,127854
1185,Main Library,113352
1185,Park,136143
1185,Sports bay,127342
1185,Statue before BAIS Faculty,135203
1186,Bridge,114789
1186,Cafeteria,172055
1186,Chinese Bar,76295
1186,Dean's office,106226
1186,Finestra Pub,106263
1186,Information Technology Center,107839
1186,Main Library,101406
1186,Park,78413
1186,Sports bay,120296
1186,Statue before BAIS Faculty,159451
1187,Bridge,147290
1187,Cafeteria,96730
1187,Chinese Bar,140921
1187,Dean's office,139282
1187,Finestra Pub,134454
1187,Information Technology Center,127542
1187,Main Library,188944
1187,Park,94344
1187,Sports bay,137311
1187,Statue before BAIS Faculty,92242
1188,Bridge,123325
1188,Cafeteria,99266
1188,Chinese Bar,125155
1188,Dean's office,104256
1188,Finestra Pub,162470
1188,Information Technology Center,127056
1188,Main Library,128918
1188,Park,119040
1188,Sports bay,145797
1188,Statue before BAIS Faculty,100719
1189,Bridge,131127
1189,Cafeteria,106023
1189,Chinese Bar,115077
1189,Dean's office,111607
1189,Finestra Pub,86853
1189,Information Technology Center,136620
1189,Main Library,95279
1189,Park,142960
1189,Sports bay,118821
1189,Statue before BAIS Faculty,77326
1190,Bridge,125054
1190,Cafeteria,98832
1190,Chinese Bar,142099
1190,Dean's office,125225
1190,Finestra Pub,162148
1190,Information Technology Center,120759
1190,Main Library,133074
1190,Park,131216
1190,Sports bay,90207
1190,Statue before BAIS Faculty,117064
1191,Bridge,114653
1191,Cafeteria,128356
1191,Chinese Bar,128933
1191,Dean's office,98364
1191,Finestra Pub,163295
1191,Information Technology Center,98600
1191,Main Library,77713
1191,Park,113542
1191,Sports bay,118686
1191,Statue before BAIS Faculty,108814
1192,Bridge,116276
1192,Cafeteria,158844
1192,Chinese Bar,125580
1192,Dean's office,161594
1192,Finestra Pub,128746
1192,Information Technology Center,189206
1192,Main Library,103644
