12067,Park,105400
12067,Sports bay,145479
12067,Statue before BAIS Faculty,128888
12068,Bridge,139976
12068,Cafeteria,124569
12068,Chinese Bar,101571
12068,Dean's office,123079
12068,Finestra Pub,101581
12068,Information Technology Center,122072
12068,Main Library,88602
12068,Park,78380
12068,Sports bay,134605
12068,Statue before BAIS Faculty,133063
12069,Bridge,145581
12069,Cafeteria,131038
12069,Chinese Bar,111266
12069,Dean's office,119389
12069,Finestra Pub,110894
12069,Information Technology Center,163794
12069,Main Library,141879
12069,Park,144538
12069,Sports bay,175086
12069,Statue before BAIS Faculty,124348
12070,Bridge,105469
12070,Cafeteria,123322
12070,Chinese Bar,109862
12070,Dean's office,113199
12070,Finestra Pub,186717
12070,Information Technology Center,103287
12070,Main Library,105173
12070,Park,136970
12070,Sports bay,86381
12070,Statue before BAIS Faculty,147930
12071,Bridge,73810
12071,Cafeteria,114510
12071,Chinese Bar,112419
12071,Dean's office,126353
12071,Finestra Pub,128049
12071,Information Technology Center,116360
12071,Main Library,113931
12071,Park,117908
12071,Sports bay,122651
12071,Statue before BAIS Faculty,122810
12072,Bridge,118432
12072,Cafeteria,109740
12072,Chinese Bar,132681
12072,Dean's office,183186
12072,Finestra Pub,98845
12072,Information Technology Center,87625
12072,Main Library,143536
12072,Park,136758
12072,Sports bay,162019
12072,Statue before BAIS Faculty,90095
12073,Bridge,144690
12073,Cafeteria,123640
12073,Chinese Bar,175251
12073,Dean's office,135744
12073,Finestra Pub,100920
12073,Information Technology Center,176808
12073,Main Library,145153
12073,Park,148140
12073,Sports bay,123351
12073,Statue before BAIS Faculty,142954
12074,Bridge,132861
12074,Cafeteria,132834
12074,Chinese Bar,116578
12074,Dean's office,142934
12074,Finestra Pub,105801
12074,Information Technology Center,133807
12074,Main Library,95063
12074,Park,111936
12074,Sports bay,122701
12074,Statue before BAIS Faculty,67699
12075,Bridge,101962
12075,Cafeteria,84832
12075,Chinese Bar,105067
12075,Dean's office,154259
12075,Finestra Pub,106553
12075,Information Technology Center,121011
12075,Main Library,101722
12075,Park,151944
12075,Sports bay,121705
12075,Statue before BAIS Faculty,147377
12076,Bridge,134589
12076,Cafeteria,115687
12076,Chinese Bar,140259
12076,Dean's office,96909
12076,Finestra Pub,82492
12076,Information Technology Center,142870
12076,Main Library,112386
12076,Park,93908
12076,Sports bay,111671
12076,Statue before BAIS Faculty,106593
12077,Bridge,93042
12077,Cafeteria,104770
12077,Chinese Bar,91508
12077,Dean's office,62284
12077,Finestra Pub,54917
12077,Information Technology Center,121430
12077,Main Library,146243
12077,Park,143984
12077,Sports bay,150635
12077,Statue before BAIS Faculty,87377
12078,Bridge,121733
12078,Cafeteria,107620
12078,Chinese Bar,124102
12078,Dean's office,115575
12078,Finestra Pub,193373
12078,Information Technology Center,125695
12078,Main Library,131907
12078,Park,161731
12078,Sports bay,127550
12078,Statue before BAIS Faculty,137427
12079,Bridge,98641
12079,Cafeteria,71310
12079,Chinese Bar,98768
12079,Dean's office,163643
12079,Finestra Pub,101861
12079,Information Technology Center,130118
12079,Main Library,114711
12079,Park,115995
12079,Sports bay,103019
12079,Statue before BAIS Faculty,85483
12080,Bridge,104897
12080,Cafeteria,158341
12080,Chinese Bar,61999
12080,Dean's office,108423
12080,Finestra Pub,130482
12080,Information Technology Center,113724
12080,Main Library,194677
12080,Park,149701
12080,Sports bay,108697
12080,Statue before BAIS Faculty,123295
12081,Bridge,85132
12081,Cafeteria,133599
12081,Chinese Bar,127489
12081,Dean's office,147458
12081,Finestra Pub,111839
12081,Information Technology Center,178676
12081,Main Library,165397
12081,Park,165123
12081,Sports bay,96145
12081,Statue before BAIS Faculty,174964
12082,Bridge,118929
12082,Cafeteria,101153
12082,Chinese Bar,116779
12082,Dean's office,139225
12082,Finestra Pub,106336
12082,Information Technology Center,151166
12082,Main Library,88046
12082,Park,131674
12082,Sports bay,117337
12082,Statue before BAIS Faculty,167922
12083,Bridge,130298
12083,Cafeteria,124930
12083,Chinese Bar,112429
12083,Dean's office,208464
12083,Finestra Pub,113575
12083,Information Technology Center,126452
12083,Main Library,154771
12083,Park,168206
12083,Sports bay,118141
12083,Statue before BAIS Faculty,116557
12084,Bridge,180012
12084,Cafeteria,135589
12084,Chinese Bar,127634
12084,Dean's office,153016
12084,Finestra Pub,107887
12084,Information Technology Center,146579
12084,Main Library,145113
12084,Park,118684
12084,Sports bay,165899
12084,Statue before BAIS Faculty,141867
12085,Bridge,119552
12085,Cafeteria,128796
12085,Chinese Bar,209228
12085,Dean's office,161922
12085,Finestra Pub,125765
12085,Information Technology Center,144504
12085,Main Library,117990
12085,Park,138121
12085,Sports bay,129609
12085,Statue before BAIS Faculty,149329
12086,Bridge,159383
12086,Cafeteria,112569
12086,Chinese Bar,135924
12086,Dean's office,136685
12086,Finestra Pub,139582
12086,Information Technology Center,140037
12086,Main Library,109286
12086,Park,127229
12086,Sports bay,123202
12086,Statue before BAIS Faculty,107075
12087,Bridge,138941
12087,Cafeteria,103109
12087,Chinese Bar,71951
12087,Dean's office,155222
12087,Finestra Pub,135315
12087,Information Technology Center,140138
12087,Main Library,147872
12087,Park,125300
12087,Sports bay,139859
12087,Statue before BAIS Faculty,85451
12088,Bridge,107743
12088,Cafeteria,71972
12088,Chinese Bar,120687
12088,Dean's office,138610
12088,Finestra Pub,142291
12088,Information Technology Center,133693
12088,Main Library,124719
12088,Park,125864
12088,Sports bay,105947
12088,Statue before BAIS Faculty,109285
12089,Bridge,120115
12089,Cafeteria,172201
12089,Chinese Bar,128709
12089,Dean's office,108104
12089,Finestra Pub,89702
12089,Information Technology Center,110442
12089,Main Library,141900
12089,Park,128974
12089,Sports bay,81589
12089,Statue before BAIS Faculty,141803
12090,Bridge,108418
12090,Cafeteria,103757
12090,Chinese Bar,151258
12090,Dean's office,136907
12090,Finestra Pub,120965
12090,Information Technology Center,89018
12090,Main Library,114938
12090,Park,131396
12090,Sports bay,88002
12090,Statue before BAIS Faculty,138438
12091,Bridge,77428
12091,Cafeteria,115410
12091,Chinese Bar,121383
12091,Dean's office,103222
12091,Finestra Pub,94810
12091,Information Technology Center,138515
12091,Main Library,137470
12091,Park,141895
12091,Sports bay,99551
12091,Statue before BAIS Faculty,130265
12092,Bridge,135550
12092,Cafeteria,113695
12092,Chinese Bar,163763
12092,Dean's office,131928
12092,Finestra Pub,97331
12092,Information Technology Center,119476
12092,Main Library,96558
12092,Park,141273
12092,Sports bay,169611
12092,Statue before BAIS Faculty,128062
12093,Bridge,134763
12093,Cafeteria,114890
12093,Chinese Bar,141608
12093,Dean's office,123942
12093,Finestra Pub,127034
12093,Information Technology Center,147036
12093,Main Library,136888
12093,Park,67204
12093,Sports bay,186807
12093,Statue before BAIS Faculty,84723
12094,Bridge,104783
12094,Cafeteria,101179
12094,Chinese Bar,168526
12094,Dean's office,116246
12094,Finestra Pub,111835
12094,Information Technology Center,155103
12094,Main Library,94228
12094,Park,156963
12094,Sports bay,196378
12094,Statue before BAIS Faculty,194933
12095,Bridge,115702
12095,Cafeteria,158688
12095,Chinese Bar,124226
12095,Dean's office,113672
12095,Finestra Pub,119392
12095,Information Technology Center,117045
12095,Main Library,88943
12095,Park,126084
12095,Sports bay,127021
12095,Statue before BAIS Faculty,83172
12096,Bridge,172562
12096,Cafeteria,116455
12096,Chinese Bar,146801
12096,Dean's office,107531
12096,Finestra Pub,137473
12096,Information Technology Center,139482
12096,Main Library,115216
12096,Park,124098
12096,Sports bay,130008
12096,Statue before BAIS Faculty,140094
12097,Bridge,117708
12097,Cafeteria,134436
12097,Chinese Bar,128265
12097,Dean's office,184944
12097,Finestra Pub,94668
12097,Information Technology Center,129579
12097,Main Library,164367
12097,Park,154225
12097,Sports bay,135164
12097,Statue before BAIS Faculty,142808
12098,Bridge,137471
12098,Cafeteria,126051
12098,Chinese Bar,141288
12098,Dean's office,115911
12098,Finestra Pub,76510
12098,Information Technology Center,120725
12098,Main Library,143192
12098,Park,178638
12098,Sports bay,101571
12098,Statue before BAIS Faculty,144906
12099,Bridge,96029
12099,Cafeteria,122141
12099,Chinese Bar,95173
12099,Dean's office,123235
12099,Finestra Pub,102167
12099,Information Technology Center,136913
12099,Main Library,144653
12099,Park,121405
12099,Sports bay,144203
12099,Statue before BAIS Faculty,101228
12100,Bridge,172032
12100,Cafeteria,116991
12100,Chinese Bar,162106
12100,Dean's office,110877
12100,Finestra Pub,78116
12100,Information Technology Center,148355
12100,Main Library,138191
12100,Park,108376
12100,Sports bay,162842
12100,Statue before BAIS Faculty,157563
12101,Bridge,131685
12101,Cafeteria,162592
12101,Chinese Bar,164394
12101,Dean's office,103975
12101,Finestra Pub,124267
12101,Information Technology Center,133605
12101,Main Library,102621
12101,Park,113295
12101,Sports bay,89424
12101,Statue before BAIS Faculty,91223
12102,Bridge,130212
12102,Cafeteria,120210
12102,Chinese Bar,153534
12102,Dean's office,143774
12102,Finestra Pub,103269
12102,Information Technology Center,74576
12102,Main Library,171970
12102,Park,140962
12102,Sports bay,87024
12102,Statue before BAIS Faculty,84477
12103,Bridge,110003
12103,Cafeteria,116994
12103,Chinese Bar,114483
12103,Dean's office,122600
12103,Finestra Pub,128662
12103,Information Technology Center,145489
12103,Main Library,133579
12103,Park,102516
12103,Sports bay,148061
12103,Statue before BAIS Faculty,129941
12104,Bridge,101790
12104,Cafeteria,133756
12104,Chinese Bar,109409
12104,Dean's office,119642
12104,Finestra Pub,150547
12104,Information Technology Center,73252
12104,Main Library,103200
12104,Park,91541
12104,Sports bay,79172
12104,Statue before BAIS Faculty,143083
12105,Bridge,135488
12105,Cafeteria,109563
12105,Chinese Bar,156789
12105,Dean's office,118011
12105,Finestra Pub,84064
12105,Information Technology Center,119938
12105,Main Library,124209
12105,Park,103875
12105,Sports bay,149527
12105,Statue before BAIS Faculty,169847
12106,Bridge,99686
12106,Cafeteria,129553
12106,Chinese Bar,106007
12106,Dean's office,82623
12106,Finestra Pub,182532
12106,Information Technology Center,117944
12106,Main Library,128068
12106,Park,124780
12106,Sports bay,111482
12106,Statue before BAIS Faculty,124374
12107,Bridge,94889
12107,Cafeteria,161902
12107,Chinese Bar,230465
12107,Dean's office,120324
12107,Finestra Pub,121732
12107,Information Technology Center,124622
12107,Main Library,89052
12107,Park,157449
12107,Sports bay,66335
12107,Statue before BAIS Faculty,195656
12108,Bridge,142401
12108,Cafeteria,87008
12108,Chinese Bar,127249
12108,Dean's office,143927
12108,Finestra Pub,129829
12108,Information Technology Center,98222
12108,Main Library,128693
12108,Park,152080
12108,Sports bay,129666
12108,Statue before BAIS Faculty,148770
12109,Bridge,92337
12109,Cafeteria,97651
12109,Chinese Bar,114280
12109,Dean's office,159035
12109,Finestra Pub,99964
12109,Information Technology Center,133886
12109,Main Library,140615
12109,Park,91208
12109,Sports bay,89260
12109,Statue before BAIS Faculty,121162
12110,Bridge,116479
12110,Cafeteria,112372
12110,Chinese Bar,151050
12110,Dean's office,143682
12110,Finestra Pub,100765
12110,Information Technology Center,101860
12110,Main Library,80369
12110,Park,122875
12110,Sports bay,150577
12110,Statue before BAIS Faculty,102998
12111,Bridge,130854
12111,Cafeteria,128211
12111,Chinese Bar,126727
12111,Dean's office,131735
12111,Finestra Pub,74528
12111,Information Technology Center,110314
12111,Main Library,107234
12111,Park,99714
12111,Sports bay,118740
12111,Statue before BAIS Faculty,117834
12112,Bridge,125818
12112,Cafeteria,118900
12112,Chinese Bar,108049
12112,Dean's office,112570
12112,Finestra Pub,105794
12112,Information Technology Center,114265
12112,Main Library,173813
12112,Park,143148
12112,Sports bay,113222
12112,Statue before BAIS Faculty,121241
12113,Bridge,169570
12113,Cafeteria,124989
12113,Chinese Bar,125619
12113,Dean's office,133107
12113,Finestra Pub,103598
12113,Information Technology Center,118357
12113,Main Library,151826
12113,Park,140225
12113,Sports bay,90477
12113,Statue before BAIS Faculty,127527
12114,Bridge,155203
12114,Cafeteria,94584
12114,Chinese Bar,104273
12114,Dean's office,107582
12114,Finestra Pub,136906
12114,Information Technology Center,97569
12114,Main Library,128095
12114,Park,95488
12114,Sports bay,83022
12114,Statue before BAIS Faculty,126245
12115,Bridge,104291
12115,Cafeteria,173344
12115,Chinese Bar,139178
12115,Dean's office,129965
12115,Finestra Pub,160129
12115,Information Technology Center,150141
12115,Main Library,198761
12115,Park,144436
12115,Sports bay,123266
12115,Statue before BAIS Faculty,108887
12116,Bridge,119107
12116,Cafeteria,121546
12116,Chinese Bar,137717
12116,Dean's office,118981
12116,Finestra Pub,126974
12116,Information Technology Center,133708
12116,Main Library,135627
12116,Park,98140
12116,Sports bay,135318
12116,Statue before BAIS Faculty,95667
12117,Bridge,171449
12117,Cafeteria,117742
12117,Chinese Bar,78319
12117,Dean's office,118025
12117,Finestra Pub,114858
12117,Information Technology Center,99312
12117,Main Library,140836
12117,Park,96058
12117,Sports bay,125556
12117,Statue before BAIS Faculty,145078
12118,Bridge,158724
12118,Cafeteria,134640
12118,Chinese Bar,102913
12118,Dean's office,135099
12118,Finestra Pub,155462
12118,Information Technology Center,94847
12118,Main Library,130147
12118,Park,133741
12118,Sports bay,121185
12118,Statue before BAIS Faculty,134610
12119,Bridge,121167
12119,Cafeteria,140734
12119,Chinese Bar,145591
12119,Dean's office,129709
12119,Finestra Pub,149763
12119,Information Technology Center,100648
12119,Main Library,137519
12119,Park,126554
12119,Sports bay,145284
12119,Statue before BAIS Faculty,95331
12120,Bridge,141015
12120,Cafeteria,87429
12120,Chinese Bar,111626
12120,Dean's office,87196
12120,Finestra Pub,70690
12120,Information Technology Center,80883
12120,Main Library,107560
12120,Park,100261
12120,Sports bay,201370
12120,Statue before BAIS Faculty,99052
12121,Bridge,91205
12121,Cafeteria,82047
12121,Chinese Bar,87305
12121,Dean's office,95577
12121,Finestra Pub,99384
12121,Information Technology Center,101584
12121,Main Library,127482
12121,Park,133775
12121,Sports bay,123304
12121,Statue before BAIS Faculty,175388
12122,Bridge,90789
12122,Cafeteria,96758
12122,Chinese Bar,100780
12122,Dean's office,120017
12122,Finestra Pub,100297
12122,Information Technology Center,136433
12122,Main Library,137783
12122,Park,122807
12122,Sports bay,97110
12122,Statue before BAIS Faculty,129869
12123,Bridge,113017
12123,Cafeteria,167615
12123,Chinese Bar,100653
12123,Dean's office,88797
12123,Finestra Pub,163712
12123,Information Technology Center,91263
12123,Main Library,165722
12123,Park,162791
12123,Sports bay,83407
12123,Statue before BAIS Faculty,89864
12124,Bridge,124783
12124,Cafeteria,134036
12124,Chinese Bar,152945
12124,Dean's office,146409
12124,Finestra Pub,115612
12124,Information Technology Center,97943
12124,Main Library,167673
12124,Park,108534
12124,Sports bay,131313
12124,Statue before BAIS Faculty,91515
12125,Bridge,90135
12125,Cafeteria,93848
12125,Chinese Bar,133699
12125,Dean's office,132980
12125,Finestra Pub,127090
12125,Information Technology Center,95182
12125,Main Library,157201
12125,Park,83637
12125,Sports bay,82136
12125,Statue before BAIS Faculty,131565
12126,Bridge,103273
12126,Cafeteria,104805
12126,Chinese Bar,91831
12126,Dean's office,138825
12126,Finestra Pub,114044
12126,Information Technology Center,137948
12126,Main Library,134186
12126,Park,94239
12126,Sports bay,169752
12126,Statue before BAIS Faculty,147047
12127,Bridge,104855
12127,Cafeteria,129877
12127,Chinese Bar,153969
12127,Dean's office,140611
12127,Finestra Pub,97563
12127,Information Technology Center,149954
12127,Main Library,76119
12127,Park,160073
12127,Sports bay,115895
12127,Statue before BAIS Faculty,132396
12128,Bridge,126132
12128,Cafeteria,128270
12128,Chinese Bar,143986
12128,Dean's office,155925
12128,Finestra Pub,119881
12128,Information Technology Center,148481
12128,Main Library,131386
12128,Park,98039
12128,Sports bay,154303
12128,Statue before BAIS Faculty,80255
12129,Bridge,154818
12129,Cafeteria,129602
12129,Chinese Bar,135939
12129,Dean's office,86299
12129,Finestra Pub,175596
12129,Information Technology Center,119685
12129,Main Library,131990
12129,Park,76283
12129,Sports bay,170093
12129,Statue before BAIS Faculty,174762
12130,Bridge,113224
12130,Cafeteria,87999
12130,Chinese Bar,85746
12130,Dean's office,169791
12130,Finestra Pub,73974
12130,Information Technology Center,135155
12130,Main Library,194337
12130,Park,106230
12130,Sports bay,128433
12130,Statue before BAIS Faculty,147578
12131,Bridge,98251
12131,Cafeteria,59181
12131,Chinese Bar,119123
12131,Dean's office,159420
12131,Finestra Pub,150075
12131,Information Technology Center,175420
12131,Main Library,94346
12131,Park,95988
12131,Sports bay,109590
12131,Statue before BAIS Faculty,200057
12132,Bridge,84930
12132,Cafeteria,126424
12132,Chinese Bar,131650
12132,Dean's office,125100
12132,Finestra Pub,142894
12132,Information Technology Center,175892
12132,Main Library,139513
12132,Park,89052
12132,Sports bay,108995
12132,Statue before BAIS Faculty,122626
12133,Bridge,112313
12133,Cafeteria,111227
12133,Chinese Bar,129719
12133,Dean's office,151342
12133,Finestra Pub,104596
12133,Information Technology Center,155841
12133,Main Library,81467
12133,Park,167062
12133,Sports bay,131923
12133,Statue before BAIS Faculty,157927
12134,Bridge,109618
12134,Cafeteria,122399
12134,Chinese Bar,106171
12134,Dean's office,135064
12134,Finestra Pub,126915
12134,Information Technology Center,128665
12134,Main Library,104006
12134,Park,103577
12134,Sports bay,106392
12134,Statue before BAIS Faculty,142666
12135,Bridge,105847
12135,Cafeteria,88540
12135,Chinese Bar,82520
12135,Dean's office,116194
12135,Finestra Pub,148623
12135,Information Technology Center,108960
12135,Main Library,148397
12135,Park,101606
12135,Sports bay,127711
12135,Statue before BAIS Faculty,150702
12136,Bridge,126268
12136,Cafeteria,110487
12136,Chinese Bar,121453
12136,Dean's office,98058
12136,Finestra Pub,153870
12136,Information Technology Center,146857
12136,Main Library,167084
