6302,Chinese Bar,97822
6302,Dean's office,89508
6302,Finestra Pub,141389
6302,Information Technology Center,98902
6302,Main Library,127930
6302,Park,116837
6302,Sports bay,131131
6302,Statue before BAIS Faculty,163973
6303,Bridge,146594
6303,Cafeteria,97505
6303,Chinese Bar,142334
6303,Dean's office,134990
6303,Finestra Pub,116074
6303,Information Technology Center,74238
6303,Main Library,120240
6303,Park,104147
6303,Sports bay,169423
6303,Statue before BAIS Faculty,98472
6304,Bridge,75240
6304,Cafeteria,146124
6304,Chinese Bar,121244
6304,Dean's office,124683
6304,Finestra Pub,165400
6304,Information Technology Center,123930
6304,Main Library,128574
6304,Park,95536
6304,Sports bay,167525
6304,Statue before BAIS Faculty,77171
6305,Bridge,115778
6305,Cafeteria,123505
6305,Chinese Bar,131123
6305,Dean's office,119062
6305,Finestra Pub,105725
6305,Information Technology Center,112993
6305,Main Library,85348
6305,Park,147791
6305,Sports bay,174550
6305,Statue before BAIS Faculty,86547
6306,Bridge,92933
6306,Cafeteria,212090
6306,Chinese Bar,104156
6306,Dean's office,111159
6306,Finestra Pub,148105
6306,Information Technology Center,120071
6306,Main Library,146770
6306,Park,161128
6306,Sports bay,135062
6306,Statue before BAIS Faculty,94748
6307,Bridge,95556
6307,Cafeteria,118690
6307,Chinese Bar,109795
6307,Dean's office,181625
6307,Finestra Pub,104093
6307,Information Technology Center,126759
6307,Main Library,90639
6307,Park,138721
6307,Sports bay,111433
6307,Statue before BAIS Faculty,118231
6308,Bridge,122641
6308,Cafeteria,93501
6308,Chinese Bar,141105
6308,Dean's office,135001
6308,Finestra Pub,175653
6308,Information Technology Center,109806
6308,Main Library,139051
6308,Park,93204
6308,Sports bay,180886
6308,Statue before BAIS Faculty,182021
6309,Bridge,82552
6309,Cafeteria,89810
6309,Chinese Bar,121495
6309,Dean's office,159464
6309,Finestra Pub,128004
6309,Information Technology Center,148383
6309,Main Library,107315
6309,Park,132930
6309,Sports bay,166768
6309,Statue before BAIS Faculty,115326
6310,Bridge,134338
6310,Cafeteria,111846
6310,Chinese Bar,114638
6310,Dean's office,139048
6310,Finestra Pub,92166
6310,Information Technology Center,67883
6310,Main Library,113145
6310,Park,152130
6310,Sports bay,115709
6310,Statue before BAIS Faculty,84374
6311,Bridge,115929
6311,Cafeteria,109259
6311,Chinese Bar,174967
6311,Dean's office,98410
6311,Finestra Pub,144074
6311,Information Technology Center,119128
6311,Main Library,167579
6311,Park,96944
6311,Sports bay,132648
6311,Statue before BAIS Faculty,112889
6312,Bridge,132326
6312,Cafeteria,112257
6312,Chinese Bar,116573
6312,Dean's office,150123
6312,Finestra Pub,117919
6312,Information Technology Center,149200
6312,Main Library,106618
6312,Park,128997
6312,Sports bay,93967
6312,Statue before BAIS Faculty,112938
6313,Bridge,143492
6313,Cafeteria,100721
6313,Chinese Bar,84716
6313,Dean's office,155599
6313,Finestra Pub,174212
6313,Information Technology Center,105809
6313,Main Library,133608
6313,Park,117475
6313,Sports bay,100858
6313,Statue before BAIS Faculty,132029
6314,Bridge,84706
6314,Cafeteria,165390
6314,Chinese Bar,129085
6314,Dean's office,146694
6314,Finestra Pub,124676
6314,Information Technology Center,157851
6314,Main Library,131650
6314,Park,136829
6314,Sports bay,85483
6314,Statue before BAIS Faculty,110666
6315,Bridge,117195
6315,Cafeteria,149886
6315,Chinese Bar,137880
6315,Dean's office,170422
6315,Finestra Pub,134265
6315,Information Technology Center,147081
6315,Main Library,154724
6315,Park,73923
6315,Sports bay,117658
6315,Statue before BAIS Faculty,92288
6316,Bridge,89450
6316,Cafeteria,150893
6316,Chinese Bar,106708
6316,Dean's office,134451
6316,Finestra Pub,102764
6316,Information Technology Center,153173
6316,Main Library,105394
6316,Park,120103
6316,Sports bay,136560
6316,Statue before BAIS Faculty,94426
6317,Bridge,125630
6317,Cafeteria,170158
6317,Chinese Bar,109635
6317,Dean's office,126841
6317,Finestra Pub,91815
6317,Information Technology Center,123187
6317,Main Library,136336
6317,Park,135653
6317,Sports bay,75276
6317,Statue before BAIS Faculty,126278
6318,Bridge,149489
6318,Cafeteria,103850
6318,Chinese Bar,115427
6318,Dean's office,117193
6318,Finestra Pub,95361
6318,Information Technology Center,111424
6318,Main Library,132386
6318,Park,105263
6318,Sports bay,111191
6318,Statue before BAIS Faculty,110596
6319,Bridge,160879
6319,Cafeteria,69773
6319,Chinese Bar,97661
6319,Dean's office,183624
6319,Finestra Pub,100931
6319,Information Technology Center,128345
6319,Main Library,107025
6319,Park,109411
6319,Sports bay,92409
6319,Statue before BAIS Faculty,141506
6320,Bridge,130720
6320,Cafeteria,147936
6320,Chinese Bar,107935
6320,Dean's office,128911
6320,Finestra Pub,121153
6320,Information Technology Center,129865
6320,Main Library,138762
6320,Park,102567
6320,Sports bay,129806
6320,Statue before BAIS Faculty,141279
6321,Bridge,136995
6321,Cafeteria,68520
6321,Chinese Bar,152585
6321,Dean's office,147152
6321,Finestra Pub,84923
6321,Information Technology Center,113582
6321,Main Library,131385
6321,Park,128406
6321,Sports bay,147877
6321,Statue before BAIS Faculty,96152
6322,Bridge,112594
6322,Cafeteria,192043
6322,Chinese Bar,82677
6322,Dean's office,126371
6322,Finestra Pub,99549
6322,Information Technology Center,123028
6322,Main Library,167862
6322,Park,148367
6322,Sports bay,96410
6322,Statue before BAIS Faculty,110693
6323,Bridge,140294
6323,Cafeteria,150206
6323,Chinese Bar,146483
6323,Dean's office,113715
6323,Finestra Pub,110298
6323,Information Technology Center,125823
6323,Main Library,97140
6323,Park,166638
6323,Sports bay,115824
6323,Statue before BAIS Faculty,128280
6324,Bridge,143184
6324,Cafeteria,141616
6324,Chinese Bar,91384
6324,Dean's office,126303
6324,Finestra Pub,101596
6324,Information Technology Center,95848
6324,Main Library,141400
6324,Park,87999
6324,Sports bay,140379
6324,Statue before BAIS Faculty,92018
6325,Bridge,79602
6325,Cafeteria,66930
6325,Chinese Bar,101112
6325,Dean's office,130406
6325,Finestra Pub,96205
6325,Information Technology Center,133383
6325,Main Library,148006
6325,Park,106115
6325,Sports bay,110515
6325,Statue before BAIS Faculty,155243
6326,Bridge,159199
6326,Cafeteria,111498
6326,Chinese Bar,150673
6326,Dean's office,116188
6326,Finestra Pub,102578
6326,Information Technology Center,130857
6326,Main Library,171207
6326,Park,109739
6326,Sports bay,134943
6326,Statue before BAIS Faculty,132682
6327,Bridge,142765
6327,Cafeteria,121900
6327,Chinese Bar,132924
6327,Dean's office,98211
6327,Finestra Pub,105034
6327,Information Technology Center,120972
6327,Main Library,85397
6327,Park,76134
6327,Sports bay,108087
6327,Statue before BAIS Faculty,105265
6328,Bridge,119432
6328,Cafeteria,98463
6328,Chinese Bar,121520
6328,Dean's office,108814
6328,Finestra Pub,106407
6328,Information Technology Center,107823
6328,Main Library,137287
6328,Park,113820
6328,Sports bay,101729
6328,Statue before BAIS Faculty,179206
6329,Bridge,108506
6329,Cafeteria,93049
6329,Chinese Bar,90800
6329,Dean's office,172458
6329,Finestra Pub,124132
6329,Information Technology Center,152002
6329,Main Library,142231
6329,Park,84917
6329,Sports bay,108068
6329,Statue before BAIS Faculty,103601
6330,Bridge,141955
6330,Cafeteria,167686
6330,Chinese Bar,121663
6330,Dean's office,153441
6330,Finestra Pub,105609
6330,Information Technology Center,123929
6330,Main Library,122169
6330,Park,133264
6330,Sports bay,62869
6330,Statue before BAIS Faculty,149666
6331,Bridge,101185
6331,Cafeteria,119259
6331,Chinese Bar,78945
6331,Dean's office,128778
6331,Finestra Pub,86221
6331,Information Technology Center,130226
6331,Main Library,128483
6331,Park,96888
6331,Sports bay,129644
6331,Statue before BAIS Faculty,110192
6332,Bridge,119585
6332,Cafeteria,121037
6332,Chinese Bar,137481
6332,Dean's office,160440
6332,Finestra Pub,112721
6332,Information Technology Center,163673
6332,Main Library,111710
6332,Park,123233
6332,Sports bay,116611
6332,Statue before BAIS Faculty,171221
6333,Bridge,105345
6333,Cafeteria,117587
6333,Chinese Bar,137270
6333,Dean's office,118875
6333,Finestra Pub,146462
6333,Information Technology Center,158457
6333,Main Library,130824
6333,Park,112171
6333,Sports bay,128238
6333,Statue before BAIS Faculty,128423
6334,Bridge,154921
6334,Cafeteria,106822
6334,Chinese Bar,100768
6334,Dean's office,122452
6334,Finestra Pub,113516
6334,Information Technology Center,144835
6334,Main Library,138076
6334,Park,121776
6334,Sports bay,147403
6334,Statue before BAIS Faculty,108093
6335,Bridge,114051
6335,Cafeteria,135069
6335,Chinese Bar,151557
6335,Dean's office,147012
6335,Finestra Pub,166667
6335,Information Technology Center,129060
6335,Main Library,73976
6335,Park,145096
6335,Sports bay,84792
6335,Statue before BAIS Faculty,145650
6336,Bridge,113641
6336,Cafeteria,103229
6336,Chinese Bar,102906
6336,Dean's office,180646
6336,Finestra Pub,132446
6336,Information Technology Center,122521
6336,Main Library,93034
6336,Park,122263
6336,Sports bay,162821
6336,Statue before BAIS Faculty,81867
6337,Bridge,121520
6337,Cafeteria,116396
6337,Chinese Bar,96912
6337,Dean's office,103672
6337,Finestra Pub,146611
6337,Information Technology Center,158344
6337,Main Library,134429
6337,Park,141132
6337,Sports bay,127731
6337,Statue before BAIS Faculty,189688
6338,Bridge,83947
6338,Cafeteria,117699
6338,Chinese Bar,88040
6338,Dean's office,116372
6338,Finestra Pub,128927
6338,Information Technology Center,123055
6338,Main Library,113644
6338,Park,94898
6338,Sports bay,92046
6338,Statue before BAIS Faculty,104390
6339,Bridge,95749
6339,Cafeteria,101584
6339,Chinese Bar,151562
6339,Dean's office,102566
6339,Finestra Pub,117956
6339,Information Technology Center,121017
6339,Main Library,152258
6339,Park,158239
6339,Sports bay,99562
6339,Statue before BAIS Faculty,90361
6340,Bridge,161232
6340,Cafeteria,116410
6340,Chinese Bar,119392
6340,Dean's office,144978
6340,Finestra Pub,130867
6340,Information Technology Center,146089
6340,Main Library,128546
6340,Park,145807
6340,Sports bay,106035
6340,Statue before BAIS Faculty,157910
6341,Bridge,149849
6341,Cafeteria,121769
6341,Chinese Bar,128723
6341,Dean's office,141365
6341,Finestra Pub,107236
6341,Information Technology Center,103974
6341,Main Library,130679
6341,Park,81428
6341,Sports bay,116040
6341,Statue before BAIS Faculty,142307
6342,Bridge,93967
6342,Cafeteria,142792
6342,Chinese Bar,182369
6342,Dean's office,150458
6342,Finestra Pub,147249
6342,Information Technology Center,174045
6342,Main Library,168099
6342,Park,128550
6342,Sports bay,108265
6342,Statue before BAIS Faculty,116578
6343,Bridge,101417
6343,Cafeteria,161579
6343,Chinese Bar,122374
6343,Dean's office,72463
6343,Finestra Pub,126072
6343,Information Technology Center,102056
6343,Main Library,144613
6343,Park,107129
6343,Sports bay,95198
6343,Statue before BAIS Faculty,111598
6344,Bridge,118596
6344,Cafeteria,133678
6344,Chinese Bar,119399
6344,Dean's office,144673
6344,Finestra Pub,125749
6344,Information Technology Center,123672
6344,Main Library,85419
6344,Park,104088
6344,Sports bay,91378
6344,Statue before BAIS Faculty,103481
6345,Bridge,134110
6345,Cafeteria,159305
6345,Chinese Bar,133145
6345,Dean's office,116286
6345,Finestra Pub,146463
6345,Information Technology Center,112059
6345,Main Library,139368
6345,Park,155655
6345,Sports bay,138533
6345,Statue before BAIS Faculty,181344
6346,Bridge,117154
6346,Cafeteria,143878
6346,Chinese Bar,96201
6346,Dean's office,120773
6346,Finestra Pub,132710
6346,Information Technology Center,83795
6346,Main Library,88968
6346,Park,185223
6346,Sports bay,131680
6346,Statue before BAIS Faculty,158306
6347,Bridge,110991
6347,Cafeteria,101764
6347,Chinese Bar,98282
6347,Dean's office,131759
6347,Finestra Pub,120102
6347,Information Technology Center,158789
6347,Main Library,169844
6347,Park,134062
6347,Sports bay,137571
6347,Statue before BAIS Faculty,159013
6348,Bridge,121769
6348,Cafeteria,121057
6348,Chinese Bar,125990
6348,Dean's office,151411
6348,Finestra Pub,107165
6348,Information Technology Center,129640
6348,Main Library,111850
6348,Park,155844
6348,Sports bay,125425
6348,Statue before BAIS Faculty,131889
6349,Bridge,92765
6349,Cafeteria,142442
6349,Chinese Bar,102599
6349,Dean's office,160077
6349,Finestra Pub,141362
6349,Information Technology Center,102869
6349,Main Library,150749
6349,Park,175600
6349,Sports bay,166138
6349,Statue before BAIS Faculty,126471
6350,Bridge,125198
6350,Cafeteria,124119
6350,Chinese Bar,128567
6350,Dean's office,106585
6350,Finestra Pub,120745
6350,Information Technology Center,103482
6350,Main Library,93162
6350,Park,109525
6350,Sports bay,107402
6350,Statue before BAIS Faculty,155490
6351,Bridge,137242
6351,Cafeteria,132528
6351,Chinese Bar,114194
6351,Dean's office,155029
6351,Finestra Pub,114132
6351,Information Technology Center,177349
6351,Main Library,167311
6351,Park,192178
6351,Sports bay,120012
6351,Statue before BAIS Faculty,145539
6352,Bridge,97017
6352,Cafeteria,166405
6352,Chinese Bar,124731
6352,Dean's office,165116
6352,Finestra Pub,132716
6352,Information Technology Center,142610
6352,Main Library,75942
6352,Park,138790
6352,Sports bay,140442
6352,Statue before BAIS Faculty,126052
6353,Bridge,111324
6353,Cafeteria,81759
6353,Chinese Bar,107295
6353,Dean's office,114415
6353,Finestra Pub,131966
6353,Information Technology Center,111736
6353,Main Library,114384
6353,Park,95514
6353,Sports bay,131376
6353,Statue before BAIS Faculty,79831
6354,Bridge,110458
6354,Cafeteria,87312
6354,Chinese Bar,113775
6354,Dean's office,143186
6354,Finestra Pub,101692
6354,Information Technology Center,88459
6354,Main Library,108561
6354,Park,89665
6354,Sports bay,122637
6354,Statue before BAIS Faculty,160894
6355,Bridge,130962
6355,Cafeteria,96768
6355,Chinese Bar,158267
6355,Dean's office,120666
6355,Finestra Pub,61371
6355,Information Technology Center,167146
6355,Main Library,107402
6355,Park,117697
