12170,Park,98072
12170,Sports bay,145820
12170,Statue before BAIS Faculty,123492
12171,Bridge,116920
12171,Cafeteria,149481
12171,Chinese Bar,119266
12171,Dean's office,104214
12171,Finestra Pub,162902
12171,Information Technology Center,147780
12171,Main Library,139572
12171,Park,125917
12171,Sports bay,85442
12171,Statue before BAIS Faculty,123478
12172,Bridge,99663
12172,Cafeteria,110649
12172,Chinese Bar,93970
12172,Dean's office,103625
12172,Finestra Pub,78856
12172,Information Technology Center,120317
12172,Main Library,138513
12172,Park,135617
12172,Sports bay,104379
12172,Statue before BAIS Faculty,137132
12173,Bridge,134740
12173,Cafeteria,146871
12173,Chinese Bar,155612
12173,Dean's office,94149
12173,Finestra Pub,151305
12173,Information Technology Center,128447
12173,Main Library,105990
12173,Park,113796
12173,Sports bay,102899
12173,Statue before BAIS Faculty,147753
12174,Bridge,121473
12174,Cafeteria,148982
12174,Chinese Bar,101511
12174,Dean's office,86303
12174,Finestra Pub,119472
12174,Information Technology Center,126980
12174,Main Library,107797
12174,Park,106346
12174,Sports bay,120216
12174,Statue before BAIS Faculty,100306
12175,Bridge,111025
12175,Cafeteria,89685
12175,Chinese Bar,165676
12175,Dean's office,119301
12175,Finestra Pub,126166
12175,Information Technology Center,90568
12175,Main Library,116696
12175,Park,185653
12175,Sports bay,93108
12175,Statue before BAIS Faculty,144798
12176,Bridge,127787
12176,Cafeteria,78160
12176,Chinese Bar,153677
12176,Dean's office,88605
12176,Finestra Pub,149430
12176,Information Technology Center,138491
12176,Main Library,114403
12176,Park,121651
12176,Sports bay,123700
12176,Statue before BAIS Faculty,105330
12177,Bridge,146865
12177,Cafeteria,157988
12177,Chinese Bar,144733
12177,Dean's office,108834
12177,Finestra Pub,130158
12177,Information Technology Center,118734
12177,Main Library,153005
12177,Park,114821
12177,Sports bay,88443
12177,Statue before BAIS Faculty,104948
12178,Bridge,164540
12178,Cafeteria,64475
12178,Chinese Bar,134787
12178,Dean's office,132772
12178,Finestra Pub,69858
12178,Information Technology Center,155050
12178,Main Library,135473
12178,Park,110348
12178,Sports bay,151253
12178,Statue before BAIS Faculty,118244
12179,Bridge,102942
12179,Cafeteria,156225
12179,Chinese Bar,121829
12179,Dean's office,180357
12179,Finestra Pub,83490
12179,Information Technology Center,179829
12179,Main Library,121301
12179,Park,133375
12179,Sports bay,81177
12179,Statue before BAIS Faculty,176683
12180,Bridge,161938
12180,Cafeteria,173328
12180,Chinese Bar,155897
12180,Dean's office,133101
12180,Finestra Pub,139110
12180,Information Technology Center,119623
12180,Main Library,124515
12180,Park,110154
12180,Sports bay,131449
12180,Statue before BAIS Faculty,91758
12181,Bridge,133720
12181,Cafeteria,155899
12181,Chinese Bar,92911
12181,Dean's office,85695
12181,Finestra Pub,186500
12181,Information Technology Center,108273
12181,Main Library,142427
12181,Park,105165
12181,Sports bay,114936
12181,Statue before BAIS Faculty,119023
12182,Bridge,126450
12182,Cafeteria,139134
12182,Chinese Bar,116836
12182,Dean's office,159627
12182,Finestra Pub,80914
12182,Information Technology Center,138051
12182,Main Library,177127
12182,Park,132781
12182,Sports bay,119106
12182,Statue before BAIS Faculty,146084
12183,Bridge,115092
12183,Cafeteria,167165
12183,Chinese Bar,101544
12183,Dean's office,128226
12183,Finestra Pub,140360
12183,Information Technology Center,131995
12183,Main Library,90470
12183,Park,142407
12183,Sports bay,128925
12183,Statue before BAIS Faculty,133980
12184,Bridge,140900
12184,Cafeteria,107334
12184,Chinese Bar,112445
12184,Dean's office,109657
12184,Finestra Pub,100220
12184,Information Technology Center,116192
12184,Main Library,124647
12184,Park,103958
12184,Sports bay,121119
12184,Statue before BAIS Faculty,85753
12185,Bridge,141670
12185,Cafeteria,172933
12185,Chinese Bar,164806
12185,Dean's office,95150
12185,Finestra Pub,120601
12185,Information Technology Center,190680
12185,Main Library,107967
12185,Park,99998
12185,Sports bay,116461
12185,Statue before BAIS Faculty,86395
12186,Bridge,133611
12186,Cafeteria,126746
12186,Chinese Bar,98163
12186,Dean's office,107138
12186,Finestra Pub,138396
12186,Information Technology Center,143810
12186,Main Library,140598
12186,Park,171910
12186,Sports bay,120763
12186,Statue before BAIS Faculty,146051
12187,Bridge,151244
12187,Cafeteria,142287
12187,Chinese Bar,132918
12187,Dean's office,111446
12187,Finestra Pub,115669
12187,Information Technology Center,83076
12187,Main Library,135397
12187,Park,124181
12187,Sports bay,96704
12187,Statue before BAIS Faculty,127671
12188,Bridge,130595
12188,Cafeteria,185651
12188,Chinese Bar,123959
12188,Dean's office,129950
12188,Finestra Pub,114144
12188,Information Technology Center,166567
12188,Main Library,143656
12188,Park,163821
12188,Sports bay,121570
12188,Statue before BAIS Faculty,138116
12189,Bridge,127628
12189,Cafeteria,155118
12189,Chinese Bar,115638
12189,Dean's office,164632
12189,Finestra Pub,140662
12189,Information Technology Center,153193
12189,Main Library,157859
12189,Park,108226
12189,Sports bay,151758
12189,Statue before BAIS Faculty,140114
12190,Bridge,167000
12190,Cafeteria,166309
12190,Chinese Bar,179289
12190,Dean's office,106999
12190,Finestra Pub,124318
12190,Information Technology Center,103933
12190,Main Library,132109
12190,Park,125761
12190,Sports bay,143609
12190,Statue before BAIS Faculty,152752
12191,Bridge,111052
12191,Cafeteria,77128
12191,Chinese Bar,114604
12191,Dean's office,151109
12191,Finestra Pub,147947
12191,Information Technology Center,110557
12191,Main Library,132327
12191,Park,133373
12191,Sports bay,117806
12191,Statue before BAIS Faculty,120642
12192,Bridge,152368
12192,Cafeteria,141089
12192,Chinese Bar,109069
12192,Dean's office,114604
12192,Finestra Pub,119125
12192,Information Technology Center,144586
12192,Main Library,79226
12192,Park,107038
12192,Sports bay,111122
12192,Statue before BAIS Faculty,153571
12193,Bridge,130390
12193,Cafeteria,90676
12193,Chinese Bar,72325
12193,Dean's office,147891
12193,Finestra Pub,191564
12193,Information Technology Center,103988
12193,Main Library,103542
12193,Park,128763
12193,Sports bay,128904
12193,Statue before BAIS Faculty,122832
12194,Bridge,119736
12194,Cafeteria,118791
12194,Chinese Bar,134794
12194,Dean's office,154039
12194,Finestra Pub,139773
12194,Information Technology Center,143931
12194,Main Library,145391
12194,Park,134821
12194,Sports bay,120768
12194,Statue before BAIS Faculty,133303
12195,Bridge,134916
12195,Cafeteria,143560
12195,Chinese Bar,209435
12195,Dean's office,129595
12195,Finestra Pub,146350
12195,Information Technology Center,180816
12195,Main Library,153284
12195,Park,160162
12195,Sports bay,164066
12195,Statue before BAIS Faculty,115052
12196,Bridge,110899
12196,Cafeteria,129045
12196,Chinese Bar,114985
12196,Dean's office,106387
12196,Finestra Pub,111647
12196,Information Technology Center,121024
12196,Main Library,142657
12196,Park,98168
12196,Sports bay,156532
12196,Statue before BAIS Faculty,104722
12197,Bridge,137100
12197,Cafeteria,163682
12197,Chinese Bar,156373
12197,Dean's office,114422
12197,Finestra Pub,88962
12197,Information Technology Center,97607
12197,Main Library,149468
12197,Park,91461
12197,Sports bay,121584
12197,Statue before BAIS Faculty,151910
12198,Bridge,199482
12198,Cafeteria,179885
12198,Chinese Bar,112867
12198,Dean's office,128707
12198,Finestra Pub,169930
12198,Information Technology Center,118299
12198,Main Library,136522
12198,Park,96554
12198,Sports bay,138803
12198,Statue before BAIS Faculty,153743
12199,Bridge,124278
12199,Cafeteria,68555
12199,Chinese Bar,139595
12199,Dean's office,150664
12199,Finestra Pub,123815
12199,Information Technology Center,122386
12199,Main Library,131362
12199,Park,84952
12199,Sports bay,108639
12199,Statue before BAIS Faculty,133150
12200,Bridge,137662
12200,Cafeteria,103676
12200,Chinese Bar,97945
12200,Dean's office,105066
12200,Finestra Pub,129432
12200,Information Technology Center,97631
12200,Main Library,126195
12200,Park,102742
12200,Sports bay,145020
12200,Statue before BAIS Faculty,97747
12201,Bridge,143575
12201,Cafeteria,133595
12201,Chinese Bar,169793
12201,Dean's office,151801
12201,Finestra Pub,135931
12201,Information Technology Center,131898
12201,Main Library,106208
12201,Park,137131
12201,Sports bay,170472
12201,Statue before BAIS Faculty,158234
12202,Bridge,83209
12202,Cafeteria,126064
12202,Chinese Bar,102602
12202,Dean's office,134864
12202,Finestra Pub,92025
12202,Information Technology Center,82440
12202,Main Library,125358
12202,Park,110778
12202,Sports bay,58459
12202,Statue before BAIS Faculty,123341
12203,Bridge,142067
12203,Cafeteria,155572
12203,Chinese Bar,103460
12203,Dean's office,126429
12203,Finestra Pub,88559
12203,Information Technology Center,76472
12203,Main Library,105672
12203,Park,103830
12203,Sports bay,95338
12203,Statue before BAIS Faculty,84407
12204,Bridge,137983
12204,Cafeteria,76520
12204,Chinese Bar,116448
12204,Dean's office,102326
12204,Finestra Pub,123846
12204,Information Technology Center,125419
12204,Main Library,133126
12204,Park,113508
12204,Sports bay,125670
12204,Statue before BAIS Faculty,70728
12205,Bridge,81972
12205,Cafeteria,121389
12205,Chinese Bar,127063
12205,Dean's office,138352
12205,Finestra Pub,101398
12205,Information Technology Center,100259
12205,Main Library,112461
12205,Park,120584
12205,Sports bay,101796
12205,Statue before BAIS Faculty,118437
12206,Bridge,124142
12206,Cafeteria,140258
12206,Chinese Bar,139787
12206,Dean's office,115456
12206,Finestra Pub,102630
12206,Information Technology Center,175369
12206,Main Library,101483
12206,Park,126060
12206,Sports bay,141828
12206,Statue before BAIS Faculty,182184
12207,Bridge,61825
12207,Cafeteria,161811
12207,Chinese Bar,176301
12207,Dean's office,117102
12207,Finestra Pub,91528
12207,Information Technology Center,132934
12207,Main Library,121223
12207,Park,69993
12207,Sports bay,127229
12207,Statue before BAIS Faculty,95197
12208,Bridge,97754
12208,Cafeteria,75376
12208,Chinese Bar,138547
12208,Dean's office,98897
12208,Finestra Pub,129337
12208,Information Technology Center,166129
12208,Main Library,133919
12208,Park,155441
12208,Sports bay,113917
12208,Statue before BAIS Faculty,164495
12209,Bridge,111091
12209,Cafeteria,124180
12209,Chinese Bar,140143
12209,Dean's office,130513
12209,Finestra Pub,100756
12209,Information Technology Center,116164
12209,Main Library,111301
12209,Park,166052
12209,Sports bay,145228
12209,Statue before BAIS Faculty,171756
12210,Bridge,118764
12210,Cafeteria,186891
12210,Chinese Bar,143097
12210,Dean's office,145618
12210,Finestra Pub,74431
12210,Information Technology Center,137566
12210,Main Library,121233
12210,Park,174173
12210,Sports bay,135196
12210,Statue before BAIS Faculty,138737
12211,Bridge,105147
12211,Cafeteria,144963
12211,Chinese Bar,83551
12211,Dean's office,118935
12211,Finestra Pub,74475
12211,Information Technology Center,128644
12211,Main Library,148975
12211,Park,100193
12211,Sports bay,96463
12211,Statue before BAIS Faculty,103282
12212,Bridge,114205
12212,Cafeteria,122006
12212,Chinese Bar,149855
12212,Dean's office,117062
12212,Finestra Pub,102348
12212,Information Technology Center,110698
12212,Main Library,130899
