1582,Statue before BAIS Faculty,129332
1583,Bridge,121261
1583,Cafeteria,106036
1583,Chinese Bar,108200
1583,Dean's office,113593
1583,Finestra Pub,137016
1583,Information Technology Center,98012
1583,Main Library,126794
1583,Park,115537
1583,Sports bay,96825
1583,Statue before BAIS Faculty,61856
1584,Bridge,96861
1584,Cafeteria,97733
1584,Chinese Bar,147005
1584,Dean's office,177351
1584,Finestra Pub,118439
1584,Information Technology Center,172313
1584,Main Library,145984
1584,Park,109644
1584,Sports bay,132506
1584,Statue before BAIS Faculty,199078
1585,Bridge,170898
1585,Cafeteria,116942
1585,Chinese Bar,71949
1585,Dean's office,130095
1585,Finestra Pub,121808
1585,Information Technology Center,137979
1585,Main Library,100387
1585,Park,127396
1585,Sports bay,130793
1585,Statue before BAIS Faculty,98230
1586,Bridge,97752
1586,Cafeteria,188342
1586,Chinese Bar,165327
1586,Dean's office,142738
1586,Finestra Pub,104728
1586,Information Technology Center,138252
1586,Main Library,124786
1586,Park,110006
1586,Sports bay,123369
1586,Statue before BAIS Faculty,84213
1587,Bridge,139944
1587,Cafeteria,115394
1587,Chinese Bar,92249
1587,Dean's office,135801
1587,Finestra Pub,146090
1587,Information Technology Center,97822
1587,Main Library,102701
1587,Park,109436
1587,Sports bay,81437
1587,Statue before BAIS Faculty,146089
1588,Bridge,105683
1588,Cafeteria,121116
1588,Chinese Bar,134166
1588,Dean's office,131869
1588,Finestra Pub,147892
1588,Information Technology Center,135757
1588,Main Library,95815
1588,Park,118491
1588,Sports bay,125790
1588,Statue before BAIS Faculty,80915
1589,Bridge,90844
1589,Cafeteria,120327
1589,Chinese Bar,136607
1589,Dean's office,109976
1589,Finestra Pub,108708
1589,Information Technology Center,85788
1589,Main Library,96057
1589,Park,176463
1589,Sports bay,120363
1589,Statue before BAIS Faculty,125455
1590,Bridge,83202
1590,Cafeteria,116372
1590,Chinese Bar,154277
1590,Dean's office,108595
1590,Finestra Pub,140732
1590,Information Technology Center,105810
1590,Main Library,110531
1590,Park,125133
1590,Sports bay,161060
1590,Statue before BAIS Faculty,172511
1591,Bridge,82682
1591,Cafeteria,88251
1591,Chinese Bar,158088
1591,Dean's office,88958
1591,Finestra Pub,170797
1591,Information Technology Center,143181
1591,Main Library,139019
1591,Park,130296
1591,Sports bay,152138
1591,Statue before BAIS Faculty,124398
1592,Bridge,105855
1592,Cafeteria,96407
1592,Chinese Bar,127222
1592,Dean's office,129502
1592,Finestra Pub,165796
1592,Information Technology Center,112478
1592,Main Library,122574
1592,Park,107943
1592,Sports bay,58920
1592,Statue before BAIS Faculty,141726
1593,Bridge,131182
1593,Cafeteria,87274
1593,Chinese Bar,71696
1593,Dean's office,163369
1593,Finestra Pub,109849
1593,Information Technology Center,122363
1593,Main Library,173213
1593,Park,131677
1593,Sports bay,94361
1593,Statue before BAIS Faculty,121399
1594,Bridge,125221
1594,Cafeteria,92457
1594,Chinese Bar,132014
1594,Dean's office,105460
1594,Finestra Pub,152068
1594,Information Technology Center,125714
1594,Main Library,115968
1594,Park,133139
1594,Sports bay,114571
1594,Statue before BAIS Faculty,111965
1595,Bridge,86177
1595,Cafeteria,91196
1595,Chinese Bar,171330
1595,Dean's office,57741
1595,Finestra Pub,132698
1595,Information Technology Center,116018
1595,Main Library,121425
1595,Park,144798
1595,Sports bay,98555
1595,Statue before BAIS Faculty,116078
1596,Bridge,188569
1596,Cafeteria,116219
1596,Chinese Bar,87864
1596,Dean's office,123420
1596,Finestra Pub,89869
1596,Information Technology Center,116842
1596,Main Library,154236
1596,Park,150543
1596,Sports bay,149394
1596,Statue before BAIS Faculty,198641
1597,Bridge,151177
1597,Cafeteria,97524
1597,Chinese Bar,106431
1597,Dean's office,104939
1597,Finestra Pub,126023
1597,Information Technology Center,147411
1597,Main Library,107935
1597,Park,158728
1597,Sports bay,99966
1597,Statue before BAIS Faculty,149347
1598,Bridge,105826
1598,Cafeteria,154557
1598,Chinese Bar,77853
1598,Dean's office,180524
1598,Finestra Pub,135017
1598,Information Technology Center,105253
1598,Main Library,158559
1598,Park,113191
1598,Sports bay,147078
1598,Statue before BAIS Faculty,79213
1599,Bridge,155905
1599,Cafeteria,155156
1599,Chinese Bar,167975
1599,Dean's office,131537
1599,Finestra Pub,166171
1599,Information Technology Center,95136
1599,Main Library,154573
1599,Park,98023
1599,Sports bay,139166
1599,Statue before BAIS Faculty,176423
1600,Bridge,157187
1600,Cafeteria,102247
1600,Chinese Bar,150005
1600,Dean's office,125523
1600,Finestra Pub,118386
1600,Information Technology Center,138203
1600,Main Library,101770
1600,Park,126366
1600,Sports bay,111202
1600,Statue before BAIS Faculty,106440
1601,Bridge,122681
1601,Cafeteria,108169
1601,Chinese Bar,127852
1601,Dean's office,114412
1601,Finestra Pub,137760
1601,Information Technology Center,113136
1601,Main Library,149922
1601,Park,115767
1601,Sports bay,132368
1601,Statue before BAIS Faculty,134404
1602,Bridge,130936
1602,Cafeteria,106133
1602,Chinese Bar,145869
1602,Dean's office,99670
1602,Finestra Pub,171773
1602,Information Technology Center,98886
1602,Main Library,147307
1602,Park,114691
1602,Sports bay,163018
1602,Statue before BAIS Faculty,72969
1603,Bridge,154218
1603,Cafeteria,84603
1603,Chinese Bar,91095
1603,Dean's office,159488
1603,Finestra Pub,108566
1603,Information Technology Center,150923
1603,Main Library,109861
1603,Park,130819
1603,Sports bay,127304
1603,Statue before BAIS Faculty,114424
1604,Bridge,135486
1604,Cafeteria,119072
1604,Chinese Bar,108251
1604,Dean's office,117655
1604,Finestra Pub,87416
1604,Information Technology Center,171266
1604,Main Library,116973
1604,Park,165727
1604,Sports bay,134051
1604,Statue before BAIS Faculty,116139
1605,Bridge,178051
1605,Cafeteria,76265
1605,Chinese Bar,118498
1605,Dean's office,120152
1605,Finestra Pub,123501
1605,Information Technology Center,73977
1605,Main Library,131376
1605,Park,107903
1605,Sports bay,112602
1605,Statue before BAIS Faculty,76941
1606,Bridge,113961
1606,Cafeteria,110120
1606,Chinese Bar,135452
1606,Dean's office,127105
1606,Finestra Pub,170751
1606,Information Technology Center,157068
1606,Main Library,137377
1606,Park,135670
1606,Sports bay,108486
1606,Statue before BAIS Faculty,86919
1607,Bridge,90302
1607,Cafeteria,123804
1607,Chinese Bar,148853
1607,Dean's office,201639
1607,Finestra Pub,117890
1607,Information Technology Center,139291
1607,Main Library,116487
1607,Park,136797
1607,Sports bay,198407
1607,Statue before BAIS Faculty,84304
1608,Bridge,120627
1608,Cafeteria,109235
1608,Chinese Bar,114833
1608,Dean's office,141995
1608,Finestra Pub,144271
1608,Information Technology Center,124960
1608,Main Library,109085
1608,Park,124109
1608,Sports bay,82306
1608,Statue before BAIS Faculty,130097
1609,Bridge,128242
1609,Cafeteria,162819
1609,Chinese Bar,121431
1609,Dean's office,105944
1609,Finestra Pub,155164
1609,Information Technology Center,77496
1609,Main Library,94153
1609,Park,110104
1609,Sports bay,93315
1609,Statue before BAIS Faculty,69232
1610,Bridge,88084
1610,Cafeteria,147252
1610,Chinese Bar,109563
1610,Dean's office,84655
1610,Finestra Pub,144493
1610,Information Technology Center,173865
1610,Main Library,131502
1610,Park,86261
1610,Sports bay,118487
1610,Statue before BAIS Faculty,145144
1611,Bridge,77352
1611,Cafeteria,132253
1611,Chinese Bar,157357
1611,Dean's office,121739
1611,Finestra Pub,113416
1611,Information Technology Center,134197
1611,Main Library,120739
1611,Park,112996
1611,Sports bay,84360
1611,Statue before BAIS Faculty,148367
1612,Bridge,136611
1612,Cafeteria,139866
1612,Chinese Bar,125645
1612,Dean's office,102134
1612,Finestra Pub,141113
1612,Information Technology Center,118915
1612,Main Library,119202
1612,Park,115575
1612,Sports bay,105722
1612,Statue before BAIS Faculty,109742
1613,Bridge,140966
1613,Cafeteria,159416
1613,Chinese Bar,145373
1613,Dean's office,150369
1613,Finestra Pub,109488
1613,Information Technology Center,105903
1613,Main Library,118062
1613,Park,113648
1613,Sports bay,114874
1613,Statue before BAIS Faculty,124809
1614,Bridge,125625
1614,Cafeteria,133058
1614,Chinese Bar,66645
1614,Dean's office,109351
1614,Finestra Pub,103251
1614,Information Technology Center,105607
1614,Main Library,128183
1614,Park,78589
1614,Sports bay,96578
1614,Statue before BAIS Faculty,73545
1615,Bridge,113021
1615,Cafeteria,102636
1615,Chinese Bar,142167
1615,Dean's office,111768
1615,Finestra Pub,105985
1615,Information Technology Center,130921
1615,Main Library,111092
1615,Park,144680
1615,Sports bay,107017
1615,Statue before BAIS Faculty,84902
1616,Bridge,148385
1616,Cafeteria,92996
1616,Chinese Bar,127082
1616,Dean's office,159807
1616,Finestra Pub,102982
1616,Information Technology Center,90112
1616,Main Library,108968
1616,Park,153033
1616,Sports bay,112156
1616,Statue before BAIS Faculty,97425
1617,Bridge,118574
1617,Cafeteria,83089
1617,Chinese Bar,95680
1617,Dean's office,83621
1617,Finestra Pub,137243
1617,Information Technology Center,149929
1617,Main Library,118974
1617,Park,137209
1617,Sports bay,150555
1617,Statue before BAIS Faculty,76050
1618,Bridge,97854
1618,Cafeteria,116780
1618,Chinese Bar,87586
1618,Dean's office,171348
1618,Finestra Pub,101034
1618,Information Technology Center,97033
1618,Main Library,111778
1618,Park,139652
1618,Sports bay,119641
1618,Statue before BAIS Faculty,76974
1619,Bridge,181967
1619,Cafeteria,195553
1619,Chinese Bar,126467
1619,Dean's office,142332
1619,Finestra Pub,145201
1619,Information Technology Center,110277
1619,Main Library,138765
1619,Park,176359
1619,Sports bay,189764
1619,Statue before BAIS Faculty,156932
1620,Bridge,89050
1620,Cafeteria,64049
1620,Chinese Bar,140278
1620,Dean's office,123446
1620,Finestra Pub,191131
1620,Information Technology Center,132003
1620,Main Library,76654
1620,Park,161900
1620,Sports bay,97747
1620,Statue before BAIS Faculty,111973
1621,Bridge,114156
1621,Cafeteria,76154
1621,Chinese Bar,131287
1621,Dean's office,110967
1621,Finestra Pub,174489
1621,Information Technology Center,102895
1621,Main Library,131408
1621,Park,143378
1621,Sports bay,130390
1621,Statue before BAIS Faculty,146890
1622,Bridge,104290
1622,Cafeteria,195996
1622,Chinese Bar,57532
1622,Dean's office,131361
1622,Finestra Pub,117887
1622,Information Technology Center,90885
1622,Main Library,165311
1622,Park,109404
1622,Sports bay,115897
1622,Statue before BAIS Faculty,127212
1623,Bridge,136240
1623,Cafeteria,151073
1623,Chinese Bar,134286
1623,Dean's office,136713
1623,Finestra Pub,130698
1623,Information Technology Center,116762
1623,Main Library,84414
1623,Park,109157
1623,Sports bay,117292
1623,Statue before BAIS Faculty,119085
1624,Bridge,123697
1624,Cafeteria,198103
1624,Chinese Bar,138908
1624,Dean's office,106141
1624,Finestra Pub,103031
1624,Information Technology Center,97228
1624,Main Library,152103
1624,Park,118028
1624,Sports bay,106072
1624,Statue before BAIS Faculty,155307
1625,Bridge,104775
1625,Cafeteria,128084
1625,Chinese Bar,137746
1625,Dean's office,136711
1625,Finestra Pub,186061
1625,Information Technology Center,103543
1625,Main Library,145478
1625,Park,91919
1625,Sports bay,160411
1625,Statue before BAIS Faculty,107880
1626,Bridge,147254
1626,Cafeteria,125152
1626,Chinese Bar,138913
1626,Dean's office,167588
1626,Finestra Pub,129908
1626,Information Technology Center,176458
1626,Main Library,121174
1626,Park,177435
1626,Sports bay,124441
1626,Statue before BAIS Faculty,76992
1627,Bridge,99686
1627,Cafeteria,117498
1627,Chinese Bar,119073
1627,Dean's office,126633
1627,Finestra Pub,114086
1627,Information Technology Center,135982
1627,Main Library,135226
1627,Park,141280
1627,Sports bay,106854
1627,Statue before BAIS Faculty,132191
1628,Bridge,144648
1628,Cafeteria,183860
1628,Chinese Bar,146588
1628,Dean's office,135825
1628,Finestra Pub,194722
1628,Information Technology Center,139131
1628,Main Library,156967
1628,Park,104161
1628,Sports bay,106731
1628,Statue before BAIS Faculty,99788
1629,Bridge,86203
1629,Cafeteria,116717
1629,Chinese Bar,94795
1629,Dean's office,132969
1629,Finestra Pub,119039
1629,Information Technology Center,157807
1629,Main Library,145405
1629,Park,79763
1629,Sports bay,138851
1629,Statue before BAIS Faculty,139940
1630,Bridge,100609
1630,Cafeteria,95709
1630,Chinese Bar,89240
1630,Dean's office,68564
1630,Finestra Pub,114483
1630,Information Technology Center,78715
1630,Main Library,123740
1630,Park,75708
1630,Sports bay,152428
1630,Statue before BAIS Faculty,142878
1631,Bridge,90117
1631,Cafeteria,169510
1631,Chinese Bar,126730
1631,Dean's office,116894
1631,Finestra Pub,148825
1631,Information Technology Center,112943
1631,Main Library,140592
1631,Park,103773
1631,Sports bay,126639
1631,Statue before BAIS Faculty,130363
1632,Bridge,140900
1632,Cafeteria,81350
1632,Chinese Bar,133320
1632,Dean's office,149477
1632,Finestra Pub,123870
1632,Information Technology Center,133988
1632,Main Library,125608
1632,Park,143008
1632,Sports bay,118094
1632,Statue before BAIS Faculty,158657
1633,Bridge,89268
1633,Cafeteria,127194
1633,Chinese Bar,109097
1633,Dean's office,114014
1633,Finestra Pub,119255
1633,Information Technology Center,109105
1633,Main Library,87853
1633,Park,172570
1633,Sports bay,105823
1633,Statue before BAIS Faculty,130649
1634,Bridge,122167
1634,Cafeteria,189690
1634,Chinese Bar,83287
1634,Dean's office,72396
1634,Finestra Pub,145723
1634,Information Technology Center,147875
1634,Main Library,138619
1634,Park,124765
1634,Sports bay,111629
1634,Statue before BAIS Faculty,176874
1635,Bridge,128319
1635,Cafeteria,145403
1635,Chinese Bar,93652
1635,Dean's office,137394
1635,Finestra Pub,90819
1635,Information Technology Center,120279
1635,Main Library,91264
1635,Park,126016
1635,Sports bay,116710
1635,Statue before BAIS Faculty,135546
1636,Bridge,151879
1636,Cafeteria,127307
1636,Chinese Bar,159883
1636,Dean's office,90078
1636,Finestra Pub,132192
1636,Information Technology Center,136087
1636,Main Library,118091
1636,Park,139710
1636,Sports bay,171495
1636,Statue before BAIS Faculty,117482
1637,Bridge,86628
1637,Cafeteria,107827
1637,Chinese Bar,113635
1637,Dean's office,148252
1637,Finestra Pub,128881
1637,Information Technology Center,159759
1637,Main Library,112113
1637,Park,111461
1637,Sports bay,108445
1637,Statue before BAIS Faculty,164535
1638,Bridge,118708
1638,Cafeteria,106406
1638,Chinese Bar,138930
1638,Dean's office,106773
1638,Finestra Pub,111674
1638,Information Technology Center,107704
1638,Main Library,98747
1638,Park,92110
1638,Sports bay,129010
1638,Statue before BAIS Faculty,125909
1639,Bridge,104700
1639,Cafeteria,139102
1639,Chinese Bar,81519
1639,Dean's office,114533
1639,Finestra Pub,94745
1639,Information Technology Center,120948
1639,Main Library,143247
1639,Park,96926
1639,Sports bay,116787
1639,Statue before BAIS Faculty,115133
1640,Bridge,120868
1640,Cafeteria,110143
1640,Chinese Bar,135175
1640,Dean's office,140902
1640,Finestra Pub,119350
1640,Information Technology Center,133719
1640,Main Library,102484
1640,Park,152157
1640,Sports bay,142053
1640,Statue before BAIS Faculty,172818
1641,Bridge,88978
1641,Cafeteria,114144
1641,Chinese Bar,104417
1641,Dean's office,125811
1641,Finestra Pub,147680
1641,Information Technology Center,119851
1641,Main Library,135744
1641,Park,151783
1641,Sports bay,118046
1641,Statue before BAIS Faculty,114706
1642,Bridge,151773
1642,Cafeteria,114608
1642,Chinese Bar,71965
1642,Dean's office,129351
1642,Finestra Pub,115025
1642,Information Technology Center,108007
1642,Main Library,94892
1642,Park,144546
1642,Sports bay,135241
1642,Statue before BAIS Faculty,110875
1643,Bridge,112138
1643,Cafeteria,94731
1643,Chinese Bar,126725
1643,Dean's office,75642
1643,Finestra Pub,120357
1643,Information Technology Center,105601
1643,Main Library,123269
1643,Park,124443
1643,Sports bay,164704
