4002,Park,126134
4002,Sports bay,99204
4002,Statue before BAIS Faculty,121478
4003,Bridge,125408
4003,Cafeteria,140868
4003,Chinese Bar,136989
4003,Dean's office,130264
4003,Finestra Pub,91805
4003,Information Technology Center,177350
4003,Main Library,105057
4003,Park,125963
4003,Sports bay,122082
4003,Statue before BAIS Faculty,98066
4004,Bridge,99281
4004,Cafeteria,126537
4004,Chinese Bar,173939
4004,Dean's office,143706
4004,Finestra Pub,91577
4004,Information Technology Center,123712
4004,Main Library,170757
4004,Park,160001
4004,Sports bay,151311
4004,Statue before BAIS Faculty,128677
4005,Bridge,130181
4005,Cafeteria,92537
4005,Chinese Bar,124992
4005,Dean's office,130871
4005,Finestra Pub,148729
4005,Information Technology Center,129183
4005,Main Library,138037
4005,Park,141974
4005,Sports bay,197845
4005,Statue before BAIS Faculty,96128
4006,Bridge,111497
4006,Cafeteria,74407
4006,Chinese Bar,118042
4006,Dean's office,108307
4006,Finestra Pub,84800
4006,Information Technology Center,131335
4006,Main Library,116486
4006,Park,173590
4006,Sports bay,172284
4006,Statue before BAIS Faculty,136201
4007,Bridge,139836
4007,Cafeteria,92585
4007,Chinese Bar,118922
4007,Dean's office,146871
4007,Finestra Pub,153011
4007,Information Technology Center,149199
4007,Main Library,105520
4007,Park,89075
4007,Sports bay,134095
4007,Statue before BAIS Faculty,157463
4008,Bridge,108479
4008,Cafeteria,145321
4008,Chinese Bar,105723
4008,Dean's office,124436
4008,Finestra Pub,102402
4008,Information Technology Center,134576
4008,Main Library,143504
4008,Park,127393
4008,Sports bay,99861
4008,Statue before BAIS Faculty,110027
4009,Bridge,115666
4009,Cafeteria,83618
4009,Chinese Bar,146565
4009,Dean's office,93503
4009,Finestra Pub,127107
4009,Information Technology Center,117579
4009,Main Library,115176
4009,Park,151269
4009,Sports bay,88021
4009,Statue before BAIS Faculty,162133
4010,Bridge,78820
4010,Cafeteria,120950
4010,Chinese Bar,114803
4010,Dean's office,88269
4010,Finestra Pub,110114
4010,Information Technology Center,150200
4010,Main Library,98714
4010,Park,120834
4010,Sports bay,129865
4010,Statue before BAIS Faculty,146184
4011,Bridge,106873
4011,Cafeteria,134504
4011,Chinese Bar,128684
4011,Dean's office,155759
4011,Finestra Pub,120526
4011,Information Technology Center,114130
4011,Main Library,107208
4011,Park,116629
4011,Sports bay,102363
4011,Statue before BAIS Faculty,162085
4012,Bridge,132303
4012,Cafeteria,111268
4012,Chinese Bar,117208
4012,Dean's office,127934
4012,Finestra Pub,96484
4012,Information Technology Center,88770
4012,Main Library,119409
4012,Park,153328
4012,Sports bay,192709
4012,Statue before BAIS Faculty,145449
4013,Bridge,91059
4013,Cafeteria,182188
4013,Chinese Bar,152580
4013,Dean's office,100088
4013,Finestra Pub,74930
4013,Information Technology Center,97291
4013,Main Library,129494
4013,Park,117663
4013,Sports bay,114820
4013,Statue before BAIS Faculty,78212
4014,Bridge,140106
4014,Cafeteria,143166
4014,Chinese Bar,137838
4014,Dean's office,138807
4014,Finestra Pub,149412
4014,Information Technology Center,103477
4014,Main Library,122212
4014,Park,92891
4014,Sports bay,147120
4014,Statue before BAIS Faculty,108444
4015,Bridge,111487
4015,Cafeteria,109471
4015,Chinese Bar,137002
4015,Dean's office,136724
4015,Finestra Pub,146775
4015,Information Technology Center,107097
4015,Main Library,149668
4015,Park,104680
4015,Sports bay,159481
4015,Statue before BAIS Faculty,133943
4016,Bridge,94164
4016,Cafeteria,130255
4016,Chinese Bar,172875
4016,Dean's office,93049
4016,Finestra Pub,96516
4016,Information Technology Center,136175
4016,Main Library,105872
4016,Park,117382
4016,Sports bay,100364
4016,Statue before BAIS Faculty,102244
4017,Bridge,81773
4017,Cafeteria,135629
4017,Chinese Bar,108072
4017,Dean's office,103363
4017,Finestra Pub,172133
4017,Information Technology Center,103860
4017,Main Library,116524
4017,Park,151009
4017,Sports bay,158135
4017,Statue before BAIS Faculty,138172
4018,Bridge,112531
4018,Cafeteria,146346
4018,Chinese Bar,132011
4018,Dean's office,128085
4018,Finestra Pub,161232
4018,Information Technology Center,118925
4018,Main Library,106681
4018,Park,165202
4018,Sports bay,151410
4018,Statue before BAIS Faculty,185819
4019,Bridge,161829
4019,Cafeteria,157729
4019,Chinese Bar,106011
4019,Dean's office,148809
4019,Finestra Pub,138519
4019,Information Technology Center,187156
4019,Main Library,125102
4019,Park,144413
4019,Sports bay,130589
4019,Statue before BAIS Faculty,111203
4020,Bridge,96428
4020,Cafeteria,186810
4020,Chinese Bar,102982
4020,Dean's office,140527
4020,Finestra Pub,119889
4020,Information Technology Center,93650
4020,Main Library,130322
4020,Park,126099
4020,Sports bay,141830
4020,Statue before BAIS Faculty,127012
4021,Bridge,159755
4021,Cafeteria,172894
4021,Chinese Bar,154106
4021,Dean's office,106142
4021,Finestra Pub,147620
4021,Information Technology Center,129563
4021,Main Library,129105
4021,Park,90052
4021,Sports bay,99088
4021,Statue before BAIS Faculty,152453
4022,Bridge,130185
4022,Cafeteria,150627
4022,Chinese Bar,127382
4022,Dean's office,97431
4022,Finestra Pub,104587
4022,Information Technology Center,108716
4022,Main Library,94519
4022,Park,75895
4022,Sports bay,114386
4022,Statue before BAIS Faculty,139782
4023,Bridge,100334
4023,Cafeteria,117325
4023,Chinese Bar,167580
4023,Dean's office,144096
4023,Finestra Pub,136175
4023,Information Technology Center,91206
4023,Main Library,150804
4023,Park,160814
4023,Sports bay,93856
4023,Statue before BAIS Faculty,118609
4024,Bridge,79771
4024,Cafeteria,135017
4024,Chinese Bar,102802
4024,Dean's office,139820
4024,Finestra Pub,156356
4024,Information Technology Center,153378
4024,Main Library,150193
4024,Park,149488
4024,Sports bay,144350
4024,Statue before BAIS Faculty,112955
4025,Bridge,118519
4025,Cafeteria,167044
4025,Chinese Bar,116337
4025,Dean's office,150422
4025,Finestra Pub,96409
4025,Information Technology Center,122582
4025,Main Library,115091
4025,Park,119098
4025,Sports bay,117301
4025,Statue before BAIS Faculty,127943
4026,Bridge,114264
4026,Cafeteria,114567
4026,Chinese Bar,107851
4026,Dean's office,164143
4026,Finestra Pub,132515
4026,Information Technology Center,147199
4026,Main Library,98105
4026,Park,142259
4026,Sports bay,130483
4026,Statue before BAIS Faculty,114805
4027,Bridge,120518
4027,Cafeteria,132571
4027,Chinese Bar,117859
4027,Dean's office,142583
4027,Finestra Pub,116872
4027,Information Technology Center,94119
4027,Main Library,132363
4027,Park,114048
4027,Sports bay,99807
4027,Statue before BAIS Faculty,171844
4028,Bridge,96254
4028,Cafeteria,101490
4028,Chinese Bar,101613
4028,Dean's office,146685
4028,Finestra Pub,144975
4028,Information Technology Center,89022
4028,Main Library,112039
4028,Park,150171
4028,Sports bay,134213
4028,Statue before BAIS Faculty,164098
4029,Bridge,104356
4029,Cafeteria,99955
4029,Chinese Bar,137772
4029,Dean's office,108603
4029,Finestra Pub,119037
4029,Information Technology Center,110910
4029,Main Library,175119
4029,Park,130576
4029,Sports bay,122351
4029,Statue before BAIS Faculty,148401
4030,Bridge,82091
4030,Cafeteria,99413
4030,Chinese Bar,101381
4030,Dean's office,153724
4030,Finestra Pub,174087
4030,Information Technology Center,85259
4030,Main Library,114638
4030,Park,187666
4030,Sports bay,147332
4030,Statue before BAIS Faculty,191241
4031,Bridge,82500
4031,Cafeteria,157942
4031,Chinese Bar,114752
4031,Dean's office,64584
4031,Finestra Pub,90113
4031,Information Technology Center,91658
4031,Main Library,139998
4031,Park,102036
4031,Sports bay,80773
4031,Statue before BAIS Faculty,125230
4032,Bridge,92756
4032,Cafeteria,125280
4032,Chinese Bar,116039
4032,Dean's office,147735
4032,Finestra Pub,115394
4032,Information Technology Center,119358
4032,Main Library,111653
4032,Park,178360
4032,Sports bay,141271
4032,Statue before BAIS Faculty,94664
4033,Bridge,178329
4033,Cafeteria,121599
4033,Chinese Bar,111593
4033,Dean's office,128483
4033,Finestra Pub,97248
4033,Information Technology Center,114881
4033,Main Library,124593
4033,Park,116210
4033,Sports bay,95257
4033,Statue before BAIS Faculty,94590
4034,Bridge,141879
4034,Cafeteria,142500
4034,Chinese Bar,143313
4034,Dean's office,93635
4034,Finestra Pub,119360
4034,Information Technology Center,156013
4034,Main Library,137921
4034,Park,97640
4034,Sports bay,126606
4034,Statue before BAIS Faculty,89205
4035,Bridge,107044
4035,Cafeteria,124406
4035,Chinese Bar,142414
4035,Dean's office,99170
4035,Finestra Pub,123077
4035,Information Technology Center,101835
4035,Main Library,61272
4035,Park,198198
4035,Sports bay,155658
4035,Statue before BAIS Faculty,111573
4036,Bridge,102141
4036,Cafeteria,154300
4036,Chinese Bar,128377
4036,Dean's office,133070
4036,Finestra Pub,128959
4036,Information Technology Center,177607
4036,Main Library,163923
4036,Park,172641
4036,Sports bay,140204
4036,Statue before BAIS Faculty,106105
4037,Bridge,130988
4037,Cafeteria,85728
4037,Chinese Bar,125449
4037,Dean's office,148339
4037,Finestra Pub,120241
4037,Information Technology Center,148692
4037,Main Library,104030
4037,Park,107034
