14346,Bridge,129750
14346,Cafeteria,145452
14346,Chinese Bar,93253
14346,Dean's office,124371
14346,Finestra Pub,115304
14346,Information Technology Center,127750
14346,Main Library,142705
14346,Park,74677
14346,Sports bay,149116
14346,Statue before BAIS Faculty,83829
14347,Bridge,112707
14347,Cafeteria,179175
14347,Chinese Bar,117725
14347,Dean's office,125220
14347,Finestra Pub,115096
14347,Information Technology Center,130894
14347,Main Library,112125
14347,Park,140525
14347,Sports bay,105039
14347,Statue before BAIS Faculty,150704
14348,Bridge,114101
14348,Cafeteria,114683
14348,Chinese Bar,146729
14348,Dean's office,133702
14348,Finestra Pub,142851
14348,Information Technology Center,123916
14348,Main Library,145884
14348,Park,135421
14348,Sports bay,140595
14348,Statue before BAIS Faculty,134380
14349,Bridge,112775
14349,Cafeteria,91231
14349,Chinese Bar,123929
14349,Dean's office,131740
14349,Finestra Pub,137038
14349,Information Technology Center,97595
14349,Main Library,74503
14349,Park,91943
14349,Sports bay,155750
14349,Statue before BAIS Faculty,97289
14350,Bridge,134722
14350,Cafeteria,184933
14350,Chinese Bar,88833
14350,Dean's office,80681
14350,Finestra Pub,108918
14350,Information Technology Center,126166
14350,Main Library,138009
14350,Park,142685
14350,Sports bay,115770
14350,Statue before BAIS Faculty,137675
14351,Bridge,112206
14351,Cafeteria,87011
14351,Chinese Bar,111856
14351,Dean's office,184377
14351,Finestra Pub,120874
14351,Information Technology Center,135108
14351,Main Library,114923
14351,Park,138252
14351,Sports bay,115675
14351,Statue before BAIS Faculty,131190
14352,Bridge,130698
14352,Cafeteria,139896
14352,Chinese Bar,106216
14352,Dean's office,77139
14352,Finestra Pub,71774
14352,Information Technology Center,134279
14352,Main Library,130686
14352,Park,156246
14352,Sports bay,116008
14352,Statue before BAIS Faculty,129442
14353,Bridge,114139
14353,Cafeteria,132267
14353,Chinese Bar,160049
14353,Dean's office,154020
14353,Finestra Pub,115234
14353,Information Technology Center,115428
14353,Main Library,89076
14353,Park,114377
14353,Sports bay,112414
14353,Statue before BAIS Faculty,108729
14354,Bridge,134200
14354,Cafeteria,125048
14354,Chinese Bar,165085
14354,Dean's office,114432
14354,Finestra Pub,119441
14354,Information Technology Center,173743
14354,Main Library,193208
14354,Park,138970
14354,Sports bay,151266
14354,Statue before BAIS Faculty,152246
14355,Bridge,133898
14355,Cafeteria,131318
14355,Chinese Bar,150525
14355,Dean's office,98129
14355,Finestra Pub,99817
14355,Information Technology Center,105319
14355,Main Library,143327
14355,Park,114943
14355,Sports bay,133263
14355,Statue before BAIS Faculty,64211
14356,Bridge,84586
14356,Cafeteria,133441
14356,Chinese Bar,125181
14356,Dean's office,167158
14356,Finestra Pub,121472
14356,Information Technology Center,127551
14356,Main Library,147276
14356,Park,98636
14356,Sports bay,106896
14356,Statue before BAIS Faculty,119331
14357,Bridge,111904
14357,Cafeteria,102892
14357,Chinese Bar,128953
14357,Dean's office,116028
14357,Finestra Pub,91709
14357,Information Technology Center,129042
14357,Main Library,93246
14357,Park,160729
14357,Sports bay,175815
14357,Statue before BAIS Faculty,105790
14358,Bridge,112124
14358,Cafeteria,95045
14358,Chinese Bar,132117
14358,Dean's office,136776
14358,Finestra Pub,109266
14358,Information Technology Center,125216
14358,Main Library,82564
14358,Park,86756
14358,Sports bay,136588
14358,Statue before BAIS Faculty,63792
14359,Bridge,122340
14359,Cafeteria,124886
14359,Chinese Bar,91695
14359,Dean's office,95170
14359,Finestra Pub,144155
14359,Information Technology Center,93230
14359,Main Library,105249
14359,Park,128632
14359,Sports bay,141699
14359,Statue before BAIS Faculty,130322
14360,Bridge,74901
14360,Cafeteria,100340
14360,Chinese Bar,173585
14360,Dean's office,119546
14360,Finestra Pub,137368
14360,Information Technology Center,125923
14360,Main Library,140123
14360,Park,101713
14360,Sports bay,107775
14360,Statue before BAIS Faculty,164721
14361,Bridge,94869
14361,Cafeteria,99700
14361,Chinese Bar,142141
14361,Dean's office,115620
14361,Finestra Pub,96517
14361,Information Technology Center,109009
14361,Main Library,89125
14361,Park,157988
14361,Sports bay,170579
14361,Statue before BAIS Faculty,121339
14362,Bridge,100577
14362,Cafeteria,113127
14362,Chinese Bar,129895
14362,Dean's office,148815
14362,Finestra Pub,74537
14362,Information Technology Center,112203
14362,Main Library,115922
14362,Park,83805
14362,Sports bay,103797
14362,Statue before BAIS Faculty,144816
14363,Bridge,164186
14363,Cafeteria,170719
14363,Chinese Bar,154693
14363,Dean's office,135437
14363,Finestra Pub,183977
14363,Information Technology Center,168026
14363,Main Library,136496
14363,Park,151532
14363,Sports bay,120173
14363,Statue before BAIS Faculty,188937
14364,Bridge,161410
14364,Cafeteria,99156
14364,Chinese Bar,113537
14364,Dean's office,129779
14364,Finestra Pub,94611
14364,Information Technology Center,163274
14364,Main Library,102102
14364,Park,130507
14364,Sports bay,133443
14364,Statue before BAIS Faculty,176832
14365,Bridge,120283
14365,Cafeteria,105402
14365,Chinese Bar,149822
14365,Dean's office,121986
14365,Finestra Pub,97032
14365,Information Technology Center,152300
14365,Main Library,131650
14365,Park,117382
14365,Sports bay,148137
14365,Statue before BAIS Faculty,105684
14366,Bridge,124654
14366,Cafeteria,88153
14366,Chinese Bar,154846
14366,Dean's office,136393
14366,Finestra Pub,138150
14366,Information Technology Center,113953
14366,Main Library,88917
14366,Park,190159
14366,Sports bay,168022
14366,Statue before BAIS Faculty,65471
14367,Bridge,93274
14367,Cafeteria,142802
14367,Chinese Bar,104938
14367,Dean's office,112422
14367,Finestra Pub,83416
14367,Information Technology Center,127450
14367,Main Library,145710
14367,Park,94473
14367,Sports bay,117488
14367,Statue before BAIS Faculty,170718
14368,Bridge,130163
14368,Cafeteria,194067
14368,Chinese Bar,134624
14368,Dean's office,145145
14368,Finestra Pub,114714
14368,Information Technology Center,141237
14368,Main Library,138525
14368,Park,181073
14368,Sports bay,113284
14368,Statue before BAIS Faculty,169329
14369,Bridge,100299
14369,Cafeteria,187463
14369,Chinese Bar,136321
14369,Dean's office,116657
14369,Finestra Pub,186676
14369,Information Technology Center,55775
14369,Main Library,126252
14369,Park,111242
14369,Sports bay,192844
14369,Statue before BAIS Faculty,162816
14370,Bridge,113159
14370,Cafeteria,110115
14370,Chinese Bar,109423
14370,Dean's office,59632
14370,Finestra Pub,108730
14370,Information Technology Center,148887
14370,Main Library,134182
14370,Park,121838
14370,Sports bay,164113
14370,Statue before BAIS Faculty,132630
14371,Bridge,130593
14371,Cafeteria,145218
14371,Chinese Bar,112839
14371,Dean's office,162702
14371,Finestra Pub,91694
14371,Information Technology Center,130636
14371,Main Library,188788
14371,Park,83931
14371,Sports bay,98282
14371,Statue before BAIS Faculty,92332
14372,Bridge,100286
14372,Cafeteria,134766
14372,Chinese Bar,118392
14372,Dean's office,97469
14372,Finestra Pub,119827
14372,Information Technology Center,124057
14372,Main Library,98757
14372,Park,95738
14372,Sports bay,115036
14372,Statue before BAIS Faculty,148553
14373,Bridge,98237
14373,Cafeteria,100893
14373,Chinese Bar,104270
14373,Dean's office,163087
14373,Finestra Pub,99477
14373,Information Technology Center,143860
14373,Main Library,163190
14373,Park,117109
14373,Sports bay,129025
14373,Statue before BAIS Faculty,176612
14374,Bridge,153138
14374,Cafeteria,83713
14374,Chinese Bar,108359
14374,Dean's office,122926
14374,Finestra Pub,133110
14374,Information Technology Center,119421
14374,Main Library,104319
14374,Park,125374
14374,Sports bay,133380
14374,Statue before BAIS Faculty,128162
14375,Bridge,116613
14375,Cafeteria,71405
14375,Chinese Bar,121200
14375,Dean's office,158352
14375,Finestra Pub,103534
14375,Information Technology Center,207741
14375,Main Library,145848
14375,Park,156270
14375,Sports bay,162647
14375,Statue before BAIS Faculty,81606
14376,Bridge,113992
14376,Cafeteria,71937
14376,Chinese Bar,153256
14376,Dean's office,133090
14376,Finestra Pub,120411
14376,Information Technology Center,160060
14376,Main Library,115096
14376,Park,169344
14376,Sports bay,116890
14376,Statue before BAIS Faculty,141672
14377,Bridge,124714
14377,Cafeteria,97921
14377,Chinese Bar,88274
14377,Dean's office,148673
14377,Finestra Pub,123969
14377,Information Technology Center,138937
14377,Main Library,132715
14377,Park,150114
14377,Sports bay,155191
14377,Statue before BAIS Faculty,92093
14378,Bridge,80887
14378,Cafeteria,112194
14378,Chinese Bar,77392
14378,Dean's office,178694
14378,Finestra Pub,87524
14378,Information Technology Center,107488
14378,Main Library,119092
14378,Park,162381
14378,Sports bay,120517
14378,Statue before BAIS Faculty,105637
14379,Bridge,135487
14379,Cafeteria,122350
14379,Chinese Bar,81539
14379,Dean's office,178096
14379,Finestra Pub,149770
14379,Information Technology Center,88599
14379,Main Library,159063
14379,Park,101056
14379,Sports bay,135642
14379,Statue before BAIS Faculty,165597
14380,Bridge,115845
14380,Cafeteria,186509
14380,Chinese Bar,116069
14380,Dean's office,141274
14380,Finestra Pub,179754
14380,Information Technology Center,154135
14380,Main Library,98895
14380,Park,134279
14380,Sports bay,82602
14380,Statue before BAIS Faculty,144260
14381,Bridge,157511
14381,Cafeteria,172992
14381,Chinese Bar,145614
14381,Dean's office,134460
14381,Finestra Pub,107240
14381,Information Technology Center,125266
14381,Main Library,186726
14381,Park,142983
14381,Sports bay,116171
14381,Statue before BAIS Faculty,137387
14382,Bridge,85471
14382,Cafeteria,54870
14382,Chinese Bar,126607
14382,Dean's office,158709
14382,Finestra Pub,165972
14382,Information Technology Center,103428
14382,Main Library,135491
14382,Park,119758
14382,Sports bay,131613
14382,Statue before BAIS Faculty,108336
14383,Bridge,122480
14383,Cafeteria,162326
14383,Chinese Bar,97983
14383,Dean's office,148955
14383,Finestra Pub,106127
14383,Information Technology Center,131986
14383,Main Library,171321
14383,Park,149914
14383,Sports bay,147946
14383,Statue before BAIS Faculty,105772
14384,Bridge,105479
14384,Cafeteria,101206
14384,Chinese Bar,140783
14384,Dean's office,149283
14384,Finestra Pub,121978
14384,Information Technology Center,114181
14384,Main Library,97270
14384,Park,114174
14384,Sports bay,155876
14384,Statue before BAIS Faculty,112666
14385,Bridge,176002
14385,Cafeteria,98233
14385,Chinese Bar,111672
14385,Dean's office,111643
14385,Finestra Pub,74419
14385,Information Technology Center,118412
14385,Main Library,120852
14385,Park,99001
14385,Sports bay,176783
14385,Statue before BAIS Faculty,79815
14386,Bridge,146912
14386,Cafeteria,118337
14386,Chinese Bar,84835
14386,Dean's office,113525
14386,Finestra Pub,134083
14386,Information Technology Center,121560
14386,Main Library,115732
14386,Park,129204
14386,Sports bay,114301
14386,Statue before BAIS Faculty,141865
14387,Bridge,90616
14387,Cafeteria,145518
14387,Chinese Bar,110276
14387,Dean's office,145426
14387,Finestra Pub,176631
14387,Information Technology Center,157733
14387,Main Library,99703
14387,Park,121188
14387,Sports bay,143264
14387,Statue before BAIS Faculty,134664
14388,Bridge,79580
14388,Cafeteria,90120
14388,Chinese Bar,103037
14388,Dean's office,127240
14388,Finestra Pub,125070
14388,Information Technology Center,98702
14388,Main Library,89200
14388,Park,138655
14388,Sports bay,130868
14388,Statue before BAIS Faculty,113803
14389,Bridge,132249
14389,Cafeteria,118008
14389,Chinese Bar,100624
14389,Dean's office,81898
14389,Finestra Pub,102309
14389,Information Technology Center,111130
14389,Main Library,128556
14389,Park,125073
14389,Sports bay,99990
14389,Statue before BAIS Faculty,127651
14390,Bridge,158215
14390,Cafeteria,145592
14390,Chinese Bar,139003
14390,Dean's office,167994
14390,Finestra Pub,132643
14390,Information Technology Center,189579
14390,Main Library,130160
14390,Park,121752
14390,Sports bay,111726
14390,Statue before BAIS Faculty,135442
14391,Bridge,124570
14391,Cafeteria,120842
14391,Chinese Bar,114290
14391,Dean's office,156168
14391,Finestra Pub,152327
14391,Information Technology Center,127437
14391,Main Library,146864
14391,Park,136968
14391,Sports bay,105308
14391,Statue before BAIS Faculty,178636
14392,Bridge,118458
14392,Cafeteria,59764
14392,Chinese Bar,83028
14392,Dean's office,141177
14392,Finestra Pub,126984
14392,Information Technology Center,63315
14392,Main Library,113578
14392,Park,104169
14392,Sports bay,155457
14392,Statue before BAIS Faculty,117880
14393,Bridge,108150
14393,Cafeteria,114466
14393,Chinese Bar,114205
14393,Dean's office,129758
14393,Finestra Pub,120956
14393,Information Technology Center,151534
14393,Main Library,115650
14393,Park,97429
14393,Sports bay,93564
14393,Statue before BAIS Faculty,121548
14394,Bridge,126610
14394,Cafeteria,133585
14394,Chinese Bar,80231
14394,Dean's office,127280
14394,Finestra Pub,122592
14394,Information Technology Center,136774
14394,Main Library,110064
14394,Park,152489
14394,Sports bay,148562
14394,Statue before BAIS Faculty,76124
14395,Bridge,79808
14395,Cafeteria,108081
14395,Chinese Bar,122923
14395,Dean's office,100443
14395,Finestra Pub,177238
14395,Information Technology Center,123545
14395,Main Library,198759
14395,Park,67662
14395,Sports bay,119825
14395,Statue before BAIS Faculty,69599
14396,Bridge,120930
14396,Cafeteria,101298
14396,Chinese Bar,121146
14396,Dean's office,114542
14396,Finestra Pub,120426
14396,Information Technology Center,92643
14396,Main Library,133075
14396,Park,127991
14396,Sports bay,76475
14396,Statue before BAIS Faculty,95229
14397,Bridge,112960
14397,Cafeteria,124095
14397,Chinese Bar,122041
14397,Dean's office,148091
14397,Finestra Pub,156120
14397,Information Technology Center,98826
14397,Main Library,164090
14397,Park,123088
14397,Sports bay,135034
14397,Statue before BAIS Faculty,163125
14398,Bridge,82817
14398,Cafeteria,113721
