3146,Main Library,115271
3146,Park,109203
3146,Sports bay,100195
3146,Statue before BAIS Faculty,115526
3147,Bridge,151314
3147,Cafeteria,114923
3147,Chinese Bar,155115
3147,Dean's office,98430
3147,Finestra Pub,95881
3147,Information Technology Center,157409
3147,Main Library,157622
3147,Park,122359
3147,Sports bay,111503
3147,Statue before BAIS Faculty,112701
3148,Bridge,133465
3148,Cafeteria,103973
3148,Chinese Bar,119716
3148,Dean's office,92762
3148,Finestra Pub,144416
3148,Information Technology Center,87326
3148,Main Library,160235
3148,Park,126612
3148,Sports bay,116760
3148,Statue before BAIS Faculty,114862
3149,Bridge,145778
3149,Cafeteria,173153
3149,Chinese Bar,160248
3149,Dean's office,96805
3149,Finestra Pub,128665
3149,Information Technology Center,103087
3149,Main Library,142178
3149,Park,115334
3149,Sports bay,137245
3149,Statue before BAIS Faculty,121030
3150,Bridge,120671
3150,Cafeteria,121917
3150,Chinese Bar,168228
3150,Dean's office,111418
3150,Finestra Pub,125837
3150,Information Technology Center,138796
3150,Main Library,98519
3150,Park,162097
3150,Sports bay,139301
3150,Statue before BAIS Faculty,82869
3151,Bridge,115688
3151,Cafeteria,96125
3151,Chinese Bar,162626
3151,Dean's office,157310
3151,Finestra Pub,125940
3151,Information Technology Center,140689
3151,Main Library,115813
3151,Park,108428
3151,Sports bay,102292
3151,Statue before BAIS Faculty,135092
3152,Bridge,72648
3152,Cafeteria,90879
3152,Chinese Bar,102353
3152,Dean's office,129872
3152,Finestra Pub,109815
3152,Information Technology Center,137001
3152,Main Library,83841
3152,Park,149024
3152,Sports bay,95264
3152,Statue before BAIS Faculty,143737
3153,Bridge,134591
3153,Cafeteria,151071
3153,Chinese Bar,126553
3153,Dean's office,92899
3153,Finestra Pub,129053
3153,Information Technology Center,127459
3153,Main Library,111865
3153,Park,133900
3153,Sports bay,131512
3153,Statue before BAIS Faculty,121907
3154,Bridge,155871
3154,Cafeteria,99831
3154,Chinese Bar,106230
3154,Dean's office,109368
3154,Finestra Pub,139036
3154,Information Technology Center,133697
3154,Main Library,144051
3154,Park,135814
3154,Sports bay,172779
3154,Statue before BAIS Faculty,93687
3155,Bridge,143234
3155,Cafeteria,67482
3155,Chinese Bar,109206
3155,Dean's office,122127
3155,Finestra Pub,131503
3155,Information Technology Center,162210
3155,Main Library,121034
3155,Park,90793
3155,Sports bay,165729
3155,Statue before BAIS Faculty,133655
3156,Bridge,114229
3156,Cafeteria,141217
3156,Chinese Bar,102045
3156,Dean's office,121108
3156,Finestra Pub,127266
3156,Information Technology Center,78278
3156,Main Library,131963
3156,Park,141881
3156,Sports bay,118083
3156,Statue before BAIS Faculty,115710
3157,Bridge,162992
3157,Cafeteria,58217
3157,Chinese Bar,137843
3157,Dean's office,133089
3157,Finestra Pub,95878
3157,Information Technology Center,161240
3157,Main Library,81444
3157,Park,130886
3157,Sports bay,169000
3157,Statue before BAIS Faculty,138165
3158,Bridge,130707
3158,Cafeteria,118916
3158,Chinese Bar,86289
3158,Dean's office,128838
3158,Finestra Pub,125222
3158,Information Technology Center,126386
3158,Main Library,91317
3158,Park,83358
3158,Sports bay,85955
3158,Statue before BAIS Faculty,101310
3159,Bridge,110054
3159,Cafeteria,106658
3159,Chinese Bar,101738
3159,Dean's office,168606
3159,Finestra Pub,119313
3159,Information Technology Center,87352
3159,Main Library,123682
3159,Park,99246
3159,Sports bay,90756
3159,Statue before BAIS Faculty,135170
3160,Bridge,150782
3160,Cafeteria,144659
3160,Chinese Bar,155431
3160,Dean's office,115585
3160,Finestra Pub,123354
3160,Information Technology Center,153933
3160,Main Library,133384
3160,Park,117631
3160,Sports bay,165866
3160,Statue before BAIS Faculty,111270
3161,Bridge,128744
3161,Cafeteria,113341
3161,Chinese Bar,169522
3161,Dean's office,74214
3161,Finestra Pub,97104
3161,Information Technology Center,148533
3161,Main Library,155754
3161,Park,119650
3161,Sports bay,95481
3161,Statue before BAIS Faculty,122905
3162,Bridge,118684
3162,Cafeteria,112760
3162,Chinese Bar,112721
3162,Dean's office,98161
3162,Finestra Pub,114511
3162,Information Technology Center,104480
3162,Main Library,125093
3162,Park,129546
3162,Sports bay,124522
3162,Statue before BAIS Faculty,150597
3163,Bridge,91923
3163,Cafeteria,105670
3163,Chinese Bar,150159
3163,Dean's office,117763
3163,Finestra Pub,150055
3163,Information Technology Center,153060
3163,Main Library,139651
3163,Park,87760
3163,Sports bay,74424
3163,Statue before BAIS Faculty,166865
3164,Bridge,130284
3164,Cafeteria,100398
3164,Chinese Bar,101180
3164,Dean's office,146446
3164,Finestra Pub,80144
3164,Information Technology Center,119044
3164,Main Library,96745
3164,Park,99554
3164,Sports bay,153112
3164,Statue before BAIS Faculty,118081
3165,Bridge,136718
3165,Cafeteria,133001
3165,Chinese Bar,74007
3165,Dean's office,92784
3165,Finestra Pub,119500
3165,Information Technology Center,116280
3165,Main Library,125081
3165,Park,121006
3165,Sports bay,95494
3165,Statue before BAIS Faculty,115738
3166,Bridge,81019
3166,Cafeteria,86361
3166,Chinese Bar,91919
3166,Dean's office,135504
3166,Finestra Pub,154635
3166,Information Technology Center,135306
3166,Main Library,109010
3166,Park,71929
3166,Sports bay,147012
3166,Statue before BAIS Faculty,159877
3167,Bridge,131173
3167,Cafeteria,102848
3167,Chinese Bar,156866
3167,Dean's office,123955
3167,Finestra Pub,154777
3167,Information Technology Center,101811
3167,Main Library,111891
3167,Park,82560
3167,Sports bay,103878
3167,Statue before BAIS Faculty,129820
3168,Bridge,135899
3168,Cafeteria,111656
3168,Chinese Bar,93407
3168,Dean's office,114973
3168,Finestra Pub,119509
3168,Information Technology Center,126134
3168,Main Library,126875
3168,Park,130813
3168,Sports bay,109049
3168,Statue before BAIS Faculty,71542
3169,Bridge,157366
3169,Cafeteria,134399
3169,Chinese Bar,92329
3169,Dean's office,187913
3169,Finestra Pub,132119
3169,Information Technology Center,116527
3169,Main Library,148540
3169,Park,78959
3169,Sports bay,121307
3169,Statue before BAIS Faculty,163393
3170,Bridge,118987
3170,Cafeteria,79216
3170,Chinese Bar,116015
3170,Dean's office,167764
3170,Finestra Pub,113552
3170,Information Technology Center,147191
3170,Main Library,115054
3170,Park,138363
3170,Sports bay,100541
3170,Statue before BAIS Faculty,135529
3171,Bridge,111957
3171,Cafeteria,132196
3171,Chinese Bar,98452
3171,Dean's office,47703
3171,Finestra Pub,121070
3171,Information Technology Center,91886
3171,Main Library,97675
3171,Park,105791
3171,Sports bay,128675
3171,Statue before BAIS Faculty,133414
3172,Bridge,123430
3172,Cafeteria,125865
3172,Chinese Bar,131205
3172,Dean's office,98893
3172,Finestra Pub,138854
3172,Information Technology Center,95029
3172,Main Library,109321
3172,Park,78166
3172,Sports bay,127465
3172,Statue before BAIS Faculty,115436
3173,Bridge,127581
3173,Cafeteria,131779
3173,Chinese Bar,102071
3173,Dean's office,137737
3173,Finestra Pub,131640
3173,Information Technology Center,99913
3173,Main Library,70739
3173,Park,156781
3173,Sports bay,112097
3173,Statue before BAIS Faculty,118518
3174,Bridge,85131
3174,Cafeteria,97985
3174,Chinese Bar,134580
3174,Dean's office,144308
3174,Finestra Pub,126959
3174,Information Technology Center,81870
3174,Main Library,172892
3174,Park,142365
3174,Sports bay,154878
3174,Statue before BAIS Faculty,72603
3175,Bridge,91853
3175,Cafeteria,142526
3175,Chinese Bar,126121
3175,Dean's office,114076
3175,Finestra Pub,119132
3175,Information Technology Center,201824
3175,Main Library,100629
3175,Park,144538
3175,Sports bay,131868
3175,Statue before BAIS Faculty,123728
3176,Bridge,135956
3176,Cafeteria,138700
3176,Chinese Bar,136068
3176,Dean's office,139037
3176,Finestra Pub,99917
3176,Information Technology Center,109117
3176,Main Library,106655
3176,Park,99719
3176,Sports bay,178440
3176,Statue before BAIS Faculty,144695
3177,Bridge,113542
3177,Cafeteria,81301
3177,Chinese Bar,114051
3177,Dean's office,204039
3177,Finestra Pub,127508
3177,Information Technology Center,58515
3177,Main Library,177271
3177,Park,97673
3177,Sports bay,146420
3177,Statue before BAIS Faculty,114717
3178,Bridge,135176
3178,Cafeteria,153401
3178,Chinese Bar,121682
3178,Dean's office,172116
3178,Finestra Pub,134195
3178,Information Technology Center,141843
3178,Main Library,137850
3178,Park,177910
3178,Sports bay,146872
3178,Statue before BAIS Faculty,129744
3179,Bridge,113065
3179,Cafeteria,126723
3179,Chinese Bar,144645
3179,Dean's office,102823
3179,Finestra Pub,109495
3179,Information Technology Center,125538
3179,Main Library,139935
3179,Park,133910
3179,Sports bay,83878
3179,Statue before BAIS Faculty,111419
3180,Bridge,120937
3180,Cafeteria,131764
3180,Chinese Bar,111260
3180,Dean's office,107872
3180,Finestra Pub,97514
3180,Information Technology Center,128755
3180,Main Library,87346
3180,Park,108136
3180,Sports bay,73831
3180,Statue before BAIS Faculty,96497
3181,Bridge,112885
3181,Cafeteria,103599
3181,Chinese Bar,121010
3181,Dean's office,134901
3181,Finestra Pub,135473
3181,Information Technology Center,113411
3181,Main Library,96785
3181,Park,137586
3181,Sports bay,120455
3181,Statue before BAIS Faculty,110776
3182,Bridge,69140
3182,Cafeteria,160078
3182,Chinese Bar,103775
3182,Dean's office,147509
3182,Finestra Pub,172042
3182,Information Technology Center,135798
3182,Main Library,128733
3182,Park,146342
3182,Sports bay,132499
3182,Statue before BAIS Faculty,82305
3183,Bridge,103882
3183,Cafeteria,90790
3183,Chinese Bar,111691
3183,Dean's office,89601
3183,Finestra Pub,146773
3183,Information Technology Center,138778
3183,Main Library,85303
3183,Park,143758
3183,Sports bay,119425
3183,Statue before BAIS Faculty,100049
3184,Bridge,136885
3184,Cafeteria,96825
3184,Chinese Bar,127825
3184,Dean's office,140501
3184,Finestra Pub,140954
3184,Information Technology Center,161947
3184,Main Library,145380
3184,Park,119688
3184,Sports bay,124757
3184,Statue before BAIS Faculty,88667
3185,Bridge,132378
3185,Cafeteria,104563
3185,Chinese Bar,118328
3185,Dean's office,104218
3185,Finestra Pub,103835
3185,Information Technology Center,145899
3185,Main Library,111034
3185,Park,112640
3185,Sports bay,138987
3185,Statue before BAIS Faculty,96559
3186,Bridge,103297
3186,Cafeteria,79058
3186,Chinese Bar,123747
3186,Dean's office,131494
3186,Finestra Pub,146144
3186,Information Technology Center,109262
3186,Main Library,125472
3186,Park,106535
3186,Sports bay,151621
3186,Statue before BAIS Faculty,181544
3187,Bridge,131407
3187,Cafeteria,157409
3187,Chinese Bar,124520
3187,Dean's office,136672
3187,Finestra Pub,143518
3187,Information Technology Center,81997
3187,Main Library,101415
3187,Park,157734
3187,Sports bay,133425
3187,Statue before BAIS Faculty,161107
3188,Bridge,117474
3188,Cafeteria,116863
3188,Chinese Bar,113951
3188,Dean's office,79420
3188,Finestra Pub,93629
3188,Information Technology Center,144636
3188,Main Library,77537
3188,Park,114898
3188,Sports bay,97945
3188,Statue before BAIS Faculty,92658
3189,Bridge,78947
3189,Cafeteria,108417
3189,Chinese Bar,79362
3189,Dean's office,141838
3189,Finestra Pub,128260
3189,Information Technology Center,152884
3189,Main Library,133038
3189,Park,115782
3189,Sports bay,99876
3189,Statue before BAIS Faculty,104755
3190,Bridge,97003
3190,Cafeteria,103043
3190,Chinese Bar,125185
3190,Dean's office,157391
3190,Finestra Pub,131996
3190,Information Technology Center,94808
3190,Main Library,130613
3190,Park,113691
3190,Sports bay,86933
3190,Statue before BAIS Faculty,107377
3191,Bridge,126515
3191,Cafeteria,94797
3191,Chinese Bar,92971
3191,Dean's office,82526
3191,Finestra Pub,75496
3191,Information Technology Center,93365
3191,Main Library,70834
3191,Park,128796
3191,Sports bay,150780
3191,Statue before BAIS Faculty,87801
3192,Bridge,116051
3192,Cafeteria,195954
3192,Chinese Bar,175083
3192,Dean's office,173971
3192,Finestra Pub,142657
3192,Information Technology Center,115137
3192,Main Library,137305
3192,Park,118828
3192,Sports bay,111724
3192,Statue before BAIS Faculty,130134
3193,Bridge,107560
3193,Cafeteria,130118
3193,Chinese Bar,97485
3193,Dean's office,92494
3193,Finestra Pub,89356
3193,Information Technology Center,123692
3193,Main Library,129512
3193,Park,162978
3193,Sports bay,120443
3193,Statue before BAIS Faculty,111212
3194,Bridge,152407
3194,Cafeteria,110271
3194,Chinese Bar,134329
3194,Dean's office,100768
3194,Finestra Pub,180385
3194,Information Technology Center,116802
3194,Main Library,116538
3194,Park,133143
3194,Sports bay,173857
3194,Statue before BAIS Faculty,135369
3195,Bridge,133124
3195,Cafeteria,171279
3195,Chinese Bar,151595
3195,Dean's office,157784
3195,Finestra Pub,127191
3195,Information Technology Center,144890
3195,Main Library,139937
3195,Park,110172
3195,Sports bay,123382
3195,Statue before BAIS Faculty,166500
3196,Bridge,124748
3196,Cafeteria,80100
3196,Chinese Bar,121098
3196,Dean's office,131447
3196,Finestra Pub,99348
3196,Information Technology Center,111412
3196,Main Library,113565
3196,Park,143835
3196,Sports bay,110446
3196,Statue before BAIS Faculty,129695
3197,Bridge,127230
3197,Cafeteria,75875
3197,Chinese Bar,175655
3197,Dean's office,184712
3197,Finestra Pub,108773
3197,Information Technology Center,106605
3197,Main Library,162166
3197,Park,127587
3197,Sports bay,113713
3197,Statue before BAIS Faculty,156753
3198,Bridge,115092
3198,Cafeteria,131869
3198,Chinese Bar,199254
3198,Dean's office,127167
3198,Finestra Pub,121300
3198,Information Technology Center,146882
3198,Main Library,118388
3198,Park,157729
3198,Sports bay,122988
3198,Statue before BAIS Faculty,97785
3199,Bridge,84779
3199,Cafeteria,116716
3199,Chinese Bar,121179
3199,Dean's office,106900
3199,Finestra Pub,132438
3199,Information Technology Center,147901
3199,Main Library,121551
3199,Park,161208
3199,Sports bay,116670
3199,Statue before BAIS Faculty,163095
3200,Bridge,124507
3200,Cafeteria,129055
3200,Chinese Bar,152906
3200,Dean's office,102772
3200,Finestra Pub,148052
3200,Information Technology Center,187319
3200,Main Library,130165
3200,Park,180623
3200,Sports bay,141324
3200,Statue before BAIS Faculty,106984
3201,Bridge,136026
3201,Cafeteria,182993
3201,Chinese Bar,121569
3201,Dean's office,101380
3201,Finestra Pub,131747
3201,Information Technology Center,157143
3201,Main Library,130632
3201,Park,125681
3201,Sports bay,139379
3201,Statue before BAIS Faculty,129214
3202,Bridge,88718
3202,Cafeteria,89605
3202,Chinese Bar,100508
3202,Dean's office,109127
3202,Finestra Pub,119022
3202,Information Technology Center,136990
3202,Main Library,111476
3202,Park,122834
3202,Sports bay,106629
3202,Statue before BAIS Faculty,126508
3203,Bridge,117723
3203,Cafeteria,150217
3203,Chinese Bar,97215
3203,Dean's office,85066
3203,Finestra Pub,95027
3203,Information Technology Center,159853
3203,Main Library,126063
3203,Park,105102
3203,Sports bay,110343
3203,Statue before BAIS Faculty,129199
3204,Bridge,118584
3204,Cafeteria,109280
3204,Chinese Bar,82865
3204,Dean's office,203447
3204,Finestra Pub,103635
3204,Information Technology Center,101728
3204,Main Library,172397
3204,Park,120689
3204,Sports bay,145435
3204,Statue before BAIS Faculty,81471
3205,Bridge,113599
