13996,Bridge,140251
13996,Cafeteria,117375
13996,Chinese Bar,144850
13996,Dean's office,163969
13996,Finestra Pub,107047
13996,Information Technology Center,124689
13996,Main Library,117318
13996,Park,167099
13996,Sports bay,114336
13996,Statue before BAIS Faculty,153457
13997,Bridge,96172
13997,Cafeteria,118554
13997,Chinese Bar,118475
13997,Dean's office,150705
13997,Finestra Pub,119068
13997,Information Technology Center,181747
13997,Main Library,156459
13997,Park,114878
13997,Sports bay,147443
13997,Statue before BAIS Faculty,116104
13998,Bridge,113316
13998,Cafeteria,111646
13998,Chinese Bar,137392
13998,Dean's office,139946
13998,Finestra Pub,113390
13998,Information Technology Center,145195
13998,Main Library,97908
13998,Park,85087
13998,Sports bay,109437
13998,Statue before BAIS Faculty,154576
13999,Bridge,117842
13999,Cafeteria,85805
13999,Chinese Bar,91242
13999,Dean's office,106944
13999,Finestra Pub,61059
13999,Information Technology Center,124478
13999,Main Library,73526
13999,Park,127727
13999,Sports bay,149034
13999,Statue before BAIS Faculty,119968
14000,Bridge,155155
14000,Cafeteria,150692
14000,Chinese Bar,136477
14000,Dean's office,100443
14000,Finestra Pub,132744
14000,Information Technology Center,124774
14000,Main Library,108387
14000,Park,95084
14000,Sports bay,55830
14000,Statue before BAIS Faculty,156623
14001,Bridge,113816
14001,Cafeteria,133715
14001,Chinese Bar,170981
14001,Dean's office,173877
14001,Finestra Pub,150736
14001,Information Technology Center,103343
14001,Main Library,135400
14001,Park,134772
14001,Sports bay,159140
14001,Statue before BAIS Faculty,88328
14002,Bridge,101062
14002,Cafeteria,130825
14002,Chinese Bar,112296
14002,Dean's office,98341
14002,Finestra Pub,62511
14002,Information Technology Center,126333
14002,Main Library,144663
14002,Park,85648
14002,Sports bay,108837
14002,Statue before BAIS Faculty,137098
14003,Bridge,151735
14003,Cafeteria,126672
14003,Chinese Bar,104229
14003,Dean's office,114008
14003,Finestra Pub,130839
14003,Information Technology Center,160414
14003,Main Library,142361
14003,Park,146905
14003,Sports bay,156181
14003,Statue before BAIS Faculty,116997
14004,Bridge,93927
14004,Cafeteria,167232
14004,Chinese Bar,108691
14004,Dean's office,132388
14004,Finestra Pub,163493
14004,Information Technology Center,153155
14004,Main Library,122251
14004,Park,100277
14004,Sports bay,83445
14004,Statue before BAIS Faculty,96859
14005,Bridge,148793
14005,Cafeteria,128494
14005,Chinese Bar,107742
14005,Dean's office,127774
14005,Finestra Pub,120917
14005,Information Technology Center,144398
14005,Main Library,121664
14005,Park,65898
14005,Sports bay,117743
14005,Statue before BAIS Faculty,102000
14006,Bridge,106396
14006,Cafeteria,138711
14006,Chinese Bar,77220
14006,Dean's office,110956
14006,Finestra Pub,95748
14006,Information Technology Center,146814
14006,Main Library,90119
14006,Park,135222
14006,Sports bay,137092
14006,Statue before BAIS Faculty,97150
14007,Bridge,110291
14007,Cafeteria,121841
14007,Chinese Bar,102181
14007,Dean's office,149573
14007,Finestra Pub,129818
14007,Information Technology Center,119594
14007,Main Library,121660
14007,Park,157140
14007,Sports bay,107097
14007,Statue before BAIS Faculty,130319
14008,Bridge,97123
14008,Cafeteria,115150
14008,Chinese Bar,120527
14008,Dean's office,153698
14008,Finestra Pub,110062
14008,Information Technology Center,88216
14008,Main Library,134001
14008,Park,143990
14008,Sports bay,157839
14008,Statue before BAIS Faculty,157972
14009,Bridge,131100
14009,Cafeteria,125185
14009,Chinese Bar,121527
14009,Dean's office,131030
14009,Finestra Pub,127180
14009,Information Technology Center,109130
14009,Main Library,124247
14009,Park,127007
14009,Sports bay,126239
14009,Statue before BAIS Faculty,86573
14010,Bridge,102586
14010,Cafeteria,90841
14010,Chinese Bar,120814
14010,Dean's office,134220
14010,Finestra Pub,151252
14010,Information Technology Center,169330
14010,Main Library,122608
14010,Park,86100
14010,Sports bay,108240
14010,Statue before BAIS Faculty,92794
14011,Bridge,169395
14011,Cafeteria,147189
14011,Chinese Bar,117484
14011,Dean's office,163161
14011,Finestra Pub,120307
14011,Information Technology Center,136363
14011,Main Library,130612
14011,Park,72284
14011,Sports bay,120744
14011,Statue before BAIS Faculty,193860
14012,Bridge,126722
14012,Cafeteria,144524
14012,Chinese Bar,109536
14012,Dean's office,113739
14012,Finestra Pub,152999
14012,Information Technology Center,106532
14012,Main Library,80819
14012,Park,126232
14012,Sports bay,137892
14012,Statue before BAIS Faculty,130319
14013,Bridge,128595
14013,Cafeteria,142820
14013,Chinese Bar,118791
14013,Dean's office,100240
14013,Finestra Pub,102794
14013,Information Technology Center,80795
14013,Main Library,153358
14013,Park,93743
14013,Sports bay,101160
14013,Statue before BAIS Faculty,117873
14014,Bridge,205164
14014,Cafeteria,130425
14014,Chinese Bar,125445
14014,Dean's office,116242
14014,Finestra Pub,137891
14014,Information Technology Center,91573
14014,Main Library,183041
14014,Park,167328
14014,Sports bay,118118
14014,Statue before BAIS Faculty,103121
14015,Bridge,118240
14015,Cafeteria,143852
14015,Chinese Bar,140462
14015,Dean's office,94830
14015,Finestra Pub,129914
14015,Information Technology Center,127766
14015,Main Library,120568
14015,Park,83802
14015,Sports bay,104769
14015,Statue before BAIS Faculty,111085
14016,Bridge,86706
14016,Cafeteria,141250
14016,Chinese Bar,125830
14016,Dean's office,144943
14016,Finestra Pub,85631
14016,Information Technology Center,159286
14016,Main Library,111666
14016,Park,119328
14016,Sports bay,79962
14016,Statue before BAIS Faculty,155366
14017,Bridge,163227
14017,Cafeteria,151692
14017,Chinese Bar,127279
14017,Dean's office,92682
14017,Finestra Pub,110489
14017,Information Technology Center,118876
14017,Main Library,113699
14017,Park,156292
14017,Sports bay,167354
14017,Statue before BAIS Faculty,117608
14018,Bridge,111423
14018,Cafeteria,131618
14018,Chinese Bar,101182
14018,Dean's office,129088
14018,Finestra Pub,181215
14018,Information Technology Center,80195
14018,Main Library,160018
14018,Park,110664
14018,Sports bay,106753
14018,Statue before BAIS Faculty,145542
14019,Bridge,158073
14019,Cafeteria,127701
14019,Chinese Bar,117027
14019,Dean's office,89894
14019,Finestra Pub,109716
14019,Information Technology Center,112715
14019,Main Library,93588
14019,Park,122308
14019,Sports bay,178181
14019,Statue before BAIS Faculty,160723
14020,Bridge,131277
14020,Cafeteria,127169
14020,Chinese Bar,158762
14020,Dean's office,71441
14020,Finestra Pub,155648
14020,Information Technology Center,115833
14020,Main Library,126824
14020,Park,149860
14020,Sports bay,95837
14020,Statue before BAIS Faculty,120049
14021,Bridge,147826
14021,Cafeteria,147730
14021,Chinese Bar,126280
14021,Dean's office,114735
14021,Finestra Pub,135923
14021,Information Technology Center,115453
14021,Main Library,96531
14021,Park,112411
14021,Sports bay,125690
14021,Statue before BAIS Faculty,146316
14022,Bridge,156347
14022,Cafeteria,132528
14022,Chinese Bar,141174
14022,Dean's office,136947
14022,Finestra Pub,69496
14022,Information Technology Center,108300
14022,Main Library,126619
14022,Park,146365
14022,Sports bay,146006
14022,Statue before BAIS Faculty,141567
14023,Bridge,193649
