1432,Cafeteria,106977
1432,Chinese Bar,107024
1432,Dean's office,114381
1432,Finestra Pub,118850
1432,Information Technology Center,86013
1432,Main Library,89979
1432,Park,126087
1432,Sports bay,137228
1432,Statue before BAIS Faculty,124140
1433,Bridge,75404
1433,Cafeteria,139087
1433,Chinese Bar,65672
1433,Dean's office,108661
1433,Finestra Pub,69751
1433,Information Technology Center,82982
1433,Main Library,152253
1433,Park,108449
1433,Sports bay,137675
1433,Statue before BAIS Faculty,78222
1434,Bridge,114029
1434,Cafeteria,126633
1434,Chinese Bar,132306
1434,Dean's office,130227
1434,Finestra Pub,129535
1434,Information Technology Center,166433
1434,Main Library,115986
1434,Park,133172
1434,Sports bay,99866
1434,Statue before BAIS Faculty,122004
1435,Bridge,100430
1435,Cafeteria,134862
1435,Chinese Bar,106537
1435,Dean's office,96080
1435,Finestra Pub,107987
1435,Information Technology Center,144716
1435,Main Library,163385
1435,Park,134535
1435,Sports bay,201796
1435,Statue before BAIS Faculty,127699
1436,Bridge,109855
1436,Cafeteria,107520
1436,Chinese Bar,93832
1436,Dean's office,117974
1436,Finestra Pub,152847
1436,Information Technology Center,115203
1436,Main Library,136229
1436,Park,123779
1436,Sports bay,143437
1436,Statue before BAIS Faculty,93848
1437,Bridge,147026
1437,Cafeteria,121547
1437,Chinese Bar,115125
1437,Dean's office,109824
1437,Finestra Pub,65766
1437,Information Technology Center,89234
1437,Main Library,123014
1437,Park,155423
1437,Sports bay,125090
1437,Statue before BAIS Faculty,121099
1438,Bridge,89987
1438,Cafeteria,112882
1438,Chinese Bar,123274
1438,Dean's office,131584
1438,Finestra Pub,133393
1438,Information Technology Center,81124
1438,Main Library,94687
1438,Park,110405
1438,Sports bay,136307
1438,Statue before BAIS Faculty,81104
1439,Bridge,146832
1439,Cafeteria,147499
1439,Chinese Bar,93093
1439,Dean's office,128298
1439,Finestra Pub,114441
1439,Information Technology Center,123181
1439,Main Library,110312
1439,Park,97434
1439,Sports bay,95360
1439,Statue before BAIS Faculty,118244
1440,Bridge,165531
1440,Cafeteria,125136
1440,Chinese Bar,177885
1440,Dean's office,91087
1440,Finestra Pub,91637
1440,Information Technology Center,103414
1440,Main Library,84418
1440,Park,129537
1440,Sports bay,96047
1440,Statue before BAIS Faculty,106662
1441,Bridge,122823
1441,Cafeteria,133934
1441,Chinese Bar,90723
1441,Dean's office,137278
1441,Finestra Pub,119871
1441,Information Technology Center,163718
1441,Main Library,84954
1441,Park,157282
1441,Sports bay,136247
1441,Statue before BAIS Faculty,121526
1442,Bridge,163195
1442,Cafeteria,145382
1442,Chinese Bar,96528
1442,Dean's office,170303
1442,Finestra Pub,113354
1442,Information Technology Center,96646
1442,Main Library,160810
1442,Park,112164
1442,Sports bay,110817
1442,Statue before BAIS Faculty,131025
1443,Bridge,134016
1443,Cafeteria,129275
1443,Chinese Bar,96474
1443,Dean's office,118488
1443,Finestra Pub,88774
1443,Information Technology Center,144408
1443,Main Library,113693
1443,Park,141147
1443,Sports bay,107388
1443,Statue before BAIS Faculty,139618
1444,Bridge,81884
1444,Cafeteria,95375
1444,Chinese Bar,135672
1444,Dean's office,132374
1444,Finestra Pub,129673
1444,Information Technology Center,67591
1444,Main Library,64828
1444,Park,183095
1444,Sports bay,105640
1444,Statue before BAIS Faculty,116666
1445,Bridge,137363
1445,Cafeteria,114631
1445,Chinese Bar,60666
1445,Dean's office,117827
1445,Finestra Pub,111104
1445,Information Technology Center,136660
1445,Main Library,167235
1445,Park,78350
1445,Sports bay,141502
1445,Statue before BAIS Faculty,93960
1446,Bridge,149253
1446,Cafeteria,103288
1446,Chinese Bar,122458
1446,Dean's office,147442
1446,Finestra Pub,113709
1446,Information Technology Center,114353
1446,Main Library,117947
1446,Park,73488
1446,Sports bay,175558
1446,Statue before BAIS Faculty,118948
1447,Bridge,117920
1447,Cafeteria,120328
1447,Chinese Bar,156395
1447,Dean's office,166628
1447,Finestra Pub,113439
1447,Information Technology Center,126821
1447,Main Library,170258
1447,Park,145697
1447,Sports bay,144649
1447,Statue before BAIS Faculty,153114
1448,Bridge,121998
1448,Cafeteria,105081
1448,Chinese Bar,134726
1448,Dean's office,166087
1448,Finestra Pub,138477
1448,Information Technology Center,132796
1448,Main Library,158427
1448,Park,108351
1448,Sports bay,103157
1448,Statue before BAIS Faculty,167129
1449,Bridge,124732
1449,Cafeteria,128818
1449,Chinese Bar,128275
1449,Dean's office,139659
1449,Finestra Pub,137330
1449,Information Technology Center,162493
1449,Main Library,135645
1449,Park,130797
1449,Sports bay,94501
1449,Statue before BAIS Faculty,102258
1450,Bridge,106346
1450,Cafeteria,163081
1450,Chinese Bar,96613
1450,Dean's office,115925
1450,Finestra Pub,96296
1450,Information Technology Center,93631
1450,Main Library,116884
1450,Park,90255
1450,Sports bay,124834
1450,Statue before BAIS Faculty,82057
1451,Bridge,143285
1451,Cafeteria,123266
1451,Chinese Bar,93536
1451,Dean's office,159610
1451,Finestra Pub,99183
1451,Information Technology Center,70905
1451,Main Library,124521
1451,Park,125554
1451,Sports bay,99588
1451,Statue before BAIS Faculty,122137
1452,Bridge,92754
1452,Cafeteria,90017
1452,Chinese Bar,123468
1452,Dean's office,133871
1452,Finestra Pub,126844
1452,Information Technology Center,81936
1452,Main Library,117367
1452,Park,94933
1452,Sports bay,113820
1452,Statue before BAIS Faculty,96063
1453,Bridge,112446
1453,Cafeteria,126413
1453,Chinese Bar,131396
1453,Dean's office,162622
1453,Finestra Pub,134916
1453,Information Technology Center,112495
1453,Main Library,95541
1453,Park,92341
1453,Sports bay,169726
1453,Statue before BAIS Faculty,121176
1454,Bridge,133366
1454,Cafeteria,122416
1454,Chinese Bar,134844
1454,Dean's office,105230
1454,Finestra Pub,138443
1454,Information Technology Center,171841
1454,Main Library,136078
1454,Park,146380
1454,Sports bay,95394
1454,Statue before BAIS Faculty,111457
1455,Bridge,91992
1455,Cafeteria,134625
1455,Chinese Bar,101126
1455,Dean's office,163110
1455,Finestra Pub,117578
1455,Information Technology Center,99607
1455,Main Library,122661
1455,Park,114363
1455,Sports bay,220500
1455,Statue before BAIS Faculty,93024
1456,Bridge,145522
1456,Cafeteria,75547
1456,Chinese Bar,105472
1456,Dean's office,113315
1456,Finestra Pub,120076
1456,Information Technology Center,207086
1456,Main Library,121223
1456,Park,108248
1456,Sports bay,121821
1456,Statue before BAIS Faculty,164860
1457,Bridge,94573
1457,Cafeteria,182433
1457,Chinese Bar,127467
1457,Dean's office,124519
1457,Finestra Pub,94398
1457,Information Technology Center,106495
1457,Main Library,175135
1457,Park,120935
1457,Sports bay,63616
1457,Statue before BAIS Faculty,198921
1458,Bridge,134328
1458,Cafeteria,130898
1458,Chinese Bar,88137
1458,Dean's office,120552
1458,Finestra Pub,111468
1458,Information Technology Center,171823
1458,Main Library,98408
1458,Park,43976
1458,Sports bay,102783
1458,Statue before BAIS Faculty,155937
1459,Bridge,100977
1459,Cafeteria,97251
1459,Chinese Bar,160578
1459,Dean's office,143662
1459,Finestra Pub,125483
1459,Information Technology Center,165531
1459,Main Library,208518
1459,Park,200821
1459,Sports bay,125705
1459,Statue before BAIS Faculty,172550
1460,Bridge,165223
1460,Cafeteria,143597
1460,Chinese Bar,124012
1460,Dean's office,170139
1460,Finestra Pub,118289
1460,Information Technology Center,121264
1460,Main Library,102746
1460,Park,171399
1460,Sports bay,122210
1460,Statue before BAIS Faculty,114796
1461,Bridge,103282
1461,Cafeteria,113547
1461,Chinese Bar,107294
1461,Dean's office,129819
1461,Finestra Pub,169941
1461,Information Technology Center,118282
1461,Main Library,131724
1461,Park,91105
1461,Sports bay,120845
1461,Statue before BAIS Faculty,148355
1462,Bridge,88082
1462,Cafeteria,101408
1462,Chinese Bar,105074
1462,Dean's office,147016
1462,Finestra Pub,89792
1462,Information Technology Center,173602
1462,Main Library,72381
1462,Park,138509
1462,Sports bay,96404
1462,Statue before BAIS Faculty,136666
1463,Bridge,132840
1463,Cafeteria,118069
1463,Chinese Bar,120575
1463,Dean's office,98795
1463,Finestra Pub,103887
1463,Information Technology Center,147472
1463,Main Library,131469
1463,Park,62703
1463,Sports bay,99520
1463,Statue before BAIS Faculty,113738
1464,Bridge,153099
1464,Cafeteria,110605
1464,Chinese Bar,117398
1464,Dean's office,71945
1464,Finestra Pub,157085
1464,Information Technology Center,123638
1464,Main Library,117194
1464,Park,139590
1464,Sports bay,126932
1464,Statue before BAIS Faculty,105815
1465,Bridge,127232
1465,Cafeteria,112540
1465,Chinese Bar,88076
1465,Dean's office,158264
1465,Finestra Pub,121215
1465,Information Technology Center,109382
1465,Main Library,96188
1465,Park,193880
1465,Sports bay,120291
1465,Statue before BAIS Faculty,127808
1466,Bridge,85188
1466,Cafeteria,119239
1466,Chinese Bar,111679
1466,Dean's office,165420
1466,Finestra Pub,95056
1466,Information Technology Center,190670
1466,Main Library,135218
1466,Park,109025
1466,Sports bay,105991
1466,Statue before BAIS Faculty,120051
1467,Bridge,132400
1467,Cafeteria,153945
1467,Chinese Bar,93897
1467,Dean's office,118150
1467,Finestra Pub,111383
1467,Information Technology Center,148942
1467,Main Library,98663
1467,Park,106745
1467,Sports bay,104541
1467,Statue before BAIS Faculty,97741
1468,Bridge,142595
1468,Cafeteria,192997
1468,Chinese Bar,79754
1468,Dean's office,119852
1468,Finestra Pub,163378
1468,Information Technology Center,164745
1468,Main Library,102651
1468,Park,129367
1468,Sports bay,95328
1468,Statue before BAIS Faculty,95036
1469,Bridge,133301
1469,Cafeteria,152578
1469,Chinese Bar,137192
1469,Dean's office,172642
1469,Finestra Pub,124842
1469,Information Technology Center,81178
1469,Main Library,148235
1469,Park,125408
1469,Sports bay,87362
1469,Statue before BAIS Faculty,60356
1470,Bridge,114583
1470,Cafeteria,108331
1470,Chinese Bar,86154
1470,Dean's office,110306
1470,Finestra Pub,120438
1470,Information Technology Center,160416
1470,Main Library,90121
1470,Park,66306
1470,Sports bay,112621
1470,Statue before BAIS Faculty,137196
1471,Bridge,132561
1471,Cafeteria,160415
1471,Chinese Bar,159899
1471,Dean's office,95789
1471,Finestra Pub,151129
1471,Information Technology Center,110602
1471,Main Library,136020
1471,Park,92830
1471,Sports bay,130149
1471,Statue before BAIS Faculty,96094
1472,Bridge,130585
1472,Cafeteria,137479
1472,Chinese Bar,99790
1472,Dean's office,83314
1472,Finestra Pub,110685
1472,Information Technology Center,101638
1472,Main Library,115284
1472,Park,102888
1472,Sports bay,113949
1472,Statue before BAIS Faculty,121425
1473,Bridge,111446
1473,Cafeteria,120530
1473,Chinese Bar,153954
1473,Dean's office,144592
1473,Finestra Pub,109431
1473,Information Technology Center,141155
1473,Main Library,122004
1473,Park,127762
1473,Sports bay,126433
1473,Statue before BAIS Faculty,131608
1474,Bridge,126990
1474,Cafeteria,141220
1474,Chinese Bar,97155
1474,Dean's office,122640
1474,Finestra Pub,117504
1474,Information Technology Center,129671
1474,Main Library,65527
1474,Park,127080
1474,Sports bay,144553
1474,Statue before BAIS Faculty,129100
1475,Bridge,97758
1475,Cafeteria,110594
1475,Chinese Bar,95285
1475,Dean's office,121997
1475,Finestra Pub,140466
1475,Information Technology Center,128665
1475,Main Library,95079
1475,Park,127439
1475,Sports bay,132359
1475,Statue before BAIS Faculty,116118
1476,Bridge,82844
1476,Cafeteria,86891
1476,Chinese Bar,169698
1476,Dean's office,153834
1476,Finestra Pub,101715
1476,Information Technology Center,151766
1476,Main Library,177307
1476,Park,132524
1476,Sports bay,128722
1476,Statue before BAIS Faculty,134685
1477,Bridge,113416
1477,Cafeteria,108333
1477,Chinese Bar,72127
1477,Dean's office,86020
1477,Finestra Pub,131294
1477,Information Technology Center,120048
1477,Main Library,130049
1477,Park,83753
1477,Sports bay,117641
1477,Statue before BAIS Faculty,169060
1478,Bridge,139156
1478,Cafeteria,145370
1478,Chinese Bar,144740
1478,Dean's office,157253
1478,Finestra Pub,117558
1478,Information Technology Center,112292
1478,Main Library,138268
1478,Park,122346
1478,Sports bay,153955
1478,Statue before BAIS Faculty,123260
1479,Bridge,130755
1479,Cafeteria,106051
1479,Chinese Bar,115419
1479,Dean's office,95127
1479,Finestra Pub,109459
1479,Information Technology Center,75555
1479,Main Library,80468
1479,Park,133911
1479,Sports bay,113649
1479,Statue before BAIS Faculty,171140
1480,Bridge,116957
1480,Cafeteria,123107
1480,Chinese Bar,143220
1480,Dean's office,98387
1480,Finestra Pub,117192
1480,Information Technology Center,164000
1480,Main Library,164666
1480,Park,160762
1480,Sports bay,128655
1480,Statue before BAIS Faculty,153574
1481,Bridge,89588
1481,Cafeteria,142939
1481,Chinese Bar,148914
1481,Dean's office,94637
1481,Finestra Pub,119387
1481,Information Technology Center,128110
1481,Main Library,159484
1481,Park,117266
1481,Sports bay,101777
1481,Statue before BAIS Faculty,128545
1482,Bridge,106715
1482,Cafeteria,122647
1482,Chinese Bar,133903
1482,Dean's office,184011
1482,Finestra Pub,108950
1482,Information Technology Center,118347
1482,Main Library,143597
1482,Park,165768
1482,Sports bay,119856
1482,Statue before BAIS Faculty,128231
1483,Bridge,82048
1483,Cafeteria,87411
1483,Chinese Bar,62559
1483,Dean's office,129803
1483,Finestra Pub,73069
1483,Information Technology Center,85194
1483,Main Library,117368
1483,Park,143817
1483,Sports bay,178940
1483,Statue before BAIS Faculty,117441
1484,Bridge,164767
1484,Cafeteria,150822
1484,Chinese Bar,151376
1484,Dean's office,105909
1484,Finestra Pub,116452
1484,Information Technology Center,122404
1484,Main Library,162466
1484,Park,170631
1484,Sports bay,141476
1484,Statue before BAIS Faculty,100758
1485,Bridge,97414
1485,Cafeteria,90647
1485,Chinese Bar,108236
1485,Dean's office,125393
1485,Finestra Pub,162028
1485,Information Technology Center,154228
1485,Main Library,88268
1485,Park,129882
1485,Sports bay,95028
1485,Statue before BAIS Faculty,134204
1486,Bridge,88384
1486,Cafeteria,67110
1486,Chinese Bar,104669
1486,Dean's office,89817
1486,Finestra Pub,138016
1486,Information Technology Center,138014
1486,Main Library,77301
1486,Park,133024
1486,Sports bay,174876
1486,Statue before BAIS Faculty,90295
1487,Bridge,118629
1487,Cafeteria,111502
1487,Chinese Bar,77362
1487,Dean's office,86619
1487,Finestra Pub,109035
1487,Information Technology Center,141650
1487,Main Library,119680
1487,Park,138203
1487,Sports bay,93424
1487,Statue before BAIS Faculty,134345
1488,Bridge,155137
1488,Cafeteria,137982
1488,Chinese Bar,111059
1488,Dean's office,102401
1488,Finestra Pub,133639
1488,Information Technology Center,58448
1488,Main Library,75342
1488,Park,125085
1488,Sports bay,79361
1488,Statue before BAIS Faculty,129411
1489,Bridge,140543
1489,Cafeteria,131873
1489,Chinese Bar,109741
1489,Dean's office,104723
1489,Finestra Pub,93586
1489,Information Technology Center,104863
1489,Main Library,169232
1489,Park,97006
1489,Sports bay,135608
1489,Statue before BAIS Faculty,101513
1490,Bridge,144567
1490,Cafeteria,97345
1490,Chinese Bar,171286
1490,Dean's office,129948
1490,Finestra Pub,133703
1490,Information Technology Center,136387
1490,Main Library,163941
1490,Park,103317
1490,Sports bay,108921
1490,Statue before BAIS Faculty,96647
1491,Bridge,203208
1491,Cafeteria,110717
1491,Chinese Bar,170503
1491,Dean's office,133605
1491,Finestra Pub,125789
1491,Information Technology Center,99711
1491,Main Library,159519
1491,Park,131207
1491,Sports bay,143994
1491,Statue before BAIS Faculty,127432
1492,Bridge,200369
1492,Cafeteria,149825
1492,Chinese Bar,178474
1492,Dean's office,145044
1492,Finestra Pub,174283
1492,Information Technology Center,103888
1492,Main Library,106505
1492,Park,120169
1492,Sports bay,68931
1492,Statue before BAIS Faculty,109428
1493,Bridge,120980
1493,Cafeteria,148660
1493,Chinese Bar,119375
1493,Dean's office,158044
1493,Finestra Pub,156880
1493,Information Technology Center,139339
1493,Main Library,87478
1493,Park,106844
1493,Sports bay,105600
1493,Statue before BAIS Faculty,97960
1494,Bridge,146802
1494,Cafeteria,127829
1494,Chinese Bar,92065
1494,Dean's office,105894
1494,Finestra Pub,143376
1494,Information Technology Center,133386
1494,Main Library,162884
1494,Park,139290
1494,Sports bay,138659
1494,Statue before BAIS Faculty,107851
1495,Bridge,91493
1495,Cafeteria,84979
1495,Chinese Bar,101152
1495,Dean's office,102727
1495,Finestra Pub,115055
1495,Information Technology Center,145356
1495,Main Library,113493
1495,Park,132502
1495,Sports bay,91066
1495,Statue before BAIS Faculty,144340
1496,Bridge,123266
1496,Cafeteria,136826
1496,Chinese Bar,109038
1496,Dean's office,121535
1496,Finestra Pub,134208
1496,Information Technology Center,111772
1496,Main Library,101684
1496,Park,161899
1496,Sports bay,163791
1496,Statue before BAIS Faculty,104289
1497,Bridge,89253
1497,Cafeteria,132489
1497,Chinese Bar,118561
1497,Dean's office,83280
1497,Finestra Pub,94528
1497,Information Technology Center,115792
1497,Main Library,104349
1497,Park,67908
1497,Sports bay,137061
1497,Statue before BAIS Faculty,107867
