12751,Dean's office,94299
12751,Finestra Pub,176638
12751,Information Technology Center,122186
12751,Main Library,193372
12751,Park,132845
12751,Sports bay,118701
12751,Statue before BAIS Faculty,137979
12752,Bridge,128876
12752,Cafeteria,163971
12752,Chinese Bar,122413
12752,Dean's office,110928
12752,Finestra Pub,124667
12752,Information Technology Center,185540
12752,Main Library,124403
12752,Park,115741
12752,Sports bay,90676
12752,Statue before BAIS Faculty,184577
12753,Bridge,109020
12753,Cafeteria,125514
12753,Chinese Bar,94016
12753,Dean's office,87176
12753,Finestra Pub,71591
12753,Information Technology Center,114765
12753,Main Library,96913
12753,Park,132422
12753,Sports bay,129271
12753,Statue before BAIS Faculty,124074
12754,Bridge,121782
12754,Cafeteria,143240
12754,Chinese Bar,118007
12754,Dean's office,135386
12754,Finestra Pub,91598
12754,Information Technology Center,145119
12754,Main Library,140604
12754,Park,112011
12754,Sports bay,112282
12754,Statue before BAIS Faculty,168104
12755,Bridge,123239
12755,Cafeteria,108216
12755,Chinese Bar,145389
12755,Dean's office,128583
12755,Finestra Pub,128400
12755,Information Technology Center,95707
12755,Main Library,100259
12755,Park,180488
12755,Sports bay,118977
12755,Statue before BAIS Faculty,137794
12756,Bridge,156902
12756,Cafeteria,90142
12756,Chinese Bar,157100
12756,Dean's office,161636
12756,Finestra Pub,135725
12756,Information Technology Center,120783
12756,Main Library,107594
12756,Park,127556
12756,Sports bay,141689
12756,Statue before BAIS Faculty,89304
12757,Bridge,136700
12757,Cafeteria,126872
12757,Chinese Bar,103698
12757,Dean's office,107607
12757,Finestra Pub,124434
12757,Information Technology Center,103216
12757,Main Library,83092
12757,Park,181872
12757,Sports bay,133401
12757,Statue before BAIS Faculty,135720
12758,Bridge,136776
12758,Cafeteria,112760
12758,Chinese Bar,94717
12758,Dean's office,109701
12758,Finestra Pub,153250
12758,Information Technology Center,86192
12758,Main Library,173732
12758,Park,128732
12758,Sports bay,126409
12758,Statue before BAIS Faculty,115361
12759,Bridge,102361
12759,Cafeteria,130732
12759,Chinese Bar,148144
12759,Dean's office,173959
12759,Finestra Pub,128800
12759,Information Technology Center,80828
12759,Main Library,105054
12759,Park,166846
12759,Sports bay,118320
12759,Statue before BAIS Faculty,130276
12760,Bridge,85457
12760,Cafeteria,183291
12760,Chinese Bar,132421
12760,Dean's office,153031
12760,Finestra Pub,145517
12760,Information Technology Center,114584
12760,Main Library,143532
12760,Park,124901
12760,Sports bay,163653
12760,Statue before BAIS Faculty,105375
12761,Bridge,159720
12761,Cafeteria,137321
12761,Chinese Bar,130763
12761,Dean's office,97335
12761,Finestra Pub,105906
12761,Information Technology Center,97649
12761,Main Library,81184
12761,Park,115578
12761,Sports bay,162788
12761,Statue before BAIS Faculty,110055
12762,Bridge,92345
12762,Cafeteria,124564
12762,Chinese Bar,117678
12762,Dean's office,126560
12762,Finestra Pub,124280
12762,Information Technology Center,95527
12762,Main Library,105301
12762,Park,91175
12762,Sports bay,114508
12762,Statue before BAIS Faculty,115820
12763,Bridge,109839
12763,Cafeteria,137428
12763,Chinese Bar,101958
12763,Dean's office,122801
12763,Finestra Pub,101429
12763,Information Technology Center,139045
12763,Main Library,129933
12763,Park,179606
12763,Sports bay,112216
12763,Statue before BAIS Faculty,90630
12764,Bridge,129403
12764,Cafeteria,112793
12764,Chinese Bar,95215
12764,Dean's office,153284
12764,Finestra Pub,85837
12764,Information Technology Center,98814
12764,Main Library,152474
12764,Park,112396
12764,Sports bay,80956
12764,Statue before BAIS Faculty,178405
12765,Bridge,140430
12765,Cafeteria,139424
12765,Chinese Bar,135430
12765,Dean's office,99401
12765,Finestra Pub,118139
12765,Information Technology Center,93723
12765,Main Library,130374
12765,Park,124256
12765,Sports bay,100647
12765,Statue before BAIS Faculty,136413
12766,Bridge,114007
12766,Cafeteria,135319
12766,Chinese Bar,128078
12766,Dean's office,172767
12766,Finestra Pub,125043
12766,Information Technology Center,106971
12766,Main Library,122358
12766,Park,141694
12766,Sports bay,114858
12766,Statue before BAIS Faculty,115796
12767,Bridge,96854
12767,Cafeteria,153729
12767,Chinese Bar,159993
12767,Dean's office,149435
12767,Finestra Pub,97793
12767,Information Technology Center,80560
12767,Main Library,151928
12767,Park,111016
12767,Sports bay,117854
12767,Statue before BAIS Faculty,93174
12768,Bridge,127906
12768,Cafeteria,169159
12768,Chinese Bar,114014
12768,Dean's office,168570
12768,Finestra Pub,201045
12768,Information Technology Center,122851
12768,Main Library,125674
12768,Park,88239
12768,Sports bay,115801
12768,Statue before BAIS Faculty,148780
12769,Bridge,71178
12769,Cafeteria,131034
12769,Chinese Bar,149240
12769,Dean's office,152911
12769,Finestra Pub,77195
12769,Information Technology Center,101726
12769,Main Library,125809
12769,Park,147029
12769,Sports bay,134497
12769,Statue before BAIS Faculty,98020
12770,Bridge,122691
12770,Cafeteria,130615
12770,Chinese Bar,97704
12770,Dean's office,161268
12770,Finestra Pub,107039
12770,Information Technology Center,120062
12770,Main Library,83588
12770,Park,101906
12770,Sports bay,234172
12770,Statue before BAIS Faculty,96286
12771,Bridge,81058
12771,Cafeteria,135254
12771,Chinese Bar,160908
12771,Dean's office,144173
12771,Finestra Pub,108660
12771,Information Technology Center,122978
12771,Main Library,165180
12771,Park,168182
12771,Sports bay,120785
12771,Statue before BAIS Faculty,114596
12772,Bridge,100241
12772,Cafeteria,82447
12772,Chinese Bar,154679
12772,Dean's office,117904
12772,Finestra Pub,137585
12772,Information Technology Center,148096
12772,Main Library,131425
12772,Park,122398
12772,Sports bay,121142
12772,Statue before BAIS Faculty,127380
12773,Bridge,87099
12773,Cafeteria,103282
12773,Chinese Bar,136823
12773,Dean's office,123835
12773,Finestra Pub,122820
12773,Information Technology Center,98972
12773,Main Library,150838
12773,Park,124697
12773,Sports bay,162775
12773,Statue before BAIS Faculty,158778
12774,Bridge,81138
12774,Cafeteria,122593
12774,Chinese Bar,101127
12774,Dean's office,135821
12774,Finestra Pub,123721
12774,Information Technology Center,135696
12774,Main Library,122847
12774,Park,160884
12774,Sports bay,104865
12774,Statue before BAIS Faculty,148132
12775,Bridge,117812
12775,Cafeteria,109976
12775,Chinese Bar,136098
12775,Dean's office,169307
12775,Finestra Pub,124066
12775,Information Technology Center,124710
12775,Main Library,118980
12775,Park,159475
12775,Sports bay,94981
12775,Statue before BAIS Faculty,96836
12776,Bridge,155716
12776,Cafeteria,150023
12776,Chinese Bar,115763
12776,Dean's office,130226
12776,Finestra Pub,135630
12776,Information Technology Center,55574
12776,Main Library,112226
12776,Park,128041
12776,Sports bay,84686
12776,Statue before BAIS Faculty,190274
12777,Bridge,109700
12777,Cafeteria,139028
12777,Chinese Bar,128442
12777,Dean's office,121481
12777,Finestra Pub,94547
12777,Information Technology Center,117753
12777,Main Library,89375
12777,Park,85975
12777,Sports bay,120458
12777,Statue before BAIS Faculty,169942
12778,Bridge,83237
12778,Cafeteria,95371
12778,Chinese Bar,148504
12778,Dean's office,116324
12778,Finestra Pub,133585
12778,Information Technology Center,89099
12778,Main Library,134243
12778,Park,81635
12778,Sports bay,79184
12778,Statue before BAIS Faculty,125758
12779,Bridge,81957
12779,Cafeteria,102009
12779,Chinese Bar,107400
12779,Dean's office,135576
12779,Finestra Pub,117745
12779,Information Technology Center,136298
12779,Main Library,94134
12779,Park,131365
12779,Sports bay,114006
12779,Statue before BAIS Faculty,124755
12780,Bridge,145416
12780,Cafeteria,99839
12780,Chinese Bar,115000
12780,Dean's office,127092
12780,Finestra Pub,136586
12780,Information Technology Center,122130
12780,Main Library,112439
12780,Park,146334
12780,Sports bay,97333
12780,Statue before BAIS Faculty,115856
12781,Bridge,119581
12781,Cafeteria,116960
12781,Chinese Bar,141484
12781,Dean's office,147171
12781,Finestra Pub,85850
12781,Information Technology Center,175867
12781,Main Library,116674
12781,Park,124481
12781,Sports bay,177256
12781,Statue before BAIS Faculty,167425
12782,Bridge,110839
12782,Cafeteria,103562
12782,Chinese Bar,126050
12782,Dean's office,148173
12782,Finestra Pub,146302
12782,Information Technology Center,153471
12782,Main Library,112369
12782,Park,127799
12782,Sports bay,127670
12782,Statue before BAIS Faculty,139707
12783,Bridge,150406
12783,Cafeteria,97427
12783,Chinese Bar,134484
12783,Dean's office,176524
12783,Finestra Pub,149842
12783,Information Technology Center,126888
12783,Main Library,133256
12783,Park,131097
12783,Sports bay,106124
12783,Statue before BAIS Faculty,143061
12784,Bridge,128997
12784,Cafeteria,116051
12784,Chinese Bar,88888
12784,Dean's office,123170
12784,Finestra Pub,154092
12784,Information Technology Center,122759
12784,Main Library,103661
12784,Park,148585
12784,Sports bay,136587
12784,Statue before BAIS Faculty,146353
12785,Bridge,125258
12785,Cafeteria,92106
12785,Chinese Bar,90835
12785,Dean's office,108159
12785,Finestra Pub,113925
12785,Information Technology Center,118321
12785,Main Library,127436
12785,Park,95690
12785,Sports bay,158227
12785,Statue before BAIS Faculty,143595
12786,Bridge,109136
12786,Cafeteria,124459
12786,Chinese Bar,126606
12786,Dean's office,120665
12786,Finestra Pub,110903
12786,Information Technology Center,105535
12786,Main Library,70332
12786,Park,116683
12786,Sports bay,114021
12786,Statue before BAIS Faculty,133137
12787,Bridge,100096
12787,Cafeteria,98678
12787,Chinese Bar,177886
12787,Dean's office,90284
12787,Finestra Pub,83937
12787,Information Technology Center,90741
12787,Main Library,176584
12787,Park,125298
12787,Sports bay,125340
12787,Statue before BAIS Faculty,151889
12788,Bridge,83958
12788,Cafeteria,118746
12788,Chinese Bar,117235
12788,Dean's office,102453
12788,Finestra Pub,100470
12788,Information Technology Center,106845
12788,Main Library,157811
12788,Park,123622
12788,Sports bay,128373
12788,Statue before BAIS Faculty,124294
12789,Bridge,139968
12789,Cafeteria,154674
12789,Chinese Bar,107672
12789,Dean's office,71605
12789,Finestra Pub,141646
12789,Information Technology Center,129660
12789,Main Library,136538
12789,Park,94886
12789,Sports bay,94372
12789,Statue before BAIS Faculty,67063
12790,Bridge,106299
12790,Cafeteria,117281
12790,Chinese Bar,123352
12790,Dean's office,74410
12790,Finestra Pub,90523
12790,Information Technology Center,108885
12790,Main Library,96158
12790,Park,76721
12790,Sports bay,84938
12790,Statue before BAIS Faculty,122207
12791,Bridge,162488
12791,Cafeteria,127452
12791,Chinese Bar,117425
12791,Dean's office,179347
12791,Finestra Pub,142258
12791,Information Technology Center,141607
12791,Main Library,128586
12791,Park,112005
12791,Sports bay,113368
12791,Statue before BAIS Faculty,182958
12792,Bridge,102887
12792,Cafeteria,92222
12792,Chinese Bar,101092
12792,Dean's office,124986
12792,Finestra Pub,98939
12792,Information Technology Center,167917
12792,Main Library,133537
12792,Park,159078
12792,Sports bay,137567
12792,Statue before BAIS Faculty,85371
12793,Bridge,103520
12793,Cafeteria,85314
12793,Chinese Bar,124970
12793,Dean's office,116970
12793,Finestra Pub,115857
12793,Information Technology Center,74659
12793,Main Library,103389
12793,Park,72229
12793,Sports bay,136820
12793,Statue before BAIS Faculty,95113
12794,Bridge,128712
12794,Cafeteria,119948
12794,Chinese Bar,107622
12794,Dean's office,132371
12794,Finestra Pub,125105
12794,Information Technology Center,110699
12794,Main Library,119499
12794,Park,103182
12794,Sports bay,138481
12794,Statue before BAIS Faculty,89757
12795,Bridge,112673
12795,Cafeteria,130849
12795,Chinese Bar,119881
12795,Dean's office,115159
12795,Finestra Pub,78005
12795,Information Technology Center,128569
12795,Main Library,98726
12795,Park,68907
12795,Sports bay,131331
12795,Statue before BAIS Faculty,108611
12796,Bridge,122708
12796,Cafeteria,91042
12796,Chinese Bar,127874
12796,Dean's office,116870
12796,Finestra Pub,118382
12796,Information Technology Center,85264
12796,Main Library,124948
12796,Park,52843
12796,Sports bay,85258
12796,Statue before BAIS Faculty,117171
12797,Bridge,113023
12797,Cafeteria,107939
12797,Chinese Bar,98999
12797,Dean's office,123044
12797,Finestra Pub,122975
12797,Information Technology Center,130135
12797,Main Library,131144
12797,Park,193744
12797,Sports bay,79936
12797,Statue before BAIS Faculty,144601
12798,Bridge,123029
12798,Cafeteria,79524
12798,Chinese Bar,92327
12798,Dean's office,131737
12798,Finestra Pub,70053
12798,Information Technology Center,124690
12798,Main Library,125857
12798,Park,132925
12798,Sports bay,124277
12798,Statue before BAIS Faculty,137238
12799,Bridge,99771
12799,Cafeteria,177602
12799,Chinese Bar,69357
12799,Dean's office,119521
12799,Finestra Pub,129626
12799,Information Technology Center,138026
12799,Main Library,121945
12799,Park,98168
12799,Sports bay,99630
12799,Statue before BAIS Faculty,149935
12800,Bridge,138885
12800,Cafeteria,132904
12800,Chinese Bar,153134
12800,Dean's office,160266
12800,Finestra Pub,139500
12800,Information Technology Center,131136
12800,Main Library,89565
12800,Park,100614
12800,Sports bay,116162
12800,Statue before BAIS Faculty,95290
12801,Bridge,121326
12801,Cafeteria,119368
12801,Chinese Bar,105473
12801,Dean's office,120170
12801,Finestra Pub,140680
12801,Information Technology Center,102207
12801,Main Library,138889
12801,Park,123301
12801,Sports bay,132950
12801,Statue before BAIS Faculty,144212
12802,Bridge,124551
12802,Cafeteria,133356
12802,Chinese Bar,141461
12802,Dean's office,127020
12802,Finestra Pub,114444
12802,Information Technology Center,90264
12802,Main Library,153542
12802,Park,142960
12802,Sports bay,125483
12802,Statue before BAIS Faculty,118103
12803,Bridge,108226
12803,Cafeteria,162232
12803,Chinese Bar,98471
12803,Dean's office,96382
12803,Finestra Pub,183038
12803,Information Technology Center,142452
12803,Main Library,106946
12803,Park,124518
12803,Sports bay,127555
12803,Statue before BAIS Faculty,144454
12804,Bridge,38578
12804,Cafeteria,143704
12804,Chinese Bar,131804
12804,Dean's office,117042
12804,Finestra Pub,165623
12804,Information Technology Center,116198
12804,Main Library,121719
12804,Park,73320
12804,Sports bay,81149
12804,Statue before BAIS Faculty,185919
12805,Bridge,123181
12805,Cafeteria,113410
12805,Chinese Bar,153729
12805,Dean's office,149891
12805,Finestra Pub,138921
12805,Information Technology Center,151446
12805,Main Library,112828
12805,Park,125088
12805,Sports bay,138523
12805,Statue before BAIS Faculty,124143
12806,Bridge,141760
12806,Cafeteria,117251
12806,Chinese Bar,138352
12806,Dean's office,89659
12806,Finestra Pub,102191
12806,Information Technology Center,47170
12806,Main Library,98615
12806,Park,81296
12806,Sports bay,100462
12806,Statue before BAIS Faculty,133829
12807,Bridge,117282
12807,Cafeteria,164307
12807,Chinese Bar,127357
12807,Dean's office,111068
12807,Finestra Pub,114496
12807,Information Technology Center,124572
12807,Main Library,164223
12807,Park,96368
12807,Sports bay,75739
12807,Statue before BAIS Faculty,91652
12808,Bridge,115189
12808,Cafeteria,123182
12808,Chinese Bar,150188
12808,Dean's office,129709
12808,Finestra Pub,106981
12808,Information Technology Center,146132
12808,Main Library,110978
12808,Park,146205
12808,Sports bay,84306
12808,Statue before BAIS Faculty,92118
12809,Bridge,128108
12809,Cafeteria,157627
12809,Chinese Bar,108112
12809,Dean's office,117121
12809,Finestra Pub,75649
12809,Information Technology Center,175686
12809,Main Library,92664
12809,Park,99896
12809,Sports bay,116791
12809,Statue before BAIS Faculty,125954
12810,Bridge,191694
12810,Cafeteria,119429
12810,Chinese Bar,147024
12810,Dean's office,110905
12810,Finestra Pub,100721
12810,Information Technology Center,80651
12810,Main Library,114478
12810,Park,113263
12810,Sports bay,139588
12810,Statue before BAIS Faculty,94529
12811,Bridge,83496
12811,Cafeteria,97143
12811,Chinese Bar,129229
12811,Dean's office,115716
12811,Finestra Pub,140205
12811,Information Technology Center,139309
12811,Main Library,130955
12811,Park,157397
12811,Sports bay,143158
12811,Statue before BAIS Faculty,146585
12812,Bridge,136195
12812,Cafeteria,140614
12812,Chinese Bar,84569
12812,Dean's office,102343
12812,Finestra Pub,99136
12812,Information Technology Center,75025
12812,Main Library,100508
12812,Park,137383
12812,Sports bay,120944
12812,Statue before BAIS Faculty,96013
12813,Bridge,150934
12813,Cafeteria,110644
12813,Chinese Bar,105602
12813,Dean's office,129275
12813,Finestra Pub,127427
12813,Information Technology Center,168822
12813,Main Library,87802
12813,Park,132474
12813,Sports bay,156672
12813,Statue before BAIS Faculty,136968
12814,Bridge,132918
12814,Cafeteria,133689
12814,Chinese Bar,109938
12814,Dean's office,145645
12814,Finestra Pub,103461
12814,Information Technology Center,103755
12814,Main Library,93681
12814,Park,136564
12814,Sports bay,103423
12814,Statue before BAIS Faculty,103332
12815,Bridge,127095
12815,Cafeteria,104344
12815,Chinese Bar,160362
12815,Dean's office,145080
12815,Finestra Pub,114622
12815,Information Technology Center,108297
12815,Main Library,98780
12815,Park,136638
12815,Sports bay,131038
12815,Statue before BAIS Faculty,114883
12816,Bridge,95046
12816,Cafeteria,70595
12816,Chinese Bar,113596
12816,Dean's office,145683
12816,Finestra Pub,116929
12816,Information Technology Center,126343
12816,Main Library,114522
12816,Park,104520
12816,Sports bay,122364
12816,Statue before BAIS Faculty,155925
12817,Bridge,155622
12817,Cafeteria,169461
12817,Chinese Bar,98116
12817,Dean's office,97184
12817,Finestra Pub,117640
12817,Information Technology Center,127243
12817,Main Library,100803
12817,Park,116685
12817,Sports bay,143116
12817,Statue before BAIS Faculty,155342
12818,Bridge,163895
12818,Cafeteria,120961
12818,Chinese Bar,107058
12818,Dean's office,124603
12818,Finestra Pub,133911
12818,Information Technology Center,99195
12818,Main Library,119289
12818,Park,105185
12818,Sports bay,142792
12818,Statue before BAIS Faculty,195494
12819,Bridge,109332
12819,Cafeteria,112169
12819,Chinese Bar,131854
12819,Dean's office,171135
12819,Finestra Pub,118094
12819,Information Technology Center,159719
12819,Main Library,145913
12819,Park,93074
12819,Sports bay,110683
12819,Statue before BAIS Faculty,102702
12820,Bridge,85667
12820,Cafeteria,137570
12820,Chinese Bar,127481
12820,Dean's office,133686
12820,Finestra Pub,132940
12820,Information Technology Center,128931
12820,Main Library,110512
12820,Park,114023
12820,Sports bay,100429
12820,Statue before BAIS Faculty,120298
12821,Bridge,89849
12821,Cafeteria,66773
