6973,Main Library,129938
6973,Park,144508
6973,Sports bay,117916
6973,Statue before BAIS Faculty,119641
6974,Bridge,89492
6974,Cafeteria,115420
6974,Chinese Bar,84894
6974,Dean's office,99285
6974,Finestra Pub,143581
6974,Information Technology Center,78710
6974,Main Library,134666
6974,Park,92951
6974,Sports bay,99442
6974,Statue before BAIS Faculty,135008
6975,Bridge,157671
6975,Cafeteria,101665
6975,Chinese Bar,149579
6975,Dean's office,113046
6975,Finestra Pub,93789
6975,Information Technology Center,111745
6975,Main Library,148778
6975,Park,106714
6975,Sports bay,142324
6975,Statue before BAIS Faculty,161734
6976,Bridge,88867
6976,Cafeteria,106427
6976,Chinese Bar,147348
6976,Dean's office,92729
6976,Finestra Pub,112597
6976,Information Technology Center,103758
6976,Main Library,102071
6976,Park,151567
6976,Sports bay,80425
6976,Statue before BAIS Faculty,141233
6977,Bridge,161212
6977,Cafeteria,145412
6977,Chinese Bar,87613
6977,Dean's office,107239
6977,Finestra Pub,115644
6977,Information Technology Center,123555
6977,Main Library,52838
6977,Park,130541
6977,Sports bay,64542
6977,Statue before BAIS Faculty,123619
6978,Bridge,95716
6978,Cafeteria,133260
6978,Chinese Bar,123497
6978,Dean's office,130455
6978,Finestra Pub,133717
6978,Information Technology Center,144616
6978,Main Library,112259
6978,Park,100987
6978,Sports bay,143643
6978,Statue before BAIS Faculty,117739
6979,Bridge,71505
6979,Cafeteria,125626
6979,Chinese Bar,156790
6979,Dean's office,108877
6979,Finestra Pub,138797
6979,Information Technology Center,132007
6979,Main Library,108529
6979,Park,120216
6979,Sports bay,97319
6979,Statue before BAIS Faculty,138410
6980,Bridge,105817
6980,Cafeteria,142636
6980,Chinese Bar,113800
6980,Dean's office,91330
6980,Finestra Pub,115014
6980,Information Technology Center,66880
6980,Main Library,125368
6980,Park,116787
6980,Sports bay,109059
6980,Statue before BAIS Faculty,122801
6981,Bridge,150869
6981,Cafeteria,62559
6981,Chinese Bar,135191
6981,Dean's office,218840
6981,Finestra Pub,107924
6981,Information Technology Center,136015
6981,Main Library,123942
6981,Park,131779
6981,Sports bay,206279
6981,Statue before BAIS Faculty,134775
6982,Bridge,115075
6982,Cafeteria,112458
6982,Chinese Bar,129606
6982,Dean's office,184832
6982,Finestra Pub,123262
6982,Information Technology Center,153595
6982,Main Library,107780
6982,Park,148708
6982,Sports bay,147624
6982,Statue before BAIS Faculty,172942
6983,Bridge,137757
6983,Cafeteria,98981
6983,Chinese Bar,92120
6983,Dean's office,146111
6983,Finestra Pub,114976
6983,Information Technology Center,96541
6983,Main Library,150271
6983,Park,171648
6983,Sports bay,122050
6983,Statue before BAIS Faculty,140969
6984,Bridge,87059
6984,Cafeteria,99024
6984,Chinese Bar,111632
6984,Dean's office,135500
6984,Finestra Pub,121245
6984,Information Technology Center,79077
6984,Main Library,101114
6984,Park,83306
6984,Sports bay,120938
6984,Statue before BAIS Faculty,109615
6985,Bridge,99259
6985,Cafeteria,73201
6985,Chinese Bar,102116
6985,Dean's office,119017
6985,Finestra Pub,95200
6985,Information Technology Center,69540
6985,Main Library,93775
6985,Park,125207
6985,Sports bay,146530
6985,Statue before BAIS Faculty,111858
6986,Bridge,125082
6986,Cafeteria,146095
6986,Chinese Bar,112261
6986,Dean's office,125711
6986,Finestra Pub,110312
6986,Information Technology Center,107436
6986,Main Library,97592
6986,Park,119337
6986,Sports bay,127602
6986,Statue before BAIS Faculty,133294
6987,Bridge,125679
6987,Cafeteria,114432
6987,Chinese Bar,73779
6987,Dean's office,106170
6987,Finestra Pub,111632
6987,Information Technology Center,95904
6987,Main Library,138334
6987,Park,133293
6987,Sports bay,121506
6987,Statue before BAIS Faculty,85288
6988,Bridge,117231
6988,Cafeteria,103050
6988,Chinese Bar,160684
6988,Dean's office,130138
6988,Finestra Pub,170542
6988,Information Technology Center,94140
6988,Main Library,112458
6988,Park,140519
6988,Sports bay,152746
6988,Statue before BAIS Faculty,129507
6989,Bridge,143743
6989,Cafeteria,96316
6989,Chinese Bar,142614
6989,Dean's office,181163
6989,Finestra Pub,83105
6989,Information Technology Center,95140
6989,Main Library,129602
6989,Park,160074
6989,Sports bay,81792
6989,Statue before BAIS Faculty,116270
6990,Bridge,115822
6990,Cafeteria,109155
6990,Chinese Bar,179996
6990,Dean's office,114464
6990,Finestra Pub,143622
6990,Information Technology Center,135084
6990,Main Library,137325
6990,Park,124076
6990,Sports bay,143160
6990,Statue before BAIS Faculty,160371
6991,Bridge,130328
6991,Cafeteria,89884
6991,Chinese Bar,128504
6991,Dean's office,150938
6991,Finestra Pub,94588
6991,Information Technology Center,86848
6991,Main Library,122312
6991,Park,164663
6991,Sports bay,141439
6991,Statue before BAIS Faculty,117832
6992,Bridge,173375
6992,Cafeteria,182822
6992,Chinese Bar,115182
6992,Dean's office,115993
6992,Finestra Pub,78507
6992,Information Technology Center,139604
6992,Main Library,170349
6992,Park,155226
6992,Sports bay,120088
6992,Statue before BAIS Faculty,102927
6993,Bridge,173504
6993,Cafeteria,149295
6993,Chinese Bar,127110
6993,Dean's office,168371
6993,Finestra Pub,157293
6993,Information Technology Center,161778
6993,Main Library,143042
6993,Park,133364
6993,Sports bay,160483
6993,Statue before BAIS Faculty,156952
6994,Bridge,123003
6994,Cafeteria,115504
6994,Chinese Bar,62748
6994,Dean's office,131183
6994,Finestra Pub,67046
6994,Information Technology Center,121547
6994,Main Library,184338
6994,Park,119700
6994,Sports bay,155679
6994,Statue before BAIS Faculty,115744
6995,Bridge,57853
6995,Cafeteria,135720
6995,Chinese Bar,136677
6995,Dean's office,101923
6995,Finestra Pub,83275
6995,Information Technology Center,150966
6995,Main Library,129998
6995,Park,117402
6995,Sports bay,121106
6995,Statue before BAIS Faculty,110802
6996,Bridge,127570
6996,Cafeteria,105673
6996,Chinese Bar,136289
6996,Dean's office,113884
6996,Finestra Pub,124775
6996,Information Technology Center,118621
6996,Main Library,97425
6996,Park,93362
6996,Sports bay,113167
6996,Statue before BAIS Faculty,179842
6997,Bridge,151058
6997,Cafeteria,137898
6997,Chinese Bar,158799
6997,Dean's office,91127
6997,Finestra Pub,149484
6997,Information Technology Center,150655
6997,Main Library,103328
6997,Park,128024
6997,Sports bay,110436
6997,Statue before BAIS Faculty,111487
6998,Bridge,109437
6998,Cafeteria,149804
6998,Chinese Bar,129099
6998,Dean's office,103255
6998,Finestra Pub,129298
6998,Information Technology Center,94221
6998,Main Library,119464
6998,Park,144934
6998,Sports bay,126159
6998,Statue before BAIS Faculty,90400
6999,Bridge,177126
6999,Cafeteria,135893
6999,Chinese Bar,133814
6999,Dean's office,111351
6999,Finestra Pub,124822
6999,Information Technology Center,146252
6999,Main Library,128526
6999,Park,88045
6999,Sports bay,157338
6999,Statue before BAIS Faculty,115176
7000,Bridge,114031
7000,Cafeteria,159525
7000,Chinese Bar,73812
7000,Dean's office,222706
7000,Finestra Pub,125113
7000,Information Technology Center,166567
7000,Main Library,137754
7000,Park,156543
7000,Sports bay,161436
7000,Statue before BAIS Faculty,112906
7001,Bridge,104437
7001,Cafeteria,124112
7001,Chinese Bar,132594
7001,Dean's office,136422
7001,Finestra Pub,88624
7001,Information Technology Center,103675
7001,Main Library,150906
7001,Park,90193
7001,Sports bay,74294
7001,Statue before BAIS Faculty,133355
7002,Bridge,131432
7002,Cafeteria,103488
7002,Chinese Bar,125405
7002,Dean's office,140898
7002,Finestra Pub,128665
7002,Information Technology Center,122771
7002,Main Library,73134
7002,Park,105876
7002,Sports bay,82044
7002,Statue before BAIS Faculty,149028
7003,Bridge,90240
7003,Cafeteria,141619
7003,Chinese Bar,100024
7003,Dean's office,119587
7003,Finestra Pub,125356
7003,Information Technology Center,88199
7003,Main Library,100236
7003,Park,140913
7003,Sports bay,132619
7003,Statue before BAIS Faculty,122446
7004,Bridge,102857
7004,Cafeteria,155298
7004,Chinese Bar,113321
7004,Dean's office,155506
7004,Finestra Pub,82616
7004,Information Technology Center,104791
7004,Main Library,83185
7004,Park,133084
7004,Sports bay,134567
7004,Statue before BAIS Faculty,168304
7005,Bridge,104811
7005,Cafeteria,171359
7005,Chinese Bar,123337
7005,Dean's office,105248
7005,Finestra Pub,94204
7005,Information Technology Center,132389
7005,Main Library,91823
7005,Park,125969
7005,Sports bay,152320
7005,Statue before BAIS Faculty,125153
7006,Bridge,128791
7006,Cafeteria,123345
7006,Chinese Bar,79264
7006,Dean's office,114687
7006,Finestra Pub,164290
7006,Information Technology Center,134658
7006,Main Library,108005
7006,Park,158393
7006,Sports bay,121631
7006,Statue before BAIS Faculty,114584
7007,Bridge,121734
7007,Cafeteria,149743
7007,Chinese Bar,107257
7007,Dean's office,99446
7007,Finestra Pub,177907
7007,Information Technology Center,105995
7007,Main Library,113112
7007,Park,135186
7007,Sports bay,114103
7007,Statue before BAIS Faculty,132696
7008,Bridge,146950
7008,Cafeteria,114637
7008,Chinese Bar,135076
7008,Dean's office,114877
7008,Finestra Pub,114078
7008,Information Technology Center,132305
7008,Main Library,109746
7008,Park,110883
7008,Sports bay,128813
7008,Statue before BAIS Faculty,134545
7009,Bridge,128101
7009,Cafeteria,162406
7009,Chinese Bar,114561
7009,Dean's office,116353
7009,Finestra Pub,159162
7009,Information Technology Center,142959
7009,Main Library,72776
7009,Park,108913
7009,Sports bay,156138
7009,Statue before BAIS Faculty,105690
7010,Bridge,81041
7010,Cafeteria,152269
7010,Chinese Bar,131713
7010,Dean's office,131196
7010,Finestra Pub,120551
7010,Information Technology Center,154160
7010,Main Library,96290
7010,Park,126205
7010,Sports bay,120279
7010,Statue before BAIS Faculty,134442
7011,Bridge,83866
7011,Cafeteria,156406
7011,Chinese Bar,77464
7011,Dean's office,108755
7011,Finestra Pub,167665
7011,Information Technology Center,84932
7011,Main Library,132128
7011,Park,126814
7011,Sports bay,105937
7011,Statue before BAIS Faculty,94372
7012,Bridge,136700
7012,Cafeteria,128217
7012,Chinese Bar,134736
7012,Dean's office,173019
7012,Finestra Pub,109420
7012,Information Technology Center,119282
7012,Main Library,135971
7012,Park,134990
7012,Sports bay,145492
7012,Statue before BAIS Faculty,99539
7013,Bridge,127573
7013,Cafeteria,117028
7013,Chinese Bar,174543
7013,Dean's office,112325
7013,Finestra Pub,94227
7013,Information Technology Center,87717
7013,Main Library,121689
7013,Park,103415
7013,Sports bay,146766
7013,Statue before BAIS Faculty,174478
7014,Bridge,119464
7014,Cafeteria,107413
7014,Chinese Bar,128145
7014,Dean's office,122778
7014,Finestra Pub,104448
7014,Information Technology Center,148365
7014,Main Library,123144
7014,Park,84688
7014,Sports bay,130232
7014,Statue before BAIS Faculty,104016
7015,Bridge,130468
7015,Cafeteria,151686
7015,Chinese Bar,103855
7015,Dean's office,140282
7015,Finestra Pub,141895
7015,Information Technology Center,101574
7015,Main Library,110508
7015,Park,153548
7015,Sports bay,140498
7015,Statue before BAIS Faculty,133771
7016,Bridge,117077
7016,Cafeteria,129682
7016,Chinese Bar,127727
7016,Dean's office,129561
7016,Finestra Pub,193530
7016,Information Technology Center,164881
7016,Main Library,150491
7016,Park,184213
7016,Sports bay,110795
7016,Statue before BAIS Faculty,105667
7017,Bridge,115450
7017,Cafeteria,131298
7017,Chinese Bar,123336
7017,Dean's office,100006
7017,Finestra Pub,176906
7017,Information Technology Center,96484
7017,Main Library,168931
7017,Park,130091
7017,Sports bay,154517
7017,Statue before BAIS Faculty,105693
7018,Bridge,121803
7018,Cafeteria,160192
7018,Chinese Bar,148696
7018,Dean's office,140479
7018,Finestra Pub,140418
7018,Information Technology Center,101399
7018,Main Library,120014
7018,Park,158178
7018,Sports bay,137569
7018,Statue before BAIS Faculty,118892
7019,Bridge,111722
7019,Cafeteria,138204
7019,Chinese Bar,126604
7019,Dean's office,78698
7019,Finestra Pub,118656
7019,Information Technology Center,104879
7019,Main Library,166753
7019,Park,135350
7019,Sports bay,112095
7019,Statue before BAIS Faculty,76712
7020,Bridge,138448
7020,Cafeteria,126880
7020,Chinese Bar,108662
7020,Dean's office,139057
7020,Finestra Pub,94061
7020,Information Technology Center,138193
7020,Main Library,116525
7020,Park,131028
7020,Sports bay,133400
7020,Statue before BAIS Faculty,108075
7021,Bridge,102364
7021,Cafeteria,136897
7021,Chinese Bar,156327
7021,Dean's office,134765
7021,Finestra Pub,103935
7021,Information Technology Center,142773
7021,Main Library,124869
7021,Park,124140
7021,Sports bay,109541
7021,Statue before BAIS Faculty,142962
7022,Bridge,106006
7022,Cafeteria,123301
7022,Chinese Bar,103319
7022,Dean's office,113898
7022,Finestra Pub,185641
7022,Information Technology Center,130271
7022,Main Library,155440
7022,Park,92743
7022,Sports bay,124819
7022,Statue before BAIS Faculty,78295
7023,Bridge,118195
7023,Cafeteria,99373
7023,Chinese Bar,61323
7023,Dean's office,145051
7023,Finestra Pub,129367
7023,Information Technology Center,125593
7023,Main Library,104096
7023,Park,97283
7023,Sports bay,92053
7023,Statue before BAIS Faculty,149400
7024,Bridge,135106
7024,Cafeteria,108858
7024,Chinese Bar,81751
7024,Dean's office,140630
7024,Finestra Pub,102558
7024,Information Technology Center,106780
7024,Main Library,133815
7024,Park,155730
7024,Sports bay,180383
7024,Statue before BAIS Faculty,86175
7025,Bridge,161964
7025,Cafeteria,154125
7025,Chinese Bar,94857
7025,Dean's office,95099
7025,Finestra Pub,105692
7025,Information Technology Center,126382
7025,Main Library,124316
7025,Park,94171
7025,Sports bay,74950
7025,Statue before BAIS Faculty,105495
7026,Bridge,124853
7026,Cafeteria,108419
7026,Chinese Bar,134482
7026,Dean's office,109752
7026,Finestra Pub,130505
7026,Information Technology Center,113069
7026,Main Library,146361
7026,Park,118211
7026,Sports bay,123396
7026,Statue before BAIS Faculty,75315
7027,Bridge,124584
7027,Cafeteria,116639
7027,Chinese Bar,150780
7027,Dean's office,140516
7027,Finestra Pub,89643
7027,Information Technology Center,89891
7027,Main Library,132050
7027,Park,157934
7027,Sports bay,108254
7027,Statue before BAIS Faculty,126047
7028,Bridge,97250
7028,Cafeteria,94431
7028,Chinese Bar,99990
7028,Dean's office,91692
7028,Finestra Pub,150905
7028,Information Technology Center,137884
7028,Main Library,89956
7028,Park,139943
7028,Sports bay,88335
7028,Statue before BAIS Faculty,136466
7029,Bridge,105980
7029,Cafeteria,134926
7029,Chinese Bar,114975
7029,Dean's office,157201
7029,Finestra Pub,135957
7029,Information Technology Center,114925
7029,Main Library,95634
7029,Park,149962
7029,Sports bay,127363
7029,Statue before BAIS Faculty,151744
7030,Bridge,35231
7030,Cafeteria,115784
7030,Chinese Bar,98799
7030,Dean's office,109366
7030,Finestra Pub,145491
7030,Information Technology Center,146551
7030,Main Library,138693
7030,Park,167425
7030,Sports bay,114359
7030,Statue before BAIS Faculty,159946
