2393,Statue before BAIS Faculty,141990
2394,Bridge,115621
2394,Cafeteria,140490
2394,Chinese Bar,90195
2394,Dean's office,118158
2394,Finestra Pub,114647
2394,Information Technology Center,118798
2394,Main Library,134608
2394,Park,137798
2394,Sports bay,115029
2394,Statue before BAIS Faculty,104806
2395,Bridge,107726
2395,Cafeteria,96232
2395,Chinese Bar,153309
2395,Dean's office,102563
2395,Finestra Pub,128585
2395,Information Technology Center,122956
2395,Main Library,124500
2395,Park,129266
2395,Sports bay,98530
2395,Statue before BAIS Faculty,83859
2396,Bridge,104240
2396,Cafeteria,105779
2396,Chinese Bar,109285
2396,Dean's office,177977
2396,Finestra Pub,127073
2396,Information Technology Center,106130
2396,Main Library,146742
2396,Park,117282
2396,Sports bay,81543
2396,Statue before BAIS Faculty,133524
2397,Bridge,124798
2397,Cafeteria,122222
2397,Chinese Bar,90474
2397,Dean's office,130741
2397,Finestra Pub,142197
2397,Information Technology Center,82195
2397,Main Library,97518
2397,Park,127266
2397,Sports bay,68826
2397,Statue before BAIS Faculty,170810
2398,Bridge,154229
2398,Cafeteria,175561
2398,Chinese Bar,148245
2398,Dean's office,101029
2398,Finestra Pub,99105
2398,Information Technology Center,69916
2398,Main Library,103801
2398,Park,91758
2398,Sports bay,133743
2398,Statue before BAIS Faculty,127873
2399,Bridge,113094
2399,Cafeteria,118480
2399,Chinese Bar,80206
2399,Dean's office,114606
2399,Finestra Pub,134664
2399,Information Technology Center,144079
2399,Main Library,185949
2399,Park,152081
2399,Sports bay,152332
2399,Statue before BAIS Faculty,100256
2400,Bridge,169330
2400,Cafeteria,131810
2400,Chinese Bar,89675
2400,Dean's office,103320
2400,Finestra Pub,138704
2400,Information Technology Center,132347
2400,Main Library,122355
2400,Park,81865
2400,Sports bay,70573
2400,Statue before BAIS Faculty,94783
2401,Bridge,136551
2401,Cafeteria,163657
2401,Chinese Bar,140180
2401,Dean's office,150975
2401,Finestra Pub,100949
2401,Information Technology Center,118543
2401,Main Library,159337
2401,Park,95859
2401,Sports bay,131294
2401,Statue before BAIS Faculty,137966
2402,Bridge,129699
2402,Cafeteria,171267
2402,Chinese Bar,93712
2402,Dean's office,107058
2402,Finestra Pub,103201
2402,Information Technology Center,130206
2402,Main Library,126662
2402,Park,78545
2402,Sports bay,142709
2402,Statue before BAIS Faculty,169083
2403,Bridge,135290
2403,Cafeteria,79720
2403,Chinese Bar,142265
2403,Dean's office,137837
2403,Finestra Pub,192185
2403,Information Technology Center,105778
2403,Main Library,108076
2403,Park,135898
2403,Sports bay,153272
2403,Statue before BAIS Faculty,168667
2404,Bridge,109863
2404,Cafeteria,125429
2404,Chinese Bar,98145
2404,Dean's office,113626
2404,Finestra Pub,145757
2404,Information Technology Center,156014
2404,Main Library,135901
2404,Park,163208
2404,Sports bay,128877
2404,Statue before BAIS Faculty,133995
2405,Bridge,100273
2405,Cafeteria,113764
2405,Chinese Bar,96910
2405,Dean's office,173883
2405,Finestra Pub,122675
2405,Information Technology Center,129602
2405,Main Library,101459
2405,Park,112784
2405,Sports bay,139648
2405,Statue before BAIS Faculty,153283
2406,Bridge,180408
2406,Cafeteria,118768
2406,Chinese Bar,83926
2406,Dean's office,76923
2406,Finestra Pub,100605
2406,Information Technology Center,123079
2406,Main Library,143684
2406,Park,155137
2406,Sports bay,104031
2406,Statue before BAIS Faculty,115533
2407,Bridge,123527
2407,Cafeteria,118061
2407,Chinese Bar,116399
2407,Dean's office,111508
2407,Finestra Pub,101307
2407,Information Technology Center,149743
2407,Main Library,154859
2407,Park,106193
2407,Sports bay,131494
2407,Statue before BAIS Faculty,146967
2408,Bridge,132973
2408,Cafeteria,127251
2408,Chinese Bar,143499
2408,Dean's office,141954
2408,Finestra Pub,114737
2408,Information Technology Center,95170
2408,Main Library,125644
2408,Park,116588
2408,Sports bay,108860
2408,Statue before BAIS Faculty,145642
2409,Bridge,88535
2409,Cafeteria,98387
2409,Chinese Bar,185581
2409,Dean's office,148150
2409,Finestra Pub,81276
2409,Information Technology Center,156443
2409,Main Library,88957
2409,Park,87235
2409,Sports bay,144136
2409,Statue before BAIS Faculty,117789
2410,Bridge,124679
2410,Cafeteria,113621
2410,Chinese Bar,103815
2410,Dean's office,165107
2410,Finestra Pub,190277
2410,Information Technology Center,173348
2410,Main Library,93277
2410,Park,129134
2410,Sports bay,105440
2410,Statue before BAIS Faculty,143290
2411,Bridge,137907
2411,Cafeteria,109639
2411,Chinese Bar,146482
2411,Dean's office,153813
2411,Finestra Pub,140169
2411,Information Technology Center,143834
2411,Main Library,98297
2411,Park,119529
2411,Sports bay,132715
2411,Statue before BAIS Faculty,141611
2412,Bridge,142945
2412,Cafeteria,129427
2412,Chinese Bar,124076
2412,Dean's office,135065
2412,Finestra Pub,94081
2412,Information Technology Center,149668
2412,Main Library,140061
2412,Park,152089
2412,Sports bay,198791
2412,Statue before BAIS Faculty,137824
2413,Bridge,147205
2413,Cafeteria,159341
2413,Chinese Bar,123462
2413,Dean's office,159928
2413,Finestra Pub,114848
2413,Information Technology Center,113026
2413,Main Library,150842
2413,Park,142304
2413,Sports bay,111301
2413,Statue before BAIS Faculty,131628
2414,Bridge,145165
2414,Cafeteria,106139
2414,Chinese Bar,122392
2414,Dean's office,169056
2414,Finestra Pub,108667
2414,Information Technology Center,174915
2414,Main Library,139431
2414,Park,146341
2414,Sports bay,88275
2414,Statue before BAIS Faculty,105525
2415,Bridge,128072
2415,Cafeteria,184909
2415,Chinese Bar,164275
2415,Dean's office,99206
2415,Finestra Pub,102552
2415,Information Technology Center,101755
2415,Main Library,96360
2415,Park,129311
2415,Sports bay,128499
2415,Statue before BAIS Faculty,177849
2416,Bridge,114325
2416,Cafeteria,148066
2416,Chinese Bar,172990
2416,Dean's office,120237
2416,Finestra Pub,98716
2416,Information Technology Center,105503
2416,Main Library,140321
2416,Park,96002
2416,Sports bay,126217
2416,Statue before BAIS Faculty,135994
2417,Bridge,105459
2417,Cafeteria,80585
2417,Chinese Bar,142794
2417,Dean's office,141022
2417,Finestra Pub,157601
2417,Information Technology Center,54067
2417,Main Library,108972
2417,Park,71359
2417,Sports bay,127709
2417,Statue before BAIS Faculty,119213
2418,Bridge,87762
2418,Cafeteria,133990
2418,Chinese Bar,116941
2418,Dean's office,107348
2418,Finestra Pub,108357
2418,Information Technology Center,89601
2418,Main Library,146758
2418,Park,119033
2418,Sports bay,103762
2418,Statue before BAIS Faculty,95520
2419,Bridge,109800
2419,Cafeteria,151080
2419,Chinese Bar,125999
2419,Dean's office,169730
2419,Finestra Pub,84198
2419,Information Technology Center,137500
2419,Main Library,98928
2419,Park,85426
2419,Sports bay,78973
2419,Statue before BAIS Faculty,113636
2420,Bridge,171706
2420,Cafeteria,83794
2420,Chinese Bar,130139
2420,Dean's office,167980
2420,Finestra Pub,111747
2420,Information Technology Center,87373
2420,Main Library,136487
2420,Park,114492
2420,Sports bay,94116
2420,Statue before BAIS Faculty,97729
2421,Bridge,182410
2421,Cafeteria,100237
2421,Chinese Bar,108146
2421,Dean's office,91350
2421,Finestra Pub,95051
2421,Information Technology Center,109568
2421,Main Library,97103
2421,Park,106956
2421,Sports bay,127500
2421,Statue before BAIS Faculty,71458
2422,Bridge,98013
2422,Cafeteria,85881
2422,Chinese Bar,72913
2422,Dean's office,143159
2422,Finestra Pub,135360
2422,Information Technology Center,108114
2422,Main Library,158209
2422,Park,127142
2422,Sports bay,130431
2422,Statue before BAIS Faculty,99292
2423,Bridge,124233
2423,Cafeteria,127498
2423,Chinese Bar,76826
2423,Dean's office,143315
2423,Finestra Pub,176081
2423,Information Technology Center,136232
2423,Main Library,158444
2423,Park,136891
2423,Sports bay,135882
2423,Statue before BAIS Faculty,113247
2424,Bridge,125294
2424,Cafeteria,155293
2424,Chinese Bar,136544
2424,Dean's office,130826
2424,Finestra Pub,95493
2424,Information Technology Center,66868
2424,Main Library,140071
2424,Park,181508
2424,Sports bay,132119
2424,Statue before BAIS Faculty,109821
2425,Bridge,66698
2425,Cafeteria,118707
2425,Chinese Bar,131156
2425,Dean's office,89908
2425,Finestra Pub,151212
2425,Information Technology Center,89398
2425,Main Library,119473
2425,Park,143191
2425,Sports bay,88710
2425,Statue before BAIS Faculty,116288
2426,Bridge,125425
2426,Cafeteria,116740
2426,Chinese Bar,123143
2426,Dean's office,201831
2426,Finestra Pub,147377
2426,Information Technology Center,96156
2426,Main Library,161915
2426,Park,147829
2426,Sports bay,146042
2426,Statue before BAIS Faculty,90507
2427,Bridge,93906
2427,Cafeteria,95997
2427,Chinese Bar,112979
2427,Dean's office,116729
2427,Finestra Pub,82771
2427,Information Technology Center,139038
2427,Main Library,96920
2427,Park,168951
2427,Sports bay,86977
2427,Statue before BAIS Faculty,152753
2428,Bridge,136160
2428,Cafeteria,53363
2428,Chinese Bar,134228
2428,Dean's office,147255
2428,Finestra Pub,117243
2428,Information Technology Center,125158
2428,Main Library,116979
2428,Park,131587
2428,Sports bay,114710
2428,Statue before BAIS Faculty,144104
2429,Bridge,110426
2429,Cafeteria,118861
2429,Chinese Bar,111324
2429,Dean's office,183540
2429,Finestra Pub,97511
2429,Information Technology Center,95587
2429,Main Library,127698
2429,Park,120713
2429,Sports bay,117044
2429,Statue before BAIS Faculty,126187
2430,Bridge,175799
2430,Cafeteria,117207
2430,Chinese Bar,101959
2430,Dean's office,107934
2430,Finestra Pub,103861
2430,Information Technology Center,128738
2430,Main Library,97099
2430,Park,128337
2430,Sports bay,111018
2430,Statue before BAIS Faculty,88800
2431,Bridge,115159
2431,Cafeteria,84479
2431,Chinese Bar,57735
2431,Dean's office,143794
2431,Finestra Pub,137017
2431,Information Technology Center,110819
2431,Main Library,98873
2431,Park,138306
2431,Sports bay,142124
2431,Statue before BAIS Faculty,158208
2432,Bridge,111183
2432,Cafeteria,167436
2432,Chinese Bar,140693
2432,Dean's office,81203
2432,Finestra Pub,83520
2432,Information Technology Center,114851
2432,Main Library,114492
2432,Park,179436
2432,Sports bay,166554
2432,Statue before BAIS Faculty,146572
2433,Bridge,161452
2433,Cafeteria,98819
2433,Chinese Bar,154612
2433,Dean's office,123840
2433,Finestra Pub,140529
2433,Information Technology Center,102836
2433,Main Library,109513
2433,Park,80816
2433,Sports bay,98936
2433,Statue before BAIS Faculty,83647
2434,Bridge,102005
2434,Cafeteria,128619
2434,Chinese Bar,108066
2434,Dean's office,147849
2434,Finestra Pub,128871
2434,Information Technology Center,120627
2434,Main Library,94030
2434,Park,98299
2434,Sports bay,104993
2434,Statue before BAIS Faculty,142597
2435,Bridge,113908
2435,Cafeteria,114057
2435,Chinese Bar,133899
2435,Dean's office,148009
2435,Finestra Pub,149682
2435,Information Technology Center,116972
2435,Main Library,74023
2435,Park,90295
2435,Sports bay,113378
2435,Statue before BAIS Faculty,151070
2436,Bridge,120384
2436,Cafeteria,157496
2436,Chinese Bar,178684
2436,Dean's office,119315
2436,Finestra Pub,135093
2436,Information Technology Center,96180
2436,Main Library,112463
2436,Park,146110
2436,Sports bay,128648
2436,Statue before BAIS Faculty,114250
2437,Bridge,200030
2437,Cafeteria,132357
2437,Chinese Bar,82972
2437,Dean's office,150457
2437,Finestra Pub,176201
2437,Information Technology Center,118917
2437,Main Library,120017
2437,Park,134216
2437,Sports bay,140018
2437,Statue before BAIS Faculty,79248
2438,Bridge,76778
2438,Cafeteria,113140
2438,Chinese Bar,108447
2438,Dean's office,132867
2438,Finestra Pub,128877
2438,Information Technology Center,65241
2438,Main Library,115310
2438,Park,140188
2438,Sports bay,99975
2438,Statue before BAIS Faculty,111974
2439,Bridge,152637
2439,Cafeteria,143543
2439,Chinese Bar,157220
2439,Dean's office,172672
2439,Finestra Pub,133431
2439,Information Technology Center,122173
2439,Main Library,117545
2439,Park,143675
2439,Sports bay,105380
2439,Statue before BAIS Faculty,128793
2440,Bridge,89121
2440,Cafeteria,102072
2440,Chinese Bar,154317
2440,Dean's office,104801
2440,Finestra Pub,94178
2440,Information Technology Center,135590
2440,Main Library,100658
2440,Park,137518
2440,Sports bay,146373
2440,Statue before BAIS Faculty,105934
2441,Bridge,127330
2441,Cafeteria,142503
2441,Chinese Bar,122061
2441,Dean's office,139265
2441,Finestra Pub,199799
2441,Information Technology Center,140259
2441,Main Library,87647
2441,Park,175724
2441,Sports bay,138569
2441,Statue before BAIS Faculty,114934
2442,Bridge,96881
2442,Cafeteria,128397
2442,Chinese Bar,142862
2442,Dean's office,126155
2442,Finestra Pub,110424
2442,Information Technology Center,84166
2442,Main Library,182854
2442,Park,130042
2442,Sports bay,122314
2442,Statue before BAIS Faculty,162475
2443,Bridge,89332
2443,Cafeteria,134511
2443,Chinese Bar,82911
2443,Dean's office,118798
2443,Finestra Pub,118310
2443,Information Technology Center,165894
2443,Main Library,131535
2443,Park,163229
2443,Sports bay,143297
2443,Statue before BAIS Faculty,104867
2444,Bridge,115055
2444,Cafeteria,160308
2444,Chinese Bar,130983
2444,Dean's office,137808
2444,Finestra Pub,97079
2444,Information Technology Center,115143
2444,Main Library,96858
2444,Park,140221
2444,Sports bay,121780
2444,Statue before BAIS Faculty,120651
2445,Bridge,129857
2445,Cafeteria,115138
2445,Chinese Bar,124250
2445,Dean's office,99387
2445,Finestra Pub,85075
2445,Information Technology Center,145077
2445,Main Library,124713
2445,Park,175742
2445,Sports bay,97854
2445,Statue before BAIS Faculty,125034
2446,Bridge,98625
2446,Cafeteria,97433
2446,Chinese Bar,131899
2446,Dean's office,116587
2446,Finestra Pub,122329
2446,Information Technology Center,97048
2446,Main Library,136337
2446,Park,91499
2446,Sports bay,123480
2446,Statue before BAIS Faculty,164321
2447,Bridge,155795
2447,Cafeteria,141055
2447,Chinese Bar,83597
2447,Dean's office,111016
2447,Finestra Pub,87320
2447,Information Technology Center,141765
2447,Main Library,129657
2447,Park,77714
2447,Sports bay,106561
2447,Statue before BAIS Faculty,154665
2448,Bridge,132323
2448,Cafeteria,140107
2448,Chinese Bar,106403
2448,Dean's office,110068
2448,Finestra Pub,106776
2448,Information Technology Center,114685
2448,Main Library,176057
2448,Park,107341
2448,Sports bay,170886
2448,Statue before BAIS Faculty,156803
2449,Bridge,123628
2449,Cafeteria,134885
2449,Chinese Bar,115079
2449,Dean's office,81282
2449,Finestra Pub,102323
2449,Information Technology Center,113310
2449,Main Library,85237
2449,Park,95228
2449,Sports bay,127034
2449,Statue before BAIS Faculty,151270
2450,Bridge,140976
2450,Cafeteria,122967
2450,Chinese Bar,168900
2450,Dean's office,77290
2450,Finestra Pub,163270
2450,Information Technology Center,167760
2450,Main Library,120262
2450,Park,119289
2450,Sports bay,132890
2450,Statue before BAIS Faculty,74130
2451,Bridge,119124
2451,Cafeteria,132840
2451,Chinese Bar,73704
2451,Dean's office,116674
2451,Finestra Pub,117479
2451,Information Technology Center,129241
2451,Main Library,90591
2451,Park,172421
2451,Sports bay,99413
2451,Statue before BAIS Faculty,124601
2452,Bridge,168167
2452,Cafeteria,118721
2452,Chinese Bar,163624
2452,Dean's office,103485
2452,Finestra Pub,128902
2452,Information Technology Center,152261
2452,Main Library,142865
2452,Park,98413
2452,Sports bay,109065
2452,Statue before BAIS Faculty,118953
2453,Bridge,112189
2453,Cafeteria,106805
2453,Chinese Bar,117895
2453,Dean's office,124604
2453,Finestra Pub,136820
2453,Information Technology Center,95343
2453,Main Library,123154
2453,Park,162835
2453,Sports bay,76383
2453,Statue before BAIS Faculty,113363
2454,Bridge,93613
2454,Cafeteria,179114
2454,Chinese Bar,155321
2454,Dean's office,98158
2454,Finestra Pub,126336
2454,Information Technology Center,149708
2454,Main Library,123324
2454,Park,111215
2454,Sports bay,83269
2454,Statue before BAIS Faculty,142722
2455,Bridge,113540
2455,Cafeteria,167272
2455,Chinese Bar,130933
2455,Dean's office,120530
2455,Finestra Pub,113392
2455,Information Technology Center,102631
2455,Main Library,83714
2455,Park,162878
2455,Sports bay,115967
2455,Statue before BAIS Faculty,115773
2456,Bridge,71200
2456,Cafeteria,136209
2456,Chinese Bar,92770
2456,Dean's office,163482
2456,Finestra Pub,138010
2456,Information Technology Center,121477
2456,Main Library,117933
2456,Park,109697
2456,Sports bay,110914
2456,Statue before BAIS Faculty,125273
2457,Bridge,107774
2457,Cafeteria,109838
2457,Chinese Bar,124451
2457,Dean's office,145006
2457,Finestra Pub,101942
2457,Information Technology Center,137378
2457,Main Library,159368
2457,Park,124936
2457,Sports bay,107951
2457,Statue before BAIS Faculty,123900
2458,Bridge,128389
2458,Cafeteria,117828
2458,Chinese Bar,148300
