7270,Cafeteria,121558
7270,Chinese Bar,112322
7270,Dean's office,110772
7270,Finestra Pub,86525
7270,Information Technology Center,113080
7270,Main Library,115202
7270,Park,110514
7270,Sports bay,112168
7270,Statue before BAIS Faculty,136359
7271,Bridge,81840
7271,Cafeteria,70174
7271,Chinese Bar,145435
7271,Dean's office,142788
7271,Finestra Pub,57018
7271,Information Technology Center,128830
7271,Main Library,156783
7271,Park,129790
7271,Sports bay,139454
7271,Statue before BAIS Faculty,121744
7272,Bridge,145095
7272,Cafeteria,126539
7272,Chinese Bar,93564
7272,Dean's office,128822
7272,Finestra Pub,145877
7272,Information Technology Center,191772
7272,Main Library,188761
7272,Park,184542
7272,Sports bay,132296
7272,Statue before BAIS Faculty,94455
7273,Bridge,169903
7273,Cafeteria,117137
7273,Chinese Bar,129837
7273,Dean's office,104396
7273,Finestra Pub,110950
7273,Information Technology Center,86451
7273,Main Library,97097
7273,Park,111001
7273,Sports bay,105223
7273,Statue before BAIS Faculty,137028
7274,Bridge,93368
7274,Cafeteria,77931
7274,Chinese Bar,95986
7274,Dean's office,113926
7274,Finestra Pub,110217
7274,Information Technology Center,125875
7274,Main Library,139453
7274,Park,165956
7274,Sports bay,164194
7274,Statue before BAIS Faculty,110892
7275,Bridge,95030
7275,Cafeteria,129220
7275,Chinese Bar,84157
7275,Dean's office,122879
7275,Finestra Pub,142774
7275,Information Technology Center,137281
7275,Main Library,176778
7275,Park,156485
7275,Sports bay,101824
7275,Statue before BAIS Faculty,111774
7276,Bridge,115249
7276,Cafeteria,130300
7276,Chinese Bar,166875
7276,Dean's office,147730
7276,Finestra Pub,100840
7276,Information Technology Center,120718
7276,Main Library,131954
7276,Park,136237
7276,Sports bay,131905
7276,Statue before BAIS Faculty,116410
7277,Bridge,170695
7277,Cafeteria,124368
7277,Chinese Bar,158552
7277,Dean's office,137688
7277,Finestra Pub,203784
7277,Information Technology Center,78469
7277,Main Library,175460
7277,Park,167272
7277,Sports bay,100699
7277,Statue before BAIS Faculty,83144
7278,Bridge,95642
7278,Cafeteria,123101
7278,Chinese Bar,150787
7278,Dean's office,146099
7278,Finestra Pub,170661
7278,Information Technology Center,162528
7278,Main Library,136106
7278,Park,120639
7278,Sports bay,135615
7278,Statue before BAIS Faculty,141447
7279,Bridge,101594
7279,Cafeteria,128714
7279,Chinese Bar,154946
7279,Dean's office,115608
7279,Finestra Pub,91798
7279,Information Technology Center,129168
7279,Main Library,126406
7279,Park,145615
7279,Sports bay,142493
7279,Statue before BAIS Faculty,130688
7280,Bridge,103373
7280,Cafeteria,125111
7280,Chinese Bar,136731
7280,Dean's office,109337
7280,Finestra Pub,152330
7280,Information Technology Center,99648
7280,Main Library,156917
7280,Park,70491
7280,Sports bay,151398
7280,Statue before BAIS Faculty,118696
7281,Bridge,77252
7281,Cafeteria,105678
7281,Chinese Bar,69784
7281,Dean's office,111340
7281,Finestra Pub,132348
7281,Information Technology Center,169385
7281,Main Library,155177
7281,Park,173277
7281,Sports bay,110997
7281,Statue before BAIS Faculty,191573
7282,Bridge,108171
7282,Cafeteria,143513
7282,Chinese Bar,105879
7282,Dean's office,178070
7282,Finestra Pub,127801
7282,Information Technology Center,118491
7282,Main Library,167857
7282,Park,160634
7282,Sports bay,145113
7282,Statue before BAIS Faculty,91969
7283,Bridge,119433
7283,Cafeteria,117839
7283,Chinese Bar,133887
7283,Dean's office,133108
7283,Finestra Pub,77876
7283,Information Technology Center,98463
7283,Main Library,117087
7283,Park,134572
7283,Sports bay,131840
7283,Statue before BAIS Faculty,103497
7284,Bridge,143315
7284,Cafeteria,130135
7284,Chinese Bar,153797
7284,Dean's office,170370
7284,Finestra Pub,127140
7284,Information Technology Center,127895
7284,Main Library,119755
7284,Park,134519
7284,Sports bay,97189
7284,Statue before BAIS Faculty,154751
7285,Bridge,130875
7285,Cafeteria,97513
7285,Chinese Bar,164495
7285,Dean's office,122205
7285,Finestra Pub,121393
7285,Information Technology Center,122196
7285,Main Library,135195
7285,Park,120279
7285,Sports bay,106910
7285,Statue before BAIS Faculty,131131
7286,Bridge,128796
7286,Cafeteria,122174
7286,Chinese Bar,151256
7286,Dean's office,108115
7286,Finestra Pub,83754
7286,Information Technology Center,138605
7286,Main Library,91905
7286,Park,115282
7286,Sports bay,127040
7286,Statue before BAIS Faculty,113726
7287,Bridge,164417
7287,Cafeteria,94304
7287,Chinese Bar,94452
7287,Dean's office,107930
7287,Finestra Pub,92823
7287,Information Technology Center,90229
7287,Main Library,111074
7287,Park,175412
7287,Sports bay,136085
7287,Statue before BAIS Faculty,117088
7288,Bridge,147550
7288,Cafeteria,137983
7288,Chinese Bar,95678
7288,Dean's office,105829
7288,Finestra Pub,119764
7288,Information Technology Center,126370
7288,Main Library,93261
7288,Park,111986
7288,Sports bay,118256
7288,Statue before BAIS Faculty,158852
7289,Bridge,106009
7289,Cafeteria,134443
7289,Chinese Bar,87707
7289,Dean's office,149415
7289,Finestra Pub,109666
7289,Information Technology Center,169107
7289,Main Library,75087
7289,Park,88564
7289,Sports bay,133558
7289,Statue before BAIS Faculty,101908
7290,Bridge,106033
7290,Cafeteria,106637
7290,Chinese Bar,149742
7290,Dean's office,159650
7290,Finestra Pub,120796
7290,Information Technology Center,160841
7290,Main Library,94455
7290,Park,143812
7290,Sports bay,116014
7290,Statue before BAIS Faculty,140679
7291,Bridge,98488
7291,Cafeteria,113849
7291,Chinese Bar,86775
7291,Dean's office,166054
7291,Finestra Pub,131144
7291,Information Technology Center,122675
7291,Main Library,111764
7291,Park,91553
7291,Sports bay,104985
7291,Statue before BAIS Faculty,87829
7292,Bridge,172356
7292,Cafeteria,140805
7292,Chinese Bar,142193
7292,Dean's office,131484
7292,Finestra Pub,105130
7292,Information Technology Center,116648
7292,Main Library,151022
7292,Park,119150
7292,Sports bay,142189
7292,Statue before BAIS Faculty,171188
7293,Bridge,106858
7293,Cafeteria,77195
7293,Chinese Bar,127848
7293,Dean's office,129084
7293,Finestra Pub,120505
7293,Information Technology Center,144741
7293,Main Library,142940
7293,Park,100509
7293,Sports bay,111870
7293,Statue before BAIS Faculty,137224
7294,Bridge,141002
7294,Cafeteria,126076
7294,Chinese Bar,104638
7294,Dean's office,139616
7294,Finestra Pub,90016
7294,Information Technology Center,67083
7294,Main Library,151657
7294,Park,170300
7294,Sports bay,128859
7294,Statue before BAIS Faculty,139825
7295,Bridge,125787
7295,Cafeteria,109099
7295,Chinese Bar,100911
7295,Dean's office,105897
7295,Finestra Pub,146006
7295,Information Technology Center,115008
7295,Main Library,91911
7295,Park,131946
7295,Sports bay,127069
7295,Statue before BAIS Faculty,131931
7296,Bridge,120152
7296,Cafeteria,141438
7296,Chinese Bar,158258
7296,Dean's office,134150
7296,Finestra Pub,124753
7296,Information Technology Center,78876
7296,Main Library,129501
7296,Park,125674
7296,Sports bay,68378
7296,Statue before BAIS Faculty,115276
7297,Bridge,116366
7297,Cafeteria,140037
7297,Chinese Bar,92298
7297,Dean's office,141780
7297,Finestra Pub,126752
7297,Information Technology Center,94450
7297,Main Library,48332
7297,Park,106093
7297,Sports bay,91583
7297,Statue before BAIS Faculty,128498
7298,Bridge,101217
7298,Cafeteria,100977
7298,Chinese Bar,140155
7298,Dean's office,149681
7298,Finestra Pub,102217
7298,Information Technology Center,131975
7298,Main Library,133909
7298,Park,141155
7298,Sports bay,107727
7298,Statue before BAIS Faculty,150481
7299,Bridge,121182
7299,Cafeteria,111292
7299,Chinese Bar,149763
7299,Dean's office,104552
7299,Finestra Pub,102425
7299,Information Technology Center,144615
7299,Main Library,104935
7299,Park,73375
7299,Sports bay,114813
7299,Statue before BAIS Faculty,75692
7300,Bridge,90544
7300,Cafeteria,147559
7300,Chinese Bar,94836
7300,Dean's office,181801
7300,Finestra Pub,106854
7300,Information Technology Center,126650
7300,Main Library,92502
7300,Park,95793
7300,Sports bay,156656
7300,Statue before BAIS Faculty,102242
7301,Bridge,172505
7301,Cafeteria,108573
7301,Chinese Bar,121999
7301,Dean's office,137139
7301,Finestra Pub,140611
7301,Information Technology Center,156848
7301,Main Library,111658
7301,Park,65161
7301,Sports bay,171840
7301,Statue before BAIS Faculty,82108
7302,Bridge,163146
7302,Cafeteria,154079
7302,Chinese Bar,122246
7302,Dean's office,103480
7302,Finestra Pub,105269
7302,Information Technology Center,147218
7302,Main Library,128405
7302,Park,142489
7302,Sports bay,126603
7302,Statue before BAIS Faculty,121757
7303,Bridge,121981
7303,Cafeteria,83935
7303,Chinese Bar,120490
7303,Dean's office,131511
7303,Finestra Pub,111471
7303,Information Technology Center,138594
7303,Main Library,88175
7303,Park,161216
7303,Sports bay,94951
7303,Statue before BAIS Faculty,110133
7304,Bridge,151415
7304,Cafeteria,106340
7304,Chinese Bar,131589
7304,Dean's office,154749
7304,Finestra Pub,110741
7304,Information Technology Center,127739
7304,Main Library,140729
7304,Park,101556
7304,Sports bay,134487
7304,Statue before BAIS Faculty,87006
7305,Bridge,142205
7305,Cafeteria,120432
7305,Chinese Bar,126221
7305,Dean's office,191827
7305,Finestra Pub,115735
7305,Information Technology Center,133850
7305,Main Library,120022
7305,Park,136554
7305,Sports bay,109828
7305,Statue before BAIS Faculty,135742
7306,Bridge,145240
7306,Cafeteria,108394
7306,Chinese Bar,78779
7306,Dean's office,116444
7306,Finestra Pub,92199
7306,Information Technology Center,165075
7306,Main Library,148061
7306,Park,130225
7306,Sports bay,139456
7306,Statue before BAIS Faculty,166275
7307,Bridge,121022
7307,Cafeteria,95346
7307,Chinese Bar,97818
7307,Dean's office,97225
7307,Finestra Pub,194218
7307,Information Technology Center,137279
7307,Main Library,140252
7307,Park,123549
7307,Sports bay,136686
7307,Statue before BAIS Faculty,204912
7308,Bridge,82900
7308,Cafeteria,106354
7308,Chinese Bar,126016
7308,Dean's office,158896
7308,Finestra Pub,108828
7308,Information Technology Center,131646
7308,Main Library,167475
7308,Park,119178
7308,Sports bay,148960
7308,Statue before BAIS Faculty,106245
7309,Bridge,110941
7309,Cafeteria,91153
7309,Chinese Bar,149778
7309,Dean's office,104207
7309,Finestra Pub,111153
7309,Information Technology Center,76238
7309,Main Library,119592
7309,Park,77409
7309,Sports bay,100168
7309,Statue before BAIS Faculty,106750
7310,Bridge,110430
7310,Cafeteria,77303
7310,Chinese Bar,132873
7310,Dean's office,70020
7310,Finestra Pub,135921
7310,Information Technology Center,107589
7310,Main Library,121152
7310,Park,148640
7310,Sports bay,119325
7310,Statue before BAIS Faculty,128613
7311,Bridge,136832
7311,Cafeteria,116608
7311,Chinese Bar,155707
7311,Dean's office,135263
7311,Finestra Pub,136008
7311,Information Technology Center,143758
7311,Main Library,125883
7311,Park,91390
7311,Sports bay,90853
7311,Statue before BAIS Faculty,138496
7312,Bridge,112029
7312,Cafeteria,112091
7312,Chinese Bar,145416
7312,Dean's office,136471
7312,Finestra Pub,117805
7312,Information Technology Center,67688
7312,Main Library,96153
7312,Park,200634
7312,Sports bay,133886
7312,Statue before BAIS Faculty,87935
7313,Bridge,97404
7313,Cafeteria,119428
7313,Chinese Bar,170269
7313,Dean's office,124148
7313,Finestra Pub,131977
7313,Information Technology Center,96870
7313,Main Library,155402
7313,Park,142552
7313,Sports bay,116991
7313,Statue before BAIS Faculty,89038
7314,Bridge,114810
7314,Cafeteria,156760
7314,Chinese Bar,110012
7314,Dean's office,88116
7314,Finestra Pub,110376
7314,Information Technology Center,110120
7314,Main Library,159390
7314,Park,152767
7314,Sports bay,115532
7314,Statue before BAIS Faculty,156645
7315,Bridge,148512
7315,Cafeteria,144843
7315,Chinese Bar,110317
7315,Dean's office,102054
7315,Finestra Pub,111046
7315,Information Technology Center,191555
7315,Main Library,127367
7315,Park,83381
7315,Sports bay,131352
7315,Statue before BAIS Faculty,150811
7316,Bridge,152958
7316,Cafeteria,127833
7316,Chinese Bar,104120
7316,Dean's office,184432
7316,Finestra Pub,133617
7316,Information Technology Center,108346
7316,Main Library,114760
7316,Park,122088
7316,Sports bay,153597
7316,Statue before BAIS Faculty,159537
7317,Bridge,154711
7317,Cafeteria,123861
7317,Chinese Bar,105004
7317,Dean's office,119551
7317,Finestra Pub,133049
7317,Information Technology Center,144628
7317,Main Library,88969
7317,Park,162517
7317,Sports bay,112741
7317,Statue before BAIS Faculty,113450
7318,Bridge,122061
7318,Cafeteria,129716
7318,Chinese Bar,156133
7318,Dean's office,164510
7318,Finestra Pub,150358
7318,Information Technology Center,90704
7318,Main Library,190475
7318,Park,115270
7318,Sports bay,147100
7318,Statue before BAIS Faculty,92394
7319,Bridge,90889
